place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUR5cG9tT1F3EAE,店員態度100分⭐️ 調酒好喝 環境好 買一送一 很便宜👍,Chinese,9 個月前,2022-01-04 21:34:07.309185,5.0,李永仁,0,0,https://www.google.com/maps/contrib/110811455487319718013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHbk9MeUZREAE,不是很愉快的消費經驗 與朋友們一起飲酒快樂，店員一直插嘴要我們加會員，堅持看到每一位都加入會員且follow IG才肯罷休 朋友生日送來生日酒及頭飾，店員趕著說客人很多要我們趕快喝完，店員自己手機幫我們拍照也不給我照片，完全沒有為客人著想！ 酒也是很普，被評價騙來的，IG發摟也感覺不是真的 真的很不值得再訪🙂,Chinese,1 個月前,2022-01-04 21:34:07.309185,1.0,Tinggg Wang,0,0,https://www.google.com/maps/contrib/100332168020422313720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNHa0t5UUFREAE,調酒還不錯喝，挺順口的 服務人員態度很好，推薦的酒挺好喝的,Chinese,2 個月前,2022-01-04 21:34:07.310191,5.0,竹子,0,0,https://www.google.com/maps/contrib/108448643515005284625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHekt1a2F3EAE,被評論騙，店員很急的忙推銷，最後說要幫忙拍照結果也不是用我們手機！傻眼！,Chinese,1 個月前,2022-01-04 21:34:07.310592,1.0,JJ Chen,0,0,https://www.google.com/maps/contrib/115512288556734406699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUN5bnIzOHB3RRAB,妹子正又香、調酒好喝平價還可以客製化，同價位調酒買一送一，可以續杯不同口味的調酒，爽喝一波～,Chinese,11 個月前,2022-01-04 21:34:07.310592,5.0,おにイワひとみ,0,0,https://www.google.com/maps/contrib/113600246459774055760/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHbk9Lc2RREAE,跟朋友聊的正開心，一直插話叫我們追蹤ig才會送酒，硬追蹤之後發現就很難喝，所以送的酒沒來我們就走了。 朋友生日送一杯酒，店員直接說趕快喝掉他還有其他客人要忙，超沒禮貌超傻眼！ 當我們沒去喝過更多人生意更好的bar嗎？,Chinese,1 個月前,2022-01-04 21:34:07.310592,1.0,Yi Chun Liu,0,0,https://www.google.com/maps/contrib/105564818098936201089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHN1lQQk5nEAE,調酒好喝 ，可惜空間比較小，且無法大聲嘻鬧，對於要喝酒聊天的比較可惜一點,Chinese,4 週前,2022-01-04 21:34:07.311786,4.0,沈宥妮,0,0,https://www.google.com/maps/contrib/116539275168253341210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNHXzlueG9nRRAB,絕對大姆指～～～～ 謝謝服務員耐心的為我們介紹 ，謝謝🙏。 可以大聲的笑和聊天是最開心最舒服的。 有機會要再來 ～ 大大大大大大大大大推🥰,Chinese,1 個月前,2022-01-04 21:34:07.311786,5.0,咪菇,0,0,https://www.google.com/maps/contrib/102132913362193475841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURHekl2MTV3RRAB,店員強烈要求加會員等做法個人不太喜歡，衝著高評價來，整體調酒味道相當詭異，不推。,Chinese,1 個月前,2022-01-04 21:34:07.311786,1.0,Su Mark,0,0,https://www.google.com/maps/contrib/116865453131630537126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNHZzdxenZnRRAB,調酒選擇很多，讚👍,Chinese,1 個月前,2022-01-04 21:34:07.311786,5.0,曹慧貞,0,0,https://www.google.com/maps/contrib/110386197136682099752/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURHcnBmcjh3RRAB,調酒味道不錯 服務態度也行 炸物一般般 其他還未嘗試 值得回味的店,Chinese,1 個月前,2022-01-04 21:34:10.815643,5.0,ㄚ健,0,0,https://www.google.com/maps/contrib/104385249434555032084/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNteUktTGhnRRAB,調酒超好喝出酒也很快直接就是六顆星的酒吧,Chinese,2 週前,2022-01-04 21:34:10.815643,5.0,阿牛牛牛,0,0,https://www.google.com/maps/contrib/118206131678932414126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNpenN6MHF3RRAB,哈囉愛人 以香甜酒為基底、加上香瓜、水密桃、蔓越梅調製而成，不太有酒精，基本上就是給不愛酒精的女性暢飲專用。  酒館面臨馬路邊，難免會比較吵，也沒有河景可以看，但是只要酒好喝，一切都不是問題,Chinese,1 年前,2022-01-04 21:34:10.828069,4.0,葉小文,0,0,https://www.google.com/maps/contrib/108898258813415530230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNHZ09HeWlRRRAB,點了一個焗烤薯條 點當下店員說要等20分鐘 我說好 沒關係 半小時過去我再問店員 改口說是要等20分鐘以上 結果總共等一個小時才來… 還很乾很難吃！！！,Chinese,2 個月前,2022-01-04 21:34:10.828069,1.0,唐暄,0,0,https://www.google.com/maps/contrib/100164109281140012523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURHcm82TjBnRRAB,消費CP值超高 店員也都超親切 下次來台南一定還會來～,Chinese,1 個月前,2022-01-04 21:34:10.828069,5.0,0330walker,0,0,https://www.google.com/maps/contrib/102763862453936068377/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNpaEptZlR3EAE,吧台姐姐調酒的樣子好酷啊～～～❤️ 我想對於調酒甚至飲料能獲得好評 也歸功於吧台小姐的不馬虎 才不會讓特別光顧的客人不虛此行  吧台及露天的座位保持乾淨整潔 送餐服務態度熱情又溫柔 更令人開心的是 除了星期一公休之外 只要是營業時間 不論飲料調酒 即可享有買一送一優惠🍹🙈🙈🙈  因為是開放式空間 機車很好找位置哦👍  防疫期間 店家會先量體溫及酒精消毒哦！,Chinese,1 年前,2022-01-04 21:34:10.829162,5.0,小吃貨,0,0,https://www.google.com/maps/contrib/107198278018371564481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUQ2eGRUd2RnEAE,在生日的當天來慶生，小酌兩杯，敘敘舊，我很愛這樣的感覺和氣氛，這裡真的非常適合放輕鬆享受喝酒的時光。,Chinese,2 個月前,2022-01-04 21:34:10.829782,5.0,大寮阿昌,0,0,https://www.google.com/maps/contrib/108231576003540448976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUQ2cS1HcVhREAE,炸物拼盤很好吃  調酒口感也很好🥰而且調酒可以免費續杯！超推❤很適合約朋友來小聚的地點,Chinese,2 個月前,2022-01-04 21:34:10.829782,5.0,陳羿銘,0,0,https://www.google.com/maps/contrib/117362748052905791749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUQ2eWFfR2tBRRAB,朋友喝醉， 連忙要一壺水 居然請我們去7-11買 、 是要奪小氣？ 是在哈囉  朋友還沒到 不斷要我們點… 而且酒水出到一半、餐點未出完 一直催繳錢？  廁所很小， 門詭異的髒、 詭異的難鎖  樓梯詭異的難走  無言,Chinese,3 個月前,2022-01-04 21:34:10.829782,1.0,森智美,0,0,https://www.google.com/maps/contrib/110195207430399374764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURLdDRIa0lBEAE,調酒便宜好喝 但是老闆忙起來連續忘了找我錢兩次😹 但馬上補上拼盤招待算是很有誠意👍,Chinese,7 個月前,2022-01-04 21:34:10.830791,5.0,C C,0,0,https://www.google.com/maps/contrib/100715546503239025754/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUR5cHBuNUxBEAE,這次在店家品嚐他們的調酒「夜yayayay 」，口感順口好喝，店員親切和藹，推薦大家來海安路這邊走走！ 還很貼心幫忙朋友做口味的調整👍👍👍,Chinese,9 個月前,2022-01-04 21:34:14.183651,5.0,Mei-Lun Wang,0,0,https://www.google.com/maps/contrib/108739120787027397774/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHdnJyZ0d3EAE,還不錯阿,Chinese,1 個月前,2022-01-04 21:34:14.183651,5.0,佐崎莎稚,0,0,https://www.google.com/maps/contrib/108657722599889920598/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURLamNuUUJBEAE,朋友聚餐的好去處，飲品種類眾多，還可依照自己喜歡的口味做調配，服務品質很好，很推薦！！！,Chinese,7 個月前,2022-01-04 21:34:14.189018,5.0,Fanny Tsai,0,0,https://www.google.com/maps/contrib/103746423941081720759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNHZzdxNWpRRRAB,調酒蠻好喝的 又有買一送一的續杯感覺不錯,Chinese,1 個月前,2022-01-04 21:34:14.189018,5.0,陳沅甫,0,0,https://www.google.com/maps/contrib/112040555732716100048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURLak9XSVNBEAE,燈光美氣氛佳，戶外開放座位超Chill，酒好喝買一送一，超推！！,Chinese,8 個月前,2022-01-04 21:34:14.190114,5.0,marco yang (Marco),0,0,https://www.google.com/maps/contrib/109469909275773571373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNDd0pPcWF3EAE,價格很實惠，又能買一送一，有無酒精跟有酒精的選擇，很適合來這裡小酌一番,Chinese,1 年前,2022-01-04 21:34:14.190377,5.0,菜子Love,0,0,https://www.google.com/maps/contrib/109672061355944693914/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHcklLRGNnEAE,老闆相當的活潑，店員推薦的調酒也很好喝,Chinese,1 個月前,2022-01-04 21:34:14.190377,5.0,大菊花,0,0,https://www.google.com/maps/contrib/103206821471970872043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUN5OUlhRklBEAE,今天的調酒。要給101分。非常棒,Chinese,11 個月前,2022-01-04 21:34:14.191387,5.0,Nona Nona,0,0,https://www.google.com/maps/contrib/111069512912811344640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURhbDZQYVF3EAE,服務不錯調酒也不錯值得再來,Chinese,4 個月前,2022-01-04 21:34:14.191387,5.0,曹曹,0,0,https://www.google.com/maps/contrib/101996988845823146181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNLMksyQ21nRRAB,旁邊店的駐唱有點微大聲之外，店員親切、有買一送一，然後戶外座位可抽菸；這裡是適合自己一個人來也能坐著好好喝酒的地方！  但是還是建議可以多請一個調酒師，店長（老闆）比較不會忙不過來，然後又可以順利的顧好每張單，辛苦了～,Chinese,9 個月前,2022-01-04 21:34:14.191387,4.0,張睿紘,0,0,https://www.google.com/maps/contrib/113015636493470302948/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNLMXFqNnBBRRAB,太好喝了吧 路過去外帶  外面那個美女推薦給我的 兩杯都妖獸好喝 配燒烤 可以多吃兩串 讚讚,Chinese,8 個月前,2022-01-04 21:34:17.561885,5.0,林耿弘,0,0,https://www.google.com/maps/contrib/102430781355500359325/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNHajlDUEZ3EAE,調酒好喝 服務也超好👍🏼 推～,Chinese,1 個月前,2022-01-04 21:34:17.561885,5.0,Ru-Ru Chen,0,0,https://www.google.com/maps/contrib/115665856770198401332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNHck4tNXN3RRAB,飲品還不錯，但熟食料比較少，價格偏貴，口味還可以,Chinese,2 個月前,2022-01-04 21:34:17.567558,4.0,劉又慈,0,0,https://www.google.com/maps/contrib/105982966988301561090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUQ2anJYWkNBEAE,店員相當專業熱情和善。而且！！都很漂亮，都是年輕的妹子!!!!!! 調酒買一送一，CP值高。,Chinese,3 個月前,2022-01-04 21:34:17.567558,5.0,圓圓滾滾,0,0,https://www.google.com/maps/contrib/107485841547741394611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURLZ0tpaXhnRRAB,調酒功力很好 點的都好喝,Chinese,8 個月前,2022-01-04 21:34:17.567558,5.0,李建錡,0,0,https://www.google.com/maps/contrib/103233996898623092348/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNLbWRUSk5BEAE,店員推薦的酒很好喝！ 優惠也很多～～ 愛爾蘭蘋果酒讚\ (•◡•) /\ (•◡•) /,Chinese,8 個月前,2022-01-04 21:34:17.568920,5.0,Lu Moona,0,0,https://www.google.com/maps/contrib/112322942087729487079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUM2dVpfZ3l3RRAB,酒做很~~慢，等到天荒地老，玩遊戲等可能青銅都打到鑽石了你懂嗎,Chinese,3 個月前,2022-01-04 21:34:17.568920,3.0,方晴玫,0,0,https://www.google.com/maps/contrib/103750987861215539542/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUM4dXJxMlBBEAE,菜單樣式很特別，各式特調飲料或調酒都還不錯，店員很健談，服務還不錯！ 有買一送一的活動超划算！讚！,Chinese,1 年前,2022-01-04 21:34:17.568920,5.0,王鈞湰,0,0,https://www.google.com/maps/contrib/107209763766442918379/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURhMzRfSHl3RRAB,調酒好喝又平價，店員也很親切，只是不喜歡做戶外高腳椅坐起來不太舒服,Chinese,4 個月前,2022-01-04 21:34:17.569930,5.0,Luchen CC,0,0,https://www.google.com/maps/contrib/104155422918703046834/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURHdUpEZFdREAE,調酒好喝 菜單種類很多，夜晚的好去處。,Chinese,1 個月前,2022-01-04 21:34:17.569930,5.0,CHENG ZHEN (CHEN),0,0,https://www.google.com/maps/contrib/104408006564332151417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNLdVk2dHBRRRAB,很棒的酒吧低消低又可以續杯的酒吧 還能帶外食這種好店真的不多了,Chinese,8 個月前,2022-01-04 21:34:20.967767,5.0,區建崧,0,0,https://www.google.com/maps/contrib/110757849689084107931/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNDMjVDeGNBEAE,服務很好，調酒飲料很好喝，食物好吃～大推👍,Chinese,1 年前,2022-01-04 21:34:20.967767,5.0,杜瑋瑋,0,0,https://www.google.com/maps/contrib/114556010977771836211/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUR5cHBuVzNRRRAB,調酒好喝，店員會跟我聊第六感生死戀😂,Chinese,9 個月前,2022-01-04 21:34:20.976079,5.0,Jia,0,0,https://www.google.com/maps/contrib/114349522305496326803/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURHcDVpQXRBRRAB,"假日等太久,東西不太好吃",Chinese,3 週前,2022-01-04 21:34:20.976079,1.0,陳築霖,0,0,https://www.google.com/maps/contrib/109241480212591018174/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSUNHdkpQMlZBEAE,"高cp值的露天茶飲酒吧, 週六會員買一送一喔~",Chinese,2 個月前,2022-01-04 21:34:20.977098,5.0,gallieo cheng,0,0,https://www.google.com/maps/contrib/111782996091136697982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURHbmJDbmhnRRAB,讚啦 酒好喝 服務很好 值得來,Chinese,4 週前,2022-01-04 21:34:20.977534,5.0,Tony Hsu,0,0,https://www.google.com/maps/contrib/100122248376285208419/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSURDaW9yOXdBRRAB,Love冰茶跟邁阿密蘇打👍🏼 謝謝bartender小姐姐2招待taquilla shot❤️,Chinese,1 年前,2022-01-04 21:34:20.977534,5.0,Stacy Huang,0,0,https://www.google.com/maps/contrib/113639768563971060269/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURLLU9pWlhnEAE,外面是開放式戶外座位，裡面也有獨立座位 二樓跟三樓則是包廂式的坐位 裡面有小遊戲可以玩，增加娛樂氣氛 平日去也會有不定時的活動優惠 飲料調酒啤酒都有買ㄧ送一👍 本店有代駕服務，若不知道要喝什麼可以請服務人員幫妳做介紹 因為種類太多了 可以看自己想喝偏酸或是偏甜來做調整 它的位置/招牌都很明顯不用怕找不到 至於菜單更是浮誇直接一個大ㄎㄤˊㄅㄤˋ給妳看個夠隱😂 除了喝的一定也有吃的炸物可供選擇 騎機車或是開車也很好找到停車位，附近也有地下停車場以及一些商店街可以逛，是個不錯的選擇,Chinese,8 個月前,2022-01-04 21:34:20.977534,5.0,姿廷,0,0,https://www.google.com/maps/contrib/115816675287382480995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNHMk52azJRRRAB,氣氛、裝潢很美，適合約出來小喝,Chinese,2 個月前,2022-01-04 21:34:20.978552,5.0,はなのキボ,0,0,https://www.google.com/maps/contrib/115267388746230377291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUQ4dmU3SzJBRRAB,氣氛很好👍🏼店員很親切酒也好喝還有買一送一的活動👍🏼下次還會再來,Chinese,1 年前,2022-01-04 21:34:20.978552,5.0,黃欣宜,0,0,https://www.google.com/maps/contrib/101216733525326600671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUNzMHZtYzVBRRAB,調酒買一送一，很划算，酒也好喝  調酒師只有一個，人多會等比較久,Chinese,1 年前,2022-01-04 21:34:24.556603,5.0,蕭怡琳,0,0,https://www.google.com/maps/contrib/107487183600044156884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUR5aGV2b3hnRRAB,巨扯 服務生超讚 整個店家給人感覺很好,Chinese,9 個月前,2022-01-04 21:34:24.556603,5.0,林秉冰,0,0,https://www.google.com/maps/contrib/103345520112990358671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChdDSUhNMG9nS0VJQ0FnSUR5OHFDSG9nRRAB,很好喝喔 而且店員又熱情,Chinese,10 個月前,2022-01-04 21:34:24.568287,5.0,蔡頭（汐止蔡頭）,0,0,https://www.google.com/maps/contrib/101216145541126521755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
Bark露天茶飲酒吧 台南海安店,ChZDSUhNMG9nS0VJQ0FnSURjZ05UaVpREAE,109/05/09到店消費，店員非常親切，也很熱情介紹，調酒好喝，真的像飲料一樣，有機會還會再來。,Chinese,1 年前,2022-01-04 21:34:24.568287,5.0,ya jie Chang,0,0,https://www.google.com/maps/contrib/115613422177043519371/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12166400846712568382
