place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNtcHJUcXd3RRAB,碗稞👍 有肉塊、香菇等,Chinese,1 週前,2022-01-04 14:33:26.843113,5.0,Wally Hung,0,0,https://www.google.com/maps/contrib/111781730021168221608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNLbG9ySG5nRRAB,2021 0331 點了碗粿+魚羹 碗粿，上面軟爛，下面太過結實，配料都是意思意思。這個我個人不喜歡 魚羹，魚腥味還是有一點，其它方面都沒有太雷。 用餐環境不是很好，都有小飛蟲，要一手吃一手揮。 醬料取用公共區，都沒有上蓋。 價格是可以接受的,Chinese,8 個月前,2022-01-04 14:33:26.843113,2.0,KUN A,0,0,https://www.google.com/maps/contrib/113459516235608339536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUNtMXMzQVR3EAE,東西好吃，道地，人手不足,Chinese,1 週前,2022-01-04 14:33:26.844124,5.0,吳凱柔,0,0,https://www.google.com/maps/contrib/105570127324555818608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUQ2MDQzV09REAE,這家雖然以碗粿為名，但卻是以肉燥飯聞名，因為他的肉燥飯分為瘦肉肥肉，又可綜合，滿足只喜歡瘦肉或肥肉，甚至瘦肉肥肉都喜歡的顧客，所以我去那裏消費，都點瘦肉肥肉綜合的肉燥飯，因為我也是瘦肉肥肉都喜歡的顧客。另外他的湯類比較特別，就是油條湯，滿滿的油條在湯裏，真的有說不出來的滿足感，甜而不膩的湯頭，讓油條湯越吃越好吃。,Chinese,2 個月前,2022-01-04 14:33:26.844124,4.0,陳曉帆,0,0,https://www.google.com/maps/contrib/105565543337994548216/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNHMWRxOGpRRRAB,衛生要加強，邊吃蒼蠅邊飛，桌椅跟酌料罐子都黏黏的…,Chinese,1 個月前,2022-01-04 14:33:26.845130,2.0,J E,0,0,https://www.google.com/maps/contrib/115017757152090683218/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNHb3JEXzdnRRAB,"碗粿還不錯,不過外帶的湯,都用""小碗""紙盒,感覺有點小貴==",Chinese,2 個月前,2022-01-04 14:33:26.845130,3.0,陳家齊,0,0,https://www.google.com/maps/contrib/111557219339073172353/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNDN01YYm9BRRAB,七早八早來這裡，吃一碗碗粿及浮水魚羹，是人生一大享受。,Chinese,1 年前,2022-01-04 14:33:26.846103,4.0,我的天啊,0,0,https://www.google.com/maps/contrib/114462517922295095893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURvbjlYb2J3EAE,富盛號是觀光客在流行的，FB打卡用的，口味對台南人來說，就不予置評了！  而這裏才是老台南(歐里桑小時候)記憶中的味道…  小時候(民國五、六十年)，碗稞是由腳踏車後面用保麗龍盒加上小棉被包覆來保溫，挨家挨戶叫賣「碗稞…碗稞…賣碗稞」…  媽媽、奶奶們為了讓子女當點心吃，會從牆內探頭出去，那拿銅板五毛錢、一塊錢的，買回來放「菜櫥仔」，當時哪有冰箱。  當時隨著碗稞還會附上一根竹片削成的扁平狀竹籤，用來代替鐵不鏽鋼叉子來挖碗稞！  而吃碗稞，通常都是淋上特製醬油膏後用竹籤將碗稞平均化成六到八等分，待醬油膏滲入，一塊一塊叉起來吃。  台南市每家碗稞用料幾乎都一樣，一定有一朵香菇、半個鹹蛋黃、一片瘦肉片、還有一隻火燒蝦仁…  都是老人、小孩為大宗消費群，所以不會太硬、也不會太黑，這才是台南古早味的正宗！  而網路上被追捧黑麻麻又Q彈的那一家碗稞，其實是不存在記憶中的…哈哈！  當吃完碗稞後，就會把空碗，也沒洗就堆疊在門口角落，而賣碗稞的人若經過，看著自家碗的花色，就會回收…  想想，當時那些碗留下來都變成古董了！,Chinese,2 年前,2022-01-04 14:33:26.846103,5.0,Yuh Ren Hwang,0,0,https://www.google.com/maps/contrib/103112438662984375164/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNhcWI3anpRRRAB,魚羹粿仔條 $45 粿仔條裡面有醬汁有豆芽菜有青菜 外帶的話會分開包裝 我覺得單吃就很好吃 焿很鮮甜 份量也不少 配上粿仔條的肉燥很香  歡迎👏來追蹤我的IG 裡面有各式各樣的美食 也有YouTube 紀錄分享日常 想要買東西的還可以搜尋臉書 幫你找到想要買的東西  IG chippy_eatcamera YT 連結🔗也有ㄛ 臉書🔍 jie.c store 想買什麼幫你找,Chinese,5 個月前,2022-01-04 14:33:30.128831,5.0,Chippy花栗鼠,0,0,https://www.google.com/maps/contrib/107702782631247735993/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNDbXBMVTZnRRAB,東西不錯吃 可是感覺店裡有點淡淡的魚味  肉燥飯好吃,Chinese,1 年前,2022-01-04 14:33:30.128831,4.0,Vincent Chao,0,0,https://www.google.com/maps/contrib/100439770689961081279/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURpeVliSXVRRRAB,碗貴~ 賣到35元 無價值感可言。,Chinese,1 年前,2022-01-04 14:33:30.128831,1.0,黃小粉,0,0,https://www.google.com/maps/contrib/102233840232037465468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURDa2V5ZTlBRRAB,個人口味比較重，這家清淡點，用料實在新鮮倒是！,Chinese,1 年前,2022-01-04 14:33:30.129839,4.0,Elain Wu,0,0,https://www.google.com/maps/contrib/101016943144866691011/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURjdk15clNnEAE,好吃便宜，但前面客人留下盤碗工作人員走來走去就是沒收，有點可惜。人手不足！,Chinese,1 年前,2022-01-04 14:33:30.129839,4.0,JOE LEE,0,0,https://www.google.com/maps/contrib/117623476449503728011/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURTeGFLMW9RRRAB,"交通便利,用餐區域很大,碗粿便宜又好吃,難忘的好滋味~",Chinese,11 個月前,2022-01-04 14:33:30.130835,5.0,Bonnie Chu,0,0,https://www.google.com/maps/contrib/113133086459055705703/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURHblBhUzFBRRAB,讚啦，物超所值。,Chinese,1 個月前,2022-01-04 14:33:30.130835,5.0,許文銘,0,0,https://www.google.com/maps/contrib/106360179948559267922/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUN5cEtiYjlBRRAB,從小吃到大的好滋味 來台南ㄧ定要來品嚐喔,Chinese,11 個月前,2022-01-04 14:33:30.131835,5.0,Chen怡鈞,0,0,https://www.google.com/maps/contrib/105180758187752220686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUMwd1pqQm1BRRAB,口感很特別啦! 新鮮碗粿! 建議來台南必吃美食!,Chinese,2 年前,2022-01-04 14:33:30.131835,5.0,許程淵,0,0,https://www.google.com/maps/contrib/112215121620158131556/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURnNTZMSzRRRRAB,台南古早味的店不是絕對美味，通常環境堪憂，味道樸實。 碗粿好吃，除此之外還點了麵，結果麵條煮的太爛，調味很平常。 內用提供不鏽鋼筷，放在殺菌機裡……但是餐具都是“濕的“，這……可以再加強改進。,Chinese,3 年前,2022-01-04 14:33:30.131835,3.0,David Wu,0,0,https://www.google.com/maps/contrib/105895172111911063687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUQ0dDl5MEtREAE,碗粿35$好吃，料多實在，跟那種24H的碗粿實在不能比。搭配菜頭湯也才15$超讚！不過室內衛生環境還需多注意，廁所那邊的地板都黏黏的，環境有待加強。,Chinese,2 年前,2022-01-04 14:33:33.396588,4.0,Shoia,0,0,https://www.google.com/maps/contrib/101179749138356162600/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUQwNmR5VjZnRRAB,碗粿口味還不錯 料也算蠻多的 價位也很合理,Chinese,2 年前,2022-01-04 14:33:33.396588,4.0,詹美美,0,0,https://www.google.com/maps/contrib/108520064271201634553/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNhLWZiYjdBRRAB,已經先提早打電話訂，結果比現場客人還要晚拿到,Chinese,4 個月前,2022-01-04 14:33:33.397597,1.0,babu lolo,0,0,https://www.google.com/maps/contrib/108879190096629634327/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUQwMmRiQmh3RRAB,碗粿(35)-  吃了南都馬上過來吃古都，個人比較喜歡古都的碗粿!  高麗菜(35)- 中規中矩的好吃~,Chinese,2 年前,2022-01-04 14:33:33.397597,5.0,Hsu抖抖,0,0,https://www.google.com/maps/contrib/113175862297640910051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUN3dDlHM1ZBEAE,古早味，半肥半瘦肉燥飯好吃。 當然碗棵也是一定要吃的。 搭上一碗油條味增湯就是大滿足!!! 或者浮水魚羹!!!,Chinese,3 年前,2022-01-04 14:33:33.398607,4.0,C Z,0,0,https://www.google.com/maps/contrib/102243451314599414284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURRcDdqZExREAE,從小吃到大也二十幾年了，價錢平價東西又好吃，外帶等很久，可以先打電話預訂取貨比較好喔！,Chinese,4 年前,2022-01-04 14:33:33.398607,5.0,Jeff Chen,0,0,https://www.google.com/maps/contrib/110907806626795708553/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUQ2bE5qSW13RRAB,老闆娘記性超好，動作快，東西也好吃,Chinese,3 個月前,2022-01-04 14:33:33.398607,5.0,Trevor Chang,0,0,https://www.google.com/maps/contrib/110840304961598054038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURxb05TemVREAE,已經提前打電話訂了 遲到了20分鐘 打電話去問態度不好 甚至還沒講完話 就被直接掛掉了,Chinese,6 個月前,2022-01-04 14:33:33.399582,1.0,盧盧,0,0,https://www.google.com/maps/contrib/114951865156270990867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUQ4Nl91dmlRRRAB,傳統小吃，實在有夠讚，賣價不貴CP值高。但個人覺得醬油膏有點鹹，肉燥飯也是。,Chinese,1 年前,2022-01-04 14:33:33.399582,4.0,S.C Wu,0,0,https://www.google.com/maps/contrib/116806996615322214726/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUQ4ODlQT2xRRRAB,肉燥飯大碗內用30元，算是便宜，還可以選擇肥瘦。上加酸菜中和油膩，口味不錯，但醬油味個人感覺有一點點過鹹。  在飯中吃到小石子，告知店家後店家說應該是在米裡面，說了不好意思。希望以後品管可以更加強。,Chinese,1 年前,2022-01-04 14:33:33.400571,3.0,老默,0,0,https://www.google.com/maps/contrib/112785827853962929937/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUNBOWI3cVhREAE,喜歡擔仔麵（湯、乾）跟碗粿。 肉燥是實肉末。加桌上的蒜泥，加味！ 店家有時星期日會公休。可以先打電話問。,Chinese,11 個月前,2022-01-04 14:33:36.762006,4.0,elaine sun,0,0,https://www.google.com/maps/contrib/116351771590653796879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUN3aWRpZHN3RRAB,好吃不擁擠，雖然店內不大，但翻桌率高，大家都吃飽就走，不是觀光客會去的店，是本土台南人會吃的。,Chinese,5 年前,2022-01-04 14:33:36.763006,4.0,WJay Yang,0,0,https://www.google.com/maps/contrib/107396989609799148307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUNHaTQyUU9BEAE,肉燥飯好吃。,Chinese,1 個月前,2022-01-04 14:33:36.764006,4.0,陳小拓,0,0,https://www.google.com/maps/contrib/104672695051996235883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURnMUxiSS1nRRAB,味道不錯 中午人多結帳要等等 菜頭湯15塊 好喝,Chinese,4 年前,2022-01-04 14:33:36.764006,4.0,Van,0,0,https://www.google.com/maps/contrib/111549737538385776413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNLaXA2RHJnRRAB,不只是碗粿好吃，其他如肉燥(魯肉)飯(有分瘦肉、綜合)，虱目魚肚、魚皮湯、味噌、蘿蔔排骨、貢丸等湯類，亦有麵食、魯味等等，口味都很道地，平價實惠。,Chinese,9 個月前,2022-01-04 14:33:36.764006,4.0,陳建霖,0,0,https://www.google.com/maps/contrib/100590086710640977287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUNLdzc3V2J3EAE,碗糕好吃。魚皮湯50元，兩片，以為只有魚皮，沒想到魚皮連接的魚肉也很多喔！新鮮好喝！,Chinese,8 個月前,2022-01-04 14:33:36.764995,5.0,杜伊雯,0,0,https://www.google.com/maps/contrib/108994695351255877677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURZa3BMZzBnRRAB,"碗粿越來越不好吃了 雖然店名看起來主打碗粿 但是好像很久以前就被嫌了 可是除了碗粿其他品項我又都不喜歡 這次是第四次買了 蛋黃切成薄薄一片 香菇很小一朵 大概三塊肉絲 口感偏軟 不適合加醬油,本身鹹度就蠻高的了 覺得冰過比較好吃",Chinese,2 年前,2022-01-04 14:33:36.764995,3.0,酸酸,0,0,https://www.google.com/maps/contrib/107195469448512521653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURBNmF2OERREAE,台南碗粿 加上新鮮的蒜泥 溫溫的不燙口 魚皮湯 兩大片還有蛤蜊 才40元,Chinese,5 年前,2022-01-04 14:33:36.765986,5.0,Ashley Lee,0,0,https://www.google.com/maps/contrib/116732791878378817152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURVM015QUZBEAE,肉燥飯意外好吃，碗粿也不錯，不過菜單很會漏送要自己注意一下,Chinese,2 年前,2022-01-04 14:33:36.765986,3.0,睿歐米,0,0,https://www.google.com/maps/contrib/114259087097194025711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNLeF9PQ2d3RRAB,環境衛生極度不佳 備餐區和內用座位區都有不少瀕死掙扎中的大蟑螂 感到非常失望又噁心嘔嘔嘔,Chinese,8 個月前,2022-01-04 14:33:36.766985,1.0,Yu,0,0,https://www.google.com/maps/contrib/116341722337756711503/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURLOExHaVV3EAE,餐點好吃 價格便宜 點餐的應該是老闆娘 做事有她的tempo 別打擾她……,Chinese,8 個月前,2022-01-04 14:33:40.210187,5.0,Wanni Tsai,0,0,https://www.google.com/maps/contrib/103206956131189006676/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSUNLbXNPU0ZnEAE,肉燥飯 好吃  推薦,Chinese,9 個月前,2022-01-04 14:33:40.211204,5.0,charles5945,0,0,https://www.google.com/maps/contrib/114337195303979747674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURVOXRxb0FnEAE,擔仔麵是什麼鬼？沒有蝦子沒有滷蛋，就是一般的肉燥湯麵-.-,Chinese,2 年前,2022-01-04 14:33:40.211204,2.0,湯姆貓,0,0,https://www.google.com/maps/contrib/113423592160011939537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChRDSUhNMG9nS0VJQ0FnSURBeDVWZxAB,碗粿有許多瘦肉，以及香菇和薄薄的蛋黃，味道屬於比較清淡一點的，適合不愛吃鹹的人，魚皮湯除了一大片完整的魚皮還有兩個蛤蜊，相較碗粿更推薦魚皮湯,Chinese,3 年前,2022-01-04 14:33:40.212190,4.0,Shizuki May,0,0,https://www.google.com/maps/contrib/110718365345264348070/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURJc19DZ2RREAE,只能說我吃過更合自己胃口的碗粿...,Chinese,2 年前,2022-01-04 14:33:40.212190,3.0,Jennifer H.,0,0,https://www.google.com/maps/contrib/103631929895199217712/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSURVM05MZmp3RRAB,好吃的傳統美味，bowled rice cake. 物美價廉只是不好停車,Chinese,2 年前,2022-01-04 14:33:40.213190,4.0,Liu Ken,0,0,https://www.google.com/maps/contrib/107768740315161254874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURVd3ZmSEh3EAE,碗糕蠻好吃的,Chinese,2 年前,2022-01-04 14:33:40.213190,3.0,林芊妤,0,0,https://www.google.com/maps/contrib/100988047030900623773/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURnX0t5Wkt3EAE,好吃的碗粿。味增湯也好喝，吃下來也不貴，不好停車就是了！,Chinese,4 年前,2022-01-04 14:33:40.213190,5.0,Lero Kenting,0,0,https://www.google.com/maps/contrib/116086217429260091019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChdDSUhNMG9nS0VJQ0FnSUNxcHZuUjNBRRAB,防疫期間 現場一罐酒精都沒有 而且沒落實實名制,Chinese,6 個月前,2022-01-04 14:33:40.214212,1.0,iron 1119,0,0,https://www.google.com/maps/contrib/103036557227016297762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURnX3ZfSk9REAE,老店。用餐環境略髒。,Chinese,3 年前,2022-01-04 14:33:40.215192,4.0,陳君毅,0,0,https://www.google.com/maps/contrib/106103670756392671624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
古都碗粿 東門總店,ChZDSUhNMG9nS0VJQ0FnSURncE5fVFJnEAE,小碗綜合肉燥飯25元+味增湯15元+碗粿35元，網友戲稱這間肉燥飯才是本體 實際朝聖肉燥飯味道確實還ok 但也沒有到驚艷的程度，味增湯料滿多的 才15元很便宜，碗粿味道中規中矩也不錯吃，不過這間店的調味我覺得偏甜而且味道很單一，沒什麼層次，很容易膩,Chinese,2 年前,2022-01-04 14:33:43.575736,3.0,Leo Fang,0,0,https://www.google.com/maps/contrib/104985827229834198930/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9340173790570036819
