place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNTa3NUOHNnRRAB,每次去台南必吃～ 米糕+魚丸湯是定番！ 魚丸湯喝起來甜甜的很喜歡^_^,Chinese,1 年前,2022-01-03 21:32:15.967562,5.0,Serena,0,0,https://www.google.com/maps/contrib/103282377934759751865/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUN5OGZpcXdnRRAB,米糕粒粒分明，肉鬆与肉燥的份量恰到好處，魚丸湯喝起來十分清甜，值得再次來訪,Chinese,10 個月前,2022-01-03 21:32:15.968573,4.0,汪寒（澯美小可愛）,0,0,https://www.google.com/maps/contrib/104914084735034778458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURTeFpMVWVREAE,米糕好味 😋 but沒有黃瓜🥒⋯⋯,Chinese,1 年前,2022-01-03 21:32:15.968573,4.0,zhenlin jiang,0,0,https://www.google.com/maps/contrib/117440098412472946468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUQwX0xhZjhnRRAB,道地台南米糕，很好吃，四神湯也好喝，兩者搭ㄧ起，絕配! 老店，還有王建民的加持,Chinese,2 年前,2022-01-03 21:32:15.969560,4.0,David Yen,0,0,https://www.google.com/maps/contrib/104189368966632303735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURDb2FPX2hBRRAB,好吃的米糕數十年如一日 無須多言 吃就對了,Chinese,1 年前,2022-01-03 21:32:19.313402,5.0,Katherine Su,0,0,https://www.google.com/maps/contrib/105291235574616575121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURJem9YRnNnRRAB,環境：乾淨清爽  評價：當天點的是小米糕、魯鴨蛋  米糕真的很好吃、米軟硬適中，肉燥肥而不膩！正港台南肉燥啊～最後搭配醃小黃瓜真的很提味～吃到最後還是有滷汁所以不會乾～  魯鴨蛋：15元，很有彈性，味道也很入味，不乾澀～,Chinese,2 年前,2022-01-03 21:32:19.314406,5.0,李睿睿,0,0,https://www.google.com/maps/contrib/117057983047682646631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNNeF9qVGVnEAE,米糕味道偏重點，但仍不失為美食，店面乾淨衛生。,Chinese,2 年前,2022-01-03 21:32:19.314406,4.0,Liu Ken,0,0,https://www.google.com/maps/contrib/107768740315161254874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURTbnJXRUF3EAE,米糕用料實在 滷肉魚鬆黃瓜給的很大方 一次就帶五盒走,Chinese,1 年前,2022-01-03 21:32:19.315403,5.0,Yi-Hua Wu,0,0,https://www.google.com/maps/contrib/115582677187498127486/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUN5bEpiZEZ3EAE,每次來一定吃,Chinese,11 個月前,2022-01-03 21:32:19.315403,5.0,NL W Sunny ES,0,0,https://www.google.com/maps/contrib/117493012663069257208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURnN2VlTFN3EAE,美味乾淨的料理  米糕是南部口味，有加肉鬆  魚丸湯跟旗魚羹味道剛好不膩  東西不會偏甜  聽說王建民也愛這家,Chinese,4 年前,2022-01-03 21:32:19.316405,4.0,john lee,0,0,https://www.google.com/maps/contrib/113736530781409984058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUQ2dHMzV2hnRRAB,還不錯 但米飯偏硬醬汁沒那麼甜,Chinese,3 個月前,2022-01-03 21:32:19.316405,4.0,Jordan Chen,0,0,https://www.google.com/maps/contrib/112690222899416171451/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNpNEkzNWpnRRAB,米糕香Q好吃，豬肚湯頭好喝！完美搭配！十分推薦！,Chinese,1 年前,2022-01-03 21:32:19.317403,5.0,Riva Wang,0,0,https://www.google.com/maps/contrib/107183084384241648820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURZMUs2ZHpBRRAB,道地台南美食，米糕香氣十足，大碗才過癮，四神湯味道豐厚，腸子軟嫩，唯青菜太油。,Chinese,2 年前,2022-01-03 21:32:19.317403,5.0,nelson chou,0,0,https://www.google.com/maps/contrib/104618156935936135698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUQwcHZDWldREAE,從小吃到大，難忘的回憶，好吃！,Chinese,2 年前,2022-01-03 21:32:19.318402,5.0,黃品儒,0,0,https://www.google.com/maps/contrib/106187834910032863142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURDaGZmWlBREAE,最佳組合：鹹甜適中的米糕、入味的魯鴨蛋，以及四神湯～,Chinese,1 年前,2022-01-03 21:32:22.704534,5.0,Amber Li,0,0,https://www.google.com/maps/contrib/108522909353427127176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURNeHZqc3lnRRAB,米糕粒粒分明又不硬，味道不死鹹不死甜相當好。四神湯跟魯蛋魯丸中規中矩。環境乾淨有環保餐具這點很讚。,Chinese,2 年前,2022-01-03 21:32:22.704534,5.0,Cheng Yu Tsai,0,0,https://www.google.com/maps/contrib/110200507436455965717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUQweVpxdXJBRRAB,米糕、魯鴨蛋好吃！ 湯真的很甜（笑）,Chinese,2 年前,2022-01-03 21:32:22.705535,5.0,Crystal TurnOn,0,0,https://www.google.com/maps/contrib/117109374558922438537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUN3My15ODlnRRAB,很多年沒來這家米糕店，現在已經換成第二代接手，口味依舊美味，但是價格上漲很多，與台南其他的米糕名店比較，價格偏高。,Chinese,3 年前,2022-01-03 21:32:22.705535,3.0,William,0,0,https://www.google.com/maps/contrib/104088542568362058499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURpN09PMlhREAE,好吃不用多說~,Chinese,1 年前,2022-01-03 21:32:22.705535,5.0,楊晴賀,0,0,https://www.google.com/maps/contrib/107887722674364380674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNNOVlQMS1RRRAB,米飯粒粒分明，肉燥醬汁調味恰到好處，再加上魚鬆提味，小黃瓜清爽解膩，店面也很乾淨，值得專程來吃！,Chinese,2 年前,2022-01-03 21:32:22.706533,5.0,Yu-Chieh Cheng,0,0,https://www.google.com/maps/contrib/101543326337967374292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNpZ01ydXBBRRAB,很好吃的米糕 😋 有魚鬆耶,Chinese,1 年前,2022-01-03 21:32:22.706533,5.0,Jia-Ying Liu,0,0,https://www.google.com/maps/contrib/106653164288525683600/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChRDSUhNMG9nS0VJQ0FnSUNLajl4ZhAB,一進店有個微微的木頭香，粒粒分明的糯米搭配鹹香合宜的魯肉，爽脆的黃瓜跟魚鬆把米糕拉到另一個層次，讓人一口接一口，蝦米丸湯丸子很特別，沒在台北吃過，湯是微甜的有點顛覆對食物的印象，整體而言很棒的味道,Chinese,8 個月前,2022-01-03 21:32:22.707533,5.0,廖小誠,0,0,https://www.google.com/maps/contrib/103361513188338505038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUMwcFl6U3ZnRRAB,好吃，糯米飯香氣十足有彈性，小黃瓜酸甜增進食慾，肉燥肥而不膩，入口即化。,Chinese,2 年前,2022-01-03 21:32:22.707533,5.0,Chun Hung Chen,0,0,https://www.google.com/maps/contrib/117721948833614781527/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNxNjdfOUVBEAE,平價好吃 米糕粒粒分明 香氣十足 是吃過不會忘的好口味,Chinese,6 個月前,2022-01-03 21:32:22.708532,4.0,Wiz Neo,0,0,https://www.google.com/maps/contrib/109774959550912221397/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNVb042ZnBnRRAB,台南正統米糕老店中的一流美味。醬汁鹹甜夠味怕太鹹的人可能要指定少鹹。,Chinese,2 年前,2022-01-03 21:32:25.995838,5.0,Ch Wombat,0,0,https://www.google.com/maps/contrib/111790406958943394668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURnN3FMa05BEAE,這是家老店了，第二代接手經營。改變了原有較暗的感覺，不變的是好吃的米糕和四神湯。,Chinese,3 年前,2022-01-03 21:32:25.995838,4.0,Cc99 Yan,0,0,https://www.google.com/maps/contrib/111751346894443660370/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNJcXBQc2V3EAE,米糕好吃，連四神湯都很讚,Chinese,3 年前,2022-01-03 21:32:25.996835,5.0,阮立中,0,0,https://www.google.com/maps/contrib/100971456511113668070/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNZaVBQVDRBRRAB,這家老店在我家附近，對我而言不只是小吃 而是料理。米飯 肉燥 小黃瓜都煮的剛好 到位。謝謝招待。,Chinese,2 年前,2022-01-03 21:32:25.996835,5.0,王樂樂,0,0,https://www.google.com/maps/contrib/100638889353946606947/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUM0NE1YZV93RRAB,米糕好吃 四神湯也讚 就是價位偏高點,Chinese,2 年前,2022-01-03 21:32:25.997835,4.0,邱福州,0,0,https://www.google.com/maps/contrib/105677730461980758192/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNncEpTdE9BEAE,米糕粒粒分明，小黃瓜酸酸的，或許口味跟其他地區有點不同，稍不習慣四神湯好喝，料也滿多的,Chinese,3 年前,2022-01-03 21:32:25.997835,3.0,Maggie Chang,0,0,https://www.google.com/maps/contrib/115481949868921407384/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUR5MTctQmFBEAE,還不錯,Chinese,9 個月前,2022-01-03 21:32:25.997835,4.0,Finny Hsieh,0,0,https://www.google.com/maps/contrib/107260187585235564986/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURvMVlyeUxBEAE,米糕好吃粒粒分明口感不會太軟肉燥也好吃不油膩，四神湯也好喝，只是當天有丸子的湯都沒有很可惜，但是米糕價格太高，大碗米糕60一個男生根本吃不飽。,Chinese,2 年前,2022-01-03 21:32:25.998835,3.0,Jia Ann,0,0,https://www.google.com/maps/contrib/106718678338965284751/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURZak5DZk9nEAE,米糕四神湯都好吃,Chinese,2 年前,2022-01-03 21:32:25.998835,5.0,Danielle Chang,0,0,https://www.google.com/maps/contrib/110204747535287232506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUN5aVluZWJ3EAE,王建民推薦的米糕！好吃！,Chinese,10 個月前,2022-01-03 21:32:25.999838,5.0,桃總柴,0,0,https://www.google.com/maps/contrib/102421635097139282642/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNVbWNDVzRBRRAB,還不錯，只是小碗40比其他家大碗還貴，畢竟好吃米糕還很多，所以不會特地去吃,Chinese,2 年前,2022-01-03 21:32:29.332754,4.0,Vicky Chen,0,0,https://www.google.com/maps/contrib/118119192909184833718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNxcVBQeVlnEAE,吃了十幾年 肉燥的味道非常厲害,Chinese,7 個月前,2022-01-03 21:32:29.333538,5.0,行正孝,0,0,https://www.google.com/maps/contrib/115673641474182526282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUR5ek5MNW5RRRAB,米糕非常的美味，可是招牌就⋯  推薦米糕優於附近的肉圓！,Chinese,10 個月前,2022-01-03 21:32:29.333538,5.0,Chris,0,0,https://www.google.com/maps/contrib/114127804599808564543/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNpNXZUTk1REAE,台南最好吃的米糕，米飯粒粒分明，魚鬆新鮮無腥味，四神湯也很好喝，腸子很乾淨，燙青菜只燙五秒卻意外的好吃，上菜速度也很快，喜歡吃油飯的可以挑禮拜六來,Chinese,1 年前,2022-01-03 21:32:29.334548,5.0,陳泳褲,0,0,https://www.google.com/maps/contrib/117492384257048272009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNpdnRXUzJ3RRAB,很常去吃，內用外帶口味一樣佳👍 圖片為大碗米糕 65$ 老闆很客氣，支持台南好店家,Chinese,1 年前,2022-01-03 21:32:29.334548,5.0,Rich Y,0,0,https://www.google.com/maps/contrib/115840969746911833584/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNpejlqdFZ3EAE,米糕的味道口感超愛 魚丸湯可加湯 魯鴨蛋 燙青菜很優（沒有肉燥❤️）,Chinese,1 年前,2022-01-03 21:32:29.335538,5.0,millie tsai,0,0,https://www.google.com/maps/contrib/101347062945847502914/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNRci1LNEVnEAE,環境乾淨，食物好好吃，但有點貴。,Chinese,5 年前,2022-01-03 21:32:29.335538,4.0,林修緯,0,0,https://www.google.com/maps/contrib/118245629329681963147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNpbHAyUmtRRRAB,傳統台南米糕肯定是帶點甜味，但米Q味道好，連平常不好好吃飯的小孩都自己主動吃👍,Chinese,1 年前,2022-01-03 21:32:29.335538,5.0,陳香君,0,0,https://www.google.com/maps/contrib/105342221762229329222/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNpdkxyMUtBEAE,米糕香氣很足，所有配料搭在一起很剛好。四神湯也是一絕，推！,Chinese,1 年前,2022-01-03 21:32:29.336548,5.0,Derrick Tai,0,0,https://www.google.com/maps/contrib/108258238052390391509/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURRMjZ5SzN3RRAB,在路上誤打誤撞走進這家店，油飯、四神湯、青菜、鴨蛋都非常好吃，價格也實在，值得推薦,Chinese,3 年前,2022-01-03 21:32:29.336548,4.0,Sammy H,0,0,https://www.google.com/maps/contrib/103723585581096629006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURpNmQyeE1nEAE,簡單好吃，吃得出古意與職人功力,Chinese,1 年前,2022-01-03 21:32:32.741921,5.0,Luc Liao,0,0,https://www.google.com/maps/contrib/110913625478279317859/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUQ4XzU3c0lBEAE,正宗的台南米糕，四神湯跟魚丸湯都很好喝，魚鬆加上小黃瓜超好吃,Chinese,1 年前,2022-01-03 21:32:32.741921,5.0,陳名翊,0,0,https://www.google.com/maps/contrib/104005681550367809946/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURJOHBDTVNnEAE,在台南最喜歡吃的米糕,Chinese,3 年前,2022-01-03 21:32:32.742937,5.0,MINGCHUAN LI,0,0,https://www.google.com/maps/contrib/111055669239518691228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNLaEtqTi1nRRAB,魯鴨蛋很香，米糕好吃,Chinese,9 個月前,2022-01-03 21:32:32.742937,5.0,蔡辰敏,0,0,https://www.google.com/maps/contrib/106729000071181087563/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURpX09EQUhBEAE,還不錯，建議不要用免洗餐具,Chinese,1 年前,2022-01-03 21:32:32.742937,4.0,mip yang,0,0,https://www.google.com/maps/contrib/101884401547784762056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURTbGVEWWVBEAE,米糕好吃，但是四神湯湯頭更好,Chinese,1 年前,2022-01-03 21:32:32.743923,5.0,林星宇,0,0,https://www.google.com/maps/contrib/116941487725083207519/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSURHNmJlOWR3EAE,漲價了,Chinese,1 個月前,2022-01-03 21:32:32.743923,3.0,王啟丞,0,0,https://www.google.com/maps/contrib/115877099418273254941/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNjX3UyLWxRRRAB,米糕非常優,Chinese,1 年前,2022-01-03 21:32:32.744923,5.0,邱士玹,0,0,https://www.google.com/maps/contrib/108989447286917151884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChZDSUhNMG9nS0VJQ0FnSUNBLU9qTkxBEAE,我喜歡吃米糕，單純它是米糕所以給四星,Chinese,1 年前,2022-01-03 21:32:32.744923,4.0,JASON LIU,0,0,https://www.google.com/maps/contrib/105875240108084680825/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURTbm92b2xRRRAB,米糕好吃，滷鴨蛋吃有特殊口味,Chinese,1 年前,2022-01-03 21:32:32.744923,5.0,王翔舞,0,0,https://www.google.com/maps/contrib/117144129241623338911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSURTMG92NWtnRRAB,米糕、油飯厲害，湯頭也很特別,Chinese,1 年前,2022-01-03 21:32:36.127292,5.0,Moto Jon 吳 (機車人生 阿淳),0,0,https://www.google.com/maps/contrib/104927889470631290679/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChRDSUhNMG9nS0VJQ0FnSURNNGNNYhAB,以前阿嬤用的比較好吃，現在的米粒太硬，醬汁太鹹。以前便宜又好吃，才五年啊。。。,Chinese,2 年前,2022-01-03 21:32:36.127292,2.0,Ss Sunny,0,0,https://www.google.com/maps/contrib/111699477838724313999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
禧樂米糕,ChdDSUhNMG9nS0VJQ0FnSUNzdXFlSDVBRRAB,兒時的回憶，幾十年後再次拜訪，味道依舊存在只嘆光陰不再！,Chinese,1 年前,2022-01-03 21:32:36.127292,5.0,B C,0,0,https://www.google.com/maps/contrib/113981382473002030318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=958791387429998108
