place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNLcDRQMnJ3RRAB,🥛晚餐結束後，一行人在保安街在想，是不是要在補個什麼冰品飲料，後來有人提案附近有一家有名的杏仁茶店，主打都是以杏仁為主，這麼大膽以杏仁為主？畢竟杏仁製品不是人人愛，但能賣到很多人排隊購買，自己還是親眼看過頭一遭。  🥛後來選擇了一杯中杯杏仁茶，友人則挑熱的杏仁茶加上油條，曾經對於排斥杏仁的我，對這個濃濃的杏仁香味，倒也越喝越喜愛，因為肚子容量空間，否則應該還會嘗試他們的杏仁豆腐冰系列，最終還是加碼了一個小小的20元綠豆椪，倒也神奇這個小綠豆椪配上杏仁茶，倒也很對味。  🥛中間一度想要拍照，但絡繹不絕的人湧現，自己只能慢慢地等待著，畢竟紀錄的龜毛病發作，如果人群真的太多，自己會扯棄掉部分的拍照，在吃完後剛剛好遇到一個空擋，趁著沒趕快拍，拍完後結完帳，才踏出門又出現一群購買人潮。  💵付費資訊：現金 🌟其他補充： 1.未附設洗手間🚻。 2.因為很少到台南緣故，在離去前發現整條馬路好多家都在排隊，後來才得知這裡是賣吃的一級戰區之一。 3.汽機車位都很難尋覓，今天找機車位花了一點時間，畢竟用餐時間過了還是有絡繹不絕的人來。  📝最近到訪日：2021/04/21,Chinese,8 個月前,2022-01-04 00:50:04.782298,5.0,旅行初心者,0,0,https://www.google.com/maps/contrib/109505807875701376350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUQ2MDluNUZBEAE,激推甜燒餅。杏仁茶是屬於稠的那一種，甜度滿低的。,Chinese,2 個月前,2022-01-04 00:50:04.782298,5.0,Eva Wang,0,0,https://www.google.com/maps/contrib/108303173088817325599/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNtOGJLRnpRRRAB,杏仁紅豆湯➕湯圓 👍  不會很甜,Chinese,2 天前,2022-01-04 00:50:04.783305,5.0,陳珮瑗,0,0,https://www.google.com/maps/contrib/110952228526509849378/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNHbm9xRVV3EAE,熱杏仁茶加土雞蛋（蛋黃）很濃稠 味道特別 說不上是好喝，也不難喝，跟之前在別處喝的不太一樣 杏仁茶冰或熱的甜度都固定，只有罐裝冰杏仁茶有無糖,Chinese,2 個月前,2022-01-04 00:50:04.783305,3.0,AD01Chen,0,0,https://www.google.com/maps/contrib/100056242630388261104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHLVAtMkVREAE,朋友推薦，杏仁茶配甜燒餅，感覺還不錯，但也有人說杏仁茶是化學合成的，我無從判斷，還是有很多人外帶一整瓶,Chinese,1 個月前,2022-01-04 00:50:04.784305,3.0,Amy Lee,0,0,https://www.google.com/maps/contrib/113781258982924418915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURHNTdmMDVBRRAB,杏仁茶濃而不甜膩，花生軟綿，難怪大排長龍。,Chinese,3 週前,2022-01-04 00:50:04.784305,5.0,Minchi Shih,0,0,https://www.google.com/maps/contrib/102534965320653050721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHdGMtWFlnEAE,阿嬤很喜歡阿卿的杏仁茶 念念不忘😊 個人推薦加雞蛋！！！,Chinese,4 週前,2022-01-04 00:50:04.784305,4.0,許阿尼卡,0,0,https://www.google.com/maps/contrib/101966232171134613845/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURHdm9UZHNBRRAB,杏仁茶超級濃郁，杏仁愛好者絕對不能錯過！,Chinese,1 個月前,2022-01-04 00:50:04.785315,5.0,Jeng Jiun Wang,0,0,https://www.google.com/maps/contrib/113000336882429562582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUQ2bEpmMDhRRRAB,冰覺得還好而已 但是 熱杏仁茶+油條、真的是讚不絕口👍 喜歡傳統味的可以來試試看喔,Chinese,3 個月前,2022-01-04 00:50:04.785315,4.0,溫芝樺,0,0,https://www.google.com/maps/contrib/115684307828049358575/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHX1lDeklnEAE,杏仁濃也不會太甜。,Chinese,3 週前,2022-01-04 00:50:04.786315,4.0,bepa little,0,0,https://www.google.com/maps/contrib/108457576380097307082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNteXVETXhRRRAB,杏仁茶大概是市區最好喝的，環境看起來也衛生，綠豆椪便宜又好吃，油條則中規中舉，但20元的價格卻比其他家的貴了一些,Chinese,1 週前,2022-01-04 00:50:08.209472,5.0,danny Chen,0,0,https://www.google.com/maps/contrib/109886694651648605817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNtN0xHMEd3EAE,天氣冷來杯杏仁茶👍,Chinese,1 週前,2022-01-04 00:50:08.210484,5.0,ㄚ蔥,0,0,https://www.google.com/maps/contrib/104125159524768048922/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURHdjg3d3RBRRAB,就算每天喝也不會膩，活了那麼久第一次敢喝的杏仁茶！,Chinese,2 週前,2022-01-04 00:50:08.210484,5.0,A A,0,0,https://www.google.com/maps/contrib/111921600182884091612/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURhc29QRUtREAE,2021 Aug. 杏仁花生仁湯真的好好喝... 是喝過前兩名的杏仁，十分濃順，非常推薦來國華街時來品嚐看看！ 下次可以內用時想嘗試綠豆還有冰品類🤤,Chinese,4 個月前,2022-01-04 00:50:08.210484,5.0,Joey Tsai,0,0,https://www.google.com/maps/contrib/101544557064140404530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURHNmVpVmtBRRAB,冷冷的天適合熱杏仁紅豆湯+甜燒餅,Chinese,1 個月前,2022-01-04 00:50:08.211471,5.0,胡小胖,0,0,https://www.google.com/maps/contrib/117271315052337386395/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNhXzdpalRnEAE,以為杏仁茶是主要商品，沒想到綠豆饌才是隱藏版的絕版美食，加了桂圓的湯頭與去殼綠豆真是絕配，點綴一些蜜芋頭，我的天啊！,Chinese,4 個月前,2022-01-04 00:50:08.211471,5.0,蛋頭哥,0,0,https://www.google.com/maps/contrib/116979028738642702049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUQ2MTh2bEp3EAE,杏仁茶香濃夠味 好好喝 冬天還有暖暖的紅豆湯圓 料很豐富十在 每次去都要排隊 但店家動作快不用等太久,Chinese,2 個月前,2022-01-04 00:50:08.212471,5.0,嘻娜的一天三餐還有下午茶宵夜,0,0,https://www.google.com/maps/contrib/114152284739783966025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUR5c1lTUXpnRRAB,他們家冰真的很好吃，剛開始看、上面都滿滿的冰和煉乳黑糖，湯匙挖下去，滿滿的紅豆和杏仁豆腐！紅豆超好吃的！下次還要再去吃,Chinese,9 個月前,2022-01-04 00:50:08.212471,5.0,Lulux 小舖 (水晶玉石專業販售),0,0,https://www.google.com/maps/contrib/113458010341274540092/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUR5MXZQdWV3EAE,去年初訪吃過煉乳+湯圓+杏仁凍挫冰後就愛上🍧 一直心心念念想再二訪品嚐 沒想到今天去看到挫冰停售的牌子「登愣」 老闆說大概下週會開賣🥲我們真的太早到！  不想敗興而歸的點了杏仁茶和綠豆饌品嚐 結果也大愛綠豆饌！而且一定要加湯圓 他們家的湯圓超Q 又不像一般湯圓有一個粉味 真的要形容的話比較像日式白玉  杏仁茶就是傳統味 感覺搭油條會超讚！ 完了阿卿真的是我的愛❤️,Chinese,9 個月前,2022-01-04 00:50:08.213483,5.0,Judy Chang,0,0,https://www.google.com/maps/contrib/112704359850312323998/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNzX19hU0p3EAE,杏仁茶是有加糖的喔！好像沒有無糖的🥲 不過不會到死甜 杏仁豆腐比較像杏仁凍～ 杏仁豆腐湯圓冰給超多湯圓！吃完很飽🤣 綠豆蒜裡面還可以加料！可以加芋頭～～,Chinese,8 個月前,2022-01-04 00:50:08.213483,5.0,楊桂禎,0,0,https://www.google.com/maps/contrib/101974653152328080652/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNHdGRYZjdBRRAB,杏仁紅豆湯是北漂也會想念的味道，超好喝！,Chinese,1 個月前,2022-01-04 00:50:11.605548,5.0,connie Wu,0,0,https://www.google.com/maps/contrib/117897883854711778093/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNtaG9qaDlRRRAB,好喝。好香，好濃，記得加顆蛋！🤩,Chinese,1 週前,2022-01-04 00:50:11.606583,5.0,蔡琬婷,0,0,https://www.google.com/maps/contrib/106651811794398239241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNHMzlfbDlnRRAB,杏仁茶很濃，偏向豆漿的口感 不會太甜,Chinese,1 個月前,2022-01-04 00:50:11.606583,2.0,Eddie Kuo,0,0,https://www.google.com/maps/contrib/102144454641193693710/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNHd2NuVDNnRRAB,冬天暖暖的好滋味，相當濃郁好喝的杏仁茶,Chinese,2 個月前,2022-01-04 00:50:11.606583,4.0,Jacobin柒食肆餘,0,0,https://www.google.com/maps/contrib/107826474021397574033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURHdjhMbXhBRRAB,濃 純 香 服務人員親切,Chinese,2 週前,2022-01-04 00:50:11.607590,5.0,Hunghung Kuo,0,0,https://www.google.com/maps/contrib/116293145328181191361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNHOTg3VDNRRRAB,頂尖美女 杏仁茶加蛋很特別，推薦,Chinese,1 個月前,2022-01-04 00:50:11.607590,5.0,L L,0,0,https://www.google.com/maps/contrib/100975524748270697493/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUN5MmZ1ejNnRRAB,真的有點失望， 真正喝過杏仁茶你就知道 細節藏在魔鬼裡 紅豆湯非常扎實實在棒棒,Chinese,10 個月前,2022-01-04 00:50:11.608590,2.0,陳霖成,0,0,https://www.google.com/maps/contrib/106327309089470312101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNLMGUtXzJnRRAB,幾十年老店，現在換成年輕一代經營～  美味度： 點了小碗熱杏仁紅豆湯（$45） 綜合起來不會太甜， 杏仁味蠻濃的～是好喝的杏仁～ 會有一點小飽XD  環境： 有幾張室內桌跟露天桌，室內比較悶 但應該本身就是做外帶為主啦～  老店就是吃一種記憶的味道 逛到保安路可以順便點一碗來吃～,Chinese,8 個月前,2022-01-04 00:50:11.608590,5.0,黃雅琦,0,0,https://www.google.com/maps/contrib/115730158028776496462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHMjREOERREAE,杏仁茶很濃郁很好喝,Chinese,3 週前,2022-01-04 00:50:11.609601,5.0,Li-Chun,0,0,https://www.google.com/maps/contrib/109152581212976869283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUN5aHA2c3l3RRAB,（內有菜單❤️） 杏仁花生仁湯 💰55 油條 💰15  非常濃郁的杏仁茶～ 搭配花生仁真的太美味了 配料有紅豆、芋頭、湯圓可選擇 排隊人潮很多 但真的值得 絕對會回訪的好店❤️,Chinese,10 個月前,2022-01-04 00:50:11.609601,5.0,Lily Chen,0,0,https://www.google.com/maps/contrib/113029099296278062744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNtMnFDOXlnRRAB,杏仁茶好喝，但是綠豆椪普普,Chinese,1 週前,2022-01-04 00:50:14.903407,4.0,陳茂,0,0,https://www.google.com/maps/contrib/104976277683241691740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURLMkoyNEZBEAE,熱杏仁茶好濃郁 喜歡 沒有雷 老闆很親切,Chinese,8 個月前,2022-01-04 00:50:14.903407,4.0,Lynn S,0,0,https://www.google.com/maps/contrib/103193536983257533418/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHM1BmNWZBEAE,好久沒吃鹹酥餅了,Chinese,1 個月前,2022-01-04 00:50:14.904407,5.0,謝達克,0,0,https://www.google.com/maps/contrib/100002265102968002849/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHM2JHZ0dnEAE,2021.12. 杏仁茶口感過度濃厚，比較不是我喜愛的那種。綠豆蒜和桂圓一起熬煮是比較消暑的一品。,Chinese,3 週前,2022-01-04 00:50:14.904407,3.0,Evie W,0,0,https://www.google.com/maps/contrib/110340389461206849952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHOWNiVlBBEAE,加土雞蛋的杏仁茶，口感更滑順好喝！ 下次要試試看紅豆湯！,Chinese,4 週前,2022-01-04 00:50:14.904407,5.0,吳意婷,0,0,https://www.google.com/maps/contrib/102407614532593527727/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHNnRxTmNnEAE,喝了好幾十年，每天都會想喝的口味，只要有路過絕對不放過--------熱熱的花生杏仁湯！,Chinese,1 個月前,2022-01-04 00:50:14.905406,5.0,我愛桌球郵購園地-PP桌球拍Tony HSU,0,0,https://www.google.com/maps/contrib/107758859321481074856/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURhMTd6UHZRRRAB,對於阿卿的杏仁茶芋頭湯圓只有2個字好吃,Chinese,4 個月前,2022-01-04 00:50:14.905406,5.0,jubi Chang,0,0,https://www.google.com/maps/contrib/116469330458245282032/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURLMVptb0xnEAE,聽朋友推薦而來，完全沒有失望。讓我懷疑以前喝的杏仁茶到底是什麼？,Chinese,7 個月前,2022-01-04 00:50:14.906405,5.0,Cindy Wu,0,0,https://www.google.com/maps/contrib/103883353724868413250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNLMWZ2UE1nEAE,豆腐冰便宜 偏晚餐宵夜 最愛杏仁茶配油條 冬天、夏天都很適合來吃,Chinese,8 個月前,2022-01-04 00:50:14.906405,5.0,味噌燒起司,0,0,https://www.google.com/maps/contrib/114503960171395932693/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNHbE9felBnEAE,由於昨天點單店家忘了給熊貓油條，讓我們小失望，但致電查詢後店家請我們下次點單的時候再提醒他們會在幫我們補或是扣款，今天下午再去買一次，也有拿到最愛的油條，口感吃起來還是ㄎㄠˊㄎㄠˊㄎㄠˊ的耶❤️謝謝你們喔  女兒很愛 這售後服務很棒,Chinese,2 個月前,2022-01-04 00:50:14.907404,5.0,劉介中,0,0,https://www.google.com/maps/contrib/116679366994719876908/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSURHN2J2NWxRRRAB,紅豆湯很強 紅豆都整顆完整 搭配古早味杏仁茶 舒服😌,Chinese,4 週前,2022-01-04 00:50:18.326349,4.0,楊博凱,0,0,https://www.google.com/maps/contrib/106858807809958797883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURHaU1XSVhREAE,這家杏仁茶從小喝到大，陪伴本魔女度過無數個冬天，還可以免費加芋頭和湯圓，超好喝的！,Chinese,1 個月前,2022-01-04 00:50:18.327345,5.0,棄天帝闇黑,0,0,https://www.google.com/maps/contrib/110913628457690435687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURpNE0tTVNnEAE,杏仁豆腐不錯，份量大碗價錢可以，可惜剛好配料都賣完剩紅豆。,Chinese,1 年前,2022-01-04 00:50:18.327345,4.0,小劉吃貨,0,0,https://www.google.com/maps/contrib/117837387503015916645/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNpazRmb2tnRRAB,杏仁茶濃郁香甜，喝多了不會膩，生意很好，常需要排隊一陣子。,Chinese,1 年前,2022-01-04 00:50:18.328347,4.0,江鐵男,0,0,https://www.google.com/maps/contrib/113058978627838906241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUN5cF9TMnVBRRAB,杏仁茶濃郁好喝，還有內用的座位，與老闆娘聊天，因為她們有加米漿，所以才那樣濃厚,Chinese,10 個月前,2022-01-04 00:50:18.328347,4.0,Hung-Ying Chen,0,0,https://www.google.com/maps/contrib/100412366668296794641/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNHLXFTRlh3EAE,以前真的很喜歡 最近早一點去 顧攤的北北或阿姨給的料真的很少！ 跟以前的料量差很多 紅豆湯的紅豆料真的少，一整碗吃完非常空虛 圓仔還是好吃，但也是給得比以前少 有時寧願店家漲價 也不要偷偷的量減少 會很難過,Chinese,2 個月前,2022-01-04 00:50:18.328347,2.0,林孟萱,0,0,https://www.google.com/maps/contrib/107870465545496235352/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUR5c3Z5Q0tnEAE,吃過一次之後就很愛來，雖然離學校有點距離，但是沾上杏仁茶的油條真的十分好吃 我都會點生蛋口味的 同行友人點了花生湯也不錯！,Chinese,10 個月前,2022-01-04 00:50:18.329345,5.0,En-Wei Chang,0,0,https://www.google.com/maps/contrib/100766368290000428595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChdDSUhNMG9nS0VJQ0FnSUNpaGFLTzhBRRAB,常在這條街上覓食，卻從來沒買過，這次天氣冷想說買來喝喝看，跟著排隊一下，買了熱杏仁茶，老闆態度還不錯，杏仁茶喝的出來味道濃郁也不死甜，但要說到很好喝……個人覺得屬於中上等級而已。,Chinese,1 年前,2022-01-04 00:50:18.329345,4.0,林米娜,0,0,https://www.google.com/maps/contrib/100137881272571129587/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSURTNTR2bFFBEAE,實惠很好喝，香也濃，天氣冷來一杯杏仁茶再好不過，店內也有販售罐裝杏仁茶。鹹燒餅陪著微甜的杏仁茶是絕配！,Chinese,1 個月前,2022-01-04 00:50:18.330345,5.0,XiaoYa Liao,0,0,https://www.google.com/maps/contrib/102132013927639707186/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
阿卿杏仁茶,ChZDSUhNMG9nS0VJQ0FnSUNHM3EtaEpnEAE,杏仁茶太稠了 稠到喝起來不太自然 油條是現成的 不是現炸的口感都會比較軟爛 滿失望的🥲,Chinese,2 個月前,2022-01-04 00:50:18.330345,2.0,謝昀昀（Jolina）,0,0,https://www.google.com/maps/contrib/117845847878485136101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1984915811519197151
