place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNHd3NXQ0ZREAE,布丁很好吃，飯後會附布丁,Chinese,2 個月前,2022-01-04 02:06:52.883190,3.0,YUYU CHEN,0,0,https://www.google.com/maps/contrib/103093707622184671938/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUNHaWVYTHdnRRAB,口味對我來說有點清淡,Chinese,2 個月前,2022-01-04 02:06:52.883190,3.0,Ammo Luo,0,0,https://www.google.com/maps/contrib/115322909943051499215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUR5dmVmcGpRRRAB,食材非常的新鮮 飯和湯可以各續一次 飯軟硬適中 湯有菜有豆腐有蛤蜊 價錢是稍貴的家庭日式料理 玉子燒給的很小氣💦 口味剛剛好 不會很重也不會過鹹 飯後還有甜點 覺得很好吃 也可以購買一組六個帶回家,Chinese,9 個月前,2022-01-04 02:06:52.884190,4.0,Liu,0,0,https://www.google.com/maps/contrib/113274687559473525203/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURxX2ZubmdRRRAB,超好吃的糖楊炸雞便當 疫情期間的快樂來源,Chinese,5 個月前,2022-01-04 02:06:52.884190,5.0,Yu-Ying Chen,0,0,https://www.google.com/maps/contrib/117332441725580509126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURHdG91U213RRAB,衛生，布丁味道絕佳,Chinese,1 個月前,2022-01-04 02:06:52.885180,5.0,葉紹軍,0,0,https://www.google.com/maps/contrib/118411106521796492952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUR5MG9Hbk93EAE,1.這次點了日式照燒雞/漢堡肉排/鯖魚套餐  2.整體而言份量非常足夠，漢堡肉排是手工現做，蠻特別的，但三個都嚐過之後，最突出的應該是鯖魚定食了  3.供應的麥茶（有分冰、熱）很清爽  4.餐後甜點的布丁也相當不錯  5.店內氛圍明亮，適合朋友或家庭聚餐,Chinese,10 個月前,2022-01-04 02:06:56.418076,5.0,pawapipi,0,0,https://www.google.com/maps/contrib/107998788454024696097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSURTOV9uV1JBEAE,吃了泡菜豬肉，味道中規中矩，但食材新鮮，下次想試試看起司漢堡排（售光），btw餐後布丁真的一絕！,Chinese,11 個月前,2022-01-04 02:06:56.419066,4.0,鄭依婷,0,0,https://www.google.com/maps/contrib/107432089173277133504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUNhcDY2QjBnRRAB,大學下課必吃 超好吃 尤其是布丁 （餐點忘了拍）,Chinese,4 個月前,2022-01-04 02:06:56.419066,5.0,Irene Hsu,0,0,https://www.google.com/maps/contrib/100560705664593910530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURTLWZ2R2tBRRAB,餐點美味，空間小巧，開放式的廚房偶會飄來烹飪時的氣味，手工布丁非常加分！,Chinese,1 年前,2022-01-04 02:06:56.420076,5.0,黃郁捷,0,0,https://www.google.com/maps/contrib/116243108460384348426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNHbG9uMVhBEAE,每次來到這裡，都會心存感激台灣有這個cp值高又好吃的店，整體口味好吃，最後甜點布丁口味也很讚，任何一道都不馬乎👍👍👍👍  這次點了炸雞，用的是日式醬油沾醬 期待未來有類似塔塔醬之類的沾醬 覺得應該會很搭～,Chinese,2 個月前,2022-01-04 02:06:56.420076,5.0,Lulu Lu,0,0,https://www.google.com/maps/contrib/116256384564916508752/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURTMnNfeDN3RRAB,餐點對得上價格，店面氛圍也不錯，不過可能有點衛生疑慮，用餐全程都有一隻小蟲飛來飛去頗煩躁。 白飯滿分、唐揚吃起來有點膩，最好吃的是飯後布丁。,Chinese,1 年前,2022-01-04 02:06:56.421065,4.0,Huang Huang,0,0,https://www.google.com/maps/contrib/115443314590052593426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNHMy1felhnEAE,對於定食來說普通，比較有特色的是炸雞是我吃過最好吃的，布丁奶味充足，但炸豆腐真的普通,Chinese,1 個月前,2022-01-04 02:06:56.421065,3.0,杜胤誠,0,0,https://www.google.com/maps/contrib/105080770249522269989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNHNmN5SmZ3EAE,鄰近成功大學、成大醫院，是每次就醫的午餐首選，價格合理、高CP值、飯後甜點能感受店家用心的布丁，淡淡蛋香、滑嫩清甜，值得前往嘗試。,Chinese,1 個月前,2022-01-04 02:06:56.421065,5.0,Jessie Lin,0,0,https://www.google.com/maps/contrib/116348260445777251974/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNHcmRhSURBEAE,新鮮且料理用心，氣氛佳燈光明亮……環境乾淨寬敞……讓人有放鬆用餐的愉悅感！,Chinese,1 個月前,2022-01-04 02:06:56.422076,4.0,rice Angel,0,0,https://www.google.com/maps/contrib/111590560288576939540/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNzNnNibUJ3EAE,日式定食料理店 開放式廚房、簡約裝潢 乾淨的空間和簡單的食物 很貼心的替孕婦換高椅子，對孩子友善 麥茶有熱和冰的可選  鯖魚油脂豐富，厚豬排軟嫩多汁 白飯的米也好吃（據說可以續一次！？） 小菜簡單爽口 飯後布丁濃郁 整體而言我認為這個價格環境與服務很不錯,Chinese,1 年前,2022-01-04 02:06:56.422076,5.0,Tiffany Wang,0,0,https://www.google.com/maps/contrib/107154161917352499339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUNDdnVTbTBBRRAB,魚的肉質厚實且口感很棒，不柴且油質非常足夠好吃，配菜和湯品也美味，最後的甜點布丁更是不馬虎，喜歡的話還有提供盒裝可以購買外帶！,Chinese,1 年前,2022-01-04 02:06:59.996689,5.0,黃家琳,0,0,https://www.google.com/maps/contrib/104580007974913468288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNxd01PeUJ3EAE,20210427晚餐 和風起司漢堡排$260（麥茶跟甜點布丁沒拍到） 漢堡排很有嚼勁又很juicy 微焦ㄉ表面有夠香 其他有點忘記因為布丁太好吃ㄌ 完美ㄉ日式布丁 柔軟滑嫩 搭著焦糖漿完全不會膩 店裡氛圍很好 店員態度也讓人很舒服 但是真的很難停車（我已經騎腳踏車ㄌ還是很難停QQ）,Chinese,7 個月前,2022-01-04 02:06:59.996689,5.0,Misaki Yomiyama,0,0,https://www.google.com/maps/contrib/105803856519488228912/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURDc1lhQ3FRRRAB,非常真材實料，都非常實在的感覺，每種餐點都滿好吃的，最後還有甜點布丁，非常的好吃，超喜歡的。,Chinese,1 年前,2022-01-04 02:06:59.997689,5.0,Vivian Cheng,0,0,https://www.google.com/maps/contrib/103904629082768949074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUMwMjRPb0V3EAE,成大週邊的日式定食，查了一下發現在18巷已經有幾年，之前唸書的時候都沒吃過，店內氛圍頗具質感，食物有品質，店員雖稱不上熱情但都會主動補麥茶，整體算是不錯。 定食260元起跳，有些魚類則會到300多。這次點的起司漢堡排是260三本柱之一，肉排是牛肉+豬肉，口味不錯且紮實，因為起司的關係感覺需要趁熱吃。小菜簡單但也頗清爽好吃，另外餐後還有附布丁，算是滿完整的套餐。 定食價格接近300在北部也少見，週遭的學生可能無法常吃，即便如此井選的生意還是不錯，代表裝潢和餐點的確小有水準。,Chinese,2 年前,2022-01-04 02:06:59.997689,4.0,羅元佑,0,0,https://www.google.com/maps/contrib/113651059074227368596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUNHaHJMXzdnRRAB,很喜歡飯後甜點 布丁，期待下次去可以吃到漢堡排,Chinese,2 個月前,2022-01-04 02:06:59.997689,5.0,Travis Su,0,0,https://www.google.com/maps/contrib/116983352495907231759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNTZ09IMkdREAE,當日點了豬排與唐揚雞為主餐 豬排部分，肉質相當好，吃不出肉腥味且有嚼勁，雖然經過先煎後烤但口感完全不會乾澀柴，惟需要等待較長時間(約等待15-20min)，但如此美味的豬排確實值得等待～ 唐揚炸雞部分，外衣麵皮薄但酥脆，一入口便吃得到鮮嫩的雞汁流出也相當好吃，但相對沒有豬排讓人驚艷和魂牽夢縈，吃完的感想是「嗯，我剛吃了現炸的唐揚雞」 最後甜點的布丁口感滑嫩入口即化，淋著焦糖配著入口，為這次的用餐體驗劃上驚嘆號❗️,Chinese,1 年前,2022-01-04 02:06:59.998689,4.0,游雅雯,0,0,https://www.google.com/maps/contrib/108343389974436978089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUQwbnRfZUd3EAE,特製炸雞，酥脆好吃。 甜點布丁，濃於我心。  一級戰區的大學路18巷， 不好吃或經營不善， 馬上就有新店家進駐， 競爭相當激烈也很血淋淋， 井選實在不簡單， 光是味噌湯就有滿滿的蛤蜊提鮮， 飯後的甜點布丁， 更是厲害， 只有濃，超濃，超級濃！ 吃完立馬帶一盒回家 ：”)  Worth recommend a good restaurant!  #taiwan #tainan #tainanfood #tainanfoodlie #tainanlife #tainanstyle #tainantrip #popyummy #popyummy台南 #台灣 #台南 #台南美食 #台南美食地圖 #台南晚餐 #Cyrus呷透透,Chinese,2 年前,2022-01-04 02:06:59.998689,5.0,Cyrus Guo,0,0,https://www.google.com/maps/contrib/110282950141734284237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNpdDkyRFV3EAE,餐點全部都是套餐，價格260~350左右 餐點料理的方式算蠻健康的 多是烘烤而成，吃起來沒有負擔 附上的漬物及小菜也蠻不錯的 湯品非常有誠意，裡面居然有蛤蜊 最後的甜點居然是手工布丁！！！！ 覺得店家是下重本了~~ 為了甜點我願意再訪,Chinese,1 年前,2022-01-04 02:06:59.999700,5.0,田田,0,0,https://www.google.com/maps/contrib/100026511962269775749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNLdkoyNkV3EAE,份量很足夠，炸物很好吃，布丁也好吃，這次是衝著漢堡排來的可惜沒吃到，下次會再來造訪,Chinese,9 個月前,2022-01-04 02:06:59.999700,5.0,林宥均,0,0,https://www.google.com/maps/contrib/111375368868066426300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNHOEstRWNBEAE,餐點普通 布丁好吃 環境不錯,Chinese,2 個月前,2022-01-04 02:07:00.000669,4.0,李怡芳,0,0,https://www.google.com/maps/contrib/110509343045032261962/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURTbC1mSXd3RRAB,隱藏在巷弄中的美食，餐點頗有日式風格。 沙拉的部份，搭配店裡特條的和風醬，可以保有蔬果本身的甜味外，也不會過度調味。 主餐的部份，我點的是照燒厚切豬排，肉質不錯，搭上醬料及旁邊的香菇味道很搭。我朋友點的是特製炸雞，份量不少外，肉質多汁也是很好吃。 湯的部份，裡面的料很豐富，出了基本的豆腐外，還有紅蘿蔔和蛤蜊。 最後還有甜點，我猜應該是店裡手工製作的，上面還有著香草仔，不是外面那種香精調出來的，所以味道不會很膩反而很清爽，布丁口感也很綿密。  總之是一間不錯的店，之後有機會會再去光顧試試看其他料理。,Chinese,11 個月前,2022-01-04 02:07:03.372705,5.0,Guanlin Li,0,0,https://www.google.com/maps/contrib/110209754297914930644/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNLem9ma0FREAE,環境舒適、好吃😋,Chinese,8 個月前,2022-01-04 02:07:03.373697,5.0,劉宗明,0,0,https://www.google.com/maps/contrib/105953623343821601799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNLaEozeEF3EAE,值得一訪的美食餐廳！！,Chinese,9 個月前,2022-01-04 02:07:03.374692,5.0,李晏蒼,0,0,https://www.google.com/maps/contrib/108002056842598736023/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSURDaTdXU0FREAE,座位數量不多，用餐時間最好能事先訂位，因鄰近成大校區的商圈，尤其假日人潮更是絡繹不絕！,Chinese,1 年前,2022-01-04 02:07:03.374692,4.0,wind lee,0,0,https://www.google.com/maps/contrib/105815203260328783461/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSUNRbUtheEhnEAE,豬排是用煎的，肉質鮮嫩非組合肉；青花魚煎得香酥多汁，不會鹹；包括味增湯這些副食都看的出有用心處理，用料紮實，整體食材有五顆星，唯一缺憾是飯稍硬不太合我口味。 最後附的甜點布丁也好吃～算意外之喜。 價位約三百有找，以男生來說的飽足感也還夠；個人愛吃日式炸豆腐，加點後有點撐。,Chinese,3 年前,2022-01-04 02:07:03.374692,4.0,Chih-Wei Lo,0,0,https://www.google.com/maps/contrib/103759961225311308674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUNDanFDM3V3RRAB,不錯吃，吃起來負擔不會很重，雖然價位可能算偏高些但還可以接受,Chinese,1 年前,2022-01-04 02:07:03.375692,4.0,chun hsien lee,0,0,https://www.google.com/maps/contrib/117790891100457316219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURhb195ampBRRAB,"餐點好吃。但是剛營業時前往等待,看到一位工作人員沒戴口罩。這種防疫時候沒戴口罩,讓人不能接受。",Chinese,4 個月前,2022-01-04 02:07:03.375692,2.0,Hsiao-Ping Chou,0,0,https://www.google.com/maps/contrib/103501108148519630966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSURheE9tMkZnEAE,Cp值爆表的日式餐廳，豬排很嫩且炸雞也很脆嫩，飯後還有手工布丁，非常綿密香濃，超推,Chinese,4 個月前,2022-01-04 02:07:03.376690,5.0,時子翔,0,0,https://www.google.com/maps/contrib/112916300849498623832/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUNDOC1pbnF3RRAB,井選特製炸雞很不錯唷 小菜搭配得很好 還有飯後布丁,Chinese,1 年前,2022-01-04 02:07:03.376690,4.0,Shan Yang,0,0,https://www.google.com/maps/contrib/111659136752014514975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUR5c01iazdRRRAB,鯖魚好吃  甜點布丁美味,Chinese,2 個月前,2022-01-04 02:07:03.377690,4.0,Tsung-Chih Chen,0,0,https://www.google.com/maps/contrib/118067556286802084320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURzMGVYSHJBRRAB,環境乾淨 肉偏柴，魚有點腥，推炸雞 其他都規規矩矩的 甜點的布丁焦糖味偏重，甜兒不膩！,Chinese,1 年前,2022-01-04 02:07:06.887784,5.0,BaNa Mr.,0,0,https://www.google.com/maps/contrib/102019035123685115516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSURpb0luWmR3EAE,當天(11/12)是午餐時間前往，餐前有熱茶，餐點是照燒厚切豬排，喜歡豬排旁邊的配角菇菇，搭著白飯恰好溫柔，飯後的咕溜布丁最讓我喜愛，女生來吃剛剛好不會太飽。,Chinese,1 年前,2022-01-04 02:07:06.887784,5.0,chiao ciao,0,0,https://www.google.com/maps/contrib/108856034778420434521/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSURRNE15RXdnRRAB,建議主餐是魚的定食也應該要有生菜 豬排鮭魚表現不錯 店面裝潢日式清新 最後的手工布丁超好吃！,Chinese,3 年前,2022-01-04 02:07:06.888773,4.0,Pin Pin,0,0,https://www.google.com/maps/contrib/114044307303648237690/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChdDSUhNMG9nS0VJQ0FnSUQwaFBmRTZ3RRAB,服務員很清切，整體環境優雅乾淨，食物也還ok。聚餐的好地方,Chinese,2 年前,2022-01-04 02:07:06.888773,4.0,Bella Yu,0,0,https://www.google.com/maps/contrib/113368474152742111144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
井選日式定食,ChZDSUhNMG9nS0VJQ0FnSURJbnV1VkxnEAE,隱身在小巷中的日式定食 有豬排 雞唐揚 魚等料理 還要每日的特製限量餐 店內氣氛很棒 食物吃起來很好吃,Chinese,2 年前,2022-01-04 02:07:06.889773,5.0,Kyle Cheng (ㄩ ㄩ),0,0,https://www.google.com/maps/contrib/104277580208405787090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17782137243560387036
