place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
山里愛玉冰,ChRDSUhNMG9nS0VJQ0FnSUNnb3ROYhAB,檸檬愛玉，有酸有甜,Chinese,5 年前,2022-01-04 15:23:30.619567,4.0,小朱,0,0,https://www.google.com/maps/contrib/106906040633642841819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUQ4MmZIQkRnEAE,還行,Chinese,1 年前,2022-01-04 15:23:30.619567,3.0,潘淑貞,0,0,https://www.google.com/maps/contrib/115388418284793090407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURnM1k3WlF3EAE,價錢頗貴,Chinese,3 年前,2022-01-04 15:23:30.619567,1.0,緯緯,0,0,https://www.google.com/maps/contrib/104210405908634086168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUNBemZEWDNnRRAB,便宜 好吃又實在的愛玉,Chinese,4 年前,2022-01-04 15:23:33.858503,5.0,陳宜廷,0,0,https://www.google.com/maps/contrib/115021916323459348822/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNJdXN2cU5BEAE,老闆很客氣,Chinese,3 年前,2022-01-04 15:23:33.859492,4.0,Chung Wei Chen,0,0,https://www.google.com/maps/contrib/103552619643858153772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURRMi03MmNnEAE,甜甜愛玉冰　大碗好滋味,Chinese,4 年前,2022-01-04 15:23:33.860504,5.0,沈雲方,0,0,https://www.google.com/maps/contrib/106203298502544423611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSURBdHNEWHl3RRAB,消暑好去處,Chinese,4 年前,2022-01-04 15:23:33.860504,5.0,林晏丞,0,0,https://www.google.com/maps/contrib/106508943580277060176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNJMVpLNEJBEAE,不錯吃,Chinese,3 年前,2022-01-04 15:23:33.861491,4.0,sam Chang,0,0,https://www.google.com/maps/contrib/103894710421412802502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUN3NWI2Tk9BEAE,手洗愛玉棒,Chinese,4 年前,2022-01-04 15:23:33.861491,5.0,Tai Allen,0,0,https://www.google.com/maps/contrib/118064385648971276028/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNnbnVhR09REAE,好吃清涼的愛玉,Chinese,4 年前,2022-01-04 15:23:33.862480,4.0,許阿荒,0,0,https://www.google.com/maps/contrib/111760634387977631098/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUR3a2UzUWpRRRAB,傳統冰,Chinese,3 年前,2022-01-04 15:23:33.862480,3.0,William,0,0,https://www.google.com/maps/contrib/104088542568362058499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNBbTlPR01REAE,純,Chinese,6 年前,2022-01-04 15:23:33.862480,4.0,lingo liu,0,0,https://www.google.com/maps/contrib/102218455767277059442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUQwdWJpR1BBEAE,(由 Google 提供翻譯) 好吃便宜!!  (原始評論) 好吃便宜!!,Chinese,2 年前,2022-01-04 15:23:33.863492,4.0,C Z,0,0,https://www.google.com/maps/contrib/102243451314599414284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNjNjRDYldnEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-04 15:23:37.120811,5.0,Johnny Yu,0,0,https://www.google.com/maps/contrib/103441952764527196467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUN3X3NiSTB3RRAB,(由 Google 提供翻譯) 好吃高C/P值  (原始評論) 好吃高C/P值,Chinese,6 年前,2022-01-04 15:23:37.120811,5.0,minghan chou,0,0,https://www.google.com/maps/contrib/113167154185848654542/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNJdXR1OFVREAE,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,3 年前,2022-01-04 15:23:37.121809,5.0,永迪周,0,0,https://www.google.com/maps/contrib/106175310207673108972/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURRblAyWU1BEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,4 年前,2022-01-04 15:23:37.121809,5.0,劉珮瀅,0,0,https://www.google.com/maps/contrib/101647110004530628558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUM0c1phbzlBRRAB,,Chinese,2 年前,2022-01-04 15:23:37.121809,3.0,tong lee,0,0,https://www.google.com/maps/contrib/100509625563789220693/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUNReVp2WDhnRRAB,,Chinese,5 年前,2022-01-04 15:23:37.122809,4.0,辛銀惠,0,0,https://www.google.com/maps/contrib/104070575518008368671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUQwcE8ybDZBRRAB,,Chinese,2 年前,2022-01-04 15:23:37.122809,4.0,Peter Wu,0,0,https://www.google.com/maps/contrib/109417359556440381623/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUNZdDlfZzVRRRAB,,Chinese,2 年前,2022-01-04 15:23:37.123820,5.0,Ru Gunther,0,0,https://www.google.com/maps/contrib/106265768859915706033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUR5N1ByVzNBRRAB,,Chinese,10 個月前,2022-01-04 15:23:37.123820,5.0,邱邱董,0,0,https://www.google.com/maps/contrib/103060962878370608246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSURZOXJuQjJ3RRAB,,Chinese,2 年前,2022-01-04 15:23:37.123820,1.0,陳立仁,0,0,https://www.google.com/maps/contrib/102490262863004077945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUQwZ0s3UTFnRRAB,,Chinese,2 年前,2022-01-04 15:23:40.471225,4.0,萍萍,0,0,https://www.google.com/maps/contrib/110900097700628635177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUNjcThHdzBnRRAB,,Chinese,1 年前,2022-01-04 15:23:40.472225,1.0,David Hung,0,0,https://www.google.com/maps/contrib/105098553942112601551/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUN3allmR3R3RRAB,,Chinese,3 年前,2022-01-04 15:23:40.472225,5.0,Yi Xuan Yang,0,0,https://www.google.com/maps/contrib/113426997713920819219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSUNRdmFLd2t3RRAB,,Chinese,3 年前,2022-01-04 15:23:40.472225,4.0,ethan chen,0,0,https://www.google.com/maps/contrib/115311096353396531359/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSURVaExTVGt3RRAB,,Chinese,2 年前,2022-01-04 15:23:40.473224,4.0,若至好,0,0,https://www.google.com/maps/contrib/105841239738896150490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChdDSUhNMG9nS0VJQ0FnSURndHNlMGdRRRAB,,Chinese,5 年前,2022-01-04 15:23:40.473224,5.0,莊慧妤,0,0,https://www.google.com/maps/contrib/105128575205133263901/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNZcVp1RGR3EAE,,Chinese,2 年前,2022-01-04 15:23:40.474223,4.0,黃科蒲,0,0,https://www.google.com/maps/contrib/107520439181617966889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUNBZ3VhUmRREAE,,Chinese,4 年前,2022-01-04 15:23:40.474223,5.0,黃丞漢,0,0,https://www.google.com/maps/contrib/102313364746249748420/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURVX3FlcWF3EAE,,Chinese,2 年前,2022-01-04 15:23:40.474223,5.0,Carol Yu,0,0,https://www.google.com/maps/contrib/112845783636709853919/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURnaGZHNllBEAE,,Chinese,4 年前,2022-01-04 15:23:40.475224,3.0,周主委,0,0,https://www.google.com/maps/contrib/109090111855145177793/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUM4OTVyQlhREAE,,Chinese,1 年前,2022-01-04 15:23:43.780838,4.0,翁信男,0,0,https://www.google.com/maps/contrib/100895340039813536525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURjbHZLaUxnEAE,,Chinese,1 年前,2022-01-04 15:23:43.781812,5.0,Chiuyao Huang,0,0,https://www.google.com/maps/contrib/117609823318800907798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURBMExtVklnEAE,,Chinese,5 年前,2022-01-04 15:23:43.781812,5.0,吳瑞鈞,0,0,https://www.google.com/maps/contrib/108860976721286347624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSUQwc043M0N3EAE,,Chinese,2 年前,2022-01-04 15:23:43.781812,5.0,謝淳伃,0,0,https://www.google.com/maps/contrib/103423419531436332328/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
山里愛玉冰,ChZDSUhNMG9nS0VJQ0FnSURZMEozQUJ3EAE,,Chinese,2 年前,2022-01-04 15:23:43.782816,4.0,蔡立德,0,0,https://www.google.com/maps/contrib/109623835030152026217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4555392777786547392
