place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNHMUx1cW1BRRAB,魯肉飯便當60元 家常味便當的好選擇！,Chinese,2 個月前,2022-01-04 20:07:03.772110,5.0,Heidi Chen,0,0,https://www.google.com/maps/contrib/101923684414577494640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNLcnZHQ0x3EAE,夏天有冷氣吹是超越舊店的大優點，牆上有今日菜單一定要先看，直接寫在單子上。,Chinese,8 個月前,2022-01-04 20:07:03.772110,5.0,UbiQuiTousLy,0,0,https://www.google.com/maps/contrib/104246833503747199140/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNxMzczRXV3RRAB,＝用餐為三級警戒下外帶經驗＝  肉燥飯小25滷白菜30麻辣豆腐20 肉燥偏黑有香菜，稍微黏嘴一點（個人偏愛黑肉燥、黏嘴類型）但滷汁給的偏少，紅蔥頭的味道重感覺搶走一切。 滷白菜甜、無勾芡搭配扁魚，豆腐滿像麻辣燙的（很軟，微辣）,Chinese,6 個月前,2022-01-04 20:07:03.772110,4.0,K,0,0,https://www.google.com/maps/contrib/113161320010929099881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNpcWNXUkRBEAE,*服務態度很親切 *環境乾淨整潔 *煎魚肚（大推👍） 相較於一般魚湯小吃店（王氏、國華街等），湯頭較沒有這麼鮮，但肉臊飯及小菜都不錯吃，控肉肥度也意外好吃！ 份量都不大，一個人也適合來吃～～,Chinese,1 年前,2022-01-04 20:07:03.772110,4.0,Cristina Kuo,0,0,https://www.google.com/maps/contrib/107245302590865985161/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNpaDRmbkVnEAE,環境乾淨整齊。  接待顧客很熱心，也會事前告知客人有些菜色已售完  味道不錯吃，一碗白飯澆滷汁，一碗滷肉飯合計30元就吃的很飽，價格實惠。 滷肉鹹甜度剛好，不會偏甜，改天會再來吃，嚐試其它的菜色。,Chinese,1 年前,2022-01-04 20:07:03.772110,5.0,羅5649,0,0,https://www.google.com/maps/contrib/102286465267607312217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNHclp1VUd3EAE,傻眼…11/6星期六晚上6點，站在門口，居然沒有營業，也沒有貼公告🤦‍♂️🙄😤😩,Chinese,1 個月前,2022-01-04 20:07:03.772110,1.0,edward,0,0,https://www.google.com/maps/contrib/107606236135219178898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUM2a0lIQll3EAE,第三代也是相當優秀，味道從未變過！台南市數一數二的肉燥飯！,Chinese,3 個月前,2022-01-04 20:07:03.772110,5.0,Yuyu Yu,0,0,https://www.google.com/maps/contrib/108445425028615056837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNLbU5hWWF3EAE,肉燥飯不錯有加香菜，炒高麗菜軟而不爛，魚皮湯40元有四大塊魚皮，價格便宜好吃，服務人員親切,Chinese,9 個月前,2022-01-04 20:07:03.772110,5.0,李祈誠,0,0,https://www.google.com/maps/contrib/104135820984094849632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURLdk9XZ1pnEAE,女朋友想吃荷包蛋，拜託，外地人觀光客才吃荷包蛋，我們當地人都吃硬漢滷蛋，阿姨我要兩顆滷蛋  阿姨表示「我們沒有滷蛋」,Chinese,7 個月前,2022-01-04 20:07:03.772110,5.0,鳳梨王子楊宇帆,0,0,https://www.google.com/maps/contrib/113886705491357066007/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNLdTVDdmp3RRAB,吃起來很清爽 肉燥肥而不膩 白菜滷也不油膩,Chinese,8 個月前,2022-01-04 20:07:03.787714,5.0,YaLin Tsai,0,0,https://www.google.com/maps/contrib/110804329032408798188/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNpeHVQNUVnEAE,餐點清爽不油膩、調味適中。 用餐環境舒適，價格也沒特別貴。,Chinese,1 年前,2022-01-04 20:07:07.055780,4.0,Bree,0,0,https://www.google.com/maps/contrib/117400433801326423237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNNdThhckNBEAE,二訪 這家是石舂臼老店的分店 全是古早味的菜色 滿滿兒時記憶的味道啊！,Chinese,2 年前,2022-01-04 20:07:07.055780,4.0,Allen Tsai,0,0,https://www.google.com/maps/contrib/104021026035783024507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUMweThTYjd3RRAB,今天吃飯除了飯跟湯外，其餘的菜都是冷冰冰。這樣點起來215元，菜的份量都只有一點點，口味也是一般家常。我個人偏愛赤崁樓旁的福泰，口味也較為好吃一點。用餐環境很好，但個人真的不愛冷菜。今天沒有點魚，魚的部分是時價，寫在小板子上，記得點菜前弄清楚價錢。,Chinese,2 年前,2022-01-04 20:07:07.055780,3.0,Fu Hsiu Kang,0,0,https://www.google.com/maps/contrib/103199622834631297718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURTb3UtU0ZnEAE,如果不愛香甜肉燥 喜歡鹹口味肉燥可以吃這間 湯品跟小菜很優秀！價格又實惠 店面舒適整潔 CP值高高高,Chinese,1 年前,2022-01-04 20:07:07.055780,5.0,Liu Liu,0,0,https://www.google.com/maps/contrib/112966577685111195083/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUQ2ZzczekZREAE,好吃，便當的配菜味道不錯，可惜控肉稍微少，但價格ok,Chinese,2 個月前,2022-01-04 20:07:07.071396,5.0,nh0214,0,0,https://www.google.com/maps/contrib/100523483988740865693/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURzd0llcGZnEAE,魚皮湯不錯，肉臊飯好吃，全肥肉丁形式，而且切的滿大塊的，滷得頗入味，滷汁滿香。綜合丸個人覺得還好，比較喜歡其中的蝦丸。內用環境乾淨，整體價格不貴。,Chinese,1 年前,2022-01-04 20:07:07.071396,4.0,Hsu Danny,0,0,https://www.google.com/maps/contrib/106201253664375643106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURDbV95UExnEAE,內用外帶的價格有點不一樣，但外帶限定的便當真的很划算！紅糟肉真的有味道，可惜肉量比我想像的少，加十元淋的肉燥很香&下飯，配菜也都有一定的水準，加點的香煎魚肚很酥脆，我很喜歡！可惜想二訪的時間遇上公休日，無緣試試其他口味，下次有機會想再來吃！,Chinese,1 年前,2022-01-04 20:07:07.071396,5.0,Ivy Chen,0,0,https://www.google.com/maps/contrib/111411647668502116920/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNNM3UyU1lBEAE,點了👉小肉燥飯（10）👉魚皮湯（40）👉菠菜（20）👉豆鼓苦瓜（20）👉紅槽肉（40）👉家常控肉（40），用餐環境不錯，出菜效率也高，食物每樣都在水準上，中規中矩的好吃，但相較於福泰飯桌原店帶給我的驚豔，這裡每樣都少了一些什麼，原店有他的不可取代！,Chinese,2 年前,2022-01-04 20:07:07.071396,4.0,Hsu抖抖,0,0,https://www.google.com/maps/contrib/113175862297640910051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNHM016QTBRRRAB,櫃台與夾菜處理順序不一致， 菜攤前客人混亂擁擠一團。,Chinese,2 個月前,2022-01-04 20:07:07.071396,1.0,Kevin Lee,0,0,https://www.google.com/maps/contrib/100820287678434962557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSURRLU5YX2xRRRAB,蠻喜歡吃的，每次必點豆腐、紅糟肉、魚皮湯……尤其是它的辣椒超夠味的~~,Chinese,3 年前,2022-01-04 20:07:07.071396,4.0,yaknow LEE,0,0,https://www.google.com/maps/contrib/105640793860807076324/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNLMnNqODdRRRAB,肉燥飯很厲害，值得再訪。,Chinese,9 個月前,2022-01-04 20:07:10.572940,5.0,彭貞貞,0,0,https://www.google.com/maps/contrib/115013339180123108364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURHanNmSlJREAE,清蒸吳郭魚很新鮮，無土味,Chinese,1 個月前,2022-01-04 20:07:10.572940,5.0,Inin Lo,0,0,https://www.google.com/maps/contrib/102747982773063284330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNjbDZER0ZnEAE,好吃而且不貴，很日常的精緻食堂😋,Chinese,1 年前,2022-01-04 20:07:10.588558,4.0,Roger H.,0,0,https://www.google.com/maps/contrib/113492126401872480319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURVNllha1lBEAE,開店不久即進入用餐，店內尚無騷動，冷氣微涼舒服，直接跟老闆點餐，有什麼吃什麼，隨興自在。 - 點了兩碗肉燥飯，幾樣菜，平日中午的幸福油然而生。 - 肉燥飯滷透肉燥綿密，稍微油脂稍微沾黏嘴唇，這就是台南。 高麗菜吃得出鮮脆，滷肉帶家常味肥瘦相間，紅糟燒肉轉換口味 最後夾一塊豆腐，椒麻的味，又一個美好的中午。 - 服務上沒有遇到態度不好的問題，阿姨們的對話很家常放鬆，我想...嘗試看看非假日用餐，才會體會飯桌仔的真諦吧。,Chinese,1 年前,2022-01-04 20:07:10.588558,5.0,Ray Yeh,0,0,https://www.google.com/maps/contrib/116469991463901208637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNpb3MyN01BEAE,紅糟肉是冷的... 肉燥飯肉燥蠻少... 吃不出來有何特色😅有點失望就是了,Chinese,1 年前,2022-01-04 20:07:10.588558,3.0,Y Kguts,0,0,https://www.google.com/maps/contrib/113310660025672832965/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURBMGNMYk5REAE,環境比舊的店乾淨衞生多了，東西品質差不多，只是種類沒有老店多,Chinese,2 年前,2022-01-04 20:07:10.588558,4.0,liu hsuan,0,0,https://www.google.com/maps/contrib/107320946473889366352/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUN5cFBXVGRREAE,好吃但生意太好，人太多內用好擁擠,Chinese,11 個月前,2022-01-04 20:07:10.588558,4.0,Kuo Joy,0,0,https://www.google.com/maps/contrib/116384801470731132654/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUM4cU9UbWN3EAE,用餐時間鬧熱滾滾，需要排隊一陣子，口味清爽、收費合理、選擇性也多，難怪屹立不搖。,Chinese,1 年前,2022-01-04 20:07:10.588558,4.0,Sufong,0,0,https://www.google.com/maps/contrib/115916806796211876142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUN3dElHTkp3EAE,菜色多樣，口味不難吃。每份都小小份，適合喜歡點多種菜色卻又怕單份份量很多的人。,Chinese,1 年前,2022-01-04 20:07:10.588558,3.0,懋,0,0,https://www.google.com/maps/contrib/111707768191614329380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNBcmRfNGJBEAE,在地平價小吃 推薦！每道菜都好吃。 菜單上很平價，讓人越點越多！ 不過魚的單價就高些，但是好吃值得！,Chinese,4 年前,2022-01-04 20:07:10.588558,4.0,Kaier CHU,0,0,https://www.google.com/maps/contrib/105589857868231628236/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNpN05DcUhREAE,不錯吃，味道好，魚湯新鮮,Chinese,1 年前,2022-01-04 20:07:13.968228,3.0,Vader Wu,0,0,https://www.google.com/maps/contrib/101342079906087281679/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNjazR1N3h3RRAB,很好吃的台南味，店家很貼心的把菜色都出一份小分的給客人點，就可以一次點很多菜，有固定菜單，每天也有不同的主菜與青菜，可以看櫃檯上方來加點,Chinese,1 年前,2022-01-04 20:07:13.968228,5.0,Isaac Cheng,0,0,https://www.google.com/maps/contrib/109044634171118913004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNzZ3VLVzBBRRAB,來第三代吃飯 就是一個乾淨俐落快速的感覺 就是少了一個……親切感吧,Chinese,1 年前,2022-01-04 20:07:13.968228,4.0,姚美惠,0,0,https://www.google.com/maps/contrib/107788157720821957275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURHaU1yQ1BREAE,平價又好吃，有古早味,Chinese,1 個月前,2022-01-04 20:07:13.968228,5.0,熊乖,0,0,https://www.google.com/maps/contrib/118187011054295221577/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSURzbnR1Vmp3RRAB,魚皮鮮，很貼心有半碗飯的選項，用餐環境優,Chinese,1 年前,2022-01-04 20:07:13.968228,5.0,jin jin,0,0,https://www.google.com/maps/contrib/106845019379583377349/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSURNN2F2QjdBRRAB,"家常的小吃,檯面上每天菜色都會更換, 特別必點的為椒麻油豆腐,微微辣,配飯剛好, 還有特別的三鮮冬粉湯,這道常常賣完,要吃要趁早😍",Chinese,1 年前,2022-01-04 20:07:13.968228,5.0,吃貨貞愛食記,0,0,https://www.google.com/maps/contrib/111433853517969812496/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSURRdTRHMDV3RRAB,20180622 用餐環境：2樓，環境不錯，冷氣挺涼的。 出餐速度：快速 通常吃這種類型的店，環境都不是很好 這家店把環境及服務做的很棒！  P. S. 需要在熱門時段來用餐，可以有很多配菜選擇，如果時間晚了，很多配菜都會沒有。,Chinese,3 年前,2022-01-04 20:07:13.968228,5.0,林煥智,0,0,https://www.google.com/maps/contrib/106047418133231668963/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNnNU1tMkR3EAE,簡單的家常料理，好吃，但有些小菜不熱是冷的，有冷氣，二樓有座位，中午時段人很多，附近不好停車，騎機車較佳。,Chinese,5 年前,2022-01-04 20:07:13.968228,4.0,Aries Hsu,0,0,https://www.google.com/maps/contrib/111480708572546539306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURDZ0sycEhREAE,路過三回...終於吃到了！（很有阿嬤的味道）~說 菜菜類 都漲五元了喔！😱,Chinese,1 年前,2022-01-04 20:07:13.968228,5.0,石東東,0,0,https://www.google.com/maps/contrib/106084176096142672158/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNjX2NxNHdBRRAB,點餐方便，極度適合小鳥胃或是一個人用餐，因爲可以點到一人份的小份量餐點，非常棒。點了肉燥飯(小)$10、椒麻豆腐$20以及家常控肉$40，一個人吃非常足夠，必須說控肉很好吃、豆腐很下飯，然後肉燥飯就是台南人愛吃的口味，肥肉居多但口感不錯，整體而言非常喜歡，cp值也夠高。,Chinese,1 年前,2022-01-04 20:07:13.968228,5.0,Cheeny LIN,0,0,https://www.google.com/maps/contrib/110749491299316306111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURpNEpYZFJ3EAE,樸實的小吃，但非常好吃！而且不貴，大推！,Chinese,1 年前,2022-01-04 20:07:17.291512,5.0,Charlie Chen,0,0,https://www.google.com/maps/contrib/108132085199905264117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUMwZ0t1aG9nRRAB,個人吃過最好吃肉燥飯，雖然有時品質會上下波動一點，但基本上肉燥飯能排台南前三名,Chinese,1 年前,2022-01-04 20:07:17.291512,5.0,Tzu Hsiang Chou (百八),0,0,https://www.google.com/maps/contrib/110636334693871507564/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNRNV9xVjF3RRAB,魚皮湯跟魚肉很鮮，魯肉飯也好吃，但有點不夠。,Chinese,3 年前,2022-01-04 20:07:17.291512,5.0,Willy Wu,0,0,https://www.google.com/maps/contrib/117958102179447141259/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUNROUk3Tm9nRRAB,2017/09/30 吃午餐。裝潢頗新，人潮多，需先找座位，畫單後去櫃檯結帳。食物以傳統料理為主，另有每日青菜、鮮魚等，味道和價位都還ok，提供有冷氣的空間，對於炎熱夏季是一個不錯的用餐環境，雖然客人絡繹稍嫌擁擠，建議少人來吃比較適合。,Chinese,4 年前,2022-01-04 20:07:17.291512,4.0,han kai lu,0,0,https://www.google.com/maps/contrib/114205192707943522405/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSURhdFBtVGRBEAE,可以吃到一些家常菜 肉臊飯 魚湯 也都好吃,Chinese,4 個月前,2022-01-04 20:07:17.291512,5.0,Jason,0,0,https://www.google.com/maps/contrib/101624336228966187635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSURBdEpYeXRnRRAB,常常吃的店 衛生 好吃 環境好  家常菜,Chinese,4 年前,2022-01-04 20:07:17.291512,5.0,Eric Tsai,0,0,https://www.google.com/maps/contrib/113714582820909669016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChZDSUhNMG9nS0VJQ0FnSUNvXzhQd1dBEAE,1.東西整體而言不算便宜但好吃 2.店內乾淨舒適 3.工作人員親切 彼此間氣氛很好XD,Chinese,2 年前,2022-01-04 20:07:17.291512,5.0,Tsan Lin Hsu,0,0,https://www.google.com/maps/contrib/104527427679542876030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSUMweHFtaWdRRRAB,很忙，的態度還是很好， 可以便宜吃，也可以豐盛吃， 日常想吃魚時的好地方， 魚丸也是自己做的。,Chinese,2 年前,2022-01-04 20:07:17.291512,5.0,CL Lu,0,0,https://www.google.com/maps/contrib/106681711710401156407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
福泰飯桌 第三代,ChdDSUhNMG9nS0VJQ0FnSURNMW8ycXpnRRAB,肉燥飯非常好吃，很愛筍絲蛋、豬腳、控肉、紅糟肉，魚丸湯跟魚皮湯湯略微味道不同都很好喝，可以吃到多樣配菜，服務也很好,Chinese,2 年前,2022-01-04 20:07:17.291512,5.0,Gill Hsu,0,0,https://www.google.com/maps/contrib/107461978457743584005/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=318735298139701504
