place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNLczdlRnRBRRAB,開車經過，哇！好大的招牌，好響亮的店名，被它吸引，就去光顧一下。店內包子饅頭種類超多，一看之下，喔！是機器包子皮，有點失望，我嘴比較叼，對手工包子皮情有獨鍾。看到麻辣臭包子，哇！好稀奇，好創新，就買一個試試。嗯，名字很吸引人，但，包子入口，並沒有帶給我什麼特殊口感或驚豔。這家跟晴天包子的四季豆豆腐包一樣，都很有特色，會讓人想買一個嚐嚐。然而，吃過後，就覺得名字取得好吧！我給它3顆星78分評價。,Chinese,8 個月前,2022-01-03 03:18:42.445516,3.0,也郎,0,0,https://www.google.com/maps/contrib/108541633004880061361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUNtdXVUYkJBEAE,看展後，來到克林看到泰式打拋（素包），立馬現買現吃，面皮薄餡多、沒有素食的味道，我一下就吃了兩顆。❤️又買了迷你椪餅，好可愛喔～,Chinese,1 週前,2022-01-03 03:18:42.445516,5.0,蘇莉萍,0,0,https://www.google.com/maps/contrib/105114408143650037361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNHeC1hWXdnRRAB,麻辣臭包子，真的很臭，皮Q肉餡不錯。,Chinese,1 個月前,2022-01-03 03:18:42.446512,5.0,Qi YunYun,0,0,https://www.google.com/maps/contrib/117455061242620602961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUQ2aThmMjJ3RRAB,2021/10/11 重量變輕，餡料變少，皮變厚，價錢卻漲了25-＞30。買的人也變少了，只有味道沒變。希望能改善。,Chinese,2 個月前,2022-01-03 03:18:45.794799,2.0,Joseph Peng,0,0,https://www.google.com/maps/contrib/100688469948424796583/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUN5eDYzaVRnEAE,歷史老店新風貌👍👍👍 店面風格新穎又時尚，不像麵包店 倒像是一處旅遊景點😍 哈～事實上也是網美網紅的打卡點呀  不止店面有新感受 產品也是有被大大震撼💋 像是台南名產「膨餅」 在這裡不但變得五顏六色😍 還有迷你版的彩色膨餅（尖叫聲） 可愛至極呀💘💘💘  一款叫做「黑糖番薯」的產品 看起來像似高顏值的饅頭 其實是包子耶👌😃 內餡包的就是金黃香甜的烤番薯 吃起來還真是可口💘 有包子口感，也有地瓜滑順的韻味 這顆烤番薯包子💯推推唷✍,Chinese,10 個月前,2022-01-03 03:18:45.794799,5.0,素素陳,0,0,https://www.google.com/maps/contrib/102896478503543107902/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNLajlLNXl3RRAB,列入台南市的伴手禮是應該的，傳統的膨餅經過巧手設計和包裝，價值感和紀念性翻好幾倍，果然是文化古城。簡單的膨餅做了不同的顏色，雖然一個賣30元，感覺送禮大方，造型獨特，又帶有喜氣，不錯。饅頭包子也增添了風味，可以買點回家。,Chinese,8 個月前,2022-01-03 03:18:45.795800,4.0,錢錢,0,0,https://www.google.com/maps/contrib/110373037588091626925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURHa3NUTjBBRRAB,最多人買：八寶肉包、麻辣臭包子 先說我買了芝麻、紅豆、八寶肉包、麻辣臭包子、客家酸菜肉包，每個都很好吃！  我是買現場的常溫包子帶回台北冷凍，再蒸來吃，一樣好吃耶，麵皮Q彈有嚼勁，又不會難咬像橡皮筋，口味特別又很多樣，每種口味都很好吃，店家雖然生意興隆，許多顧客在排隊，店員的應對都很有禮貌，不疾不徐，除了門口旁的結帳處，另廚房前也可以結帳，他們會禮貌地引導，覺得很讚！ 可以刷卡、手機支付、也可以用載具。  如果要買特別的可以選八寶肉包跟麻辣臭包子，其他的一般口味也很好吃，喜歡吃包子的也可以買，不會後悔🤣  八寶肉包的內餡很像肉粽，有鹹鴨蛋黃跟香菇，再加上蔥肉餡料，很特別，肉也很好吃，推推！ 麻辣臭包子就是臭豆腐肉包，真滴臭的那種臭豆腐，又香又臭，而且很juicy，又特別又好吃，推推！ 芝麻、紅豆，甜的內餡，不會死甜，因為包子整體不大，吃一個不夠，會想再來一個😂客家酸菜肉包，好像沒什麼記憶點，但我記得也是蠻好吃的。  下次去台南還是會想買回來台北吃，他們也有官網可以訂冷凍宅配～,Chinese,1 個月前,2022-01-03 03:18:45.795800,5.0,王家如,0,0,https://www.google.com/maps/contrib/113487217903101887412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUNtdG9fQ05nEAE,要漲價沒關係 東西不要變小變輕  漲價同時又變小變輕  就真的很沒誠信了,Chinese,5 天前,2022-01-03 03:18:45.795800,2.0,小可慧雯,0,0,https://www.google.com/maps/contrib/112443165952933589182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUN5N3V1cVV3EAE,假日才有炸銀絲卷，這次吃有點小退步，起鍋的時候師傅沒有把油收好，超級油膩挺可惜的。,Chinese,11 個月前,2022-01-03 03:18:45.796787,4.0,楊小文,0,0,https://www.google.com/maps/contrib/108964675221454706181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUQ2NFl6WktBEAE,買包子當點心很讚，再外帶幾個回去當早餐,Chinese,3 個月前,2022-01-03 03:18:45.796787,5.0,施宣妃,0,0,https://www.google.com/maps/contrib/108510310624615632999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUNHeXQyWmVBEAE,每次來都吃的好包子！！ 打拋包子是可愛的方形唷。,Chinese,2 個月前,2022-01-03 03:18:45.797787,4.0,Bluecircle Tai,0,0,https://www.google.com/maps/contrib/112858916800642137974/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURxNHJDWDNnRRAB,肉包皮頗有Q勁，口味偏甜，推酸菜肉包....膨餅不會太甜,Chinese,5 個月前,2022-01-03 03:18:45.797787,3.0,陳家富,0,0,https://www.google.com/maps/contrib/106612564126957927245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUN5aF8tZ0lREAE,與時俱進的商家，將文創融入椪餅；八寶肉包傳承台式好味道，但老台南人，還是覺得可以減糖，哈哈，現代人不吃那麼甜了！店員客氣有禮，是愉快的購物經驗！,Chinese,10 個月前,2022-01-03 03:18:45.798800,5.0,Ruth CHEN,0,0,https://www.google.com/maps/contrib/115221376249696202522/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUN5NzZ6RXF3RRAB,#炸銀絲卷 20元 很香很酥 可惜是有點油 #八寶肉包 30元 內餡還有香菇蛋黃,Chinese,10 個月前,2022-01-03 03:18:49.118771,4.0,May Chiu,0,0,https://www.google.com/maps/contrib/105007228482309409966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSURHX2NXakNnEAE,感覺偏觀光客食物，包子賣的蠻貴的而且也沒有很大一個。 店內可以選擇常溫的包子或是現蒸的包子，這次點了芝麻包跟地瓜包，料還算蠻多的但就是小了點，體積大概是外面的2/3但空腹吃完不會讓人有胃酸逆流的感覺，還不錯但不會特別來吃。,Chinese,3 週前,2022-01-03 03:18:49.119768,4.0,Yu Ting Kuo,0,0,https://www.google.com/maps/contrib/106925145329775983112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUR5NWZTb2ZBEAE,"糕餅.饅頭種類很多,創意十足，每樣看起來都好吃，我最喜歡是他們家的水晶餃和八寶肉包",Chinese,9 個月前,2022-01-03 03:18:49.119768,5.0,趙英淑,0,0,https://www.google.com/maps/contrib/107440338844506448449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUR5c3BuXzNnRRAB,在地台南的朋友推薦的一間店 原本也只是他們從小吃到大的普通包子店 莫名的變成 台南特產店 整體的話味道香氣是夠的 份量對照價格上的話 稍微偏貴了 但地頭蛇說 感覺有縮水的跡象  本店鎮店之包 -八寶肉包 吃上去內料雖說小但是又豐富 有 一整顆鴨蛋黃、香菇塊、青蔥、五花肉的比例很好 沒有過多的肥肉 吃起來很清爽！！,Chinese,10 個月前,2022-01-03 03:18:49.120757,4.0,ziqi jiang,0,0,https://www.google.com/maps/contrib/107170368281699165424/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNTNl9YMTJ3RRAB,來台南必吃的包子店，店面有重新裝潢過，有裝置藝術的感覺，有提供一些座位供客人休息享用美食。,Chinese,1 年前,2022-01-03 03:18:49.120757,4.0,James Yang,0,0,https://www.google.com/maps/contrib/118120231706128549307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSURHam92Y2J3EAE,大推麻辣臭包子、八寶肉包！每次到台南玩都會多帶一些包子回家吃！,Chinese,1 個月前,2022-01-03 03:18:49.121754,5.0,林祐滄,0,0,https://www.google.com/maps/contrib/108428943753573489530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUQ2dUlMZEVnEAE,熱包子美味 價位合理！ 糕餅有水準！,Chinese,3 個月前,2022-01-03 03:18:49.121754,5.0,Cathy Chen,0,0,https://www.google.com/maps/contrib/108819977561873631843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURHenNqZF9RRRAB,我想給五顆星，因為他是我來台南會想帶回去的食物之一，不管葷的素的隨便點隨便好吃,Chinese,1 個月前,2022-01-03 03:18:49.121754,5.0,Dory L,0,0,https://www.google.com/maps/contrib/113924145585922288315/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSURTOGMyUVdnEAE,每次來台南固定會吃 麻辣臭臭包真的超級推薦 新推出的打拋豬也很不錯 一個大概30左右 價格一般 但好吃！,Chinese,1 年前,2022-01-03 03:18:49.122752,5.0,早安,0,0,https://www.google.com/maps/contrib/100918135022614518577/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURHakxfdHhRRRAB,每次經過這裡店前路口轉角常有一堆違規停車，增加行車危險 這種害人危險的店調為一顆星,Chinese,1 個月前,2022-01-03 03:18:49.122752,1.0,王爺,0,0,https://www.google.com/maps/contrib/106928666346574618142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNpNGMzUjZnRRAB,門市環境乾淨整潔明亮、產品多元口味創新、服務親切價格也合理！是台南買伴手禮的好所在！,Chinese,1 年前,2022-01-03 03:18:52.607539,5.0,tinie chen,0,0,https://www.google.com/maps/contrib/118092558796507427353/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSURTbThhVkVBEAE,麻辣臭臭包真好吃適合敢吃辣的朋友是我覺得最好吃最有特色的，八寶包比較偏甜也不錯吃，羅勒包比較類似甜點皮q羅勒香氣搭配起士也推薦，打拋豬也好吃三杯的香氣很夠。 還推薦椪餅也好適合當伴手禮,Chinese,11 個月前,2022-01-03 03:18:52.608539,5.0,Louis wong (l7777tw),0,0,https://www.google.com/maps/contrib/104804220522625825217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNpN1p2S2dnRRAB,懷念滋味的肉包 有包蛋黃哦 還有泰式口味（微辣） 也有甜的口味 還有鮮奶饅頭 種類豐富 很多種選擇的澎餅 鄰近孔廟,Chinese,1 年前,2022-01-03 03:18:52.608539,4.0,王小粉,0,0,https://www.google.com/maps/contrib/109584227100946538917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUM4N2ZLX2JnEAE,肉包子空位非常多，也有很多創意口味，還有膨餅等各式傳統美食，常溫或是現蒸的都有，店面裝潢典雅高貴，售價實惠。,Chinese,1 年前,2022-01-03 03:18:52.609528,5.0,Antony C.,0,0,https://www.google.com/maps/contrib/114926587956824641298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUNHbzVHdG9RRRAB,有各式各樣的特色包子饅頭，還有碰餅、格仔，現場也有熱騰騰的包子饅頭可以現吃,Chinese,1 個月前,2022-01-03 03:18:52.609528,5.0,王嘉薇,0,0,https://www.google.com/maps/contrib/101782572624547300125/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSUNpLUoyTk5REAE,水晶餃有香菇跟蝦仁兩種口味，都很好吃喔！ 非常可愛的台南椪餅紀念館,Chinese,1 年前,2022-01-03 03:18:52.610540,4.0,許家郁（艾瑪）,0,0,https://www.google.com/maps/contrib/108488786915424083929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURpMGRudmlnRRAB,不錯吃八寶包  雖然不會贏我們彰化鹿港的  但還是有不錯的口味  但是水晶餃超好吃,Chinese,1 年前,2022-01-03 03:18:52.610540,5.0,HSU二林大支&服務驗證顧問（calljiwu）,0,0,https://www.google.com/maps/contrib/102434253507675487751/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURDLTg2N3ZRRRAB,這次選擇紅豆和芝麻口味帶回家 他說有熱的（要現吃）跟常溫的（可以帶回家，隔天再加熱） 也教我微波前先用紙巾鋪在上面，噴一點水再加熱，才不會太乾 非常優良又貼心！,Chinese,1 年前,2022-01-03 03:18:52.611539,5.0,李先生（301）,0,0,https://www.google.com/maps/contrib/115964926582652910080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSUM4aTZXTXhBRRAB,門口有坐位，可以現場買蒸熱的包子後就坐著吃，很方便。 肉包跟芝麻包口味都可以， 膨餅長得好可愛，有大顆跟小顆的，有印上多種花樣、也有不同口味， 不過口感跟味道有點不太習慣，但總是需要嘗試後才能了解（或許搭配其他東西一起吃會比單吃來得美味吧）。,Chinese,1 年前,2022-01-03 03:18:52.611539,3.0,Dora Liao,0,0,https://www.google.com/maps/contrib/109922436058641665793/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChZDSUhNMG9nS0VJQ0FnSURpOE9tX1V3EAE,台南有很多美食 當然也少不了品嚐肉包。  除了知名的祿記  萬川  黃記肉包外。  這間克林台包也是歷史悠久，今天再一次品嚐它招牌的 八寶肉包，果然是美食 會想再續吃。 皮薄 餡料實在 且湯汁吸附於皮上 個人覺得很不錯。,Chinese,1 年前,2022-01-03 03:18:52.612539,4.0,林佳漢,0,0,https://www.google.com/maps/contrib/105609790469849368854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
克林台包,ChdDSUhNMG9nS0VJQ0FnSURza3FUSjJRRRAB,有歷史的好包。  克林食品店創辦人劉老先生，曾於日治時期被徵調到南洋日本憲兵部隊服役。聽說當年整條街區被徵調了一百多人去，然而，平安歸來的卻只有十三個人。回台灣後，開始經營木料生意，後因被惡意倒帳而放棄，轉而被聘往南商學校擔任實習主任，在此期間教育出不少金融界精英。民國四十一年，於現址對面開設克林食品店，販售自家烘培的西點麵包兼賣食品雜貨。  syokupan)」，也就是白土司，在當時屬於高級營養食品，一整條要四元半，很少人會買整條，多半會買「食パン」的人家，是以像寄放牛奶的方式，由店員每天送二至四片切包裝的土司到顧客家。因為這樣的關係，當時協防台灣駐台南的美軍聞風而來，加上有送貨到家的服務，到後來甚至連食材採買也委託克林代為處理。劉老先生因日治時期畢業於商業學校，會一些簡單的英語會話，間接幫了美軍家庭的大忙，偶爾美軍夫人會回送一整袋的小紅蘋果或其他美軍俱樂部福利社的物品，由於這些物資不易取得，吸引了其他客人想購買，克林就這樣順理成章的做起了買賣。當時為台灣光復初期，民生物資仍十分缺乏的年代，店內的洋貨使克林成為當時台南地區唯一有賣進口食品的店面。但由於六○年代以前進出口管制相當嚴格，進口貨物為「奢侈品」，在當時只做熟客的生意。  民國四十八年於現址重新整修建造，五十一年完工，隔年正式開張起用。劉老先生不僅自己進修西點麵包手藝，為了做出更好吃的土司及蛋糕，還特地請來日本麵包研究所雁瀨大二郎教授蒞臨指導，駐店一個月的技術提供、研發。日式作法的產品較為蓬鬆，口感也比較鬆軟，相較於當時的西式作法，更能符合台灣人的口味，終於做出了更受台灣人歡迎的土司。當時在台南蔚為風潮，業務繁忙期，甚至採用 30幾位員工半夜二點就要輪班開工作業才能應付。之後，劉老先生專心於商品研發，店務則交給夫人及弟弟負責。  六十年代中期，稍微開放進口貨物，當時的稅金為百分之二百，而且只開放歐美食品，過幾年後才開放日本食品罐頭。第二代劉宗安先生，於六十四年退伍後馬上接管店務，拓展店面，加強雜貨食品方面的銷售，另外成立克林企業股份有限公司，甚至開辦台南第一家由麵包食品轉型的迷你生鮮超市，全台西點糕餅罐頭公會紛紛組團前來觀摩，可謂是台灣食品業界的前瞻者。除了迷你超市以外，劉宗安先生特地將八寶肉包又取名「克林台包」，自詡為21世紀府城最「台」的伴手禮。  八○年代時期，進出口全面開放，克林不再獨佔市場鰲頭，坊間生鮮超市林立，各式的食品原料行也紛紛出現，劉宗安先生依市場分析本能，感覺社會需求的改變，於七十六年再度規劃裝潢店面成今日格局，並大量進口日系商品，為台南第一家日本進口食品原料最多的店，甚至有些特定的西餐食材還是在克林才買得到，老商家有好的信譽，才是客源不斷的原因。  直到今天，這樣一間矗立在孔廟旁的老字號食品行，還常常看得見外國人進來採買進口罐頭、果醬的畫面，每天也有固定的老、中、青三代顧客登門消費。走一趟府城的老字號食品行，瞭解老店歷史，滿是東西融合、新舊共存的感動。轉載於克林官網。,Chinese,1 年前,2022-01-03 03:18:56.270870,3.0,Formosa,0,0,https://www.google.com/maps/contrib/113090850023731042679/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8900202290878478045
