place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUM2aVA2WjVBRRAB,炸四季豆 炸蝦 魚皮 必點必吃 小黑輪也不錯！,Chinese,4 個月前,2022-01-04 16:20:49.419016,4.0,Zoezoezore Lin,0,0,https://www.google.com/maps/contrib/107813911204098195990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNZdWNUa0V3EAE,乾麵配清湯湯頭還不錯，扁食餡料飽滿,Chinese,2 年前,2022-01-04 16:20:49.419016,3.0,KAKA ACA,0,0,https://www.google.com/maps/contrib/111027755211600778417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURzMkpXQk5BEAE,炸物好吃 湯還ok 肉燥飯soso,Chinese,1 年前,2022-01-04 16:20:49.419016,3.0,Kuan Yu Chen,0,0,https://www.google.com/maps/contrib/103161954134127729498/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUM0akpxYUZREAE,平日大雨後的中午來用餐。店面有翻整過，但還是老舊斑駁的，看得出歷史。肉燥飯第一口偏鹹， 但肥瘦各半的比例讓口感還不錯。出名的炸物，可能在雨後受潮冷得快。麵衣和食材分開開，又涼。不是很OK。,Chinese,2 年前,2022-01-04 16:20:49.419993,3.0,Dennis Cheng,0,0,https://www.google.com/maps/contrib/117709344184800535820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNRcF9IOEVnEAE,有歷史的小店，炸物是出名品項，有蔬菜和海鮮類炸物，搭配上乾麵，早餐就很豐盛了。,Chinese,3 年前,2022-01-04 16:20:49.419993,5.0,BigFish Yeh,0,0,https://www.google.com/maps/contrib/109890309529895114081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURZb3RxRUFnEAE,東西新鮮、價格公道、市場內、居家生活的食物,Chinese,2 年前,2022-01-04 16:20:49.421004,5.0,quad T,0,0,https://www.google.com/maps/contrib/114499045812853799554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSURLdjRlanl3RRAB,道地古早味的店，特殊獨有的魚肉羹麵(米粉)，土魠魚羹麵(米粉)...還有另人齒頰留香的炸物，一有空就會來此報到,Chinese,7 個月前,2022-01-04 16:20:49.421004,5.0,許翰國,0,0,https://www.google.com/maps/contrib/104134946854268511289/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNDMEtQQ2NREAE,菜市場內小吃 羹湯類在台南屬於沒那麼甜也沒那麼稠 炸物選擇多樣 推炸魚塊,Chinese,1 年前,2022-01-04 16:20:49.422004,4.0,SHANG,0,0,https://www.google.com/maps/contrib/100514639623950706291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUN5azc2SlhREAE,這次只有點炸物邊走邊吃..不知不覺就吃光光 不會因為是炸物膩口 (點了 甜不辣 土魠魚 四季豆 茄子(茄子稍差一些) 多利魚),Chinese,10 個月前,2022-01-04 16:20:49.422004,5.0,Chunyi Tseng,0,0,https://www.google.com/maps/contrib/117959551944117092000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURrczktZGF3EAE,麵難吃的要命，不知道怎麼煮的？湯普通，炸物不錯，只是很貴。這樣三樣吃了120元，根本是減損府城美食之名。,Chinese,2 年前,2022-01-04 16:20:49.422004,2.0,偉琳,0,0,https://www.google.com/maps/contrib/115883494042803182590/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSURTX2NmYTdRRRAB,很喜歡這家店的炸物丸子、花枝跟火燒蝦餅～香脆可口！綜合丸湯也清爽好喝！麵類就比較普通了些～,Chinese,11 個月前,2022-01-04 16:20:52.765073,4.0,傑森恩恩,0,0,https://www.google.com/maps/contrib/104585860519835010695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUN3c2YtaExREAE,來太晚了炸物剩不多，但這兩樣炸魚跟蝦仁味道真不錯，麵還ok吃飽而已～,Chinese,3 年前,2022-01-04 16:20:52.765073,4.0,寇榮德,0,0,https://www.google.com/maps/contrib/114202734488092944193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNRMTdIZEhnEAE,推薦造訪方式：鴨母寮市場走逛，體會台南人的日常，再搭配泉成的炸物與麵食小結，數十年的府城風情躍然眼前...,Chinese,4 年前,2022-01-04 16:20:52.766060,5.0,RAY CHIU,0,0,https://www.google.com/maps/contrib/113842135405876411310/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSURJaDhyd21nRRAB,古早味 湯很好喝 有驚豔,Chinese,2 年前,2022-01-04 16:20:52.766060,4.0,Avery Li,0,0,https://www.google.com/maps/contrib/113474964064212768995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURRZ3RQeFZ3EAE,很多種炸物，都很好吃。,Chinese,4 年前,2022-01-04 16:20:52.766060,5.0,Chi-an Tsai,0,0,https://www.google.com/maps/contrib/117064196030119524046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNjNjdDY1FnEAE,走精緻路線量有些少但還不錯,Chinese,1 年前,2022-01-04 16:20:52.767060,4.0,方小谷,0,0,https://www.google.com/maps/contrib/106364250936918953406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUN5OUtpMGp3RRAB,推薦炸物（四季豆、蝦餅、小捲）,Chinese,11 個月前,2022-01-04 16:20:52.767060,5.0,Ling Huang,0,0,https://www.google.com/maps/contrib/111531694653198279899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUNBenZlMTRBRRAB,魚羹口感紮實好吃,Chinese,4 年前,2022-01-04 16:20:52.768073,5.0,Phil Shih,0,0,https://www.google.com/maps/contrib/108642548857199398760/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNDOXVxVFFREAE,麵好吃，魚片湯好喝，喜歡炸物是各種蔬果粿粉去炸，環境舒適，服務用心,Chinese,1 年前,2022-01-04 16:20:52.768073,5.0,Pei Pei,0,0,https://www.google.com/maps/contrib/104500350191053013052/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUNBcThTMnR3RRAB,炸物和麵食都不錯喔,Chinese,4 年前,2022-01-04 16:20:52.768073,5.0,李謦安,0,0,https://www.google.com/maps/contrib/118034503673711257636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSURTNXNmODZRRRAB,9分 精緻的點心店 炸物便宜好吃 正餐點心都適合,Chinese,1 年前,2022-01-04 16:20:56.176094,5.0,李浩廷,0,0,https://www.google.com/maps/contrib/100122097094012411840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUNzM29tWmt3RRAB,食材都是明天凌晨開始現做現賣的，有其是我的最愛炸蝦仁，新鮮火燒蝦仁加蔥花魚漿糊，外皮香脆，內蝦仁鮮甜脆，蔥花香。值得吃上一盤，其他炸料也非常好吃，蝦卷，花枝，多麗魚肉，土魠魚，四季豆，紅蘿蔔，茄子，都是不錯的。 麵類多樣，乾麵，清湯，羹湯，川燙小菜。 丸子也是多樣，虱目魚皮，魚丸，脆丸，肉丸等---等產品非常的多。 喜歡手工製作及古早味的朋友們，有空來台南遊玩可以來吃看看喔！ 台南鴨母寮市場，成功路哦！ 旁邊還有一家古早味布丁,Chinese,1 年前,2022-01-04 16:20:56.176094,5.0,李晏伶,0,0,https://www.google.com/maps/contrib/116576409847472115320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUN5bFlxbVRBEAE,內用位擁擠，店員忙碌,Chinese,10 個月前,2022-01-04 16:20:56.177093,4.0,謝林鍀,0,0,https://www.google.com/maps/contrib/108384852394848728696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURjcU9UaURREAE,炸物冷了也好吃，不覺得油膩，作法吃得出古早味。,Chinese,1 年前,2022-01-04 16:20:56.177093,5.0,Modoma Ya,0,0,https://www.google.com/maps/contrib/117609842493832591307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUR5M0l1eDhnRRAB,炸物，米粉湯,Chinese,10 個月前,2022-01-04 16:20:56.178092,5.0,vincent chen,0,0,https://www.google.com/maps/contrib/110218136611718830926/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSURzNnB2dzFnRRAB,炸物好吃最愛炸蝦仁和小黑輪，麻醬麵不會太膩很對味。,Chinese,1 年前,2022-01-04 16:20:56.178092,5.0,Mark綠,0,0,https://www.google.com/maps/contrib/111081836285499251991/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSURDdmRuVV9RRRAB,炸物新鮮又脆 很好吃,Chinese,1 年前,2022-01-04 16:20:56.178092,4.0,李振華,0,0,https://www.google.com/maps/contrib/109184521124597983339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUNzaDd5ZERnEAE,老店，炸物及麵類，風味佳但價格小貴。,Chinese,1 年前,2022-01-04 16:20:56.179092,4.0,棟哥,0,0,https://www.google.com/maps/contrib/108901193612160147417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSUMwOEtpVlp3EAE,蝦捲，炸春捲好吃。 魚丸類有油味，個人不喜歡。 缺點：要看幸運與否，有時買到剛炸出來沒多久的，就很好吃。但有時已經放了一下，麵衣已經微軟，腥味也跑出來了。,Chinese,2 年前,2022-01-04 16:20:56.179092,3.0,iting,0,0,https://www.google.com/maps/contrib/104507688011910291162/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURjeGRTbFdnEAE,炸物好吃，食材也新鮮。,Chinese,1 年前,2022-01-04 16:20:56.180091,5.0,Eva Wu,0,0,https://www.google.com/maps/contrib/112901482647586316530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUM0anFQbXZnRRAB,麻醬麵ㄧ般般⋯⋯點了一塊𩵚魠魚兩塊炸蝦兩塊炸花枝..炸物160元真材實料還算合理..,Chinese,2 年前,2022-01-04 16:20:59.556032,4.0,令狐修,0,0,https://www.google.com/maps/contrib/105767094362411435891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUNNbmVpZG93RRAB,點一碗麵配上一些炸物，好吃~,Chinese,2 年前,2022-01-04 16:20:59.557005,4.0,陳敏富,0,0,https://www.google.com/maps/contrib/106985081183601116433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUM4anMyb2xRRRAB,服務很和善,Chinese,1 年前,2022-01-04 16:20:59.557005,5.0,許永清,0,0,https://www.google.com/maps/contrib/105360246370578551739/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChZDSUhNMG9nS0VJQ0FnSURDMXZPbkdnEAE,魚羹太甜了很親自体驗,Chinese,1 年前,2022-01-04 16:20:59.557005,2.0,曾志中,0,0,https://www.google.com/maps/contrib/101072814151732780523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
泉成點心店,ChdDSUhNMG9nS0VJQ0FnSUNrd2M2SzhBRRAB,古早味麵羹與炸物，好吃，但味精好像有點多，吃完，下午拼命喝水!,Chinese,2 年前,2022-01-04 16:20:59.558017,4.0,林小芸,0,0,https://www.google.com/maps/contrib/100404964272895485179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16753377685690227957
