place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
有點巷,ChdDSUhNMG9nS0VJQ0FnSUQwNDlqWml3RRAB,好因為真的很常來這裡喝茶跟朋友聊天 但店員的好與壞真的是要碰碰運氣才會知道 飲料都用環保冰霸杯這點需要稱讚一下真的很棒 飲料的素質完全取決在店員跟店裡的人多寡 點了好多次蘋果醋，一個較老的男店員態度較好 告知甜度用蜂蜜調整還會添加蘋果片在飲料裡面 結果換了一個年輕男店員跟一個老的女店員直接變調 索性連糖都不加了，要求幫忙加糖還一臉不悅 也直接去飲料機按了一下果糖就直接丟給我就走 喝了之後，唉還是一樣噁心，酸到不行浪費錢 浪費錢買一杯亂調的飲料真的是不太想再來 要不是知道他們原本的調法不然我真的也不會生氣 還有老的女店員真的態度不知道在差什麼的 指揮東指揮西就算了給餐點的態度也是非常差勁 上次點了炸物拼盤等了兩個小時，來的時候是冷的 我就不想知道為什麼了，問了也是被打發掉吧 反正店員態度真的很差，做餐點也是非常差勁表現 浪費了海安路上的一間好店，敗在店員上面 會告訴朋友們以後晚上不要來這裡喝茶了，真不好！,Chinese,2 年前,2022-01-04 21:30:10.777118,1.0,K L,0,0,https://www.google.com/maps/contrib/105920116842655313583/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNjOGN1djVBRRAB,不曉得在跩什麼？ 菜單上有上一位客人填寫的桌號我沒注意到，結帳時被糾正桌號填錯，重點當時只有我們一桌客人好嗎？🙄🙄🙄🙄 點了四杯飲料，送來三杯後隔很久第四杯都沒來，問了一下居然回我：「等一下好嗎？我現在很忙。」妳有空做3杯飲料後沒空幫我做第四杯，還要我在等了30分鐘後不准催妳，因為妳很忙？ 海安路上不是沒有其他飲料店，妳可以繼續保持這種態度，但我保證不會再上門光顧。,Chinese,1 年前,2022-01-04 21:30:10.788675,1.0,Nadia Lin,0,0,https://www.google.com/maps/contrib/107441052825732411712/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNpdlA2a09BEAE,昨天在這裡玩牌贏了6000多，五星好評,Chinese,1 年前,2022-01-04 21:30:10.788675,5.0,儒,0,0,https://www.google.com/maps/contrib/113473688912310813094/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURvcUlxWGt3RRAB,桌腳缺一腳害飲料翻倒還一副是消費者的問題的樣子 啊不就還好沒人點熱的 如果有人燙傷怎麼辦？ 這種態度實在令人不敢恭維,Chinese,1 年前,2022-01-04 21:30:10.788675,1.0,Vi Pro,0,0,https://www.google.com/maps/contrib/114646192595350496785/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNTZ095bzF3RRAB,飲料很普 找地方坐而已,Chinese,1 年前,2022-01-04 21:30:10.789798,3.0,大頭仔,0,0,https://www.google.com/maps/contrib/102362013150577987539/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNnLWEtdUdnEAE,感覺好像每次點一份餐都要重煮一杯米、重抓一次魚，點個海鮮燉飯要等20分鐘，手機都滑到螢幕快分離了餐還沒上。 放著客人餓就算了，基本操作也可以先上飲料墊個胃，飲料死活不上，之後直接略過給下一批客人，去問店員他還一臉矇逼回我“蛤”，然後兩個店員都用矇逼的臉互相對看也並未致歉或說明，看我站在那邊深情的凝視他們10秒才跟我說等一下幫我送到座位上。 說真的想要做簡單的工作可以拿個碗去路邊敲叮叮咚咚看你可憐會賞你兩個銅板買便當，不要領錢卻對不起這份薪水。,Chinese,3 年前,2022-01-04 21:30:10.790052,2.0,愛子,0,0,https://www.google.com/maps/contrib/102768821998211611356/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNDeTctc2tBRRAB,開很晚 飲料好喝 適合朋友聚會聊天,Chinese,1 年前,2022-01-04 21:30:10.790052,5.0,wumafu ispalakan,0,0,https://www.google.com/maps/contrib/117883739918807751917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUR5MUxUZTJnRRAB,很舒服，也很放鬆,Chinese,10 個月前,2022-01-04 21:30:10.791060,4.0,吳進億,0,0,https://www.google.com/maps/contrib/114284773925351642495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNNbjRfbTNBRRAB,之前購買飲料店員說飲料加熱會變小杯一點，這還能接受，第二次去飲料要加熱，除了變小杯還說要加錢，兩次相隔不到2個月...,Chinese,2 年前,2022-01-04 21:30:10.791060,2.0,Taco I am,0,0,https://www.google.com/maps/contrib/115357575134019300091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNROGFQNkpnEAE,不錯，價格合理，這年頭海安路一堆雷飲料店，以前有家叫瑪果的，現在同地點改名了，不過看評論似乎一樣雷，差評店家就應該給他倒。  這家從伍巷喝到現在，不過今天去消費時，新來的工讀生操作收銀台不熟悉，收了多少金額也沒確認，被應該是店主來桌前確認了兩次金額，員工訓練有待加強。  且飲料明明點微冰，結果冰塊裝了快1/2，不過事後反應有馬上補新的。  店內缺點就是菸味重，非癮君子得保重。,Chinese,3 年前,2022-01-04 21:30:14.099671,4.0,Gavin Huang,0,0,https://www.google.com/maps/contrib/108233230909125734080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURVbVpXMExBEAE,應該是很好吃的晚上很多人在這裡逗留，我會再來吃其它的餐點。,Chinese,2 年前,2022-01-04 21:30:14.099671,4.0,紅全,0,0,https://www.google.com/maps/contrib/109983189692885029175/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUMwamU2LXp3RRAB,可吸煙，怕煙味的不適合來。 滿適合朋友聚餐嬉鬧的地方。 飲料送的很快！可惜冬瓜不純。,Chinese,2 年前,2022-01-04 21:30:14.101980,4.0,サキSAKI,0,0,https://www.google.com/maps/contrib/105540008327855937981/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUQwLXA3NWRnEAE,老闆的服務態度超不好！歧視聾啞人士！👎👎🏻👎🏼👎🏽👎🏾👎🏿,Chinese,2 年前,2022-01-04 21:30:14.101980,1.0,陳彼得,0,0,https://www.google.com/maps/contrib/106680656375697449399/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURjcHRiR0tBEAE,員工在廚房內抽菸！餐點超普通,Chinese,1 年前,2022-01-04 21:30:14.103079,1.0,黃花花,0,0,https://www.google.com/maps/contrib/115133044084321765835/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUMwcDZ1NjBRRRAB,喝茶好地方，會有蚊子可以跟店家拿蚊香使用,Chinese,2 年前,2022-01-04 21:30:14.103329,4.0,大大,0,0,https://www.google.com/maps/contrib/115643441817805978180/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNVc05USGxBRRAB,服務人員很阿莎力的指使客人只能坐哪裡，不准坐哪裡，原因是我們不乖乖照辦她很麻煩。好像又回去當兵了。,Chinese,2 年前,2022-01-04 21:30:14.103329,3.0,林阿華,0,0,https://www.google.com/maps/contrib/118357609517444586878/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURZbi1fQXR3RRAB,無限制時間在這聊天打鬧,Chinese,1 週前,2022-01-04 21:30:14.103329,5.0,汪峻嶧,0,0,https://www.google.com/maps/contrib/105255428039330527182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNVNjktNzBnRRAB,原來飲料裡面有蟲只需要撈出來 然後說一聲戶外阿難免 真D衛生,Chinese,2 年前,2022-01-04 21:30:14.104351,1.0,陳郁偉,0,0,https://www.google.com/maps/contrib/102908804313992322436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUM0eU9YeVJnEAE,騎樓雖然是開放空間，可是對不抽煙的消費者而言二手菸令人不敢領教,Chinese,2 年前,2022-01-04 21:30:14.104351,3.0,日光.浴 美術yoco,0,0,https://www.google.com/maps/contrib/108118069002564984320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURTNmZUM0hBEAE,跟朋友閒聊的好地方,Chinese,1 年前,2022-01-04 21:30:17.381118,4.0,Chloe Qiu,0,0,https://www.google.com/maps/contrib/111305943378979078549/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNZMEp5Y3JBRRAB,開放式的用餐空間，容易感受到滿滿的的人味，但煙味卻也暢行無阻，如果不介意的話，不彷可以就著帥哥服務員的熱情，與三五好友同聚😆😆,Chinese,2 年前,2022-01-04 21:30:17.381753,3.0,陳怡婷,0,0,https://www.google.com/maps/contrib/112337711288365176369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURvbE1LYVpBEAE,不錯吃，就是可惜上菜速度太慢，還有室外的位置客人抽煙抽很兇，不是很好聞,Chinese,2 年前,2022-01-04 21:30:17.381753,4.0,Z恬,0,0,https://www.google.com/maps/contrib/114021838865451166924/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURrMHJmbW1BRRAB,白酒蛤蜊的蛤蜊吃起來腥味很重 服務態度也沒很好,Chinese,2 年前,2022-01-04 21:30:17.381753,1.0,范貴呈,0,0,https://www.google.com/maps/contrib/108832770923015818735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUMwc3ZmRVpnEAE,餐點等了一個小時 真的有點久 而且餐點上來已經有點涼了,Chinese,2 年前,2022-01-04 21:30:17.383130,2.0,劉元皓,0,0,https://www.google.com/maps/contrib/117982784552036023244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURZNUx2UE5REAE,改裝後，價錢調高快一倍，品質沒提升!,Chinese,2 年前,2022-01-04 21:30:17.383130,2.0,文祥林,0,0,https://www.google.com/maps/contrib/104408403795937107624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUMwc3NfRTF3RRAB,出餐太久，蝦子沒熟,Chinese,2 年前,2022-01-04 21:30:17.383130,1.0,Johnson,0,0,https://www.google.com/maps/contrib/103227918080981974457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURndmE3Y2JREAE,改名後還沒去過，是個可以聊天聊很久的地方。,Chinese,4 年前,2022-01-04 21:30:17.384140,3.0,Forest Lin,0,0,https://www.google.com/maps/contrib/106393727383001291806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURBMHBpUnFRRRAB,很優閒義大利麵及燉飯口味不錯!,Chinese,3 年前,2022-01-04 21:30:17.384140,4.0,張達成,0,0,https://www.google.com/maps/contrib/102930912815172781744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNnaDZXbmNnEAE,海安路上好像開很久了的一家露天茶飲店，專門提供飲料小點給話很多很八卦的市民朋友和觀光客。,Chinese,5 年前,2022-01-04 21:30:17.384140,2.0,盧俊諺（Roger）,0,0,https://www.google.com/maps/contrib/105395785117163161789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNva2FHX0d3EAE,很熱鬧，開放空間，有側所,Chinese,2 年前,2022-01-04 21:30:20.690226,4.0,莊光后,0,0,https://www.google.com/maps/contrib/117840693064504386601/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUN3cU5QY0hREAE,鬆餅很好吃， 很Q很大份， 但是等很久～,Chinese,3 年前,2022-01-04 21:30:20.690226,4.0,wu sybil (閃酒妹),0,0,https://www.google.com/maps/contrib/108490361916185670606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNBei1palV3EAE,煙味超重 坐在店前面  音樂開超大聲  聊天都用怒吼的,Chinese,4 年前,2022-01-04 21:30:20.692257,2.0,伍家慶,0,0,https://www.google.com/maps/contrib/110389190532626038966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUN3al9YRkdREAE,停車方便，適合用餐完後，聚聚聊天喝茶的好去處,Chinese,4 年前,2022-01-04 21:30:20.692257,4.0,巴肚妖,0,0,https://www.google.com/maps/contrib/109308249810311451419/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURRZzZEMzV3RRAB,喝茶聊天可以選擇的地方，可惜現在旁邊在施工,Chinese,3 年前,2022-01-04 21:30:20.692257,4.0,陳昀彤,0,0,https://www.google.com/maps/contrib/106283732419638187355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURna0lfSWFnEAE,音樂好、氣氛佳、價格適中，適合三五好友聊天八卦的好地方！,Chinese,5 年前,2022-01-04 21:30:20.693594,5.0,hung-chuan Pan,0,0,https://www.google.com/maps/contrib/114839282674030437229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNnbUt5NFh3EAE,海安路上飲料最便宜的一家，裡頭位子數多，很適合跟朋友聊天殺時間,Chinese,6 年前,2022-01-04 21:30:20.693594,4.0,Kent Hong,0,0,https://www.google.com/maps/contrib/112672467555653639050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURRMUlMQVdREAE,生意超好，大概是放寒假的關係 12點多了，還是一堆年輕人坐滿滿的 東西也便宜，最便宜的飲料15元就有,Chinese,8 年前,2022-01-04 21:30:20.693594,4.0,仲恩&博智的爸爸 : 家榮,0,0,https://www.google.com/maps/contrib/113572782905487912052/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUMweXB2WXJRRRAB,適合年輕人聊天打遊戲的地方,Chinese,2 年前,2022-01-04 21:30:20.694604,5.0,Wu Jimmy,0,0,https://www.google.com/maps/contrib/100978413427082843356/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUN3MEtfUlRBEAE,飲料及餐點都不優，cp 值低,Chinese,4 年前,2022-01-04 21:30:20.694604,1.0,Ester,0,0,https://www.google.com/maps/contrib/100634871398284490357/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURRaExDb1NREAE,雖然座位區為半開放空間，但常有人抽煙，滿常吸入二手煙的,Chinese,8 年前,2022-01-04 21:30:24.078656,2.0,溫竣凱,0,0,https://www.google.com/maps/contrib/100149473670965933154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURTMHJ5WHZ3RRAB,飲料不錯喝,Chinese,1 年前,2022-01-04 21:30:24.090674,5.0,邱嘉欣,0,0,https://www.google.com/maps/contrib/106719943527713658707/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUNBdmJELS1nRRAB,全都是開放座位旁邊會有人一直抽煙,Chinese,4 年前,2022-01-04 21:30:24.090674,3.0,Hsuan Lin,0,0,https://www.google.com/maps/contrib/101527359744317228864/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSURJMXE2Y1h3EAE,飲料好喝，氛圍也很棒,Chinese,3 年前,2022-01-04 21:30:24.090674,4.0,Poliya,0,0,https://www.google.com/maps/contrib/112805664843849221655/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNRcXBib0dBEAE,有免費Wifi貼在牆上可以自行取用。,Chinese,9 年前,2022-01-04 21:30:24.092016,4.0,張弘毅,0,0,https://www.google.com/maps/contrib/112239133416559713225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURnaElyTjBnRRAB,環境不錯，老闆人很好,Chinese,3 年前,2022-01-04 21:30:24.092016,5.0,小虎,0,0,https://www.google.com/maps/contrib/102707015176174599841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSUN3b1l2LTdRRRAB,食物、飲料都不錯，就是抽煙的人太多,Chinese,5 年前,2022-01-04 21:30:24.092016,4.0,吳淑靜,0,0,https://www.google.com/maps/contrib/114364892916722883997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUQwdXRLak13EAE,沒有 我只是路過的,Chinese,2 年前,2022-01-04 21:30:24.093038,5.0,史萊姆,0,0,https://www.google.com/maps/contrib/103076686475186786498/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChZDSUhNMG9nS0VJQ0FnSUNBMExQd1l3EAE,口味佳，親切，價位合理，讚！,Chinese,7 年前,2022-01-04 21:30:24.093038,5.0,楊玉鴦,0,0,https://www.google.com/maps/contrib/104268986766309935216/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
有點巷,ChdDSUhNMG9nS0VJQ0FnSURrMnNHdXhnRRAB,食物不新鮮 腥味很重,Chinese,2 年前,2022-01-04 21:30:24.093038,1.0,SirHoldBuLee,0,0,https://www.google.com/maps/contrib/118313324846881152576/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15536641988145007576
