place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURTOXQyLUhREAE,東西很好吃，價錢很正常 特別推薦他的滷丸子跟豬小肚四神湯，豬小肚吃起來脆脆的口感很好,Chinese,1 年前,2022-01-04 20:25:46.777755,5.0,Phelio s,0,0,https://www.google.com/maps/contrib/116396993901435781819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNhdTVPQW9RRRAB,滷丸滷到太爛了，爛到噁心。煎魚腸整個油味，便當盒裡還可以看到黑油，這真的是我吃過最噁心的魚腸,Chinese,4 個月前,2022-01-04 20:25:46.777755,1.0,黃詩茜,0,0,https://www.google.com/maps/contrib/114900500418588020546/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURDOE9HWkRREAE,(蝦捲是隔壁的) 米糕不錯吃!(外地人覺得不錯 在地朋友覺得還好 米糕鬆軟 肉燥很香 40塊份量稍小~,Chinese,1 年前,2022-01-04 20:25:46.777755,5.0,陳珮瑄,0,0,https://www.google.com/maps/contrib/111098159298286512743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUM0aWJHUlJBEAE,米糕吃起來很像粽子 涼拌魚皮蠻好吃的 豬湯都蠻普通的 米酒他會幫你先加好 東西都蠻貴的,Chinese,2 年前,2022-01-04 20:25:46.777755,3.0,Garry Yeung,0,0,https://www.google.com/maps/contrib/109408391225484508113/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUM2NWRuM1Z3EAE,75年的老店，結論是” 膩 ”  湯沒有味道,Chinese,3 個月前,2022-01-04 20:25:46.777755,1.0,Li Vivi,0,0,https://www.google.com/maps/contrib/113454507234757348053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURRX19Yb0tREAE,"會說好吃的是不是這輩子沒吃過米糕？  沒有滷蛋、滷丸也不會先知會客人 米糕小碗又難吃，我吃過台南大大小小米糕店，選不出第一名但是最後一名一定給你 魚酥飯魚酥份量超少，飯又軟軟爛爛 真的是拖垮了石精臼這塊招牌 其實會來吃這間是方便吃隔壁的冰 想說隨便吃吃 一次性店、地雷店 ————————-  更： 好不好吃從貴店眾評論可參考，我反應當下消費的感受與食材  更： 3年過去了,評價還是如此 業主無法接受指教還嗆客人  ———————— 更： 期待評價站上3顆星的那天",Chinese,5 個月前,2022-01-04 20:25:46.777755,1.0,fay chen,0,0,https://www.google.com/maps/contrib/105533331815966362436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUM4bHB2eDZBRRAB,路過被老店二字的招牌給吸引，整體飯較濕軟，環境普通。,Chinese,1 年前,2022-01-04 20:25:46.777755,3.0,哈利不是波特,0,0,https://www.google.com/maps/contrib/101934929115636557625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNzcm9mcDB3RRAB,大年初五光臨。 服務態度佳 米糕味道不佳。 湯匙吃三大口可以吃掉一碗米糕 米糕的肉燥味道不行,Chinese,1 年前,2022-01-04 20:25:46.777755,2.0,Happy,0,0,https://www.google.com/maps/contrib/102436967451150506304/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURBeXJXcWZnEAE,米糕的肉燥醬汁竟然多到淹沒到碗的一半，問老闆娘這麼濕怎麼吃？老闆娘說攪一攪就好，當場付錢走人，一口都沒吃。  住在台南40年，沒看過這麼糟的米糕！！！,Chinese,3 年前,2022-01-04 20:25:46.777755,1.0,林雅強,0,0,https://www.google.com/maps/contrib/112275314890745747025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNza2NXbUhnEAE,海產粥跟豬肚湯還不錯，豬腳一份80元不貴又好吃。 唯獨米糕比較不喜歡，太濕又太軟，很可惜。,Chinese,1 年前,2022-01-04 20:25:46.777755,2.0,Lydia Lee,0,0,https://www.google.com/maps/contrib/116136291214387305187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURnb2RLbGR3EAE,"海鮮粥應該算是海鮮""泡飯""，有蝦、牡蠣、蛤蜊、魚丸等配料，口味還不錯，有點小碗就是",Chinese,4 年前,2022-01-04 20:25:50.047873,4.0,Miller Chen,0,0,https://www.google.com/maps/contrib/103111802100460565979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNvd2ZuVHVBRRAB,米糕的份量，有夠少，湯的份量也很少，又貴的要命，完全不推,Chinese,2 年前,2022-01-04 20:25:50.047873,1.0,王煜閔,0,0,https://www.google.com/maps/contrib/101409210383106994820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUR5bk1TbEhREAE,住在赤崁樓附近旅店，滷肉飯好吃，米糕濕濕的吃不太習慣，魚皮湯好喝喔！油豆腐看起來滷的很入味 但吃起來還好～,Chinese,10 個月前,2022-01-04 20:25:50.047873,4.0,Duffy,0,0,https://www.google.com/maps/contrib/115615972026736258150/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUN5bTluZG1RRRAB,買了二份米糕130，魯蛋15元，比7-11茶葉蛋還貴，寫竹葉米糕50元，結果只是一般的魚酥加肉燥加糯米飯，這外面小的25元大的也才35，這50元，是外面小份量價錢。,Chinese,10 個月前,2022-01-04 20:25:50.047873,1.0,Ya-Fang Chen,0,0,https://www.google.com/maps/contrib/105411634731383058276/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURHeWFlWnFBRRAB,中規中矩  吃起來 差不多,Chinese,1 個月前,2022-01-04 20:25:50.047873,4.0,蔡仁德,0,0,https://www.google.com/maps/contrib/110166715754140432199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChRDSUhNMG9nS0VJQ0FnSURNMmVvaBAB,竹葉米糕：只有米糕最後裝在竹葉裡直接丟桌上，省得洗碗顧客還要多10元？？,Chinese,1 年前,2022-01-04 20:25:50.047873,1.0,H H,0,0,https://www.google.com/maps/contrib/109166112515125882275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURNNk1HUTBRRRAB,貴，不算好吃 肉燥飯肉是硬的，沒滷透 四神湯喝起來，有燒焦味 （經反應，店員說是當歸味？？？） （圖中肉燥飯有吃過）,Chinese,2 年前,2022-01-04 20:25:50.047873,2.0,陳先生,0,0,https://www.google.com/maps/contrib/104110875793816091249/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUN5enBIcjFRRRAB,比起米糕海產粥跟蛤蜊湯更像主角 半夜宵夜好去處 要是鮮味能更重更好 老闆娘一個人忙全場 辛苦了,Chinese,11 個月前,2022-01-04 20:25:50.047873,5.0,Joanna Wu,0,0,https://www.google.com/maps/contrib/103900578413256475246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURTbS1YOHRRRRAB,服務態度品質極差，端菜來用摔的，菜單也是用摔的，我是來吃飯的，不是花錢來看你不爽摔碗盤給我看的，來這邊我極度推薦不適合花錢買罪受，該店家從此不再光顧，也不會推薦給自己的親朋好友和外縣市來的朋友，真心推薦看評論的朋友們好好看此留言,Chinese,11 個月前,2022-01-04 20:25:50.047873,1.0,Yuan Liu,0,0,https://www.google.com/maps/contrib/112395774805480975102/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUMwdFlEcGdBRRAB,第一次吃南部米糕！還蠻特別的，配料很多，只是整體有點乾。,Chinese,2 年前,2022-01-04 20:25:50.047873,3.0,Marphy CHEN,0,0,https://www.google.com/maps/contrib/108690390334139093390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNnN0xDOEt3EAE,只能說評價講的都是真的。貴（照片裡的米糕60元喔^.<）、份量小（份量大我也不想吃）、湯還有異味。分數實至名歸。,Chinese,4 年前,2022-01-04 20:25:53.483608,1.0,廖文聖,0,0,https://www.google.com/maps/contrib/116151655326197312557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURpNnJ6eDBRRRAB,價位比其他店家貴，小份就要50，還吃到有點硬的飯，肉燥很肥很油膩個人是喜歡，但是沒啥味道，醃黃瓜也酸脆夠味，但是飯真的不行,Chinese,1 年前,2022-01-04 20:25:53.483608,2.0,G Phat,0,0,https://www.google.com/maps/contrib/104763272361654243361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUN5MjdUV3hnRRAB,米糕無味，燙青菜太鹹，吃到一口鹽巴，超雷。,Chinese,10 個月前,2022-01-04 20:25:53.483608,1.0,吳蕙君,0,0,https://www.google.com/maps/contrib/116732011777378787471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURxa2M3azBnRRAB,2021-11-06四神湯好喝,Chinese,1 個月前,2022-01-04 20:25:53.483608,4.0,林書豪,0,0,https://www.google.com/maps/contrib/101171046201316429481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUN5bFlYaldREAE,"米糕還OK, 虱目魚肚湯還不錯(無刺）",Chinese,10 個月前,2022-01-04 20:25:53.483608,4.0,李宗榮,0,0,https://www.google.com/maps/contrib/118353493329956274301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNBM2F2dEdREAE,在米糕店點滴是''豬腳筋肉湯'' 狠奇怪卻意外嚐到美味 而且價格也不高 只要50大洋 都以為自己眼花了,Chinese,4 年前,2022-01-04 20:25:53.483608,4.0,嫻黃,0,0,https://www.google.com/maps/contrib/114856856064016169406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURpX0pITnVRRRAB,有點貴 但卻沒很好   ... 抱歉給您一顆。,Chinese,1 年前,2022-01-04 20:25:53.483608,1.0,Wesley Yen,0,0,https://www.google.com/maps/contrib/110400262609675540936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURBME5xTDlBRRAB,米糕很香，搭花生很對味，一小碗$40，份量有點小，讓人意猶未盡。,Chinese,4 年前,2022-01-04 20:25:53.483608,4.0,Sotasty Aiyo,0,0,https://www.google.com/maps/contrib/106754346773211189138/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURLLVpDSk9BEAE,這是什麼意思？,Chinese,5 個月前,2022-01-04 20:25:53.483608,1.0,hiroshi chang,0,0,https://www.google.com/maps/contrib/115019539197361302752/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNjMTduSy1BRRAB,實在有夠難吃的一家店。 四神湯的味道淡的跟開水一樣，豬場為何裡面還是冰的？  超 級 大 地 雷,Chinese,1 年前,2022-01-04 20:25:53.483608,1.0,黃庫馬,0,0,https://www.google.com/maps/contrib/105513760511765588077/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNpcHFQZGJBEAE,太貴..…..其他就不說了,Chinese,1 年前,2022-01-04 20:25:56.771457,1.0,鄭瑋昱,0,0,https://www.google.com/maps/contrib/107544881554226808649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUMwcXN2QU1BEAE,太神奇了，第一次在台南吃到乾掉的米的米糕，而且可以均勻分佈在整碗。先來的不用怕，比你晚到的會先拿到食物。最後驚喜，豬肚四神湯，熱熱的湯，裡面的豬肚是冰的！雙重口感！,Chinese,2 年前,2022-01-04 20:25:56.771457,1.0,Yi-Ta Pan,0,0,https://www.google.com/maps/contrib/109862858023239937735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUN5cThPZ0ZBEAE,米糕 醬汁太多 太濕了不像米糕,Chinese,10 個月前,2022-01-04 20:25:56.771457,2.0,ping ya,0,0,https://www.google.com/maps/contrib/104562139829844127480/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNvXzZyM2RBEAE,米糕的飯有硬塊，肉燥味道不新鮮走味，四神湯比別家味道稀又貴2倍。不小心踩了一個大雷坑！,Chinese,2 年前,2022-01-04 20:25:56.771457,1.0,Robert Lo,0,0,https://www.google.com/maps/contrib/100971153244233936244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNZbU56SUhREAE,"坑人的店,小碗40元點大碗的老闆說有50元 60元 我就說那+10元,結果結帳時是70元的,而且米糕也不好吃",Chinese,2 年前,2022-01-04 20:25:56.771457,1.0,LianJun,0,0,https://www.google.com/maps/contrib/107435039037344543534/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNZMnNtMThnRRAB,米糕份量才一點點，幾口就沒了，卻收60元，太坑了。重點是也沒特別好吃。湯也才一般小碟子的量...吃完一次不會想再去第二次,Chinese,2 年前,2022-01-04 20:25:56.771457,1.0,c oo,0,0,https://www.google.com/maps/contrib/118034256836496775750/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURVLTZ1M2pnRRAB,米糕竹葉包裝好特別…店家好親切…辛苦了…大推好吃,Chinese,2 年前,2022-01-04 20:25:56.771457,5.0,黃美玉,0,0,https://www.google.com/maps/contrib/113769061548591917548/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURrNmVudmR3EAE,份量超級少，東西也不好吃 強烈不推薦,Chinese,2 年前,2022-01-04 20:25:56.771457,1.0,蘇健平,0,0,https://www.google.com/maps/contrib/116220949710486326593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNZLU1lUVF3EAE,蚵仔湯鹹到爆，明明就有先說肉燥飯不要加香菜還是給我加== 然後肉燥飯也是鹹到爆!,Chinese,2 年前,2022-01-04 20:25:56.771457,2.0,林馨彤,0,0,https://www.google.com/maps/contrib/115792573222043466918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNJc3R5Z2RREAE,我覺得超級好吃的😆😆😆價格偏貴 跟台北的完全不一樣 想定居台南了 吃貨一枚,Chinese,3 年前,2022-01-04 20:25:56.771457,5.0,馨蒂,0,0,https://www.google.com/maps/contrib/108354766169741754841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURBNy1IMFB3EAE,東西好不好吃ㄧ回事，連對在地人都不老實，就完全打槍，米糕沒說要大碗的，就直接來大碗的（菜單僅中小碗選項），不老實就不推。,Chinese,3 年前,2022-01-04 20:26:00.085533,1.0,Vincent Guo,0,0,https://www.google.com/maps/contrib/113428394743880266198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNZNGZfU2p3RRAB,米糕非常難吃，還很貴，四神湯有怪味，真的不如吃711,Chinese,2 年前,2022-01-04 20:26:00.085533,1.0,paul fu,0,0,https://www.google.com/maps/contrib/114318919632442342963/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURNNmNPcUVnEAE,竹葉米糕…不是該包著竹葉蒸嗎,Chinese,2 年前,2022-01-04 20:26:00.085533,1.0,GAMA Yen,0,0,https://www.google.com/maps/contrib/114092652481968192456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNRcFpQUml3RRAB,雷！米糕沒鹹度，四神湯沒四神藥膳味，肚腸爛到沒咬勁不Q。不能吃！,Chinese,4 年前,2022-01-04 20:26:00.085533,1.0,k kang,0,0,https://www.google.com/maps/contrib/111589193246104773591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNvcFoyckJBEAE,味道很令人囗齒留香肉燥超讚…米糕特別好…蛋很入味,Chinese,3 年前,2022-01-04 20:26:00.085533,5.0,呂嘉發,0,0,https://www.google.com/maps/contrib/112044480185911742017/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUNBaDVIcEFREAE,"評價這麼低不是沒有理由，40元的米糕是我有生以來吃過CP值最低的，超小碗!?送上桌我整個傻眼!? 真的很後悔沒先看評價,有生之年絕不光臨並告之身旁所有親朋好友,切勿踩雷!",Chinese,4 年前,2022-01-04 20:26:00.085533,1.0,ming feng wen,0,0,https://www.google.com/maps/contrib/104640388804053584529/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURNMmFyaERREAE,這裡真的有賣米糕嗎？😮,Chinese,1 年前,2022-01-04 20:26:00.085533,1.0,Chewie Chang,0,0,https://www.google.com/maps/contrib/114303473018012762043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNzaVlfOXBnRRAB,肉燥飯肉燥中規中矩 稍嫌偏濕軟,Chinese,1 年前,2022-01-04 20:26:00.085533,3.0,Yuan-zhang Cheng,0,0,https://www.google.com/maps/contrib/113273500248561850595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURRc01MYWZnEAE,真後悔沒有先在這邊看到評價。米糕小小一碗要40元，重點是不好吃。肉燥沒什麼味道，也巴不上飯。然後糯米煮得一坨一坨的，米心也沒透。根本就是騙觀光客的店,Chinese,5 年前,2022-01-04 20:26:00.085533,1.0,Jacky Tien,0,0,https://www.google.com/maps/contrib/115283310376670634571/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSURneVpEOVpnEAE,貴又難吃，米糕沒什麼特色，肉燥不香還有油臭味，小小一個還要50塊，四神湯味精加超多又有燒焦味，完全沒有吃到四神湯的滋味，像在喝白開水+味精,Chinese,5 年前,2022-01-04 20:26:00.085533,1.0,沈逸翔,0,0,https://www.google.com/maps/contrib/102201198027964732422/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNBdmVqTTBnRRAB,有夠難吃 在台南怎麼還活得下去,Chinese,3 年前,2022-01-04 20:26:03.467427,1.0,張大野,0,0,https://www.google.com/maps/contrib/112285372285258301433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChZDSUhNMG9nS0VJQ0FnSUMwbjRHMmJREAE,不錯吃。,Chinese,2 年前,2022-01-04 20:26:03.467427,5.0,Hua-Hsiung Tung,0,0,https://www.google.com/maps/contrib/107992096442293226277/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURJNkpMMjJBRRAB,豬腥味超重 噁心,Chinese,3 年前,2022-01-04 20:26:03.467427,2.0,nick chung,0,0,https://www.google.com/maps/contrib/109006365356565462971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURBeWQ2YWt3RRAB,竹葉米糕沒竹葉是哪招?,Chinese,4 年前,2022-01-04 20:26:03.483072,2.0,Simon Lin,0,0,https://www.google.com/maps/contrib/109751497637796113261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNJaWNDdTd3RRAB,超級好吃台南唯一,Chinese,3 年前,2022-01-04 20:26:03.483072,5.0,黃俊華,0,0,https://www.google.com/maps/contrib/112285864158839995505/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSUNRanBLOHRnRRAB,連滷肉都沒有,Chinese,3 年前,2022-01-04 20:26:03.483072,1.0,Pin Hsuan Huang,0,0,https://www.google.com/maps/contrib/114129321527054637317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
蔡家米糕,ChdDSUhNMG9nS0VJQ0FnSURJMS1yMG5BRRAB,米糕的味道是臭的⋯⋯⋯,Chinese,2 年前,2022-01-04 20:26:03.483072,2.0,Sherlin Chao,0,0,https://www.google.com/maps/contrib/108882872357918779846/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7406502497968174661
