place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNtbnFYc2FnEAE,態度不友善的店家。  我都已經走進店裡要坐下了，女店員（女老闆？）走過來趕人：說外面正在停車的等會兒會進來。我就反問她：那我要坐哪裡？只說要等一下子，也不直接多做說明。  週邊那麼多可以選擇的店家，我是不會再造訪這間店！,Chinese,5 天前,2022-01-04 15:24:54.875049,1.0,Miranda Hsu,0,0,https://www.google.com/maps/contrib/108766840042998750883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNtcVpLbV9BRRAB,肉圓皮不硬 餡料有味，排骨湯是用四神下去滾 特別 車位於店門口處，也可遠停在散步過來吃,Chinese,2 天前,2022-01-04 15:24:54.875049,5.0,花凌凌,0,0,https://www.google.com/maps/contrib/109807983527800853519/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNtdXZtcHhnRRAB,皮易破，爛爛的；肉味很怪；一起點一份，還得站在外面吃。,Chinese,1 週前,2022-01-04 15:24:54.876047,2.0,潘皮皮,0,0,https://www.google.com/maps/contrib/106264139984803745607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNtM3RYNVp3EAE,夭壽好吃，一次來兩份，雖然漲價，還是愛吃,Chinese,5 天前,2022-01-04 15:24:54.876047,5.0,劉泓維,0,0,https://www.google.com/maps/contrib/113065473865419277918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSURLb3F6SnZBRRAB,一份肉圓70元，有三個。 醬汁嚐起來還不錯， 肉圓的皮也很Q很好吃， 肉圓的肉嚼起來也蠻好吃的。 算是個人去武廟有經過偶爾會想去吃的店。  四神湯40元。 就比較偏貴了，雖然應該是用豬大骨熬湯，但是其實料比較偏少，雖然豬腸洗的蠻乾淨的。 湯其實也蠻少的，雖然可以再去拿免費的清湯，但是碗真的很小。  但是用餐環境比較偏熱， 用餐區域也比較狹小， 也需要自己點餐自己端到座位區。 如果是觀光客，可以吃一次看看，但是整體會比較偏貴，口味還不錯的店。,Chinese,7 個月前,2022-01-04 15:24:54.876047,4.0,黃小翰,0,0,https://www.google.com/maps/contrib/110201670672260722977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUM2aVAtZ0dnEAE,一份$70有三粒大肉圓 搭配醬汁的風味很棒 口味清淡卻很有口感 順便買個四神湯一餐很不錯唷,Chinese,4 個月前,2022-01-04 15:24:54.877048,5.0,蔡傅全,0,0,https://www.google.com/maps/contrib/117203544610260908388/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5d2VtVVFnEAE,很有名的店所以來朝聖 是蒸的肉圓 皮的口感非常好 微Q帶軟但又不軟爛也不會有粉感 非常好吃,Chinese,11 個月前,2022-01-04 15:24:54.877048,5.0,J A,0,0,https://www.google.com/maps/contrib/102422109643607687723/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNta29DMFVBEAE,三顆75不算貴，但味道有點普通,Chinese,1 週前,2022-01-04 15:24:54.878048,4.0,hank chang,0,0,https://www.google.com/maps/contrib/103861490385306701817/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNHdklTbllnEAE,好吃的古早味台南名產,Chinese,2 個月前,2022-01-04 15:24:54.878048,5.0,羅廷瑞,0,0,https://www.google.com/maps/contrib/116448714547659662266/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5a3A2QkZnEAE,"來了好幾次台南，只有第一次吃到還有最近這一次(也是最後一次)，中間大概3、4次都撲空，不是莫名沒營業、搬家或是裝修，所以都沒吃到，這次很""幸運""路過看看居然有開耶... 沒想到搬家及裝潢後的空間和位置居然還是小得可憐，還規定同行者要坐同一邊且要併桌，非常擁擠就算了，剛坐下正要慢慢享用，就有人站在旁邊盯著你看的感覺很不好。 另外發現一件有趣的事情，內用如果沒有點湯，店家會跟你說「沒有點湯不給湯匙喔」，好奇的是肉圓的皮可以做Q一點不要一夾就破嗎？雖然要湯匙的不是我而是別桌客人，不過吃到一半正想要問有沒有湯匙的我著實被嚇了一跳。後來翻照片才看到原來還有標註「三人同行點一份不能內用」，真是有夠奇葩的規定，那為何一次要點三顆70元呢？又不是迷你的，價格也是貴得嚇人，可比中南部一個便當的價錢呢！！ 味道部分是OK的，內餡的豬肉也夠紮實，不過外皮一夾就散若不用湯匙接，吃得時候每口都是皮肉分離，感覺真的很不好。",Chinese,11 個月前,2022-01-04 15:24:54.879047,2.0,Eileen Chiu,0,0,https://www.google.com/maps/contrib/114593110743405788039/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNLMl9hQVJREAE,到台南赤崁樓武廟旁必吃美食，不油不膩，皮薄光滑，肉餡多汁。,Chinese,8 個月前,2022-01-04 15:24:58.205074,5.0,Sophia Yang,0,0,https://www.google.com/maps/contrib/105978013619923850386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSURHcm8yOFhnEAE,很普通，但外皮不夠w,Chinese,1 個月前,2022-01-04 15:24:58.206069,3.0,Jun,0,0,https://www.google.com/maps/contrib/113245021118153527332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSURHMXFHUWZBEAE,"一份是不貴~ 但沒到""排隊等級""的美味!!  會說""明明很厲害""的~ 可能真的沒吃過""美食""吧!?  四神湯是加了多少水稀釋?! 專程去吃還不如家裡附近的店家吃還屌打~",Chinese,1 個月前,2022-01-04 15:24:58.206069,3.0,Jhenkai_ll P,0,0,https://www.google.com/maps/contrib/110087350752877744832/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSURHeE9lZDZ3RRAB,肉圓皮薄Q彈 肉餡紮實 十分好吃 四神湯湯頭清澈沒有腥味 腸子處理的很乾淨 吃完肉圓去對面買愛玉 是完美的一餐,Chinese,1 個月前,2022-01-04 15:24:58.207063,4.0,wanting ho,0,0,https://www.google.com/maps/contrib/103762292827959619751/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUR5NWNXa3JnRRAB,蒜味很重，有點辣，入口即化，小一份3顆份量太多，跟小孩一起共用，也不給座位，沒人情味，適合外帶,Chinese,9 個月前,2022-01-04 15:24:58.207063,3.0,kiera su,0,0,https://www.google.com/maps/contrib/107136371782162579630/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNTNk5qVTBRRRAB,肉的調味比福記肉圓還多，多了油蔥的香味，皮比較薄，有賣四神湯或者可以喝免費的湯，明年開始漲價3個70，對男生來說一份吃不飽,Chinese,1 年前,2022-01-04 15:24:58.207063,4.0,郭致驊,0,0,https://www.google.com/maps/contrib/101496275462363663369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUM2Mk1XYnN3RRAB,價格雖然小貴，但蠻好吃的，肉很扎實，皮也很嫩,Chinese,4 個月前,2022-01-04 15:24:58.208052,5.0,jiahao ye,0,0,https://www.google.com/maps/contrib/116318576079746914284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNpaVBDVzhnRRAB,吃貨們大家好⛄️五星=眼睛噴愛心⛄️ 👇👇神奇辣醬搭配濃厚肉餡👇👇 今日售完下次請早，是我上一次來的心得 可見我是小看了這間店的人氣  #肉圓 推薦度：🔆🔆🔆🔆🔆 相較福記肉圓，武廟的皮口感比較Q韌 晶瑩剔透的醬汁，芡汁勾的薄又滑順  肉餡的肉味濃厚，肉多且嚼感十足 不是讓你嚼不爛嚼的累 是讓你嚼的捨不得  皮+餡+醬一起入口 在口中Q滑嚼勁的多層次口感太美好了 等等... 桌上有辣醬？居然還是勾芡的 長相跟醬油膏很像，卻是從沒吃過的味道 入口瞬間辣氣十足 很能吃辣的我嚇了一跳 但才驚覺到辣，一秒內辣味就消散了 我猜辣味是來自黑胡椒 很神奇的辣法，跟肉圓意外的很搭  吃到滿滿的肉，也吃到滿滿的美味 一品入魂的肉圓，皮餡都是功夫  🔆🔆🔆🔆🔆難得的五星 真心滿意❤️真心大推 ————————————————————— 我是啵嚕先生🔆⛄️🔆 人一世物一世🌎什麼我都要試一試 喜歡我的熱心分享👍請點個讚👍 🔔追蹤我👀可以跟進更多美味❤️,Chinese,1 年前,2022-01-04 15:24:58.208052,5.0,是好奇的啵魯先生啊,0,0,https://www.google.com/maps/contrib/116720848733707902826/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNLMjVhOWJ3EAE,最喜歡的肉圓！ 每次去台南必吃！連不愛肉圓的男友也覺得好吃的肉圓❤️皮的口感及內餡都深得我心、醬料也不會過甜。,Chinese,8 個月前,2022-01-04 15:24:58.209063,5.0,Christy Chen,0,0,https://www.google.com/maps/contrib/100699279116825885257/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSURTcTZlWHNnRRAB,武廟旁而已，可以試看看～ 味道口感好特別。,Chinese,11 個月前,2022-01-04 15:24:58.209063,3.0,Stella Tseng,0,0,https://www.google.com/maps/contrib/101438968812404701602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNHNlo2U0ZnEAE,是用蒸的肉圓，不是炸的，但是份量有變大，雖然漲價了，但是還是值得來這邊試試，肉圓裡面的肉是滿大塊的，皮不會太厚，一份三顆吃起來剛剛好。,Chinese,2 個月前,2022-01-04 15:25:01.512341,4.0,謝天蓬,0,0,https://www.google.com/maps/contrib/108112730672941227027/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUQ2cjZUX2d3RRAB,非常好吃，少一顆星因為老闆大拇指又黃又長的指甲（但指甲沒有碰到餐點）影響食慾。 老闆該剪指甲了啦，這樣你生意會更好的！,Chinese,2 個月前,2022-01-04 15:25:01.513330,4.0,Misu Woo,0,0,https://www.google.com/maps/contrib/110851200693704168400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNHN3AzUWVnEAE,門口實聯制是假的嗎？老闆娘放任客人直接進入，掃碼的人卻在外面傻等，老闆娘還辯解他們先來😡😡,Chinese,2 個月前,2022-01-04 15:25:01.513330,1.0,鍾承翔,0,0,https://www.google.com/maps/contrib/110345453467143160361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNtN3JDUlJnEAE,心心念念的肉圓 漲價了 一樣好吃,Chinese,6 天前,2022-01-04 15:25:01.514340,5.0,Angeline Chew,0,0,https://www.google.com/maps/contrib/114422003905509242228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUR5aE5IRHlBRRAB,便宜又好吃，煮的有點太爛了,Chinese,9 個月前,2022-01-04 15:25:01.514340,4.0,翁鉫復,0,0,https://www.google.com/maps/contrib/100795082634963510828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSURLbEsyUWtnRRAB,肉圓的肉非常扎實，皮也很Q 四神湯也不錯👍👍 如果不想另外買湯，內用有免費的湯可以食用,Chinese,8 個月前,2022-01-04 15:25:01.515327,5.0,Ellen Chen,0,0,https://www.google.com/maps/contrib/106958341960254005080/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUQ2ODVYRXZRRRAB,2個大人帶一個小孩。點一份（3顆）店內沒什麼人。也不給坐。肉有怪味吃一口就想不吃。,Chinese,2 個月前,2022-01-04 15:25:01.515327,1.0,Jasper Lin,0,0,https://www.google.com/maps/contrib/115021680910203943433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5LUpHZ1hREAE,好吃！ 不過有點貴！ 旁邊可以一直喝清湯！,Chinese,11 個月前,2022-01-04 15:25:01.516329,5.0,沈炳,0,0,https://www.google.com/maps/contrib/109646951036217227400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNLcXRhanhRRRAB,很愛吃各種肉圓的我（新竹、台中、彰化、高雄都行），第一次吃不完，皮普普，覺得肉是大塊，但有一點怪味，吃不下去，3顆70元，3人不能點一份內用，總之我個人不愛。,Chinese,9 個月前,2022-01-04 15:25:01.516329,2.0,許麗汝,0,0,https://www.google.com/maps/contrib/114513380504800055296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUR5OU9id1JnEAE,中規中矩 綜合湯湯頭非常濃郁 (但不知道有沒有加糖） 排骨軟爛入口即化 肉圓皮薄餡料份量十足,Chinese,10 個月前,2022-01-04 15:25:01.516329,5.0,Aaron Lee,0,0,https://www.google.com/maps/contrib/118443435357774619065/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUR5NS12UkNnEAE,小時候就很喜歡這家的味道，跟福圓比起來更喜歡這家，也好幾年沒來吃，店家換到對面環境好很多 味道還是很好  只不過現在變成3個70元，也許可以讓客人單點一個或兩個吧。,Chinese,9 個月前,2022-01-04 15:25:04.934926,4.0,Liowalker,0,0,https://www.google.com/maps/contrib/107396552015051881581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSURhZ3AyN0lnEAE,偏甜，皮薄餡多,Chinese,4 個月前,2022-01-04 15:25:04.934926,4.0,Lo-chieh Ling,0,0,https://www.google.com/maps/contrib/109322527982674005952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSURLN0pyOV9nRRAB,一份70元三顆小肉圓,Chinese,8 個月前,2022-01-04 15:25:04.935931,4.0,Cindy Chung,0,0,https://www.google.com/maps/contrib/101756641168492936704/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5OHRQbkJBEAE,老闆有點嚴肅 但肉圓真心美味！！蒜泥是必備佐料 四神湯的滋味也好！,Chinese,11 個月前,2022-01-04 15:25:04.935931,5.0,小坡兒,0,0,https://www.google.com/maps/contrib/105684208259555251850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNTeTc3TVNREAE,已蒸的肉圓來說，算皮最不爛的一間，價格稍貴（3顆60），久久吃一次還行。,Chinese,1 年前,2022-01-04 15:25:04.936930,4.0,James Yang,0,0,https://www.google.com/maps/contrib/118120231706128549307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUN5eHZmTHVnRRAB,一份就是要點三顆70元，實在不便宜，蒸的肉圓皮軟爛是我喜歡的口感，但是內餡一坨絞肉沒有其他的料，例如筍丁....， 所以吃了兩粒就感覺很油膩快吐了！,Chinese,11 個月前,2022-01-04 15:25:04.936930,1.0,Meimei Lu,0,0,https://www.google.com/maps/contrib/114829711314373206155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSURHMGUydUhnEAE,死鹹，皮，肉，醬汁都不好吃,Chinese,1 個月前,2022-01-04 15:25:04.936930,3.0,J錢得,0,0,https://www.google.com/maps/contrib/116745862589044065605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUM2aHZxVFN3EAE,由於要去買松村，所以將車停在旁邊，順便吃一下武廟肉圓，因為疫情關係，沒有開放內用，所以只能外帶。  三個七十元，從外形看得出來是手工做的，仔細看還可以看到肉圓上的指紋。  口味不錯內餡紮實，好吃！,Chinese,4 個月前,2022-01-04 15:25:04.937942,4.0,aniki chang,0,0,https://www.google.com/maps/contrib/115825897771522287972/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUQ2a2Izc1dREAE,偏貴但肉真的很紮實 建議配蒜蓉一起吃 不然容易膩,Chinese,3 個月前,2022-01-04 15:25:04.937942,4.0,筱薇,0,0,https://www.google.com/maps/contrib/102284265094457634850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNLb2ZMZXR3RRAB,坦白說。很普通。好吃的肉圓在中部！,Chinese,8 個月前,2022-01-04 15:25:04.938942,2.0,Vic Liu,0,0,https://www.google.com/maps/contrib/104876099601924312065/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUQ2MTVpUHpRRRAB,東西好吃，來台南必吃，交通方便，適合等雙生綠豆沙時過來吃,Chinese,2 個月前,2022-01-04 15:25:08.261313,5.0,ming cheng,0,0,https://www.google.com/maps/contrib/110369979863212053570/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNDMGRXdW53RRAB,我覺得服務挺好的呀，是兩位年輕人。 挺好吃的，醬料有一點點甜，台南味~,Chinese,1 年前,2022-01-04 15:25:08.262316,4.0,V ivi,0,0,https://www.google.com/maps/contrib/102185904598260094460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNjeV9HMDlnRRAB,慕名而來，蒸肉圓一份三顆60元，肉圓其實蠻大顆的，非常紮實，內餡的肉塊有很香的油蔥味，搭配醬油、蒜泥及辣椒醬，非常美味！雖然店內有免費的高湯可以喝，但建議可以搭配一碗四神湯，也是非常實在。,Chinese,1 年前,2022-01-04 15:25:08.263304,4.0,Jadon Gumi,0,0,https://www.google.com/maps/contrib/106040583181286271597/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSURHem9pVk5nEAE,超好吃，一不小心吃了十顆,Chinese,1 個月前,2022-01-04 15:25:08.263304,5.0,Wu Verbal D.,0,0,https://www.google.com/maps/contrib/108679107771123504647/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUM2eGF6NkpnEAE,一份70，價格小貴，只能當作嚐鮮，口味中上不難吃,Chinese,3 個月前,2022-01-04 15:25:08.264304,3.0,Jay Wu,0,0,https://www.google.com/maps/contrib/118397963111422605622/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5aDdxamR3EAE,肉餡滿香的 肉感扎實 但皮沒那麼Q 有點小遺憾 有香菜的話更好,Chinese,10 個月前,2022-01-04 15:25:08.264304,4.0,Chien Hui Yang,0,0,https://www.google.com/maps/contrib/104110719587896512708/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSUNTOE96d1VBEAE,一份三顆肉圓 60元， 蒸的肉圓，皮彈，內陷肉多紮實，調味好吃！ 四神湯40元，湯頭好喝，有加了米酒的清甜味，薏仁燉的剛好，小腸Q彈好吃！,Chinese,1 年前,2022-01-04 15:25:08.265326,5.0,min lin,0,0,https://www.google.com/maps/contrib/105297981617459558330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSURhNDVTdjJnRRAB,都網路時代了，至少開個臉書粉絲專頁，告訴大家今天有沒有營業，不然查不到資訊，跑到現場又撲空，然後也不知道明天會不會開。  能否請老闆幫幫忙？,Chinese,4 個月前,2022-01-04 15:25:08.265326,4.0,黃小冰,0,0,https://www.google.com/maps/contrib/103700209687645999939/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChZDSUhNMG9nS0VJQ0FnSURTOXY2WmZREAE,老闆態度很差 說喝他的清湯不給湯匙喝湯 因為沒有叫湯 實在有夠離譜 湯匙一根也不能給？真的很不會做生意  Terrible customer service and the food is honestly nothing special. We asked for a spoon but they refused to give it to us. I would avoid at all costs.,Chinese,1 年前,2022-01-04 15:25:08.265326,1.0,Gin C,0,0,https://www.google.com/maps/contrib/111583439768102752114/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
台南武廟肉圓,ChdDSUhNMG9nS0VJQ0FnSUNjbDRQcDlBRRAB,在地美食，當然也不可放過武廟肉圓。一份有三大顆肉圓（60元），店家還有提供大骨柴魚清湯，採自助式，肉圓皮好軟Q，肉餡好紮實，豬肉有嚼勁，個人吃肉圓一定要加蒜泥、辣椒膏、哇沙米沾著吃，更能提升肉圓香醇獨特好味道！再配上一碗清湯超級對味（店家若能提供芹菜粒或韭菜花粒一定更提味）！,Chinese,1 年前,2022-01-04 15:25:08.266315,5.0,食客美食養成記,0,0,https://www.google.com/maps/contrib/113587367086285053345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11038298782733184496
