place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNzcDY3Si13RRAB,可以買到很多韓式的醬料，如東安雞，韓式年糕醬，韓式冬粉，年糕，簡單料理但又很美味。另外還有很多韓國零食。,Chinese,1 年前,2022-01-04 20:42:57.376170,4.0,Fangchin Hsieh,0,0,https://www.google.com/maps/contrib/108494403864525324495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNzaFpMOVFnEAE,泡菜好吃，韓國食品一應俱全，老闆闆娘人都很好，有任何問題都會仔細回答,Chinese,1 年前,2022-01-04 20:42:57.376170,5.0,臺南花Kei子瑜Winter有娜狂飯대만꽃케이쯔위윈터유나광팬,0,0,https://www.google.com/maps/contrib/106785669111155982583/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURDazhmRmNnEAE,老板很熱心也很親切，商品很優質,Chinese,1 年前,2022-01-04 20:42:57.376170,5.0,陳龍緒,0,0,https://www.google.com/maps/contrib/107633064512427033759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURpNE9pRElnEAE,價格實惠 服務親切 資訊充足,Chinese,1 年前,2022-01-04 20:42:57.376170,5.0,William H,0,0,https://www.google.com/maps/contrib/110845914907633028676/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnOVotbERBEAE,專門賣韓國食品，但也會看到ㄧ些日本食品，可以來尋寶。因為老闆常常去韓國，可以請老闆幫帶ㄧ些韓國東西回來，當然，也是需要加上車馬人力代購費用的。,Chinese,3 年前,2022-01-04 20:42:57.376170,4.0,two A,0,0,https://www.google.com/maps/contrib/108414437415268609963/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvaU5YZDNRRRAB,老闆服務親切是，商品還蠻多與韓國同步流行食品很不錯買,Chinese,2 年前,2022-01-04 20:42:57.376170,4.0,Ema Sus,0,0,https://www.google.com/maps/contrib/101846579790996951756/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURVX3NlYWtnRRAB,韓國食材採購好地方 有新鮮的韓式辣椒粉跟年糕喔,Chinese,2 年前,2022-01-04 20:42:57.376170,5.0,Little Kyle,0,0,https://www.google.com/maps/contrib/100947558549291721780/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUN5aUxTdmJ3EAE,有沒有賣韓國春醬,Chinese,11 個月前,2022-01-04 20:42:57.389204,5.0,鋼鎖上慢步姿的貓,0,0,https://www.google.com/maps/contrib/115488439655092576286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNzbWNIOVlREAE,感覺沒之前的多樣化 小東西好像變少了,Chinese,1 年前,2022-01-04 20:42:57.389204,3.0,Li Amanda,0,0,https://www.google.com/maps/contrib/104811259240997434684/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURzb01xN19RRRAB,很棒的地方，什麼都有，好逛。,Chinese,1 年前,2022-01-04 20:42:57.389204,5.0,成大商圈夢想舞台,0,0,https://www.google.com/maps/contrib/101500350080092035162/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURRaEtPeTZBRRAB,專賣韓國的食品！ 所有你看不懂的韓文，老闆都可以解決客人們所有的疑惑！ 老闆超人好，講解超詳細！,Chinese,4 年前,2022-01-04 20:43:00.587818,5.0,美文,0,0,https://www.google.com/maps/contrib/105941051823752533479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURnbnJtQmR3EAE,店裡有許多韓國當地商品及調味料、零食，酒類，是喜歡韓國食物的朋友必去的地方,Chinese,4 年前,2022-01-04 20:43:00.587818,5.0,Ivy Chen,0,0,https://www.google.com/maps/contrib/103659217650082538520/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNnd295S1N3EAE,各種醬料齊全，幫忙解決料理問題，老闆很專業，親切，是間好店。,Chinese,4 年前,2022-01-04 20:43:00.587818,5.0,黃s'r,0,0,https://www.google.com/maps/contrib/106686389887752794983/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUQ2LWVxNnJBRRAB,很韓,Chinese,2 個月前,2022-01-04 20:43:00.587818,4.0,李仲軒,0,0,https://www.google.com/maps/contrib/102042908248123609297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNpcmVPY1BBEAE,樣式可口~,Chinese,1 年前,2022-01-04 20:43:00.587818,4.0,石軒瑜,0,0,https://www.google.com/maps/contrib/104189088776600128440/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBajliRXZBRRAB,小小店，簡單舒適購物，適當服務協助,Chinese,4 年前,2022-01-04 20:43:00.587818,4.0,佳靜蔡,0,0,https://www.google.com/maps/contrib/112151111340603180290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBMnYyVHlnRRAB,服務態度親切！,Chinese,3 年前,2022-01-04 20:43:00.587818,5.0,ck ck,0,0,https://www.google.com/maps/contrib/109618849743049271375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURrM2FtNzBnRRAB,韓國零食餅乾齊全,Chinese,2 年前,2022-01-04 20:43:00.587818,5.0,yang W,0,0,https://www.google.com/maps/contrib/101493569433896345470/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNRM05ENTRnRRAB,價格公道,Chinese,4 年前,2022-01-04 20:43:00.587818,5.0,鍾宜靜,0,0,https://www.google.com/maps/contrib/115916676633646395392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNRLTdUbEl3EAE,讚讚讚讚讚,Chinese,4 年前,2022-01-04 20:43:00.587818,5.0,M.K,0,0,https://www.google.com/maps/contrib/107765759915883531368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNtdVoydkJBEAE,店家很親切，裡面產品算多，泡菜好好吃。❤️,Chinese,1 天前,2022-01-04 20:43:03.813592,5.0,Joe Lai,0,0,https://www.google.com/maps/contrib/113354163038874697927/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNNaTZtR3J3RRAB,(由 Google 提供翻譯) 物超所值  (原始評論) 物超所值,Chinese,2 年前,2022-01-04 20:43:03.813592,5.0,鄭雅婷,0,0,https://www.google.com/maps/contrib/115429740279661302359/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUMwM3NYaUtREAE,;？  :   、。  。。 :,Chinese,2 年前,2022-01-04 20:43:03.813592,3.0,zzz0938128365@gmail.com曾朋朋,0,0,https://www.google.com/maps/contrib/106300556604566337497/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURBc2VtWjlBRRAB,,Chinese,4 年前,2022-01-04 20:43:03.813592,5.0,劉盈君,0,0,https://www.google.com/maps/contrib/105013098054818128458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNxXy1hQTdBRRAB,,Chinese,6 個月前,2022-01-04 20:43:03.813592,5.0,劉炯成,0,0,https://www.google.com/maps/contrib/103319958378733197995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURnenRLMDVBRRAB,,Chinese,4 年前,2022-01-04 20:43:03.813592,5.0,劉銘緯,0,0,https://www.google.com/maps/contrib/100990958667445272160/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNNeTlPcDR3RRAB,,Chinese,2 年前,2022-01-04 20:43:03.813592,5.0,Huang Albert,0,0,https://www.google.com/maps/contrib/100424568175647150490/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUN5eHB2eTRRRRAB,,Chinese,11 個月前,2022-01-04 20:43:03.813592,5.0,田勝仲,0,0,https://www.google.com/maps/contrib/100426703212688848227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURxOHJtbXpRRRAB,,Chinese,5 個月前,2022-01-04 20:43:03.813592,5.0,Brian Lin,0,0,https://www.google.com/maps/contrib/107121608376490265152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNzbTUyN3lRRRAB,,Chinese,1 年前,2022-01-04 20:43:03.813592,5.0,陳寶臻,0,0,https://www.google.com/maps/contrib/116653202339407827777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURHM04ySXlBRRAB,,Chinese,1 個月前,2022-01-04 20:43:07.114335,5.0,林珠珠,0,0,https://www.google.com/maps/contrib/110951718298364427523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBaTh6TnhRRRAB,,Chinese,3 年前,2022-01-04 20:43:07.114335,4.0,angel hsu,0,0,https://www.google.com/maps/contrib/109837731814716727120/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUQ4eGRUOXdRRRAB,,Chinese,1 年前,2022-01-04 20:43:07.114335,4.0,蘇柔穎,0,0,https://www.google.com/maps/contrib/108109126423976810278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURNNGZmOHRnRRAB,,Chinese,2 年前,2022-01-04 20:43:07.114335,5.0,Suri Tseng,0,0,https://www.google.com/maps/contrib/101659587895987302533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUQ2dUxTVnRnRRAB,,Chinese,3 個月前,2022-01-04 20:43:07.114335,5.0,Aki,0,0,https://www.google.com/maps/contrib/117125810325773009278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNnb2RITHRBRRAB,,Chinese,3 年前,2022-01-04 20:43:07.114335,5.0,五五,0,0,https://www.google.com/maps/contrib/116134881210607694396/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURjblB5NHN3RRAB,,Chinese,1 年前,2022-01-04 20:43:07.114335,1.0,李宛儒,0,0,https://www.google.com/maps/contrib/107789525497681538094/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUM2dnRLaHJnRRAB,,Chinese,3 個月前,2022-01-04 20:43:07.114335,5.0,李冠陞,0,0,https://www.google.com/maps/contrib/115290285679130494863/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURDbzVDUnJBRRAB,,Chinese,1 年前,2022-01-04 20:43:07.114335,4.0,吳濯如,0,0,https://www.google.com/maps/contrib/111806316107949933503/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNzMk5iSnF3RRAB,,Chinese,1 年前,2022-01-04 20:43:07.114335,5.0,薛靖蓉,0,0,https://www.google.com/maps/contrib/111547581014835745954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNvdTk2c3BRRRAB,,Chinese,2 年前,2022-01-04 20:43:10.386566,5.0,野蠻豬隊友,0,0,https://www.google.com/maps/contrib/114048608681700521070/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSURzaHVhYXBRRRAB,,Chinese,1 年前,2022-01-04 20:43:10.386566,3.0,량여Lori,0,0,https://www.google.com/maps/contrib/111840310369238483089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNBLUoyQW1nRRAB,,Chinese,5 年前,2022-01-04 20:43:10.386566,1.0,sumi ira Amin Allahumah Aminn,0,0,https://www.google.com/maps/contrib/112823836490517815603/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNRb1l6U2xRRRAB,,Chinese,5 年前,2022-01-04 20:43:10.386566,5.0,ming yi Li,0,0,https://www.google.com/maps/contrib/115246818567585727734/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUM2eF9pN2l3RRAB,,Chinese,3 個月前,2022-01-04 20:43:10.386566,4.0,莊峻臣,0,0,https://www.google.com/maps/contrib/101200629371148446307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUM0NDdiT2lBRRAB,,Chinese,2 年前,2022-01-04 20:43:10.386566,4.0,黃家安,0,0,https://www.google.com/maps/contrib/107846839291897819207/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChdDSUhNMG9nS0VJQ0FnSUNrMFpqcWh3RRAB,,Chinese,2 年前,2022-01-04 20:43:10.386566,5.0,洪佳煌,0,0,https://www.google.com/maps/contrib/109308877508949987153/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUR3Z0oyY1pnEAE,,Chinese,3 年前,2022-01-04 20:43:10.386566,5.0,iroo resp,0,0,https://www.google.com/maps/contrib/111459014723061304195/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUQ4M2UzeFpBEAE,,Chinese,1 年前,2022-01-04 20:43:10.386566,4.0,陳小NO,0,0,https://www.google.com/maps/contrib/111010795868173670338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNLOS1UMVZBEAE,,Chinese,8 個月前,2022-01-04 20:43:10.386566,5.0,陳靜鵑（Tina）,0,0,https://www.google.com/maps/contrib/113920245667303065696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUR5am9pX1RREAE,,Chinese,9 個月前,2022-01-04 20:43:13.689981,4.0,I-CHANG LI,0,0,https://www.google.com/maps/contrib/112120805764974547518/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUN5dUliY1NREAE,,Chinese,11 個月前,2022-01-04 20:43:13.689981,5.0,Dalan Tsai,0,0,https://www.google.com/maps/contrib/105100445666061682368/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUM0Nkt2VVF3EAE,,Chinese,2 年前,2022-01-04 20:43:13.689981,3.0,Jimus,0,0,https://www.google.com/maps/contrib/110220523198214500375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNhcVotVVB3EAE,,Chinese,5 個月前,2022-01-04 20:43:13.689981,5.0,謝振凱,0,0,https://www.google.com/maps/contrib/102380254458463658590/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUM2XzlDcE1BEAE,,Chinese,3 個月前,2022-01-04 20:43:13.705596,5.0,楊小敏,0,0,https://www.google.com/maps/contrib/102535651005571514030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURjbGV2Nkx3EAE,,Chinese,1 年前,2022-01-04 20:43:13.705596,5.0,顏建本,0,0,https://www.google.com/maps/contrib/112469093036702915407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSUNLOXJUdkxnEAE,,Chinese,8 個月前,2022-01-04 20:43:13.705596,5.0,CC Larry,0,0,https://www.google.com/maps/contrib/117912840189009340244/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURLbE1ITExnEAE,,Chinese,8 個月前,2022-01-04 20:43:13.705596,4.0,緗微笑,0,0,https://www.google.com/maps/contrib/104241141759022333294/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURDdHA2SkxREAE,,Chinese,1 年前,2022-01-04 20:43:13.705596,5.0,絮羽,0,0,https://www.google.com/maps/contrib/106555661577109606343/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
韓匠│韓國食品專賣店,ChZDSUhNMG9nS0VJQ0FnSURHMS1fMUlREAE,,Chinese,3 週前,2022-01-04 20:43:13.705596,5.0,Jolo Chang,0,0,https://www.google.com/maps/contrib/101030613917388745315/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17608469029782847840
