place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSURRbTVuQnpnRRAB,懷念的古早味 一個人去吃也能客製化少少量 大腸是真大腸 不是機器做的大腸 好好吃,Chinese,3 年前,2022-01-03 21:14:49.098050,5.0,WEI-TING PAN,0,0,https://www.google.com/maps/contrib/115304185460362540708/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURZek5DTUNREAE,香腸有點過鹹了 魚皮 粉腸都很美味 阿姨跟員工們都笑笑的 態度親切,Chinese,2 年前,2022-01-03 21:14:52.501806,4.0,Nina Chang,0,0,https://www.google.com/maps/contrib/115886834453455957408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSURZaDgtZHlRRRAB,太貴了 這樣子200！ 我去吃保安香腸熟肉還更便宜！,Chinese,2 年前,2022-01-03 21:14:52.501806,1.0,李小香,0,0,https://www.google.com/maps/contrib/115325355280659339696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNvaUx1SjRnRRAB,帶回家配啤酒更好吃😋，就是貴了點,Chinese,2 年前,2022-01-03 21:14:52.502827,5.0,Win Chang,0,0,https://www.google.com/maps/contrib/101808164737346631715/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURJNnQyc1R3EAE,份量夠，但好像不能點小份的，可口味尚可,Chinese,3 年前,2022-01-03 21:14:52.502827,3.0,Joegg Lin,0,0,https://www.google.com/maps/contrib/115076959965139115825/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNpdUlmVHV3RRAB,This is the must eat local snack. You can savor various traditional snacks with low price. Rice sausage plus pork sausage is a must. The rest are worth trying. 這裡是台南經典小吃，黑白切其實是以前總舖師的拿手菜。大腸加香腸必點。蟳丸看運氣，有的話一定要試試看，台南有做的很少。吃了再加點帶走的人超多。,Chinese,1 年前,2022-01-03 21:14:52.503808,5.0,Po Chuan Chen,0,0,https://www.google.com/maps/contrib/100411068126403374871/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUN5NzhDWDR3RRAB,星期四沒開 跟Google上的營業時間不一樣,Chinese,10 個月前,2022-01-03 21:14:52.503808,5.0,Ying-hui Lily Wu,0,0,https://www.google.com/maps/contrib/109596031815528716109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNLOW92RjlBRRAB,豬大腸腥味超重 價位偏高,Chinese,8 個月前,2022-01-03 21:14:52.504817,1.0,Eriko Wandering,0,0,https://www.google.com/maps/contrib/114952245810975718117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSUNpN04zQ0dnEAE,老字號，價格上可能不是那麼親民，但品質口感皆屬上乘。,Chinese,1 年前,2022-01-03 21:14:52.504817,4.0,teco jp,0,0,https://www.google.com/maps/contrib/107006014036977083569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSUNpZzlIWUt3EAE,東西口味不錯，好吃，但價格偏貴。,Chinese,1 年前,2022-01-03 21:14:52.504817,3.0,Dikuan Ong,0,0,https://www.google.com/maps/contrib/106528021564268110749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURLb05XYWNnEAE,真的是台南市最好吃的香腸熟肉！讚！,Chinese,8 個月前,2022-01-03 21:14:52.505807,5.0,gordon wu,0,0,https://www.google.com/maps/contrib/111854777731631835661/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUR5aEl2WW9RRRAB,回台南必吃！香腸好吃到爆！,Chinese,10 個月前,2022-01-03 21:14:55.944200,5.0,林翔翔,0,0,https://www.google.com/maps/contrib/105407014373190793316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSURRMjVYWG9nRRAB,非常不推，感覺剝削觀光客，不僅口味不合，價格昂貴，一盤熟肉根本沒有200的價值，是看外地人好欺負嗎？冷冰冰的一盤綜合的香腸、肝、花枝鬚兩小小隻，最扯的是糯米腸切斷內餡整條只有兩顆花生就算了，整個放很久感覺從冰箱拿出來冷冰冰又硬到爆的難吃糯米腸，香腸也是爛爛的口感，讓我對美食之都的台南有點打折，不是故意要說成這樣，而是真的讓人覺得好像把不好的東西端給我們，其實當下本來很想去告訴老婆婆，但是第一次吃，不知道是不是到底就是這口味，越吃越不對，桌上明明有新鮮的糯米腸，不切給我們，反而給我們放很久口感又硬的給我們，難怪店內都沒有客人，右邊的牛肉湯和左邊肉骨茶湯生意是高朋滿座！店內有年輕人不應該會出現有這樣的行為，做觀光客的生意眼界要大，千萬不要有剝削人家的心態！不要有那種要吃不吃隨便你的態度～,Chinese,3 年前,2022-01-03 21:14:55.945205,1.0,蜜桃姑姑,0,0,https://www.google.com/maps/contrib/112461055937142836391/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNzX2VHeTdRRRAB,這裡的米血、蟳丸、粉腸…等份量很多而且價錢也很實在也很好吃。,Chinese,1 年前,2022-01-03 21:14:55.945205,4.0,花落,0,0,https://www.google.com/maps/contrib/106637030975407066075/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUMwcU1PM2pnRRAB,又貴又難吃的超級無敵黑店 明明才點四種東西 結帳發現$330 我也忍了想說應該秤重算了 回來打開看到我問那是什麼的所有東西都有切進去 請問現在是問了就要買嗎？ 店裡有個中聽的阿嬤就不該讓她跟客人點單!!!老闆娘態度也神差,Chinese,2 年前,2022-01-03 21:14:55.945205,1.0,Pen-Yi Wang,0,0,https://www.google.com/maps/contrib/115285544213615862616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSURLaEx2anl3RRAB,目前第一名台南香腸熟肉攤,Chinese,8 個月前,2022-01-03 21:14:55.946214,5.0,lilian lee,0,0,https://www.google.com/maps/contrib/106510290138018684631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSUNvczU2dkx3EAE,略貴，可能是開在赤崁商圈的關係，不然比較推保安路的阿龍香腸熟肉。,Chinese,2 年前,2022-01-03 21:14:55.946214,3.0,An Hsu,0,0,https://www.google.com/maps/contrib/105999478250557480450/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURJMVA2elB3EAE,是我吃過最好吃的熟肉香腸店。雖然有人會嫌價格高，但它就是好吃!,Chinese,3 年前,2022-01-03 21:14:55.947199,5.0,pp li,0,0,https://www.google.com/maps/contrib/113843079927857465408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSUNnazR1SEZREAE,實在很不推，實在貴的有點離譜，老闆說綜合盤兩200，只有一點豬肝香腸米腸跟魚肚吧。,Chinese,3 年前,2022-01-03 21:14:55.947199,2.0,Jeffrey Chang,0,0,https://www.google.com/maps/contrib/108307289766063449936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNzN3Y3dzR3RRAB,不錯吃，看起來都蠻乾淨的。,Chinese,1 年前,2022-01-03 21:14:55.948201,4.0,郭賢德,0,0,https://www.google.com/maps/contrib/112720899045094197886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSURVb05yd3NRRRAB,每樣小點都好吃，環境還蠻整潔的,Chinese,2 年前,2022-01-03 21:14:55.948201,4.0,BRANT HUNG,0,0,https://www.google.com/maps/contrib/107616803440115951638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNBMnNIaWtnRRAB,味道不錯，但以價格來說幾乎爲阿龍兩倍（四盤、每盤兩樣居然要價900），不會再訪,Chinese,4 年前,2022-01-03 21:14:59.338982,2.0,wei,0,0,https://www.google.com/maps/contrib/109794578612132493985/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNReXQyTzZRRRAB,在台南我吃過好幾攤一樣的香腸熟肉 這家口味還可以但是價格偏貴 好像老闆看人數算錢不管東西的量多少你叫你的菜色他切他的數量 真是不推,Chinese,4 年前,2022-01-03 21:14:59.338982,1.0,SY,0,0,https://www.google.com/maps/contrib/109625229082234125962/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSURReUkzNnF3RRAB,到台南一定來吃，從老闆娘站在路邊切切切，吃到現在有個店面可以坐著吃。最特別的是豬肺，洗的非常乾淨，灌入樹薯粉再蒸熟，吃遍台南嘉義的魯熟肉，就她做的最好吃。沾醬酸中帶甜，再搭上蒜泥，也是獨門口味!,Chinese,4 年前,2022-01-03 21:14:59.339990,5.0,Jerry Chen,0,0,https://www.google.com/maps/contrib/103580360508898880041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSUNVOGFhVk5nEAE,雖然不錯吃，但是切的超大塊，有點噁心,Chinese,2 年前,2022-01-03 21:14:59.339990,3.0,Kay Hsu,0,0,https://www.google.com/maps/contrib/110949718995678906199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNBNTRDZjVnRRAB,雖然價錢不便宜，但是還算合理，而且有些東西譬如粉錢是獨門味道。你可以跟店家說你的預算與想要的品項，讓店家調配。,Chinese,4 年前,2022-01-03 21:14:59.339990,4.0,湯茗富,0,0,https://www.google.com/maps/contrib/108741823288533239698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURnOEpidmNnEAE,2015/01  吃的是一種在地人情味。走進來的多半熟客，滿頭銀絲的老闆娘都記得他們的喜好。  衛生乾淨是第一印象，像豬肺這種難處理的食材也都洗得很仔細。但食物本身沒有味道，全是靠沾醬支撐，這點好不好吃就看個人了。,Chinese,5 年前,2022-01-03 21:14:59.340989,4.0,smallcoala Chang,0,0,https://www.google.com/maps/contrib/113025337540511640340/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURncHFqc0p3EAE,"台南的傳統美食只有好吃很好吃的區別, 這家店於我, 是屬到台南必訪等級的美味,  什麼都不用推薦, 就點你愛吃的點, 點你好奇的東西, 甚至於就讓清子阿姨自由發揮, 樣樣有水準, 項項皆美味. 台南美食, 私心都不想推薦 !!",Chinese,4 年前,2022-01-03 21:14:59.340989,5.0,johnny wu,0,0,https://www.google.com/maps/contrib/111611337748137932259/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNRbE83OGx3RRAB,開3小時慕名而來  停車不易。菜色普通    除湯熱的東西都冷掉了。4碗菜頭湯。4小盤大腸粉腸。 豬肝要1200元。     我以為聽錯了。 再度確認忍痛付款。有點後悔莫及,Chinese,4 年前,2022-01-03 21:14:59.342001,1.0,Tsing. Min Shih,0,0,https://www.google.com/maps/contrib/106363576949144886640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNBcDctdTlBRRAB,《食尚玩家》MAN貨下午茶，五十年香腸熟肉 推薦：蟳丸、粉腸、大腸,Chinese,3 年前,2022-01-03 21:14:59.342001,4.0,蕭智耀,0,0,https://www.google.com/maps/contrib/109677699067085413879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSURRNEo3WUJnEAE,貴到有點離譜 一個腸子 豬心 菜頭 花枝 竟要200  ⋯,Chinese,3 年前,2022-01-03 21:14:59.342001,3.0,辛德斯,0,0,https://www.google.com/maps/contrib/106085227899258994260/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChdDSUhNMG9nS0VJQ0FnSUNRcThXZDh3RRAB,府城的特色之一香腸熟肉  有多家近百年的老店 如:沙卡里巴的[阿財]  石精臼的[清子]  保安路的[阿龍] 沒有標示價錢 點一點 結帳時 竟然要500多,Chinese,5 年前,2022-01-03 21:15:02.740702,4.0,Peter H,0,0,https://www.google.com/maps/contrib/110516864467791584412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
清子香腸熟肉,ChZDSUhNMG9nS0VJQ0FnSUNjeThud1NREAE,老闆熱情也很客氣 東西不錯吃,Chinese,1 年前,2022-01-03 21:15:02.740702,4.0,濛濛媽媽的小窩,0,0,https://www.google.com/maps/contrib/115897772948530625196/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10248946468777024758
