place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURHcGNUNk13EAE,普通包$70（吃不下可以只點一個就好） 內用附湯喔～,Chinese,4 週前,2022-01-04 01:22:11.403716,4.0,俞婷,0,0,https://www.google.com/maps/contrib/105544339293383288131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNHd3FLYk93EAE,一份兩個割包，對旅客來說，這永樂市場有許多美食可嚐，所以為了嚐嚐多家美食，兩人同行的，個人覺得點一份即足矣，還有一碗清湯，如果兩人同行點一份，老板也是很體貼的多給一碗清湯，割包有三種口味，點了一份普通包，味道還不錯，與在台北吃的刈包裡頭的肉，做法是不一樣的，比較不油膩，這割包個人覺得很棒，沒吃過的人來吃一次便知~,Chinese,2 個月前,2022-01-04 01:22:11.403716,4.0,洪邦定,0,0,https://www.google.com/maps/contrib/106155742109538345316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSURHcjZXY2hnRRAB,第二次來吃豬舌包，超好吃 兩個吃不完還可以只點一個,Chinese,3 週前,2022-01-04 01:22:11.404713,5.0,翁佩辰,0,0,https://www.google.com/maps/contrib/101792668046357757524/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUQ2MXJmVTVBRRAB,每個品項都是兩顆一單位。好吃啊！這次吃普通包,Chinese,3 個月前,2022-01-04 01:22:11.404713,5.0,Rick Tseng (Rick T.),0,0,https://www.google.com/maps/contrib/115877196579395572842/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURHazdUek5BEAE,照片當中是半份，但是其實沒有兩口就吃完了，但是湯很好喝,Chinese,3 週前,2022-01-04 01:22:14.747230,4.0,Estelle,0,0,https://www.google.com/maps/contrib/101931780304083544608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNHa2NxczhnRRAB,最最最好吃的割包沒有疑問 我是想給6顆星ㄉ 沒有花生粉 取而代之的是超濃郁花生醬 沒有香菜 取而代之的是醃蘿蔔跟不會死鹹的酸菜 豬舌也是清淡口味 大塊吃起來很爽 外面的麵包很鬆軟又帶一點甜味 根本人間美味👍👍👍,Chinese,2 個月前,2022-01-04 01:22:14.748231,5.0,YuTang Hunag,0,0,https://www.google.com/maps/contrib/110953328901216987936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSURHNzV6VWhBRRAB,裡面有白蘿蔔 蠻特別的 不過加的是花生醬會讓刈包濕濕的 不太習慣 可以單買一顆 覺得方便～,Chinese,3 週前,2022-01-04 01:22:14.749230,4.0,K,0,0,https://www.google.com/maps/contrib/117956737916828055462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSURHeFl2eHJnRRAB,一份就兩個，有加芝麻醬甜甜的，附的豬頭皮湯好喝,Chinese,4 週前,2022-01-04 01:22:14.749230,4.0,Hank Hsu,0,0,https://www.google.com/maps/contrib/101882987270241582538/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNtanFteUJBEAE,ㄉㄨㄞ ㄉㄨㄞ 彈力包， 口感彈嫩，醬料鮮甜,Chinese,6 天前,2022-01-04 01:22:14.749230,4.0,Stephen Chen,0,0,https://www.google.com/maps/contrib/104021214313402399236/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURxNzVQc0pnEAE,真害～住在台南這麼久 居然沒有吃過阿松割包 阿松使用花生醬醃鹹菜 好吃招牌跟豬舌都不錯,Chinese,5 個月前,2022-01-04 01:22:14.750230,4.0,艾小姐,0,0,https://www.google.com/maps/contrib/101791701781443653494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNta2RqcDhRRRAB,刈包皮算好吃 但是…………….. 豬腥味超級濃郁 沒花生粉 但有一坨醬吃偏美食的我居然不會形容 吃了一口 我真的嚇到我真的不行 愛豬味的人客 強力推薦吃,Chinese,3 天前,2022-01-04 01:22:14.750230,1.0,Dora R,0,0,https://www.google.com/maps/contrib/114754058422100118106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURHOEwtTFdBEAE,每次來台南，都一定會來吃，東西很好吃，一定要來品嚐,Chinese,1 個月前,2022-01-04 01:22:14.751226,5.0,曹晉嘉,0,0,https://www.google.com/maps/contrib/105521983607337332534/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNtbksyMHlRRRAB,分3類割包，有普通包.瘦肉包.豬舌包，一份2個可內用或外帶還付清湯，味道還不錯，假日人超多建議平日較不擠,Chinese,1 週前,2022-01-04 01:22:14.751226,4.0,嚴婉香,0,0,https://www.google.com/maps/contrib/110192089326108295916/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNHdjdPa193RRAB,"喜歡吃豬舌的人，一定要來吃吃看豬舌割包。(2021/11/05, 4.5*)",Chinese,1 個月前,2022-01-04 01:22:14.752224,5.0,Douglas Lee,0,0,https://www.google.com/maps/contrib/107828074227774244037/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNHN3VfbFp3EAE,"10/30/21瘦肉包兩個80,湯不適合我",Chinese,2 個月前,2022-01-04 01:22:18.024659,3.0,Joe,0,0,https://www.google.com/maps/contrib/107118359423259061101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNtN3ZuME53EAE,來台南必吃的割包，瘦肉包推👍,Chinese,5 天前,2022-01-04 01:22:18.025670,5.0,Ya han,0,0,https://www.google.com/maps/contrib/116596831692052831245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNtNGFiSENREAE,嫩Q的豬舌口感配上割包加上胡麻醬很搭，雖然酸菜偏鹹但在上述的食材搭配起來後味道相對平衡,Chinese,3 天前,2022-01-04 01:22:18.026670,5.0,Wu Lyon,0,0,https://www.google.com/maps/contrib/102839869053413723998/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNtd0xhUzRRRRAB,第一天下午撲空，隔天透早就有豬舌包了👍,Chinese,2 週前,2022-01-04 01:22:18.026670,5.0,Shane Lin,0,0,https://www.google.com/maps/contrib/104018142886822864939/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURHbV9yTlFREAE,還不錯 跟想像中不太一樣,Chinese,3 週前,2022-01-04 01:22:18.027669,5.0,Li-Chun,0,0,https://www.google.com/maps/contrib/109152581212976869283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSURhbnFXS3hnRRAB,一份2個90很划算，豬舌很少見必點！！ 有辣但是是甜辣醬喔，可以跟老闆娘說唷,Chinese,3 個月前,2022-01-04 01:22:18.027669,5.0,蘿菈,0,0,https://www.google.com/maps/contrib/107471726267963623562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNtdXY2eWJBEAE,配菜跟肉口味都很普通，配料也不豐富，不知道為什麼要排隊,Chinese,1 週前,2022-01-04 01:22:18.027669,2.0,燒燙蓮藕,0,0,https://www.google.com/maps/contrib/110677243518271646211/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUM2bzhhWmFnEAE,70塊2個普通包很小...很貴..！！ 肥肉多...唯一酸菜甜甜的是不錯 總體來說不愛，謝謝😂,Chinese,3 個月前,2022-01-04 01:22:18.028670,2.0,Blake Chen,0,0,https://www.google.com/maps/contrib/113573742069524918718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSURLellMbmlBRRAB,他們家的割包是用花生醬不是花生粉，但真的是太甜了！還有上面的醃蘿蔔和酸菜也是非常甜。要配湯來中和一下。,Chinese,7 個月前,2022-01-04 01:22:18.028670,3.0,Anchi Teng,0,0,https://www.google.com/maps/contrib/112795272985144202212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUQ2ay1taW1nRRAB,很特別！一般刈包都是用花生粉，但是他用花生醬,Chinese,2 個月前,2022-01-04 01:22:18.029670,5.0,阿蒼蒼,0,0,https://www.google.com/maps/contrib/108547865213518415702/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNxOHV5MC1RRRAB,價格很便宜，份量適中女生不用怕太飽。整體吃起來滿甜的，不會太油膩。如果你是喜歡吃超大超紮實的掛包，那你不會太喜歡。,Chinese,5 個月前,2022-01-04 01:22:21.503786,3.0,szuying lin,0,0,https://www.google.com/maps/contrib/110177555394486262764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSURxcXJISmtBRRAB,一份有2顆，份量很足，跟一般常吃到的加花生粉不太一樣，他們是加花生的醬，偏甜，滿好吃的。,Chinese,5 個月前,2022-01-04 01:22:21.504784,4.0,Vinny Wu,0,0,https://www.google.com/maps/contrib/105010787004487697920/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNxM18yUVdBEAE,＝用餐為三級警戒下外帶經驗＝  一份有兩個，量很大，可以和朋友共食，也可搭配不同口味（有普通、瘦肉、豬舌三種口味） 內夾的白蘿蔔爽口、但酸菜不酸不甜記憶點不高、瘦肉不會很柴，割包添加的是花生醬 非花生粉，滿少見的，不膩口,Chinese,6 個月前,2022-01-04 01:22:21.504784,4.0,K,0,0,https://www.google.com/maps/contrib/113161320010929099881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNtMnN5Qjh3RRAB,五顆星不夠 大家不要來 因為這樣我以後要排隊,Chinese,1 週前,2022-01-04 01:22:21.504784,5.0,曾國揚,0,0,https://www.google.com/maps/contrib/116596107678274736074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUN5OWRUcU13EAE,從小就吃到大的割包， 久久回一次台南發現它現在多了切片的品項， 普通包有一半是肥肉，是我最愛的口感， 豬舌很鮮很脆嫩也超級好吃！ 而湯是極品中的極品， 味道之鮮美從小到大都無法忘懷！ 如果沒有單點湯，店家還是會附贈免費一小碗， 但對我來說絕對不夠🤤,Chinese,10 個月前,2022-01-04 01:22:21.505791,5.0,Lala O (跟著拉拉動ㄘ動),0,0,https://www.google.com/maps/contrib/116817107860297855109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUNtNk9tbmJBEAE,割包裡面的肉像是白斬肉完全沒味道還有豬腥味 也不是想像中滷過的控肉 酸菜也沒味道 花生沒香就算了還用花生醬 整個吃起來就是花生醬白斬肉饅頭！割包傳統的香菜也沒有 連我是台南人吃了都生氣 ㄧ樣要排隊還不如回台北吃藍家割包,Chinese,2 週前,2022-01-04 01:22:21.505791,2.0,Pei S. Chuang,0,0,https://www.google.com/maps/contrib/104119844220935093110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUM2dkxIMkpBEAE,一份兩個，餡也花生醬，沒有傳統的油膩感，可以吃看看,Chinese,4 個月前,2022-01-04 01:22:21.506805,4.0,jiahao ye,0,0,https://www.google.com/maps/contrib/116318576079746914284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUQ4eGZIdHp3RRAB,✏️傳統市場永遠藏著便宜又好吃的食物  踩點的時候最喜歡兩點非常近，但又討厭自己短時間要塞飽飽，阿松割包剛好在人氣金得春捲的對面，一樣都是囂張的好吃，所以說小孩子才做選擇，身為大人的我它倆都不能放過，吃完春捲直接吃兩個小割包，然後在吃的時候才聽到阿姨跟客人說能只買一個跟混搭，我一整個對那個乖乖照著菜單規則不知變通問一下的自己很傻眼!  🚩豬舌割包（兩個）💰90 首先我的點餐法則就是要點只有該家店能吃到的餐點，最喜歡跟別人不一樣有區別的食物了，果然我沒有錯愛它，阿松家的割包風格就是獨樹一幟，人家用花生粉他們家用花生醬，讓剛吃完春捲的我不用一直花生粉下去，裡面夾的醃蘿蔔不但開胃還能解一些花生醬的味，配上酸菜簡直是錦上添花的好吃，豬舌給的份量也非常夠，口感有點像腰花跟豬肉的結合，會讓你牙齒有種認識新朋友的feel，絕對特別好吃的割包，另外超推附湯！！！  Ps:他們家附的湯（豬肉熬的湯）有著跟屋馬雞湯一樣等級的好喝，也可以續湯，完全適合吃最後只剩麵包部份有點乾的時候配著喝，超級貼心好喝又耐斯！,Chinese,1 年前,2022-01-04 01:22:21.506805,5.0,Alison,0,0,https://www.google.com/maps/contrib/108673168832634964061/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNtOGRQcjhRRRAB,豬舌包超好吃！！,Chinese,2 天前,2022-01-04 01:22:21.507804,5.0,Linda,0,0,https://www.google.com/maps/contrib/103334419631048294233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUN5dFpPb0hnEAE,一份兩粒割包，可混合口味。我們點了一粒普通一粒豬舌，共80元，附贈小碗清湯。  普通割包的肉有較多肥肉，吃起來比較膩口。豬舌割包的豬舌口感脆脆的很特別。割包的醬是花生基底還蠻香的，搭配酸菜一起吃孩不錯。,Chinese,10 個月前,2022-01-04 01:22:21.507804,4.0,Yiyu Lai,0,0,https://www.google.com/maps/contrib/101667207941201450082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChdDSUhNMG9nS0VJQ0FnSUNtb0wyN3VRRRAB,趁平日不用排隊來買！！ 豬舌很好吃！ 裡面是花生醬，蠻特別的。 清湯也好喝，下次會再來！,Chinese,2 週前,2022-01-04 01:22:25.089414,5.0,Pei Hao Hung,0,0,https://www.google.com/maps/contrib/104538884802896771019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUN5N3BMSWZREAE,屹立在美食一級戰區的水仙宮市場，附近有太多美食也不會令人忘記去光顧的刈包！  阿松刈包是從小吃到大的美食，鬆軟的刈包皮、加上美味的花生醬、再配上鹼菜醃白蘿蔔、再加上三種不同部位的豬肉，真的是很好吃！  有半肥半瘦的普通刈包、全瘦肉的瘦肉刈包、和豬舌刈包等三種選擇。基本上是一份二顆同口味的，但是若是想要吃兩種口味的話，可以各點一顆。也可以單點一個，算是對於慕台南美食都市之名而來的外地饕客，可以多加品嘗各種小吃所給的點餐方式！  特別的是，附加的柴魚高湯也是非常的好喝，鮮甜可口。雖然非常的小碗，但是可以續，算是不錯。若是不吃刈包，也是有肉盤、肉湯可以選擇。  附近非常不好停車，開車子來的朋友建議可以停在西門圓環的停車場，步行個一、二分鐘即可抵達。這個路邊停車場平常的週轉率不錯，找不到可以多繞幾圈。遠一點的停車場則是要找海安路地下停車場，位子較多，不過路程上要多走個5分鐘左右。但是好處是海安路地下停車場距離正興街、神農街比較近，適合吃完飯要去踩街的文青。  不過最最方便的，還是騎摩托車啦，台南的舊市中心街道狹小，景點多，還是騎二輪車比較方便。,Chinese,11 個月前,2022-01-04 01:22:25.089414,5.0,陳安仔,0,0,https://www.google.com/maps/contrib/106893138873335810022/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUR5LS1xMVJnEAE,裡面有醃漬白蘿蔔很特殊，酸菜是甜的喔，是花生醬不是花生粉，沒有香菜，刈包皮很鬆軟好吃。顏色偏淡，因為肉是水煮不是用滷，,Chinese,9 個月前,2022-01-04 01:22:25.090413,3.0,Tim Chang,0,0,https://www.google.com/maps/contrib/117375707210565712445/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSUR5dklLOVdBEAE,瘦肉口味的割包搭配胡麻醬汁，榨菜吃起來微甜，附送的湯，有個獨特的味道，個人不愛。,Chinese,10 個月前,2022-01-04 01:22:25.090413,3.0,Maggie Huang,0,0,https://www.google.com/maps/contrib/108034011643389512041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURpNU9XX0VREAE,#國華街永樂市場人氣美食  永樂市場的阿松割包，店內除了傳統一般刈包外，還有特別的豬舌包，搭配清湯，刈包滿滿酸菜，阿松割包不使用東坡肉，也沒有花生粉，是燙熟爛的瘦肉，加上酸菜與白蘿蔔，淋上獨家花生醬，簡單又飽足感，永樂市場必吃美食。  阿松割包有三種口味可以選擇：普通包、瘦肉包跟豬舌包，配上酸菜和醃白蘿蔔，淋上特別的花生醬，入口不油膩，若是點小編最愛的豬舌包，豬舌脆脆口感搭上清爽配菜，內用還會附一碗湯。 Ps.一份有兩顆。一份有兩顆。一份有兩顆；千萬別貪心想說買兩份，會有四顆..以此類推  部分資料來源：ETtoday旅遊雲、 聯合新聞網 / FunTime旅遊比價小吃 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ●○ 阿松割包 ○● 地址： 台南市中西區國華街三段181號,Chinese,1 年前,2022-01-04 01:22:25.091416,4.0,Ming Wu,0,0,https://www.google.com/maps/contrib/106364874971729060221/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
阿松割包,ChZDSUhNMG9nS0VJQ0FnSURHcFlTU1BBEAE,酸酸甜甜的割包，肉用的是豬頭肉，吃起來Q彈爽口，搭配酸菜醃蘿蔔的酸甜滋味，可以當作逛國華街小吃的開胃菜。,Chinese,4 週前,2022-01-04 01:22:25.091416,4.0,鄭育承,0,0,https://www.google.com/maps/contrib/101805851898714117106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16224467504112149689
