place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNZMjlxTXNBRRAB,松村是煙燻滷味的鰲頭，百吃不膩。,Chinese,2 年前,2022-01-04 15:24:07.483037,5.0,黃雲飛,0,0,https://www.google.com/maps/contrib/110501885315723686015/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURrX3VhMDN3RRAB,米血 香菇 黑輪 杏鮑菇 豆干 燻鴨肉 都好好吃！,Chinese,3 個月前,2022-01-04 15:24:07.483037,5.0,Zoezoezore Lin,0,0,https://www.google.com/maps/contrib/107813911204098195990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNnaThXZ3JRRRAB,貓貓說～  好吃的松村燻滷味~  不知道大家有沒有印象  在逛赤崁樓對面也有一間松村喔~  但是但是呢~~  這次貓貓要介紹給大家的是最傳統的松村！  最新鮮的松村滷味啦~  看起來超新鮮好吃的啊！  松村家的都是這樣一包一包包著  價格大概在50-300不等  看產品是什麼決定價格~  外面的店家看到的應該會比較冰冰涼涼的感覺  但這裡都是溫溫的喔！  感覺都是新鮮現做的呢~  上面的圖可以看到很多雞爪！這裡超多可以選都很好吃喔！  然而比起雞爪，貓貓更喜歡的是鴨爪！  不知道大家喜歡什麼呢？這次貓貓比較晚了，剛好買了兩隻雞腿，70元~  貓貓是覺得價格很合理喔！  不過如果是當地的人可能會知道其實松村跟之前比起來是有小漲價的！  但貓貓覺得價格都還是在合理範圍裡面喔！  下次來鴨母寮市場可以來買買看喔！  不過市場裡面的松村只開到中午喔！,Chinese,3 年前,2022-01-04 15:24:07.484033,5.0,貓與蟲的遊記生活,0,0,https://www.google.com/maps/contrib/101464043172198701622/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUQwb082anN3RRAB,豆干好吃，百頁豆腐難吃，鴨翅沒傳聞的好吃,Chinese,2 年前,2022-01-04 15:24:07.484033,3.0,睿歐米,0,0,https://www.google.com/maps/contrib/114259087097194025711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURDNE0yYXBRRRAB,口味走向清淡的我以前最愛雞腸 這次吃來除了太鹹還有腥味 滷蛋跟血糕還是好吃 但是最愛的是宅配款蒸過放香菜~~王道,Chinese,1 年前,2022-01-04 15:24:07.485032,4.0,Joelleho Joelleho@gmail.com.tw,0,0,https://www.google.com/maps/contrib/106636800813596580006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUR5aFphWkVBEAE,魯蛋、鴨翅、雞翅、好吃強推,Chinese,9 個月前,2022-01-04 15:24:07.485032,5.0,Molly Chen,0,0,https://www.google.com/maps/contrib/113739426389314893512/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNpbXFqbE9nEAE,念念不忘的好味道 可惜這次來是一日行程 不能購買 很扼腕,Chinese,1 年前,2022-01-04 15:24:07.486032,5.0,AnTing Wu,0,0,https://www.google.com/maps/contrib/115381458063337471536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUQwOUotTzZnRRAB,一、松村的滷味屬於冷滷味，而不是加熱滷味，產品經過煙燻是店家的特色，價格合理。 1.杏鮑菇：煙燻的香味濃郁，雖切得厚實，但脆中帶點Q，口感很好，味道不錯，若能稍微降低糖量會更好。宅配的訂購單內沒有這項商品。 2.滷蛋：一包五個，煙燻味濃，蛋白收縮較薄，吃起來有點像鐵蛋的口感，蛋黃不會太乾，味道不錯。 3.豆乾：選用約1.8公分立方的小豆乾製作，飽含滷汁的甜味，若能稍微降低糖量味道會更好。 二、雖然台南市另有三處分店，但第一、二代老闆仍在老店服務，老店是傳統市場內的攤位，環境不像分店般乾淨明亮，顧客多為老主顧。,Chinese,2 年前,2022-01-04 15:24:07.486032,5.0,S IU,0,0,https://www.google.com/maps/contrib/109370882236932660410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNDdEpqendBRRAB,這次是回購，生意很好，超好吃🤣,Chinese,1 年前,2022-01-04 15:24:07.486032,5.0,C Y,0,0,https://www.google.com/maps/contrib/109465645414777143044/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNLaE5pUFZ3EAE,好吃  難停車也要買,Chinese,9 個月前,2022-01-04 15:24:07.487029,5.0,雷智偉,0,0,https://www.google.com/maps/contrib/103039378510262946992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNzeDhXT2dnRRAB,這家煙燻滷味口感不錯；就是種類不多！希望能多一些產品！,Chinese,1 年前,2022-01-04 15:24:10.709019,4.0,Orandoo Chen,0,0,https://www.google.com/maps/contrib/108845780717757378150/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUMwazg2ZjN3RRAB,好好吃!味道好香好吃!喜歡他們家米血.棒棒腿和豆腐!!! 吃不膩~~~~,Chinese,2 年前,2022-01-04 15:24:10.709019,5.0,杜婉萱,0,0,https://www.google.com/maps/contrib/111378012384343299637/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURJeGV6YmRnEAE,鴨翅，雞珍好吃,Chinese,2 年前,2022-01-04 15:24:10.710022,4.0,AISIN,0,0,https://www.google.com/maps/contrib/104693540018509787024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURnMU1tTGZnEAE,超喜歡鴨翅，下班後可以買回去邊看電視邊啃，豆干 蛋 米血都很有味道！,Chinese,3 年前,2022-01-04 15:24:10.710022,5.0,kuotsan Wang,0,0,https://www.google.com/maps/contrib/107618127706377392010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNnMUtMTzBRRRAB,慕名而來  買了一堆，最推薦鴨翅，超好吃又唰嘴，很適合配酒吃。,Chinese,3 年前,2022-01-04 15:24:10.711018,5.0,C Katherine,0,0,https://www.google.com/maps/contrib/107518517329253447411/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURBeHR1a3FBRRAB,每年都會買，寄送遠方親友。推鴨翅、鴨脖子，但脖子皮跟瘤我會剝除不吃。,Chinese,4 年前,2022-01-04 15:24:10.711018,5.0,林志勳,0,0,https://www.google.com/maps/contrib/114793856634500052111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURVLWZpZWd3RRAB,好吃不重鹹 滷製入味 冷冷的吃也很好吃,Chinese,2 年前,2022-01-04 15:24:10.712020,4.0,潘雅雅（Eliza）,0,0,https://www.google.com/maps/contrib/107362334970405384683/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNZNUltcXlRRRAB,選擇性多樣，當拌手也很不錯!,Chinese,2 年前,2022-01-04 15:24:10.712020,5.0,廖小祥,0,0,https://www.google.com/maps/contrib/109153999872531270217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNJX3IyWHRBRRAB,"鴨翅/腱好吃,1包$100.",Chinese,3 年前,2022-01-04 15:24:10.712020,5.0,郭燕華,0,0,https://www.google.com/maps/contrib/109814206209787573219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNBOVlTYkdREAE,煙燻的冷滷味，東西多樣，每一樣都非常好吃，除了固定購買的鴨翅外，鴨肉，香菇，蛋，也都非常棒！,Chinese,1 年前,2022-01-04 15:24:10.713022,5.0,Ryan Tseng,0,0,https://www.google.com/maps/contrib/103091644413256048800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNndjZDNldBEAE,好吃的滷味 幾乎每次來都會買 以前有豬腳可惜現在沒有了,Chinese,4 年前,2022-01-04 15:24:14.007509,5.0,MeiFeng Wang,0,0,https://www.google.com/maps/contrib/118252372493000923652/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURnczZLOGVBEAE,這間是老店，很喜歡他們的煙熏鴨翅，味道很棒！,Chinese,5 年前,2022-01-04 15:24:14.008513,5.0,邱永明,0,0,https://www.google.com/maps/contrib/113436763075069319769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUMwbjhHektBEAE,吃過口感最難吃的百葉豆腐....,Chinese,2 年前,2022-01-04 15:24:14.009510,1.0,seng T,0,0,https://www.google.com/maps/contrib/108648900569576419618/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNZOHZuSUdREAE,松村滷蛋漲價漲的離譜，不會再去消費了。,Chinese,2 年前,2022-01-04 15:24:14.009510,1.0,Bob Chen,0,0,https://www.google.com/maps/contrib/114690082972271860166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNjNDgyMlJ3EAE,現選現剁，好好吃。,Chinese,1 年前,2022-01-04 15:24:14.010514,5.0,黃一舟,0,0,https://www.google.com/maps/contrib/101301980307610644235/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURJcnBDY1VREAE,從小吃到大的好味道 價格合理,Chinese,2 年前,2022-01-04 15:24:14.010514,4.0,啦啦,0,0,https://www.google.com/maps/contrib/109190144179213610828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURnc1l1cldnEAE,都超好吃 都會買滷蛋 豆干 鴨腸,Chinese,3 年前,2022-01-04 15:24:14.011512,5.0,Midori Huang,0,0,https://www.google.com/maps/contrib/105149393550545254173/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNvcFlEZjhRRRAB,我們超愛辣雞腳👍,Chinese,3 年前,2022-01-04 15:24:14.011512,5.0,hsun hui,0,0,https://www.google.com/maps/contrib/106212027293265133716/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNpMk1ETWJREAE,傳統好滋味,Chinese,1 年前,2022-01-04 15:24:14.011512,5.0,Lin菲,0,0,https://www.google.com/maps/contrib/113520322167328120752/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNROXByQ3ZRRRAB,松村的起始店，這麼多年還是好吃,Chinese,5 年前,2022-01-04 15:24:14.012512,5.0,Farglory Dome,0,0,https://www.google.com/maps/contrib/105882296986753798713/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNnbTR2OWZBEAE,比較多樣且容易買到。,Chinese,5 年前,2022-01-04 15:24:17.371567,4.0,Lu Lynn,0,0,https://www.google.com/maps/contrib/115681753948090491963/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURNOWVPdmNnEAE,百頁讚,Chinese,1 年前,2022-01-04 15:24:17.372563,4.0,大衛李,0,0,https://www.google.com/maps/contrib/117756243195211157986/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURRaE56Y1VREAE,煙燻特殊的味道很棒,Chinese,3 年前,2022-01-04 15:24:17.373563,5.0,陳往謙,0,0,https://www.google.com/maps/contrib/117540674175068535794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNJaFpIZC1BRRAB,好吃不多說,Chinese,3 年前,2022-01-04 15:24:17.373563,5.0,林文泰,0,0,https://www.google.com/maps/contrib/103994872606373333360/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURVaXRIZkNREAE,各式滷味煙燻口味,Chinese,2 年前,2022-01-04 15:24:17.373563,4.0,陳文宗,0,0,https://www.google.com/maps/contrib/108959295575243795676/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUMwc3JYM1RREAE,傳統市場的傳統煙燻滷味,Chinese,2 年前,2022-01-04 15:24:17.374560,4.0,Weicheng Kao,0,0,https://www.google.com/maps/contrib/110199455272216020126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNHMXJyOVBnEAE,(由 Google 提供翻譯) 傳統熏製家禽小食的原味之一。  (原始評論) One of the original flavour of traditional smoked poultry small bites.,Chinese,2 個月前,2022-01-04 15:24:17.374560,4.0,P. P,0,0,https://www.google.com/maps/contrib/105190569812621797880/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSUNJM09MX0VBEAE,(由 Google 提供翻譯) 好滋味  (原始評論) 好滋味,Chinese,3 年前,2022-01-04 15:24:17.375559,5.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURhZ3VYZkNBEAE,(由 Google 提供翻譯) 米血超好吃  (原始評論) 米血超好吃,Chinese,4 個月前,2022-01-04 15:24:17.375559,5.0,111-20-梁祐瑜,0,0,https://www.google.com/maps/contrib/109683822251569116123/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUN5X3FDUzNRRRAB,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,11 個月前,2022-01-04 15:24:17.375559,5.0,莊國華,0,0,https://www.google.com/maps/contrib/110214244344708949455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNDdEt1Nl9nRRAB,(由 Google 提供翻譯) 台南在地老味道  (原始評論) 台南在地老味道,Chinese,1 年前,2022-01-04 15:24:20.686473,5.0,minlin Chuang,0,0,https://www.google.com/maps/contrib/110208326105836686570/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURjNHRheE9REAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,1 年前,2022-01-04 15:24:20.687466,5.0,林世文,0,0,https://www.google.com/maps/contrib/100413574797232910834/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURBcDYtOTlnRRAB,(由 Google 提供翻譯) 入味，好吃  (原始評論) 入味，好吃,Chinese,4 年前,2022-01-04 15:24:20.688454,4.0,黃筱潔,0,0,https://www.google.com/maps/contrib/112469358084611970726/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUN3cVpQYjFRRRAB,(由 Google 提供翻譯) 超好吃  (原始評論) 超好吃,Chinese,7 年前,2022-01-04 15:24:20.688454,5.0,林靜慧,0,0,https://www.google.com/maps/contrib/117189588303704587885/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChZDSUhNMG9nS0VJQ0FnSURReTcyc09nEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,5 年前,2022-01-04 15:24:20.688454,4.0,JZ Chen,0,0,https://www.google.com/maps/contrib/104513426513329988210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNBeTc3UDlBRRAB,,Chinese,4 年前,2022-01-04 15:24:20.689465,4.0,史添元,0,0,https://www.google.com/maps/contrib/113829800236528492784/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNtdnFxczhBRRAB,,Chinese,5 天前,2022-01-04 15:24:20.689465,4.0,李俊達,0,0,https://www.google.com/maps/contrib/107328906152490223671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNVdllXZDdnRRAB,,Chinese,2 年前,2022-01-04 15:24:20.690469,5.0,LIN SR,0,0,https://www.google.com/maps/contrib/116315578630987831729/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUQ4OGZ5LTZRRRAB,,Chinese,1 年前,2022-01-04 15:24:20.690469,5.0,曾煒婷,0,0,https://www.google.com/maps/contrib/109776734404000892770/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURvM3BPLTRnRRAB,,Chinese,2 年前,2022-01-04 15:24:20.690469,5.0,Tsao Joanne (INTEGRATE),0,0,https://www.google.com/maps/contrib/112781934763365247364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUNzMzZDbDJnRRAB,,Chinese,1 年前,2022-01-04 15:24:24.066869,2.0,Jeremy Huang,0,0,https://www.google.com/maps/contrib/103026063249698391093/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURVbGRMa3dBRRAB,,Chinese,2 年前,2022-01-04 15:24:24.066869,5.0,Tory Sun,0,0,https://www.google.com/maps/contrib/104358048741013191266/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURTbGVURnVnRRAB,,Chinese,1 年前,2022-01-04 15:24:24.067876,5.0,蔡盈志,0,0,https://www.google.com/maps/contrib/117925385640865958262/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUN3OGMtY3N3RRAB,,Chinese,3 年前,2022-01-04 15:24:24.068863,5.0,Ciel Chen,0,0,https://www.google.com/maps/contrib/101311365912505435482/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSURDak9xSG9RRRAB,,Chinese,1 年前,2022-01-04 15:24:24.068863,4.0,劉伃倫,0,0,https://www.google.com/maps/contrib/115181127623406580732/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUN3cHFLam5nRRAB,,Chinese,4 年前,2022-01-04 15:24:24.068863,3.0,Sam Yang (Polar Bear),0,0,https://www.google.com/maps/contrib/115591970620422890515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
松村煙燻滷味（台南市中西區成功路鴨母寮市場內）,ChdDSUhNMG9nS0VJQ0FnSUN3bzkzUWtBRRAB,,Chinese,4 年前,2022-01-04 15:24:24.069863,5.0,Jillian C,0,0,https://www.google.com/maps/contrib/110767267062714834109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17886403675863788699
