place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURHLVlEVDR3RRAB,四神湯味道很淡 內臟都煮的好軟比較適合老人 吃不習慣,Chinese,1 個月前,2022-01-04 20:34:08.886476,2.0,Jessica Yang,0,0,https://www.google.com/maps/contrib/103630742582447780192/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUR5OFlQOGx3RRAB,真心覺得很好吃 任何東西都沒有腥味 湯頭滋味好 外地來連續喝兩天～😆,Chinese,9 個月前,2022-01-04 20:34:08.886476,5.0,Alidia Lee,0,0,https://www.google.com/maps/contrib/101463729664205701189/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNHNnJ2Y213RRAB,湯頭風味略稀 內臟問題頗大，豬肚乾癟，腥味沒處理好,Chinese,2 個月前,2022-01-04 20:34:08.886476,2.0,Ice,0,0,https://www.google.com/maps/contrib/107008104063396869954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUR5cWQ2ZndBRRAB,炒米粉蔬菜甜美爽口、香Q米腸香糯彈牙；配上醬油膏一口接一口，傳統古早味的碗粿滋味醇厚，料多實在。  再配上一碗料滿出來的四神湯，讓人心滿意足。,Chinese,9 個月前,2022-01-04 20:34:08.886476,5.0,月夜鯛魚燒,0,0,https://www.google.com/maps/contrib/102712503411890637029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUR5bFlpZG1BRRAB,四神湯 ***** 五星推薦 碗粿、糯米腸 *** 三星普通 米粉 ** 不推,Chinese,9 個月前,2022-01-04 20:34:08.886476,4.0,L L,0,0,https://www.google.com/maps/contrib/100975524748270697493/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNLNy1Qa1NBEAE,突然挖到寶，四神湯/糯米腸超合口味~,Chinese,8 個月前,2022-01-04 20:34:08.886476,5.0,Kuo Pdpd,0,0,https://www.google.com/maps/contrib/105721208295542542233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURHcmRDRGd3RRAB,這家四神湯湯頭濃郁，所有的黑白切料都煮得軟嫩易食，十分入味，超級好吃，我一口氣打包10碗回家，是少數我出門在外還會想帶回家的熟食，讚讚！,Chinese,4 週前,2022-01-04 20:34:08.886476,5.0,邱立心,0,0,https://www.google.com/maps/contrib/103369529213208251830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNtNk5XSnRBRRAB,綜合料多實在！,Chinese,2 週前,2022-01-04 20:34:08.886476,4.0,prime jillv,0,0,https://www.google.com/maps/contrib/115480889175817850468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURTdlp1MFdREAE,真的是有夠好吃 超濃郁超香 衛生又乾淨 台南人必吃美食 觀光客不會來的景點💁🏻‍♂️💁🏻‍♂️,Chinese,11 個月前,2022-01-04 20:34:08.886476,5.0,黃郁甯,0,0,https://www.google.com/maps/contrib/110684919621140193804/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURHeV9HM0t3EAE,台南四神湯好吃前3，腸子乾淨沒異味而且肥美，也可以點綜合湯一次滿足，四神湯本身沒有中藥胃所以順口好喝  碗粿蠻熱門的，常常撲空吃不到，米粉炒也不錯，但變貴了,Chinese,3 週前,2022-01-04 20:34:08.886476,4.0,Nick Mo,0,0,https://www.google.com/maps/contrib/113424701920455401477/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUM2dDR6RlNREAE,碗糕一定要加蒜泥 好吃 綜合湯 料很多 好喝,Chinese,3 個月前,2022-01-04 20:34:12.179792,4.0,Nana Wu,0,0,https://www.google.com/maps/contrib/112612934117856250283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURHcm8zX3p3RRAB,價格普遍，碗粿還不錯,Chinese,1 個月前,2022-01-04 20:34:12.179792,5.0,Jun,0,0,https://www.google.com/maps/contrib/113245021118153527332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURHdWZYUFNBEAE,四神湯頭中藥味不重，豬腥味略重，不過豬腸給料實在，整體還ok。,Chinese,1 個月前,2022-01-04 20:34:12.179792,4.0,Hui Ning Liu,0,0,https://www.google.com/maps/contrib/113304634570298368218/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNHLXJEVnJ3RRAB,碗粿四神湯就是要吃這間！從它搬家前吃到現在了，四神湯我只吃他家的（不知道為什麼其他家的湯味道都不太對(つД`)），偶爾會點盤炒米粉來吃。,Chinese,2 個月前,2022-01-04 20:34:12.179792,5.0,祁夢,0,0,https://www.google.com/maps/contrib/112743227458014886514/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUN5MjhINHlnRRAB,四神湯好喝～ 綜合的裡面好多料，咬到嘴巴有點酸,Chinese,10 個月前,2022-01-04 20:34:12.179792,5.0,林承穎,0,0,https://www.google.com/maps/contrib/115879419561579291525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURpb1AyaGlBRRAB,四神湯味道好，料也多，煮的也有透。價格實惠。米粉爆香有香，不過乾也好吃。大腸與碗粿也很好吃！,Chinese,1 年前,2022-01-04 20:34:12.179792,5.0,Fu Hsiu Kang,0,0,https://www.google.com/maps/contrib/103199622834631297718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUQ2aUxPMlFREAE,四神湯好喝！ 無腥味 ，料滿多,Chinese,3 個月前,2022-01-04 20:34:12.179792,5.0,Jay Lin,0,0,https://www.google.com/maps/contrib/105632701211673139158/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNDeXFPZ0dREAE,點了四神湯+米腸。四神湯很好喝，腸子處理的滿乾淨，完全沒有豬騷味，湯也不油膩；米腸很香，越嚼越香，加蒜蓉跟辣醬提味，更是不得了！可以給到4.4分！會回訪！,Chinese,1 年前,2022-01-04 20:34:12.179792,4.0,MengJu S.,0,0,https://www.google.com/maps/contrib/106566468008094203141/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNpMW9LY3NBRRAB,20201001  只有跟豬內臟一起燉的高湯才能把豬的精華都在湯內合為一體、有鮮味而不沒豬臊味，湯就像是豚骨拉麵的高湯一樣、熬成乳白色，薏仁燉到入口即化，大腸小腸都燉到軟而不爛，這種只有自家媽媽在家燉四神湯才會那麼費工的用心，能夠在路邊攤吃到，我個人覺得十分驚訝與感動,Chinese,1 年前,2022-01-04 20:34:12.179792,5.0,李VX1,0,0,https://www.google.com/maps/contrib/106898974668226788631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUN5N3ItalZnEAE,赤崁樓附近的小吃，離Tbike 停車點近，快速方便的小吃美食。,Chinese,11 個月前,2022-01-04 20:34:12.179792,4.0,羅安,0,0,https://www.google.com/maps/contrib/106286141327983778253/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNHazdMWmt3RRAB,四神湯的料都煮的很入味很軟爛,Chinese,1 個月前,2022-01-04 20:34:15.409830,5.0,Ya-Tzu Lai,0,0,https://www.google.com/maps/contrib/109340644300381292191/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNtb1lfYTh3RRAB,四神湯好喝，值得推薦,Chinese,4 天前,2022-01-04 20:34:15.409830,5.0,Chang-Chih Shih,0,0,https://www.google.com/maps/contrib/104635139343726250354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNHbEtISVBREAE,我喝過最濃郁甘甜的四神湯!!屌打台北石牌夜市附近任何一家類似料理 其他的餐點印象不深，無法評論,Chinese,2 個月前,2022-01-04 20:34:15.409830,5.0,陳Alexis,0,0,https://www.google.com/maps/contrib/110834325208551871168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNtbXFLVXh3RRAB,四神湯很夠味很好喝，裡面的豬腸很軟很好吃,Chinese,1 週前,2022-01-04 20:34:15.409830,5.0,Hedy Liao,0,0,https://www.google.com/maps/contrib/109903889818683442734/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUQ2MDhhQS1BRRAB,四神湯的豬腸很好吃，有脆度入口又好咀嚼消化，腸子清洗的很乾淨，有機會試試其他部位～ 蒜泥磨的很新鮮，我是配糯米腸吃，也很搭喔！,Chinese,2 個月前,2022-01-04 20:34:15.425434,4.0,湯品獻煲嚴選,0,0,https://www.google.com/maps/contrib/115255930708859608512/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUQ2MTVmbGJ3EAE,豬肚軟嫩 小腸處理很乾淨 湯頭濃郁好喝 但若再多些酒香一定會更棒,Chinese,2 個月前,2022-01-04 20:34:15.425434,4.0,Charlie Chou,0,0,https://www.google.com/maps/contrib/104864750389232914002/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNpX1BYV0lnEAE,糯米腸的確好吃，但在目前疫情持續中，掌廚者卻未戴口罩，觀感不佳，若又一面聊天口水噴到湯裏.....，四神湯有一塊豬腸吃起來是有點騷味，是不新鮮嗎？老一輩辛苦的經營，晚輩應該要隨著時代而進步吧？,Chinese,1 年前,2022-01-04 20:34:15.425434,3.0,呆呆草三心,0,0,https://www.google.com/maps/contrib/104786386366917004847/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNHdmY3YjJnRRAB,東西算美味，但假日生意好時，會失去耐性，可惜！！放手了,Chinese,1 個月前,2022-01-04 20:34:15.425434,3.0,暉,0,0,https://www.google.com/maps/contrib/113053066947060764007/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURpLWFDMl93RRAB,"四神湯是目前吃過最好吃的了, 一開始上桌覺得腸子又多又大覺得有點害怕，一咬下去只覺得：哇好吃！肉筋湯小姪女喜歡，大腸也不錯搭蒜泥很棒, 米粉有點偏乾.",Chinese,8 個月前,2022-01-04 20:34:15.425434,5.0,Peggy Chen,0,0,https://www.google.com/maps/contrib/105525104445621557602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURTbi1ya3BRRRAB,腸新鮮，不皺疤，很滑嫩。湯濃郁。,Chinese,11 個月前,2022-01-04 20:34:15.425434,5.0,皓爸,0,0,https://www.google.com/maps/contrib/116801760776502797411/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNpcGNiSDFBRRAB,四神湯豬腸相當軟嫩，米腸裡面有花生。,Chinese,1 年前,2022-01-04 20:34:18.717264,3.0,CC Lin,0,0,https://www.google.com/maps/contrib/112660416805010483953/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUM2OVlxWHZBRRAB,點選：綜合四神湯（不加薏仁）、炒米粉、碗粿、糯米腸。 湯頭非常濃郁，激推👍 食料新鮮。,Chinese,3 個月前,2022-01-04 20:34:18.717264,5.0,a c,0,0,https://www.google.com/maps/contrib/108793096821999427416/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUM2aUtQa1RBEAE,四神湯很好喝！米腸比較還好～,Chinese,4 個月前,2022-01-04 20:34:18.717264,4.0,Yvonne Chen,0,0,https://www.google.com/maps/contrib/110418014056532249224/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUQ4X2RLVW13RRAB,位於赤崁樓對面，四神湯好喝，內臟處理的乾淨無腥味，還可以依照自己內臟點湯，炒米粉偏古早味，清爽好吃，糯米大腸紮實，份量不大所以適合小鳥胃，店面樸實無裝潢，唯夏天冷氣不夠涼。,Chinese,1 年前,2022-01-04 20:34:18.717264,5.0,kilamina,0,0,https://www.google.com/maps/contrib/112724697135936146800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNpemFYbk1REAE,第一次吃炒米粉有蛋！還有肉塊😋肉筋也是我第一次點，軟嫩的口感,Chinese,1 年前,2022-01-04 20:34:18.717264,4.0,brian wu,0,0,https://www.google.com/maps/contrib/104208215288253651735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURDa0xMQXJ3RRAB,碗粿米粉都很古早味四神湯濃厚薏仁多，價格在這附近算平價了,Chinese,1 年前,2022-01-04 20:34:18.717264,4.0,懈師傅,0,0,https://www.google.com/maps/contrib/109333880028197899933/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURhc3YyVzZ3RRAB,買了綜合湯，目前限外帶，所以站在切台外，看到老板娘或是員工？切小腸，大腸等等，完全沒帶手套，也沒洗手，直接用手碰食材，切完旁邊抹布抹下手，接著拿起手機滑起來，不管多老的老店，至少戴個隔離手套吧！何況現在還是防疫期間ㄟ！,Chinese,4 個月前,2022-01-04 20:34:18.717264,1.0,Judy Wang,0,0,https://www.google.com/maps/contrib/116839024748736897795/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURNM3JySnBBRRAB,沒吃過那麼難吃的碗粿，我只吃了兩口，實在無法再吃下去,Chinese,2 年前,2022-01-04 20:34:18.717264,1.0,林雅強,0,0,https://www.google.com/maps/contrib/112275314890745747025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUQ2djR6c1V3EAE,好吃便宜的碗粿跟四神湯！ 配蒜吃超好吃！！！ 筋肉湯也很讚喔～,Chinese,2 個月前,2022-01-04 20:34:18.717264,5.0,Bûn-ka Png,0,0,https://www.google.com/maps/contrib/110866330295747204627/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURHbk5lU0tREAE,四神湯超讚👍👍,Chinese,1 個月前,2022-01-04 20:34:18.717264,5.0,赤灰楓,0,0,https://www.google.com/maps/contrib/100269369038951070364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNpNnFHTnJRRRAB,用料實在，真的是傳統的古早味喔。四神湯裡面真的有吃到薏仁芡實蓮子，豬腸有煮到軟嫩方便食用。炒米粉料還滿多的，但也蠻油的。碗粿口味調的剛好不過鹹喔。,Chinese,1 年前,2022-01-04 20:34:22.180389,4.0,Ophelia Kao,0,0,https://www.google.com/maps/contrib/112789346357569257474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUQwM05pS2NBEAE,米粉及碗粿充滿了古早味，食材處理的很好！ 好吃😋,Chinese,2 年前,2022-01-04 20:34:22.180389,4.0,潘欣旺,0,0,https://www.google.com/maps/contrib/113831896611989096537/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNVMTZuTHpRRRAB,第二次來吃了。米粉很好吃，四神湯腸子很軟爛，適合老年人。沒有加米酒不妨礙它的美味，會經常光顧的老店。要注意休息時間。,Chinese,2 年前,2022-01-04 20:34:22.180389,5.0,Karsten Lin,0,0,https://www.google.com/maps/contrib/115765299575256345088/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSUNjal9laXpRRRAB,好吃，雖然是一個人來，但點大份的一點都不過份。四神湯湯頭很棒，豬腸多又乾淨，糯米腸加上蒜泥更對味。,Chinese,1 年前,2022-01-04 20:34:22.180389,5.0,楊智翔,0,0,https://www.google.com/maps/contrib/102301863352678290189/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNVOXNxV0lnEAE,老店一家，值得點的餐點就是四神湯。 四神湯小碗料多味美價格實惠五顆星！ 碗粿有肉香菇蛋黃味道普通非常乏味2顆星。 糯米腸是大腸去灌的。花生糯米很香4顆星。,Chinese,2 年前,2022-01-04 20:34:22.180389,3.0,Tiffany Wang,0,0,https://www.google.com/maps/contrib/107154161917352499339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURNMTZXT0h3EAE,四神湯果然名不虛傳，湯頭清爽卻有底藴，小腸處理得非常軟嫩，糯米大腸也非常好吃！（連不愛吃糯米的我都覺得太好吃了⋯）,Chinese,1 年前,2022-01-04 20:34:22.180389,5.0,Gourmet Lover RY (美食家 / グルメ好き),0,0,https://www.google.com/maps/contrib/108943863846760673226/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNpakxTMVd3EAE,Great local food to try out. Recommended by the local- four herbal soup (aka four sprites soup) light but full of flavors.  當地人推薦四神湯！真的好喝且實在，清爽不油膩，腸子處理的很乾淨，料多實在。,Chinese,1 年前,2022-01-04 20:34:22.180389,5.0,Jill,0,0,https://www.google.com/maps/contrib/101571265207547290238/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURJcEpXei1BRRAB,四神湯好喝，豬腸處理得很好，大腸很有嚼勁，四神湯的味道也很好，炒米粉還有放上蛋，蠻特別的，炒米粉不油膩口感蠻好的，糯米大腸紮實口味好，碗粿料很多，樣樣都真材實料，樸實的小店，沒有華麗裝潢，但餐點都很用心，味道好！ 距離赤崁樓滿近的。,Chinese,1 年前,2022-01-04 20:34:22.196031,5.0,TPY S,0,0,https://www.google.com/maps/contrib/104454645702550927657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUNZdWRqb1R3EAE,四神湯真的是招牌，無腥味又軟嫩，大腸頭湯也不錯，炒米粉也不錯吃，碗粿跟米腸就是道地的台南味……,Chinese,2 年前,2022-01-04 20:34:22.196031,4.0,劉育澤,0,0,https://www.google.com/maps/contrib/101812583846121923755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUM0MVk3TGNnEAE,最愛生腸湯，湯頭也很好喝，員工也很親切，碗糕想吃要早，不然會被觀光搶完,Chinese,2 年前,2022-01-04 20:34:22.197050,5.0,江心瑩,0,0,https://www.google.com/maps/contrib/117801433507770169176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURHaktQRkhBEAE,經過第一次來，不錯吃,Chinese,1 個月前,2022-01-04 20:34:25.546775,3.0,楊先生,0,0,https://www.google.com/maps/contrib/105290927674606153690/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSUQwdFpiaU5BEAE,"招牌四神湯必點，糯米腸,碗粿也好吃",Chinese,2 年前,2022-01-04 20:34:25.546775,4.0,N Tu,0,0,https://www.google.com/maps/contrib/114202787557206510822/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChZDSUhNMG9nS0VJQ0FnSURVaWJxV2VREAE,推綜合湯，一碗滿足所有想吃的內臟，湯頭很有古早味,Chinese,2 年前,2022-01-04 20:34:25.546775,4.0,Nicole Kuan,0,0,https://www.google.com/maps/contrib/115871992287097295670/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURheHNDeV9BRRAB,吃過最好吃的四神湯 湯裡的料入嘴直接化開～ 好吃到沒話說😋,Chinese,4 個月前,2022-01-04 20:34:25.546775,5.0,顧沫熙,0,0,https://www.google.com/maps/contrib/109898099902442563351/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
鎮傳四神湯,ChdDSUhNMG9nS0VJQ0FnSURhd3ZIZnVnRRAB,愛吃豬內臟的 真的是天堂 真的都處理非常到位 吃一頓很爽,Chinese,4 個月前,2022-01-04 20:34:25.546775,5.0,Jason,0,0,https://www.google.com/maps/contrib/101624336228966187635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1264838447157979212
