place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUN3bjZ1d2FREAE,黑豆豆花 很好吃～ 是真的豆花❤️❤️❤️ 湯也很舒服,Chinese,4 年前,2022-01-03 23:50:05.008666,5.0,戴鼎君,0,0,https://www.google.com/maps/contrib/109102869715272325504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNpMUlMNlVBEAE,第一次吃麵茶粉粿冰，覺得粉粿可以出不同的口味，但隨餐附贈的黑豆很好吃是真的！,Chinese,1 年前,2022-01-03 23:50:05.009656,4.0,COCO WANG,0,0,https://www.google.com/maps/contrib/107572161443446614127/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNZNHFhZ3FBRRAB,黑豆花好吃，冰涼滑順。,Chinese,2 年前,2022-01-03 23:50:05.009656,5.0,王宏宇,0,0,https://www.google.com/maps/contrib/114919121608800688413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSURDOGRpQTRBRRAB,好吃就好吃，每個人口味不同，我說好吃不代表其他人也如此認為，口感上沒同記來的細緻，但還是好吃囉。。。他們自製的黑糖糕也好吃,Chinese,1 年前,2022-01-03 23:50:05.010654,5.0,charity Ko,0,0,https://www.google.com/maps/contrib/115684061974492128910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNnMGZubXJ3RRAB,豆花好吃，但沒有花生薑汁口味，實在太可惜！,Chinese,4 年前,2022-01-03 23:50:05.010654,4.0,Mavis Yang,0,0,https://www.google.com/maps/contrib/112295324711842993744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUR5cXBMalhREAE,濃郁好吃,Chinese,10 個月前,2022-01-03 23:50:05.011654,5.0,Emily S,0,0,https://www.google.com/maps/contrib/116959754678277339753/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNJNHJLLXZnRRAB,豆花好吃😋附炒黑豆與黑豆茶。,Chinese,3 年前,2022-01-03 23:50:08.397629,4.0,Jane,0,0,https://www.google.com/maps/contrib/102127828032709769168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNNeWYyemVREAE,珍珠黑豆花好吃軟綿微Q，糖水不會膩有點甜又不會太甜，小珍珠雖小可以吃到軟Q，桌椅粉復古，好可愛,Chinese,2 年前,2022-01-03 23:50:08.398629,4.0,Ting,0,0,https://www.google.com/maps/contrib/108668089825903739295/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUQwbmJ6QjZ3RRAB,吃過黑豆花，就很少吃白豆花了。這家覺得很好吃，住台南還蠻常吃的。,Chinese,2 年前,2022-01-03 23:50:08.398629,5.0,小甜,0,0,https://www.google.com/maps/contrib/103080866267963573924/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUN5OEwyWFB3EAE,豆花很好吃。老闆很親切。,Chinese,11 個月前,2022-01-03 23:50:08.399629,5.0,楊淑惠,0,0,https://www.google.com/maps/contrib/103824563078347492177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNnaTVUaUdBEAE,綿密且黑豆香的好吃豆花,Chinese,3 年前,2022-01-03 23:50:08.399629,4.0,蔡明坤,0,0,https://www.google.com/maps/contrib/115924138916814670646/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURNNDRlSWFREAE,我喜歡吃黑豆豆花，不加湯水，也好吃，因為黑豆補腎氣,Chinese,1 年前,2022-01-03 23:50:08.399629,3.0,朱兆華,0,0,https://www.google.com/maps/contrib/109343123586798805674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNRa2FHeFdnEAE,綿密好吃 豆味很濃,Chinese,3 年前,2022-01-03 23:50:08.400640,5.0,Kuan-Chieh Chen,0,0,https://www.google.com/maps/contrib/103253339269078959413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSURNOWV5RHpRRRAB,好吃！ 花生豆花、粉粿都好吃，傳統古早味！ 黑豆非常搭豆花！,Chinese,1 年前,2022-01-03 23:50:08.400640,5.0,李李展,0,0,https://www.google.com/maps/contrib/110027659543527895657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUMwMWFEOTJ3RRAB,老闆娘很親切，豆花好吃糖水不會很甜，甜度剛剛好,Chinese,2 年前,2022-01-03 23:50:08.401640,5.0,宋米琪,0,0,https://www.google.com/maps/contrib/108289149604501346327/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSURBNThmRjNBRRAB,平價傳統豆花，口感綿密，豆香味濃厚，配料也煮得很好吃！  店內提供免費黑豆茶，炎熱的夏天喝一杯好解渴～  最喜歡珍珠豆花啦～～～,Chinese,3 年前,2022-01-03 23:50:08.401640,5.0,Hsuan L.,0,0,https://www.google.com/maps/contrib/102569196436962003499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNBX3NpR3RRRRAB,個人覺得台南真正好吃可口的豆花非茂記豆花莫屬！我點的是白豆花加綠豆，實在美味！,Chinese,3 年前,2022-01-03 23:50:11.696281,5.0,Yuyu Yu,0,0,https://www.google.com/maps/contrib/108445425028615056837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNZamZYbEVnEAE,太晚去沒喝到黑豆汁，但仍大推黑豆花,Chinese,2 年前,2022-01-03 23:50:11.696281,5.0,poohsama,0,0,https://www.google.com/maps/contrib/102501654435590487628/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURBdDZMU1J3EAE,綿密細緻軟嫩的黑豆花，是台南歷久不衰的傳統甜品，加上熬煮的紅豆，是最正點的點心。老闆娘推薦店裡的烘炒黑豆也是很有口感的小點心，配茶下酒不輸花生米。,Chinese,4 年前,2022-01-03 23:50:11.697290,5.0,Valentine Wu,0,0,https://www.google.com/maps/contrib/107035137368080192650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNzM3BfZ1d3EAE,豆花、麵茶冰還有炒黑豆都很好吃,Chinese,1 年前,2022-01-03 23:50:11.697290,5.0,Emily Chan,0,0,https://www.google.com/maps/contrib/101236063552047793918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURvcnBiN0F3EAE,鮮奶豆花很棒 我點加粉粿 很有黑糖味,Chinese,2 年前,2022-01-03 23:50:11.698290,5.0,Simi Lin,0,0,https://www.google.com/maps/contrib/112882819864991295403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNVdFpycVFBEAE,在地喜歡吃豆花的內行人，都吃這間。,Chinese,2 年前,2022-01-03 23:50:11.698290,5.0,YenYen Haly,0,0,https://www.google.com/maps/contrib/114898336236379508923/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNneWNuYnRBRRAB,黑豆花配料選擇了珍珠和薏仁/ 配料的量多又好吃/ 豆花能吃到濃濃豆香而不會被配料搶走味道/ 老闆還附上一小碟烘烤過的黑豆相當刷嘴/,Chinese,6 年前,2022-01-03 23:50:11.698290,5.0,jh L,0,0,https://www.google.com/maps/contrib/108046424255643000986/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNnX0pIWTNnRRAB,老闆嬤服務親切，加上道地台南味豆花，有回家的感覺,Chinese,4 年前,2022-01-03 23:50:11.699290,5.0,鄭凱偉,0,0,https://www.google.com/maps/contrib/118109306278016364662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUM0cnZ2RzNRRRAB,好吃的豆花，還有免費的炒黑豆及黑豆茶!,Chinese,2 年前,2022-01-03 23:50:11.699290,4.0,PP Ba WU,0,0,https://www.google.com/maps/contrib/116200059895142849313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNvNWRmSzJnRRAB,有特色的黑糖甜點，豆花本身香氣普通,Chinese,3 年前,2022-01-03 23:50:11.700300,4.0,林暐恩,0,0,https://www.google.com/maps/contrib/102359912061301744884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNJdkx6YWhRRRAB,黑豆花又嫩又滑順，豆香味也飽滿，非常好吃,Chinese,3 年前,2022-01-03 23:50:15.020534,5.0,La,0,0,https://www.google.com/maps/contrib/108990483483704373984/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUN5cXJ6R0RREAE,還蠻好吃的,Chinese,11 個月前,2022-01-03 23:50:15.021295,4.0,白龍,0,0,https://www.google.com/maps/contrib/103787710720331034078/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNZNHB5X1ZnEAE,豆花真的很好吃 內行的會吃這間,Chinese,2 年前,2022-01-03 23:50:15.021295,5.0,王琬珺,0,0,https://www.google.com/maps/contrib/102168520428643602285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURJMDdXaEN3EAE,豆花軟嫩爽口！老闆娘人親切熱情！,Chinese,2 年前,2022-01-03 23:50:15.021295,5.0,Vivian,0,0,https://www.google.com/maps/contrib/110118843065594782260/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNVeWUyeHlBRRAB,這間已經不能吃了，在地人是不吃的,Chinese,2 年前,2022-01-03 23:50:15.022322,1.0,Seraph Tsai,0,0,https://www.google.com/maps/contrib/106253877394933376069/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSUNBNHRhSEF3EAE,實在是太好吃！吃過最好吃的豆花！,Chinese,4 年前,2022-01-03 23:50:15.022322,5.0,高景涵,0,0,https://www.google.com/maps/contrib/117967102981055312977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSURRMUlfYzJBRRAB,古早味的好味道！超級好吃😋,Chinese,3 年前,2022-01-03 23:50:15.023290,5.0,Lika Tsai,0,0,https://www.google.com/maps/contrib/118164983718759839738/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNZOVAydWxRRRAB,好吃 口感不錯 黑豆花配薏仁意外搭,Chinese,2 年前,2022-01-03 23:50:15.023290,5.0,hsiang chiu,0,0,https://www.google.com/maps/contrib/111642305117313622055/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNDMWM3ZnZ3RRAB,不錯吃的豆花店,Chinese,1 年前,2022-01-03 23:50:15.024287,3.0,giang Giang,0,0,https://www.google.com/maps/contrib/117107038914463088602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSURBcmVuTmd3RRAB,檸檬白豆花！好吃唷～,Chinese,5 年前,2022-01-03 23:50:15.024287,5.0,妙喵貓,0,0,https://www.google.com/maps/contrib/105889616659193040483/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSURBMWI2Z213RRAB,豆花很濃很好吃 黑豆茶也好喝,Chinese,3 年前,2022-01-03 23:50:18.422563,4.0,鄒紅茶,0,0,https://www.google.com/maps/contrib/107688477611072599797/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUN3cW9DUWdBRRAB,豆花綿密，推薦珍珠+檸檬,Chinese,5 年前,2022-01-03 23:50:18.422563,5.0,黃皓暐,0,0,https://www.google.com/maps/contrib/106459894142344895834/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURBeGFqN0F3EAE,冰很綿密，而且不會很甜，好吃,Chinese,4 年前,2022-01-03 23:50:18.423571,5.0,張仲誼,0,0,https://www.google.com/maps/contrib/100730760364436533163/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNVcEtMeTdBRRAB,很好吃。還有黑豆也是,Chinese,2 年前,2022-01-03 23:50:18.423571,5.0,鄭理峰,0,0,https://www.google.com/maps/contrib/103383450207349398466/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNndDZXdXJ3RRAB,"不會很甜, 很好吃~",Chinese,5 年前,2022-01-03 23:50:18.423571,5.0,朱慧娟,0,0,https://www.google.com/maps/contrib/104704423098084964299/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURncWJpeEJREAE,好吃  黑糖粉粿超讚,Chinese,4 年前,2022-01-03 23:50:18.424580,5.0,ALLAN,0,0,https://www.google.com/maps/contrib/102836749894465027658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChdDSUhNMG9nS0VJQ0FnSUNBdXZTTm1nRRAB,不貴也不錯。,Chinese,3 年前,2022-01-03 23:50:18.424580,3.0,Cheng-Han Yang,0,0,https://www.google.com/maps/contrib/102870307107073441605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
安平茂記黑豆花大王–赤崁店,ChZDSUhNMG9nS0VJQ0FnSURNMXR6RU5BEAE,黑豆花超級無敵綿的啦！,Chinese,2 年前,2022-01-03 23:50:18.425569,5.0,Hsiao Chaman,0,0,https://www.google.com/maps/contrib/102050002872149248558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17300519622715160015
