place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURjaFBqaXRBRRAB,不知道是味道本來就這樣還是有點壞掉...跟老公都覺得有要發酵的味道😰呃呃呃,Chinese,1 年前,2022-01-04 20:24:45.325135,3.0,戴口罩,0,0,https://www.google.com/maps/contrib/101190481317558455687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUNpNU5fRU1BEAE,上次喝楊桃印象好像還好 下次再去試試,Chinese,1 年前,2022-01-04 20:24:45.325135,3.0,莊岱蓉,0,0,https://www.google.com/maps/contrib/108340720898261373016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURjMHB5cDhnRRAB,楊桃水很淡@打烊前，不跟記憶中的味道差很多,Chinese,1 年前,2022-01-04 20:24:45.325135,1.0,Terry Liu,0,0,https://www.google.com/maps/contrib/114148469091792081030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURja042WTRRRRAB,不衛生 阿嬤現榨水果汁手都碰到水果 喝了肚子痛,Chinese,1 年前,2022-01-04 20:24:48.518290,1.0,Huang Billy,0,0,https://www.google.com/maps/contrib/106374932684027454781/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUM4M2FXUWdnRRAB,楊桃汁味道算特別，但蠻淡的，記得點去冰,Chinese,1 年前,2022-01-04 20:24:48.518290,3.0,韓志翔,0,0,https://www.google.com/maps/contrib/103817244870271849120/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNDbl83aG9nRRAB,老字號的楊桃湯，時間彷彿凝結在童年,Chinese,1 年前,2022-01-04 20:24:48.518290,4.0,Han-Sheng Tseng,0,0,https://www.google.com/maps/contrib/112664371307713443643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURzdDhPdG9BRRAB,蜜楊桃汁不錯，酸梅味較重 服務態度不錯，親切,Chinese,1 年前,2022-01-04 20:24:48.518290,4.0,梁弘弘,0,0,https://www.google.com/maps/contrib/107804541503827474970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNvNzgza2pBRRAB,不是號稱古早味，而是真的很傳統的味道，陽桃湯真材實料，四果冰就像小時候會在家附近傳統市場裡吃到的口味。非常喜歡他們的芋頭冰，剉冰的口感也是很傳統的粗細，不會太粗太硬，也不像雪花冰沒口感…門口還有傳統冰店會擺的、裡面放蜜餞的大玻璃瓶,Chinese,2 年前,2022-01-04 20:24:48.518290,5.0,Kasumi Tsai,0,0,https://www.google.com/maps/contrib/102111113450999093090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURnNFBlU3pRRRAB,厲害的古早味，蜜餞加料客製化，孔方兄準備好就是，為了小外甥女的咳嗽意外發現，值得再來,Chinese,3 年前,2022-01-04 20:24:48.518290,5.0,LMAY 88,0,0,https://www.google.com/maps/contrib/106028935528458740153/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURBeU1MX0pnEAE,懷念的味道 二十幾年前 出外本地工作時 常光顧的老店 本以為沒開找不到了 沒想到店移到斜對面不遠一百公尺處 希望能一直開下去啊 很多老臺南人 懷念的老味道 !,Chinese,3 年前,2022-01-04 20:24:48.518290,5.0,Calvin Chan,0,0,https://www.google.com/maps/contrib/104682370607745986105/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUNBXzg3bGNBEAE,之前喝過楊桃湯覺得還好，但經在地人推薦才知道蜜芋頭更厲害 芋頭冰(40元)，每塊芋頭都有約半個拳頭大，一碗有約5塊芋頭，很過癮，燉得很入味，又不會太過鬆軟,Chinese,5 年前,2022-01-04 20:24:48.518290,3.0,瑪莉亞魚露,0,0,https://www.google.com/maps/contrib/115372317642327291275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURnbXF6dVRBEAE,怎麼味道淡淡的，難道被白面東養到口味變重了！,Chinese,3 年前,2022-01-04 20:24:48.518290,3.0,Chihling Luo,0,0,https://www.google.com/maps/contrib/103305199861242049602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNBNS1uQnpBRRAB,《食尚玩家》潤喉清肺降火氣，老牌龍眼蜜楊桃汁 推薦：龍眼蜜楊桃汁,Chinese,3 年前,2022-01-04 20:24:48.518290,4.0,蕭智耀,0,0,https://www.google.com/maps/contrib/109677699067085413879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUNnMk1uckN3EAE,洋桃湯清爽,Chinese,4 年前,2022-01-04 20:24:51.757629,4.0,佐佐,0,0,https://www.google.com/maps/contrib/104513759593937160265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURRa2J1TTNRRRAB,楊桃湯不錯喝。老店，很多台南人從小喝到大,Chinese,4 年前,2022-01-04 20:24:51.757629,5.0,look chiu,0,0,https://www.google.com/maps/contrib/110897154599449232147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURJZ1lHV3dnRRAB,80年老店口味道地決對唯一,Chinese,2 年前,2022-01-04 20:24:51.757629,5.0,Alln Wie,0,0,https://www.google.com/maps/contrib/110179976751580880745/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUNRdC1xVERBEAE,懷念的老味道，價錢便宜！,Chinese,3 年前,2022-01-04 20:24:51.757629,4.0,Tim,0,0,https://www.google.com/maps/contrib/105652655349277139480/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURTajU2RDVRRRAB,楊桃道道地地的台南口味兒,Chinese,11 個月前,2022-01-04 20:24:51.757629,5.0,江忠原,0,0,https://www.google.com/maps/contrib/103317978699847754424/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUN3LW92bzlBRRAB,2013 1月搬家至對面，信用文具行隔壁。鳯梨湯，讚,Chinese,9 年前,2022-01-04 20:24:51.757629,5.0,Vicky Chen,0,0,https://www.google.com/maps/contrib/108445118264626434404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURJX28yOWlBRRAB,古早味又道地好喝好吃親切,Chinese,2 年前,2022-01-04 20:24:51.757629,5.0,劉家麟,0,0,https://www.google.com/maps/contrib/109680165034947572249/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUNnLWNxTlJnEAE,態度雖親切 但是楊桃汁幾乎像白開水,Chinese,4 年前,2022-01-04 20:24:51.757629,2.0,nick chung,0,0,https://www.google.com/maps/contrib/109006365356565462971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUMwdTVmMGRBEAE,清爽，不會太甜,Chinese,2 年前,2022-01-04 20:24:51.757629,4.0,Alison Tien,0,0,https://www.google.com/maps/contrib/116547155828829206318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURnbWN1V0l3EAE,"楊桃湯很回甘, 童年的回憶",Chinese,4 年前,2022-01-04 20:24:51.757629,5.0,Ying Lo,0,0,https://www.google.com/maps/contrib/113003813943134883851/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUQwNmV5MHVRRRAB,懷念的古早味。,Chinese,2 年前,2022-01-04 20:24:55.009326,4.0,陳淑玲,0,0,https://www.google.com/maps/contrib/114352897272454468897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNvM1lQZjVBRRAB,蜜楊桃汁酸甜好喝,Chinese,2 年前,2022-01-04 20:24:55.009326,4.0,poohsama,0,0,https://www.google.com/maps/contrib/102501654435590487628/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURBN0l6NFd3EAE,楊桃湯喝起來爽口~,Chinese,4 年前,2022-01-04 20:24:55.009326,5.0,flighter,0,0,https://www.google.com/maps/contrib/115617795295275134554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURZZ3Jhd09BEAE,楊桃汁甘甜好喝,Chinese,2 年前,2022-01-04 20:24:55.009326,5.0,Wan Hsuan Feng,0,0,https://www.google.com/maps/contrib/101983860391467049759/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURjc2REVGVBEAE,清涼解渴,Chinese,1 年前,2022-01-04 20:24:55.018862,5.0,happy pipi,0,0,https://www.google.com/maps/contrib/114797535632721811890/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNBLXBMRzVBRRAB,已經沒有營業了,Chinese,5 年前,2022-01-04 20:24:55.018862,1.0,Renee Tsao,0,0,https://www.google.com/maps/contrib/111484011059671573927/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURrOTdyWElBEAE,楊桃冰 好喝,Chinese,2 年前,2022-01-04 20:24:55.018862,4.0,Dave Chang,0,0,https://www.google.com/maps/contrib/113188313931864776161/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUM0MktmTmt3RRAB,好好喝的楊桃湯,Chinese,2 年前,2022-01-04 20:24:55.018862,5.0,吳志明,0,0,https://www.google.com/maps/contrib/101048485262044030686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURBMXVIdTd3RRAB,蜜楊桃湯不錯,Chinese,6 年前,2022-01-04 20:24:55.018862,3.0,林祐震,0,0,https://www.google.com/maps/contrib/117897578992787467096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUN3cy1lbWhnRRAB,很棒的楊桃汁,Chinese,6 年前,2022-01-04 20:24:55.018862,4.0,陳致仁,0,0,https://www.google.com/maps/contrib/102827663704068379359/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUN5dWZYMFlREAE,(由 Google 提供翻譯) 老果汁店出售簡單的楊桃汁。飯後味道清涼。  (原始評論) The old juice shop sells simple starfruit juice. It tastes refreshing and cool down after a meal.,Chinese,10 個月前,2022-01-04 20:24:58.424439,5.0,Chlotus L.,0,0,https://www.google.com/maps/contrib/109732344105936496117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURDeWJDSWNBEAE,(由 Google 提供翻譯) 喝的是回味，喝下去的是美味。  (原始評論) 喝的是回味，喝下去的是美味。,Chinese,1 年前,2022-01-04 20:24:58.424439,5.0,杜品文,0,0,https://www.google.com/maps/contrib/111282203392015210713/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURTaFptU2ZBEAE,(由 Google 提供翻譯) 古早味～好喝。  (原始評論) 古早味～好喝。,Chinese,1 年前,2022-01-04 20:24:58.431464,5.0,張花花,0,0,https://www.google.com/maps/contrib/105570466137313346119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURHdW83eER3EAE,(由 Google 提供翻譯) 好的  (原始評論) Good,Chinese,1 個月前,2022-01-04 20:24:58.431464,5.0,Again Try,0,0,https://www.google.com/maps/contrib/108470786405100120572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURRNF9yS1VREAE,(由 Google 提供翻譯) 好喝！  (原始評論) 好喝！,Chinese,4 年前,2022-01-04 20:24:58.431464,4.0,Charlie Chu,0,0,https://www.google.com/maps/contrib/105437742080071810051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNDMFAtQzJ3RRAB,(由 Google 提供翻譯) 很好吃  (原始評論) 很好吃,Chinese,1 年前,2022-01-04 20:24:58.431464,5.0,吳福伸,0,0,https://www.google.com/maps/contrib/108350161084124962638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNLbXBXZzdBRRAB,(由 Google 提供翻譯) 便宜  (原始評論) 便宜,Chinese,9 個月前,2022-01-04 20:24:58.431464,4.0,薛臣富,0,0,https://www.google.com/maps/contrib/116416967390350559777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUQwMWJMVHRBRRAB,(由 Google 提供翻譯) 美味的老味道  (原始評論) 美味的老味道,Chinese,2 年前,2022-01-04 20:24:58.431464,5.0,benny tseng,0,0,https://www.google.com/maps/contrib/101667167892883716480/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUMwX3NyTnRnRRAB,(由 Google 提供翻譯) 好喝，解渴  (原始評論) 好喝，解渴,Chinese,2 年前,2022-01-04 20:24:58.431464,5.0,吳宗儒,0,0,https://www.google.com/maps/contrib/110801458799978285159/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURvejdMU3J3RRAB,(由 Google 提供翻譯) 好喝的古早味  (原始評論) 好喝的古早味,Chinese,2 年前,2022-01-04 20:24:58.431464,4.0,陳小亮,0,0,https://www.google.com/maps/contrib/118353629297395983354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUR5akpfUkhnEAE,(由 Google 提供翻譯) 最想念的台南  (原始評論) 最想念的台南,Chinese,10 個月前,2022-01-04 20:25:01.738879,5.0,大豆杉,0,0,https://www.google.com/maps/contrib/100972051563697285809/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSURncy0yUld3EAE,(由 Google 提供翻譯) 也算老店了  (原始評論) 也算老店了,Chinese,5 年前,2022-01-04 20:25:01.738879,5.0,浪太郎,0,0,https://www.google.com/maps/contrib/115353147733571550655/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURBcTl5bnlBRRAB,(由 Google 提供翻譯) 清爽好喝  (原始評論) 清爽好喝,Chinese,5 年前,2022-01-04 20:25:01.738879,5.0,Mina Wu,0,0,https://www.google.com/maps/contrib/101178417706447038678/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNBcllYcl93RRAB,(由 Google 提供翻譯) 好喝  (原始評論) 好喝,Chinese,3 年前,2022-01-04 20:25:01.738879,5.0,黃立楷,0,0,https://www.google.com/maps/contrib/114200345082287098102/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUMwcVpESU1BEAE,(由 Google 提供翻譯) 超古早味！ ！ ！ ！  (原始評論) 超古早味！！！！,Chinese,2 年前,2022-01-04 20:25:01.738879,5.0,Wanting Yang,0,0,https://www.google.com/maps/contrib/104672576958766098483/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChZDSUhNMG9nS0VJQ0FnSUNnbnVhR1VREAE,(由 Google 提供翻譯) 好喝啊!!  (原始評論) 好喝啊!!,Chinese,4 年前,2022-01-04 20:25:01.738879,5.0,許阿荒,0,0,https://www.google.com/maps/contrib/111760634387977631098/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURTdVptazlRRRAB,,Chinese,1 年前,2022-01-04 20:25:01.738879,5.0,馬偉嘉,0,0,https://www.google.com/maps/contrib/112578708144645229698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNNaThEdjlBRRAB,,Chinese,2 年前,2022-01-04 20:25:01.738879,5.0,Chien Chiang,0,0,https://www.google.com/maps/contrib/115173616118885615757/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUN3MXRfWDhRRRAB,,Chinese,4 年前,2022-01-04 20:25:01.738879,3.0,エリート研究家九九,0,0,https://www.google.com/maps/contrib/111164045963724251104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNBbzV1ejhRRRAB,,Chinese,3 年前,2022-01-04 20:25:01.738879,5.0,Hsin Chuang,0,0,https://www.google.com/maps/contrib/103420394291236619009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNJdFpXRDd3RRAB,,Chinese,3 年前,2022-01-04 20:25:05.070323,5.0,陳澪,0,0,https://www.google.com/maps/contrib/115389675190285975239/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURvaDR1TjZRRRAB,,Chinese,2 年前,2022-01-04 20:25:05.070323,3.0,小冶,0,0,https://www.google.com/maps/contrib/117584615741551792972/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNVcE5XQTVRRRAB,,Chinese,2 年前,2022-01-04 20:25:05.070323,4.0,Zangief Chen,0,0,https://www.google.com/maps/contrib/102782714906847470548/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURBb0x6ajRnRRAB,,Chinese,7 年前,2022-01-04 20:25:05.070323,2.0,Yang Debby,0,0,https://www.google.com/maps/contrib/105646383975845647666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSUNzbGNtYjNRRRAB,,Chinese,1 年前,2022-01-04 20:25:05.070323,4.0,王顗淵,0,0,https://www.google.com/maps/contrib/111566931148363595760/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURjdElIMTFRRRAB,,Chinese,1 年前,2022-01-04 20:25:05.070323,5.0,謝惟婷,0,0,https://www.google.com/maps/contrib/116039235062561131692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
劉家楊桃湯,ChdDSUhNMG9nS0VJQ0FnSURjdXVyWDFBRRAB,,Chinese,1 年前,2022-01-04 20:25:05.085928,5.0,Joseph Huang,0,0,https://www.google.com/maps/contrib/117632386150523775992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2182050600955715699
