place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNBekl1aGtnRRAB,IG: Molly_Foodie_Life 這家飲料店呢☝️ 位在台南新光三越西門店對面巷子裡唷 其實是騎車剛好經過 看到好多人在買飲料😲 我就停下來了😌 · 這家店的門市裝潢呢 以木質紋路為主 非常有直感呢👏 而且特別的是這家的騎樓 有很多位子提供客人休憩的喔👩‍❤️‍💋‍👩 在這小巷裡一邊喝飲料一邊聊天 感覺很愜意💦 · ▶紅祁葉🥤 這是用祁葉茶葉製成的紅茶唷 感覺是很厲害的茶葉🍃 口感不但不苦澀🌱 還會回甘唷☺️☺️ 茶味相當甘醇呢 六巷秉持『安心喝茶，喝茶安心』的信念 就是要讓客人喝的安心😚😚 很棒唷😘,Chinese,3 年前,2022-01-04 21:26:01.010484,5.0,Molly,0,0,https://www.google.com/maps/contrib/114303753083469179204/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUN5d0xyYUFREAE,買了三次，紅茶跟紅茶拿鐵，真的很好喝，下次想再嘗試其他的飲品。服務人員也非常的親切!!很棒唷,Chinese,11 個月前,2022-01-04 21:26:04.218039,5.0,YU ZHANG CHEN,0,0,https://www.google.com/maps/contrib/117572498381757391108/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURTMjhYSWNnEAE,黑糖珍珠鮮奶和奶蓋紅都不錯，黑糖鮮奶配上珍珠的蜂蜜香好喝👍🏻 沒帶現金也能買的飲料店，很多行動支付很方便。,Chinese,11 個月前,2022-01-04 21:26:04.218039,5.0,chih,0,0,https://www.google.com/maps/contrib/105696517113245656882/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNTa3F5WlB3EAE,我不是台南人，但這家飲料店我只要有去台南一定會專程過去買！ 茶類都很好喝不會澀。 愛喝鮮奶茶的，這家很推❤️,Chinese,1 年前,2022-01-04 21:26:04.225639,5.0,國際企業系蔡宇婷,0,0,https://www.google.com/maps/contrib/106816532276073055392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNveXRlMTFBRRAB,茶類現泡 這次點溫的烏龍鮮奶茶，茶味濃,Chinese,2 年前,2022-01-04 21:26:04.225639,5.0,Emily Cheng,0,0,https://www.google.com/maps/contrib/109659260038256918649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURpd28zRGRnEAE,茶不澀，超好喝 很推,Chinese,1 年前,2022-01-04 21:26:04.225639,5.0,葉高程,0,0,https://www.google.com/maps/contrib/111256303063286923481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNZa0tfWW1nRRAB,昨天點了「私藏老茶」無糖去冰，覺得太讓我驚艷了！不大的手搖茶店，使用的卻是正港老茶 (我喝得出來) 有夠實在的一家店，很值得一再來光顧！,Chinese,2 年前,2022-01-04 21:26:04.226654,5.0,Betty Kao,0,0,https://www.google.com/maps/contrib/110445487322474975019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNpalktdXRRRRAB,推薦龍井鮮青大杯25元，不輸五十嵐！！！ 店址離新光三越及藍晒圖非常近，逛街逛累了可以沿路散步去買飲料、再倒下一區逛。,Chinese,1 年前,2022-01-04 21:26:04.227166,5.0,潘琳芸,0,0,https://www.google.com/maps/contrib/107675819120977321973/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURDNmJ1NkdREAE,這家的每樣都超讚！不管是高山茶的元味大禹嶺、杉零溪，或是奶類的酪梨超奶、六巷超奶都很讚！是值得特地去買茶的好店😊,Chinese,1 年前,2022-01-04 21:26:04.227411,5.0,Wei Jiang,0,0,https://www.google.com/maps/contrib/101361611148862758812/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURDZ1pUVFJREAE,奶蓋黑白配這飲料好喝！！！oreo仙草鮮奶這組合太讚！水果茶也不死甜沒有可怕的濃縮果汁 茶味又剛剛好！真的是目前在飲料店中喝過最好的！,Chinese,1 年前,2022-01-04 21:26:04.227411,5.0,L CC,0,0,https://www.google.com/maps/contrib/111120293602240050386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUN5anJHcUZnEAE,第二次回訪，很喜歡這裡飲料的茶味！ 同行的友人也覺得很棒！,Chinese,11 個月前,2022-01-04 21:26:04.228417,5.0,林育瑩,0,0,https://www.google.com/maps/contrib/113623687551586821245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSURTNzUyWGxnRRAB,訂單莫名被取消了 熊貓上的營業時間變成明天早上 但店家仍然營業中呀⋯⋯,Chinese,11 個月前,2022-01-04 21:26:07.534743,1.0,Xiix Z,0,0,https://www.google.com/maps/contrib/104197368166848400489/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURTZ2VidUtBEAE,剛好路過 點了海鹽奶蓋紅茶跟黑白配鮮奶茶，真的很好喝,Chinese,1 年前,2022-01-04 21:26:07.535758,5.0,柯星凝,0,0,https://www.google.com/maps/contrib/110717833749564855273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURpc01LdkVREAE,東方美人淡得很像水（點無糖去冰） 檸檬冬瓜還不錯味道足夠,Chinese,1 年前,2022-01-04 21:26:07.536118,2.0,阿昕,0,0,https://www.google.com/maps/contrib/102969335874107131853/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNnakxtOG1BRRAB,"很有茶香味,價格平價,衛生環境好",Chinese,3 年前,2022-01-04 21:26:07.536118,4.0,筱亞汐蕥,0,0,https://www.google.com/maps/contrib/100674733054420838248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUR5OXZubXBBRRAB,現在已經沒街口服務了 變的很不方便,Chinese,5 個月前,2022-01-04 21:26:07.537139,2.0,Kikilalalena Kikilslalena,0,0,https://www.google.com/maps/contrib/116470083963342260105/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNRMWFmbjVBRRAB,路邊停車/茶類品項多,Chinese,4 年前,2022-01-04 21:26:07.537230,3.0,黃鈺婷,0,0,https://www.google.com/maps/contrib/105153318359552936662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUM4MUlxMmlnRRAB,老茶用了很重的桂花味，而綠茶是用茉莉來提升香氣，因為用了果香搭配，比較無法喝出原本的茶香及茶葉好壞。如果點之前，能多加說明或解說來讓客人選擇，可能更棒！,Chinese,1 年前,2022-01-04 21:26:07.537230,3.0,Ivan K f a,0,0,https://www.google.com/maps/contrib/118058988150325280655/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNTclppRlJBEAE,那提紅茶超稀，去冰還是有很多冰塊🥲,Chinese,1 年前,2022-01-04 21:26:07.537230,3.0,m1choly,0,0,https://www.google.com/maps/contrib/117344367869268865925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNpMEpTVk53EAE,海鹽奶蓋紅好喝♡ 上面的奶蓋很特別吃起來像鹹的香草冰淇淋🤣,Chinese,1 年前,2022-01-04 21:26:07.537230,5.0,我是地呱,0,0,https://www.google.com/maps/contrib/104165984285679480373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNjaDVPNXBRRRAB,六巷在我心中是人生最棒的飲料店 基本上沒有雷的，帶環保杯去還可以折五元 在台南生活五年幾乎一個禮拜會喝至少三杯 第一名頒給東方美人茶（我都喝微糖，茶包類飲料你還可以自己加水回沖） 第二名頒給超奶（螞蟻人會愛） 第三名頒給小菊茶（以蜂蜜調甜度的） 再頒一個特別獎給黑糖薑棗茶。天冷喝這個好讚 讚到爆！！！,Chinese,1 年前,2022-01-04 21:26:07.537230,5.0,YEN LAI,0,0,https://www.google.com/maps/contrib/111442539428588137649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUM4M05DbW1BRRAB,很好喝，珍珠很軟Q有彈性，奶蓋紅喝起來也不苦澀，下次要來喝看看超奶～～～,Chinese,1 年前,2022-01-04 21:26:11.029199,5.0,시정(시정),0,0,https://www.google.com/maps/contrib/114297352608376530614/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURDNE51c2FBEAE,"叫了foodpanda,點了珍珠奶茶 味道也太水了吧⋯完全沒味道  以後不會點了",Chinese,1 年前,2022-01-04 21:26:11.029199,1.0,呆笨,0,0,https://www.google.com/maps/contrib/101474820301088773542/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSURDdVAzNXpnRRAB,20200913、20200914-初訪 來台南連兩天都來買，點了紅茶覺得滿好喝的。,Chinese,1 年前,2022-01-04 21:26:11.030367,4.0,Wells Huang,0,0,https://www.google.com/maps/contrib/114949501803618626273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNxb2NTNTRBRRAB,讓別人插隊的垃圾店,Chinese,6 個月前,2022-01-04 21:26:11.030665,1.0,Jua Jua,0,0,https://www.google.com/maps/contrib/116953253108914223264/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNNMjVQWVh3EAE,現萃茶非常好喝~大推,Chinese,2 年前,2022-01-04 21:26:11.030665,5.0,鈞逸林,0,0,https://www.google.com/maps/contrib/112072491096127996924/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNDLTZpVUhnEAE,茶類超強，50元金萱茶回乾不澀，大推,Chinese,1 年前,2022-01-04 21:26:11.030665,5.0,momoko lee,0,0,https://www.google.com/maps/contrib/102657514865319137486/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNTa3RUVGJnEAE,超級好喝的 動作快 很俐落 讚👍,Chinese,1 年前,2022-01-04 21:26:11.031676,5.0,陳信榕,0,0,https://www.google.com/maps/contrib/100033445759405917549/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURpME1QUFJ3EAE,擺設舒服，,Chinese,1 年前,2022-01-04 21:26:11.031676,5.0,SU Scott,0,0,https://www.google.com/maps/contrib/109054023467942678805/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUQwcWNPWkdnEAE,點了奶茶 卻給我那提紅茶 不想賣奶精奶茶可以把菜單撤掉啊 2個女店員在櫃檯一直聊天 點錯單還硬凹那提紅茶是奶茶？？菜單上清清楚楚寫招牌奶茶 眼幹？？ 態度有夠差 建議晚上不要去買 碰到這2位 算我雖小,Chinese,2 年前,2022-01-04 21:26:11.032676,1.0,Yu wen,0,0,https://www.google.com/maps/contrib/112903617543029091744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNNM3VHZWx3RRAB,"我最喜歡白玉春,直接現泡,喝起來不澀,有茶香, 不想喝茶時還有現打果汁,尤其是檸檬火龍果, 顛覆我對火龍果的印象,好喝!! 而且店家乾淨,這也是我喜歡去買的原因之一~~ 激推~~推~~推~~ 可以去品嚐~~",Chinese,2 年前,2022-01-04 21:26:11.032676,5.0,洪依雯洪依雯,0,0,https://www.google.com/maps/contrib/106826434713328805888/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNNM3VQcjRRRRAB,最喜歡喝六巷的奶蓋紅茶 奶蓋甜甜鹹鹹不管是分層喝還是搖勻口感都很好 還有那堤紅茶、那堤觀音 茶味很香也很濃 果汁的部分檸檬火龍果健康又清爽 喝下酪梨布丁超奶深深的滿足 還有阿華田鮮奶也很香濃哦 重點是波霸真的很Q很好吃 真的很推哦！😋😋😋,Chinese,2 年前,2022-01-04 21:26:14.500040,5.0,侯袖媛,0,0,https://www.google.com/maps/contrib/116578251834616161709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNLbU1mMkJREAE,奶蓋很好喝！！！！！,Chinese,9 個月前,2022-01-04 21:26:14.500040,5.0,ccchhh,0,0,https://www.google.com/maps/contrib/115745101838916738064/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUQwcWVPWG9BRRAB,點了奶茶 卻給我那提紅茶 不想賣奶精奶茶可以把菜單撤掉啊 2個女店員在櫃檯一直聊天 點錯單還硬凹那提紅茶是奶茶？？菜單上清清楚楚寫招牌奶茶 眼幹？？ 態度有夠差 建議晚上不要去買 碰到這2位 算我雖小,Chinese,2 年前,2022-01-04 21:26:14.507972,5.0,李東穎（XinHai）,0,0,https://www.google.com/maps/contrib/111942006029660106155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUMwMjZpT053EAE,東方美人怎麼有普洱茶的FU⋯⋯⋯？ 阿里山手摘茶有點可惜了， 沒有醒茶，茶味完全沒有出來， 建議可以放置一段時間再喝， 茶味會更香。 (2019/10/11),Chinese,2 年前,2022-01-04 21:26:14.507972,3.0,YaNg灬,0,0,https://www.google.com/maps/contrib/110651112812527197984/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSURDc2VDSHNRRRAB,生意不錯 走過路過可以坐著休息 有椅子可以坐,Chinese,1 年前,2022-01-04 21:26:14.507972,5.0,Jim Liu,0,0,https://www.google.com/maps/contrib/101673219317004313394/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUMwbklmTmNnEAE,點了幾次珍珠紅茶拿鐵好喝欸！ 單品高山茶也很推薦～～ 品質穩定的店不多了，希望快點開分店啊XD,Chinese,1 年前,2022-01-04 21:26:14.509323,5.0,Susan Niou,0,0,https://www.google.com/maps/contrib/117036588056321835894/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNNZ2VuNWhBRRAB,外送遲到就算了，還少送吸管數量也不對，如果沒有時間觀念，就不要外送。,Chinese,2 年前,2022-01-04 21:26:14.509323,1.0,葉冠志,0,0,https://www.google.com/maps/contrib/103911440246946691432/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNjbjhiU2NnEAE,六巷真的是超好喝的，我最愛的老茶有一股奶香味。,Chinese,1 年前,2022-01-04 21:26:14.509323,5.0,YK Chao,0,0,https://www.google.com/maps/contrib/117010055717298307966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNVLTdYMUx3EAE,黑糖鮮奶加珍珠仙草凍真的很好喝❤️❤️ 不會太甜膩，超級滿足又超級幸福的感覺😍,Chinese,2 年前,2022-01-04 21:26:14.510333,5.0,賴星逸,0,0,https://www.google.com/maps/contrib/116759224779556506744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSURpMm9qbXlBRRAB,推海鹽奶蓋紅好喝～,Chinese,1 年前,2022-01-04 21:26:14.510333,5.0,程靖雅,0,0,https://www.google.com/maps/contrib/113322852313339955506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNVbzdqUXB3RRAB,收費合理，選的茶葉茶質不錯，帶環保杯可以折價，還有累點活動，值得一來。,Chinese,2 年前,2022-01-04 21:26:17.850176,5.0,JJ Lin,0,0,https://www.google.com/maps/contrib/109879709631593873707/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURvcnRLUFpBEAE,現泡茶款系列，茶質茶香遠勝許多手搖飲料店，價格合理，用環保杯還都杯杯折5元。台南在地好店！,Chinese,2 年前,2022-01-04 21:26:17.850176,5.0,YenJu Lin,0,0,https://www.google.com/maps/contrib/105847347339175875748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUNZN0l6dVZ3EAE,還不錯喝,Chinese,2 年前,2022-01-04 21:26:17.860307,4.0,樺老闆,0,0,https://www.google.com/maps/contrib/117144731715517988372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChdDSUhNMG9nS0VJQ0FnSUNDNUp6WTZnRRAB,不錯,Chinese,1 年前,2022-01-04 21:26:17.860307,5.0,RAY SUNG,0,0,https://www.google.com/maps/contrib/109951597705149347890/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURJMG9tVGNREAE,連假來還好沒什麼人排隊 嘗試了新品六巷超奶微糖 是一種沒喝過的清爽奶茶  茶的基底也很香 好喝好喝,Chinese,3 年前,2022-01-04 21:26:17.860307,5.0,Chiasin Chen,0,0,https://www.google.com/maps/contrib/117470347826354803714/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSUN5d0tyZFhBEAE,服務親切，飲料好喝～,Chinese,11 個月前,2022-01-04 21:26:17.861495,5.0,鄭力豪,0,0,https://www.google.com/maps/contrib/113766025206410476515/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
六巷現調茶品,ChZDSUhNMG9nS0VJQ0FnSURZN3A3Yk53EAE,奶茶好喝，老闆娘很親切，員工服務態度也不錯，速度也夠快~,Chinese,2 年前,2022-01-04 21:26:17.861495,5.0,roy Cheng,0,0,https://www.google.com/maps/contrib/112603640641109742977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8043487610977918668
