place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURJenZhX09BEAE,小北觀光商圈裡的火雞肉飯價錢合理又好吃，份量大，回鍋率80%,Chinese,2 年前,2022-01-04 14:52:08.970175,5.0,郭伶伶,0,0,https://www.google.com/maps/contrib/107140885520528476048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUN5eTRYMHlBRRAB,好吃！！值得推薦！！ 我都常吃火雞腿肉飯大碗，配火雞腿肉清湯 ，太美味了♥ 老闆跟老闆娘都很親切呦！！,Chinese,10 個月前,2022-01-04 14:52:08.970789,5.0,邵奕凱,0,0,https://www.google.com/maps/contrib/110727652274093987902/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNjMTRhbzJBRRAB,老闆娘人很好，服務親切，東西好吃😋,Chinese,1 年前,2022-01-04 14:52:08.970789,5.0,林耿億,0,0,https://www.google.com/maps/contrib/106587223454542237003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUR5OXBlU1FBEAE,火雞腿飯很好吃！又香又有汁，闆娘也很熱情😍,Chinese,9 個月前,2022-01-04 14:52:08.971790,5.0,郭晏愷,0,0,https://www.google.com/maps/contrib/103476394368898631266/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSURDMHRQSXh3RRAB,服務態度很好。 也很有耐心跟我們解說  但荷包蛋很鹹。鹹到覺得是不是鹽巴太多  雞腿肉飯好吃。但肉是冷的  覺得可惜,Chinese,1 年前,2022-01-04 14:52:08.971790,3.0,LUNG,0,0,https://www.google.com/maps/contrib/101868330894985530463/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNDX0llZWVnEAE,老闆很親切，看到我們有帶小孩，怕座位不夠還幫忙拿椅子以及多拿塑膠碗要給小朋友使用。 火雞肉飯美味不油膩，是會再讓人回顧的店。,Chinese,1 年前,2022-01-04 14:52:08.971790,5.0,Mrs Queen,0,0,https://www.google.com/maps/contrib/118082274229844946209/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURjdEk2NVB3EAE,我吃魚排便當飯不加滷汁。男生吃的話可能需要加飯 主菜配菜用料都很實在沒因為是配菜就被忽略，便當的整體細節的包括白飯都有被注意到，感受的到店家的用心，好吃很棒,Chinese,1 年前,2022-01-04 14:52:08.972790,5.0,宋明典,0,0,https://www.google.com/maps/contrib/111758404728738075904/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNDc3BUWFp3EAE,外帶的小的飯很少，配菜只有2根要吃什麼 肉只有一點點，不愉快的經驗,Chinese,1 年前,2022-01-04 14:52:08.972790,1.0,郭曉璇,0,0,https://www.google.com/maps/contrib/103976001033282650657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURjdE5ha0p3EAE,真正好吃服務好東西真材實料已成為固定老主顧！！每日一送！,Chinese,1 年前,2022-01-04 14:52:08.973789,5.0,鄭俊賢,0,0,https://www.google.com/maps/contrib/106607602098894548650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURra3NPSUZBEAE,點了火雞肉飯、蔥蛋、炒白菜跟竹筍湯，每一樣都很香很好吃！,Chinese,2 年前,2022-01-04 14:52:08.973789,5.0,葉姿汶,0,0,https://www.google.com/maps/contrib/108719205846229813466/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUMwa043bG5nRRAB,火雞肉飯 好吃 不油膩，日式咖喱豬排 👍👍，在加點 日式洋蔥 超開胃：）,Chinese,2 年前,2022-01-04 14:52:12.431747,4.0,白糖香,0,0,https://www.google.com/maps/contrib/116574982913906918802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURJbjd1U1lBEAE,點大的火雞肉飯沒想到份量如此小 ...肉還是冷的，香菇丸湯也沒什麼特別 這樣一飯一湯要105，早知道就吃別家，同樣價格還多盤小菜,Chinese,2 年前,2022-01-04 14:52:12.432752,2.0,羅貫中,0,0,https://www.google.com/maps/contrib/104918529516980212131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURNNk9QaE93EAE,火雞肉飯太油，價位偏高，份量太少。,Chinese,2 年前,2022-01-04 14:52:12.433750,2.0,Henry Cheng,0,0,https://www.google.com/maps/contrib/110318375879894749344/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURra3RPTGR3EAE,火雞肉飯好吃不膩，炒青菜味道恰到好處。,Chinese,2 年前,2022-01-04 14:52:12.433750,5.0,施元明,0,0,https://www.google.com/maps/contrib/117559406754678277636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNnci1Md2dnRRAB,味道不錯，但覺得火雞肉飯的肉不夠多，紫菜湯好喝,Chinese,4 年前,2022-01-04 14:52:12.433750,3.0,Linsue Chen,0,0,https://www.google.com/maps/contrib/112981752201479525598/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNnLXFLcmdBRRAB,東西全部不新鮮，火雞肉飯有怪味，白菜魯臭酸，貢丸湯有哈味，唐揚雞雖然炸過，但隱隱約約吃出不新鮮的肉味，本來不想反應給店員，隔壁桌突然抱怨白菜魯臭酸，我才確定我的味覺沒問題。,Chinese,6 年前,2022-01-04 14:52:12.434741,1.0,謝便當,0,0,https://www.google.com/maps/contrib/105474445600748093173/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSURNaWZTWDZRRRAB,老闆娘很親切，服務很好！,Chinese,2 年前,2022-01-04 14:52:12.434741,4.0,Amy Liu,0,0,https://www.google.com/maps/contrib/100726684133749495325/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNnc056bXhBRRAB,還滿好吃的！火雞肉香腸好吃！配菜也滿豐富健康的！餐點有創意特別,Chinese,8 年前,2022-01-04 14:52:12.435750,3.0,晨雨林,0,0,https://www.google.com/maps/contrib/105163208262481250205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURRaGZMSFNREAE,火雞肉料理不錯吃，但店面可以再整潔一些,Chinese,8 年前,2022-01-04 14:52:12.435750,3.0,朱紹中,0,0,https://www.google.com/maps/contrib/115440695881655051796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURnbXEtVVJnEAE,主餐有很多選擇  東西也很新鮮好吃,Chinese,5 年前,2022-01-04 14:52:12.435750,5.0,宋宥諠,0,0,https://www.google.com/maps/contrib/101442560590503621619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSURBc3FHZGpRRRAB,咖哩雞肉飯好吃～配上香濃的味噌湯， good!!,Chinese,6 年前,2022-01-04 14:52:15.733021,5.0,有泰冠宏,0,0,https://www.google.com/maps/contrib/108370620431521171606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURBb19LdWVREAE,覺得份量有點少又太貴.,Chinese,8 年前,2022-01-04 14:52:15.734008,3.0,shalu,0,0,https://www.google.com/maps/contrib/116046534566280693459/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURROHZMSEtnEAE,蔥蛋很油 火雞肉飯也很油,Chinese,3 年前,2022-01-04 14:52:15.734008,2.0,黃淳萍,0,0,https://www.google.com/maps/contrib/111662370641050817217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNnamJPVzFBRRAB,火雞肉料多實在，醬汁好吃,Chinese,7 年前,2022-01-04 14:52:15.735014,5.0,getaone lu,0,0,https://www.google.com/maps/contrib/106005543225250573830/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSURNOWNhbzJRRRAB,肉乾了,Chinese,1 年前,2022-01-04 14:52:15.735014,3.0,4xun chou,0,0,https://www.google.com/maps/contrib/113007211629617658297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUN3dWRQcUJ3EAE,味道不錯，價格小貴,Chinese,6 年前,2022-01-04 14:52:15.735014,4.0,Y.H. Lin,0,0,https://www.google.com/maps/contrib/103360902678074241177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNRa09pNzBnRRAB,讚,Chinese,7 年前,2022-01-04 14:52:15.736014,5.0,張素琴,0,0,https://www.google.com/maps/contrib/113875158686679437044/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNtc1otYTBBRRAB,火雞肉飯真的超好吃的❣❣❣❣❣,Chinese,3 天前,2022-01-04 14:52:15.736014,5.0,Lin Tim,0,0,https://www.google.com/maps/contrib/103240855207776455358/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURBNnBPVGV3EAE,"(由 Google 提供翻譯) [中西區公園路] 肉伯火雞肉飯，雖然只有 3.6 顆星，不比這家高，但人潮非常多。不管是內用或是外帶，隨時隨地都有很多人。簡單來說，就是受到當地人所愛。  我記得 [顏選火雞] 這家，以前是不是配蒜頭酥? 印像中，以前的火雞肉更好吃...  我訪問吃過兩邊的人，他們的說法是： (1) 可能態度比較冷淡? 要親切一點，大概是沒有熱情迎接客人的意思  (2) 飯可能乾的點? 也許煮飯的時候，可以在加半杯水之類的  (3) 可能要重新裝潢，弄明亮一點，視覺感覺可以舒適一點  (4) 火雞肉飯，肉太少，又貴了點... 50 元，都可以買一個銅板太師傅便當了 不如降價到 40，這樣才能跟其他家火雞肉有競爭力  以上，大概以第一點最為重要 (1) > (4) > (2), (3)  個人是最愛這家火雞肉飯。 跟嘉義、肉伯、施家等火雞肉飯比起來，這家比較好吃。  因為來光顧你們家的客人很少 所以，當然不希望這家店倒掉。  (原始評論) [中西區公園路] 肉伯火雞肉飯，雖然只有 3.6 顆星，不比這家高，但人潮非常多。不管是內用或是外帶，隨時隨地都有很多人。簡單來說，就是受到當地人所愛。  我記得 [顏選火雞] 這家，以前是不是配蒜頭酥? 印象中，以前的火雞肉更好吃...  我訪問吃過兩邊的人，他們的說法是： (1) 可能態度比較冷淡? 要親切一點，大概是沒有熱情迎接客人的意思  (2) 飯可能乾的點? 也許煮飯的時候，可以在加半杯水之類的  (3) 可能要重新裝潢，弄明亮一點，視覺感覺可以舒適一點  (4) 火雞肉飯，肉太少，又貴了點... 50 元，都可以買一個銅板太師傅便當了 不如降價到 40，這樣才能跟其他家火雞肉有競爭力  以上，大概以第一點最為重要 (1) > (4) > (2), (3)  個人是最愛這家火雞肉飯。 跟嘉義、肉伯、施家等火雞肉飯比起來，這家比較好吃。  因為來光顧你們家的客人很少 所以，當然不希望這家店倒掉。",Chinese,4 年前,2022-01-04 14:52:15.737024,5.0,蔡宗容,0,0,https://www.google.com/maps/contrib/109888173492239233269/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNRalpmLVpnEAE,(由 Google 提供翻譯) 好吃  (原始評論) 好吃,Chinese,4 年前,2022-01-04 14:52:15.737024,4.0,許淑珠,0,0,https://www.google.com/maps/contrib/112321063860968158493/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSURncEpXeC1nRRAB,,Chinese,8 年前,2022-01-04 14:52:19.017582,5.0,王義豪,0,0,https://www.google.com/maps/contrib/117958688782318994415/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNpcmNLdS1BRRAB,,Chinese,1 年前,2022-01-04 14:52:19.018541,5.0,張素琴,0,0,https://www.google.com/maps/contrib/110698402498291399171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNvb09QTDZBRRAB,,Chinese,2 年前,2022-01-04 14:52:19.018541,4.0,吳昭聖,0,0,https://www.google.com/maps/contrib/112273694853342673063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUR3bUptZnhBRRAB,,Chinese,3 年前,2022-01-04 14:52:19.018541,4.0,熊本式,0,0,https://www.google.com/maps/contrib/110925806493678632886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNJZ3J1NG13RRAB,,Chinese,3 年前,2022-01-04 14:52:19.019519,3.0,曾正豪,0,0,https://www.google.com/maps/contrib/109294655267173888593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNJX0lTb21BRRAB,,Chinese,3 年前,2022-01-04 14:52:19.019519,4.0,簡敏如,0,0,https://www.google.com/maps/contrib/118139355789727918720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSUNjMTRhMGxnRRAB,,Chinese,1 年前,2022-01-04 14:52:19.020518,5.0,Strike丶自由,0,0,https://www.google.com/maps/contrib/113539692548462284425/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChdDSUhNMG9nS0VJQ0FnSURnd09tM2hBRRAB,,Chinese,4 年前,2022-01-04 14:52:19.020518,3.0,鄭書勤,0,0,https://www.google.com/maps/contrib/105309882658202546393/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNRZ1lQR2FBEAE,,Chinese,3 年前,2022-01-04 14:52:19.020518,5.0,ching-jen LIU,0,0,https://www.google.com/maps/contrib/106289968152512234852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNJMHVIbVV3EAE,,Chinese,3 年前,2022-01-04 14:52:19.021529,4.0,高木行,0,0,https://www.google.com/maps/contrib/100427785908575012324/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNnc3NLVFVnEAE,,Chinese,5 年前,2022-01-04 14:52:22.287374,5.0,林碧珍,0,0,https://www.google.com/maps/contrib/116445085685909699045/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUN3dzVmUEx3EAE,,Chinese,3 年前,2022-01-04 14:52:22.288379,4.0,Emily Huang,0,0,https://www.google.com/maps/contrib/118085706667382429290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSURJMmQyYkZBEAE,,Chinese,2 年前,2022-01-04 14:52:22.288379,2.0,Niles Hsu,0,0,https://www.google.com/maps/contrib/100103850360295861672/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
顏選火雞,ChZDSUhNMG9nS0VJQ0FnSUNjNi0zbkJREAE,,Chinese,1 年前,2022-01-04 14:52:22.288379,5.0,姚小宗,0,0,https://www.google.com/maps/contrib/116777941513680007151/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=1889297753418324792
