place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURBeV9XdG1nRRAB,,Chinese,3 年前,2022-01-03 03:45:25.075594,3.0,鄭盈章,0,0,https://www.google.com/maps/contrib/114427056376212339413/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURZM2ZiNG1RRRAB,,Chinese,2 年前,2022-01-03 03:45:29.794890,5.0,張信存,0,0,https://www.google.com/maps/contrib/101820995443290855837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUN3cXZ6Mm1BRRAB,,Chinese,4 年前,2022-01-03 03:45:29.794890,4.0,胡瑞紅,0,0,https://www.google.com/maps/contrib/106234516339710130790/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNna3VPYm1BRRAB,,Chinese,3 年前,2022-01-03 03:45:29.795885,5.0,黃芿苒,0,0,https://www.google.com/maps/contrib/104459201699503288233/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURBMVBTS21BRRAB,,Chinese,3 年前,2022-01-03 03:45:29.795885,4.0,Pei,0,0,https://www.google.com/maps/contrib/102935225454124439541/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURZNXZXR2xnRRAB,,Chinese,2 年前,2022-01-03 03:45:29.796885,4.0,T Ozeki,0,0,https://www.google.com/maps/contrib/117823234886134843421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNzNG9fZWtRRRAB,,Chinese,1 年前,2022-01-03 03:45:29.796885,1.0,FuJung Chen,0,0,https://www.google.com/maps/contrib/102951179619003780114/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURvOTY2M2tRRRAB,,Chinese,2 年前,2022-01-03 03:45:29.797897,3.0,郭明鴻,0,0,https://www.google.com/maps/contrib/111448034339728183341/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURBajd5S2lnRRAB,,Chinese,5 年前,2022-01-03 03:45:29.797897,4.0,Kevin Yang,0,0,https://www.google.com/maps/contrib/111194132296800591776/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURNdzRhaWlRRRAB,,Chinese,1 年前,2022-01-03 03:45:29.797897,5.0,惟惟,0,0,https://www.google.com/maps/contrib/114698702730461812291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNVcnM3a2lBRRAB,,Chinese,2 年前,2022-01-03 03:45:29.798898,4.0,沈尚慈,0,0,https://www.google.com/maps/contrib/101804729290059380146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNpLVBqSGlBRRAB,,Chinese,1 年前,2022-01-03 03:45:34.545351,5.0,James Tsai,0,0,https://www.google.com/maps/contrib/104566784065844564945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURBM3RuRGlBRRAB,,Chinese,4 年前,2022-01-03 03:45:34.546347,5.0,Lichi 錡 Wang,0,0,https://www.google.com/maps/contrib/108415294861200598239/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURJNzR6Q2h3RRAB,,Chinese,2 年前,2022-01-03 03:45:34.546347,2.0,王世杰,0,0,https://www.google.com/maps/contrib/103082386293599897620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUNRajRQMmhnRRAB,,Chinese,4 年前,2022-01-03 03:45:34.546347,4.0,Jenny ko,0,0,https://www.google.com/maps/contrib/100724515792757321408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURnOTU3N2hRRRAB,,Chinese,4 年前,2022-01-03 03:45:34.547350,5.0,Chi Liu,0,0,https://www.google.com/maps/contrib/117617845903530623380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSUN3b05lM2dnRRAB,,Chinese,5 年前,2022-01-03 03:45:34.547350,5.0,rossi kao,0,0,https://www.google.com/maps/contrib/107727827668194985289/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURRb2FfTGdBRRAB,,Chinese,3 年前,2022-01-03 03:45:34.548365,4.0,風雲玖,0,0,https://www.google.com/maps/contrib/103014980199358077317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURnMTdqSGdBRRAB,,Chinese,6 年前,2022-01-03 03:45:34.548365,1.0,Alex M,0,0,https://www.google.com/maps/contrib/100430283027363572777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChdDSUhNMG9nS0VJQ0FnSURJX2FtV2dBRRAB,,Chinese,2 年前,2022-01-03 03:45:34.548365,3.0,吳國銘,0,0,https://www.google.com/maps/contrib/114408704828189557536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNLcG9DdmZ3EAE,,Chinese,8 個月前,2022-01-03 03:45:34.549363,3.0,高仁宏,0,0,https://www.google.com/maps/contrib/104003485313231655820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURRZ2Q2YmZ3EAE,,Chinese,4 年前,2022-01-03 03:45:39.345989,2.0,吳品潼,0,0,https://www.google.com/maps/contrib/107037100332255989424/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURzdWQ2WGZ3EAE,,Chinese,1 年前,2022-01-03 03:45:39.346991,5.0,韓文翔Ben,0,0,https://www.google.com/maps/contrib/100946607688818227316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNnX3ZIa2ZnEAE,,Chinese,3 年前,2022-01-03 03:45:39.346991,3.0,Zhi-Hann,0,0,https://www.google.com/maps/contrib/107130875531208256113/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNzbXE2OGZnEAE,,Chinese,1 年前,2022-01-03 03:45:39.347991,3.0,呂朝陽,0,0,https://www.google.com/maps/contrib/117277310771639465456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNamJ5T2ZREAE,,Chinese,1 年前,2022-01-03 03:45:39.347991,3.0,黃建中,0,0,https://www.google.com/maps/contrib/109546899368833481799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUMwbDdhYmZBEAE,,Chinese,2 年前,2022-01-03 03:45:39.348980,4.0,蘇銘峯,0,0,https://www.google.com/maps/contrib/115069615565984943203/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURJdWF2M2V3EAE,,Chinese,2 年前,2022-01-03 03:45:39.348980,3.0,Lancelot Fang,0,0,https://www.google.com/maps/contrib/101110237013395990589/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNVOWMzYWV3EAE,,Chinese,2 年前,2022-01-03 03:45:39.348980,3.0,張華清,0,0,https://www.google.com/maps/contrib/117222295833741607044/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNHXzdLUWV3EAE,,Chinese,1 個月前,2022-01-03 03:45:39.349991,4.0,Fang Sheng,0,0,https://www.google.com/maps/contrib/106120567148314537124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNejczMWVBEAE,,Chinese,1 年前,2022-01-03 03:45:39.349991,4.0,簡玉珍,0,0,https://www.google.com/maps/contrib/107345503707346980917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUQwOU5tamRnEAE,,Chinese,2 年前,2022-01-03 03:45:44.196406,4.0,簡慈萱,0,0,https://www.google.com/maps/contrib/106920577156351104275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNBcDRLMGN3EAE,,Chinese,4 年前,2022-01-03 03:45:44.196406,4.0,Wei-Yu Lin,0,0,https://www.google.com/maps/contrib/112455369474920441939/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURZaDRQb2NREAE,,Chinese,2 年前,2022-01-03 03:45:44.197407,5.0,Ya Hsin Chen,0,0,https://www.google.com/maps/contrib/103776920152635141898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURZam9EbWJ3EAE,,Chinese,2 年前,2022-01-03 03:45:44.197407,2.0,黃兆宇,0,0,https://www.google.com/maps/contrib/105612509743796386279/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURBMXN2WmJnEAE,,Chinese,5 年前,2022-01-03 03:45:44.197407,4.0,komatiite Chen,0,0,https://www.google.com/maps/contrib/118081409549853142895/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUMwbV9DLWJnEAE,,Chinese,2 年前,2022-01-03 03:45:44.198405,5.0,Kenny Wang,0,0,https://www.google.com/maps/contrib/114464939083385293674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURVNG82dGJnEAE,,Chinese,2 年前,2022-01-03 03:45:44.198405,3.0,Chen Chung,0,0,https://www.google.com/maps/contrib/106827650915936045880/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5bktXZ2JREAE,,Chinese,11 個月前,2022-01-03 03:45:44.199417,4.0,文晴,0,0,https://www.google.com/maps/contrib/103416949459389552823/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNDd2NQZGF3EAE,,Chinese,1 年前,2022-01-03 03:45:44.199417,3.0,JS H,0,0,https://www.google.com/maps/contrib/115389568545389035755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNteXJPemF3EAE,,Chinese,1 週前,2022-01-03 03:45:44.199417,3.0,LUCAS KUO,0,0,https://www.google.com/maps/contrib/104173614945728482517/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUQweXA3bGFREAE,,Chinese,2 年前,2022-01-03 03:45:49.135121,2.0,陳良,0,0,https://www.google.com/maps/contrib/104595876112774311839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNpb3RxdGFREAE,,Chinese,1 年前,2022-01-03 03:45:49.136125,4.0,李佳蓁,0,0,https://www.google.com/maps/contrib/100523775084472078863/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURLaHJPd2FBEAE,,Chinese,7 個月前,2022-01-03 03:45:49.136125,4.0,James Young,0,0,https://www.google.com/maps/contrib/100168435701312284131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURnc05lVFp3EAE,,Chinese,3 年前,2022-01-03 03:45:49.136125,1.0,黃靜如,0,0,https://www.google.com/maps/contrib/102252709997097331977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNnb3BHdVpnEAE,,Chinese,8 年前,2022-01-03 03:45:49.137135,4.0,Liang (Ryan),0,0,https://www.google.com/maps/contrib/100647139346743699446/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNNeWJXQlpBEAE,,Chinese,2 年前,2022-01-03 03:45:49.137135,5.0,蔡明宏,0,0,https://www.google.com/maps/contrib/107637568318665292558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUR5dDZhU1lnEAE,,Chinese,9 個月前,2022-01-03 03:45:49.138135,4.0,王懋儒,0,0,https://www.google.com/maps/contrib/108055432529397023466/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNNFl5Q1lREAE,,Chinese,2 年前,2022-01-03 03:45:49.138135,4.0,張展韶,0,0,https://www.google.com/maps/contrib/107097022497524434435/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURvNUthQVlREAE,,Chinese,2 年前,2022-01-03 03:45:49.138135,5.0,Yu-Hang Wong,0,0,https://www.google.com/maps/contrib/117934505924104417737/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNzdXBMaVlBEAE,,Chinese,1 年前,2022-01-03 03:45:49.139137,5.0,吳國宏,0,0,https://www.google.com/maps/contrib/109612169109843938992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNZanZMWVhnEAE,,Chinese,2 年前,2022-01-03 03:45:54.063173,4.0,楊家榮,0,0,https://www.google.com/maps/contrib/112027116891751694872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURneWIzQVhnEAE,,Chinese,3 年前,2022-01-03 03:45:54.064110,3.0,Jeff,0,0,https://www.google.com/maps/contrib/113520944874832041232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNVenNmS1dREAE,,Chinese,2 年前,2022-01-03 03:45:54.065106,3.0,Joyce H,0,0,https://www.google.com/maps/contrib/100895460163984272831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUN3OExuTVZREAE,,Chinese,3 年前,2022-01-03 03:45:54.065106,4.0,劉國壽,0,0,https://www.google.com/maps/contrib/108803390681829099925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNLamZ6QlZREAE,,Chinese,8 個月前,2022-01-03 03:45:54.066105,3.0,Hans Yang,0,0,https://www.google.com/maps/contrib/114925058596188004627/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURZNXB2R1V3EAE,,Chinese,2 年前,2022-01-03 03:45:54.066105,3.0,Wanyu,0,0,https://www.google.com/maps/contrib/103746506675581577636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURzc0w3Q1VnEAE,,Chinese,1 年前,2022-01-03 03:45:54.066105,3.0,張智喨,0,0,https://www.google.com/maps/contrib/111583320731381282429/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUQwbV9hc1VREAE,,Chinese,2 年前,2022-01-03 03:45:54.067103,4.0,林崇凱,0,0,https://www.google.com/maps/contrib/104003827839396863198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUN3am8zRVVBEAE,,Chinese,4 年前,2022-01-03 03:45:54.067103,4.0,Emily Tzeng,0,0,https://www.google.com/maps/contrib/107079157838704730959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNaGF6N1NnEAE,,Chinese,1 年前,2022-01-03 03:45:54.068111,4.0,JheHao Liang,0,0,https://www.google.com/maps/contrib/102730877517564451414/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURzeU12RVNREAE,,Chinese,1 年前,2022-01-03 03:45:59.053087,5.0,Jeff Chen,0,0,https://www.google.com/maps/contrib/107491939241131851967/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURzeU0yVFNREAE,,Chinese,1 年前,2022-01-03 03:45:59.054091,4.0,尤昱順,0,0,https://www.google.com/maps/contrib/118016374544462701593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNzZ3Z2dlNBEAE,,Chinese,1 年前,2022-01-03 03:45:59.054091,4.0,自由自在,0,0,https://www.google.com/maps/contrib/115911620865454126938/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUM4NnM2VFNBEAE,,Chinese,1 年前,2022-01-03 03:45:59.054091,2.0,周崇欽,0,0,https://www.google.com/maps/contrib/113755006393592658883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNvMjlXcVJ3EAE,,Chinese,2 年前,2022-01-03 03:45:59.055090,5.0,吳富,0,0,https://www.google.com/maps/contrib/107888904693029194124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNvNS1tM1JREAE,,Chinese,2 年前,2022-01-03 03:45:59.055090,5.0,陳立羣,0,0,https://www.google.com/maps/contrib/111225181707521691450/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURRdWJtN1FnEAE,,Chinese,3 年前,2022-01-03 03:45:59.056101,4.0,TRIGGA39,0,0,https://www.google.com/maps/contrib/108170995482892039179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNBMnY2WVFnEAE,,Chinese,3 年前,2022-01-03 03:45:59.056101,4.0,李素華,0,0,https://www.google.com/maps/contrib/107410388188477528815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURveUpEdlFBEAE,,Chinese,2 年前,2022-01-03 03:45:59.056101,5.0,Danielle Chen,0,0,https://www.google.com/maps/contrib/117113000858911518959/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURVa2Q2aFFBEAE,,Chinese,2 年前,2022-01-03 03:45:59.057093,5.0,宋凱,0,0,https://www.google.com/maps/contrib/115467688605737749404/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURnM2NpYlBBEAE,,Chinese,4 年前,2022-01-03 03:46:04.102282,5.0,愛珍施,0,0,https://www.google.com/maps/contrib/116194552243959875296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURrdjdUQ09REAE,,Chinese,2 年前,2022-01-03 03:46:04.102282,4.0,謝宗佑,0,0,https://www.google.com/maps/contrib/115677777718353615228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURVa2YyWE53EAE,,Chinese,2 年前,2022-01-03 03:46:04.103270,3.0,Tsai John,0,0,https://www.google.com/maps/contrib/115576547068062278100/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUM0bEk3dE5REAE,,Chinese,2 年前,2022-01-03 03:46:04.103270,3.0,李秀雯,0,0,https://www.google.com/maps/contrib/110690184075464183283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNpLUpTeU5BEAE,,Chinese,1 年前,2022-01-03 03:46:04.103270,4.0,游祐嘉,0,0,https://www.google.com/maps/contrib/115494655249566477894/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURNMzctb01BEAE,,Chinese,1 年前,2022-01-03 03:46:04.104270,5.0,陳世榮,0,0,https://www.google.com/maps/contrib/103935499917882806208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURzMmNtYkx3EAE,,Chinese,1 年前,2022-01-03 03:46:04.105283,5.0,蔡四哥 不動產仲介蔡四哥,0,0,https://www.google.com/maps/contrib/103920800233457321348/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURjMHV6VUxREAE,,Chinese,1 年前,2022-01-03 03:46:04.105283,4.0,Jasmine Cheng,0,0,https://www.google.com/maps/contrib/102631482807642815855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNHd3FIRkxREAE,,Chinese,2 個月前,2022-01-03 03:46:04.105283,4.0,李妍雅,0,0,https://www.google.com/maps/contrib/101020959916518775412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURvODZqU0t3EAE,,Chinese,2 年前,2022-01-03 03:46:04.106271,4.0,Tarks,0,0,https://www.google.com/maps/contrib/111175599157546782229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURZX3FmRUtREAE,,Chinese,2 年前,2022-01-03 03:46:09.195274,5.0,張順傑,0,0,https://www.google.com/maps/contrib/111558538913606765516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURJakxEeUtBEAE,,Chinese,3 年前,2022-01-03 03:46:09.195274,5.0,Cheng-Kai Huang,0,0,https://www.google.com/maps/contrib/110581920836136520669/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURRX0pycUtBEAE,,Chinese,4 年前,2022-01-03 03:46:09.196261,5.0,Ben Lin,0,0,https://www.google.com/maps/contrib/107499844147887813319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUMwcHNDektBEAE,,Chinese,2 年前,2022-01-03 03:46:09.196261,5.0,陳周文,0,0,https://www.google.com/maps/contrib/102457169037410663301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUQ4NWVISEp3EAE,,Chinese,1 年前,2022-01-03 03:46:09.196261,4.0,Samuel Chen,0,0,https://www.google.com/maps/contrib/114460400769305318337/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSURVbGN6QUpnEAE,,Chinese,2 年前,2022-01-03 03:46:09.197261,4.0,志,0,0,https://www.google.com/maps/contrib/102423172343247022406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNRcGN2Skl3EAE,,Chinese,3 年前,2022-01-03 03:46:09.197261,3.0,麻建國,0,0,https://www.google.com/maps/contrib/110359121461379940259/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUNnbWR1U0l3EAE,,Chinese,4 年前,2022-01-03 03:46:09.197261,3.0,乃彰史,0,0,https://www.google.com/maps/contrib/109342625879735368764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUN5Zzh2UUlBEAE,,Chinese,10 個月前,2022-01-03 03:46:09.198264,4.0,蔡碧芳,0,0,https://www.google.com/maps/contrib/110021552669473649954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
友誠蝦仁肉圓,ChZDSUhNMG9nS0VJQ0FnSUMwd2JuSUlBEAE,,Chinese,2 年前,2022-01-03 03:46:09.198264,3.0,詹姆斯陳,0,0,https://www.google.com/maps/contrib/107953340973222578929/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2977219638895410147
