place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUR5X3F5SktBEAE,肚子餓路過就走進來吃，結果發現無論是肉燥飯、脆丸湯跟燙青菜味道都還不錯，下次會再來多吃一些別的。,Chinese,9 個月前,2022-01-03 16:29:00.816321,5.0,W Channel 5,0,0,https://www.google.com/maps/contrib/110798488407803143614/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURHMXNXeDJBRRAB,老店就是不一樣，口味棒，人氣超級好，店乾淨無比，難怪做三代，人還那麼多，排隊還有社交距離，守法的店家。,Chinese,1 個月前,2022-01-03 16:29:00.816321,5.0,廖延潤,0,0,https://www.google.com/maps/contrib/104544748227555055597/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHM0tfUWl3RRAB,用餐環境乾淨！餐點佳！廁所勉強！,Chinese,2 個月前,2022-01-03 16:29:00.816321,3.0,蔡吉富,0,0,https://www.google.com/maps/contrib/105097528989354806064/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURDc19lWlV3EAE,肉燥飯，豬腸，魚腸真的很好吃，綜合湯料是不少，不過我個人覺得湯不油膩但韭菜味道太重，魚丸吃起來不Q,Chinese,1 年前,2022-01-03 16:29:00.817321,4.0,shinm lee,0,0,https://www.google.com/maps/contrib/106220996037431255412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUQwbUxhMnpnRRAB,每次到台南幾乎都會去品嚐的店家。 之前週日會休息。奇怪這次週日竟然有開放，趕在二點打烊之前先去卡位。 一樣的是，停車位難求。附近有路邊劃停車格付費的都停滿。只能等待或者看店家前面及左右邊是否有休息可以臨停。 迴轉率很快，生意非常的好。尖峰時段要等位。 店裡每樣食物都很有特色。尤其那碗超級綜合湯，一碗$130元，比之前漲了$10元。 漲價都能理解。最怕的是，漲了價又要偷料.... 那就真的很無味跟無語問蒼天。 超級綜合湯內料豐富有魚片、魚丸、魚餃、魚脆、魚脆腸、油條，再灑上韭菜珠，真的非常的美味好吃。 油條盤淋上滷肉汁算很有特色的小菜，滷肉飯很有誠意的澆滿滷肉末配上香菜還有脆瓜，滷油豆腐很入味、滷蛋也有感。 服務語態很友善、有提供廁所服務、採餐後現金結帳。最友善的推舉是，在走廊有提供一個洗手台讓顧客餐前飯後可洗手。 推薦給訪台南必吃的美食。,Chinese,2 年前,2022-01-03 16:29:00.817321,4.0,鐘瑪莉,0,0,https://www.google.com/maps/contrib/107893237187322539025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHc1BXa25RRRAB,吃了綜合湯、肉燥飯油豆腐與燙高麗菜。 湯是好配角，襯托出魚丸等的味道。 燙高麗菜加了大蒜泥讓我想起小時候的味道。 洗手間可以弄得更好。提升品質。,Chinese,2 個月前,2022-01-03 16:29:04.168118,5.0,Jenghwa Liao,0,0,https://www.google.com/maps/contrib/114306350544121798688/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUN5N1pfeGdRRRAB,上菜速度超快 滷肉飯好吃 湯類好喝但略貴 男友每次都最少吃兩碗飯⋯  2021/10 有開放內用，冷氣涼爽,Chinese,2 個月前,2022-01-03 16:29:04.169128,5.0,Joy Li,0,0,https://www.google.com/maps/contrib/111432132850640637528/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2OC1IcEpBEAE,今天來吃台南傳統早餐-肉燥飯套餐，裡面有香噴噴的肉燥飯、燙青菜（今天是高山高麗菜）、綜合滷味（有滷蛋、滷豬腸、油豆腐、油條）、綜合湯（有魚肚、魚皮、粉蒸、燕餃、三色丸），還有附一杯飲料（可選紅茶、洛神花或冬瓜茶），早上吃這麼多，絕對能有足夠的體力和精神工作嘍！這可是在北部都找不到的呢！,Chinese,2 個月前,2022-01-03 16:29:04.169128,5.0,棄天帝闇黑,0,0,https://www.google.com/maps/contrib/110913628457690435687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUN5LTd1LVN3EAE,湯頭有滿滿的蔥花讓我非常喜歡 但是整體來說丸子類的普通，不過我喜歡魚皮魚肚的部分 肉燥飯的部分有一點家常感，但是口味都是好吃的,Chinese,10 個月前,2022-01-03 16:29:04.169128,4.0,邱士玹,0,0,https://www.google.com/maps/contrib/108989447286917151884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHeGQtUUhREAE,平價消費…餐點好吃…推薦肉燥飯加魚丸湯,Chinese,4 週前,2022-01-03 16:29:04.170116,4.0,王聖山,0,0,https://www.google.com/maps/contrib/114806559287277356521/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUN5cXFXdFRREAE,［ 推 👍🏻 ］ 很久沒有吃到這麼新鮮的魚肉湯，湯頭鮮甜，丸子爽脆，第一次吃的話不要錯過手工魚丸 粉蒸Q腸 脆腸，個人覺得很特別 推推:)重點好吃  再來說說環境，分為場內和場外，整體非常乾淨整潔。老闆娘非常親切熱情～ 來台南有機會可以來吃吃看.,Chinese,11 個月前,2022-01-03 16:29:04.170116,5.0,Queenie Tsai,0,0,https://www.google.com/maps/contrib/108680191696738363975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNtcFAySkxnEAE,真材實料,Chinese,2 週前,2022-01-03 16:29:04.171116,5.0,Porsha Chiang,0,0,https://www.google.com/maps/contrib/110820649137081647471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURHN1pqSndRRRAB,肉燥飯、脆丸、粉蒸都很好吃,Chinese,3 週前,2022-01-03 16:29:04.171116,5.0,楊士賢,0,0,https://www.google.com/maps/contrib/103404753991541629008/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNNbzdManNBRRAB,老店的好口味，傳承了三代了，也是從小吃到大的，來台南一定要試試。疫情後第一次吃，點的魚肚+粉蒸雙料湯+肉燥飯+乾油條，肉燥飯味道較淡，湯的溫度也略低，因該隨著季節天候調整湯的熱度，畢竟我們需要的是熱湯一口喝下全身都暖了起來的暖暖幸福感，乾油條可以在炸脆一點，,Chinese,1 個月前,2022-01-03 16:29:04.172125,5.0,King Jason (JasonKing),0,0,https://www.google.com/maps/contrib/112979659317104275607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUM2a01mMU1REAE,較清淡的肉燥飯，虱目魚丸湯頭濃郁；虱目魚丸偏軟，虱目魚有土味，較不習慣。座位有室內外，室內冷氣開放，需實聯制才能入內用餐，店家有徹底執行。但是座位無隔板，無梅花座。,Chinese,4 個月前,2022-01-03 16:29:04.172125,3.0,Hsiaochi Peng,0,0,https://www.google.com/maps/contrib/117114929193243692745/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNLNzdyYnlRRRAB,不錯吃餐點也很快，店內環境燈光明亮看起來很乾淨,Chinese,8 個月前,2022-01-03 16:29:07.507507,4.0,Y mjj,0,0,https://www.google.com/maps/contrib/108374230173177876446/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUN5aHJtNC1nRRAB,新鮮 美味好吃💯,Chinese,11 個月前,2022-01-03 16:29:07.508515,5.0,Vicki Vicki,0,0,https://www.google.com/maps/contrib/111152006727928144934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNhdnNmcmZREAE,虱目魚丸，在我的口袋名單，這間永遠排行第一名，回購這麼多次，口味、新鮮度，永遠都保持的非常好，用料非常實在，每顆都非常Q彈，台南的虱目魚新鮮好吃又營養，真的是名副其實,Chinese,5 個月前,2022-01-03 16:29:07.508515,5.0,徐鈺津,0,0,https://www.google.com/maps/contrib/112318954301155281708/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNRcF9XRFNnEAE,世代傳承的好味道，綜合湯內容有魚肚、魚皮、粉蒸、燕餃、三色丸等，粉蒸口感脆彈好吃。,Chinese,3 年前,2022-01-03 16:29:07.509526,5.0,BigFish Yeh,0,0,https://www.google.com/maps/contrib/109890309529895114081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ4dmRTMkZBEAE,肉燥飯還OK 但是魚皮湯不太習慣有裹粉 價位偏高 建議大家下次去吃他的魚丸湯 畢竟虱目魚丸才是他的招牌 沒吃到有點可惜,Chinese,1 年前,2022-01-03 16:29:07.509526,3.0,阿嘎,0,0,https://www.google.com/maps/contrib/102290465750865035118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNHOF9TdktREAE,好吃，非常推薦！一群16人，都說好！,Chinese,1 個月前,2022-01-03 16:29:07.510514,5.0,Jason Chang,0,0,https://www.google.com/maps/contrib/118126023834278125906/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURNclpxSEZREAE,今天點了超級綜合湯，其中的魚皮魚肚竟然有腥味，食材品管很重要，別碴了老招牌……,Chinese,1 年前,2022-01-03 16:29:07.510514,2.0,劉育澤,0,0,https://www.google.com/maps/contrib/101812583846121923755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUR5Mk9LZkpBEAE,超級綜合湯值得一喝,Chinese,10 個月前,2022-01-03 16:29:07.511514,4.0,楊尚哲,0,0,https://www.google.com/maps/contrib/115627291892749078450/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUN5aHBUdFpnEAE,孔廟商圈，觀光重點。 上菜迅速，服務親切。,Chinese,11 個月前,2022-01-03 16:29:07.511514,3.0,洪穎尚,0,0,https://www.google.com/maps/contrib/116110837017427369495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURTODZXUERBEAE,第一次來台南吃，點了綜合的，料蠻多的且上餐速度很快，不過味道沒有到很經驗，但整體而言用餐體驗不錯，第一次可來嚐鮮。,Chinese,11 個月前,2022-01-03 16:29:07.512506,4.0,鍾昕燁,0,0,https://www.google.com/maps/contrib/111944250493164927728/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUN5eGRqRExBEAE,道地的台南小吃店，湯和肉燥飯都不錯吃 個人覺得和永記比沒有差非常多,Chinese,10 個月前,2022-01-03 16:29:10.888355,5.0,Austin Lin,0,0,https://www.google.com/maps/contrib/110277360701819916721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURTalpxVEVREAE,無意中發現的店 超級好吃！,Chinese,11 個月前,2022-01-03 16:29:10.888355,5.0,洛神花,0,0,https://www.google.com/maps/contrib/103583811613185833318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURHb0xubjVRRRAB,好好吃！湯頭鮮甜，新鮮美味！讚,Chinese,1 個月前,2022-01-03 16:29:10.889355,5.0,Piaget S,0,0,https://www.google.com/maps/contrib/117981306139438413438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUM2cjV2bXN3RRAB,還是吃永記吧，雖然永記也只是空殼了變成周記的傀儡,Chinese,3 個月前,2022-01-03 16:29:10.889355,2.0,Terry X,0,0,https://www.google.com/maps/contrib/103314097470902419242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNvbmR2YVVnEAE,108/2 內用自行找位置就座點餐 一樓用餐餐後結帳 上餐速度快 綜合湯料多 加上油條 好吃 豬腸魯的入味 好吃,Chinese,2 年前,2022-01-03 16:29:10.890353,4.0,melody Wang,0,0,https://www.google.com/maps/contrib/111055352067774723196/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHak1iYlNnEAE,口味清爽不油膩，好吃衛生。,Chinese,1 個月前,2022-01-03 16:29:10.890353,5.0,Morris Chang,0,0,https://www.google.com/maps/contrib/104436453350820558144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNJMG9EMnFRRRAB,好吃，肉燥飯跟超級綜合湯真的是絕配！,Chinese,3 年前,2022-01-03 16:29:10.891353,5.0,Grant Wang,0,0,https://www.google.com/maps/contrib/101170283246511375077/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHanJIb2dRRRAB,地方乾淨，好味道,Chinese,2 個月前,2022-01-03 16:29:10.891353,5.0,楊博清,0,0,https://www.google.com/maps/contrib/106276191158055376721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNzMU5IVzRBRRAB,劉氏家族的虱目魚丸都不差、關鍵在湯頭！目前以川泰號的湯頭較清甜、永記人太多、第三代料較多、阿忠魚丸換人主廚後、湯頭比較不好喝！,Chinese,1 年前,2022-01-03 16:29:10.891353,3.0,高榮輝,0,0,https://www.google.com/maps/contrib/112485990525212413852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURTODZPV013EAE,超級綜合湯魚丸不錯 虱目魚，腸子跟一個長得很像貢丸的東西很好吃 料也算蠻多的,Chinese,11 個月前,2022-01-03 16:29:10.892355,4.0,林世昌,0,0,https://www.google.com/maps/contrib/113157485222841951862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURzOHRpcjN3RRAB,雙料湯內骨仔肉+脆丸好吃湯也是好喝，虱目魚肚湯其魚肚有鮮甜不錯吃。,Chinese,1 年前,2022-01-03 16:29:14.252578,4.0,Kent Kung,0,0,https://www.google.com/maps/contrib/116908252136407626268/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNjNmNpTU1REAE,魚鬆肉燥飯吃起來我覺得跟台中市政黎明某間店的差不多 但朋友說台中那家的比較好吃 湯好喝，料還好,Chinese,1 年前,2022-01-03 16:29:14.253596,3.0,Chewei Chen,0,0,https://www.google.com/maps/contrib/102344513632193443142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUR5MzhDOFRBEAE,好吃的蝨目魚丸肉燥飯,Chinese,9 個月前,2022-01-03 16:29:14.253596,4.0,詹朝賢,0,0,https://www.google.com/maps/contrib/108838240359437374013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQwdXN1aGRBEAE,價格跟份量對比起來，稍微不便宜 但是品質都算蠻不錯的,Chinese,2 年前,2022-01-03 16:29:14.254588,4.0,Chris Chen,0,0,https://www.google.com/maps/contrib/108755657497581844923/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNnNk1UcE5BEAE,跟一般名店比起來，這邊的店比較現代化，產品也不錯。不想等太久，或是想比較整齊的環境，這邊是不錯的選擇。老闆的爸爸以前就是在做這個產品。他們的蝦丸不錯。魚肚也是比較容易上手的做法。隱藏版的古早味紅茶一定要試一下。,Chinese,4 年前,2022-01-03 16:29:14.254588,5.0,ThisISoz,0,0,https://www.google.com/maps/contrib/115552561947904648643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURnZ1BDWWxnRRAB,永記比較鮮甜，這裡價格偏高，肉燥飯很普通,Chinese,3 年前,2022-01-03 16:29:14.255589,3.0,Shinny Wu,0,0,https://www.google.com/maps/contrib/117228963946210698038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUN5bWN5Z0dnEAE,好吃有禮貌,Chinese,10 個月前,2022-01-03 16:29:14.255589,5.0,鄧勝峰,0,0,https://www.google.com/maps/contrib/102296308641157292608/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNDNzgtc2NnEAE,湯頭清爽好喝 綜合湯什麼都有很豐富 也可以單點粉蒸跟脆腸 乾湯都可以,Chinese,1 年前,2022-01-03 16:29:14.256595,4.0,Kate Cheng,0,0,https://www.google.com/maps/contrib/116293253313683940789/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURBOFl1d2JBEAE,每次到文化資產局辦公都一定要吃孔廟附近美食，很好吃的🐟🐟🐟丸湯搭上魚鬆肉燥真完美😋😋😋價格不貴😊😊😊出餐很快速🎉🎊🎉,Chinese,3 年前,2022-01-03 16:29:14.256595,5.0,張齡云（vickey）,0,0,https://www.google.com/maps/contrib/103914910996303273938/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
第三代虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURjdElEekVnEAE,招牌綜合湯CP值不算高 湯料算多但還不到$110的價值 因為很小碗 整體而言餐點都很好吃,Chinese,1 年前,2022-01-03 16:29:14.256595,4.0,Chi Hua Xie,0,0,https://www.google.com/maps/contrib/101964689359707032752/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17611807966805088860
