place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURhcnE3ZWZREAE,第一次去做蛋黃酥，感覺很新鮮🤣 yoyo 老師人很親切也幫了我們很多忙 大推🥰🥰🥰,Chinese,4 個月前,2022-01-04 23:13:48.442651,5.0,Li Min Huang,0,0,https://www.google.com/maps/contrib/117988680915163747063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNtLU9iT0RBEAE,12/18 下午一點體驗做湯圓！ 不論是Yoyo 老師或者是其他服務人員都非常專業又親切，體驗過程非常歡樂。  體驗之前還帶我們先玩小遊戲，之後不只做湯圓，還有冬至故事分享以及教導元宵跟湯圓差異，做完的湯圓用精美盒子讓你外帶回家，再到一樓舒適用餐區域享用好吃的湯圓，在享用過程也分享傳統婚禮習俗為何要吃湯圓。  下午撥一段時間來這邊體驗實在非常棒！ 環境棒！東西棒！各個服務人員更是棒棒棒！  非常期待之後還有類似的活動參加！哈哈哈哈！,Chinese,2 週前,2022-01-04 23:13:48.445179,5.0,Benjamin Hsu,0,0,https://www.google.com/maps/contrib/115464036171220298863/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUQ2aUp1ZXBRRRAB,每年中秋都固定會買來送人跟自用、可是今年的蛋黃酥真的很讓人感到失望、裡面的餡爆出來就算了、外皮咬下去很硬、裡面蛋黃吃起來臭臭的。 真心的覺得貴公司百年招牌有點掉漆。 希望公司能夠早日能改進。 才不枉費這張百年歷史的招牌,Chinese,3 個月前,2022-01-04 23:13:48.445179,1.0,嵐,0,0,https://www.google.com/maps/contrib/109742672745590967964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUM2a0x1LXR3RRAB,這次是預約體驗做綠豆椪，好玩好吃，很推薦～～,Chinese,4 個月前,2022-01-04 23:13:48.446195,5.0,Hu Hi,0,0,https://www.google.com/maps/contrib/111055347939401861048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUN5LUxlSE93EAE,"手作體驗相當專業,老師幽默風趣,體驗一點都不無聊,店員服務親切有禮貌.專業泡茶機泡出來的蜜香紅茶也好喝.",Chinese,11 個月前,2022-01-04 23:13:48.446317,5.0,吳文彬,0,0,https://www.google.com/maps/contrib/101926251752356183020/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUNpOGJLeHhRRRAB,9/15體驗月餅DIY，玩得很開心😆老師非常專業、活潑又親切，教室乾淨明亮備有密碼鎖置物櫃，還會送一張實體的紀念相片。 餅皮用的轉化糖漿是舊振南自己熬製的，搭配三種口味內餡散發獨特香氣。漿皮月餅烤完很硬沒辦法當天吃，過兩三天回油後很快就被家人吃光光😋 鄰近中秋節，體驗課程很快就額滿了，尤其是蛋黃酥，建議前一月底公布課程的時候就趁早預約。,Chinese,1 年前,2022-01-04 23:13:48.446317,5.0,Cindy Chang,0,0,https://www.google.com/maps/contrib/105129550532692524201/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURHMXNMUy1nRRAB,和家人一起體驗DIY大餅活動～～ yo-yo老師超風趣超好玩 玩樂之虞還不忘詳細解說大餅的由來～ 下次還會一起來玩～ 並帶更多朋友一起來🥳🥳🥳,Chinese,1 個月前,2022-01-04 23:13:48.446317,5.0,檸檬尼莫,0,0,https://www.google.com/maps/contrib/103229035501406635029/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURHeFpQM01nEAE,Yoyo老師的大餅教學超級活潑有趣，邊製作的過程還可以學習到一些烘焙相關知識、漢餅歷史由來！ 超推～,Chinese,1 個月前,2022-01-04 23:13:48.446317,5.0,Anne Lu,0,0,https://www.google.com/maps/contrib/109648751738482841719/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUR5dF9IT3V3RRAB,五星體驗一定要推的呀！老師就像朋友一樣親切，完全展現台南人的熱情❤️，有趣又好吃的手作DIY體驗活動更是豐富，等待手作成品的同時又準備美味的午茶點心等候，整間店的氣氛更是讓我們捨不得離開，但迫於後面行程（.....Mayday無可取代），只能跟舊振南暫時say goodbye了！但.....約定好了，下次一定回來！喜餅首選準沒錯啦！,Chinese,9 個月前,2022-01-04 23:13:48.446317,5.0,李佳蓉,0,0,https://www.google.com/maps/contrib/116083176700592461223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURHeFpQTXV3RRAB,來這邊學做喜餅，Yo-yo教學超有趣，學到很多知識！,Chinese,1 個月前,2022-01-04 23:13:48.446317,5.0,Wei Adam,0,0,https://www.google.com/maps/contrib/113622025850317411593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURTOGJTQ2h3RRAB,2hrs綠豆椪初體驗 感謝祖伶小老師的教授 好吃又好玩  2020-12-26 美好時光～～,Chinese,1 年前,2022-01-04 23:13:51.755574,5.0,MiMi-素玲,0,0,https://www.google.com/maps/contrib/110333056979447680740/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURpb3BmM1RREAE,參加體驗課程，過程有趣，服務人員很Nice👍👍👍 下次有機會會再參加😋,Chinese,1 年前,2022-01-04 23:13:51.755574,5.0,Chen Chen,0,0,https://www.google.com/maps/contrib/114967726037737377749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUNHd1pUUXdBRRAB,YO-YO老師上課風趣又用心🤣🤣🤣 解說詳細又豐富！！！ 製作喜餅體驗課程太酷啦啦啦😍😍 大推～～～老師的課👍🏻👍🏻👍🏻👍🏻,Chinese,2 個月前,2022-01-04 23:13:51.763503,5.0,Wang Priscilla,0,0,https://www.google.com/maps/contrib/102320650410721023744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURpeWJESjdnRRAB,2020.12.6有到「舊振南林森旗艦店」體驗綠豆椪DIY手作課，YoYo老師上課很活潑也很有耐心教導大家！過程非常好玩👍內部裝潢非常漂亮，一邊品嚐糕點、茶品醇香好喝，服務人員也有解說糕餅，是一家非常有深度的餅店！而且顛覆傳統餅店印象風格！,Chinese,1 年前,2022-01-04 23:13:51.763503,5.0,Tzu han Lu,0,0,https://www.google.com/maps/contrib/118177694900346508707/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUQ2MjV5Q0RBEAE,店長佩妤和小師傅yoyo特別親切又專業，我們是訂購木盒禮盒，收到禮盒的親友都讚不絕口，都說超級有質感、口味又好。 DIY手作課程可以體驗自己做漢餅很有趣，從揉餅皮到放進烤箱，烘烤的過程中不時聞到香噴噴的餅皮真的讓人有滿滿的幸福感。 總體而言舊振南台南旗艦店是一間很有溫度的店，推薦大家來訪。,Chinese,2 個月前,2022-01-04 23:13:51.764501,5.0,吳彥蓉,0,0,https://www.google.com/maps/contrib/113455224756996256246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUN5aHRPVENnEAE,1/26體驗yoyo老師的洛神酥！步驟簡單，講解詳細，親身體驗舊振南糕餅好吃的原因，洛神酥是春節限定口味，酸酸甜甜非常好吃，值得親自體驗，成品很喜氣！ 體驗價格很划算❤️,Chinese,11 個月前,2022-01-04 23:13:51.764501,5.0,施佩妤,0,0,https://www.google.com/maps/contrib/114449880841733419176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUQ4OWVTNUt3EAE,年輕小帥哥師傅非常親切，DIY體驗超棒。👍👍大感謝💕💕 Ps. 忘了問帥哥師傅貴姓，他說下次我們來台南，要介紹我們正宗台南人的私房美食說😁😁。,Chinese,1 年前,2022-01-04 23:13:51.765508,5.0,Chuang Fish,0,0,https://www.google.com/maps/contrib/113569884777329361697/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUM4aTVuSTJRRRAB,好玩又好吃😋 顛覆對漢餅的想像 小朋友吵著每個月都要參加活動,Chinese,1 年前,2022-01-04 23:13:51.766056,5.0,李中秀,0,0,https://www.google.com/maps/contrib/109066201789834702504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNHb0liVE1nEAE,跟yoyo一起做綠豆椪好有趣～ 一進來就很親切介紹整場都很有互動🥳 下次還要再來DIY給yoyo200分,Chinese,2 個月前,2022-01-04 23:13:51.766056,5.0,宜姍,0,0,https://www.google.com/maps/contrib/107080468711481564951/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURpOFktdWRnEAE,參加芋頭酥體驗活動，yo-yo老師教學風趣很活潑，很棒的體驗活動，會推薦大家去玩,Chinese,1 年前,2022-01-04 23:13:51.766056,5.0,Jeffrey Wang,0,0,https://www.google.com/maps/contrib/107824858378664191223/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUN5M0tIUFdBEAE,今天參加綠豆椪DIY活動，感謝yoyo老師和阿佩小姐 小孩放寒假剛好來體驗一下 大家看到剛出爐綠豆椪 都高興極了 很值得來一趟,Chinese,11 個月前,2022-01-04 23:13:55.097700,5.0,陳素娟,0,0,https://www.google.com/maps/contrib/103482208217688583049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURHMXZ6bDRRRRAB,Yoyo 老師教學很有趣，也很專業，讓我們很開心學習也很容易上手,Chinese,1 個月前,2022-01-04 23:13:55.097700,5.0,吳玉芬,0,0,https://www.google.com/maps/contrib/108688333193312320854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURHMXZ6SjdnRRAB,手作體驗活動很好玩 yoyo老師幽默風趣超好笑,Chinese,1 個月前,2022-01-04 23:13:55.107851,5.0,Nathan Chiu,0,0,https://www.google.com/maps/contrib/110746115481321910828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUM4dkt1MzhRRRAB,Diy體驗做壽桃喜餅、小朋友玩得很開心！地方很舒服華麗漂亮、服務人員跟烘培教室的老師服務很好,Chinese,1 年前,2022-01-04 23:13:55.107851,5.0,wong candy,0,0,https://www.google.com/maps/contrib/110118477216275683708/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUM2cU4tSHh3RRAB,今天參加喜餅手作體驗，體驗時yoyo師傅從一開始介紹他們食材使的使用，接這以輕鬆愉快的方式帶領我們一步一步的試做漢餅，一直到完成漢餅都相當的有趣，YOYO師傅說話也很幽默！非常推薦有需要訂喜餅的新人可以報名參加體驗活動呦！未來若有機會也想參加其他的體驗活動呢！ 非常謝謝yoyo師傅給了我們很棒的回憶，也謝謝她們每位親切的服務呦！,Chinese,4 個月前,2022-01-04 23:13:55.107851,5.0,Camilla Yang,0,0,https://www.google.com/maps/contrib/113342990991288857350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNTOE8zTFpnEAE,傳統糕餅店融合新舊元素形象，糕餅不會太甜或太油膩，此處有DIY體驗活動，下次有機會再來,Chinese,1 年前,2022-01-04 23:13:55.109019,4.0,伊永傑,0,0,https://www.google.com/maps/contrib/110131568044236119572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURTcHZIM0xnEAE,簡單、好玩!祖伶老師上課很親切=) 感謝門市人員熱心 幫忙拍照，超級貼心的啦!!!讚讚,Chinese,1 年前,2022-01-04 23:13:55.109019,5.0,boom boom,0,0,https://www.google.com/maps/contrib/104857201153701879035/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURheWVPcU9BEAE,招牌香菇魯肉真的好吃，冰過更好吃～軟Q的口感！😋喜餅選擇了「雙喜」，親朋好友都說很有質感，喜餅每個人吃過的都說讚👍！ 另外謝謝服務人員「林佳穎」小姐，選擇喜餅整個過程都很好，很用心服務，謝謝妳😊 雖然結完婚了，但還是能購買妳們的大餅來吃～因為真的太好吃😋,Chinese,4 個月前,2022-01-04 23:13:55.109019,5.0,葉君瑩,0,0,https://www.google.com/maps/contrib/112108591974331179177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUM4NUtYdmJnEAE,帶幾位小朋友來做手工芋頭酥，老師認真仔細的指導，從桿皮到包餡，讓小朋友不只學到了怎麼做芋頭酥，也玩的很開心，謝謝舊振南的用心，很棒的一次體驗！,Chinese,1 年前,2022-01-04 23:13:55.109019,5.0,Liu Richard,0,0,https://www.google.com/maps/contrib/112527098110767587095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNJM1BHMUl3EAE,可於三天前至官網預約試吃喜餅，可選六種款式，入座後會提供茶水。我們選了鴛鴦餅（紅豆麻糬很甜）棗泥核桃（偏酸比較不膩）、烏豆沙（內餡Q太甜）、伍仁（很多堅果很喜歡）、魯肉綠豆椪（太鬆店員說是因為油放比較少）、蝦米肉餅（好吃！）後來店員又讓我們試了其他四種：香蘭蓮蓉（有芋頭的香味但一樣很甜）、葡萄椰子（很少見的內餡蠻新鮮的）、鳳梨酥（傳統做法不甜膩！好吃）、香菇魯肉（濃濃的肉鬆味比較油很好吃！）  雖然價格較高，喜餅都是統一價：12兩320元、一斤400元）但是包裝跟服務是其他傳統餅店好很多。,Chinese,3 年前,2022-01-04 23:13:55.109019,5.0,Estelle Chen,0,0,https://www.google.com/maps/contrib/113280460805897325593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUNpXzZTaDlnRRAB,參加了芋頭酥體驗活動 過程很有趣 教學人員也很專業👏👏 是個很棒的體驗,Chinese,1 年前,2022-01-04 23:13:58.677373,5.0,綺甄,0,0,https://www.google.com/maps/contrib/109645929183343992323/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUNJX0x6QXVRRRAB,服務親切，環境高雅，音樂選擇也很脫俗，茶品和點心都很經典。非常適合帶外國友人前來體驗漢餅文化，也很適合來此選購各種伴手禮。  內用低消為一份飲品（80元起），點了玫瑰蜜香紅茶和杏仁茶，享受著有別於咖啡廳的靜謐氛圍，心情十分沉靜，令人滿意。  假日午後可現場免費體驗製作迷你綠豆椪，每人可製作並帶走2顆小綠豆椪，應是十分適合親子同樂，下次來試試看！,Chinese,3 年前,2022-01-04 23:13:58.677373,5.0,Judy Liu,0,0,https://www.google.com/maps/contrib/116384426048148631219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURzc01DZ3F3RRAB,店員態度親切，環境很舒服，可以來這裡體驗DIY活動（網路先報名）也可以來品嚐下午茶，還有買伴手禮,Chinese,1 年前,2022-01-04 23:13:58.682612,5.0,李小雪,0,0,https://www.google.com/maps/contrib/112770676623167739640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUN5Nk96eVpBEAE,"優雅的環境,親切的服務態度,輕鬆又創意無限的DIY~ 好吃的餅就在舊振南!!",Chinese,11 個月前,2022-01-04 23:13:58.682612,5.0,留方美,0,0,https://www.google.com/maps/contrib/103944686495467112508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNvaTRxNUtREAE,#中式下午茶 #雪餅 與蜷尾家聯名開發，台南旗艦店限定！ #香菇滷肉  是舊振南的招牌！多年未吃到鹹口味的漢餅，迷你版兩口吃掉，不用擔心吃不完！  #金萱烏龍茶 特別引進萃茶機，泡出回甘好茶！  週末會有體驗手作糕餅，回饋社會，是免費的，小朋友有規定搭年紀者有家長陪同也可參加！  照片有我參加的手作產品是 #綠豆椪,Chinese,2 年前,2022-01-04 23:13:58.683614,5.0,Yunong Tsai,0,0,https://www.google.com/maps/contrib/117335798524939773112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNvNUpYMFdBEAE,有特色及堅持古味的餅家，每年中秋的蛋黃酥皆不會錯過，送禮自用兩相宜。 會員每年能享有一次88折優惠，雖折扣不多，但不無小補囉,Chinese,1 年前,2022-01-04 23:13:58.683760,5.0,Nic Fu,0,0,https://www.google.com/maps/contrib/101194525891169551728/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURTenVuQU1REAE,祖伶手作很讚～大大推薦👍👍👍👍,Chinese,1 年前,2022-01-04 23:13:58.683760,5.0,Tammy.惠亭 Hsu,0,0,https://www.google.com/maps/contrib/111656666546048246776/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURpbWFHQ3d3RRAB,體驗綠豆椪DIY手作課，YoYo老師上課很活潑也很有耐心教導大家！過程非常好玩👍  百年老店傳統中式*糕餅《喜餅》 自己吃的餅自己做☝️新嚐鮮🧡🧡🧡 ✔️重點(不甜不膩糕餅）吃貨認證好吃😋 還可以蓋上自己喜歡的印章❣️,Chinese,1 年前,2022-01-04 23:13:58.683760,5.0,洪洪慈憶,0,0,https://www.google.com/maps/contrib/106756420277381090977/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSURJenJTeGZ3EAE,老店新裝，很有質感，適合送禮！還可以下午茶！ 門口有汽車停車位！一口餅，大小合適，方便食用。,Chinese,2 年前,2022-01-04 23:13:58.683760,5.0,jimmy lee,0,0,https://www.google.com/maps/contrib/109740676484614294250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNvM2FyWE93EAE,環境很不錯，特別的中式下午茶，假日還有免費的Diy綠豆碰，可惜今天的茶有點澀，但服務很不錯,Chinese,2 年前,2022-01-04 23:13:58.683760,4.0,Yaki Wang,0,0,https://www.google.com/maps/contrib/115701117246976030625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChZDSUhNMG9nS0VJQ0FnSUNvOGY3dFZBEAE,DIY體驗很好玩，老師也很認真，綠豆椪超好吃～,Chinese,2 年前,2022-01-04 23:14:02.173549,5.0,陳珮琦,0,0,https://www.google.com/maps/contrib/111179561320123207719/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSUR3bU42cThnRRAB,下午茶可以吃到多樣化的漢餅，飲料每款都好喝,Chinese,3 年前,2022-01-04 23:14:02.181003,5.0,艾小姐,0,0,https://www.google.com/maps/contrib/101791701781443653494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
舊振南餅店 台南旗艦店,ChdDSUhNMG9nS0VJQ0FnSURDNEllSzN3RRAB,Yoyo老師熱情而且很幽默 第一次做還擔心做不好，結果超美的～,Chinese,1 年前,2022-01-04 23:14:02.182113,5.0,傅千華,0,0,https://www.google.com/maps/contrib/115605804635922572321/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4448307801663607165
