place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURHM19YM05REAE,蝦仁肉圓3顆50元、小腸湯30元，小腸意外軟Q好喝，肉圓雖然沒有驚艷但口味ok，在地小店,Chinese,2 週前,2022-01-04 00:30:43.896220,4.0,李小芳,0,0,https://www.google.com/maps/contrib/108785089293635527970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNHeDliTm9BRRAB,肉丸可用鮮軟嫩來形容！各不搶走各自的特色！不加醬更特顯其地道風味。 老闆也相當親切。,Chinese,1 個月前,2022-01-04 00:30:43.897220,5.0,Raymond RT,0,0,https://www.google.com/maps/contrib/112554491389448936363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURHNktyRkVnEAE,肉丸的料非常多，蝦味很濃厚非常好吃，四神湯的豬腸多到滿出來，而且不貴,Chinese,1 個月前,2022-01-04 00:30:43.897220,5.0,SY H,0,0,https://www.google.com/maps/contrib/111945468893014143201/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURHNWMtV0R3EAE,湯比較小碗，其他都水準之上,Chinese,4 週前,2022-01-04 00:30:43.898221,5.0,香吉士,0,0,https://www.google.com/maps/contrib/112222980550199590623/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNpcUpMeFBnEAE,肉圓一份3顆45元，四神湯有入 味，老闆親切，比另一家乾淨好 吃，價格也較便宜，上二次吃那 家覺得踩雷，換家相較就感覺這 比較好吃有實在，個人推。,Chinese,1 年前,2022-01-04 00:30:43.898221,4.0,張東福,0,0,https://www.google.com/maps/contrib/115186944422530584051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNHdk52RUdBEAE,醬好吃，皮也好吃 餡ok 但蝦有點腥QQ,Chinese,2 個月前,2022-01-04 00:30:43.899219,3.0,許,0,0,https://www.google.com/maps/contrib/106848866230692499704/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURHcWUydFpREAE,四神湯只有豬腸⋯其他三神呢⋯,Chinese,1 個月前,2022-01-04 00:30:43.899219,1.0,Bo Yi Lin,0,0,https://www.google.com/maps/contrib/110346103085922320691/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURDNGR5TWJREAE,內餡口味普通，味道有點太淡了，外皮有點像碗粿，不軟爛，有特色！,Chinese,1 年前,2022-01-04 00:30:43.899219,3.0,vancent46,0,0,https://www.google.com/maps/contrib/109319550903259251898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUQ4cXEyQ1d3EAE,蒸的肉圓皮Q不膩，內餡調味很香，好吃！三顆一份45元，推推。,Chinese,1 年前,2022-01-04 00:30:43.900231,4.0,min lin,0,0,https://www.google.com/maps/contrib/105297981617459558330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUQwc0lhVnNRRRAB,108/10 初訪 向老闆點餐完餐 找位置坐 餐點送齊後付款 出餐速度快 皮雖然是蒸的 但是很有彈性 四神湯便宜 豬腸處理的很乾淨 湯頭味道不馬虎 桌上備有蒜泥和辣椒 自行添加,Chinese,2 年前,2022-01-04 00:30:43.900231,4.0,melody Wang,0,0,https://www.google.com/maps/contrib/111055352067774723196/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUM2N01pWldnEAE,蝦仁肉圓讓我非常驚艷一口咬下去非常的Q彈，45元三顆裡面有一整隻蝦，配上蒜泥一整個超讚。,Chinese,4 個月前,2022-01-04 00:30:47.112724,5.0,葉緋,0,0,https://www.google.com/maps/contrib/102190100064689080989/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUM2Z0lpLXd3RRAB,肉圓是清蒸的，Q彈滑嫩，加上醬汁更好吃😋一份3顆30元。cp值高 我最喜歡小肚湯了，料好多，湯濃郁，吃的好滿足,Chinese,4 個月前,2022-01-04 00:30:47.113703,4.0,Jessie Chen,0,0,https://www.google.com/maps/contrib/102001233999494330219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUQ2bGNLSDJ3RRAB,皮厚些且不夠彈性，肉五香味較重,Chinese,2 個月前,2022-01-04 00:30:47.113703,2.0,江松亭,0,0,https://www.google.com/maps/contrib/102786087710512962635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURNdU1iSEtREAE,好吃的蝦仁肉丸，很特别是台北吃不到的好滋味 四神湯的湯頭好，腸子也處理的很乾淨，但沒有加薏仁，有點小失望 整體而言是好吃的值得推薦👍,Chinese,2 年前,2022-01-04 00:30:47.114714,5.0,Nana Wu,0,0,https://www.google.com/maps/contrib/111243121149360147082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNhc3MyR2hBRRAB,在台南眾多蝦仁肉丸中覺得比較好吃的，肉圓的皮很Q彈，用料還蠻紮實每口都可以吃到豬肉餡和蝦仁，單吃也不會沒有味道。沾醬的部分勝過其他店家，尤其是蒜泥和辣醬為肉圓增添不少味道，相較起來價格也比其他家便宜一些。,Chinese,5 個月前,2022-01-04 00:30:47.114714,4.0,吳建融,0,0,https://www.google.com/maps/contrib/111712711792085723229/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURNcUsyNmx3RRAB,吃遍了台南肉圓，武廟肉圓，牙齒肉圓，還是杜蝦仁肉圓最好吃，最原味，肉的味道還不錯，沒有添加物，裡頭還有一隻火燒蝦，肉圓的皮是在來米做的，大推👍👍👍👍👍,Chinese,1 個月前,2022-01-04 00:30:47.115702,5.0,ck,0,0,https://www.google.com/maps/contrib/108465972405752157795/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNjczY3azZ3RRAB,很清爽的肉圓，很軟，不大需要咬就可以吞下肚了... 一碗有三顆，小小的。 因為不大需要咬，會感覺好像沒吃到什麼東西... 這個跟炸肉圓較Q硬的肉圓皮很不一樣。,Chinese,1 年前,2022-01-04 00:30:47.115702,3.0,Kristy Lin,0,0,https://www.google.com/maps/contrib/103824994081714189985/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURVXy1tcWtBRRAB,蒸的肉圓 3顆45 算滿好吃的但不是最好吃嘿嘿,Chinese,2 年前,2022-01-04 00:30:47.116702,5.0,ya-chia hsueh,0,0,https://www.google.com/maps/contrib/103312035117500749852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURDellUWTVRRRAB,小時候的好味道，老台南人會吃的。皮是用蒸的，不像彰化肉圓用炸的一樣Q，蝦仁是選用火燒蝦仁，吃的時候一定要搭配黃綠紅才對味，不過四神湯真的偏甜了，可惜！,Chinese,1 年前,2022-01-04 00:30:47.116702,4.0,朱俊炫（台南挑嘴西餐小廚師）,0,0,https://www.google.com/maps/contrib/103058017728838378481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNhMlB6cVVREAE,明明重蒸一鍋還騙我只要五分鐘，原地等了快30分鐘，快氣死，四神湯超甜的，不推,Chinese,5 個月前,2022-01-04 00:30:47.116702,2.0,呂毛,0,0,https://www.google.com/maps/contrib/110872688827897425326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUQwbkxPdDZRRRAB,蝦仁肉丸 一份$45有三顆！皮蠻嫩的！但不會爛！好吃～,Chinese,2 年前,2022-01-04 00:30:50.358197,4.0,娜哥媽NAGGER MOM,0,0,https://www.google.com/maps/contrib/110413765588765087049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURBeXBXWTJ3RRAB,份量小，內餡有些微肉腥味,Chinese,1 年前,2022-01-04 00:30:50.358197,3.0,林雅強,0,0,https://www.google.com/maps/contrib/112275314890745747025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNDdFpqRU9nEAE,口味普通，老闆很親切,Chinese,1 年前,2022-01-04 00:30:50.359197,3.0,辣辣,0,0,https://www.google.com/maps/contrib/116909675550004607646/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNNby11eXh3RRAB,四神小腸愛滿滿，雖然小碗但料實在，25塊算很ok！尾勁就是臺南味偏一點甜！ 肉圓皮為粿粉製，肉餡就是這家獨有的味道，包覆著台南慣用的火燒蝦，味道愛不愛就看個人！ 最重要，老闆待人客氣！ 整體而言我還是會給他四顆星！,Chinese,2 年前,2022-01-04 00:30:50.359197,4.0,shang ming yeh,0,0,https://www.google.com/maps/contrib/100059223370428317417/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUR3ajdTVGRREAE,蝦仁肉圓好吃！ 蝦仁很香、Q彈口感不錯 ~ 🤗四神湯很單純、清爽！,Chinese,3 年前,2022-01-04 00:30:50.360186,4.0,bebi,0,0,https://www.google.com/maps/contrib/110819898236438565256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUM4MDk2cnN3RRAB,蝦仁肉圓一份3粒45元，肉圓不大，蝦仁是小隻一整隻，皮偏軟不Q，牙口不好的可以，甜醬,Chinese,1 年前,2022-01-04 00:30:50.360186,4.0,林小穎,0,0,https://www.google.com/maps/contrib/107603369714931359385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNDal9LSllBEAE,蝦仁肉圓皮Q不軟爛很好吃 四神湯太甜個人喝不太習慣,Chinese,1 年前,2022-01-04 00:30:50.360186,4.0,R W,0,0,https://www.google.com/maps/contrib/105030304717536253088/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNJaDUzZlJ3EAE,店位保安街靠近浮水魚羹旁，雖老店但饕客不多，點了肉圓、四神湯及小度湯，口味還不錯！,Chinese,3 年前,2022-01-04 00:30:50.361186,3.0,涂明,0,0,https://www.google.com/maps/contrib/114792793959985918770/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURzZ3E3MldnEAE,肉圓吃起來清爽好吃，一咬下去，蝦子的味道立刻撲鼻，吃這肉圓我會覺得主要是在吃醬料，醬料很重要，店家調製的蒜醬吃起來沒有什麼負擔，很搭配肉圓。,Chinese,1 年前,2022-01-04 00:30:50.361186,4.0,嘎嘎烏拉拉,0,0,https://www.google.com/maps/contrib/118297499041492030187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNBNHBDVjhnRRAB,口感還可以，但幾乎吃不出來蝦的味道。四神湯也算普通，只有腸子沒別的也能稱為四神嗎？,Chinese,3 年前,2022-01-04 00:30:50.362197,3.0,David LIN,0,0,https://www.google.com/maps/contrib/111426800679558240312/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURjZ3FpX3ZRRRAB,肉圓爽口 四神湯清甜 還不錯,Chinese,1 年前,2022-01-04 00:30:53.778875,3.0,chin-yun Ho,0,0,https://www.google.com/maps/contrib/110857324736452217285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNxM3NfLU9BEAE,好吃極了，老闆態度又很誠懇，銅板45元就能吃到喔！推！推，推薦,Chinese,6 個月前,2022-01-04 00:30:53.779590,5.0,Tony John,0,0,https://www.google.com/maps/contrib/100184831766433357460/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNjdS1feDJBRRAB,簡單卻純粹的好味道 3顆蝦仁肉圓$45 裡面的應該是火燒蝦仁，不小隻又新鮮 路過順道吃 意料之外的好吃,Chinese,1 年前,2022-01-04 00:30:53.779590,5.0,陳婷婷,0,0,https://www.google.com/maps/contrib/117455931161436407045/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNRMW9URDRnRRAB,肉圓（3顆40）吃起來蠻順口，蝦子蝦味很重很香，應該是火燒蝦 四神湯（20元）腸子乾淨，軟而不爛，湯口味不錯,Chinese,4 年前,2022-01-04 00:30:53.780611,4.0,Han Jih-Sheng,0,0,https://www.google.com/maps/contrib/108140425983721959516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURzNHV2VWlBRRAB,蝦仁肉圓+小腸湯，簡單又解饞的一餐!小腸湯，少見,Chinese,1 年前,2022-01-04 00:30:53.780611,4.0,宜,0,0,https://www.google.com/maps/contrib/108076068450307764744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNzbXJ6bGpBRRAB,蝦仁肉丸尚可，四神湯不錯。,Chinese,1 年前,2022-01-04 00:30:53.780611,3.0,Hsiao-Chun Huang,0,0,https://www.google.com/maps/contrib/114225194190269565863/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNNeGFLdDZBRRAB,來到台南當然要試試南部的清蒸肉圓，1969年創立的「杜蝦仁肉圓」雖不是最知名店家，但因位於保安路小吃街，可以順路品嘗，真的非常好吃唷，很對味。 杜記的『蝦仁肉圓』一份三顆$45，綿滑軟嫩外皮內是順口不油膩的豬肉燥、一整尾台南火燒蝦，搭配獨家特調醬汁、再加點蒜泥，清甜回甘最對味。 火燒蝦雖迷你，但為講求良好口感，重視品質的「杜蝦仁肉圓」會一尾尾仔細去腸泥、十分用心。 「杜蝦仁肉圓」 地址：台南市中西區保安路75號 電話：06-225-5367 營業時間：9:30-22:30,Chinese,2 年前,2022-01-04 00:30:53.781600,5.0,伊凡,0,0,https://www.google.com/maps/contrib/104387258741826188483/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUN3NF9Pa053EAE,小肚湯的豬膀胱用的很Q不噁心 餡料很豐富 但是裡面蝦仁可以再彈牙一點會更好,Chinese,3 年前,2022-01-04 00:30:53.781600,4.0,Ay Lin playtheworld,0,0,https://www.google.com/maps/contrib/114104181327837650645/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURNc3ZtcS13RRAB,味道好吃、只是蝦仁是大的，不是火燒蝦，可惜，不過真的也算好吃,Chinese,2 年前,2022-01-04 00:30:53.782622,4.0,Brook Wu,0,0,https://www.google.com/maps/contrib/109014862135854228449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURZejZXNFRnEAE,肉丸的粉皮綿軟，肉餡則一般,Chinese,8 個月前,2022-01-04 00:30:53.782622,3.0,Shuwei Leander Liu,0,0,https://www.google.com/maps/contrib/116809772183171293110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNBd3UzdWdBRRAB,蝦仁肉圓的皮很軟，另最推薦的是四神湯，湯頭好，小腸也多!,Chinese,3 年前,2022-01-04 00:30:57.138759,5.0,yl c,0,0,https://www.google.com/maps/contrib/106719257531700305581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNnMDVxUW9BRRAB,外皮軟，內餡屬重口味。,Chinese,3 年前,2022-01-04 00:30:57.139737,3.0,Lilian Chen,0,0,https://www.google.com/maps/contrib/116725582121342498729/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURncnAzRDVBRRAB,真的是巷仔內的美食，看門面或許不會相信裡面都是很厲害的美味！,Chinese,3 年前,2022-01-04 00:30:57.140747,5.0,張世明,0,0,https://www.google.com/maps/contrib/102812539424656648100/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNLajVPWlBBEAE,肉圓還可以，不過看老闆老闆娘鬥嘴更有趣,Chinese,8 個月前,2022-01-04 00:30:57.140747,3.0,Laurence Shang,0,0,https://www.google.com/maps/contrib/111749929408469629769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURnN0xLWi13RRAB,普通，皮有點爛沒有口感，也沒有蝦味。環境還ok,Chinese,4 年前,2022-01-04 00:30:57.141732,3.0,chilli Lin,0,0,https://www.google.com/maps/contrib/103697274253674051553/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNRb056NFZ3EAE,個人覺得雖稱不上屌貨但還不錯吃！絕對屌打桃園許多廢物肉圓！,Chinese,4 年前,2022-01-04 00:30:57.141732,4.0,Tony Hsieh,0,0,https://www.google.com/maps/contrib/117325835762173303732/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNJZ1l6d0l3EAE,整體味道還ok，但然後店內座位很熱用餐很不舒服,Chinese,3 年前,2022-01-04 00:30:57.141732,3.0,Wells S,0,0,https://www.google.com/maps/contrib/114054248019617039544/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURjd0xqdkZnEAE,說真的蠻普通 肉燥味道太多了 不過老闆倒是很熱情,Chinese,1 年前,2022-01-04 00:30:57.142726,3.0,Mike Yuan,0,0,https://www.google.com/maps/contrib/115958754077372382140/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSURRdnVDeUR3EAE,很喜歡外皮以及內餡搭配起來的味道，這家的蝦仁肉圓沒有提供芥末，但桌上的辣椒醬很香～ 超推薦四神湯，味道非常順口，淡淡米酒香，腸子好好吃😋😋,Chinese,3 年前,2022-01-04 00:30:57.142726,5.0,Ann Lin,0,0,https://www.google.com/maps/contrib/116159636537689460051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSURTMjdTanhnRRAB,肉丸好吃，有台灣豬標章，皮不會過爛也不會過Q或硬，肉的部分除了碎肉也有整塊的肉，每顆一隻蝦子 四神湯25而已，小腸蠻多的，酒味重了點，除了小腸外沒有其他料，味道我個人覺得普普,Chinese,11 個月前,2022-01-04 00:30:57.143725,5.0,咕玫,0,0,https://www.google.com/maps/contrib/100072016729866486131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNROWFhLXN3RRAB,有蝦仁 但內陷的味道比較重蓋過於蝦仁 但是內陷及皮也是好吃的,Chinese,3 年前,2022-01-04 00:31:00.583366,4.0,Dindo With Mimi,0,0,https://www.google.com/maps/contrib/110743824188017711115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChdDSUhNMG9nS0VJQ0FnSUNNNGNMY3p3RRAB,內餡的肉燥質地扣分，皮太厚搶了蝦仁主題。佐料的蒜頭很稀，四神湯味道也偏淡。,Chinese,2 年前,2022-01-04 00:31:00.584393,2.0,allenc walker,0,0,https://www.google.com/maps/contrib/110179552663571999082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
杜蝦仁肉丸,ChZDSUhNMG9nS0VJQ0FnSUNBd1A2bFh3EAE,蝦仁不算大，肉也不多，整體吃起來算還可以,Chinese,4 年前,2022-01-04 00:31:00.584393,3.0,謝宗明,0,0,https://www.google.com/maps/contrib/107479288196236392581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=16620884247839663270
