place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSURHeWVXclN3EAE,油雞跟台式泡菜真的很好吃 ～老店招牌,Chinese,1 個月前,2022-01-04 22:44:26.331978,5.0,Jam Chan,0,0,https://www.google.com/maps/contrib/113062618404455684159/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUNHM3FMZ0VnEAE,油雞好吃，豬肝湯CP值很棒，粒粒分明的炒飯 新鮮的蝦仁，環境稍擁擠. 古早味 古早心,Chinese,2 個月前,2022-01-04 22:44:26.331978,4.0,Rita Su,0,0,https://www.google.com/maps/contrib/118092488170000833131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSURHdGJlU1lBEAE,我從5歲吃到現在已50歲，口味都一樣沒變，真的很神奇！,Chinese,4 週前,2022-01-04 22:44:26.331978,5.0,Brown Charlie,0,0,https://www.google.com/maps/contrib/106087189937740519171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURHcnViTzJBRRAB,非常隱蔽的老店 食材口味都相當不錯 值得一吃,Chinese,1 個月前,2022-01-04 22:44:26.331978,4.0,charles,0,0,https://www.google.com/maps/contrib/106000503493338445038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNtcWRTSGhBRRAB,油雞很好吃！食材新鮮，口味道地！值得再來一次！,Chinese,2 天前,2022-01-04 22:44:26.331978,4.0,吳俊德,0,0,https://www.google.com/maps/contrib/114776362080530066253/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUQ2LUl6RlJBEAE,油雞好吃，炒飯不油，芋泥鴨更是一絕，老店環境硬體不是太好，但是口味一流，巷道裡的好味道！,Chinese,3 個月前,2022-01-04 22:44:26.331978,4.0,Kun liu,0,0,https://www.google.com/maps/contrib/102719520781275507980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUNLbHJQTlBnEAE,服務好，環境普通，價格合理，台菜老店整體每一道都是有傳統功夫的好菜，但過於油膩及重口味，讓人吃過就好,Chinese,9 個月前,2022-01-04 22:44:26.331978,4.0,馬岱,0,0,https://www.google.com/maps/contrib/106418308405582608260/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNLc19Xb3RRRRAB,必須給讚 如果沒有老司機帶我來真的不會知道的油雞 吃過的都流連忘返 那個嫩度跟口感真的不得了 沒全不會有討厭的那種雞臭味 醬汁和泡菜也是恰到好處 隱藏在小巷子裡的厲害老店 其他餐點也都有一定水準 來吃了3次都沒踩雷 而且帶了不同朋友來 吃了一整天最喜歡的都是這一家 只是裝潢比較老舊一些 如果想吃氣氛的不要來 想吃好吃的拜託你～趕快來！,Chinese,8 個月前,2022-01-04 22:44:26.331978,5.0,Tim W,0,0,https://www.google.com/maps/contrib/116128006957519420565/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUN5OTVDVENnEAE,每一道菜都好吃，會根據人數推薦菜色與數量。必點油雞以及芋泥香酥鴨!,Chinese,10 個月前,2022-01-04 22:44:26.331978,4.0,Winds Tsai,0,0,https://www.google.com/maps/contrib/114672715636407126802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUR5OHZ1YmZnEAE,生菜蝦鬆 洋蔥超多，超大塊 跟我想像中的蝦鬆不一樣😭😭😭  問店員「請問，翡翠海鮮羹有什麼料？」 店員：就海鮮料啊。  是..您說的也沒錯👏👏 我也只好一笑而過，不多說,Chinese,10 個月前,2022-01-04 22:44:26.331978,1.0,Pi ano,0,0,https://www.google.com/maps/contrib/102313385703842322620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUN5c2NYWHNBRRAB,蔥油淋雞雖然有點油， 但是蔥的味道很足很香很入味！ 蛋花湯大推 很豐盛的湯,Chinese,11 個月前,2022-01-04 22:44:29.877361,4.0,Allucaneat Chien (妮基),0,0,https://www.google.com/maps/contrib/107636130638465007955/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNpLXFEeDVnRRAB,隱身在中正路巷子內的70年老餐廳，油雞、蝦仁炒飯超級推的，油雞不柴單吃也不會太鹹，炒飯份量足，蝦仁超多，CP值很高，另外點了一碗什錦湯麵，味道偏淡，但料頭很多，有中卷、肉片、豬肝、魚片、花枝，非常豐富！,Chinese,1 年前,2022-01-04 22:44:29.877361,4.0,green Yeh,0,0,https://www.google.com/maps/contrib/107225837898399851983/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNpa3B6UXl3RRAB,晚上6:40左右踏入店內，映入眼簾的是3-4位年紀稍長的店員坐在店內休息、打瞌睡，沒有半組客人。我還以為關門了！😅 店內裝潢老舊，可以看出過去曾是很風光的餐廳。在這裡吃飯就好像回到過去一樣。是一間長輩會喜歡的餐廳，少有年輕觀光客。 炒飯的口味偏乾，不油也不鹹，對身體不會負擔過大。有很香的鍋氣，不過最後沒吃完，因為真的有點太乾！油雞好吃，不過有幾塊中間的肉紅紅的，不知道是沒煮熟還是本來就這樣？還有，我個人覺得店家提供的茶有點怪味😂,Chinese,1 年前,2022-01-04 22:44:29.877361,4.0,Chelsey Wang,0,0,https://www.google.com/maps/contrib/112942277541435541554/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURTanRTSzhRRRAB,每道菜都好好吃，份量足價格又實在，無意中發現小巷內的古早味餐廳真是可愛又好吃,Chinese,1 年前,2022-01-04 22:44:29.877361,5.0,劉芳容,0,0,https://www.google.com/maps/contrib/112113585515659071867/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUR5c0lQaXRnRRAB,整間店有濃濃的蟑螂味 著名油雞都是醃漬醬料的味道，個人很不喜歡... 蔥油油雞的蔥還不錯 但整體太油  整體而言比較喜歡羊城油雞的餐點😂,Chinese,10 個月前,2022-01-04 22:44:29.877361,2.0,Cyun,0,0,https://www.google.com/maps/contrib/108804551433273553717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSURLclBYZmNnEAE,炒飯超推 粒粒分明 ， 蝦仁大隻又真材實料，油雞也很棒鹹香滑嫩,Chinese,8 個月前,2022-01-04 22:44:29.889873,5.0,郭孔全,0,0,https://www.google.com/maps/contrib/108388968331612154620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNDNU51TDFnRRAB,第一次來訪，油雞很好吃原味下面的大頭菜很解膩，油蔥雞鹹香夠味，就是地點有點難找，真的是巷弄美食^^,Chinese,1 年前,2022-01-04 22:44:29.889873,5.0,Daisypon的生活筆記,0,0,https://www.google.com/maps/contrib/107534842103494679125/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURpNGNpVnl3RRAB,著名油雞:油雞鮮嫩、泡菜爽口。 糖醋排骨:放入新鮮鳳梨、酸酸甜甜份量十足。 蝦仁炒蛋:蝦仁又大又多，味道很好。 麵跟炒飯味道也不錯。,Chinese,1 年前,2022-01-04 22:44:29.889873,5.0,林小芸,0,0,https://www.google.com/maps/contrib/100404964272895485179/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNhdE9TYXZRRRAB,人情味的店家 滑蛋牛肉燴飯好吃！,Chinese,5 個月前,2022-01-04 22:44:29.889873,5.0,王郁馨,0,0,https://www.google.com/maps/contrib/116432596631893681198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURDOFlLeGxBRRAB,羊城小食屬粵式餐廳，位於台南市中正路的巷子裡面，不是很好找，但餐點菜品味道好口味佳，是台南當地有名的老店。店內用餐環境尚可，有空調，其裝潢稍嫌老舊，但店內打掃的很乾淨，且各項菜餚皆非常好吃，招牌蔥油雞更是美味，值得去嚐嚐！,Chinese,1 年前,2022-01-04 22:44:29.889873,4.0,江永裕,0,0,https://www.google.com/maps/contrib/101349818282120384610/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNpbU1idXJRRRAB,Real OG 羊城！正羊城70年老店原址，老師傅，父母5、60幾年前中學、小學就分別讓爺爺、外公分別帶來吃過，油雞炒菜都好吃。雖然在小巷子裡，聽說這裡是台南50年前最熱鬧的地方，都要排隊，旁邊以前就是藍鷹冰店舊址！特約停車場就在友愛街西門路口 南都戲院舊址。,Chinese,1 年前,2022-01-04 22:44:33.215545,5.0,Pierce Lin,0,0,https://www.google.com/maps/contrib/107755733786106220227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUNHN2QtR0ZREAE,"羊城炒飯很棒,油雞也好吃,只是骨與髓尚帶血色,未能熟透。",Chinese,1 個月前,2022-01-04 22:44:33.215545,4.0,Aming Liang,0,0,https://www.google.com/maps/contrib/110061668340450343290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUR5c1ktdmlRRRAB,油雞好吃 其他就一般 店很舊,Chinese,9 個月前,2022-01-04 22:44:33.215545,3.0,i-min Huang,0,0,https://www.google.com/maps/contrib/103807012810864522626/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUM4aTgtNnh3RRAB,招牌油雞名不虛傳，滑嫩入味；羊城炒飯混合了叉燒肉跟蝦仁，叉燒鹹香伴著港式脆口的蝦仁，跟鬆軟的飯，蔥，蛋交織出口味口感變化多端的美味～很喜歡～開陽白菜很大一份，也是很好吃～比較可惜的部分，是用餐環境較不佳～,Chinese,1 年前,2022-01-04 22:44:33.231192,5.0,chehao kuo,0,0,https://www.google.com/maps/contrib/107996561785472619918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURjcFA3ajZ3RRAB,小時候的記憶，雖然環境還好，但味道卻是一輩子的記憶！算一算也吃40幾年了！,Chinese,1 年前,2022-01-04 22:44:33.231192,5.0,西門一雷文,0,0,https://www.google.com/maps/contrib/106317426529799988008/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUNLalp1RklBEAE,小巷子裏的餐館 油雞的雞油非常香 肉質軟嫩好吃,Chinese,8 個月前,2022-01-04 22:44:33.231192,5.0,Pei Chi Liao,0,0,https://www.google.com/maps/contrib/117820925407155976098/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUQ2cmVTWDJRRRAB,從小吃到大 吃了20年 歷經搬遷 還是一樣好吃！  因為是悶泡浸熟雞肉 所以骨頭帶點血 就是要這樣肉才鮮嫩🤩👍🏽,Chinese,2 個月前,2022-01-04 22:44:33.231192,5.0,Jemma,0,0,https://www.google.com/maps/contrib/106418425648466196339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNpNnUtazd3RRAB,路過順便外帶兩樣記憶中的古早味道，油雞軟嫩有原汁原味風格，配料還有蘿蔔泡菜風味平常，肉絲蛋炒飯的里肌肉絲份量甚多，蛋有點老硬不夠濕潤，另外還意外地看到不補修的剝落裝潢設備。,Chinese,1 年前,2022-01-04 22:44:33.231192,2.0,李曉嬋,0,0,https://www.google.com/maps/contrib/106355108276360210380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUM2MTdfZmRREAE,台式粵菜，好吃！招牌雞和蔥油雞都好吃，可以試試！不過蔥油雞比較像到處都吃得到的口味，招牌雞味道比較獨特，可以先吃招牌雞。快炒海鮮類好吃，比較是粵菜的味道不是臺菜的調味。炒麵類⋯⋯比較不推薦。炒飯應該好吃（以快炒的火候推測），下次來試試炒飯。,Chinese,3 個月前,2022-01-04 22:44:33.231192,4.0,Terry X,0,0,https://www.google.com/maps/contrib/103314097470902419242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUQ4cWZHSTF3RRAB,油雞非常好吃～有入口即化的感覺～炒飯偏台不是粒粒分明的口感，算是古早味的好吃，而且蝦子跟臘肉很多，白菜滷好大一盤@@,Chinese,1 年前,2022-01-04 22:44:33.231192,5.0,陳雅燕,0,0,https://www.google.com/maps/contrib/108560835441237953363/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSURpb0pLb1RREAE,滿好吃的，價位也ok。在小巷子裡。,Chinese,1 年前,2022-01-04 22:44:36.700506,4.0,ge wu,0,0,https://www.google.com/maps/contrib/111305649250491351210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUNZNU1ENUxnEAE,這家隱藏在巷弄內還能開了60年的老店，可見他的功力一定不錯，用完餐後沒有失望. 我喜歡羊城的炒飯，真的比外面的炒飯好吃很多，粒粒分明而且不油，飯粒香Q，份量多.價格不貴. 油雞跟叉燒肉是這家店的招牌，可惜太晚去了叉燒賣完了，油雞確實不錯吃底層還有古早味的醃白蘿蔔跟小黃瓜. 炒麵也是一個特色，麵是油炸過的然後淋上炒過的什錦，很特別. 好奇之下點了一道李公什碎，上菜後才知道原來就是雜碎炒一炒，也不錯吃鹹甜鹹甜的.我們3大1小總共吃了7菜一湯全部食完. 只有湯讓我覺得可惜，我點了雞茸栗米，確給我玉米濃湯，問了裡面的店員，回我這就是雞茸栗米，有點傻眼，映像中不是這樣至少要有看到雞的肉末而不是只有濃湯. 空間小了點廁所也是老舊了點，服務人員態度也不錯很親切,Chinese,2 年前,2022-01-04 22:44:36.700506,4.0,鄭翌晨,0,0,https://www.google.com/maps/contrib/111198981136687131520/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSURZamJIa0NREAE,對啊!廢話就不多說了，有來台南尋訪嚐鮮的你，我就來推薦我口袋中之一的名店，這間小食店我已經吃了３~４０年了，就是位於中正路的巷弄內的老店，要能稱上老店的稱號，真的要有二把刷子才行，而想吃到好吃而入口及化的油雞，只要是老台南人都會知道要來羊城吃著牌油雞，真的 厲害，油雞的那個味道沒變，咬著肉的口感，還有很多菜色值得推薦給你，像青椒炒牛肉，肉質軟嫩好吃，糖醋魚也好吃，用餐環境優，啊對，服務人員親切，這服務人員有個特色就是全是阿姨極的，哈哈，對了，因為有一家油雞店的名稱也叫羊城油雞店，而老字號的是羊城小食店，所以要告訴大家，請大家認清這老字號的店喔！,Chinese,2 年前,2022-01-04 22:44:36.700506,5.0,吳佩芳,0,0,https://www.google.com/maps/contrib/102730531037302175712/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUQ2a3VmdHRRRRAB,70年老店 本來在開山路那邊買蝦仁炒飯 家人吃過中正路老店的蝦仁炒飯後說 以後別在開山路買。原來是蝦仁的好壞有差別.....,Chinese,3 個月前,2022-01-04 22:44:36.700506,5.0,Dylan Chen,0,0,https://www.google.com/maps/contrib/103400322622984525074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUQ2bE5fb05nEAE,在地好味道，價位實在。老闆推薦的油雞、芋泥鴨、糖醋海鱺魚片、咕咾肉、八珍豆腐煲、蠔油芥蘭、蝦鬆、羊城炒飯⋯⋯道道美味！,Chinese,3 個月前,2022-01-04 22:44:36.700506,5.0,Sinead Yang,0,0,https://www.google.com/maps/contrib/106120886973364067970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUN5anFhVHVBRRAB,蝦仁炒飯$90 超級好吃～～～ 粒粒分明而且有鍋氣，蝦仁毫不手軟應該有快要20顆（是大顆的）,Chinese,11 個月前,2022-01-04 22:44:36.700506,5.0,林承穎,0,0,https://www.google.com/maps/contrib/115879419561579291525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUQ4cDhYd0NREAE,第一名的台南餐館 每次不知道要吃什麼去羊城就對了 除了油雞是絕對必點外 炒飯跟牛肉滑蛋也是超級推薦 很喜歡這種隱藏在小巷裡的厲害餐館💕💖💗有機會來台南一定要試試！,Chinese,1 年前,2022-01-04 22:44:36.700506,5.0,Lucyyy,0,0,https://www.google.com/maps/contrib/111211791522920227831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNHd29TRi1RRRAB,油雞很棒 廣東炒麵 味道跟印象中的不一樣 服務嘛 跟油雞一樣 不是熱的,Chinese,2 個月前,2022-01-04 22:44:36.700506,4.0,平安,0,0,https://www.google.com/maps/contrib/109597304701577166235/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUNNN1p2U25BRRAB,已經過了中午用餐的時段，一群人 只點了一盤油雞 要外帶品嚐，店員堅持要我們進去店裡慢慢吃，沒關係！ 這油雞的第一口就征服了我的味蕾！,Chinese,2 年前,2022-01-04 22:44:36.700506,5.0,Eric Chen,0,0,https://www.google.com/maps/contrib/111009716335812794086/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURzMFlycDRRRRAB,油雞超嫩又好吃，蝦仁炒飯蝦仁量多又對味，叉燒及臘腸也是名產，價格合理，服務人員態度親切，值得再來品嚐。,Chinese,1 年前,2022-01-04 22:44:36.700506,4.0,Henry Lin,0,0,https://www.google.com/maps/contrib/114448878187485653281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURDX3NMQTB3RRAB,台南市好吃的餐廳，油雞腿讃🤩👍🏻,Chinese,1 年前,2022-01-04 22:44:40.356544,4.0,tammy CHENG,0,0,https://www.google.com/maps/contrib/108030872033922133620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUM2Z2ZhNElnEAE,櫃台闆娘的服務態度有待加強，吃飯還是吃臉色，餐廳價格，路邊攤服務,Chinese,3 個月前,2022-01-04 22:44:40.356544,3.0,gn01244992,0,0,https://www.google.com/maps/contrib/116434744455062585638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSUMwMWZTazdRRRAB,是老客戶都知道會到那家羊城，從小吃到大，油雞菜色味道不變，吃的還有濃濃的人情味。,Chinese,2 年前,2022-01-04 22:44:40.356544,5.0,Kevin Yen,0,0,https://www.google.com/maps/contrib/114794030247641892765/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSUNjcTk2TFBBEAE,超級好吃的老味道，比開山路的羊城油雞好吃太多了，這才是台南人才認得真正的老字號,Chinese,1 年前,2022-01-04 22:44:40.356544,5.0,Tingmai Cheng,0,0,https://www.google.com/maps/contrib/113893576147903248723/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURzNUxqV19RRRAB,油雞確實好吃 炒飯蝦仁很多 量也很多 蛤蜊冬瓜湯鮮甜 炒魚片新鮮 娃娃菜蝦米超多 菜色普遍都算份量很大 環境可以改善 生意會爆好,Chinese,1 年前,2022-01-04 22:44:40.356544,4.0,不要問,0,0,https://www.google.com/maps/contrib/109257991170324277516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChdDSUhNMG9nS0VJQ0FnSURnNE4zZnRRRRAB,巷子裡面的美食老店，餐點美味好吃！附近有停車場可以停車！,Chinese,3 年前,2022-01-04 22:44:40.356544,5.0,Vivian Fu,0,0,https://www.google.com/maps/contrib/110615428384695686599/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
羊城小食店,ChZDSUhNMG9nS0VJQ0FnSURNM29taVB3EAE,用餐環境空氣很糟糕，座位擁擠，蛤蜊冬瓜湯的冬瓜發酸敗壞，整體菜色下來，油雞普通跟外面販賣的並無特別有特色！充其量只能說是在地小吃，不能跟美食畫上等號！朋友來臺南遊玩並不會推薦此店！,Chinese,2 年前,2022-01-04 22:44:40.356544,2.0,Jacobin柒食肆餘,0,0,https://www.google.com/maps/contrib/107826474021397574033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15687540502183904477
