place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURLdVpfV2pRRRAB,在地人才知道的老牌冰棒！一支22元。 每種口味都好吃！推薦雞蛋牛奶～,Chinese,7 個月前,2022-01-03 03:39:50.924710,5.0,潘琳芸,0,0,https://www.google.com/maps/contrib/107675819120977321973/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURpMGZYVnRBRRAB,好吃，消暑， 不過要注意營業時間 只是老闆臉蠻臭😅  吃紅豆的朋友都說很硬😅,Chinese,1 年前,2022-01-03 03:39:50.924710,4.0,E TRAVELER,0,0,https://www.google.com/maps/contrib/104682981408477045372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUQ2M042My1RRRAB,不意外，號稱50年老店，我從老老闆吃到媳婦接手，已經四十多年了，她的臭臉可是有名的，我們早不吃了….奇怪🤔年輕的怎都不檢討一下呀⋯⋯可能老店穩了沒差吧！但通常是這樣，第二代接手 慢慢就會變了！可惜的老店招牌🙄,Chinese,3 個月前,2022-01-03 03:39:50.925712,1.0,蔡Chris,0,0,https://www.google.com/maps/contrib/117398141341987264628/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNLMjgzV2t3RRAB,檸檬不錯，口感細緻，但對我來說有點甜🍋,Chinese,8 個月前,2022-01-03 03:39:50.925712,3.0,侯阿丁,0,0,https://www.google.com/maps/contrib/116220231144774763668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURDazc2eldREAE,路過順道來吃～檸檬冰棒不錯吃，蠻消暑的，有種古早味的感覺！,Chinese,1 年前,2022-01-03 03:39:50.926722,4.0,Rita,0,0,https://www.google.com/maps/contrib/105561397367970945337/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUQ2Mk02OVlnEAE,態度不知道在跩什麼？狂摔冰箱門，漲價漲得越來越誇張就算了，態度還這麼差，不會再買,Chinese,3 個月前,2022-01-03 03:39:50.926722,1.0,陳家欣,0,0,https://www.google.com/maps/contrib/104623031825733720351/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUM2bnA3djF3RRAB,多年來  還是喜歡李鹹口味 冰棒能做到這樣鬆 真是好吃,Chinese,3 個月前,2022-01-03 03:39:50.926722,5.0,Johnny chen,0,0,https://www.google.com/maps/contrib/106306470274556250879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNLaHRucWJ3EAE,非常傳統的臺灣老式冰棒店。強烈推薦,Chinese,8 個月前,2022-01-03 03:39:50.927724,5.0,James Ku,0,0,https://www.google.com/maps/contrib/110632975569542980904/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNTeUlIQk9BEAE,一家在小巷裡樸實無華的小店 沒有華麗的店面✨ 沒有特殊的口味🍭 沒有熱絡的人潮👫🏻 但是卻長存了幾十年 靠著的是他經典不變的美味 香醇濃的口感及味道 是我吃了十幾年還是每次來台南都要來一支的原因,Chinese,1 年前,2022-01-03 03:39:50.927724,5.0,冠中黃,0,0,https://www.google.com/maps/contrib/105422709289297675350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChRDSUhNMG9nS0VJQ0FnSUNjXzlachAB,好吃的古早味冰棒 用料實在 各具特色 夏天一定要來一隻！,Chinese,1 年前,2022-01-03 03:39:50.928714,5.0,Iris Lai,0,0,https://www.google.com/maps/contrib/102076272799291598744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURjcFpmSkZREAE,超 級 好 吃！傳統手工冰棒1枝20，雖然屬於清冰類但用料非常實在，特推李鹹口味，裡面吃得到一顆一顆的酸梅(?) ，檸檬口味也超好吃，清涼消暑。朋友們吃雞蛋牛奶口味一致覺得太濃，可以選天然一點的口味,Chinese,1 年前,2022-01-03 03:39:54.261577,5.0,何杰,0,0,https://www.google.com/maps/contrib/113902578431941144392/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURxaHZUMWVnEAE,在巷子裏，需要稍微找一下，開車的話只能停在外面大路，冰棒都中規中矩，好吃，沒有特別驚艷，想要吃清爽的選檸檬跟李鹹，李鹹吃起來有點像烏梅或是酸梅口味,Chinese,5 個月前,2022-01-03 03:39:54.262566,4.0,Crystals Hsu,0,0,https://www.google.com/maps/contrib/115340390490868262616/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChRDSUhNMG9nS0VJQ0FnSUNjNC1ScRAB,推紅豆和花生 花生他們都是每天現炒現做的唷 非常濃郁 紅豆則是吃得到飽滿的一顆顆 檸檬也很不錯 清爽不膩口 不會死甜 牛奶也很棒 很濃郁 咖啡牛奶也很濃郁 只是太甜了... 綠豆普普沒什麼記憶點 很像綠豆湯 老闆的態度真的不優 愛理不理的 老闆娘略好些 對年輕人好像比較差 中年人好很多☹️,Chinese,1 年前,2022-01-03 03:39:54.262566,4.0,C C,0,0,https://www.google.com/maps/contrib/109580218625208366839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURxdEtiejJBRRAB,傳統冰棒店，老闆娘的態度也是冷冷的…詢問第一次吃建議吃芋頭還是米糕，她就冷冷的回說口味不同怎麼比？ 最後買了芋頭，吃的出來是真芋頭，但有點太甜，吃不完一隻😅😅😅,Chinese,6 個月前,2022-01-03 03:39:54.263565,3.0,楊舒惠,0,0,https://www.google.com/maps/contrib/108637381763655668487/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUQwNEtqV25RRRAB,冰棒味道真的好， 吃來沒有什麼的化學味道， 老闆娘冇笑容， 冇問題呀 賣冰棒梗係冷冰冰㗎啦！ 又唔係叫你食老闆娘！ 咁老闆娘有冇話啲客， 個個冇笑容走入嚟買冰棒呀！,Chinese,2 年前,2022-01-03 03:39:54.263565,4.0,Hong So,0,0,https://www.google.com/maps/contrib/113794805286407754607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURLdlBTRzhBRRAB,花生牛奶是招牌 檸檬🍋很清爽,Chinese,7 個月前,2022-01-03 03:39:54.264566,5.0,Anny Wang,0,0,https://www.google.com/maps/contrib/113028318566863744586/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURVXzZtNW1BRRAB,$20/支 沒有很大支 牛奶口味是煉乳的味道 酸梅的超好吃,Chinese,2 年前,2022-01-03 03:39:54.264566,5.0,ya-chia hsueh,0,0,https://www.google.com/maps/contrib/103312035117500749852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUM2dVlTMTB3RRAB,必訪的老店,Chinese,3 個月前,2022-01-03 03:39:54.264566,4.0,Chung Hong Kuo,0,0,https://www.google.com/maps/contrib/114758766830725922051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURZXzV5dnJ3RRAB,巷弄內～的冰棒。所有口味都吃了一遍；無雷！！,Chinese,2 年前,2022-01-03 03:39:54.265562,5.0,gucci Gill,0,0,https://www.google.com/maps/contrib/100875271166504219366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNxMWRhdW1RRRAB,在地老店、道地傳統口味的冰枝確實很少見了，好吃…,Chinese,6 個月前,2022-01-03 03:39:54.265562,3.0,C.W LEE,0,0,https://www.google.com/maps/contrib/107747386564129811167/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNLeTRlLVhBEAE,50年的好味道，躲在小巷弄裡面等人用機車自行車或雙腳去尋覓，個人推薦招牌李鹹口味，除了單價，其他一點都沒變哈~雖然宅配很方便，但炎炎午後繞過去嗑一枝，去對面延平郡王祠看一下小橋流水，不亦快哉？,Chinese,8 個月前,2022-01-03 03:39:57.586663,4.0,王柏蓉,0,0,https://www.google.com/maps/contrib/117171161699594476717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNZaXJUVGNnEAE,每次到這邊清涼一下，不小心什麼口味都快來一支了！ 每支$20涼快便宜用料好吃！ 這是間傳統的店舖，請用懷舊的心情到此體會即可！,Chinese,2 年前,2022-01-03 03:39:57.586663,5.0,Li木子（神燈）,0,0,https://www.google.com/maps/contrib/116951627715071681527/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNHNXR1ZGlnRRAB,口味選擇多樣，推薦雞蛋牛奶口味,Chinese,2 個月前,2022-01-03 03:39:57.587657,4.0,Sakura Chang,0,0,https://www.google.com/maps/contrib/110856611827028136582/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUMwdU9iWFNREAE,冰棒好吃，但看到老闆娘的態度就不想買第二隻了,Chinese,2 年前,2022-01-03 03:39:57.587657,2.0,Kuo Joy,0,0,https://www.google.com/maps/contrib/116384801470731132654/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURNNnI3dVhREAE,好吃的冰棒，很特別的昰有龍眼乾口味，推薦買來嚐鮮，真的就是龍眼乾的味道，很特別。,Chinese,2 年前,2022-01-03 03:39:57.588656,4.0,Peggy,0,0,https://www.google.com/maps/contrib/115471398198425633185/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNLdS1XRnBRRRAB,神秘的古早味小店，各種天然口味的冰棒，一支22元，有點小支有點貴，有機會可嚐鮮。,Chinese,8 個月前,2022-01-03 03:39:57.588656,4.0,何佳芯,0,0,https://www.google.com/maps/contrib/115399627587327113675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUM0NU1iQjBBRRAB,每枝冰棒20元 牛奶冰棒很綿密 香氣十足 味道濃郁 李鹹冰棒是 大仙果做的冰棒 吃起來酸酸甜甜 還可以吃到果肉 儘管跟其他古早味冰棒相比稍貴 可是非常好吃到每天都想去吃一根 是目前吃到最好吃的古早味冰棒了 不用解釋太多 愛好冰棒者去吃就知道了,Chinese,2 年前,2022-01-03 03:39:57.588656,5.0,Karen Wang,0,0,https://www.google.com/maps/contrib/108797685476425072390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUN3b192aUJREAE,李鹹冰棒有特色，巷仔內美味的點心。,Chinese,5 年前,2022-01-03 03:39:57.589680,5.0,Wan Rong,0,0,https://www.google.com/maps/contrib/101749249118914293840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNDcDYyTkR3EAE,個人覺得太甜。 比較喜歡芳苑。 但，都是老店，可以比較看看。,Chinese,1 年前,2022-01-03 03:39:57.589680,3.0,郭小兔,0,0,https://www.google.com/maps/contrib/106841743667775853110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURxMmRTUmFREAE,老闆態度有夠爛，但還不錯吃,Chinese,5 個月前,2022-01-03 03:39:57.590670,2.0,brandon Sun,0,0,https://www.google.com/maps/contrib/107016539302468794646/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURLaE5mTjRRRRAB,巷弄裡的冰棒店，真材實料也好吃，不過沒有位子可以坐,Chinese,8 個月前,2022-01-03 03:40:01.078661,5.0,Kazuma Kazuma,0,0,https://www.google.com/maps/contrib/104632303798443212425/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURVclBYdVZBEAE,老店 米糕漲價到25囉,Chinese,2 年前,2022-01-03 03:40:01.079631,4.0,省錢王傑特吃喝玩樂誌,0,0,https://www.google.com/maps/contrib/110623135594233000110/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNnZ01ISkJBEAE,冰棒雖然比其他店的略小 但是香味很夠 很好吃,Chinese,5 年前,2022-01-03 03:40:01.079631,5.0,林景賢,0,0,https://www.google.com/maps/contrib/108531557175258786649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUR5d2VqWUpnEAE,特殊口味不錯，基礎的花生、牛奶就太貴了，很小一隻，基礎口味的話北部電廠賣得冰比較划算好吃 老闆真的臉臭，但覺得面惡心善,Chinese,9 個月前,2022-01-03 03:40:01.080628,4.0,sein ai,0,0,https://www.google.com/maps/contrib/104772877392940976202/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURDX2VTamRREAE,咖啡牛奶 棒（值得品嚐） 體積偏小,Chinese,1 年前,2022-01-03 03:40:01.080628,4.0,jade lee,0,0,https://www.google.com/maps/contrib/113239926367524952272/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUQwb0xtQkJnEAE,便宜好吃，而且量很紮實，老闆人很好,Chinese,2 年前,2022-01-03 03:40:01.081626,5.0,楊詠評,0,0,https://www.google.com/maps/contrib/102675052648104524178/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUQ2bXRDUkZREAE,有點香雪糕，偏甜,Chinese,3 個月前,2022-01-03 03:40:01.081626,3.0,Grace,0,0,https://www.google.com/maps/contrib/118362756575533387748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNjbF9TTTJRRRAB,李鹹冰好吃！,Chinese,1 年前,2022-01-03 03:40:01.081626,5.0,Roger H.,0,0,https://www.google.com/maps/contrib/113492126401872480319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNJaDhIc0hREAE,超愛花生牛奶的！吃飽飯後點心剛剛好,Chinese,3 年前,2022-01-03 03:40:01.082627,4.0,Cho Ya,0,0,https://www.google.com/maps/contrib/103133013186228586730/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUR5b3BtQ3JBRRAB,好吃，位置隱密，李鹹跟檸檬必吃 單隻22$ 一包五隻,Chinese,10 個月前,2022-01-03 03:40:01.082627,5.0,Matthew Sah,0,0,https://www.google.com/maps/contrib/103715023550215636696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNDX2ZDbnR3RRAB,沒有服務可言。米糕口味超👍,Chinese,1 年前,2022-01-03 03:40:04.480518,2.0,Lili Chen,0,0,https://www.google.com/maps/contrib/110702418527867562349/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNBMWMydFVREAE,隱藏於巷弄的冰棒店，冰棒香濃好吃，一支$20,Chinese,3 年前,2022-01-03 03:40:04.480518,5.0,陳思儀,0,0,https://www.google.com/maps/contrib/103260142938846894219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUM4NjlDVGF3EAE,李鹹跟米糕很好吃😋,Chinese,1 年前,2022-01-03 03:40:04.480518,5.0,Felicia Wang,0,0,https://www.google.com/maps/contrib/109409664260115235837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURLaDQydTZnRRAB,沒吃過順天冰棒，別說來過台南……讚……,Chinese,7 個月前,2022-01-03 03:40:04.481505,5.0,Joy J,0,0,https://www.google.com/maps/contrib/101153039687011027288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURVLWRfa1BREAE,傳承一甲子古早味,Chinese,2 年前,2022-01-03 03:40:04.481505,4.0,fu yu chen,0,0,https://www.google.com/maps/contrib/109466083388557727118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSURpdWIteHFRRRAB,老闆的服務沒有很好，不過冰棒是無辜的，雖然沒有小時候記憶中的那種美好，可是一隻不貴的冰棒還是可以讓人開心的，ps老闆沒賣鹹蛋黃冰棒喔,Chinese,1 年前,2022-01-03 03:40:04.482505,5.0,陳建佑,0,0,https://www.google.com/maps/contrib/104859047988462820339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNpaS1TTzBBRRAB,從小吃到大♥  不過最近覺得好像變太甜了😂 可能我長大了所以口味變清淡了吧⋯  希望老闆能減點糖 現代人開始追求健康主義 少點糖應該會很👍🤤,Chinese,1 年前,2022-01-03 03:40:04.482505,5.0,翁子婷,0,0,https://www.google.com/maps/contrib/117425214275491328999/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUNVcS1fcm1BRRAB,古早味冰棒，李鹹好吃,Chinese,2 年前,2022-01-03 03:40:04.483531,4.0,WanTing,0,0,https://www.google.com/maps/contrib/101320325745352296698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURxOEl5N013EAE,老牌，從小吃到大,Chinese,6 個月前,2022-01-03 03:40:04.483531,5.0,承平,0,0,https://www.google.com/maps/contrib/100700210016178565636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNpb3RIQlpREAE,最喜歡花生🥜，李鹹跟雞蛋牛奶也不錯但偏甜，從十幾塊吃到20,Chinese,1 年前,2022-01-03 03:40:04.483531,5.0,ji king,0,0,https://www.google.com/maps/contrib/107672356134692467241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURnc0pTTVlnEAE,李鹹口味特殊，雞蛋牛奶順口，都好吃！讚啦！店在巷子內喔！,Chinese,5 年前,2022-01-03 03:40:08.063368,5.0,chen Siegfried,0,0,https://www.google.com/maps/contrib/101134694600948650100/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUM4cHRhUHlnRRAB,檸檬口味偏甜，雞蛋牛奶味道大概像是布丁冰棒那樣，其實還不錯，可惜沒有桌椅只能站著食用。以一枝20元的價格來說，常見的口味亦有其他傳統冰品店可以選擇、取代，但喜歡特殊的口味大概會更值得專程到此嘗試，有機會再來試試。  另外，那邊的蚊子非常可怕，又大又毒，站在門口吃沒幾分鐘就被叮了，皮膚的搔癢感持續了三四天，最後留下深色的斑點(T_T),Chinese,1 年前,2022-01-03 03:40:08.064352,4.0,V X,0,0,https://www.google.com/maps/contrib/113151361997932425581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURDa0ktWGZREAE,李鹹超好吃，不過有兩支吃到碎掉的果核，還好牙齒沒斷，驚魂！如果無法改善，實在是太可惜了！,Chinese,1 年前,2022-01-03 03:40:08.064352,5.0,米米,0,0,https://www.google.com/maps/contrib/111597212798045936818/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChdDSUhNMG9nS0VJQ0FnSUM4eTdDQzBnRRAB,蜜餞口味超讚又便宜,Chinese,1 年前,2022-01-03 03:40:08.065368,5.0,曾小柔,0,0,https://www.google.com/maps/contrib/110075811529033265988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURRNlk2N0RnEAE,最喜歡吃李鹹和龍眼乾口味， 裡面都吃得到果肉！ 一支從15買到現在一支20了！ 冰棒並不大支， 算下來價格滿高的， 但因為不是常吃所以還好。,Chinese,4 年前,2022-01-03 03:40:08.065368,4.0,Ella Lin,0,0,https://www.google.com/maps/contrib/106640076918833805430/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSURHcXNIckt3EAE,用料實在,Chinese,1 個月前,2022-01-03 03:40:08.065368,5.0,任小千,0,0,https://www.google.com/maps/contrib/110221095817823212436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNDMXR6Q0pREAE,好吃 但老闆娘很兇 問一下口味後我想了一下 她竟然口氣很差的說 有這麼困難讓你這麼猶豫嗎 兇😕,Chinese,1 年前,2022-01-03 03:40:08.066356,3.0,邱羽彤,0,0,https://www.google.com/maps/contrib/102723953609292304019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
順天冰棒,ChZDSUhNMG9nS0VJQ0FnSUNDcnNub1NREAE,檸檬跟李鹹（蜜餞）口味的很好吃！ 清涼解暑，一支20。  冰棒本身給5顆星 扣一顆星是因為老闆態度不是很好，面對客人的簡單詢問用不耐煩的語氣回答，對第一次來的客人不是很友善,Chinese,1 年前,2022-01-03 03:40:08.066356,4.0,Jodi Chu,0,0,https://www.google.com/maps/contrib/108436901456931171572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=18344077714362568249
