place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHOWJqTjhRRRAB,小卷湯頭清甜鮮美 還帶有淡淡的胡椒香 沒有分中大碗，只有一種大小 一碗100元 比另一家好吃🤣 店裡位子大概只有10幾個 蠻少的 假日用餐時段 內用可能要排30分鐘以上～,Chinese,4 週前,2022-01-04 19:30:25.023438,5.0,Scar J,0,0,https://www.google.com/maps/contrib/106928718352002717107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNtd0xyWF9RRRAB,10:30來就沒有小卷蛋了😭 圖為小孩哭鬧只好抱出去安撫的家長的餐點，拍照之後，他們速速安撫完又回來享用。妙的是，原本崩潰的小孩吃了第一口之後也速速吃光。,Chinese,2 週前,2022-01-04 19:30:25.023438,5.0,Shane Lin,0,0,https://www.google.com/maps/contrib/104018142886822864939/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNtbU95UU5REAE,平日早上來杯不用排隊，小卷脆脆的很有口感，不錯。價位比較不平價。,Chinese,2 週前,2022-01-04 19:30:25.031272,4.0,Iven Yang,0,0,https://www.google.com/maps/contrib/110228316212301376925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHcXItT0lBEAE,店面很乾淨，小卷的湯很鮮甜，盡量早一點到才不用人擠人。,Chinese,1 個月前,2022-01-04 19:30:25.031272,5.0,謝明欣,0,0,https://www.google.com/maps/contrib/116145933461055384545/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNtaVp2ci13RRAB,把小卷的甜味全煮進湯頭裡，非常鮮甜,Chinese,2 天前,2022-01-04 19:30:25.032277,5.0,念宗拓栽,0,0,https://www.google.com/maps/contrib/104544530084300326837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNtcnNIWGF3EAE,東西好吃，店員臉臭。,Chinese,6 天前,2022-01-04 19:30:25.032685,4.0,Stanley Huang,0,0,https://www.google.com/maps/contrib/115061714552733210533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUQ2eGZTT0d3EAE,*消費方式: 外帶 (疫情不開放內用) *環境氛圍: 簡單乾淨 *訂購餐點: 小卷米粉 *食物評價: 湯極為鮮甜 有一點點的芹菜味道很香 小卷很Q 米粉軟軟的很入味 *服務人員: 老闆娘感覺很熱 辛苦了 *小note: 週二早上八點還是要小排隊一下,Chinese,2 個月前,2022-01-04 19:30:25.032685,4.0,Grace Lin,0,0,https://www.google.com/maps/contrib/103759202078592213850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNHM2JlM2RnEAE,台南推薦早餐，一開門就排隊，小卷Q彈可搭配沾醬，湯汁鮮甜，米粉粗粗短短的像米苔目的感覺…,Chinese,1 個月前,2022-01-04 19:30:25.032685,5.0,林Luke,0,0,https://www.google.com/maps/contrib/105286800564072859046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHemRYYlB3EAE,每每到台南來，一定要到國華街去吃一碗葉家的小卷米粉，第一天平日去約在兩點多左右就售完，隔天假日再走過去想吃一碗竟然在12點多就看到擺出售完的牌子，一直想要點小卷蛋來吃，希望下次可以吃到,Chinese,4 週前,2022-01-04 19:30:25.033708,5.0,許嘉玲,0,0,https://www.google.com/maps/contrib/100621830107584418177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHMl82YU9nEAE,整體湯頭跟小卷新鮮度都是一極棒的，價格跟邱家一樣，但內用位子少很多可能要排久一點，但是有冷氣！一樣湯頭應該有加糖，配醬油沾小卷真的很讚。,Chinese,3 週前,2022-01-04 19:30:25.033708,5.0,Chen Anderson,0,0,https://www.google.com/maps/contrib/101548881232250791182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHdlpqYWVBEAE,湯頭很清甜，小卷鮮脆好吃，搭配甜辣醬又提升一個檔次,Chinese,4 週前,2022-01-04 19:30:28.309516,5.0,美食評論家,0,0,https://www.google.com/maps/contrib/101949823849855422635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHOFBMUnBBRRAB,位於熱鬧國華街「葉家小卷米粉」，湯頭口感清香偏甜，米粉使用粗米粉，吃起來有點像米苔目，很有飽足感。  再來是主角「小卷」一整碗有四大塊小卷，一口咬下非常Q彈新鮮，厚實又鮮甜，非常扎實，超好吃呀～,Chinese,1 個月前,2022-01-04 19:30:28.309516,5.0,Won daniel,0,0,https://www.google.com/maps/contrib/116733208487275697084/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNHb09iMWZREAE,地點位在永樂市場內，湯頭是海味鮮味，有淡淡的甜味，台南味，米粉分粗細，小卷很大器，味道與台北米粉大骨湯底不同，有喜歡吃小卷，會喜歡吃這一味。,Chinese,2 個月前,2022-01-04 19:30:28.321956,5.0,李雨曉,0,0,https://www.google.com/maps/contrib/102402939049235857381/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHMW95ZzRBRRAB,湯頭鮮美小捲厚實彈牙米粉滑順質地，小捲蛋是限量供應，必點！,Chinese,1 個月前,2022-01-04 19:30:28.321956,5.0,Chante Chang,0,0,https://www.google.com/maps/contrib/110825791078745936764/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUQ2aTVqUWV3EAE,身為29年在地台南人，個人覺得第一名的小卷米粉，一碗100，男生正餐可能要吃2碗才會飽😂,Chinese,2 個月前,2022-01-04 19:30:28.321956,5.0,Ting Wei Su,0,0,https://www.google.com/maps/contrib/113290967328371593048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNHdGVfRkN3EAE,小卷新鮮Q彈， 因為熟小卷有經過冰鎮， 所以小卷吃起來是無腥味， 厚實Q彈、很有口感。,Chinese,1 個月前,2022-01-04 19:30:28.323083,5.0,isa小眼睛,0,0,https://www.google.com/maps/contrib/112520381302724738942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHanFfbFNBEAE,小卷米粉好吃好喝好脆好鮮，值得一提的是味道沒有很偏甜撒上胡椒粉（會辣）後很符合台北人口味👍🏻👍🏻👍🏻,Chinese,1 個月前,2022-01-04 19:30:28.323398,5.0,Chen Daniel,0,0,https://www.google.com/maps/contrib/111061979169061850072/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNtMUx6Q2RREAE,小卷米粉 $100  小卷很新鮮 很甜 但湯頭偏甜 自己喝不太習慣  假日下午兩點大概排隊30分鐘 吃完就大概賣完了 建議早一點去,Chinese,2 週前,2022-01-04 19:30:28.323398,4.0,Chin Han Chang,0,0,https://www.google.com/maps/contrib/101224621788302060412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNHbHNDV0N3EAE,米粉不是我喜歡的口感，不過湯是鮮甜的，但太甜～去的時候只能外帶～,Chinese,2 個月前,2022-01-04 19:30:28.324408,3.0,Wei Emily,0,0,https://www.google.com/maps/contrib/107477721018868748859/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHdWV6QUNBEAE,來台南我必吃名單班底，比邱家合我口味，小卷真的鮮甜彈牙，湯頭順口，胡椒粉很香,Chinese,1 個月前,2022-01-04 19:30:28.324408,5.0,林緯翰,0,0,https://www.google.com/maps/contrib/110256767662323043633/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHdDdqeEJBEAE,簡單菜單的店家就是厲害 環境非常乾淨 聽老闆娘和外帶客談話 對食材鮮度相當在意講究 小卷米粉湯清甜鮮美 胡椒香辣提味 限量小卷蛋Q彈 完美的早餐選擇,Chinese,3 週前,2022-01-04 19:30:31.644026,5.0,Lisa Ho,0,0,https://www.google.com/maps/contrib/111894120295286115311/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUM2a3VQa21BRRAB,目前只能外帶，無法內用。 小卷米粉100元，回家吃還是好吃，小卷Q脆有滿意。,Chinese,4 個月前,2022-01-04 19:30:31.644026,5.0,wenwen wenwen,0,0,https://www.google.com/maps/contrib/107915092665237003469/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHamJMblNBEAE,湯頭鮮美偏甜，一定要加白胡椒粉 小卷新鮮沒有腥味,Chinese,4 週前,2022-01-04 19:30:31.646122,5.0,Johnny S,0,0,https://www.google.com/maps/contrib/111127387085271125248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNHZ083QkdREAE,口味清淡、食材新鮮、純米做的米粉￼，湯頭偏甜，適合比較清淡口味的朋友￼,Chinese,2 個月前,2022-01-04 19:30:31.646122,3.0,s8888spower,0,0,https://www.google.com/maps/contrib/111806045356371035124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHM19fRTdRRRAB,湯頭鮮甜 小卷很大隻也很Q彈,Chinese,3 週前,2022-01-04 19:30:31.647131,5.0,Jerry Lin,0,0,https://www.google.com/maps/contrib/118211482239439395752/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNta3ZDWFJnEAE,米粉我吃不習慣，可是小卷湯真的不錯喝,Chinese,1 週前,2022-01-04 19:30:31.647464,4.0,賴阿吉,0,0,https://www.google.com/maps/contrib/102814548149747568648/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUM2a09mSzdnRRAB,湯頭真的很甜，但感覺應該有加調味料的甜不太自然,Chinese,1 週前,2022-01-04 19:30:31.647464,2.0,K Z,0,0,https://www.google.com/maps/contrib/111745076267798997699/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSURHLThmcExBEAE,第一次來吃，卻發現裡面有一根頭髮，真讓人倒味口。 還有一碗100元，實在貴的離譜，不值得再去吃。,Chinese,3 週前,2022-01-04 19:30:31.648487,1.0,fh jeng,0,0,https://www.google.com/maps/contrib/111317679433697934837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNtZ3JMRmtBRRAB,平日早上一開店就來因此沒排到隊，小卷蛋開店半小時內就完售。 小卷湯或小卷米粉都是一碗$100，小卷量多價格合理。很喜歡這種無油清爽料理，帶著芹菜香與白胡椒香，小卷新鮮彈牙脆口，湯底鮮甜好喝，只是有點甜，如果甜度降低就更完美了。,Chinese,1 週前,2022-01-04 19:30:31.648487,5.0,Rosie Su,0,0,https://www.google.com/maps/contrib/101236622392907022371/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNtZ1p5ajh3RRAB,整體來說還算不錯，米粉分量多但較軟，小卷脆口Q彈，比起邱家小卷還是邱家好吃一點尤其湯頭部分，店面較小位子有限，不知是否因為邱家暫停營業平日也要排隊但翻桌率快約等20-30分鐘,Chinese,5 天前,2022-01-04 19:30:31.648487,4.0,Iris Chen,0,0,https://www.google.com/maps/contrib/112465644509070606778/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHdm9udnhnRRAB,排隊要看緣分，就很簡單只有米粉湯和小卷湯，湯真的很鮮，翻桌率也是很快小卷也是軟Q到不行～～～,Chinese,1 個月前,2022-01-04 19:30:35.075811,4.0,Pei Chun Liao,0,0,https://www.google.com/maps/contrib/100850528154930831430/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNtNk16SjhBRRAB,新鮮美味的小卷米粉，是值得專程一吃的台南美味，但是店內位子實在不多，想內用要有排隊一小時的心理準備。建議趕時間的遊客，直接外帶，在附近找個地方享用。,Chinese,2 週前,2022-01-04 19:30:35.075811,5.0,Mangar Chang,0,0,https://www.google.com/maps/contrib/107620607572360672273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNxdjVpQjVnRRAB,＝用餐為三級警戒下外帶經驗＝  🦑居家防疫版🦑  湯很甜，有網友說是自然也有說湯底有加東西，我是吃不出自然還是味精，但吃完不會口乾，應該是真正鮮甜。 小卷很新鮮，可推！米粉像台北短米粉湯，不是Q的那種，煮的滿軟的。  個人感受（評比邱家和葉家）  湯：邱家小卷味較重、葉家的湯很清甜 米粉：葉家較短較軟、邱家較脆有彈性 小卷：兩家都一樣很新鮮，邱家給的較多 價格：邱家較便宜$90、葉家$100  兩間都給五星值得再訪,Chinese,6 個月前,2022-01-04 19:30:35.077156,5.0,K,0,0,https://www.google.com/maps/contrib/113161320010929099881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNtLXRmTUZREAE,覺得很甜，但不會很膩，很好吃,Chinese,1 週前,2022-01-04 19:30:35.077156,4.0,Yoyo Ku,0,0,https://www.google.com/maps/contrib/101270157582122498610/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHOElqcHdBRRAB,非常簡單實在的美味，但越來越貴啦,Chinese,1 個月前,2022-01-04 19:30:35.078288,5.0,Yen-Hsu Wu,0,0,https://www.google.com/maps/contrib/112000861535890906517/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNtcE1mUXR3RRAB,喝第一口會感嘆：果然是台南 湯頭是甜的 但越喝會越順口 尤其推薦加他的胡椒 會更提出湯頭的鮮甜和香味 小卷很Q脆 👍,Chinese,2 週前,2022-01-04 19:30:35.078288,5.0,劉豔容,0,0,https://www.google.com/maps/contrib/113592328152441822287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNxcjZmMVhBEAE,每次去都很多人的一家、裡面有內用區，環境比較乾淨，只是要吃就必須要等待排隊一下，湯頭很輕甜，小卷很新鮮很有Q彈脆口很好吃，必須讚賞推薦！👍🏻,Chinese,6 個月前,2022-01-04 19:30:35.079046,5.0,Karen,0,0,https://www.google.com/maps/contrib/109049124497201009558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHelkyMHlnRRAB,喜歡粗的Q彈米粉、小卷新鮮鮮甜口感紮實～,Chinese,4 週前,2022-01-04 19:30:35.079046,5.0,Nini Kuo,0,0,https://www.google.com/maps/contrib/116013775051324737054/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUQ2aDUzZjFBRRAB,湯頭超級鮮甜 米粉屬於軟爛型 小卷Q彈好吃😋,Chinese,2 個月前,2022-01-04 19:30:35.079046,5.0,許祚,0,0,https://www.google.com/maps/contrib/104611547348536575330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUQ2dDc3ZG5RRRAB,吃過邱家這次換吃葉家，不得不說葉家的比較大碗小卷也比較厚實，重點是很鮮甜，不會吃完後很口渴，大推,Chinese,2 個月前,2022-01-04 19:30:35.080079,5.0,Angeline,0,0,https://www.google.com/maps/contrib/102000222071472618705/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUQ2MHJiWGVnEAE,除了價格偏高以外，口味非常的台南味 店家親切乾淨小捲夠鮮湯頭不膩，來台南必吃,Chinese,2 個月前,2022-01-04 19:30:38.523593,5.0,Zk.24,0,0,https://www.google.com/maps/contrib/111338227861569644535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUM2dUoyWl9BRRAB,我不懂為什麼排那麼多人，並沒有讓人驚豔的感覺，小捲是頗新鮮，麵條寬度是介於米粉跟米苔目間，偏硬，湯頭偏甜，一碗90元，普通,Chinese,4 個月前,2022-01-04 19:30:38.523593,3.0,Sharon Lin,0,0,https://www.google.com/maps/contrib/112130549008933857322/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURhay1uajl3RRAB,湯頭好吃的小卷米粉 粗的米粉配上大塊小卷 加上不太好的態度  紙碗一個兩元 小卷米粉一碗100元,Chinese,4 個月前,2022-01-04 19:30:38.523593,4.0,貓頭鷹,0,0,https://www.google.com/maps/contrib/103666564803554154141/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURLd0kzSXpRRRAB,好幾次都因為是假日人潮過多，所以就放棄排隊，一蹉跎就幾年，始終沒吃到。這一次吃到後，最大的感受是北部濱海一帶，一些也是標榜現撈小卷米粉的店家，小卷一樣是新鮮的，但是，比較起葉家，還真是有差距。同樣是新鮮小卷煮米粉，別的店家煮起來會像什錦麵，湯是混濁的。我在澎湖出海釣小卷，現釣現煮夠新鮮吧！可是，都沒葉家的好吃。葉家的除了湯很清甜之外，不知道他們怎麼處理的，能讓湯頭這麼清澈，這差別讓我大為讚賞。吃他們家的小卷米粉，感覺海味足，沒多餘雜味，沒負擔，很好，確實名不虛傳。我給它5顆星90分評價。,Chinese,1 個月前,2022-01-04 19:30:38.539091,5.0,也郎,0,0,https://www.google.com/maps/contrib/108541633004880061361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHNlA3QTJnRRAB,"小卷非常大,也給得大方 湯很鮮甜好喝,服務亦可!",Chinese,1 個月前,2022-01-04 19:30:38.539091,5.0,藍托托,0,0,https://www.google.com/maps/contrib/116509965673486836806/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSURHcXFyYzJRRRAB,Q彈的米粉及新鮮可口的小卷，值得大排長龍的飢餓等待才能嚐到的好滋味,Chinese,1 個月前,2022-01-04 19:30:38.540312,5.0,Alex Chin,0,0,https://www.google.com/maps/contrib/111856503812592062243/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNLdVpHeUtnEAE,不錯吃，值得嘗試。 說是米粉，感覺口感像是米苔目， 小卷新鮮份量多，湯頭也特別，沒有過度調味， 雖然單價不便宜，但是，料好實在。,Chinese,8 個月前,2022-01-04 19:30:38.540497,4.0,grant lee,0,0,https://www.google.com/maps/contrib/116098839218310794327/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChZDSUhNMG9nS0VJQ0FnSUNHMi1EUGN3EAE,湯頭清甜好喝，可以來試試哦！,Chinese,1 個月前,2022-01-04 19:30:38.540497,5.0,江江,0,0,https://www.google.com/maps/contrib/117829540940213531063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUQ2cl9PTnFBRRAB,我別愛吃小卷的人，但葉家的真的好好吃好嫩，湯很鮮甜，比較可惜就是座位比較少，要排一下下。,Chinese,2 個月前,2022-01-04 19:30:38.541503,4.0,Lulu Lee,0,0,https://www.google.com/maps/contrib/112811793124367046762/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
葉家小卷米粉,ChdDSUhNMG9nS0VJQ0FnSUNLbXBEZm5BRRAB,來台南早餐的好選擇😋 小卷真的很新鮮～ 今天也有吃到開店後馬上賣完的小卷蛋(6分完売) 幸せ！,Chinese,9 個月前,2022-01-04 19:30:38.541503,4.0,ROGER HSIAO (ロジャー),0,0,https://www.google.com/maps/contrib/113221477851364550198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=9590103266872809101
