place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURHMXRXYWFREAE,麵普通 態度0分，真不知道老闆是在不耐煩個屁 拿1000元給他找也不行🙄,Chinese,1 個月前,2022-01-03 16:20:12.842411,1.0,高季平,0,0,https://www.google.com/maps/contrib/109947366251737958171/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUN5a3N2Z0ZnEAE,單點土魠魚塊的量，和土魠魚羹米粉內的魚肉量一樣，究竟是把單點的人當盤仔、還是點麵太超值？！！  魚是帶皮的，會有腥味。羹有股酸味，不知道是否是醋的味道...不管是羹或魚塊，口味都和我以往在台南吃的不一樣  坐下來仔細看才發現，環境很髒，髒到覺得店家根本無意清潔，但又不好意思離席。老闆臉很臭，對小孩也不友善。  我一直以為台南隨便吃一攤都好吃，沒想到踩到大地雷,Chinese,11 個月前,2022-01-03 16:20:12.842411,1.0,Grace Hung,0,0,https://www.google.com/maps/contrib/110316417879759288650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNHcXFtbldBEAE,小時候吃到現在，以前的口味和現在完全不同 衛生環境比以前更糟...... 前天去買米粉羹，老闆打噴嚏用手掩口後還要旁邊客人提醒要記得洗手，現在疫情當下應該要更小心才對阿！ 找錢，撥土魠魚，煮東西都沒洗手... 天啊！我不會再去吃了🤮🤮🤮🤮,Chinese,2 個月前,2022-01-03 16:20:12.843419,1.0,Yeh Yeh,0,0,https://www.google.com/maps/contrib/111263667298271133939/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSURTbV9TRWdnRRAB,魚羹、麵、米粉都是50 魚肉本身普普，有點柴 麵的份量很少 衛生環境不太好,Chinese,11 個月前,2022-01-03 16:20:12.843419,2.0,yuyuan Lin,0,0,https://www.google.com/maps/contrib/110509582898706166176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUN5dW96X05REAE,以前來的時候生意很好，現在怎麼都沒有什麼人，也許是去的時間不對，這次來吃終於知道為什麼有時侯口味差很多，早上來吃魚是剛炸出來的，中午就是涼涼的魚放在碗底，再澆上羹湯，口感差很大,Chinese,1 個月前,2022-01-03 16:20:12.844419,3.0,JC Yang,0,0,https://www.google.com/maps/contrib/104357838884096384431/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHN2RpY3l3RRAB,路過吃看看，還不錯吃😋,Chinese,1 個月前,2022-01-03 16:20:12.844419,5.0,Peko Lin,0,0,https://www.google.com/maps/contrib/100041758895805203679/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNtc1lXSFZREAE,傳統的味道! 大白菜+青蒜+扁魚...,Chinese,2 天前,2022-01-03 16:20:12.845418,3.0,Benny,0,0,https://www.google.com/maps/contrib/113765090107019263014/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNDbl9pdEpnEAE,口味不錯，特別是炸魚卵很好吃。 羹湯酸甜夠滋味，土魠魚也算香酥。 不過環境真的不太OK。 而且近期再訪也覺得味道有退步了。,Chinese,1 年前,2022-01-03 16:20:12.845418,3.0,Brook Li,0,0,https://www.google.com/maps/contrib/102858033790446409074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUN5OExuNkpREAE,一碗五十是能要求什麼，份量很少，先找位置坐，老闆會來問你要吃什麼，主動問會被罵，也不找錢說是沒時間找，最好自備零錢。,Chinese,11 個月前,2022-01-03 16:20:12.845418,1.0,李Lisa,0,0,https://www.google.com/maps/contrib/103100847275771122213/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUR5ek9xOFd3EAE,食物：3分 口味還行，偏甜 服務：1分 跟老闆講話與跟牆壁講話差異不大 環境：0分 非常髒亂,Chinese,10 個月前,2022-01-03 16:20:12.846440,2.0,Meng Jie Chang,0,0,https://www.google.com/maps/contrib/106905262678913034206/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUN5dFl1Y2hRRRAB,難吃真的不用來餒 土魠魚柴老闆態度差 臉有夠臭食物也超難吃 路口的肉圓👌吃態度又好 這個一星都嫌多,Chinese,10 個月前,2022-01-03 16:20:16.075720,1.0,陳羽羽,0,0,https://www.google.com/maps/contrib/106066543918867476339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURHdFlURElBEAE,炸土魠魚一份50元，共兩條半的魚肉，老闆徒手撥成八小塊！ 我都不知道老闆剛剛手在摸什麼，結果他徒手撥... 魚肉小油然後有點汁，味道是正常的，至於CP值跟衛生觀就見仁見智了！ 我是不會再回購啦~ 因為火車站有一家的炸土魠魚的CP值比這家高！ 老闆夾整塊魚肉，才不會徒手撥一小塊一小塊的...,Chinese,4 週前,2022-01-03 16:20:16.075720,1.0,Jay Shih,0,0,https://www.google.com/maps/contrib/103222489880232981294/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNpbTRXeThnRRAB,隱身巷內，算是道地的食材，1936 有點歷史輩份，不知當地人怎麼看,Chinese,1 年前,2022-01-03 16:20:16.076731,3.0,草田八野,0,0,https://www.google.com/maps/contrib/103817079888877264180/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURzMnNQeFdREAE,環境髒亂就算了  老闆臉又臭 魚塊還看見老闆用手撥開 油也很黑 不知道多久沒換了 還有油唉味 魚塊也有腥味 簡直是在騙遊客的錢 價位也不便宜 踩到超級打雷炮 不給差評對不起自己 北部隨便一間都比鄭家的好吃太多了,Chinese,1 年前,2022-01-03 16:20:16.076731,1.0,張詩嘉詩嘉,0,0,https://www.google.com/maps/contrib/105020440991373721037/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSURZNzY2WHJBRRAB,土魠魚羹裡的魚肉扎實不柴 細細品味會發現樸實、不馬虎的精神是確確實實的道地小吃 量確實少了一點 但好吃實在是真的,Chinese,2 年前,2022-01-03 16:20:16.077726,4.0,Hsin Su,0,0,https://www.google.com/maps/contrib/109589089833977651346/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURpeE5HZllnEAE,藏在小巷裡 一直因為地點誤會她了😅,Chinese,1 年前,2022-01-03 16:20:16.077726,4.0,嫻黃,0,0,https://www.google.com/maps/contrib/114856856064016169406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNDNEptQlFnEAE,有看到這一塊一塊的𩵚魠魚嗎？ 這是老闆滑完手機沒洗手沒戴手套直接手抓起來撕一塊一塊裝起來… 非常沒衛生,Chinese,1 年前,2022-01-03 16:20:16.078727,1.0,Mars Hsu,0,0,https://www.google.com/maps/contrib/112739293577904655395/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURDLXQyUUh3EAE,據稱民國25年(1936)年設立的傳統菜市場小吃，焿湯的鮮味明顯，但魚蛋及魚塊頗乾，50元的單價值得否，就見人見智了。,Chinese,1 年前,2022-01-03 16:20:16.078727,3.0,Amos Hsu,0,0,https://www.google.com/maps/contrib/108980936983823304969/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNtc051eER3EAE,希望老闆加油，環境要加強，食材要新鮮,Chinese,2 週前,2022-01-03 16:20:16.078727,3.0,Suming Yeh,0,0,https://www.google.com/maps/contrib/118122436284837371695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNLcGVEbGN3EAE,"用料實在,美味可口",Chinese,8 個月前,2022-01-03 16:20:16.079728,4.0,陳靜玉,0,0,https://www.google.com/maps/contrib/109099149566873662042/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNnNkxtaG9RRRAB,土魠魚羹好吃，但就是口味一般，魚卵倒是特別，尤其是炸到焦酥的部份，熱熱的吃，隱約有著烏魚子的香味，令人著迷,Chinese,1 年前,2022-01-03 16:20:19.482641,3.0,陳士元,0,0,https://www.google.com/maps/contrib/113291793307240096897/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUQwaXNxamtBRRAB,其實沒有像評價那麼糟，也許很多是來自服務或環境，儘管老店在環境上常常會有這樣的特性，不過的確有進步空間。服務部分點餐時，我覺得老闆娘滿客氣的，可能剛好人不多，不清楚忙碌的時候的點餐動線跟流暢度如何。土魠魚羹本身因為自己吃過好幾間台南土魠魚羹老店，儘管他不是最優秀的(在一級戰區要優秀實屬不易)，不過也在水準上，如果能在保留古早味的本質上，在其他如食材處理(單單土魠魚塊切的形狀大小跟一致性或灑在羹上的佐料，都可以影響上桌時客人的小確幸)或經營細節多用心，我相信評價可以扭轉。  ps: 有點好奇羹裡面有一個特殊的味道，不知道是不是有加了甚麼獨門調味，不好意思問。,Chinese,2 年前,2022-01-03 16:20:19.483180,4.0,Hsu抖抖,0,0,https://www.google.com/maps/contrib/113175862297640910051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNvNnN2NGdRRRAB,口味普通，炸魚塊很少，不過真是釷魠魚。,Chinese,2 年前,2022-01-03 16:20:19.483730,3.0,汪仁和,0,0,https://www.google.com/maps/contrib/100243287709478085193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUQwbVluTE9REAE,十年前在台南讀書超喜歡吃的，四年前吃的時候還是覺得很好吃，昨日極力推薦友人並和她一起去吃，味道完全不一樣啊⋯⋯湯的太白粉多了不少，魚肉不太新鮮，高麗菜一小片.....我記得之前還有老老闆，現在剩中年老闆，可能不行了.....,Chinese,2 年前,2022-01-03 16:20:19.484271,1.0,楊以云,0,0,https://www.google.com/maps/contrib/114042758954657394186/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNDcnU2bUF3EAE,其實還不錯吃，但是....  今天點了魚羹麵 - 50元 推薦程度：👍👍👍 湯底還可以，麵還不錯，但就是普普通通。魚吃起來不是嫩嫩的魚，是有點咬勁的魚。  我覺得這間的環境的確沒有很好，而且到店裡吃飯的時候，老闆一直在看著對面生意很好的店家，我們在點餐的時候給的臉色其實沒有很友善的感覺，整體來說不是很舒服。覺得如果要經營生意或是餐廳，其實有很多需要加強的地方⋯⋯  但其實我覺得吃起來不差，但就是整個讓人沒有很舒服，但價位算是蠻便宜的。,Chinese,1 年前,2022-01-03 16:20:19.484804,3.0,T K,0,0,https://www.google.com/maps/contrib/102305301726657735666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNJczRpWVhnEAE,真正土魠魚，也能吃到現點現炸的魚卵，80年老店,Chinese,3 年前,2022-01-03 16:20:19.485339,4.0,Zenith Armani,0,0,https://www.google.com/maps/contrib/102111769533434597599/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUQ2di1XQkRREAE,很普通的麵羹,Chinese,2 個月前,2022-01-03 16:20:19.485887,3.0,黃建榮,0,0,https://www.google.com/maps/contrib/104060973061648144836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURnX09id0Z3EAE,1936年至今的土魠魚羹麵和米粉，味道非常古早傳說，來到這裡不能錯過,Chinese,3 年前,2022-01-03 16:20:19.485887,5.0,lee robert,0,0,https://www.google.com/maps/contrib/111980207127315797539/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNLcGEyXzdnRRAB,本來要去吃邱家小卷米粉，看到滿出來的人潮放棄，因為太餓了沒有事先查評價就走進去（想說人滿多又是在台南應該不會差太遠）。 但吃完的感想如其他網友所說，店內環境不太衛生且土魠魚沒有炸好。 沒想到在台南的第一站就踩雷啊～QQ,Chinese,8 個月前,2022-01-03 16:20:19.486504,2.0,Lisa Jo-Ying Yu,0,0,https://www.google.com/maps/contrib/105970794000543519041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURJMHZUQlZREAE,從來沒吃過這麼難吃的土魠魚羹 羹沒啥味道 魚有腥味，吃完在嘴中的味道感覺萬分噁心 土魠魚一份如照片所示：50元一小份,Chinese,3 年前,2022-01-03 16:20:19.487044,1.0,陳柏昇,0,0,https://www.google.com/maps/contrib/105013438079400240915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSURBeGRmS2hRRRAB,環境應該要整修了，土魠魚羹竟然沒有香菜！蠻傻眼的，沒有用心在做吧！雖然是老店，感覺跟以前的味道不一樣了。,Chinese,3 年前,2022-01-03 16:20:22.974052,2.0,Woo Hoo,0,0,https://www.google.com/maps/contrib/113171805069464203990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNvM3N5ZzJRRRAB,吃了近20年的台南土魠魚羹老店! 土魠魚羹魚塊近幾年價格也從35元開始飆升，肉塊卻不增反減… 店面老舊，未能與時俱進，兄弟姐妹服務缺乏熱誠，可惜了老店招牌!,Chinese,1 年前,2022-01-03 16:20:22.974052,2.0,宜,0,0,https://www.google.com/maps/contrib/108076068450307764744/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNLNU1LMUN3EAE,一碗50 之正常外面份量是魚肉四塊 而這間是把魚肉兩塊當面用手撥一半分成四塊 魚腥味重 環境髒亂 從小到大土魠魚羹吃過最雷的,Chinese,9 個月前,2022-01-03 16:20:22.975056,1.0,moden IVAN (modeng),0,0,https://www.google.com/maps/contrib/108272782089052380631/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSURLelBUYmtnRRAB,越來越難吃，之前土魠魚酥脆，現在粉皮幾乎沒了，魚肉沒有酥脆口感，用餐環境也不加強，態度也不友善，再也不會去消費了。,Chinese,8 個月前,2022-01-03 16:20:22.975056,1.0,多多,0,0,https://www.google.com/maps/contrib/109668076842815432031/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURhdHJmMUxBEAE,那個量 不說我還以爲別桌吃剩的,Chinese,4 個月前,2022-01-03 16:20:22.976048,1.0,愛爾蘭咖啡,0,0,https://www.google.com/maps/contrib/117245834843212020724/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSURrMmJEemt3RRAB,市場尋寶-台南西門市場（原大菜市場），東西不錯吃，只是三個店員都在滑手機，沒注意到客人上門了蠻好笑的！,Chinese,2 年前,2022-01-03 16:20:22.976048,4.0,陳喬攝夫,0,0,https://www.google.com/maps/contrib/105991102517074666136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUR5dnRIXzlnRRAB,吃了十幾年，雖然環境、服務一直都不太好，但至少口味是不錯的，甚至我曾經認為它是可以排上台南前三名的土魠魚羹。  但從去年開始，口味的轉變也太明顯了吧！？ 1.羹湯變得超黏。 2.魚變得很硬很柴。 3.最明顯的，以前鄭記的羹湯都會帶著很香的微焦味，現在完全沒有了。  從發現味道改變之後我吃了三次，每次都希望只是當天店家狀況不好、之後就會恢復正常，但還是一直失望，只能接受味道真的回不去了的事實。  唉，又一個美好的記憶死去了。,Chinese,8 個月前,2022-01-03 16:20:22.977047,2.0,許宜樹,0,0,https://www.google.com/maps/contrib/116553723195402453394/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNLeHF1RXh3RRAB,環境髒亂，份量少，所有人的臉都臭的跟你欠他們會仔錢一樣，那一份50的土魠魚份量真的是不予置評,Chinese,8 個月前,2022-01-03 16:20:22.977047,1.0,shihya,0,0,https://www.google.com/maps/contrib/109300932835293458765/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURLMHQySmNBEAE,環境很不衛生 老闆態度極差 第一次就踩雷 這間超級不推,Chinese,7 個月前,2022-01-03 16:20:22.977047,1.0,鄭美麗,0,0,https://www.google.com/maps/contrib/109226840386683022726/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNvNEt1OFRREAE,很有名的老店，但用餐環境髒亂  味道普通偏甜，份量很少，一碗50覺得小貴  而且老闆娘態度滿差的，不曉得是不是遊客很多所以對客人都滿不耐煩的，口氣滿不好的  去一次就夠了，我想臺南美食還有其他的選擇,Chinese,2 年前,2022-01-03 16:20:22.978300,1.0,Shiny,0,0,https://www.google.com/maps/contrib/116893660129785055551/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNRdWYycXBnRRAB,湯頭還可以但是偏甜，份量小碗有點小貴，但是炸魠魚肉真的還不錯吃。,Chinese,4 年前,2022-01-03 16:20:26.313743,3.0,艾米麗,0,0,https://www.google.com/maps/contrib/113753672915258150712/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUR5cl91bGhRRRAB,第一次聽到內用跟店家拿免洗湯匙 要自己拿去外面垃圾桶丟,Chinese,9 個月前,2022-01-03 16:20:26.314289,1.0,Norman Chang,0,0,https://www.google.com/maps/contrib/107919659061436660984/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUM2ejhlSjN3RRAB,態度愛理不理 貴。環境差,Chinese,3 個月前,2022-01-03 16:20:26.314825,1.0,黃威諺,0,0,https://www.google.com/maps/contrib/104173641096792437097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUNVNmVfU2pRRRAB,在熱鬧的國華街和正興街這邊，一碗50$，小小一碗，不會很飽，土魠魚滿好吃的，店裡客人不多，速度很快，以前來吃的時候生意很好，現在人潮差很多了。,Chinese,2 年前,2022-01-03 16:20:26.315355,3.0,Yuning Lin,0,0,https://www.google.com/maps/contrib/107800733164076964488/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURNenJpdkxnEAE,大菜市 老字號  必吃美食,Chinese,2 年前,2022-01-03 16:20:26.315355,5.0,Sam Wang,0,0,https://www.google.com/maps/contrib/103132555925329107136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNHei1hb1BREAE,即將配合市場拆遷暫停營業,Chinese,1 個月前,2022-01-03 16:20:26.315887,5.0,鄭先生,0,0,https://www.google.com/maps/contrib/115134269183273867638/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSURvbnJ2Vk53EAE,土魠魚卵香醇好吃，惟量偏少,Chinese,2 年前,2022-01-03 16:20:26.316418,4.0,Bert Fang,0,0,https://www.google.com/maps/contrib/110969703570529021143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChdDSUhNMG9nS0VJQ0FnSUN3aU9hczNBRRAB,單純來嚐嚐味道，土魠魚好吃，沒有看到人臉臭，反而老闆娘還親自拿給我們衛生紙。,Chinese,3 年前,2022-01-03 16:20:26.317029,4.0,Ziyu Kuo,0,0,https://www.google.com/maps/contrib/115534609777996100393/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
鄭記土魠魚羹,ChZDSUhNMG9nS0VJQ0FnSUNLNXJibFdREAE,環境髒亂不提、味道和10年前吃的差太多了...,Chinese,8 個月前,2022-01-03 16:20:26.317583,1.0,MIKE CHEN,0,0,https://www.google.com/maps/contrib/111423120272366249442/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3383344369602946332
