place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHOHRTVERREAE,2021.11.19 這次來台南的第一站，就是吃好朋友推薦的永記虱目魚丸，一來馬上就先叫了一大桌的菜，小吃店就是會讓你點很多小菜，不得不說每一樣真的都很好吃。  特別推薦就是這裡的綜合丸湯，每一樣都吃得到，非常的不錯，每一個料味道都很不錯，虱目魚超嫩的，蝦丸也超Q彈好吃。  這裡的蝦捲也是非常推薦，可惜裡面還是有一點香菜，不吃香菜的人就可惜了，還要這裡的油豆腐超級好吃，滷的非常厲害，而且超便宜。  來台南玩推薦一定要來吃吃看中間永記虱目魚丸，旁邊也有一些路邊車位還蠻容易停到的，另外隔壁的黑輪也是非常好吃呦。,Chinese,1 個月前,2022-01-03 21:55:43.811902,5.0,Chiang,0,0,https://www.google.com/maps/contrib/106036978891946274355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHelpuV2JBEAE,湯很有特色，魚丸很有嚼勁，東西也新鮮。就是肉燥和湯都說屬於偏甜的，對有些人來說會比較不習慣，再來售價在南部小吃來說也偏貴。,Chinese,4 週前,2022-01-03 21:55:43.811902,4.0,Shoia,0,0,https://www.google.com/maps/contrib/101179749138356162600/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHaTlxZjh3RRAB,先前結束營業很傷心💔能重新營業真是太好了，看到熟悉的服務人員、來熟悉的店用餐真好。,Chinese,1 個月前,2022-01-03 21:55:43.812904,5.0,Suzanne Ho,0,0,https://www.google.com/maps/contrib/107322474330929625861/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNtX3NyS1FBEAE,在地人在吃的店，不過現在觀光客已經快要比在地人多了😂,Chinese,4 天前,2022-01-03 21:55:43.812904,5.0,Ting Wei Su,0,0,https://www.google.com/maps/contrib/113290967328371593048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHNVAzUS13RRAB,2021 . 10 . 21  3訪 個人蠻喜歡丸仔湯的清甜感加上丸子咀嚼後釋放的甜味 肉臊飯就在個人吃過的檔案庫裡排名靠前 整修過後，空間更乾淨,Chinese,2 個月前,2022-01-03 21:55:43.813903,4.0,Ice,0,0,https://www.google.com/maps/contrib/107008104063396869954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURHbDdDX3lBRRAB,環境乾淨，味道很鮮～但是超級不好停車。,Chinese,3 週前,2022-01-03 21:55:43.813903,5.0,黃奇文,0,0,https://www.google.com/maps/contrib/102454512902328626891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURHajhIZ19BRRAB,滷肉飯還有滷豬腸、油條都是我心中的100分，完完全全保留當年記憶中的美味  蝦捲雖然說是周氏出品但是我覺得商品本身風味還是不同的，我還是熱愛周氏的蝦捲居多  魚皮湯也很特別感覺底部有上薄薄的粉，湯頭倒不是我的最愛但是也是非常美味👍  附近不好停車但是可以停府前路再走來吃也是不錯的,Chinese,3 週前,2022-01-03 21:55:43.814903,5.0,洪嘉淇,0,0,https://www.google.com/maps/contrib/106536792073896799815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2azVTeVBnEAE,名不虛傳讚不絕口果然好吃全部都好吃，香菜配上肉燥沒想到這麼絕配，這就是肉燥該有的形狀跟顏色，綜合湯裡面的丸子餃子脆脆的好好吃也不會有腥味，別的地方吃不到,Chinese,2 個月前,2022-01-03 21:55:43.814903,5.0,Amy,0,0,https://www.google.com/maps/contrib/117739080460591724563/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHd0lfV1B3EAE,綜合湯品種有夠多 外帶封裝很好 就是湯比較少 感覺也不是很鮮而有點鹹 少點湯也就無所謂了,Chinese,1 個月前,2022-01-03 21:55:43.815899,3.0,zhenlin jiang,0,0,https://www.google.com/maps/contrib/117440098412472946468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2bS1mTktREAE,滷肉飯真的好吃 ! 綜合湯中規中矩，還不到令人驚豔之處。,Chinese,2 個月前,2022-01-03 21:55:43.815899,4.0,MT Hsu,0,0,https://www.google.com/maps/contrib/102665648508585122840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHMVo3SVVREAE,點了綜合湯裡面應有盡有，料給的很多也都蠻好吃的，蝦捲也不油膩非常好！,Chinese,4 週前,2022-01-03 21:55:47.270218,5.0,Chiaos Chen,0,0,https://www.google.com/maps/contrib/108553097783804841971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHM0tLcWl3RRAB,☁️在地人也在吃的虱目魚丸店！  ☁️推薦雙料湯。湯品自選料，魚皮跟丸仔讓我印象深刻。一開始看造型以為魚皮是那種魚皮裹魚漿，但結果吃得到魚皮跟魚肉甜味的那種魚皮！丸仔有三種，虱目魚丸有彈性，其他兩種是其他地方比較難吃到的，都不錯吃！另外有點肉臊飯屬肥肉多的。  ☁️平日十一點就大排長龍，但翻桌率快，很快就有位子跟送餐。店內乾淨，東西好吃，是會想繼續回去吃的店！,Chinese,2 個月前,2022-01-03 21:55:47.271212,4.0,吳昀芸,0,0,https://www.google.com/maps/contrib/103400108798453610471/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHaDlXVGFREAE,東西好吃、價格公道、料多實在，服務人員接待不錯，值得推薦。,Chinese,3 週前,2022-01-03 21:55:47.272209,5.0,愛相隨,0,0,https://www.google.com/maps/contrib/108360485193354878454/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURhbnI2QjlnRRAB,用餐環境明亮乾淨，魚皮跟丸子新鮮甘甜，滷肉飯是肥肉丁特香但不覺油膩，早餐吃得很滿足！,Chinese,4 個月前,2022-01-03 21:55:47.272209,4.0,Jassi Shen,0,0,https://www.google.com/maps/contrib/104754666562775942787/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURxeDRmVTFnRRAB,我們台南人的早餐就是這麼樸實無華！吃光光才是對食物獻上最高的敬意！  坦白說是因為去年店關了才引起我的注意，如今裝潢後重新開幕有一種二代接手朝著企業化經營的模式進行。  評論上有說少了人情味等等的，但就優點來看，乾淨明亮及出餐效率也因此提升到觀光名店等級。  總之，滷肉飯的口味及賣相同時達到上乘之作，實在厲害。,Chinese,5 個月前,2022-01-03 21:55:47.273209,5.0,Calvin Lou,0,0,https://www.google.com/maps/contrib/106965165130213525692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSURHeGNPSHJnRRAB,非常台南味的早餐口味⋯⋯工作人員超體貼，只要沒有太忙碌的狀況，機車可以不下車直接點餐，他就會送出來；現場老人家點餐，非常有耐心等待與解說，還陪同討論。,Chinese,4 週前,2022-01-03 21:55:47.273209,5.0,黃璨珣,0,0,https://www.google.com/maps/contrib/106751788351712261675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHMm9iQVN3EAE,太晚去很多東西都賣完了🤔店面重新裝修過，很乾淨還有冷氣。,Chinese,1 個月前,2022-01-03 21:55:47.274209,4.0,Jessie Liu,0,0,https://www.google.com/maps/contrib/115142921811270519982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNHcjhfMElREAE,點了丸子湯（脆丸、蝦丸、肉丸） 脆丸真的是滿滿虱目魚香，口感也很棒！ 我是星期五中午去的 12:20 左右魚肚就沒了喔 要吃的可以早一點去,Chinese,1 個月前,2022-01-03 21:55:47.274209,5.0,Avery Yang,0,0,https://www.google.com/maps/contrib/101804708599647163151/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSURHcGFiRUlnEAE,早餐時間來，完美避開觀光客群,Chinese,4 週前,2022-01-03 21:55:47.275210,5.0,Lin Paggy,0,0,https://www.google.com/maps/contrib/107455185183019862524/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2cnRPWFVnEAE,飯的肉偏肥，但搭配魚湯很好入口，料多實在，工作人員親切，用餐環境乾淨。,Chinese,3 個月前,2022-01-03 21:55:47.275210,5.0,Dan Liu,0,0,https://www.google.com/maps/contrib/116763791715426697300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNHNHNfamNREAE,本來擔心換經營團隊後口味就會影響， 這次趁出差趕緊試一下， 慶幸這樣的好味道還能保留， 只是個人還是比較喜歡重新裝潢的感覺,Chinese,2 個月前,2022-01-03 21:55:50.641785,5.0,Athena Liu,0,0,https://www.google.com/maps/contrib/109642305540580150285/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHdXZLTzhnRRAB,價格中上的台式早餐，肉燥飯加胡椒粉更棒。,Chinese,2 個月前,2022-01-03 21:55:50.642775,4.0,林志祥,0,0,https://www.google.com/maps/contrib/104009582032103740807/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2MF9qb0JREAE,好吃，有冷氣，環境乾淨～👍,Chinese,2 個月前,2022-01-03 21:55:50.642775,5.0,黃建榮,0,0,https://www.google.com/maps/contrib/104060973061648144836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHM2VPUGxRRRAB,三料虱目魚湯，有一顆ㄉㄨㄞ～ㄉㄨㄞ～的丸子 還有肉燥飯配鴨蛋，蝦捲一條 好吃，但是我覺得CP值在高一點的話我才會考慮常常吃🤔,Chinese,1 個月前,2022-01-03 21:55:50.643763,4.0,絜絜,0,0,https://www.google.com/maps/contrib/116197889827861955957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNHdjd6QUlBEAE,冷氣強，乾淨衛生快速，但也就不那麼台南味了,Chinese,1 個月前,2022-01-03 21:55:50.643763,4.0,danny capit,0,0,https://www.google.com/maps/contrib/100348918406503836010/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNheUpDa3J3RRAB,虱目魚的故鄉，永記不會忘記的老味道 澱粉總是不會讓人失望！！  #台南的肉燥飯,Chinese,5 個月前,2022-01-03 21:55:50.644764,5.0,Alan Alan,0,0,https://www.google.com/maps/contrib/103859614328096806260/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUM2czRtTHh3RRAB,環境乾淨明亮，座位區寬廣，肉燥飯是比較肥的那種很喜歡上頭配的脆瓜，湯頭很好喝，最喜歡的是粉腸（非常脆）和虱目魚肚,Chinese,3 個月前,2022-01-03 21:55:50.644764,5.0,歐都納陳郁涵,0,0,https://www.google.com/maps/contrib/100597743556337617669/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChdDSUhNMG9nS0VJQ0FnSUNHd3F5TGdRRRAB,很好吃😋 會回訪的店 滷肉飯完全是我愛的 蝦捲也料多實在 蝦子很Q彈紮實👍,Chinese,2 個月前,2022-01-03 21:55:50.645775,5.0,黃詩齊（七七乳加巧克力）,0,0,https://www.google.com/maps/contrib/107210187804406530290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2Z3JhNVNREAE,點了綜合湯、肉燥飯及滷小腸。 綜合湯味道清甜，每一個餃類、丸類、魚肉都吃得到新鮮；肉燥飯的肉燥肥肉較多，但一點都不肥膩，反而有香氣和厚厚的膠質，兩三口就扒掉一大半碗；滷小腸一入口就令人驚艷，滷汁瞬間在口中炸開，因為小腸很新鮮，所以只有內臟特有的香氣和滿口鹹甜適中的滷汁在口中交錯，一點都不用擔心內臟腥味！ 價錢雖然稍高，但是非常值得，有機會要再來！,Chinese,3 個月前,2022-01-03 21:55:50.645775,5.0,Linda Lee,0,0,https://www.google.com/maps/contrib/115856404311089285126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUQ2OTdtaUtREAE,以小吃來說環境衛生明亮 東西好吃 大推綜合湯 湯頭鮮甜👍🏻,Chinese,2 個月前,2022-01-03 21:55:50.646776,5.0,Angel Chiang,0,0,https://www.google.com/maps/contrib/115570670072668740969/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNhcXQtRVpBEAE,大約在12點到現場時，已經被店家告知魚皮、粉蒸售完，並沒有辦法拚出一碗綜合湯，但各種好奇心驅使下，還是請他有什麼就給我湊了一碗綜合湯。對於湯頭是相當甜的蘿蔔湯頭，其實各項食材及丸類、魚肚都沒什麼意見，最驚人的是店家打理得非常乾淨體面，燈光也很明亮，可以使用共通載具，給人的印象很好。魚肚吃到刺有些懊惱，但是扣除魚刺也覺得相當的鮮甜，如果可以內用，配上芥末和醬油想必非常入味。沒有點一碗滷肉飯真可惜，據說永記的滷肉飯非常引人入勝。,Chinese,5 個月前,2022-01-03 21:55:54.272212,5.0,Shihyuan Chao,0,0,https://www.google.com/maps/contrib/112271151524336528263/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
永記虱目魚丸,ChZDSUhNMG9nS0VJQ0FnSUNHcHFYcFpREAE,雖然經營團隊改變了，但味道還能保存。,Chinese,2 個月前,2022-01-03 21:55:54.273221,5.0,楊博清,0,0,https://www.google.com/maps/contrib/106276191158055376721/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=4554147371860831669
