place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSUR5MXN1NDB3RRAB,2021 、3月6號晚餐於台南店$1098含服務費大人。停車給最高時數4小時👍 如果要生日打折的要在24小時前下載App並註冊登錄。 這邊的香魚比較小隻也很少、我看一個晚上出的數量應該不會超過30隻（和潮港城高雄總店相比）。 如果比飲料這邊的比較多樣好喝。 這裡的強項有干貝、但出到一個數量也會比較慢出來。 甜點數量感覺有變少一些。 手卷如果不想太飽要請師傅搭高麗菜！ 哈根大使的冰淇淋口味也都蠻大眾化的好吃。 大致上食材都維持一定的水準、晚餐如果5:30吃到9:30整整有4小時😊 服務人員也都很客氣。,Chinese,9 個月前,2022-01-03 17:36:27.362280,4.0,王妃,0,0,https://www.google.com/maps/contrib/113214426172678999776/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChZDSUhNMG9nS0VJQ0FnSUR5dFppb013EAE,東西好吃 環境乾淨舒適 但今天遇到某位服務生態度很差 希望可以改善,Chinese,9 個月前,2022-01-03 17:36:27.363268,5.0,吳另果,0,0,https://www.google.com/maps/contrib/106095245693038453577/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSURTcnVILV9nRRAB,還是我們自助吧費的第一選擇。 食材選項多，菜色豐富，新鮮美味。 服務人員也很親切。 食物沒了也會馬上補齊。  因為防疫期間，進場都會量體溫，手部消毒。 取餐也必須戴口罩，現場人員也會進行勸導。 真的很棒👍🏼,Chinese,1 年前,2022-01-03 17:36:30.821623,5.0,惠宇,0,0,https://www.google.com/maps/contrib/102097000505824259794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSUNtX0lLbzdnRRAB,菜色比想像中少，好像不太值得這個價位,Chinese,1 週前,2022-01-03 17:36:30.822622,3.0,張維文,0,0,https://www.google.com/maps/contrib/106518312027822872410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChZDSUhNMG9nS0VJQ0FnSUNtLXJiLUZ3EAE,食材多樣豐富新鮮 每年都來享受放鬆一下的地方,Chinese,1 週前,2022-01-03 17:36:30.822622,5.0,張博雅,0,0,https://www.google.com/maps/contrib/110555276708337918152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSUNhalp2R3lRRRAB,優質的吃到飽名店，各項防疫措施均落實到位，讓顧客能安心用餐！,Chinese,4 個月前,2022-01-03 17:36:30.822622,4.0,梁益榮,0,0,https://www.google.com/maps/contrib/108656461868775281866/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSUN5dnE2YjZnRRAB,環境不錯 調酒蠻好喝的 現煮蛤蜊湯，簡直美味 甜點，不錯  其他，就很普通 我吃到東西大部份都涼的 記得很久之前還不錯 怎麼這次來好像退步了,Chinese,11 個月前,2022-01-03 17:36:30.823622,3.0,佐崎莎稚,0,0,https://www.google.com/maps/contrib/108657722599889920598/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChZDSUhNMG9nS0VJQ0FnSUN5MnR2aWRnEAE,食材多樣、口味不錯、蛤蠣湯、牛肉很新鮮，但螃蟹不知道為什麼會鹹鹹的，甜點、水果也精采，宇治抹茶很好吃跟日本的口味差不多，值得來品嚐一下！,Chinese,11 個月前,2022-01-03 17:36:30.823622,4.0,Joyce Hung,0,0,https://www.google.com/maps/contrib/112955881023396639992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChZDSUhNMG9nS0VJQ0FnSURHaXNQVWFBEAE,桌邊服務人員服務周到，餐點真的蠻多樣的，光湯品就10種以上，甜點也意料外的好吃，胡椒蝦有點點不新鮮,Chinese,1 個月前,2022-01-03 17:36:30.824623,4.0,una kuo,0,0,https://www.google.com/maps/contrib/118241818422567480992/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSURHZzlqVzNRRRAB,這次用餐感覺菜色少很多，結帳也沒確定人數就多刷一個人的錢，隔天去刷退讓人等很久還沒有椅子讓人坐，就一句很抱歉這個價位令人失望,Chinese,3 週前,2022-01-03 17:36:30.824623,1.0,Zhen,0,0,https://www.google.com/maps/contrib/101026283893928743645/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSUN5LU16QXpBRRAB,食材選擇 中規中矩 該有的都有 各類品項 屬於單一選擇 用餐空間較狹窄 走道容易被餐車阻擋 食材算新鮮 平日價位算可以 假日價位  選擇應該可以更多,Chinese,11 個月前,2022-01-03 17:36:30.825634,5.0,Bao Bao,0,0,https://www.google.com/maps/contrib/110480856749322433961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSURHZzZQZDN3RRAB,除了壽司區醋飯做很糟及烤魚下巴放久油耗味很重外，其他餐點都很不錯，還有好喝的台啤,Chinese,3 週前,2022-01-03 17:36:30.825634,4.0,Chong Rong Lyu,0,0,https://www.google.com/maps/contrib/109412073928315166190/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChZDSUhNMG9nS0VJQ0FnSUNtMnZEckh3EAE,完美的buffet，現榨柳橙汁就是讚,Chinese,1 週前,2022-01-03 17:36:34.307543,5.0,Evan Luo,0,0,https://www.google.com/maps/contrib/109916121917470587688/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChZDSUhNMG9nS0VJQ0FnSURHaDdHM013EAE,菜色跟上次來有點不一樣沒錯，希望能有點新漾的菜。,Chinese,3 週前,2022-01-03 17:36:34.307543,3.0,Tangbo棠博 TBTM16,0,0,https://www.google.com/maps/contrib/110962310098475692450/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
饗食天堂 台南店,ChdDSUhNMG9nS0VJQ0FnSURHX3ZUMWhRRRAB,品項真的很多，超讚的！吃的好滿足~~ 可以吃超級飽！飽到要吐的那種，建議不要讓自己吃太飽，真的很不舒服...,Chinese,1 個月前,2022-01-03 17:36:34.308522,5.0,王八蛋,0,0,https://www.google.com/maps/contrib/116330091429915541312/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17078358752954324711
