place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUM2MDhxNWZnEAE,台南老字號的一間水果冰品店，說真的，就是一般吃的到的水果冰，並沒有什麼特別之處，到哪都隨處可吃。,Chinese,3 個月前,2022-01-03 15:47:01.584115,3.0,Hsu Belli,0,0,https://www.google.com/maps/contrib/107563766446558827236/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNHMXJ5Sk5REAE,可能十幾年前去過，這次再訪，店面變很美，還是新鮮好吃,Chinese,2 個月前,2022-01-03 15:47:01.585111,4.0,Wei Emily,0,0,https://www.google.com/maps/contrib/107477721018868748859/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHd1pQR1BnEAE,在地有名，傳統冰果店，水果新鮮，冰品料多味美。,Chinese,1 個月前,2022-01-03 15:47:01.585111,4.0,Long,0,0,https://www.google.com/maps/contrib/104502880679453113678/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2cnNIdFNREAE,夏天吃冰的好地方，非常好吃，超級推薦 歡迎加入臉書社團：歸仁的在地美食 （加入社團可以看到歸仁更多美食）,Chinese,3 個月前,2022-01-03 15:47:01.586105,5.0,CHUN YING TSAI,0,0,https://www.google.com/maps/contrib/104951040866856707467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNtdW9xcDNnRRAB,新鮮好吃 草莓很草莓 想吃水果冰的不二選擇！,Chinese,1 週前,2022-01-03 15:47:01.586105,5.0,Hsing Chang,0,0,https://www.google.com/maps/contrib/108432037057011192248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNtdHZMS2p3RRAB,草莓蠻酸，但布丁非常好吃😋,Chinese,6 天前,2022-01-03 15:47:01.586105,4.0,鄧笙宏,0,0,https://www.google.com/maps/contrib/102018723996396988617/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNtdXZEazZ3RRAB,久違的莉莉水果店，真的好吃又滿足，點的是草莓煉乳冰，老闆給的草莓🍓鋪滿上層，又加上情人果，雖然疫情😷無法四處玩耍，但是嘴裡滿🈵️的草莓酸酸甜甜和女鵝妳一口我一口，太幸福了～,Chinese,1 週前,2022-01-03 15:47:01.587110,5.0,蘇莉萍,0,0,https://www.google.com/maps/contrib/105114408143650037361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNHMHFYWmFnEAE,看到位子就坐 再去拿菜單 點好到櫃檯買單接著等冰上桌 份量很剛好 不會過多 建議兩人一碗才能在台南吃更多 柱子旁邊有洗手台可以洗手 不怕吃完冰黏手還要找地方洗手😎,Chinese,2 個月前,2022-01-03 15:47:01.587110,5.0,CC Lin,0,0,https://www.google.com/maps/contrib/112868656918761907860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURHenIyZ3BBRRAB,水果冰料埋在冰裡，有些水果沒有去皮，個人不愛 漾子青冰的芒果較為酸，料給的不算多，配冰感覺不太夠 蜂蜜白柚冰的柚子都給很大塊也很甜，是三個裡面最推薦的，但一碗100還是有點小貴,Chinese,1 個月前,2022-01-03 15:47:01.588120,4.0,Hsiung HSIEH,0,0,https://www.google.com/maps/contrib/105858779466228255925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURHcmZYUHhnRRAB,水果冰覺得還好 沒什麼特色 但是番茄切盤跟果汁很棒 很推薦果汁 不會水水的 很原汁原味 不需要加糖就有自然的甜度 最愛番茄養樂多🧡🧡🧡🍅,Chinese,3 週前,2022-01-03 15:47:01.588120,5.0,許阿尼卡,0,0,https://www.google.com/maps/contrib/101966232171134613845/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHanNYNlZnEAE,台南必到的冰果室 新鮮水果淋上煉乳的剉冰 口感冰爽又綿密 生意爆棚呀,Chinese,1 個月前,2022-01-03 15:47:04.878177,5.0,林竺潁,0,0,https://www.google.com/maps/contrib/107192488914191470756/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2eDhteU93EAE,水果布丁牛乳冰清爽好吃，水果種類頗多，而且新鮮～份量2個人share剛剛好，天氣熱的時候來一碗真的很棒☺️☺️☺️,Chinese,2 個月前,2022-01-03 15:47:04.878177,5.0,Ching Kuo,0,0,https://www.google.com/maps/contrib/112566881482850978113/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUM2dnZDdEhnEAE,原本想說夏天來吃個芒果冰消暑，結果⋯我差點以為我在吃芒果青，有夠酸⋯一份也要$170還$180，整體來說就是賺觀光客的錢～極普通的冰店！！！,Chinese,3 個月前,2022-01-03 15:47:04.879179,2.0,Amanda Zhang,0,0,https://www.google.com/maps/contrib/102814374515880911843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2OWRhVkR3EAE,#水果布丁牛奶冰 $90 上面的水果很多樣 而且吃起來都很新鮮 也蠻甜的🍍🍌🍉🍊🥭🍎 布丁是古早味的 吃起來算很滑順🍮 還有一小塊杏仁豆腐 杏仁味還蠻重的 好吃👍🏽 然後煉乳的量給得剛剛好 而且他們家的甜度還可以選 少糖或無糖😋 莉莉水果店的糖水的確蠻好吃的 下次會想要點沒有加煉乳的口味😍,Chinese,2 個月前,2022-01-03 15:47:04.879179,5.0,Oriane Chen,0,0,https://www.google.com/maps/contrib/110706867414733593317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHMHNiQ0dBEAE,水果冰的料都在冰下面，種類還蠻多的。,Chinese,1 個月前,2022-01-03 15:47:04.880188,5.0,謝明欣,0,0,https://www.google.com/maps/contrib/116145933461055384545/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHaDgzM1VnEAE,莉莉水果店的水果都經過挑選非常甜，冬天還推出冬季限定的紅豆湯，非常好喝，你一定要喝喝看,Chinese,3 週前,2022-01-03 15:47:04.880188,5.0,Ken Hsu,0,0,https://www.google.com/maps/contrib/117720215987455686176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHMTRYWEdnEAE,大推草莓冰，裡頭含有特別的味道，跟草莓很搭！,Chinese,3 週前,2022-01-03 15:47:04.881181,5.0,Justin Yu,0,0,https://www.google.com/maps/contrib/113493622320037349320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHcDdLOVJ3EAE,有歷史的冰果店 水果新鮮  果汁飲料也美味,Chinese,3 週前,2022-01-03 15:47:04.881181,4.0,安妮,0,0,https://www.google.com/maps/contrib/103122674862801456421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURhaExLeDlBRRAB,白柚汁是必點品項，真正柚子香再加上後面微微苦的回香，特地來都值得，而且現在有線上點餐系統相當方便。,Chinese,4 個月前,2022-01-03 15:47:04.881181,5.0,搖堯堯,0,0,https://www.google.com/maps/contrib/109414972573432320047/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2eTVuQ0hnEAE,古早味但香蕉花生冰，就是如此樸實無華。香蕉和碎花生😂 以為會是花生john. 後面的情人果冰很不錯,Chinese,2 個月前,2022-01-03 15:47:04.882188,3.0,Carrie Tsai,0,0,https://www.google.com/maps/contrib/109757677121009257455/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNHXzZEY2NBEAE,布丁好好吃，綜合水果盤旁邊的甘草粉很特別 有瓶裝可以買！立刻購入,Chinese,1 個月前,2022-01-03 15:47:08.325455,5.0,Wei,0,0,https://www.google.com/maps/contrib/110293483854948367575/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2NWRTTE1BEAE,台南知名老店，品項很多，口味也很不錯，價錢比一般店高一點,Chinese,2 個月前,2022-01-03 15:47:08.325455,4.0,美寶,0,0,https://www.google.com/maps/contrib/103071065352743300658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNtNkx5cXN3RRAB,草莓牛奶冰+手工布丁 出乎意料的有質感和層次 非常好吃 推薦,Chinese,2 週前,2022-01-03 15:47:08.326455,5.0,Emily Yi,0,0,https://www.google.com/maps/contrib/107158876737444585933/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNHNnZyR3ZnRRAB,相比其它家 算是平價 好ㄔ 西瓜牛乳 水果牛乳冰都好吃 外帶碗會碰到煉乳 愛記ㄟㄗㄚ濕紙巾,Chinese,2 個月前,2022-01-03 15:47:08.326455,5.0,尛布丁pupu pudding,0,0,https://www.google.com/maps/contrib/100452726465958966048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURHZ1B6OWZ3EAE,夏天到此吃個冰品非常享受,Chinese,1 個月前,2022-01-03 15:47:08.327455,5.0,Jan-Wei Hsu,0,0,https://www.google.com/maps/contrib/114179127568725026057/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUQ2OTVXWTdnRRAB,推薦白柚汁，番茄切片也好吃，平日人少很多,Chinese,2 個月前,2022-01-03 15:47:08.327455,5.0,HSIN,0,0,https://www.google.com/maps/contrib/116483129835930572043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUQ2ZzVtUXF3RRAB,激推紅豆牛奶冰，甜蜜蜜的好爽,Chinese,2 個月前,2022-01-03 15:47:08.328457,5.0,Eva Wang,0,0,https://www.google.com/maps/contrib/108303173088817325599/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNHNklxNFJ3EAE,老闆特別跑來說水果藏在冰裡面～很可愛！紅豆牛奶冰好吃 整體還不錯,Chinese,2 個月前,2022-01-03 15:47:08.328457,4.0,Hsuan wan,0,0,https://www.google.com/maps/contrib/113025256561608000209/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURhellhZFJREAE,就這麼一碗芒果香蕉冰 讓逛累的旅人整個精神起來（有沒有醬厲害  提醒份量充足，一人以上，兩人剛好,Chinese,4 個月前,2022-01-03 15:47:08.328457,5.0,Enigma,0,0,https://www.google.com/maps/contrib/103535192257528870411/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2eC1hMk13EAE,每次來台南必吃的莉莉水果冰，布丁也很好吃，哈蜜瓜很甜，價格很實際！,Chinese,2 個月前,2022-01-03 15:47:08.329455,5.0,yi chun,0,0,https://www.google.com/maps/contrib/111793176446844961915/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURLeE82RC1BRRAB,"紅豆布丁牛乳冰口味還行, 紅豆挺綿密的, 甜度可以選擇, 但75元價格覺得不便宜, 紅豆給少少(布丁下面沒有紅豆) 布丁真心覺得不好吃。  水果盤50元還不錯, 還算新鮮也有甜度, 有點不理解旁邊附的甘草砂糖, 可能台南人很喜歡這樣吃。  以外地人而言, 可以來嚐鮮, 但可能下次不會特別來吃。",Chinese,8 個月前,2022-01-03 15:47:11.754535,3.0,Dolly Lin,0,0,https://www.google.com/maps/contrib/104005995473515136318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2bHYtUGZ3EAE,從小吃到大的紅豆牛奶冰，口味都沒變，店面環境重新裝潢後變得很明亮又乾淨，值得去的一家店～,Chinese,3 個月前,2022-01-03 15:47:11.755543,5.0,Joy Tsai,0,0,https://www.google.com/maps/contrib/117396993169305524181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURhbGFiWGZnEAE,好不容易等到疫情稍微解封 來台南吃芒果冰 果真是粒粒皆辛苦 踩到雷...布丁為了省成本不是用統一布丁就算了...連芒果冰的靈魂 芒果也不挑 80%都是酸的！！ 一碗要 170還真的是對不起它的價格  好得水果也挑一下,Chinese,4 個月前,2022-01-03 15:47:11.755543,1.0,wu jay,0,0,https://www.google.com/maps/contrib/105074494149863072813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURhN3Y2T3VBRRAB,水果盤種類多、蜜豆冰好滿足、芭樂果汁鮮甜、白柚果汁很特別。,Chinese,4 個月前,2022-01-03 15:47:11.756530,4.0,大葳,0,0,https://www.google.com/maps/contrib/104313562147444515018/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNta3NYVjRRRRAB,木瓜牛奶非常順口，但有點偏甜，糖加少一點更好,Chinese,1 週前,2022-01-03 15:47:11.756530,4.0,공이한,0,0,https://www.google.com/maps/contrib/108658172175773614741/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURhcnF1S0RBEAE,客人蠻多的，冰品可以調甜度 這次點水果冰跟綜合豆冰，還有切一盤蘋果 價格稍貴一點點,Chinese,4 個月前,2022-01-03 15:47:11.757542,4.0,TIETIE CHEN (毛毛),0,0,https://www.google.com/maps/contrib/115970988842460094749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2XzV6UVJ3EAE,老店吃古早味味紅豆花生煉乳刨冰，新鮮又好吃😋,Chinese,2 個月前,2022-01-03 15:47:11.757542,5.0,I-Ping Wang,0,0,https://www.google.com/maps/contrib/100396005694441578165/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNHcDdQanB3RRAB,推薦綜合果汁！無糖也很好喝 綜合水果拼盤每樣水果都很甜,Chinese,1 個月前,2022-01-03 15:47:11.757542,4.0,Yu ting Lo,0,0,https://www.google.com/maps/contrib/101038381995234211819/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNhNFpIdEtREAE,二級疫情期間可以內用 一桌限定最多2人 無論外帶內用 來客量都多 水果布丁冰$80 不會很貴 只是水果沒有很好吃 芒果也很酸🥺 另加的紅豆料則非常綿密 可能是我點錯商品了🤪 下次應該不會想再來,Chinese,5 個月前,2022-01-03 15:47:11.758531,3.0,HEIDI KO,0,0,https://www.google.com/maps/contrib/105320270669570325230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURLalpIMl93RRAB,台南老字號水果店 在這炎熱的天氣一定要來碗冰消暑 古早味布丁超好吃 吃完都想再單點一顆布丁回家🤣,Chinese,7 個月前,2022-01-03 15:47:11.758531,3.0,珊卓3DRA,0,0,https://www.google.com/maps/contrib/101964987932484287332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURxNHZ5U3dRRRAB,在疫情期間，莉莉水果店也還是正常營業，為消費者提供貼心外帶服務，讓我們都能有新鮮水果及冰品消暑，感覺很棒，大家一起渡過疫情寒冬,Chinese,5 個月前,2022-01-03 15:47:15.173948,5.0,楊庭軒-Sharon,0,0,https://www.google.com/maps/contrib/112903529602862006279/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUM2eEtDbDJBRRAB,情人果冰給滿分 酸甜脆，價格也便宜。,Chinese,4 個月前,2022-01-03 15:47:15.174924,5.0,沙拉吃草,0,0,https://www.google.com/maps/contrib/115616985442227961250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURLM3FIUWtBRRAB,呷涼呷甜甜 清涼消暑就來碗綜合水果冰吧 😘 氣氛佳份量十足口味多元，吃冰首選。,Chinese,7 個月前,2022-01-03 15:47:15.174924,5.0,Daffy Lin,0,0,https://www.google.com/maps/contrib/104414435930197781307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUQ2Z3BtVXpRRRAB,新鮮好吃，平日人不多，超快速吃到的。,Chinese,3 個月前,2022-01-03 15:47:15.175924,5.0,蔡宗儒,0,0,https://www.google.com/maps/contrib/108127084512370492877/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURLcUppdUhBEAE,在地的知名老店 除了有果汁  刨冰  水果盤⋯之外 也有販售新鮮的水果  最推蜜豆冰 有三種豆子 紅豆 綠豆 大紅豆 豆子煮得非常香軟綿密 還有多樣水果 一大盤才65元 足夠兩人分食  吃著古早味的冰 聽的是西洋老歌 也是別有一番味道,Chinese,8 個月前,2022-01-03 15:47:15.175924,5.0,邱雪玲,0,0,https://www.google.com/maps/contrib/115450350180212699283/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUM2OGRpUnFnRRAB,芒果牛乳布丁也很棒 個人最愛是永遠的鳳梨冰🍍,Chinese,3 個月前,2022-01-03 15:47:15.176925,5.0,Yingpei Wu,0,0,https://www.google.com/maps/contrib/109824963104078166250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNxMHJUZW5RRRAB,刨冰淋上糖水加上檸檬，整體清爽解暑，但以CP值來說不算便宜，對店家販賣的芒果乾給予高評價，好吃😋也適合買來當伴手禮,Chinese,7 個月前,2022-01-03 15:47:15.176925,3.0,ATHENA,0,0,https://www.google.com/maps/contrib/114004752292735969461/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNtX09TNmNnEAE,水果、冰都好吃，菜單上有很多值得嘗試的產品。,Chinese,1 週前,2022-01-03 15:47:15.177918,5.0,Isaac Tseng,0,0,https://www.google.com/maps/contrib/101548375080423005649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUQ2M0xuY0F3EAE,點了水果冰50元，覺得沒有很必要吃，水果沒有太多，價格也略貴，但冰本身是清冰所以還可以接受,Chinese,3 個月前,2022-01-03 15:47:15.177918,3.0,李峙希,0,0,https://www.google.com/maps/contrib/107680902750182301700/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURLOUxQdFN3EAE,招牌紅豆冰的水果很多，吃得好過癮。豆花綿密與平常小南門的豆花不一樣非常好吃，甜度也不高，普遍來說價格稍貴,Chinese,8 個月前,2022-01-03 15:47:15.177918,3.0,S Sharon,0,0,https://www.google.com/maps/contrib/111974495163366954502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSUNtMFl5VkJBEAE,20年前學生時期懷念的好滋味，冬天來了也要吃,Chinese,2 天前,2022-01-03 15:47:18.908311,4.0,顏信任,0,0,https://www.google.com/maps/contrib/107066225474347564594/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNLaHVfN3FBRRAB,超過半世紀的經典老店 人多水果自然新鮮 老闆特別熱情款待上二樓景觀陽台包廂 欣賞孔廟風光！,Chinese,8 個月前,2022-01-03 15:47:18.909138,5.0,Jd Cheng,0,0,https://www.google.com/maps/contrib/111988503088888782756/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSUNLOGVTdmdRRRAB,坐櫃台的老闆態度很差 （台南有名小吃老闆都是這樣） 豆花口感很奇特 滑滑黏黏軟軟的 水果冰加上柳橙跟檸檬 擠在冰裡 增加酸爽口感及柑橘氣味 是一絕,Chinese,8 個月前,2022-01-03 15:47:18.909138,4.0,Cheng Liv,0,0,https://www.google.com/maps/contrib/103449045392402561657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChdDSUhNMG9nS0VJQ0FnSURLb0lxVnpnRRAB,番茄加薑泥醬油，意外的很搭很好吃！,Chinese,8 個月前,2022-01-03 15:47:18.910144,5.0,zoe ke,0,0,https://www.google.com/maps/contrib/105488825762856904210/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
莉莉水果店,ChZDSUhNMG9nS0VJQ0FnSURhdFlMM2JBEAE,芒果超酸的，問店員跟老闆只說不是愛文芒果，是其他品種的芒果，就這樣，芒果酸到爆~ 個人覺得不值140 超級雷的芒果 看評價來的超後悔，名店的水果品質都不用挑的?對顧客也感覺很敷衍，一副酸就酸的樣子 芒果很酸芒果很酸芒果很酸,Chinese,4 個月前,2022-01-03 15:47:18.910144,1.0,蒂蒂樂樂,0,0,https://www.google.com/maps/contrib/116620548272838227019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11220780884503943427
