place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUR5NzZ6WUxREAE,只能說 sorry了...老店？😥 米糕的肉燥都是肥肉 湯汁太多 米糕太軟沒Q彈的口感 價格也偏高 肝連肉湯喝起來豬肉不太新鮮 有個味道 🤢,Chinese,9 個月前,2022-01-04 14:52:46.104595,1.0,Kaiting Tsai,0,0,https://www.google.com/maps/contrib/104910583304377328485/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUN3NHJQMzJBRRAB,小吃尚可 四神湯普通,Chinese,4 年前,2022-01-04 14:52:46.104595,3.0,Ling Tan,0,0,https://www.google.com/maps/contrib/106735548581105616741/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNBdnBEMl93RRAB,米糕份量不大，價格小貴，但是非常非常好吃阿(只能說很得我的胃口)，米糕很Q，淋上燉煮的肉燥，撒上魚鬆及小黃瓜，好吃極了!,Chinese,4 年前,2022-01-04 14:52:46.105597,5.0,WanRou Shen,0,0,https://www.google.com/maps/contrib/115948996119577478511/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURJNHZHcm1RRRAB,肉燥飯不錯，魚皮湯是帶魚肉的那種，用料紮實。,Chinese,3 年前,2022-01-04 14:52:46.105597,4.0,Saltfish Yen,0,0,https://www.google.com/maps/contrib/103023128478285942683/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURDOEpISElREAE,蝦捲超好吃!!,Chinese,1 年前,2022-01-04 14:52:46.106593,5.0,陳珮瑄,0,0,https://www.google.com/maps/contrib/111098159298286512743/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNBMWIycGRBEAE,散米糕吃起來口感Q，湯類較普通，因為是開放空間，環境稍待加強,Chinese,3 年前,2022-01-04 14:52:46.106593,4.0,陳思儀,0,0,https://www.google.com/maps/contrib/103260142938846894219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUN3c1lHZVVBEAE,拜託遊客不要來這蔡米糕被騙  100元的海產粥只有蝦3條，蛤仔5片，薄薄的粥  重點他的價目表是寫90，卻硬拗是100元，已經漲價很久了，那為什麼漲價很久了，卻不改價目表欺哄遊客？,Chinese,4 年前,2022-01-04 14:52:46.106593,1.0,Chao Wei Huang,0,0,https://www.google.com/maps/contrib/116370521175137847767/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUN3dU5fM05nEAE,米糕好吃，QQ香香的配上肉鬆肉臊，讚👍 四神湯腸子沒什麼嚼勁不太推薦,Chinese,3 年前,2022-01-04 14:52:46.107592,4.0,炸蝦要配塔塔醬,0,0,https://www.google.com/maps/contrib/114074038592999892931/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNTMExDVFlBEAE,每樣都好吃，一次三四攤一起，大大滿足，什麼美味都一網打盡，晚下班的人們，暖胃的好地方,Chinese,1 年前,2022-01-04 14:52:46.107592,5.0,李氏香菇,0,0,https://www.google.com/maps/contrib/118148678437784402005/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNDa1pLb05REAE,3.5顆吧，魚皮湯湯底不錯，當歸和酒很香，魚皮也給得很大方，是我昨天吃另一家的2倍量。可惜魚皮吃起來有臭土味(台語)，唯一美中不足的致命傷😂,Chinese,1 年前,2022-01-04 14:52:46.108603,4.0,楊念潔,0,0,https://www.google.com/maps/contrib/109128233575011261993/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNDMDVyNHFRRRAB,一碗中的肉燥飯要60元 真的是太貴了吧⋯⋯ 而且吃起來沒味道 個人覺得很難吃 不推薦觀光客來當盤子,Chinese,1 年前,2022-01-04 14:52:49.326820,1.0,Ken ohoho,0,0,https://www.google.com/maps/contrib/109489120812948929565/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNDeUlMQ2J3EAE,還真不是普通的難吃，很油肉燥又不香，ㄧ顆星都嫌多😡,Chinese,1 年前,2022-01-04 14:52:49.326820,1.0,Sharon Lo,0,0,https://www.google.com/maps/contrib/106025545279570814342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURDMDRIYnBRRRAB,食物還行，但錢多算也算了，東西也少給,Chinese,1 年前,2022-01-04 14:52:49.327820,1.0,Wen-Liang Huang,0,0,https://www.google.com/maps/contrib/102581259480692452104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNjNjhXajF3RRAB,蚵仔煎吃過最難吃沒有之一，口感很糊味道也怪怪的，店內阿伯服務態度差，要個湯匙被嗆說用筷子就好，大雷店,Chinese,1 年前,2022-01-04 14:52:49.327820,1.0,洪照欽,0,0,https://www.google.com/maps/contrib/117780944517496374143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNBbGZLZHp3RRAB,單純找地方吃飯而已,Chinese,4 年前,2022-01-04 14:52:49.328820,3.0,Tsung Hao Yin,0,0,https://www.google.com/maps/contrib/112585916196442609674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURzc0p5aGpBRRAB,竹葉米糕就是拿一片看起來不知道有沒有洗乾淨的葉子把米糕包起來，吃起來根本沒什麼竹葉味道，一片葉子就要多收你10塊錢？？？重點是那樣包整個湯汁都溢出來，非常噁！米糕的飯還硬硬的⋯⋯⋯完全傻眼,Chinese,1 年前,2022-01-04 14:52:49.328820,1.0,T.Y Chen,0,0,https://www.google.com/maps/contrib/109219517839442599238/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNjNjhYdHFnRRAB,要個湯匙也被老闆兇== 食物真的很普 我給米其林一星評價,Chinese,1 年前,2022-01-04 14:52:49.329808,1.0,王品軒,0,0,https://www.google.com/maps/contrib/110874034693967035489/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNzd3V5VFVBEAE,很典型的台南市料理，米糕是台南特有的型式，魚皮湯其實也不只是魚皮而已，都非常值得品嚐。,Chinese,1 年前,2022-01-04 14:52:49.329808,5.0,石富元,0,0,https://www.google.com/maps/contrib/113786366171737229916/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNJNHJMVUJREAE,超小碗55塊,Chinese,3 年前,2022-01-04 14:52:49.329808,1.0,Baikinman,0,0,https://www.google.com/maps/contrib/115676910866272722917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURVcHF2QVRBEAE,府城庶民的早午餐实惠美味附近有很多古蹟觀光客值的去的地方,Chinese,2 年前,2022-01-04 14:52:49.330820,4.0,吳宣耀,0,0,https://www.google.com/maps/contrib/109337159795057202338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURDNjl2SU9BEAE,老闆娘親切，東西也不錯吃,Chinese,1 年前,2022-01-04 14:52:52.587860,5.0,Honey Chen,0,0,https://www.google.com/maps/contrib/108092108626356487720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNVdExLei1RRRAB,這裡的棺材板是我吃過最好吃的唷！只是稍貴了些...,Chinese,2 年前,2022-01-04 14:52:52.588858,4.0,伯駿蕭,0,0,https://www.google.com/maps/contrib/102341303739162536907/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURvdU9LU013EAE,價格昂貴，大碗魯肉飯要50，當鬍鬚張賣，但是根本沒做到同等級的內容，環境衛生、備料、餐具等等，我想不透憑什麼定這個價格,Chinese,2 年前,2022-01-04 14:52:52.588858,1.0,設定,0,0,https://www.google.com/maps/contrib/116325365626785089957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNvOHJUTVZREAE,東西份量極少，真的真的很少 最小碗肉燥飯要30元但是真的只有兩三口，真的少得可憐。 結論就是貴又難吃，建議大家不要去吃,Chinese,2 年前,2022-01-04 14:52:52.588858,1.0,鄭俊宥,0,0,https://www.google.com/maps/contrib/107503783524648694908/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNneDVQZENnEAE,不怕地雷的就來！！！ 點了一份米糕 小黃瓜是臭酸的 反應後 店內員工在後面抽菸 來前面 直接 用手撈他們整碗小黃瓜試吃⋯,Chinese,3 年前,2022-01-04 14:52:52.589864,1.0,鮑聯欣,0,0,https://www.google.com/maps/contrib/109016665012587672302/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURJNk5hRmZBEAE,米糕的肉燥淋很濕沒味道，燙青菜油耗味重又死鹹，吃完嘴很躁味精很重。 第一家的蚵仔煎吃過一次回家上吐下瀉。 花生湯不錯。,Chinese,3 年前,2022-01-04 14:52:52.589864,1.0,朱利 美睫設計,0,0,https://www.google.com/maps/contrib/106647658923639505234/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNZeS1Yal93RRAB,6分 偏給觀光客的店，不過偶爾吃吃宵夜來吃也很享受,Chinese,2 年前,2022-01-04 14:52:52.590860,3.0,李浩廷,0,0,https://www.google.com/maps/contrib/100122097094012411840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURvdVB5bmx3RRAB,貴，份量小 臺南好吃的還很多，別來吃這間壞了心情,Chinese,2 年前,2022-01-04 14:52:52.590860,1.0,Li Way Chen,0,0,https://www.google.com/maps/contrib/100926083121891667459/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNvcXNLbExREAE,米糕份量大約一兩口的份量，價位不親民 不會在推薦親友來吃！！,Chinese,2 年前,2022-01-04 14:52:52.590860,1.0,鄭小杰,0,0,https://www.google.com/maps/contrib/105418228662561808950/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNvOHJUdDFBRRAB,貴又不好吃，點菜又一直出錯！！ 米糕份量又少，地雷,Chinese,2 年前,2022-01-04 14:52:52.591863,1.0,鄭jean,0,0,https://www.google.com/maps/contrib/106820030731851145441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURZNWZyc1BBEAE,菜色多樣，尤其是羊大骨湯，可口好吃！,Chinese,2 年前,2022-01-04 14:52:55.873233,5.0,林大正,0,0,https://www.google.com/maps/contrib/115910022819319693849/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURra2ZhcnVRRRAB,可惜，改建前攤位多，很多早餐人士。,Chinese,2 年前,2022-01-04 14:52:55.873233,3.0,台勞,0,0,https://www.google.com/maps/contrib/101198332213138351910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUN3NUtua29nRRAB,米糕非常好吃 我個人覺得比很多名店還好吃 蝦卷酥脆吃的到蝦味 👍🏿👍🏿👍🏿,Chinese,4 年前,2022-01-04 14:52:55.873233,5.0,TT,0,0,https://www.google.com/maps/contrib/101250479826130838041/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUN3c1lYcDVnRRAB,必看！！米糕口味普通量很少，且比其他店貴很多，四神湯太鹹，在台南讀書四年，吃過最雷非這間莫屬，花了95元完全沒飽足感，所以再點隔壁的雞肉飯，只要25元，價格合理還不錯吃，可憐隔壁的店，被拖垮評價,Chinese,4 年前,2022-01-04 14:52:55.874224,1.0,郭易宣,0,0,https://www.google.com/maps/contrib/111785359997943087263/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURRd3JfNF9nRRAB,米糕還可以，四神湯則好像帶點腥味的感覺，料也不多，我第一次吃到讓我有怪異味感的四神湯~~~,Chinese,4 年前,2022-01-04 14:52:55.874224,3.0,Kurasi Huang,0,0,https://www.google.com/maps/contrib/116153760525166383255/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNBcHNILVhREAE,上菜速度慢的很誇張，好像都先專做外帶，內用等……到快睡著,Chinese,3 年前,2022-01-04 14:52:55.875222,2.0,鄧翼祥,0,0,https://www.google.com/maps/contrib/109811857916373996294/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUN3clpqUmNREAE,份量太少，四神豬肚湯一份$45，卻收兩人份的價錢$，真黑心，燙青菜也是很少~下次絕不會肖費的,Chinese,3 年前,2022-01-04 14:52:55.875222,1.0,Fen Min YI,0,0,https://www.google.com/maps/contrib/116822436115901233144/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURBeHBXQk1BEAE,貴又不道地，偏觀光客的錢，想踩雷就去吧！,Chinese,3 年前,2022-01-04 14:52:55.876221,1.0,阮怡雯,0,0,https://www.google.com/maps/contrib/110749837336430350828/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNvejlDbUJREAE,普普通通，不知道要吃什麼的時候可以吃一下,Chinese,2 年前,2022-01-04 14:52:55.876221,3.0,wei chang,0,0,https://www.google.com/maps/contrib/104249490686950192326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURBb3NtSDBRRRAB,"米糕普通又少又很貴，四神湯腸子不新鮮，豬腳完全沒味道，就是專門雷觀光客的店，整體就是一個""爛""字了得!",Chinese,7 年前,2022-01-04 14:52:55.876221,1.0,Esther Lu,0,0,https://www.google.com/maps/contrib/108638560407881110048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUN3aXFHWk5BEAE,蝦卷外酥內嫩，蝦肉鮮富彈性多汁，芥末薑片醬油都是淡口味，提升蝦卷美味。蚵仔煎的醬是醬油膏與米醬，淡鹹甜口味，比較分眾口味...,Chinese,6 年前,2022-01-04 14:52:59.241103,5.0,sonic lu,0,0,https://www.google.com/maps/contrib/113703640151140816671/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUN3OXVhcTlnRRAB,四神湯料少，腸子味道很奇怪，感覺不是很新鮮。,Chinese,4 年前,2022-01-04 14:52:59.243114,1.0,taian ke,0,0,https://www.google.com/maps/contrib/113581801239852048658/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURndmJHT3JnRRAB,米糕搭配魚鬆、滷肉、滷蛋、香菜，味道不錯。滷肉飯料少普通。,Chinese,3 年前,2022-01-04 14:52:59.243114,3.0,Inaria T.,0,0,https://www.google.com/maps/contrib/106515292622267560978/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURrdGFiNVBBEAE,超貴的…一碗湯沒什麼料,Chinese,2 年前,2022-01-04 14:52:59.243114,2.0,忍人所不能忍,0,0,https://www.google.com/maps/contrib/101141129764197433217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNBeEliTFJnEAE,"他賣的東西都看起來很好吃 排骨飯65 隔壁的米糕40dollars,quite good, but small.",Chinese,6 年前,2022-01-04 14:52:59.244091,5.0,李尚軒,0,0,https://www.google.com/maps/contrib/104833747881674587126/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURvdUtlcG9BRRAB,價格貴，份量小，也沒有特別好吃，完全不會想二訪。,Chinese,2 年前,2022-01-04 14:52:59.244091,1.0,Yawen Zheng,0,0,https://www.google.com/maps/contrib/103065235310822358949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUM0cWFtM0V3EAE,極差的米糕體驗 完全破壞台南米糕美味,Chinese,2 年前,2022-01-04 14:52:59.245102,1.0,David Wang,0,0,https://www.google.com/maps/contrib/113941197577195242747/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURvcU91MTZ3RRAB,正統的台南口味，懷念的老地方,Chinese,2 年前,2022-01-04 14:52:59.245102,4.0,李天祥,0,0,https://www.google.com/maps/contrib/116189490198063787042/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURRLWJ1eHJBRRAB,必吃虎頭雞肉飯跟苦瓜排骨湯,Chinese,5 年前,2022-01-04 14:52:59.245102,5.0,yeye Yeh,0,0,https://www.google.com/maps/contrib/105242508632447857798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNRMTQzQUxnEAE,感覺很普通…不合我的口味。,Chinese,5 年前,2022-01-04 14:52:59.246102,2.0,Yi-yun Hsu,0,0,https://www.google.com/maps/contrib/103558017655620909516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURRdDVTMFdREAE,只推這裡的羊肉湯跟八寶冰,Chinese,3 年前,2022-01-04 14:53:02.582817,4.0,小侍黃,0,0,https://www.google.com/maps/contrib/107883096387532867755/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNneDVmX0d3EAE,初來乍到台南，踩到戰車雷,Chinese,4 年前,2022-01-04 14:53:02.582817,1.0,Steven Chen,0,0,https://www.google.com/maps/contrib/103436334765001078824/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNZdE9MNFdBEAE,很普通 比這好吃的很多,Chinese,2 年前,2022-01-04 14:53:02.583827,3.0,W.C. L.,0,0,https://www.google.com/maps/contrib/105198820036714797958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURDd0pEY0ZnEAE,你就爛,Chinese,1 年前,2022-01-04 14:53:02.583827,1.0,張宸瑋,0,0,https://www.google.com/maps/contrib/108833732502035069432/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURRc3ZlSmZREAE,米糕好膩好油吃不下去,Chinese,4 年前,2022-01-04 14:53:02.584817,3.0,Chrys Yen,0,0,https://www.google.com/maps/contrib/108417335638901087816/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURjaW9MNk1BEAE,好吃 讚讚讚讚讚讚讚讚讚讚,Chinese,1 年前,2022-01-04 14:53:02.584817,5.0,鄭竹宏,0,0,https://www.google.com/maps/contrib/117768008827827249073/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNnNC1QXzdRRRAB,滷蛋很入味來可以試試,Chinese,4 年前,2022-01-04 14:53:02.584817,3.0,imenslr lin,0,0,https://www.google.com/maps/contrib/112603533693955414544/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNnalA3REZREAE,坑殺觀光客的店家集中營,Chinese,3 年前,2022-01-04 14:53:02.585827,1.0,陳裕翔,0,0,https://www.google.com/maps/contrib/109341789181958567673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSURZNk0ybVRREAE,中分很貴很普通,Chinese,2 年前,2022-01-04 14:53:02.585827,1.0,Janet Lee,0,0,https://www.google.com/maps/contrib/101080725307240640369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChZDSUhNMG9nS0VJQ0FnSUNZNGZfY1ZBEAE,米糕認真難吃,Chinese,2 年前,2022-01-04 14:53:02.586816,1.0,paul fu,0,0,https://www.google.com/maps/contrib/114318919632442342963/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSURRNGZHazdRRRAB,眾多小吃的匯集處。,Chinese,5 年前,2022-01-04 14:53:06.485295,3.0,Jiayi Yang,0,0,https://www.google.com/maps/contrib/114156666488264253436/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
石精臼點心城,ChdDSUhNMG9nS0VJQ0FnSUNnd2R2MW9BRRAB,口味還可以,Chinese,5 年前,2022-01-04 14:53:06.486294,3.0,Jack Yu,0,0,https://www.google.com/maps/contrib/111140367291225024208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2860828496839087347
