place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUM4bF8zVGJREAE,虱目魚酥非常好吃，有魚鬆在裡面的感覺，抹茶紅茶都有清雅的韻味留在嘴裡，海苔很紮實的口感，不是什麼福X軒那種拿來比CP值、更屌打X邊走走⋯ 每一根都很精緻，用心做生意又有原則的店要推薦一下～,Chinese,1 年前,2022-01-04 21:27:22.036266,5.0,Rachel Chen,0,0,https://www.google.com/maps/contrib/110993161876004496145/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNpa19yOXh3RRAB,買了花生跟紅茶口味，都滿喜歡的，不會太甜,Chinese,1 年前,2022-01-04 21:27:22.051276,5.0,ting,0,0,https://www.google.com/maps/contrib/113535702489334156596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNDdTVlbHlnRRAB,現場環境乾淨但無提供試吃 現作蛋捲沒有提供現場購買 服務態度冷淡感覺不是很好,Chinese,1 年前,2022-01-04 21:27:22.052422,2.0,po Yuan,0,0,https://www.google.com/maps/contrib/107841924218370585458/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUQwX3ZiT1FBEAE,老問對顧客問題愛理不理，客氣詢問多次未果，這樣的店家，何來三星級之名，所謂三星，不應該包含服務態度嗎？ 掛著這樣的名號卻對客戶這樣的態度，令人不解！,Chinese,2 年前,2022-01-04 21:27:22.052686,1.0,vivian,0,0,https://www.google.com/maps/contrib/110026388317535950466/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUM0NFByaU5REAE,手工蛋捲 口感紮實 也不死甜 不過不知道是因為太紅了還是…… 一進去人員面無表情 態度冷淡 感覺不是很好。 我只好自己默默挑選 結帳  不過他們家的蛋捲值得回購啦！ 當天購買原味·紅茶·芝麻都是不錯的選擇。,Chinese,2 年前,2022-01-04 21:27:22.052686,4.0,Lucy Chang,0,0,https://www.google.com/maps/contrib/111430867417060317640/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNNMWFtTHVnRRAB,店員面無表情。動作冷漠。只有店裡的阿公會跟我搭話。完全沒試吃。,Chinese,2 年前,2022-01-04 21:27:22.053699,3.0,昌艷劉,0,0,https://www.google.com/maps/contrib/111524395609423187736/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUM4bDRudmJnEAE,司目魚酥蛋捲怎麼可以這麼好吃。😘😘😘,Chinese,1 年前,2022-01-04 21:27:22.053699,5.0,CHIA HUEI LIN,0,0,https://www.google.com/maps/contrib/103747534521417166224/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNZeDdiQnh3RRAB,價格在蛋捲界算中等，但此家口感扎實，味道不錯，而且在店裡還看得到店家現做蛋捲，看得見店家的用心，不妄有得過名，滿推紅茶及而、抹茶（要預定）及小知足，服務熱忱，相較於台南數家蛋捲店，較推於此家！！！cp值：中,Chinese,2 年前,2022-01-04 21:27:22.054706,4.0,炎風,0,0,https://www.google.com/maps/contrib/105786725902945692293/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNZbVlqQWRnEAE,口感扎實 香氣十足 吃得出用料很不一樣 最重要的是不會掉屑！！！ 吃蛋捲很討厭掉屑 不只難清理又很浪費 推薦一口大小的那種（忘了品名） 非常方便吃 不知道店家有沒有考慮出綜合口味包裝？,Chinese,2 年前,2022-01-04 21:27:22.054706,5.0,J C,0,0,https://www.google.com/maps/contrib/103319028387157918572/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSURJdXRxTWN3EAE,純手工的蛋捲帶著自然的甜味，紅茶口味的茶香味迷人很有特色會受長輩喜歡。喜歡抹茶的不能錯過試試抹茶口味的。巧克力的甜很喜歡。但鹹味的三星蔥口味特別吸引人。喜歡吃蛋捲的真的不能錯過蠻好吃的很推薦!,Chinese,3 年前,2022-01-04 21:27:25.359768,5.0,徐崇瑋,0,0,https://www.google.com/maps/contrib/105907966552776215008/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURRX01MQzRBRRAB,口感紮實味道簡單的手工蛋捲 包裝簡單價錢親民 但每一根都吃得到老闆的用心  下午去剛好遇到製造 店裡淡淡的餅皮香令人食指大動！  口味選項也很多 還可以混著搭配裝禮盒  送禮自用都很適宜～🤩,Chinese,3 年前,2022-01-04 21:27:25.364620,5.0,CHI LIU,0,0,https://www.google.com/maps/contrib/117611248703768861319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNZeUlpVHR3RRAB,很好吃的蛋捲，淡淡的蛋香味，口感紥實    服務態度就一般,Chinese,2 年前,2022-01-04 21:27:25.364620,5.0,zhou,0,0,https://www.google.com/maps/contrib/110667985787115387303/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURVM0tuMzJnRRAB,味道不錯，價錢合理，唯一停車不好停！,Chinese,2 年前,2022-01-04 21:27:25.364620,4.0,專打屁孩,0,0,https://www.google.com/maps/contrib/108603329101706379732/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSURJa1B1X0tnEAE,買了原味蛋捲試試.大為驚艷.酥酥香香蛋味濃又不油.非常推薦!,Chinese,3 年前,2022-01-04 21:27:25.365751,5.0,WOW Chi,0,0,https://www.google.com/maps/contrib/111184355124905689673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNpNllUblRBEAE,蛋捲好吃，推薦花生口味,Chinese,1 年前,2022-01-04 21:27:25.366036,5.0,張育詠,0,0,https://www.google.com/maps/contrib/101492454120433718248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUR3Nkt2SjZRRRAB,紮實口感的蛋捲 三星蔥和花生口味很特別 各種口味算是都表現不錯,Chinese,3 年前,2022-01-04 21:27:25.366036,4.0,郭雨欣,0,0,https://www.google.com/maps/contrib/102749379493881643345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURJbXF1czFBRRAB,臉非常臭 態度冷淡 蛋捲讓人難以下嚥 真想給零顆星,Chinese,3 年前,2022-01-04 21:27:25.367057,1.0,周芳芳,0,0,https://www.google.com/maps/contrib/117927952780732270991/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNBOWZqSHFRRRAB,好吃，但又漲價了～，最喜歡紅茶的口味大推,Chinese,3 年前,2022-01-04 21:27:25.367057,4.0,阿祥,0,0,https://www.google.com/maps/contrib/102925933549691716003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNVN2JETkdnEAE,人員親切，東西好吃，二次回購,Chinese,2 年前,2022-01-04 21:27:25.367057,5.0,SMM影製工坊,0,0,https://www.google.com/maps/contrib/100488245117933456099/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURNNU1QTjhRRRAB,好好吃哦好喜歡≧ω≦,Chinese,2 年前,2022-01-04 21:27:28.767046,5.0,Chin Wang,0,0,https://www.google.com/maps/contrib/106065804075435690815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUR5aElHRjhBRRAB,蛋香味很喜歡,Chinese,10 個月前,2022-01-04 21:27:28.767046,5.0,Chieh,0,0,https://www.google.com/maps/contrib/103992650066293397733/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNvbUlhNDBRRRAB,蛋捲很香酥！！服務也不錯,Chinese,2 年前,2022-01-04 21:27:28.768189,4.0,Yuan Hung Lin,0,0,https://www.google.com/maps/contrib/114416213297476399139/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNncDczTl9RRRAB,很厚的手工蛋捲 個人覺得原味最香最好吃,Chinese,3 年前,2022-01-04 21:27:28.768189,5.0,SY Liu,0,0,https://www.google.com/maps/contrib/100242572582231595494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURra2NmSjJnRRAB,蛋捲好吃♥,Chinese,2 年前,2022-01-04 21:27:28.768189,5.0,立羽巾凡,0,0,https://www.google.com/maps/contrib/110502595511254695772/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURnNjduN2hRRRAB,米其林蛋捲,Chinese,4 年前,2022-01-04 21:27:28.769479,5.0,Saving H,0,0,https://www.google.com/maps/contrib/101378372665229938033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNtdWJfMU5REAE,很久沒回台南，路過看的正在製作蛋捲 被香氣吸引進去，買了幾包回台北。 沒想到出乎意料的好吃，非常滿意。 雖然價格不便宜，但商品品質才是最重要的！  有看到前面幾樓嫌東嫌西、不知所云的負評 希望店家不要太在意。,Chinese,1 天前,2022-01-04 21:27:28.769479,5.0,李康傑,0,0,https://www.google.com/maps/contrib/100259925528018268836/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNnNk1hMklnEAE,"(由 Google 提供翻譯) 三星蔥手工蛋捲，非常好吃！  絕對可以嘗試洋蔥蛋捲，超好吃！  我到目前為止嘗試過的最好的雞蛋捲，它們的味道就像餅乾一樣！  (原始評論) 三星蔥手工蛋捲, 非常好吃!  Definitely try the onion egg rolls, super tasty!  The best egg rolls I tried so far, they taste like cookies!",Chinese,4 年前,2022-01-04 21:27:28.769479,5.0,Just R,0,0,https://www.google.com/maps/contrib/107172576859961717562/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUN3dXFfdGF3EAE,(由 Google 提供翻譯) 口味都很清、便宜好吃  (原始評論) 口味都很清、便宜好吃,Chinese,4 年前,2022-01-04 21:27:28.770488,4.0,Don Don,0,0,https://www.google.com/maps/contrib/102932300077620387710/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURJaW9maHNBRRAB,(由 Google 提供翻譯) 很好吃  (原始評論) 很好吃,Chinese,3 年前,2022-01-04 21:27:28.770488,5.0,黃志明,0,0,https://www.google.com/maps/contrib/113158302301972603299/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURhOU5ybjdBRRAB,,Chinese,4 個月前,2022-01-04 21:27:32.065896,5.0,Ya Lo,0,0,https://www.google.com/maps/contrib/113412257170703980162/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURpaWUyNzNBRRAB,,Chinese,1 年前,2022-01-04 21:27:32.065896,5.0,陳威仰（Wayne Chen）,0,0,https://www.google.com/maps/contrib/104077894143692820667/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURVOHBhQTJnRRAB,,Chinese,2 年前,2022-01-04 21:27:32.074425,5.0,Sheryl Wang,0,0,https://www.google.com/maps/contrib/116798403817252515480/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURhd08yRXhRRRAB,,Chinese,4 個月前,2022-01-04 21:27:32.074425,4.0,S-Chan Lin,0,0,https://www.google.com/maps/contrib/117453953246816950320/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURNbXRTNnJ3RRAB,,Chinese,2 年前,2022-01-04 21:27:32.074425,5.0,JU,0,0,https://www.google.com/maps/contrib/109692701974843926626/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSUNZbjVEX29RRRAB,,Chinese,2 年前,2022-01-04 21:27:32.075527,5.0,李玫樺,0,0,https://www.google.com/maps/contrib/117258835032741607333/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURBdzlheW53RRAB,,Chinese,7 年前,2022-01-04 21:27:32.075840,4.0,Jenny Hsu,0,0,https://www.google.com/maps/contrib/108429797622836656176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChdDSUhNMG9nS0VJQ0FnSURRcDQ2QW5BRRAB,,Chinese,4 年前,2022-01-04 21:27:32.075840,5.0,謝政遠,0,0,https://www.google.com/maps/contrib/114442113858931921970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUQwdHA3cWJREAE,,Chinese,2 年前,2022-01-04 21:27:32.075840,5.0,Benny Lin,0,0,https://www.google.com/maps/contrib/112649048102154929609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSURNbjRleWF3EAE,,Chinese,1 年前,2022-01-04 21:27:32.076862,4.0,萬展東,0,0,https://www.google.com/maps/contrib/106202974346073135814/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNteW82TWFREAE,,Chinese,1 週前,2022-01-04 21:27:35.450817,5.0,Ming-Chieh Hsieh,0,0,https://www.google.com/maps/contrib/114618658990155333657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSURZdy1pZFZnEAE,,Chinese,2 年前,2022-01-04 21:27:35.450817,5.0,陳志忠,0,0,https://www.google.com/maps/contrib/105995087877766812925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSURnZzR2SFR3EAE,,Chinese,4 年前,2022-01-04 21:27:35.455035,4.0,陳俊源,0,0,https://www.google.com/maps/contrib/108642569231063994677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNVNHVUek9nEAE,,Chinese,2 年前,2022-01-04 21:27:35.455035,4.0,Cid Kuo,0,0,https://www.google.com/maps/contrib/112358140223420770345/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUN5NV9PY0NnEAE,,Chinese,10 個月前,2022-01-04 21:27:35.455035,5.0,陳鈺霓,0,0,https://www.google.com/maps/contrib/112894117155374011379/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
時之幸福輕手工蛋捲,ChZDSUhNMG9nS0VJQ0FnSUNJaDhtQkJREAE,,Chinese,3 年前,2022-01-04 21:27:35.456211,3.0,王雯綠,0,0,https://www.google.com/maps/contrib/107053550994200907181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=5640577170229165887
