place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHMVptZXdnRRAB,回訪第二次 還是超愛的 吃得到魚肉塊的魚羹 魚漿也調味的剛剛好 整碗魚羹又香又美味 直接外帶一斤魚羹回家自己煮,Chinese,1 個月前,2022-01-03 21:16:39.385934,5.0,YuTang Hunag,0,0,https://www.google.com/maps/contrib/110953328901216987936/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURHMDl5OVVREAE,朋友問台南什麼好吃，第一個推薦這間！,Chinese,3 週前,2022-01-03 21:16:39.385934,5.0,陳永諭,0,0,https://www.google.com/maps/contrib/110334568544673167712/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUNHOWV5eEN3EAE,吃得到虱目魚肉的魚羹！ 身為台南人的我 大概兩個禮拜就會想吃一次 羹湯不是普通的羹湯也有魚的味道 常常不小心喝光全部 魚也很新鮮Q彈不會臭👍🏻,Chinese,1 個月前,2022-01-03 21:16:39.386929,5.0,eyesgueen,0,0,https://www.google.com/maps/contrib/108927937227011620677/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHclkyMjlnRRAB,人家都說南部的東西都是甜的，但是甜的好好吃啊！！湯一口接一口就沒了，加醋更是對味！ 好喝辣！（只是有點熱～）,Chinese,1 個月前,2022-01-03 21:16:39.386929,5.0,波妞,0,0,https://www.google.com/maps/contrib/102882921935509562578/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUQ2dUpDNS1nRRAB,阿鳳是家老店， 還常常大排長龍， 但她不是只有觀光客才喜歡的店， 我這個在地人也蠻喜歡的。  不管品項均一價60元， 浮水虱目魚羹、浮水虱目魚麵羹、浮水虱目魚米粉羹、 浮水虱目魚米粉麵羹， 也可以單點虱目魚丸。 如果你是在地人，可以吃吃加麵或米粉的， 都想吃就點米粉麵羹，兩種都能吃到， 還能吃得飽飽的。 我喜歡自己帶回家加辣椒慢慢吃， 如果有加麵的話。 觀光客想嚐鮮的話， 也可以加購紙碗，不然是用塑膠袋裝， 疫情期間是沒有開放內用的。 外地客人建議就點虱目魚羹不要加麵， 這樣才有胃可以繼續吃其它的， 不要一下子就吃飽。  魚羹不會太稠，羹湯中有點小碎魚塊， 有加麵的就有加香菜， 如果是單點羹湯，就會有加香菜、薑絲， 清甜的羹湯加上一點醋提味， 重點是魚漿丸子裡面包有魚肉、肉眼可見的大塊， 或是魚肚、魚皮，不一定， 但大塊嫩滑滿足， 我個人是比較喜歡單點羹湯不加麵， 不加麵的話，魚丸會比較多顆， 而且我喜歡有加薑的味道。  雖然不在國華街路上， 不過就在國華街跟保安街交叉轉角而已， 然後，隔壁的鍋燒意麵野蠻好吃的， 推薦一次吃兩家，哈哈哈~,Chinese,3 個月前,2022-01-03 21:16:39.387929,5.0,isa小眼睛,0,0,https://www.google.com/maps/contrib/112520381302724738942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUNHLXF6SlJnEAE,虱目魚羹麵🌕🌕🌕🌗 有整塊的虱目魚在裡面！ 湯頭很好，濃稠，算清湯類的。但旁邊有調味料可以自己在家～,Chinese,2 個月前,2022-01-03 21:16:39.387929,5.0,娜哥媽NAGGER MOM,0,0,https://www.google.com/maps/contrib/110413765588765087049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURHaDg2NHB3RRAB,標準台南口味的羹湯，虱目魚羹吃起來很彈口，還有少於魚肉的質地。一碗六十。,Chinese,3 週前,2022-01-03 21:16:39.388929,4.0,Chen Anderson,0,0,https://www.google.com/maps/contrib/101548881232250791182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUNtN3UzSk1nEAE,好吃，老闆人很好！😊,Chinese,3 天前,2022-01-03 21:16:39.388929,5.0,Lydia Lin,0,0,https://www.google.com/maps/contrib/104747076090036922024/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUQ2OV9hMlFREAE,外帶回家也好吃！裡面還有魚肉！沒有魚腥味,Chinese,2 個月前,2022-01-03 21:16:39.388929,5.0,HSIN,0,0,https://www.google.com/maps/contrib/116483129835930572043/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUNhbGJETUVBEAE,虱目魚羹，第一次品嚐 是北部沒有吃過的味道，羹湯香甜，帶有薑絲，喝來清爽順口。 魚羹有虱目魚塊，吃來有彈性，一口咬下，虱目魚風味就飄散在味蕾中，覺得好吃。,Chinese,4 個月前,2022-01-03 21:16:42.893858,5.0,Nick Hsu,0,0,https://www.google.com/maps/contrib/105487352146245147976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUQ2bnRhVGhnRRAB,白天都大排長龍，不想要排隊所以沒吃，晚上住在附近民宿，碰碰運氣去看看結果沒人排隊，立刻坐下來吃一波！ 湯勾芡過濃是比較不愛的地方，但是虱目魚肉羹真的是好吃，魚肉有甜也不會乾，雖然台南美食多到吃不完，但這家是下次我會想要再吃的店,Chinese,3 個月前,2022-01-03 21:16:42.893858,5.0,游yoyo,0,0,https://www.google.com/maps/contrib/112237588143377058794/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUM2OV9LVk5REAE,用餐時間：2021/9 平日中午 目前有開放內用，幸運沒有排隊、馬上入座  魚羹裡還保有魚塊、甚至還有魚皮 口感厚實、味道鮮美，非常真材實料！ 這種魚羹是在北部沒有看過的做法  湯是偏勾芡重的處理方式，還帶有烏醋味道 個人比較不習慣這種味道  但魚羹真的很推薦嘗試一次！ 🔸均一價60元！,Chinese,3 個月前,2022-01-03 21:16:42.894856,4.0,Lily Tseng (Lily),0,0,https://www.google.com/maps/contrib/110320835518243468995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURHby0tWnd3RRAB,名不虛傳，真材實料，會再光臨的店！,Chinese,3 週前,2022-01-03 21:16:42.894856,5.0,Dean Wu,0,0,https://www.google.com/maps/contrib/106107398633369083825/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNtbnBURnR3RRAB,小弟為您帶來阿鳳精彩回顧 台南的魚麵總是不讓人失望ㄟ 魚丸是吃得出魚肉的那種 羹湯清甜再加一點醋的酸 非常清爽 平衡的很好 麵吃起來也有湯的香味 就是傳統簡單的好味道 大推啦~,Chinese,3 天前,2022-01-03 21:16:42.895857,5.0,吉田凱翔,0,0,https://www.google.com/maps/contrib/109493808156172117976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURHMi1yVmtRRRAB,目前吃過口味最甜的羹湯，虱目魚羹很多塊。,Chinese,3 週前,2022-01-03 21:16:42.895857,3.0,Yiyu Lai,0,0,https://www.google.com/maps/contrib/101667207941201450082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUM2Z1BhVVJREAE,2021/8  🏠目前僅供外帶，店內如能內用看起來屬明亮乾淨。  📝主要賣虱目魚羹及搭配的麵及米粉，另可單買虱目魚漿。  🍲虱目魚羹（60元），魚羹滿大塊，份量不少，外頭包覆的魚漿有彈性，而裡面還有鮮嫩魚肉，雙重口感真讓人像騰雲駕霧一般，湯頭芡汁屬稠，口味屬清甜，而搭配的薑絲可謂畫龍點睛，與魚羹相輔相成，更讓勾芡的湯頭帶來些清爽。  一碗洶湧澎湃充滿力量的虱目魚羹。,Chinese,4 個月前,2022-01-03 21:16:42.896856,5.0,哈利不是波特,0,0,https://www.google.com/maps/contrib/101934929115636557625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURHbE82SXhRRRAB,新鮮的魚羹 配上甜甜的口味 加上香菜的香氣很好吃不會膩還很開胃,Chinese,1 個月前,2022-01-03 21:16:42.896856,5.0,Elsa Chen,0,0,https://www.google.com/maps/contrib/102236345700509520366/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURLdUxtM2N3EAE,魚漿裡面吃得到虱目魚塊 而且一晚超多塊應該有8塊 魚沒有腥味 薑絲也很加分  羹湯非常濃稠 口味不錯 酸酸甜甜的～～,Chinese,8 個月前,2022-01-03 21:16:42.897857,5.0,楊桂禎,0,0,https://www.google.com/maps/contrib/101974653152328080652/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURLMHRYSC1RRRAB,真材實料的虱目魚做成的，可以吃到新鮮虱目魚的鮮甜，店家還保留些許的虱目魚原肉，有些比較大塊的還吃得到肉塊，很特別。  羹湯很清甜，湯頭芡感比較重，我比較不愛但同行友人很喜歡，不管怎樣虱目魚的部分都值得一吃。  禮拜日中午去很幸運沒有排到隊，馬上入座。,Chinese,7 個月前,2022-01-03 21:16:42.897857,5.0,Sergio Lee,0,0,https://www.google.com/maps/contrib/103035271816380587932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUQ2cDRTQnlRRRAB,所有品項均一價 60 元，羹裡能吃到虱目魚肉 (肉眼能見的大塊)，魚羹也滿滿的虱目魚味，羹湯裡也有魚肉碎屑，喜歡虱目魚口味的人來說絕對是好選擇。,Chinese,2 個月前,2022-01-03 21:16:46.158320,4.0,Yu An Chou,0,0,https://www.google.com/maps/contrib/100032219220292341679/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURxdGRTUXRRRRAB,幾乎每個月都會來買一次 回台北也會特別帶給家人分享 一碗$60料很紮實 再加上處跟辣椒真是超幸福美味,Chinese,5 個月前,2022-01-03 21:16:46.158320,5.0,vanessa chi,0,0,https://www.google.com/maps/contrib/112927564307463675405/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHM2R2aHpRRRAB,魚羹粒很鮮吃的到海味 湯勾芡的很濃稠 且很甜 但是與烏醋mix又是不同的味道,Chinese,1 個月前,2022-01-03 21:16:46.159333,4.0,彬,0,0,https://www.google.com/maps/contrib/118200422357192329311/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNta2RPRHlnRRAB,吃到裡面有包整顆魚肉的羹超爽，但不是每顆都有，湯很鮮甜,Chinese,2 天前,2022-01-03 21:16:46.159333,4.0,葉承峰（小葉）,0,0,https://www.google.com/maps/contrib/101683152684768406433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHenEtMTlBRRAB,好吃的浮水魚羹.湯頭鮮美.羹裡面還有虱目魚的肉!好吃,Chinese,2 個月前,2022-01-03 21:16:46.160329,5.0,黃怡萱,0,0,https://www.google.com/maps/contrib/115239755120478057215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHX0lqYTJRRRAB,台南的口味偏甜，但料給的很多滿滿一碗都是虱目魚羹,Chinese,2 個月前,2022-01-03 21:16:46.160329,4.0,nien chung tsao,0,0,https://www.google.com/maps/contrib/102326873762593384559/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUQ2djhIdFJ3EAE,魚羹很大塊是真的，湯頭當然是純正台南甜味,Chinese,2 個月前,2022-01-03 21:16:46.161329,4.0,Glenn Lin,0,0,https://www.google.com/maps/contrib/116067758189929248391/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUNtdXVhQ05REAE,令人驚艷！超級無敵好吃！！！ 虱目魚漿裡頭是一塊一塊的虱目魚肉，超級好吃，羹的鮮甜也比預期的好～,Chinese,1 週前,2022-01-03 21:16:46.161329,5.0,艾波,0,0,https://www.google.com/maps/contrib/117743817883665350466/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUQ2OHZTOHZRRRAB,每次來台南必吃美食之一，這裡的虱目魚丸裡頭是真的吃的到魚肉的，新鮮飽滿，超大滿足！一碗60元,Chinese,3 個月前,2022-01-03 21:16:46.161329,5.0,NaNa T,0,0,https://www.google.com/maps/contrib/104077680349784487841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUM2MTlUTEN3EAE,位於熱鬧的國華街附近，店內座位不多大概能做5組客人。浮水虱目魚羹麵，一碗只要60元，裡面有滿滿的魚羹，每塊魚羹裡面還有包魚肉，貨真價實。麵上面會有香菜，不喜歡香菜可以先跟老闆說。,Chinese,3 個月前,2022-01-03 21:16:46.162313,5.0,HSIEH HUI CHEN,0,0,https://www.google.com/maps/contrib/116041786701200251057/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNteEp5eTd3RRAB,每次去台南必吃👍 魚羹裡面吃得到虱目魚肉 整體吃起來偏甜酸口感味道很棒,Chinese,2 週前,2022-01-03 21:16:49.544927,5.0,王郁婷,0,0,https://www.google.com/maps/contrib/113488471413680415599/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSURLallhbTF3RRAB,湯頭鮮甜，魚羹新鮮，加一點點醋提味，第一次去兩人直接吃三碗，非常推薦，會想再訪。,Chinese,7 個月前,2022-01-03 21:16:49.545926,5.0,Yen Yen,0,0,https://www.google.com/maps/contrib/104688623814550246595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURhb3E2Z0RREAE,真的很美味 魚丸裡吃到整塊新鮮魚肉 太棒了,Chinese,4 個月前,2022-01-03 21:16:49.545926,5.0,Zozo JU,0,0,https://www.google.com/maps/contrib/115809785499475595968/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUQ2ZzhHMVNREAE,身為台南之子 每回台南必吃的好味道 排隊的人越來越多 但還是要吃！,Chinese,2 個月前,2022-01-03 21:16:49.546923,5.0,B ibi,0,0,https://www.google.com/maps/contrib/107052715122895748016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUQ2OFA2NmZBEAE,雖然還是很好吃啦…不過跟以前比起來，魚羹空包彈的比例好像高了一點。,Chinese,3 個月前,2022-01-03 21:16:49.546923,4.0,Frank Chen,0,0,https://www.google.com/maps/contrib/112348066799444753319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUR5akl1bE1BEAE,2021/02/26 用餐體驗  這魚羹實在太～～～鮮甜！！！ 虱目魚肉塊外層裹著魚漿 每一口都能吃到滿滿虱目魚的鮮甜 湯頭調味簡單不會搶味,Chinese,10 個月前,2022-01-03 21:16:49.547925,4.0,Will SMITH,0,0,https://www.google.com/maps/contrib/106660822176910706911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUM2bnNpNFR3EAE,4.5顆星 目前沒辦法內用喔 必加辣椒！有股生辣椒的香氣！ 有加魚肉的雙重口感 湯裡好像還有膠質的東西（應該不是勾芡太白粉沒化開）,Chinese,3 個月前,2022-01-03 21:16:49.547925,4.0,謝,0,0,https://www.google.com/maps/contrib/108128071543842067672/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURHdHJhdVd3EAE,魚羹湯料很多，但有幾塊有腥味。,Chinese,1 個月前,2022-01-03 21:16:49.547925,3.0,mong Chen,0,0,https://www.google.com/maps/contrib/113909877456998799855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUN5bTdYcklREAE,虱目魚羹是裡面有包虱目魚肉，蠻特別的，羹湯偏甜，傳統台南風味。 老闆另有賣虱目魚漿，可回家自己煮，羹湯會加入薑絲，口味變得更不同可能也是因為去虱目魚腥味吧。 店位於保安宮旁，附近小吃很多，來台南可來逛逛。,Chinese,10 個月前,2022-01-03 21:16:49.548923,4.0,jouhui Lin,0,0,https://www.google.com/maps/contrib/101433534676078220798/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNtbXNXUDB3RRAB,虱目魚羹很好吃 先喝原味 之後再來一點辣味點綴 很棒,Chinese,1 週前,2022-01-03 21:16:49.548923,5.0,侯建揮,0,0,https://www.google.com/maps/contrib/106072671789546476274/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURxNW9ESUNREAE,年輕人站檯的時候最好不要買。味道差好多~而且量還少一成。這種老字號都是這樣，傳下去就不行了...,Chinese,5 個月前,2022-01-03 21:16:52.928652,1.0,aiir w,0,0,https://www.google.com/maps/contrib/114563893536094715871/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURLak5LTUhBEAE,湯頭不意外的偏甜，沒有讓人驚艷的地方，麵體就一般的油麵，但虱目魚羹非常好吃，裡面吃的到肉塊，厲害,Chinese,8 個月前,2022-01-03 21:16:52.928652,4.0,johnny,0,0,https://www.google.com/maps/contrib/108521692189567398925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUNLX1lXcEhREAE,想要鮮味的浮水魚羹就來這裡吃吧！ 裡頭還有虱目魚肉 非常鮮甜 吃的到新鮮的感覺...,Chinese,8 個月前,2022-01-03 21:16:52.929652,5.0,diesy363,0,0,https://www.google.com/maps/contrib/110605701291773630949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSUR5X2NqV1dnEAE,好吃，跟中部分店比，台南總店口味有比較甜了一些些，另外真的不是每一塊羮裡都有魚肉，吃魚羹就是希望每口都能吃到虱目魚肉才叫魚羹。,Chinese,9 個月前,2022-01-03 21:16:52.929652,4.0,wang Hana,0,0,https://www.google.com/maps/contrib/115788552909157549493/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUN5N183RXFnRRAB,來台南過年第一次吃阿鳳浮水魚羹，味道很棒！加一點黑醋和辣椒更讚~一碗$60元的浮水魚羹麵，裡面的魚羹很多塊，湯頭喝起來很順，魚羹沒有魚腥味，我覺得可以推，來保安路吃上一碗熱熱的，挺不錯的。是知名排隊名店，要排隊排一下喔~,Chinese,9 個月前,2022-01-03 21:16:52.929652,4.0,Celia Yang,0,0,https://www.google.com/maps/contrib/105424025443246945645/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNtbEtLOXhRRRAB,好吃😋價格便宜讚讚讚，真的吃得到虱目魚，味道好濃郁。,Chinese,2 週前,2022-01-03 21:16:52.930652,5.0,王富斌,0,0,https://www.google.com/maps/contrib/115673080910426768698/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChZDSUhNMG9nS0VJQ0FnSURHMTRHRVdnEAE,吃得出魚丸真材實料 但羹的部分就是台南口味 沒有過多調味 然後甜甜的 自己感覺上沒有到很喜歡,Chinese,3 週前,2022-01-03 21:16:52.930652,4.0,張鈞齊,0,0,https://www.google.com/maps/contrib/104970672701278346272/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUM2NXE2eXF3RRAB,Q彈虱目魚丸，勾芡的湯加一點酸酸甜的醬汁，很開胃，個人覺得很合味道,Chinese,3 個月前,2022-01-03 21:16:52.931663,5.0,Zoe koc (Zoe),0,0,https://www.google.com/maps/contrib/106623141223992689531/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
阿鳳浮水虱目魚羹,ChdDSUhNMG9nS0VJQ0FnSUNHbHNYMmhRRRAB,蠻不錯吃 ！但是偏甜,Chinese,2 個月前,2022-01-03 21:16:52.931663,4.0,Chen Kevin,0,0,https://www.google.com/maps/contrib/101801743630619439748/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=8294065933744534217
