place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUM2MkxtaXRnRRAB,難吃到爆，也太雷的店了吧！ 旗魚羹湯 很鹹，碗粿～～～爛爛的又沒什麼料！ 價錢比其他名店還貴！還更難吃😮‍💨,Chinese,4 個月前,2022-01-04 01:35:46.469415,1.0,Hui Hui Lo,0,0,https://www.google.com/maps/contrib/107636816232260946440/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUR5aGFtckZ3EAE,碗粿口味偏清淡，沒什麼肉燥香，口感中間不會過軟或過硬，好險店家有提供蒜汁任加，辣椒醬很不辣，加了兩匙滿滿仍然不感覺辣。魚羹普普，湯也普普,Chinese,9 個月前,2022-01-04 01:35:46.469415,4.0,Eva Wang,0,0,https://www.google.com/maps/contrib/108303173088817325599/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ2eU5hRVV3EAE,粿香濃郁 口感綿密 不死鹹油膩 是以米食為本體的清爽古早味,Chinese,3 個月前,2022-01-04 01:35:46.470404,5.0,Peter Chen,0,0,https://www.google.com/maps/contrib/112079406503566775496/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNLbnZLSnJ3RRAB,份量比較少 味道很不錯,Chinese,8 個月前,2022-01-04 01:35:46.470404,4.0,zhenlin jiang,0,0,https://www.google.com/maps/contrib/117440098412472946468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURzbkxqN1dREAE,這是我最愛的碗粿，個人覺得完勝富盛號，從小吃到大，口味幾十年不變，粿本身屬於較軟嫩，裡面有2塊瘦肉+2隻小蝦仁+一顆鹹蛋黃，畫龍點睛的是自熬的醬油膏，不會太鹹+甜，淡淡的香氣”””讓整個碗粿=完美,Chinese,1 年前,2022-01-04 01:35:46.470404,5.0,gini,0,0,https://www.google.com/maps/contrib/110673581682887091525/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNhN2EzajhnRRAB,把醬油膏跟蒜頭醬加進去之後，味道居然是苦的，第一次吃過這種苦味碗櫃,Chinese,4 個月前,2022-01-04 01:35:49.711143,1.0,翔籽,0,0,https://www.google.com/maps/contrib/105426119510720100932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5dHRxcEVBEAE,非常經濟實惠，碗粿跟魚焿一碗只要35。碗粿好吃，尤其是醬超香我還跟老闆多加。魚焿很濃稠，而且有加一點醋提味。魚丸（？）真的超好吃，但焿湯我吃到後面有點不習慣。,Chinese,11 個月前,2022-01-04 01:35:49.711143,4.0,潘芸柔（小小）,0,0,https://www.google.com/maps/contrib/105128222304257225245/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUM2b2FhaW53RRAB,雖然只賣魚羹跟碗粿， 但是都相當美味！,Chinese,3 個月前,2022-01-04 01:35:49.712145,5.0,Sean Tsay,0,0,https://www.google.com/maps/contrib/114400035182614171686/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ2ei0tS1FnEAE,熟悉的老味道 吃了20幾年了 價格便宜,Chinese,2 個月前,2022-01-04 01:35:49.712145,4.0,Ling Chen,0,0,https://www.google.com/maps/contrib/102641691581221762609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNhMHJEQTlnRRAB,第一次給店家ㄧ顆星評價 態度實在太太太太差 一次性消費 不會再去了,Chinese,5 個月前,2022-01-04 01:35:49.713142,1.0,vivi Hsieh,0,0,https://www.google.com/maps/contrib/115053865938354240232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSURpb2FLZjh3RRAB,好吃，覺得最好吃的碗粿在這裡。,Chinese,1 年前,2022-01-04 01:35:49.713142,5.0,顏毛偉,0,0,https://www.google.com/maps/contrib/114217196162394577062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNhcGNPVFh3EAE,很好吃的小店，碗糕軟Q，醬汁超好吃,Chinese,4 個月前,2022-01-04 01:35:49.713142,5.0,Aixson Chung,0,0,https://www.google.com/maps/contrib/117240717815674254117/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUM2aDVldTlBRRAB,用料實在，口感佳。,Chinese,3 個月前,2022-01-04 01:35:49.714142,4.0,孟憲彰,0,0,https://www.google.com/maps/contrib/103551474625276864769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5anBhUk13EAE,焿湯喝起來很清爽 推推,Chinese,11 個月前,2022-01-04 01:35:49.714142,5.0,Hsieh Bessy,0,0,https://www.google.com/maps/contrib/103430615965041489090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNDNzZIMmN3EAE,也是在地名店，口味還不錯， 碗粿口感偏軟，魚羹湯頭鮮。,Chinese,1 年前,2022-01-04 01:35:49.715144,4.0,Brook Li,0,0,https://www.google.com/maps/contrib/102858033790446409074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNzNnB5UWtnRRAB,碗粿綿密好吃！標準台灣味、正港海味！,Chinese,1 年前,2022-01-04 01:35:53.027871,4.0,Yuting Lin,0,0,https://www.google.com/maps/contrib/102209818071047020650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURROExTNkRREAE,碗粿道地台南老店：純米、瘦肉、香菇、蛋黃、火燒蝦搭配肉燥的組合。魚羹放很多薑絲。是吃口味的早餐或點心份量,Chinese,3 年前,2022-01-04 01:35:53.028884,4.0,Tiffany Wang,0,0,https://www.google.com/maps/contrib/107154161917352499339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUM4a09lbFB3EAE,非常傳統的好味道！加入蒜泥更是一絕啊！,Chinese,1 年前,2022-01-04 01:35:53.028884,5.0,Jimmy Chen,0,0,https://www.google.com/maps/contrib/107007602963396417197/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNLcy12bFZnEAE,碗粿很好吃，沒有怪味，榮登我心目中台南碗粿第一名🥇 環境很乾淨👍,Chinese,8 個月前,2022-01-04 01:35:53.029894,5.0,Bree,0,0,https://www.google.com/maps/contrib/117400433801326423237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNvcEplcmxBRRAB,超好吃 臺南媳婦認證 每次返鄉都會去吃 店裏只有賣碗粿和魚羹而已 但是簡單很專業 每碗都只要35元 非常划算又美味,Chinese,2 年前,2022-01-04 01:35:53.029894,5.0,何亞竹,0,0,https://www.google.com/maps/contrib/117061841198058947205/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURLaE1TUllnEAE,口感還不錯可惜對胃口大的人可能要叫2碗以上。,Chinese,8 個月前,2022-01-04 01:35:53.029894,4.0,火車頭（pcweek）,0,0,https://www.google.com/maps/contrib/110773465203621655492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNnMGZiRF9RRRAB,與忠義路阿全並駕齊驅好吃的碗粿.阿全紮實.鄭記較軟Q.,Chinese,3 年前,2022-01-04 01:35:53.030874,5.0,ALina,0,0,https://www.google.com/maps/contrib/110019561670675613714/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNRdXJ5WHlRRRAB,懷念的味道，可惜肉越來越小,Chinese,4 年前,2022-01-04 01:35:53.030874,4.0,fungshung Hsu,0,0,https://www.google.com/maps/contrib/105504982599069056313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSURVODZlZV9RRRAB,鄭記的碗粿跟魚羹都是35元，碗粿很Q，份量不小，裡面有蛋黃跟豬肉，魚羹佐以薑絲，吃起來有鮮味又爽口，平價美食！,Chinese,2 年前,2022-01-04 01:35:53.031881,4.0,簡秀媛,0,0,https://www.google.com/maps/contrib/103831474340029173003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSURxbTYyODR3RRAB,專程從高雄上去吃 懷念的好滋味,Chinese,5 個月前,2022-01-04 01:35:53.031881,5.0,葉于綸,0,0,https://www.google.com/maps/contrib/109258039690720656260/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURBMmFYTUh3EAE,碗粿裡有包肉和蛋黃，非常好吃的傳統古早味。羹湯清爽好喝（不是甜的）。,Chinese,3 年前,2022-01-04 01:35:56.311374,5.0,Alfa Ash,0,0,https://www.google.com/maps/contrib/109778205660023676692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNncTVPZFdREAE,一份碗粿＋魚羹，一份持續多年的好口味。值得特別造訪的道地小吃。 來到這裡，才知道一碗簡單的碗粿，可以多麼好吃。,Chinese,3 年前,2022-01-04 01:35:56.312372,5.0,Kp H,0,0,https://www.google.com/maps/contrib/117513000659648101980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURBODVHZFNREAE,"在地人推薦的果然有好吃, trust local guy but not a tour guide. It's good to eat.",Chinese,4 年前,2022-01-04 01:35:56.312372,4.0,Jack Lai,0,0,https://www.google.com/maps/contrib/101608405802205339523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUMwXzVmV2hBRRAB,好懷念、好好吃,Chinese,2 年前,2022-01-04 01:35:56.313380,5.0,Hong-gi Chuang,0,0,https://www.google.com/maps/contrib/109580957643443182222/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNvbkt6eldnEAE,碗糕跟羹都好吃，而且老闆娘人很好，有人情味又好吃的小店😊,Chinese,2 年前,2022-01-04 01:35:56.313380,5.0,Pei-Ru Lin,0,0,https://www.google.com/maps/contrib/108348332911638126701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURDOEtxQmZREAE,好吃 醬油跟碗粿很搭,Chinese,1 年前,2022-01-04 01:35:56.314380,4.0,湯志祥,0,0,https://www.google.com/maps/contrib/100273787077220709655/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURJd3BmVENBEAE,可能是我吃不習慣吧 太軟爛 味道也很奇怪,Chinese,3 年前,2022-01-04 01:35:56.314380,2.0,陳小白,0,0,https://www.google.com/maps/contrib/107452162561954073147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNZd00td0JREAE,入口化 有半顆蛋黃醬料好吃 ，額外加辣/蒜泥很 唰嘴,Chinese,2 年前,2022-01-04 01:35:56.315374,5.0,Laura,0,0,https://www.google.com/maps/contrib/103111989881032364761/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUN3ci1LeW1nRRAB,碗粿太軟，不合我的標準！,Chinese,3 年前,2022-01-04 01:35:56.315374,3.0,Yonton Kormar,0,0,https://www.google.com/maps/contrib/105193479750909864973/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5cUlQX2F3EAE,碗粿及浮水魚羹單一價$35，俗又好吃，愛吃這一味的你（妳）可以來吃吃喔！,Chinese,11 個月前,2022-01-04 01:35:56.315374,5.0,湘潮,0,0,https://www.google.com/maps/contrib/101708874961296007653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURVNzRucVlREAE,🤤吃過就知道！ 碗粿、魚焿(蒜泥、辣椒膏),Chinese,2 年前,2022-01-04 01:35:59.784935,5.0,peter wu,0,0,https://www.google.com/maps/contrib/109316462997575967634/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSURpMVBqM3V3RRAB,這次來品嚐非觀光客來的碗粿 鄭記碗粿：顏色較淡Q軟，有淡淡米香 上舜碗粿：顏色較黑也Q，軟硬適中，沒米香 小南碗粿：色黑料多但Q硬，筷子竟夾不斷 沒米香,Chinese,1 年前,2022-01-04 01:35:59.785934,5.0,may may,0,0,https://www.google.com/maps/contrib/100025088255958083252/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNvMHE3TVJnEAE,整體口感味道有平均水準 但並不驚艷,Chinese,2 年前,2022-01-04 01:35:59.785934,4.0,Luc,0,0,https://www.google.com/maps/contrib/108202511273405014508/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURHbnI2eGR3EAE,傳統好味道,Chinese,1 個月前,2022-01-04 01:35:59.786935,5.0,王述和,0,0,https://www.google.com/maps/contrib/103477036356785910242/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5dm9YM0h3EAE,地點不擠人  從小到大習慣的口味 店內乾淨,Chinese,11 個月前,2022-01-04 01:35:59.786935,5.0,不要問,0,0,https://www.google.com/maps/contrib/109257991170324277516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURpNmZfWmJnEAE,以前吃覺得很好吃，現在吃好像味道走味了，但也還可以。,Chinese,1 年前,2022-01-04 01:35:59.787933,4.0,徐慈慈,0,0,https://www.google.com/maps/contrib/115484037352764613066/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUQ2Z2EyVzFRRRAB,在台南算是比較軟韌,Chinese,3 個月前,2022-01-04 01:35:59.787933,5.0,仕彬陳,0,0,https://www.google.com/maps/contrib/101410276009984532386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURRZ3ByRWV3EAE,價格變貴，好像味道不像之前一樣，似乎味道有些跑了,Chinese,4 年前,2022-01-04 01:35:59.787933,2.0,郭貼貼,0,0,https://www.google.com/maps/contrib/101374604911380848467/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUN3NDktTnJ3RRAB,新鮮魚羹精緻小碗加醋美味更好吃，碗粿務必沾上店家提供蒜蓉 辣醬更是提味。,Chinese,3 年前,2022-01-04 01:35:59.788929,4.0,許程淵,0,0,https://www.google.com/maps/contrib/112215121620158131556/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSURDbDVmUVZBEAE,碗粿好吃，調味料實在，由其蒜頭新鮮。,Chinese,1 年前,2022-01-04 01:35:59.788929,4.0,孫允中,0,0,https://www.google.com/maps/contrib/110240172012778178780/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNpd3BqeXpBRRAB,每次來都要吃一碗魚羹跟碗粿，只是最近好像越來越小碗了⋯⋯,Chinese,1 年前,2022-01-04 01:36:03.149747,4.0,Alan Huang,0,0,https://www.google.com/maps/contrib/101929434823869218810/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSURnX09QY2h3RRAB,碗粿Q又香  價格實在 難忘的好滋味,Chinese,8 個月前,2022-01-04 01:36:03.150751,5.0,LlN Hsin-li,0,0,https://www.google.com/maps/contrib/114281078557370523932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNRcjVxRUhnEAE,碗粿口味淡，配料稀疏，純賣名氣。魚焿很Q，湯頭鮮。CP值普普。,Chinese,5 年前,2022-01-04 01:36:03.151745,3.0,林修緯,0,0,https://www.google.com/maps/contrib/118245629329681963147/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNDa1BURWVBEAE,從小吃到大的碗粿，加蒜泥和辣椒醬更好吃😋魚羹好喝🐟丸也多～,Chinese,1 年前,2022-01-04 01:36:03.152748,5.0,Yaya Qoo,0,0,https://www.google.com/maps/contrib/117993069740289156975/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUNDeklMN1FBEAE,這家碗粿跟隔壁家森茂類似，型態類似米布丁，仰靠厚醬油調味，價位還比人家貴五元,Chinese,1 年前,2022-01-04 01:36:03.152748,1.0,Han-Sheng Tseng,0,0,https://www.google.com/maps/contrib/112664371307713443643/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUN3MnB5bmx3RRAB,魚羹不錯吃～,Chinese,4 年前,2022-01-04 01:36:03.153748,4.0,鋼彈盪單槓盪斷單槓,0,0,https://www.google.com/maps/contrib/113063477224194884243/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUN5cEozUHJ3RRAB,"傳統的南部粽, 老闆,人很客氣",Chinese,11 個月前,2022-01-04 01:36:03.153748,5.0,國銘吳,0,0,https://www.google.com/maps/contrib/103843132419989669069/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChZDSUhNMG9nS0VJQ0FnSUM4Mk96LUh3EAE,感覺在地人比觀光客多，碗粿醬汁加蒜蓉很對味，魚羹也清甜好喝，喜歡店裡悠閒的氛圍,Chinese,1 年前,2022-01-04 01:36:03.153748,5.0,akk akkss,0,0,https://www.google.com/maps/contrib/103682277488342818486/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSURpNnJTLV9BRRAB,鄭記的碗粿相比富盛號顏色較淡，比較軟嫩,Chinese,1 年前,2022-01-04 01:36:03.154748,5.0,G Phat,0,0,https://www.google.com/maps/contrib/104763272361654243361/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUNDenZ5STJRRRAB,這家就是讚,Chinese,1 年前,2022-01-04 01:36:03.154748,5.0,吳名,0,0,https://www.google.com/maps/contrib/117643638342736273632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
鄭記碗粿,ChdDSUhNMG9nS0VJQ0FnSUQ4My02Nzh3RRAB,除了年輕的工讀生之外，服務人員態度超差，實屬罕見,Chinese,1 年前,2022-01-04 01:36:06.639033,1.0,Raindog雨狗,0,0,https://www.google.com/maps/contrib/101306243869787087104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12075063429432027155
