place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURvMzdqMGNnEAE,不大碗當成點心還行，水粄粥的香腸現在換成黃金蕎麥米了，裡面有放蛋酥、蕎麥米跟魯豬頭皮。,Chinese,2 年前,2022-01-04 20:41:34.207664,4.0,朱玉婷,0,0,https://www.google.com/maps/contrib/108318440626153507305/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNRME1TZ0lnEAE,水板粥很特別，但份量太小,Chinese,3 年前,2022-01-04 20:41:34.207664,3.0,Cream Kuo,0,0,https://www.google.com/maps/contrib/102942868153104489860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNLb0lTdzBRRRAB,好好吃啊😋 一年了，又回來台南玩，帶小孩住隔壁和逸飯店晚餐隨便出來逛逛，看到這家碗糕 買了一碗+水阪粥外帶，回飯店與小孩一起分享 嗯嗯意外的好吃！ 本北部的食物吃膩了，感覺很沒感情；意外吃到這個口味的水阪粥，真是好吃！  記得來台南玩時要來 阿喬師水阪粥 吃上一碗  水粄粥！,Chinese,9 個月前,2022-01-04 20:41:34.207664,5.0,10蘇曉稜,0,0,https://www.google.com/maps/contrib/114332994619399680868/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUR3alBhYlV3EAE,特殊的水粄粥，吃起來像是碗粿條加米糜，口感特別，是其他地方沒吃過的特殊料理。在電視上看到餐廳的介紹特別來吃，但環境不太方便停車。,Chinese,3 年前,2022-01-04 20:41:34.207664,4.0,Sunnie,0,0,https://www.google.com/maps/contrib/102901963353143083696/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURVM2JDZnlBRRAB,好吃😋的水粄粥、道地豬油拌飯👍,Chinese,2 年前,2022-01-04 20:41:34.207664,5.0,阿洋,0,0,https://www.google.com/maps/contrib/116304005843821758207/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURjMElHM0pREAE,店員態度親切 碗粿水版粥好吃😋 老闆娘很漂亮,Chinese,1 年前,2022-01-04 20:41:34.207664,5.0,張思宇,0,0,https://www.google.com/maps/contrib/103257614083816268406/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURnaE5mY3RBRRAB,比較適合當點心吃,Chinese,3 年前,2022-01-04 20:41:34.207664,4.0,Gary Yi,0,0,https://www.google.com/maps/contrib/103620881503099621387/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURnak1uUHB3RRAB,口味普通，服務態度差。難怪相較於附近美食，幾乎沒什麼人。,Chinese,4 年前,2022-01-04 20:41:34.207664,2.0,Q Q,0,0,https://www.google.com/maps/contrib/108975439137539428250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURRc3V6WWhBRRAB,蝦米、香腸、豬肉、蛋酥和蒜泥味道結合，非常 Q 彈，吃起來的口感比碗粿更扎實。古早味創新小吃，很適合當點心吃。,Chinese,4 年前,2022-01-04 20:41:34.207664,3.0,YW Lin,0,0,https://www.google.com/maps/contrib/114312437162055165474/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUN5LUl5aHpBRRAB,本來一顆星都不想給 寒冷的冬天端來的水粄粥有點涼掉了 湯匙翻攪時竟有點腥味 粥也沒有什麼特色 才恍然大悟 用餐時間竟然沒什麼人,Chinese,11 個月前,2022-01-04 20:41:34.207664,1.0,林美秀,0,0,https://www.google.com/maps/contrib/106135262908254190286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNTd3FYSUNBEAE,碗粿好小，相當普通碗粿的½，但是價錢卻比人家貴五塊，偏鹹，麻豆阿蘭比較好吃。水粄粥不熱，不喜歡。一次店。是看到電視報導才來的...,Chinese,1 年前,2022-01-04 20:41:37.475627,1.0,Tracy C Kao,0,0,https://www.google.com/maps/contrib/109618983139511068035/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNBaXBuQkxnEAE,"小水粄粥60,碗粿35 水粄粥原味的湯很讚 魚的鮮甜味道很明顯 反而是把整碗連調味料一起攪拌之後 整碗就變成普通的粥了... 碗粿普通(其實我吃不習慣台南碗粿... ) 而且35我覺得有點偏貴",Chinese,3 年前,2022-01-04 20:41:37.475627,4.0,Chin-Sheng Lin,0,0,https://www.google.com/maps/contrib/118044289294331769033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURndzRiZzRRRRAB,豬油拌飯超好吃,Chinese,3 年前,2022-01-04 20:41:37.475627,5.0,Raru Lalu,0,0,https://www.google.com/maps/contrib/110652741159993695063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNRdk5pdnBRRRAB,口感特殊的水粄粥，湯頭有著濃厚的鮮魚味。,Chinese,4 年前,2022-01-04 20:41:37.475627,4.0,Jiun-Hao Chen,0,0,https://www.google.com/maps/contrib/106822613005762089883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURjME1IQzJBRRAB,很道地的傳統味，好吃，老闆娘很漂亮，老闆超會喇低賽,Chinese,1 年前,2022-01-04 20:41:37.475627,5.0,郭美華,0,0,https://www.google.com/maps/contrib/100208316065063094951/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNNMWZmY1pBEAE,原以為跟羹一樣很燙口，結果沒有，很順口舒服的口感，味道有鮮魚的感覺很不錯,Chinese,2 年前,2022-01-04 20:41:37.475627,5.0,fonyo Li,0,0,https://www.google.com/maps/contrib/102823167183097889848/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUQwMEthdVVBEAE,似乎是台南絕無僅有，口感特別的粥，像是糜的感覺，搭配白碗粿切片，蛋酥，蕎麥米等等，衝著特殊也應該來試口味,Chinese,2 年前,2022-01-04 20:41:37.475627,4.0,Hsu抖抖,0,0,https://www.google.com/maps/contrib/113175862297640910051/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNNamRQY0pnEAE,這家的粥是我的口袋名單之一。其他的還沒來得及吃，實在太飽了，下次補上。,Chinese,2 年前,2022-01-04 20:41:37.475627,5.0,Luigi Azzurro,0,0,https://www.google.com/maps/contrib/101956161519276149606/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUQwby02SFdREAE,太晚去，全部都快賣完了，沒特別驚喜的地方。一般般,Chinese,2 年前,2022-01-04 20:41:37.475627,3.0,Wang Wu.nan,0,0,https://www.google.com/maps/contrib/111996987346152618605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURTNHMtZENREAE,碗粿不喜歡，水粄粥平淡無味,Chinese,1 年前,2022-01-04 20:41:37.475627,2.0,林九一,0,0,https://www.google.com/maps/contrib/110745352410444513889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNvaXNfWEtnEAE,味道不錯 可是為什麼我的水粄粥裡沒有香腸也沒有肉 本來想說是不是小碗的所以沒有 但後來查了其他人的食記好像應該有吧…？  更新：後來注意到店家小小的告示了說已更換orz 不得不說雖然米糜好吃，但沒有肉真的感覺頗虛,Chinese,2 年前,2022-01-04 20:41:40.864701,3.0,Jessie Huang,0,0,https://www.google.com/maps/contrib/114739130133771007481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNNamRhS29BRRAB,好好吃，味道濃郁，而且料豐富，價格不貴，CP值超高的！,Chinese,2 年前,2022-01-04 20:41:40.864701,5.0,Mimi Huang,0,0,https://www.google.com/maps/contrib/108364688581952839150/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURVbmRDQ0xREAE,在電視上看到料多實在，但實際卻......,Chinese,2 年前,2022-01-04 20:41:40.864701,1.0,yunna,0,0,https://www.google.com/maps/contrib/108361771396027235745/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUN3X3BpY0ZnEAE,餐點冷支支，物價比台北貴?荷包蛋單點一顆15元，豬油拌飯~我吃過蛋沒熟的但沒吃過沒熟又是冰冷的?羹湯羹少碗淺裝很少40元?水粄粥不熱吃了很不舒服，去吃店裡都沒人;質疑了一下，我們後面來了一個客人吃沒兩口就閃了，看評分去吃不準，吃的人多不多才準,Chinese,4 年前,2022-01-04 20:41:40.864701,2.0,傅昱峰,0,0,https://www.google.com/maps/contrib/104883293018534542181/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURBdjRMN2d3RRAB,蛋酥一入口有明顯油耗味，沒有香腸店內圖片沒更新不太實在，整碗像是加了很多湯的粿，不認為可以稱的上美食，店內的碗粿還比較好吃,Chinese,3 年前,2022-01-04 20:41:40.864701,1.0,詹素卿,0,0,https://www.google.com/maps/contrib/111716185077394399621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNJeHFqUG53RRAB,水粄粥的口感特別，真的吃得到魚湯的味道，軟嫩口感很適合小孩和老人吃。,Chinese,3 年前,2022-01-04 20:41:40.864701,4.0,柔依,0,0,https://www.google.com/maps/contrib/103897157420072886089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNDbHMzQklnEAE,很不錯 好吃。美味。,Chinese,1 年前,2022-01-04 20:41:40.864701,5.0,Yu Cheng Chen,0,0,https://www.google.com/maps/contrib/106360771977380890465/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURRX1B5NWRBEAE,水粄粥結合了客家式碗粿「水粄」+煮得爛熟的糜（「粥」的台語）~既傳統又新穎，冷冷的晚上來一碗，非常暖心。,Chinese,4 年前,2022-01-04 20:41:40.864701,4.0,Misaki Chen,0,0,https://www.google.com/maps/contrib/112935254672833775096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURBNjVPUDFRRRAB,看東森財經台才得知到的地方。感覺還好。價格不算便宜。,Chinese,4 年前,2022-01-04 20:41:40.864701,3.0,GeeSe Kuo,0,0,https://www.google.com/maps/contrib/117232153621556636052/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURnNDhXalVBEAE,價格在台南算很親民 味道很有濃濃的人情味 像極了阿嬤的灶腳 古色古香！我最愛水粄粥,Chinese,4 年前,2022-01-04 20:41:40.864701,5.0,tomo wang,0,0,https://www.google.com/maps/contrib/113495719102917590843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNnbG95WTN3RRAB,古早味的碗棵 很好吃 終於在這裡找到小時侯吃的口味  太開心了,Chinese,3 年前,2022-01-04 20:41:44.142876,5.0,Evonne WU,0,0,https://www.google.com/maps/contrib/107710191670532160300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURBaU91Qkx3EAE,如果好人家沒什麼胃口的話，這水粄粥是滿好的食物。,Chinese,4 年前,2022-01-04 20:41:44.142876,3.0,侯念辰,0,0,https://www.google.com/maps/contrib/117676567816237746747/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNBeG8yUjF3RRAB,東西好吃，不過坐位不多，停車也比較不方便。,Chinese,4 年前,2022-01-04 20:41:44.142876,4.0,郭子文,0,0,https://www.google.com/maps/contrib/106497471751974756891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNNODVUd29RRRAB,水粄粥還蠻特殊的 相對碗粿就比較一般,Chinese,2 年前,2022-01-04 20:41:44.142876,4.0,Ramon Lin,0,0,https://www.google.com/maps/contrib/104513327613460444135/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUMwcUlmUGdBRRAB,覺得口味還好，但價格偏高,Chinese,2 年前,2022-01-04 20:41:44.142876,3.0,李汶容,0,0,https://www.google.com/maps/contrib/114943563322297910131/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURBbnZYVVJREAE,回到台南，一定會想品嚐的古早味。,Chinese,4 年前,2022-01-04 20:41:44.142876,4.0,吳嘉謀,0,0,https://www.google.com/maps/contrib/101545240778275120167/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNRNzVQU25BRRAB,蠻特別的，也不會貴，水粄粥我很喜歡吃,Chinese,3 年前,2022-01-04 20:41:44.142876,5.0,MIJU LAI,0,0,https://www.google.com/maps/contrib/117672873135931085534/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURvei0ybkRnEAE,麻豆碗粿台南碗粿的口味，不錯。,Chinese,2 年前,2022-01-04 20:41:44.142876,4.0,台勞,0,0,https://www.google.com/maps/contrib/101198332213138351910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNva1lpNklREAE,碗粿還不錯吃其他都還好,Chinese,2 年前,2022-01-04 20:41:44.142876,3.0,吳柏賢,0,0,https://www.google.com/maps/contrib/102402763157038744137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURBaTlqOU1REAE,口味很特別，還不錯，而且態度親切,Chinese,3 年前,2022-01-04 20:41:44.142876,5.0,涵葵,0,0,https://www.google.com/maps/contrib/108105224232855980934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURndE5heFZREAE,看得出食材準備的用心，可以來吃看看不一樣的小吃,Chinese,5 年前,2022-01-04 20:41:47.456070,4.0,李俊毅,0,0,https://www.google.com/maps/contrib/113470778361989368607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNRMW9mT3R3RRAB,吃了頭好壯壯，考試都考一百分👍👍👍,Chinese,6 年前,2022-01-04 20:41:47.456070,5.0,欣欣向榮,0,0,https://www.google.com/maps/contrib/109299270927168831884/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUN3bzdTbENBEAE,特別,Chinese,4 年前,2022-01-04 20:41:47.456070,5.0,Bryan Wang,0,0,https://www.google.com/maps/contrib/108442757837868419058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURpX01LdkNREAE,薄有名氣,Chinese,1 年前,2022-01-04 20:41:47.456070,5.0,鄭子豪,0,0,https://www.google.com/maps/contrib/110858713010878863093/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNRLWY2WFBnEAE,粄粥口味優，不膩。,Chinese,3 年前,2022-01-04 20:41:47.456070,5.0,張育銘,0,0,https://www.google.com/maps/contrib/103889642056620727153/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURDaGVmZzFBRRAB,老闆很親切,Chinese,1 年前,2022-01-04 20:41:47.456070,3.0,寶盛237,0,0,https://www.google.com/maps/contrib/109737239670153083645/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURndnF1dnVnRRAB,分量對男生來說都很小,Chinese,4 年前,2022-01-04 20:41:47.456070,3.0,lintc 928,0,0,https://www.google.com/maps/contrib/108131202573965953360/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURRX2FheGZ3EAE,特別的小吃 擺設也很有味道,Chinese,4 年前,2022-01-04 20:41:47.456070,5.0,高子淳,0,0,https://www.google.com/maps/contrib/116872923359461676136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNBbjdDSXJ3RRAB,氣氛很棒 東西也好吃,Chinese,4 年前,2022-01-04 20:41:47.456070,5.0,王Hsin-pei,0,0,https://www.google.com/maps/contrib/113529488163019720109/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURJNm9YNXNRRRAB,不太習慣……,Chinese,3 年前,2022-01-04 20:41:47.456070,2.0,李智文,0,0,https://www.google.com/maps/contrib/105222453146210628053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUMwMXZ5Wk93EAE,電視報導而來,Chinese,2 年前,2022-01-04 20:41:50.825540,3.0,羅小文,0,0,https://www.google.com/maps/contrib/115276181917316264226/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURROHVfNGVBEAE,喜歡這裡的碗粿,Chinese,3 年前,2022-01-04 20:41:50.825540,5.0,張菡玲,0,0,https://www.google.com/maps/contrib/110286886071937188062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSURBeUtqWDd3RRAB,好吃還要再來吃,Chinese,3 年前,2022-01-04 20:41:50.825540,5.0,吃貨,0,0,https://www.google.com/maps/contrib/103856957859494286509/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNnMk5YVGdRRRAB,可口的餐點,Chinese,3 年前,2022-01-04 20:41:50.825540,4.0,Ishiou Hwang,0,0,https://www.google.com/maps/contrib/112080276526426050585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUN3a2IzYzN3RRAB,口感特別！,Chinese,5 年前,2022-01-04 20:41:50.825540,2.0,林哲銘,0,0,https://www.google.com/maps/contrib/102384456953585969119/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNBM0xMbE9BEAE,新鮮美味好手藝,Chinese,4 年前,2022-01-04 20:41:50.825540,5.0,陳俊安 Julian.C,0,0,https://www.google.com/maps/contrib/113602726049515672004/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChRDSUhNMG9nS0VJQ0FnSUN3MjdVXxAB,非凡新聞介紹水板粥,Chinese,6 年前,2022-01-04 20:41:50.825540,4.0,Me Me,0,0,https://www.google.com/maps/contrib/100594815656363537701/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURZdXUzR2JREAE,美味特別,Chinese,2 年前,2022-01-04 20:41:50.825540,5.0,綺霞洪,0,0,https://www.google.com/maps/contrib/103067524493717280410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNBN3FXN0xBEAE,溫潤的古早味！,Chinese,5 年前,2022-01-04 20:41:50.825540,4.0,鍾大腳,0,0,https://www.google.com/maps/contrib/117933157009016828942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUN3LUxTNER3EAE,有創意的美食,Chinese,4 年前,2022-01-04 20:41:50.825540,3.0,陳重凱,0,0,https://www.google.com/maps/contrib/109558948884065951613/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUN3M19yaU5REAE,還不錯,Chinese,4 年前,2022-01-04 20:41:54.609498,3.0,Yuning Chen,0,0,https://www.google.com/maps/contrib/101642374042278081706/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSURvNDlYTFVBEAE,水粄粥超級好吃!!!!其他不推薦!!!!!,Chinese,2 年前,2022-01-04 20:41:54.609498,1.0,黃薰逸（DUNCAN 當肯）,0,0,https://www.google.com/maps/contrib/114414395437843744391/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChdDSUhNMG9nS0VJQ0FnSUNRcDhUU19nRRAB,還好,Chinese,3 年前,2022-01-04 20:41:54.609498,2.0,陳小州,0,0,https://www.google.com/maps/contrib/105467176759784084653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
阿喬師水粄粥,ChZDSUhNMG9nS0VJQ0FnSUNRMjZQNVd3EAE,(由 Google 提供翻譯) 很特別的食物，吃起來味道也不錯，碗也很特別。老闆娘超熱心，問路回答得超詳細  (原始評論) 很特別的食物，吃起來味道也不錯，碗也很特別。老板娘超熱心，問路回答得超詳細,Chinese,4 年前,2022-01-04 20:41:54.609498,5.0,小星星,0,0,https://www.google.com/maps/contrib/112100904459793453225/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6057426353209820911
