place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUNLckotU1V3EAE,建議早點來 人很多 排骨飯有特色 台式咖哩也不錯,Chinese,9 個月前,2022-01-03 22:37:45.310679,3.0,阿翔Hsiang,0,0,https://www.google.com/maps/contrib/114550640306153194376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNTaVBxNGdBRRAB,品質跟口味都很棒的老店，滷的排骨飯肥瘦相間，炸肉飯外酥內軟，咖哩飯是較清淡微甜的口味，三種都不錯，非常值得妳一吃,Chinese,1 年前,2022-01-03 22:37:45.311681,5.0,King Jason (JasonKing),0,0,https://www.google.com/maps/contrib/112979659317104275607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNHaTVtUGxRRRAB,9分 裝潢後環境舒適，餐點蠻特別的有特色，中餐很豐富,Chinese,1 個月前,2022-01-03 22:37:45.311681,5.0,李浩廷,0,0,https://www.google.com/maps/contrib/100122097094012411840/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURjeHItaEZnEAE,排骨飯是我吃過最好吃最香的，完全不像台南食物會帶點甜味，沒有一絲豬腥味，我通常都點瘦一點，會比較老但肥油較少（因為我不喜歡吃肥肉），偶爾點正常的肉滷的超嫩。配上不會甜甜只會鹹香的酸菜超對味，黃蘿蔔不死鹹，脆口帶點水分甜甜的好吃～ 其他炸排飯和咖哩我就覺得還好～ 排骨飯一份漲到了80還85吧，就只有排骨和酸菜及兩片黃蘿蔔，但太好吃還是覺得很值得！！只是常常去都賣完⋯,Chinese,1 年前,2022-01-03 22:37:45.312681,5.0,no Tseng,0,0,https://www.google.com/maps/contrib/114814683818095559033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUQ2M3VTVU13EAE,排骨大塊又軟嫩，炸肉酥脆不柴真的好吃，店裡的頭髓湯很值得點一碗嚐嚐看，運氣好的話才能買得到呦！,Chinese,3 個月前,2022-01-03 22:37:45.312681,4.0,王捷麗,0,0,https://www.google.com/maps/contrib/110823241160006842297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUM4M2E3MHFRRRAB,排骨不是一般想像便當店一片扁扁的那種，而是帶骨的焢肉，有滷入味，整個偏肥一點，算是滿好吃的。整體價格偏高。只有酸菜和肉就要80元了，應該是我吃過相對貴了一點的焢肉飯。,Chinese,1 年前,2022-01-03 22:37:45.313680,4.0,Hsu Danny,0,0,https://www.google.com/maps/contrib/106201253664375643106/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSURDdVpURnpRRRAB,他的排骨飯你如果肚子餓時會覺得很好吃，有時候會覺得很油覺得有一點噁心。,Chinese,1 年前,2022-01-03 22:37:48.726962,4.0,蔡榮基,0,0,https://www.google.com/maps/contrib/112405453239087624954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNHNXJYZHl3RRAB,最近重新裝潢，路過大約10點多就有人在排隊了,Chinese,2 個月前,2022-01-03 22:37:48.727962,3.0,阿柒獅,0,0,https://www.google.com/maps/contrib/114285871984712867018/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUNval96V2VREAE,這家是在地人推薦平價美食，他們家的排骨飯跟外面一般的排骨飯，那塊肉是肉塊而不是肉排，雖然圖片看不出來，但是這塊差不多是我的食指加中指的厚度，肉質煮到軟嫩不柴，中間佈滿好幾層薄薄的油脂，一口咬下又有油的香甜也有豬肉的原味，不會過油又不會太單調，滷汁也沒有把豬肉滷到把肉味蓋住，微微的醬汁和酸菜攪在一起吃也很讚，酸菜跟外面小吃店吃到的口味不同，不太酸也不太鹹是一個剛剛好的配菜；我還點了排骨酥湯，雖然排骨酥不像豐原的一樣連骨頭都煮到可以咬碎吞下肚，但是湯頭讓人感覺像是燉湯，搭配微微的排骨蘿蔔香氣，大熱天也喝得完,Chinese,2 年前,2022-01-03 22:37:48.728951,5.0,wtwchen,0,0,https://www.google.com/maps/contrib/116458191985889780367/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURzcnJ1VFp3EAE,高雄人路過第一次吃 看來在當地應該是特色美食 晚上7:20到只剩70元炸肉飯與15元味增湯 CP值算蠻好的 只是第一次吃起來會覺得稍微單調 有機會再來試試其他菜色,Chinese,1 年前,2022-01-03 22:37:48.728951,5.0,張小瑋,0,0,https://www.google.com/maps/contrib/101690100928978170942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUM2MGZmalBnEAE,超好吃的！我都點咖哩飯加炸肉～排骨飯也很好吃～我媽和我姐都很愛喔😂,Chinese,3 個月前,2022-01-03 22:37:48.729950,5.0,Berry草莓,0,0,https://www.google.com/maps/contrib/103178935004984659945/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUM2bHYzeU9REAE,台南老店之一，排骨飯好吃，必點之一 炸豬排，也很推，再來碗味噌湯絕配👍👍👍,Chinese,3 個月前,2022-01-03 22:37:48.729950,4.0,莊小寶,0,0,https://www.google.com/maps/contrib/113627796887189672526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURhdnItMUtREAE,敝人炸肉飯常客，外酥內軟，白飯配上醬汁很下飯，貌似排骨飯才是本體，但是我不喜歡啃骨頭所以無法給予意見,Chinese,4 個月前,2022-01-03 22:37:48.729950,5.0,Andy Chang,0,0,https://www.google.com/maps/contrib/105526396630809638003/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURhdnJfRExBEAE,排骨飯，炸肉飯都好吃，但可惜的是配菜只有醃菜頭跟酸菜，咖哩也好吃，適合吃辣的人。味噌湯也改為盒裝了，環保但份量變少了。,Chinese,4 個月前,2022-01-03 22:37:48.730962,3.0,平安喜樂,0,0,https://www.google.com/maps/contrib/116753645955773611418/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURJNDdUd1VREAE,無醬油的控肉飯，為肋排骨邊三層肉，（對愛吃肥肉來說）肥瘦適中，因為沒有過度調味，百吃不膩。 台式的日式豬排蓋飯也相當實惠好吃！但請記得它是台式的，跟日式豬排有些不同。,Chinese,2 年前,2022-01-03 22:37:48.730962,5.0,Timer Dio Ryu,0,0,https://www.google.com/maps/contrib/115654409752627384170/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUQwc3ZxTTlnRRAB,排骨飯讓人驚艷 肉軟嫩的不可思議😍 價格來說不便宜 但是真的很好吃  炸肉不推薦 都是炸粉肉很薄 只推排骨！ 裝潢翻新後環境很棒 但漲價了心好痛,Chinese,1 個月前,2022-01-03 22:37:48.731951,4.0,Cyun,0,0,https://www.google.com/maps/contrib/108804551433273553717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUQ2aHFDVnF3RRAB,排骨跟炸肉不錯吃，但配菜非常單調無聊,Chinese,3 個月前,2022-01-03 22:37:52.039819,3.0,Goo Fog,0,0,https://www.google.com/maps/contrib/117483950454493846995/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUQwenB5V1lREAE,排骨飯可以選擇肥瘦，肥的是真的很肥，建議選瘦肉或者肥瘦適中就好。炸肉飯也好吃，味噌湯便宜，建議一次把三樣點齊，熱量又高又好吃,Chinese,2 年前,2022-01-03 22:37:52.039819,5.0,brary Lai,0,0,https://www.google.com/maps/contrib/107449465455223408629/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURHOGV5VGVBEAE,傳統美味，值得一試~,Chinese,1 個月前,2022-01-03 22:37:52.039819,4.0,陳敏富,0,0,https://www.google.com/maps/contrib/106985081183601116433/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSURxX3BERXBBRRAB,重新裝潢後點餐流程變慢非常多，從點餐到取餐等待時間比以往多一倍，週末午餐時間以前大概等20分鐘，現在需等40分鐘。味增湯裡頭有頭髮,Chinese,5 個月前,2022-01-03 22:37:52.040819,2.0,YAO-MING LEE,0,0,https://www.google.com/maps/contrib/114855077462197184657/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNheHIzWmpnRRAB,放假一定要去吃的店，闆娘親切，員工服務態度很好👍👍,Chinese,5 個月前,2022-01-03 22:37:52.040819,5.0,翁琳琳,0,0,https://www.google.com/maps/contrib/105961055461644228355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSURhLU42NjZRRRAB,東西很好吃~ 但是飯量少的可憐~ 一般工人階級~ 恐怕吃不夠~,Chinese,4 個月前,2022-01-03 22:37:52.041816,3.0,木頭人,0,0,https://www.google.com/maps/contrib/117642916781926086749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNVcGVtUHRBRRAB,在地老店！食物簡單好吃！咖喱飯很多人點！個人推薦炸肉飯!,Chinese,2 年前,2022-01-03 22:37:52.041816,3.0,troubl Tsai,0,0,https://www.google.com/maps/contrib/115211477491525100381/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUNVdGNMS0lBEAE,中食餐點很有傳統日式家庭料理的口味。排骨飯更是一絕，就像是傳統辦桌菜「封肉」燉的非常軟爛，搭配肉本身的油脂，拌飯非常好吃😋,Chinese,2 年前,2022-01-03 22:37:52.042819,3.0,Ivy Chen,0,0,https://www.google.com/maps/contrib/115910632781917726590/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChRDSUhNMG9nS0VJQ0FnSUNVcGJwRhAB,排骨飯+味噌湯，好味道！,Chinese,3 年前,2022-01-03 22:37:52.042819,4.0,Daniel Lin,0,0,https://www.google.com/maps/contrib/110148454569549109813/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUNjbzlxSFFREAE,排骨飯超多人點，就是控肉飯，晚來通常只會剩下炸肉飯，配菜就酸菜為主，簡單好吃,Chinese,1 年前,2022-01-03 22:37:52.042819,4.0,ANSON YANG,0,0,https://www.google.com/maps/contrib/102049062228231773232/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNJdXQtazBBRRAB,炸肉和排骨很優 嘎哩見仁見智。,Chinese,3 年前,2022-01-03 22:37:55.384726,5.0,William Chiu,0,0,https://www.google.com/maps/contrib/106230210964112534301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUNVcGNtWUxnEAE,排骨飯太晚去就賣完沒了！ 點了炸肉飯，滿滿的炸肉蓋好蓋滿整個碗(碗其實不大啦！哈！) 肉蠻有厚度的，外皮也炸的酥脆香。,Chinese,3 年前,2022-01-03 22:37:55.384726,4.0,康智程,0,0,https://www.google.com/maps/contrib/104462912071301786611/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURvcnFPSkl3EAE,從小吃到大的好滋味，不過越來越貴，現在真的比較少吃了。,Chinese,2 年前,2022-01-03 22:37:55.385730,5.0,Roy Cheng,0,0,https://www.google.com/maps/contrib/107135306241708098634/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUQ2OGJMblR3EAE,超級軟嫩的滷肉❤️,Chinese,3 個月前,2022-01-03 22:37:55.385730,5.0,余雨柔,0,0,https://www.google.com/maps/contrib/101199721285456352687/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSUNHakw2NGNBEAE,常常沒開東西常常賣完~,Chinese,2 個月前,2022-01-03 22:37:55.386729,3.0,ggolp ann,0,0,https://www.google.com/maps/contrib/117171754528391658312/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNVdGRUajlnRRAB,老店。價錢不俗。但好味道,Chinese,3 年前,2022-01-03 22:37:55.386729,4.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUNVaTltWThBRRAB,排骨 炸肉 咖哩 樣樣都好吃 價格稍漲 但好味道一直都沒變 味增湯也是濃濃古早台南味 可惜這次沒吃到排骨飯啊啊啊啊啊！,Chinese,2 年前,2022-01-03 22:37:55.387752,5.0,Nash CH.Lin,0,0,https://www.google.com/maps/contrib/113439401363000821146/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChZDSUhNMG9nS0VJQ0FnSURjd0l2X2ZBEAE,"排骨飯感覺是爌肉飯 味增湯15塊很大包很好喝,推👍",Chinese,1 年前,2022-01-03 22:37:55.387752,5.0,曾宜萱,0,0,https://www.google.com/maps/contrib/112634051170904693418/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSURncHFQWDZ3RRAB,一碗排骨飯加上味增湯就是美好的回憶，如記憶中媽媽的味道⋯⋯,Chinese,4 年前,2022-01-03 22:37:55.387752,4.0,J Shrekloves,0,0,https://www.google.com/maps/contrib/101848121772721809649/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
上富小吃店,ChdDSUhNMG9nS0VJQ0FnSUR5b3FYMm93RRAB,有肉有馬鈴薯的咖哩只有70元真的很佛心，建議外帶自備環保餐具，不然紙盒內層的塑膠膜遇到熱咖哩都把塑化劑一起吞下去啦~~（傳統便當店外帶一次就製造便當盒、塑膠袋、塑膠湯匙三項垃圾了..希望可以留更好的環境給小朋友們呀..,Chinese,10 個月前,2022-01-03 22:37:55.388727,4.0,momo0124,0,0,https://www.google.com/maps/contrib/100798076893410030180/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=13284853645618306766
