place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUR5c0xLS3RRRRAB,布丁冰沙有種怪味，喝起來粉粉的會黏在舌頭上的感覺，不太喜歡,Chinese,10 個月前,2022-01-04 00:04:14.062878,3.0,gamin,0,0,https://www.google.com/maps/contrib/110560421853601921735/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURnM29YbXNnRRAB,猛然一瞧，眼前這毫不起眼的民宅門口，一位大嬸正低頭清洗用來裝布丁的塑膠杯。  鐵門上方寫著：『銀波（正宗）雞蛋布丁』，門口右上方也掛了此店名的黃色招牌，並附註：『喜宴・園遊會』幾個字樣。  「買10個吧！」他說。  10個布丁三百元，大嬸一聲不吭的找零，沒說任何一句話。  奇妙的是布丁杯上沒有任何的封口，就只是拿了一個大塑膠袋把10個布丁平放裝進去，再用橡皮筋將袋口綁起來，好一個復古的方式。  「台南很多冰店都是跟他們叫布丁的，這家是老店了，我們從小吃到大噢。」  一查原來是傳承已70年的雞蛋布丁，不知道是何等滋味？  回到家連忙打開了嚐一個，焦糖有著如咖啡般的香氣，入口微苦，雞蛋香卻是香甜四溢，兩者交融，配合起來天衣無縫，使得布丁不至過於甜膩，對我這個不愛嗜甜食的人來說恰好，立刻狂嗑第二個。  據說這家位在巷弄裡的才是原本老店，目前另有分店在其他路上（似乎是別人合資買下技術），使用工廠機器大量製造，還好有在地人帶路，才沒有錯過如今仍手工製作的傳統好滋味。,Chinese,3 年前,2022-01-04 00:04:14.062878,4.0,日常食札,0,0,https://www.google.com/maps/contrib/116755706765046612303/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUQ4ajZuVjRBRRAB,布丁綿密微甜焦糖帶苦味，搭配得很好吃，可以給4.5顆星，但是奶酪就很普通，所以整體給3顆星。,Chinese,1 年前,2022-01-04 00:04:14.062878,3.0,Claire Huang,0,0,https://www.google.com/maps/contrib/102095272869327635410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUQ4NzkzRDhRRRAB,不錯的體驗 布丁冰沙+布丁真的很特別，整個店的感覺也非常棒，還有室外座位區，如果來保安路還滿值得來這裡吃甜點的,Chinese,1 年前,2022-01-04 00:04:14.063877,5.0,Ethan L.,0,0,https://www.google.com/maps/contrib/102089126508719885942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURDX0l2NlB3EAE,布丁冰沙+布丁 超讚👍 喝到最後一口都好喝,Chinese,1 年前,2022-01-04 00:04:14.063877,5.0,1G yu,0,0,https://www.google.com/maps/contrib/106919896641728422257/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURRNDdiVXV3RRAB,味道很古早 （缺點沒有辦法店內食用） （要一次五個五個買😂😂,Chinese,3 年前,2022-01-04 00:04:14.064846,4.0,吳建興,0,0,https://www.google.com/maps/contrib/107093757921462452097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUR5dDVxZEhREAE,布丁中規中矩 冰沙超驚人⋯ 很化學的味道⋯⋯,Chinese,9 個月前,2022-01-04 00:04:14.064846,1.0,CC,0,0,https://www.google.com/maps/contrib/117792270260848972556/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUMwdFBtY05BEAE,只能一次買五個或十個 價格算便宜好吃的 底下的焦糖認真苦 口感算綿 蛋香明顯,Chinese,2 年前,2022-01-04 00:04:14.065856,3.0,YE EEE,0,0,https://www.google.com/maps/contrib/115684945450149830723/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUM0eVAySjJBRRAB,一次要買5個以上， 現場裝袋， 店家看起來就是普通民宅，燈光昏暗， 布丁口感不錯。,Chinese,2 年前,2022-01-04 00:04:14.065856,3.0,Tingya W,0,0,https://www.google.com/maps/contrib/105345514366050538946/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURRemQ3NlJREAE,"古早味布丁綿密好吃，不會過甜，包裝樸實(基本上連蓋子都沒有), 只能買五個的倍數，門口大大貼著NO PHOTOS，是說老闆如果真的不想做散客生意，可以不要對外營業，搞得雙方心情都不好",Chinese,3 年前,2022-01-04 00:04:14.065856,2.0,Stella Han,0,0,https://www.google.com/maps/contrib/115596473740759473341/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURNZ2E3OGRnEAE,最正統和歷史最悠久的台南焦糖布丁店，口味非常實在，邊緣烤的焦脆，焦糖不會太甜，台南人從小吃到大的好滋味！以五個為單位販售，目前的價格是五個150元。,Chinese,2 年前,2022-01-04 00:04:17.341677,5.0,Wendy Tsai,0,0,https://www.google.com/maps/contrib/105396899736439763375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURpX1BXcG93RRAB,底下的奶茶冰沙跟布丁不太搭 建議可以出布丁牛奶冰沙 把布丁跟冰沙打在一起,Chinese,1 年前,2022-01-04 00:04:17.341677,2.0,大帥哥,0,0,https://www.google.com/maps/contrib/115312185701175047048/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUN5N18tZUFREAE,布丁是傳統口味，很好吃，下面的糖帶苦味，拌在一起吃味道很剛好。 冰沙的沙很大塊，像在咬剉冰，喜歡吃冰的很推薦，奶茶口味好喝，布丁的太甜了而且喝到最後布丁的會變得糊糊的，如果女友不爽可以買一杯先。,Chinese,10 個月前,2022-01-04 00:04:17.342670,5.0,Chestnut Huang,0,0,https://www.google.com/maps/contrib/117131480307846655595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNjLS1YUkJREAE,在新開的貨櫃屋買的 布丁奶茶冰沙好喝,Chinese,1 年前,2022-01-04 00:04:17.342670,4.0,Yi Jung “鈞”,0,0,https://www.google.com/maps/contrib/117906707658570329401/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNvejVpLUZREAE,古早味布丁，懷念流水席、傳統冰舖的布丁，這間準沒錯❤️但比較是吃懷念，如果焦糖可以再多一點就好了，下次想試試看布丁冰沙！,Chinese,2 年前,2022-01-04 00:04:17.343670,4.0,Gal Kim,0,0,https://www.google.com/maps/contrib/109218271763371442158/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURnbG9IQkJ3EAE,很傳統的感覺，如果當場吃沒有封膜很環保 而且比較便宜,Chinese,4 年前,2022-01-04 00:04:17.343670,4.0,板橋蕭敬藤,0,0,https://www.google.com/maps/contrib/107534290416929736618/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURpdEtHUUpnEAE,今天吃的是傳統口味 布丁濃郁 會想再訪,Chinese,1 年前,2022-01-04 00:04:17.343670,4.0,I-Chien T,0,0,https://www.google.com/maps/contrib/111440782843370030899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURNenU3aWlBRRAB,地點難找，在小巷內，店面不顯眼，滿破舊，老闆態度很差，口味還好。。,Chinese,2 年前,2022-01-04 00:04:17.344661,3.0,羽蝶兒,0,0,https://www.google.com/maps/contrib/113004506260714574013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNDbHR1bFN3EAE,蠻好喝的阿，怎麼負評這麼多？,Chinese,1 年前,2022-01-04 00:04:17.344661,5.0,DD T,0,0,https://www.google.com/maps/contrib/112675625111924614177/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURTNDlHMXpRRRAB,第一代老闆從日本師傅學得做布丁，是台南第一家做布丁，傳統口味最紮實，改良後的滑嫩順口，口味也多種。現在行銷包裝精良，也受航空公司青睞，躍上機上甜點，成功的典範。,Chinese,11 個月前,2022-01-04 00:04:17.345658,4.0,eric Tsai,0,0,https://www.google.com/maps/contrib/102497215466745729820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUN5M0xqUFV3EAE,綿綿的口感 不會太甜,Chinese,11 個月前,2022-01-04 00:04:20.652846,5.0,L L,0,0,https://www.google.com/maps/contrib/107961114288191765517/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUMwLTlfMTdBRRAB,一次5個150 要買要速戰速決 沒有賣服務 覺得好吃可以接受✅,Chinese,2 年前,2022-01-04 00:04:20.653840,4.0,Le Lydia,0,0,https://www.google.com/maps/contrib/113255853487007409997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNHaV9EaVlREAE,台中人應該不愛,Chinese,1 個月前,2022-01-04 00:04:20.653840,3.0,黃之妤,0,0,https://www.google.com/maps/contrib/108259371400334143517/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUNRM3AyZmd3RRAB,焦糖偏苦的古早味布丁。沒有封膜。一次買1個或買10個，單價都是30元。門口就算掛著已售完的牌子，還是可以問問老闆。,Chinese,5 年前,2022-01-04 00:04:20.654842,3.0,C逋果,0,0,https://www.google.com/maps/contrib/110246424216363831541/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUNLXzdpWjVRRRAB,只有布丁能吃，牛奶奶酪吃起來跟果凍一樣，沒有牛奶味 夠難吃,Chinese,8 個月前,2022-01-04 00:04:20.654842,2.0,穗稻忠武,0,0,https://www.google.com/maps/contrib/112700723518412930407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNpbXFhZmVREAE,喝過布丁冰沙加布丁和英式奶茶加布丁後覺得布丁冰沙比較好喝，英式奶茶喝到後來較膩，有時候裡面碎冰比較大顆這點不太喜歡，但整體感覺還不錯,Chinese,1 年前,2022-01-04 00:04:20.654842,4.0,蘇昱誠,0,0,https://www.google.com/maps/contrib/117842437709604084530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNpc1k2Z1B3EAE,點的是網路推薦的布丁冰沙+布丁， 焦糖布丁非常好吃，濃濃的香氣，有高級感， 可惜布丁冰沙本身味道很廉價， 而且跟焦糖布丁的味道不搭。  下次去台南的話，我會想再去單買布丁，好吃！,Chinese,1 年前,2022-01-04 00:04:20.655844,4.0,Yang Lauren,0,0,https://www.google.com/maps/contrib/118039543971074303241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUN3cnB6SWpRRRAB,古早味布丁 吃慣化工布丁會覺得不好吃,Chinese,4 年前,2022-01-04 00:04:20.655844,3.0,ちょうのひろし,0,0,https://www.google.com/maps/contrib/100307412712801214124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChRDSUhNMG9nS0VJQ0FnSUQ4OWF3TRAB,是蛋捲冰沙,Chinese,1 年前,2022-01-04 00:04:20.656842,2.0,GOGOMI,0,0,https://www.google.com/maps/contrib/117192196926328421095/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUNLdTVMOC1BRRAB,布丁冰沙非常難吃...吃兩三口就直接丟掉了,Chinese,8 個月前,2022-01-04 00:04:20.656842,1.0,Jesse P,0,0,https://www.google.com/maps/contrib/104649554834550124279/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURhMXBPQzBRRRAB,這是真正的老店。,Chinese,4 個月前,2022-01-04 00:04:24.010690,5.0,Tony Shave,0,0,https://www.google.com/maps/contrib/107742955832872030280/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUNpbllPQ2pRRRAB,焦糖烤布丁& 還有雞蛋打的綿密冰沙 香香甜甜冰沙涼涼好滋味 台南獨有銀波布丁冰沙 布丁控一定要試試看哦,Chinese,1 年前,2022-01-04 00:04:24.011684,5.0,王小粉,0,0,https://www.google.com/maps/contrib/109584227100946538917/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURTNGN6VWNnEAE,店面包裝看起來很厲害 吃起來還好 有座位用餐算是方便,Chinese,1 年前,2022-01-04 00:04:24.011684,3.0,大頭晨,0,0,https://www.google.com/maps/contrib/102684858218191335958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUR5bi1ma3B3RRAB,讚~,Chinese,9 個月前,2022-01-04 00:04:24.011684,5.0,沈香吟,0,0,https://www.google.com/maps/contrib/115330424944753117998/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUN5MjZmd0xnEAE,晚上來氣氛不錯，布丁好吃，奶茶冰沙＋布丁也好喝,Chinese,10 個月前,2022-01-04 00:04:24.012694,5.0,邱憶君,0,0,https://www.google.com/maps/contrib/107732902563463960096/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUR5cFlmMjhBRRAB,傳統好滋味,Chinese,9 個月前,2022-01-04 00:04:24.012694,4.0,Meow宜璇,0,0,https://www.google.com/maps/contrib/109345925462336544918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNpN051Y2JnEAE,布丁冰沙+布丁好喝不甜膩，5星好評！,Chinese,1 年前,2022-01-04 00:04:24.013695,5.0,Leo Chang,0,0,https://www.google.com/maps/contrib/107400196393880638297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURDODZ2T2F3EAE,價錢合理，乾淨，很客氣，速度快，又有禮盒裝的，送禮很適合喔，很棒的說,Chinese,1 年前,2022-01-04 00:04:24.013695,5.0,劉文惠,0,0,https://www.google.com/maps/contrib/101698312528773928958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNpNlpMRlBnEAE,布丁和冰沙的化工味有點重 而且喝起來粉粉的 個人不推,Chinese,1 年前,2022-01-04 00:04:24.013695,3.0,林Rich,0,0,https://www.google.com/maps/contrib/114591581566234634831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURpbWZHMS1BRRAB,109.12 焦糖布丁-味道不錯 下次想吃吃看古早味布丁,Chinese,1 年前,2022-01-04 00:04:24.014694,4.0,米非,0,0,https://www.google.com/maps/contrib/106971864734391841087/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNjMDh2V1JREAE,買了布丁、奶酪各一，真心覺得一點都不好吃耶....有種廉價感，連甜品初學者的男友都可以秒吃出來覺得很怪...,Chinese,1 年前,2022-01-04 00:04:27.400932,1.0,Lily J,0,0,https://www.google.com/maps/contrib/118382208636330598532/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURHcExMdWt3RRAB,小時候滿滿的回憶,Chinese,1 個月前,2022-01-04 00:04:27.400932,5.0,誠。,0,0,https://www.google.com/maps/contrib/114919122551236932376/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNjNmRULUxREAE,貨櫃屋這一間不是安平出來開的分店！！ 冰沙很水，雜招牌  安平本店的老闆說沒有出來開分店，兩家口味差超級多，安平的銀波布丁冰沙，濃郁才好吃,Chinese,1 年前,2022-01-04 00:04:27.401911,1.0,Spencer Chuang,0,0,https://www.google.com/maps/contrib/109731029638108197747/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURjNGV6alJBEAE,奶酪香料味太重、建議老闆調整。 烤布丁還不錯，可以試一試。,Chinese,1 年前,2022-01-04 00:04:27.401911,4.0,青剛櫟,0,0,https://www.google.com/maps/contrib/105678709970002210286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSURVZ19hell3EAE,單純好吃的味道,Chinese,2 年前,2022-01-04 00:04:27.402921,5.0,徐淳耕,0,0,https://www.google.com/maps/contrib/107453476910728880668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURLdklqT3hBRRAB,好吃，不過略甜了些,Chinese,7 個月前,2022-01-04 00:04:27.402921,4.0,La Cotto,0,0,https://www.google.com/maps/contrib/103032676326012352799/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUR5X3Z1RlVBEAE,這也是去台南的必吃口袋名單之一🤤🤤🤤,Chinese,9 個月前,2022-01-04 00:04:27.402921,5.0,林海人,0,0,https://www.google.com/maps/contrib/103525097989980823898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSURDODRDeHZRRRAB,買一盒有再送一顆喔~~好吃,Chinese,1 年前,2022-01-04 00:04:27.403905,4.0,楊洋兒,0,0,https://www.google.com/maps/contrib/115504713806706114451/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUR5aC1UQTVnRRAB,"超級地壘, 噁爛到爆",Chinese,9 個月前,2022-01-04 00:04:27.403905,1.0,okletsgo z,0,0,https://www.google.com/maps/contrib/106460644710755759720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChdDSUhNMG9nS0VJQ0FnSUNpOHJtdzBRRRAB,布丁冰沙...味道我沒有愛...布丁本尊還好,Chinese,1 年前,2022-01-04 00:04:27.404898,2.0,温曉涵,0,0,https://www.google.com/maps/contrib/114523463310308330475/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNjeTZUbmJ3EAE,75塊布丁冰沙喝起來很薄 雞蛋腥味蠻重的 布丁還不錯。建議吃布丁就好,Chinese,1 年前,2022-01-04 00:04:30.817066,2.0,Gigi Yen,0,0,https://www.google.com/maps/contrib/109678791416534755046/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUNzcE4zZFNnEAE,五個一組。上面沒有封膜要小心。  整體不死甜，底下焦糖微苦，有咖啡香氣。吃起來蛋香味十足，是一個好吃的古早布丁。,Chinese,1 年前,2022-01-04 00:04:30.818067,4.0,Yenyi Wu,0,0,https://www.google.com/maps/contrib/112862324266745157347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
銀波食品店,ChZDSUhNMG9nS0VJQ0FnSUQwNklPWEhREAE,阿伯脾氣真的有點不好，門口不讓人拍照。 因為不是在地人，看別人的食記說有布丁冰沙，所以專程來吃，來了才知道是安平的銀波，不是這家！！！ 本想說沒買到布丁冰沙沒關係，至少買個布丁嚐嚐，但看到阿伯邊抽煙邊處理布丁，當下感覺煙灰不知道有沒有彈進布丁裡，所以不敢買、不敢吃！ 因為沒吃所以無法說好不好吃、推不推薦，但若您是胃腸強大的人或許可以買來嚐鮮看看吧。,Chinese,2 年前,2022-01-04 00:04:30.818067,1.0,yiju wang,0,0,https://www.google.com/maps/contrib/100764443400094084899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7050217908891051966
