place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURneEpTbFhREAE,份量真的很少，烤功的話也還好，黃瓜也生，吃過就好，真奇怪以前人潮還很多是怎麼回事....,Chinese,3 年前,2022-01-04 16:07:08.545341,1.0,基基,0,0,https://www.google.com/maps/contrib/106850469854782432426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNJdXFYak5REAE,價格中上，有如禾花雀大小的烤麻雀，醬濃入味，酥軟嫩口，最好吃的也是頭的部份，但入口前，每個人看了看，都會猶豫起來〜,Chinese,3 年前,2022-01-04 16:07:08.545341,4.0,胡佳曙,0,0,https://www.google.com/maps/contrib/116181879308172991261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUR5MEphQnlBRRAB,深夜打牙祭的好地方，燒烤樣式多，醬汁搭配的還不錯。,Chinese,10 個月前,2022-01-04 16:07:08.546341,5.0,hsu chunmin,0,0,https://www.google.com/maps/contrib/108143927998373834155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNLNUtMck1REAE,老師傅重出江湖，熟悉的味道終於回來了,Chinese,9 個月前,2022-01-04 16:07:08.546341,4.0,孫宗林,0,0,https://www.google.com/maps/contrib/100797424084342051390/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNRMHFHaHRRRRAB,簡單料理，可以吃到食物原味，兩種口味，椒鹽、醬油，吃了還想再吃。,Chinese,3 年前,2022-01-04 16:07:08.547342,5.0,馮文秀,0,0,https://www.google.com/maps/contrib/115368730038618749200/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURnMjVpTXpRRRAB,"20180825 簡單的燒烤配上清涼的啤酒,讓我在台南的晚上有一個不一樣的感受",Chinese,3 年前,2022-01-04 16:07:08.547342,5.0,大金,0,0,https://www.google.com/maps/contrib/115694622556096568652/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURDaTR5bjNnRRAB,食材新鮮，少數可以吃得到斑鳩的燒烤店，份量較少，部分餐點價格也較高，但口味不錯，尤其烤蝦鮮味很夠。,Chinese,1 年前,2022-01-04 16:07:08.547342,3.0,陳奕得,0,0,https://www.google.com/maps/contrib/106952959683761419465/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNZMVBPbzVnRRAB,價格實惠，風味獨特。懷念的老味道。,Chinese,2 年前,2022-01-04 16:07:08.548347,5.0,Jerry Ku,0,0,https://www.google.com/maps/contrib/104433951036958904973/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNZbEl1aGNnEAE,品項選擇不多，口味普通，但食材還算新鮮,Chinese,2 年前,2022-01-04 16:07:08.548347,3.0,Zoe Hsueh,0,0,https://www.google.com/maps/contrib/113292805804391777317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNzaDdHc1NnEAE,從年少吃到中年，熟悉的好味道。 很有風味的一家夜間燒烤店。 每次經過台南，都會想起這間店。,Chinese,1 年前,2022-01-04 16:07:08.549347,5.0,王思凡,0,0,https://www.google.com/maps/contrib/108561300021686227596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNBMWVYNThRRRAB,燒烤還可以，但東西小量價格偏貴,Chinese,4 年前,2022-01-04 16:07:11.783416,3.0,陳思儀,0,0,https://www.google.com/maps/contrib/103260142938846894219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUQwcG96MFp3EAE,烤鳥是班鳩，黑嗎嗎的一隻，不敢吃，其他現點現烤的還不錯，推薦鴨舌,Chinese,2 年前,2022-01-04 16:07:11.783416,3.0,與小3小2,0,0,https://www.google.com/maps/contrib/113597960125390035979/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURLMUlIb2JREAE,很久沒吃想說回味看看 花了400多3分飽都不到 雞肉還有豬肉是不是都挑營養不良的買啊？？？,Chinese,8 個月前,2022-01-04 16:07:11.783416,1.0,陳彥廷,0,0,https://www.google.com/maps/contrib/101787054781249882407/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNBM3JfV21nRRAB,肉串都很美味，但就是價格上貴了一點,Chinese,4 年前,2022-01-04 16:07:11.784414,4.0,WanRou Shen,0,0,https://www.google.com/maps/contrib/115948996119577478511/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURZLXBmWWFREAE,價格親民可自己帶酒～但口味一般般,Chinese,2 年前,2022-01-04 16:07:11.784414,3.0,曹軒軒,0,0,https://www.google.com/maps/contrib/101045517139708718565/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUR5aEt5UTRRRRAB,這間店我吃好幾年了，老闆，跟老闆娘烤的我比較喜歡吃，覺得好吃，即使在台中工作，也會大老遠跑去包回家吃，每次去都買1000左右，,Chinese,10 個月前,2022-01-04 16:07:11.785415,5.0,Ha Ha,0,0,https://www.google.com/maps/contrib/117383608148356537770/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUN5aHV6aGFnEAE,"好吃烤肉，一串一串接著吃，不能罷口，停不下來，注意荷包一下空空，讚！營業時間八點開始，遲遲從6點站在門口,值得等，",Chinese,11 個月前,2022-01-04 16:07:11.785415,5.0,賀李春青,0,0,https://www.google.com/maps/contrib/118299785663215318481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUR5X0ppalhnEAE,單價低，份量極小，不錯吃，整體吃下來，5、6百跑不掉。,Chinese,10 個月前,2022-01-04 16:07:11.786414,2.0,Peter,0,0,https://www.google.com/maps/contrib/113429903821593463509/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURJdXM3bFR3EAE,推花枝跟豬舌頭，吃光光,Chinese,3 年前,2022-01-04 16:07:11.786414,4.0,李沛鴻,0,0,https://www.google.com/maps/contrib/105717636343710334802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUN5N3FyTUV3EAE,早期台南夜貓族的好所在，但是價格已經不太親民，偶爾可以去吃吃，是吃回憶，別去吃飽。,Chinese,11 個月前,2022-01-04 16:07:11.787415,3.0,黃啟峰,0,0,https://www.google.com/maps/contrib/113567398562595411403/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURBODhpOGpnRRAB,份量與價格完全失衡，當店家遞給我的外帶時，我當下以為他給我空紙袋，我各點一串的烤雞腱跟烤豬心，我只能用肉屑來形容這個份量，一串烤鳥我誤以為是烤雞肉串，原來是烤小鳥(那種鳥我也不知道)，更是乾癟幾近燒焦的地步，原諒我氣到忘了拍照。總共要價135元，難得在臺南踩到如此大的雷。,Chinese,4 年前,2022-01-04 16:07:15.055759,1.0,Juifan LIU,0,0,https://www.google.com/maps/contrib/117190792204089587769/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNBcU1UT0dREAE,老式作法 愛者恆愛,Chinese,4 年前,2022-01-04 16:07:15.056647,3.0,Stephen Chen,0,0,https://www.google.com/maps/contrib/104021214313402399236/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNpOElIc3N3RRAB,口味有兩種，吃起來口味不死鹹。 但是單價偏高，份量不算多。,Chinese,1 年前,2022-01-04 16:07:15.057647,3.0,Patrick,0,0,https://www.google.com/maps/contrib/108598601801059901688/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURRNU82NlR3EAE,不起眼的店 在地人推薦,Chinese,4 年前,2022-01-04 16:07:15.057647,4.0,李哲銓,0,0,https://www.google.com/maps/contrib/112400845155305260947/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUR5bUpmQnZ3RRAB,吃到飽一個人大約要花600,Chinese,10 個月前,2022-01-04 16:07:15.058644,3.0,簡立修,0,0,https://www.google.com/maps/contrib/100504942537017458558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUM4d3JXSXB3RRAB,在地幾十年的老店，雖然選擇性不多， 便宜好吃，偶爾晚上路過肚子餓，可以停留吃個幾串。,Chinese,1 年前,2022-01-04 16:07:15.058644,3.0,南哥,0,0,https://www.google.com/maps/contrib/108654131710117003257/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUM4bXRUWnBRRRAB,食材很簡單，但不夠新鮮，看菜單很便宜但拿到食物後覺得難怪那麼便宜，量都很少，只能說喝醉了才會吃吧,Chinese,1 年前,2022-01-04 16:07:15.058644,2.0,張佩君,0,0,https://www.google.com/maps/contrib/114446445788872964219/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNxcTdYM29nRRAB,東西好吃不油,Chinese,6 個月前,2022-01-04 16:07:15.059644,4.0,吳昭慶,0,0,https://www.google.com/maps/contrib/109661933894746310539/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNBb2Z6TzFRRRAB,喜歡吃,Chinese,3 年前,2022-01-04 16:07:15.059644,5.0,林曉薇,0,0,https://www.google.com/maps/contrib/114219173934901399621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURBX18yWjVRRRAB,路邊小吃燒烤,Chinese,4 年前,2022-01-04 16:07:15.060644,3.0,sandra Su,0,0,https://www.google.com/maps/contrib/105616505063748693187/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNpdGV5bzRBRRAB,不貴好吃，推薦雞肉類,Chinese,1 年前,2022-01-04 16:07:18.558723,4.0,戰意火車頭激情的擁抱,0,0,https://www.google.com/maps/contrib/107855891977472608382/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURTX0xyQ3JRRRAB,種類沒很多，續攤不錯,Chinese,1 年前,2022-01-04 16:07:18.559709,4.0,張崗德,0,0,https://www.google.com/maps/contrib/113924518967338339284/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNzaDRtUDV3RRAB,好東西值得推薦的燒烤店， 隱身於路邊的美食，至少也有六十年以上的历史美食店,Chinese,1 年前,2022-01-04 16:07:18.559709,5.0,劉惠玉,0,0,https://www.google.com/maps/contrib/102305442592357177567/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNzMHFTS19BRRAB,份量跟價錢居然比台北的貴 根本塞牙縫都不夠 實在傻眼 下次應該先看評價,Chinese,1 年前,2022-01-04 16:07:18.559709,1.0,Chow Lin,0,0,https://www.google.com/maps/contrib/110070118754996244129/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNjMVp1WGlRRRAB,必點小黃瓜和雞屁股，那涼拌小黃瓜超神！,Chinese,1 年前,2022-01-04 16:07:18.560709,5.0,Kuo班班,0,0,https://www.google.com/maps/contrib/110303367881304689690/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUMwX3JyRHZ3RRAB,30年前 VS 30年後…口味已不覆。 喜歡醬燒的初次客人應該會喜歡，但對於如果是要找尋記憶熟悉味道的客人來說…口味及口感已消失。,Chinese,2 年前,2022-01-04 16:07:18.560709,2.0,李山豬,0,0,https://www.google.com/maps/contrib/103723222531138346202/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUM4OTZ2eGdBRRAB,不便宜的價位，烤的很乾，很雷的店,Chinese,1 年前,2022-01-04 16:07:18.561708,1.0,HC L,0,0,https://www.google.com/maps/contrib/107652548974970047297/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNvbTRDNkZREAE,完全不行，80塊花枝只有10元大小三片，肉烤的很柴，很黑，賣相、口感都不佳，價格又高的嚇死人。,Chinese,2 年前,2022-01-04 16:07:18.561708,1.0,Cheng-Yu Lin,0,0,https://www.google.com/maps/contrib/101904618895993667546/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUM0dTYtSUZREAE,東西好吃 可是個人覺得價位有點高 不適合吃飽 適合吃巧,Chinese,2 年前,2022-01-04 16:07:18.562720,4.0,Jacky Wang,0,0,https://www.google.com/maps/contrib/102363102340107597152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUMwejhfMmh3RRAB,低價又好好食 三五好友宵夜好去處,Chinese,2 年前,2022-01-04 16:07:18.562720,5.0,Kelin Chang,0,0,https://www.google.com/maps/contrib/106721897876871712234/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNvNHJHVkVnEAE,烤功大概是路人甲的等級，大概水準就是加熱吧！一件烤物單價看似很低，但很小串，仔細想還是貴翻了。,Chinese,2 年前,2022-01-04 16:07:21.888949,3.0,J錢得,0,0,https://www.google.com/maps/contrib/116745862589044065605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNvb3Jfb0pnEAE,烤蝦好好吃呀～每年過年回台南小人都會要求來這簽到,Chinese,2 年前,2022-01-04 16:07:21.888949,4.0,廖文祺,0,0,https://www.google.com/maps/contrib/115288648090471812121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURLM3R2MTVRRRAB,喝酒吃燒烤,Chinese,7 個月前,2022-01-04 16:07:21.889949,4.0,張峻誠,0,0,https://www.google.com/maps/contrib/117416413601018133300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURva0pUUkVBEAE,便宜，但是份量也不大，是吃巧、不吃飽的小店,Chinese,2 年前,2022-01-04 16:07:21.889949,3.0,Kelvin Wei,0,0,https://www.google.com/maps/contrib/104812162967094794976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNVczZXMnRRRRAB,蜜汁烤肉串一絕 柴魚黃瓜沙拉也超開胃,Chinese,2 年前,2022-01-04 16:07:21.890937,4.0,Yen Liang Li,0,0,https://www.google.com/maps/contrib/116579677867447720124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURnaFp5VnFBRRAB,和以前相比 風味全跑了，烤麻雀也沒了，食材縮水 變相漲價。,Chinese,2 年前,2022-01-04 16:07:21.890937,1.0,郭賢德,0,0,https://www.google.com/maps/contrib/112720899045094197886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUN3NmRpUXZBRRAB,口味不錯，有蜜汁和黑胡椒，推黑胡椒，很香，但是份量超級小，有座位，適合喜歡聊天配啤酒感受熱鬧氣氛的族群，不適合習慣吃粗飽快餐的人(我老公開玩笑說這邊的食物是小人國吃的)。,Chinese,4 年前,2022-01-04 16:07:21.890937,3.0,Coffee Cafe,0,0,https://www.google.com/maps/contrib/115866875902303298332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNZdkkzT3NRRRAB,跟以前差很多回不去了  還是保持記憶中的回憶就好,Chinese,2 年前,2022-01-04 16:07:21.891936,1.0,Aaron Kuo,0,0,https://www.google.com/maps/contrib/118015001864284442371/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURRZ3FfX3NRRRAB,不起眼的小小燒烤店， 雖然很簡陋，但價位也不高， 重要的是烤蝦超好吃～每次都點一堆～ 小酌的好地方👍🏻,Chinese,3 年前,2022-01-04 16:07:21.891936,5.0,L Yen,0,0,https://www.google.com/maps/contrib/111478568243443095089/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNBem8yZC1BRRAB,買了三百多塊，份量只有別家的三分之一而已，好像外帶了兒童餐一樣,Chinese,3 年前,2022-01-04 16:07:21.892952,1.0,威宇陳,0,0,https://www.google.com/maps/contrib/102284913803314843427/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURncE9Qb2VBEAE,好吃😋適合好朋友聚餐，夏天吃燒烤（有甜醬或鹹醬）搭配清涼啤酒，有涼拌小黃瓜.魚蛋沙拉.菜單可以慢慢加點，吃完想吃再點，每一次上桌的菜都是現烤的！,Chinese,4 年前,2022-01-04 16:07:25.239547,5.0,渡邊みがび,0,0,https://www.google.com/maps/contrib/111946734465015809879/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUM0eUlQSi13RRAB,烤鳥不好吃，其他還好。調味料太重,Chinese,2 年前,2022-01-04 16:07:25.239547,2.0,黃小六,0,0,https://www.google.com/maps/contrib/104356415961089649594/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURJcThMTi1nRRAB,烤得不錯，味道也不錯，但是分量不多，燒鳥就一隻烤小鳥，吃味道的,Chinese,2 年前,2022-01-04 16:07:25.239547,3.0,張仲誼,0,0,https://www.google.com/maps/contrib/100730760364436533163/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNBczdQOGd3RRAB,花了300多吃不飽....肉串很便宜但大概5元大小X3顆 只適合啤酒多喝一點的那種聚餐,Chinese,4 年前,2022-01-04 16:07:25.240565,1.0,burgeon1987,0,0,https://www.google.com/maps/contrib/106312564309321575849/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURBanR6SGJBEAE,東西味道不錯，但份量太少。期待的份量起碼是ㄧ般串烤的印象所以拿到後有點失望兼傻眼。,Chinese,4 年前,2022-01-04 16:07:25.240565,3.0,Novia Liang,0,0,https://www.google.com/maps/contrib/102914174996259609400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSUNJb1libl9nRRAB,可能我都點錯東西？ 比起醬燒，鹽烤比較好吃,Chinese,3 年前,2022-01-04 16:07:25.241548,3.0,Hayama Kitsu,0,0,https://www.google.com/maps/contrib/103345074810508987926/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURnNC16TllnEAE,肉烤的有點老、份量少，價錢不公道，花了520大洋，東西卻少的可憐 下次不會再關顧了😠,Chinese,4 年前,2022-01-04 16:07:25.241548,1.0,許皓皓,0,0,https://www.google.com/maps/contrib/117726061563805112720/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSUNROHF6TFpBEAE,我來台南必吃，20年前來台南吃了一次，每次來台南不來都不行了，一串15元，20元，當地人一次點1，20串，我們點一二兩串也可，半露天的，以前9點才開，現在7點半就開了。,Chinese,4 年前,2022-01-04 16:07:25.242545,5.0,hion LU,0,0,https://www.google.com/maps/contrib/116318594406070702252/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChZDSUhNMG9nS0VJQ0FnSURnZ1pLc1VREAE,東西忘記給就算了，食材超少一點點就要510 蝦子算新鮮，見識到原來台南物價比台北貴,Chinese,4 年前,2022-01-04 16:07:25.242545,1.0,ting ke,0,0,https://www.google.com/maps/contrib/116275182560808966589/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
姚燒鳥,ChdDSUhNMG9nS0VJQ0FnSURNeW9xcjNRRRAB,東西超好吃，老闆人又好。,Chinese,2 年前,2022-01-04 16:07:25.242545,5.0,苟旦,0,0,https://www.google.com/maps/contrib/117820364955015951739/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=15441540745901604575
