place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNHdk1Ic3BRRRAB,台式馬卡龍 很硬不好吃,Chinese,2 個月前,2022-01-04 15:17:07.523929,1.0,EJ C,0,0,https://www.google.com/maps/contrib/117028764041213040000/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUM2X0ppSkZREAE,似乎產品選擇有變少的趨勢，有現做鬆餅+分,Chinese,2 個月前,2022-01-04 15:17:07.523929,4.0,HANK,0,0,https://www.google.com/maps/contrib/109899589465468217463/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNHbDh1UU5nEAE,可惜了晚節不保的老店。 這是我光顧了50年的麵包店，雖然這幾年比較少去了，今天路過買了3顆不同口味的包子，強調過不要塑膠袋，店員收我97元，我想可能某種口味漲價了，沒有立即質疑，回家後看了發票是96+1元，就明白店員是多收了塑膠袋的1元，我又打電話去店家確認了，三個包子真的是96元，老實說，多收1元真的很少，多數人都懶的去計較，但是每次消費多收1元，一天應該多收不少錢吧？真是聰明啊！！是不小心還是故意？？很清楚很明白。,Chinese,1 個月前,2022-01-04 15:17:07.524923,1.0,陳鳳,0,0,https://www.google.com/maps/contrib/115713664066633369157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURxanBhdjV3RRAB,肉燥內餡非常好吃😋,Chinese,5 個月前,2022-01-04 15:17:07.524923,4.0,Ariel Chen,0,0,https://www.google.com/maps/contrib/103563539376808904624/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURHenZHMVR3EAE,親切的老牌子 肉包、鬆餅到Q餅、肉粽 想吃甚麼進來逛就有,Chinese,1 個月前,2022-01-04 15:17:07.525923,4.0,狄囌,0,0,https://www.google.com/maps/contrib/110024557111793197518/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNHOWJhWVF3EAE,$80手撕包很難吃，裡面沒啥味道，也不要被外表騙了，就是一個無聊的麵包 $38奶露也是超難吃，內餡完全不行 價格偏高的店，但黑眼豆豆或紅豆麻糬可以買。,Chinese,1 個月前,2022-01-04 15:17:07.525923,1.0,cy c,0,0,https://www.google.com/maps/contrib/113439964568851568462/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNHbmRYMHl3RRAB,2021／11／05快到下午5:00時收銀人員（女）真是讓人覺得頭腦不知變通，有待加強，讓人有不愉快的購物經驗（回憶）。,Chinese,1 個月前,2022-01-04 15:17:07.525923,1.0,ㄚㄚ,0,0,https://www.google.com/maps/contrib/117185087390367667425/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUM2bDhtWTJ3RRAB,該公司送貨司機違規肇事，公司對受害人不願負起完全的賠償責任，屢以經濟困難拒絕理賠，請問該公司的食品能讓安心食用與信賴嗎？個人從事故發生日至今5個多月，該公司高層從未表達督導不周的致歉與關心傷勢，如此冷血的企業能值得信賴負起食安與社會責任嗎？以此敬告各位大德慎選商家，否則發生問題會後悔莫及。,Chinese,2 個月前,2022-01-04 15:17:07.526922,1.0,yasir Lin,0,0,https://www.google.com/maps/contrib/102908321492554603246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNHNmE2ci1BRRAB,不錯的麵包店，雖然小貴一些，但是店內的羅宋不輸給一些名店，其他麵包也都不錯,Chinese,2 個月前,2022-01-04 15:17:07.526922,4.0,謝天蓬,0,0,https://www.google.com/maps/contrib/108112730672941227027/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUR5dmNiTEhREAE,肉包口味不錯，但沒什麼內餡,Chinese,9 個月前,2022-01-04 15:17:07.527922,3.0,WeiChen Chou,0,0,https://www.google.com/maps/contrib/104232957951371944551/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURxdDRQdUxREAE,價格合理，品項選擇多。,Chinese,5 個月前,2022-01-04 15:17:10.986180,5.0,Li Su,0,0,https://www.google.com/maps/contrib/100208672695575297432/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNHcXRTU1RREAE,晚上7點麵包就所剩無幾，購買要早點去,Chinese,2 個月前,2022-01-04 15:17:10.986180,4.0,Lemming,0,0,https://www.google.com/maps/contrib/107375610207952646292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUQwb2ZiR2lRRRAB,來領取彌月試吃品，提供一盒芋泥奶凍捲免費試吃並在現場解說優惠方案和商品選配，服務態度都蠻親切的，店家新鮮出爐的麵包香氣十足，順便選購了手撕麵包，果然奶香味十足口感軟嫩非常美味，店家還販售包子和虱目魚Q餅等特色伴手禮，門口則有現做的奶油捲小點心可以購買～,Chinese,2 年前,2022-01-04 15:17:10.987182,5.0,B.T,0,0,https://www.google.com/maps/contrib/104895436916435388252/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNzNDR1NHp3RRAB,從小吃到大，東寧路的明新喜餅早上有買早餐，好吃又便宜，這麼多年了價錢從沒變過。  前台都會放已製作好的，可直接拿取不用等候，旁邊還有座位，想坐著吃也可以，各式餐點可選擇，從中式包子到西式鬆餅應有盡有。 等候餐點時還能聞到一旁烤牛奶棒的香味，忍不住又多買了一隻...  大推捲餅系列，整片蔥油餅製成，裡面還有放生菜，份量大，每次吃捲餅中午都吃不下了！環境乾淨，員工親切，價錢經濟實惠,Chinese,1 年前,2022-01-04 15:17:10.987182,5.0,楊筱君,0,0,https://www.google.com/maps/contrib/106925444176927133341/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNhamViQXVnRRAB,現在疫情單出單入門口有條碼記得掃 保護自己也保護他人 入店雖然也有貼在酒精溫度計上面 建議在外面掃免得影響動線 疫情關係會依照公告調整關店時間  基本上附近只要喜慶都會想到明新 附近很難停車建議步行或騎車 虱目魚Q餅讚 肉包讚  P.S.冰淇淋蛋糕上的水果似乎有用酒醃漬過?,Chinese,4 個月前,2022-01-04 15:17:10.988192,4.0,高淵,0,0,https://www.google.com/maps/contrib/117663042639313240338/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNHckxUX0VREAE,包子、鳳梨酥和黑麻糬都很好吃。,Chinese,2 個月前,2022-01-04 15:17:10.988192,4.0,魏春麥,0,0,https://www.google.com/maps/contrib/116487184671124394927/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUM2bnNqZ1dBEAE,從古早麵包趨勢 跟上潮流轉形創新經營產品多様多種口味保有古早味老少咸宜，創新口味遑不讓，讚！,Chinese,3 個月前,2022-01-04 15:17:10.988192,4.0,資賓林,0,0,https://www.google.com/maps/contrib/103175140338145309153/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURTMl9ueDVBRRAB,麵包蠻好吃的，但是肉包感覺還好！,Chinese,11 個月前,2022-01-04 15:17:10.989181,4.0,lukas2553,0,0,https://www.google.com/maps/contrib/101028444833868786301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNDbkpEcEl3EAE,早餐時段會賣熱騰騰的肉包！ 超級美味 內餡肥肉雖然比較多一些 但是湯汁的味道非常好  另外， 店裡也有一般傳統台式麵包、鳳梨酥等禮盒 一樣傳統古早味,Chinese,1 年前,2022-01-04 15:17:10.989181,5.0,吳俐穎,0,0,https://www.google.com/maps/contrib/110231049478454046278/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNjdTRlbkF3EAE,奶凍捲兩個口味都非常好吃 清爽不甜膩 非常推薦 而且比台中的好吃 （喜Xx） 肉包很好吃 有香菇 蛋黃 肉 蛋黃還是半顆的 很香 台南老店 很有口碑 但若櫃檯掌櫃能再親切微笑些 會加分 畢竟這個世代 服務環節也是一項重點,Chinese,1 年前,2022-01-04 15:17:10.990192,5.0,wen wen Huang,0,0,https://www.google.com/maps/contrib/113582755963282510576/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNheVpfWmd3RRAB,買了一盒蛋糕 但詢問價格跟口味時愛理不理 看我學生不會買嗎 （店員對旁邊其他媽媽客人熱情介紹）問有載具嗎 也愛理不理 一直跟旁邊店員講話...,Chinese,5 個月前,2022-01-04 15:17:14.331341,1.0,郭晏文,0,0,https://www.google.com/maps/contrib/108106129859300661401/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNLN3V6bnhBRRAB,春捲這樣賣45？？？ 都是皮！！！,Chinese,8 個月前,2022-01-04 15:17:14.332329,1.0,陳李歐,0,0,https://www.google.com/maps/contrib/115454834610226579668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURNLTlMSjl3RRAB,從小吃到大的好味道，麵包選擇很多常常會陷入選擇困難，但是零地雷的麵包店！不管是買回家當早餐宵夜都超方便！連生日蛋糕都超好吃！ 店家環境也很衛生乾淨，店員都很客氣就像多年的好鄰居一樣超親切的。,Chinese,1 年前,2022-01-04 15:17:14.332329,5.0,Lucy Chen,0,0,https://www.google.com/maps/contrib/114334736383060774814/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURpMHU2Vnh3RRAB,收到台南伴手禮-肉包真的很好吃😋,Chinese,1 年前,2022-01-04 15:17:14.332329,5.0,Chou Christine,0,0,https://www.google.com/maps/contrib/105338618480778519831/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNheHEyNFF3EAE,買禮盒也便宜 要拿來打發長輩或客戶都很ok,Chinese,5 個月前,2022-01-04 15:17:14.333329,4.0,黃H,0,0,https://www.google.com/maps/contrib/107656496527047692596/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUQ2bDdyYXVnRRAB,"很在地食材,價格是友善",Chinese,2 個月前,2022-01-04 15:17:14.333329,5.0,林菊珍,0,0,https://www.google.com/maps/contrib/108549561526035744952/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNxMUw3emNBEAE,明新食品是台南老店:他的蛋糕.风梨酥.虱目魚餅.包子.春捲.及其它糕点.味道好.不油膩.酸甜適中.由其店中三嫂及老店束家(里長)待人處事.和善親切.~及服務生熱情接待.讓我們有賓至妙歸的感覺！,Chinese,7 個月前,2022-01-04 15:17:14.334340,5.0,朱明經,0,0,https://www.google.com/maps/contrib/108631176084496675486/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURxdXBtV0R3EAE,包子不錯，韓國麵包也很好吃。 但其他麵包稍嫌不足。,Chinese,5 個月前,2022-01-04 15:17:14.334340,4.0,月凌雲,0,0,https://www.google.com/maps/contrib/109544232676431353866/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURraVl6RU1nEAE,"伴手禮品項豐富,兼賣包子較少見,唯有胚芽吐司較合我意,健康滿點又有飽足感. 店員勤於招呼,給了烤布丁試吃,甜度適中不太滑嫩.",Chinese,2 年前,2022-01-04 15:17:14.335340,4.0,林貞儀,0,0,https://www.google.com/maps/contrib/106881318863995548777/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURxb3FqbjNBRRAB,早餐，戴手套找錢再去做吃的 。。噁 。。還以為找到乾淨的早餐。。看到後。。。放棄了,Chinese,6 個月前,2022-01-04 15:17:14.335340,1.0,張糜爾,0,0,https://www.google.com/maps/contrib/100751777083412752895/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUR5cjlHN3dRRRAB,"麵包可以, 鬆餅不行, 不是現做的, 都冷掉了, 內餡就是果醬而已  (1100529更新)麵包不知從甚麼時候大幅調高價錢, 今天買了半包吐司大約5片吧, 80元大洋, 麵包也調漲了單價動轍40元以上。我是幾十年的老顧客了, 店面裝潢從未改過, 價錢調成這樣讓人怎么接受？老闆人很好, 但以後大概就是單純里長跟里民的關係吧, 不會再光顧了。",Chinese,7 個月前,2022-01-04 15:17:17.688356,1.0,Kuanling Jou,0,0,https://www.google.com/maps/contrib/109999599442183855111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNxOHBhRXZnRRAB,鬆餅好吃。但有時候買有開發票，有時候沒有，讓人感覺不太好欸。,Chinese,7 個月前,2022-01-04 15:17:17.689263,3.0,莊莊,0,0,https://www.google.com/maps/contrib/113192051008090604369/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNLODl6NUJBEAE,台南在地喜餅老店口味多種選擇可中西搭配，另外西點美食中式肉包也非常好吃當伴手禮相當適合,Chinese,8 個月前,2022-01-04 15:17:17.689263,5.0,蕭金溢,0,0,https://www.google.com/maps/contrib/100128220694460538944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNzaDVPUTZRRRAB,手工餅乾禮盒超級好吃😋,Chinese,1 年前,2022-01-04 15:17:17.690272,5.0,Lin Melinda,0,0,https://www.google.com/maps/contrib/115262681470378880291/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNLNW9MLWtBRRAB,春捲好吃，但結帳的大嬸，自以為是老闆，動作慢就算了，不幫忙裝袋，也不幫忙裝盒，一講話就沒辦法結帳，也不想想大家都排了一個小時,Chinese,9 個月前,2022-01-04 15:17:17.690272,3.0,Lu,0,0,https://www.google.com/maps/contrib/117921872531584655118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURZajU2ejN3RRAB,回味好吃鮮乳塔6個一盒180,Chinese,2 年前,2022-01-04 15:17:17.690272,5.0,劉丸子,0,0,https://www.google.com/maps/contrib/113874016725216452359/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURLOXYzMTJ3RRAB,新鮮食材.老板親切服務到家.伴手禮也多元化,Chinese,7 個月前,2022-01-04 15:17:17.691271,4.0,宋憲欽,0,0,https://www.google.com/maps/contrib/109570162123298649911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNRaGRMMEZREAE,風味好。門口有現作鬆餅,Chinese,3 年前,2022-01-04 15:17:17.691271,4.0,太達旅遊魚丸,0,0,https://www.google.com/maps/contrib/117836812001523795619/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNvNFBtdUlREAE,南瓜羅宋好吃。快過年了，還有賣芋粿，蘿蔔糕♡,Chinese,2 年前,2022-01-04 15:17:17.692271,4.0,Iris Yu,0,0,https://www.google.com/maps/contrib/109771158021991716505/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUN5M2MyQVRBEAE,2021-02-10 朋友前一天所送來的冷凍包子，還蠻好吃的，把它同時對比自己買的《頂記》包子，也覺得內餡比頂記好吃，就是湯汁少了些。  但也發現它比《頂記》小顆些，於是將二者都拿去秤重，發現都是 115g 左右，應是它用機器包，包得比較結實，以致於看起來較小顆。而《頂記》的包得不緊實，以致於裡面空間看來較大。,Chinese,9 個月前,2022-01-04 15:17:17.692271,4.0,旭哥,0,0,https://www.google.com/maps/contrib/114183372150123831154/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURLeGY3R0hBEAE,早班櫃檯大眼睛小姐 有禮貌又漂亮！,Chinese,7 個月前,2022-01-04 15:17:21.033341,5.0,塔克,0,0,https://www.google.com/maps/contrib/117830186080965369746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNVNmEzUUdBEAE,鮮奶吐司超讚,Chinese,3 個月前,2022-01-04 15:17:21.033341,5.0,石榮源,0,0,https://www.google.com/maps/contrib/105927080191327528822/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUM2eTZYVDhRRRAB,哪有流芯 超乾,Chinese,3 個月前,2022-01-04 15:17:21.034334,2.0,lim yen,0,0,https://www.google.com/maps/contrib/111136445937020979262/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUR5bHZqcEtnEAE,服務品質很好，但結帳速度因前一個人等了快5分鐘，但還好有另一位美麗的小姐來結帳。,Chinese,9 個月前,2022-01-04 15:17:21.034334,5.0,code Lin,0,0,https://www.google.com/maps/contrib/106676181340323801201/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUR5MHBxdWxRRRAB,越變越新 東西一樣好吃,Chinese,10 個月前,2022-01-04 15:17:21.034334,5.0,許登翔,0,0,https://www.google.com/maps/contrib/107999096818071133676/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUM2M3VfZUt3EAE,物美，價高。,Chinese,3 個月前,2022-01-04 15:17:21.035340,3.0,林力揚,0,0,https://www.google.com/maps/contrib/102901417314887089928/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNxNXQyTUxnEAE,台南老店 肉包 麵包 吐司 都讚,Chinese,6 個月前,2022-01-04 15:17:21.035340,5.0,Bimmer Wu,0,0,https://www.google.com/maps/contrib/112486429591774173579/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUN5M2J1YVZBEAE,cp值高，食物美味度還好，當然不能比較很好味的店!,Chinese,10 個月前,2022-01-04 15:17:21.036351,4.0,Mw B,0,0,https://www.google.com/maps/contrib/104630470337487011674/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURTNGZHajVBRRAB,很親切的服務，商品品質也很好，價格也不會太高，歡迎大家都來買一些好吃的回家喔☺️,Chinese,1 年前,2022-01-04 15:17:21.036351,5.0,EK Chang,0,0,https://www.google.com/maps/contrib/114483940318260932166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURTN2VpYmp3RRAB,麵包價位不高，品質不錯，但擺在外面現做的點心有點雷，鬆餅可能會拿到放涼，還不如便利商店所賣的產品,Chinese,11 個月前,2022-01-04 15:17:21.036351,3.0,Pokai Chen,0,0,https://www.google.com/maps/contrib/101341879434710277193/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUNJXzVLc0RnEAE,肉包不錯，雖然不算平價(30$)；內餡走甜香滷肉風，肉塊保有肉丁口感並搭配小香菇及鹹香蛋黃塊！是一顆不走青蔥風味的甜滷肉包！,Chinese,1 年前,2022-01-04 15:17:24.450882,4.0,簡哲文,0,0,https://www.google.com/maps/contrib/110285976598996532771/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURTaVlDN1d3EAE,冬季限定紫米紅豆湯圓是我的最愛!不甜不膩好好吃~😋,Chinese,1 年前,2022-01-04 15:17:24.451883,5.0,陳宥蓁,0,0,https://www.google.com/maps/contrib/111072752599649895044/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSUNvc3FERnFRRRAB,假日限定的小米甜甜圈，現做的，超好吃。,Chinese,2 年前,2022-01-04 15:17:24.451883,5.0,Tsung Hsin Wu,0,0,https://www.google.com/maps/contrib/111248517348129746552/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSUN5NGFISEhBEAE,正在吃核桃塔、禮盒價位適中、送禮自用都很合適,Chinese,11 個月前,2022-01-04 15:17:24.452880,4.0,Ro Paloma,0,0,https://www.google.com/maps/contrib/110782331669018799951/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURTX29tY2F3EAE,之前會買一些東西當早餐吃 這幾天買包子突然覺得味道已經不是之前的味道 香味也走掉了,Chinese,1 年前,2022-01-04 15:17:24.452880,1.0,沈芳賢,0,0,https://www.google.com/maps/contrib/110438809592829223821/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChZDSUhNMG9nS0VJQ0FnSURheGN2cFlBEAE,好吃的台南有名糕餅店,Chinese,4 個月前,2022-01-04 15:17:24.453880,5.0,楊智晶,0,0,https://www.google.com/maps/contrib/105729240203240433375/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
明新食品,ChdDSUhNMG9nS0VJQ0FnSURZbDlpdGtBRRAB,台南在地伴手禮首選 產品多元也有小盒包裝 好吃料美價位又合理。,Chinese,1 年前,2022-01-04 15:17:24.453880,5.0,Chel Yu,0,0,https://www.google.com/maps/contrib/110469073457113374325/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=6129942254437714976
