place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5djRtNk93EAE,魚羹很清爽好吃 碗糕雖然不甜也不鹹比較沒味道但料很實在 價位親民 內用座位很多很方便,Chinese,10 個月前,2022-01-03 21:27:14.197478,4.0,林alice,0,0,https://www.google.com/maps/contrib/114610523210795266268/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUN5ai1IbTFBRRAB,以前都去赤崁樓旁的店，現在哪兒收了，只好跑來這兒 還好，味道沒變，Q軟的碗粿，內餡還是很豐富的香菇，蛋黃，瘦肉 調醬真是推薦，尤其是辣椒，是少有吃了之後，還買整罐回去的。,Chinese,10 個月前,2022-01-03 21:27:14.198467,5.0,Mark 老羊 Huang,0,0,https://www.google.com/maps/contrib/102359157259066237662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSURLbE9tWE9nEAE,碗粿和魚焿都是30元，碗粿又軟又好吃，魚焿頗大碗，有7塊很划算,Chinese,8 個月前,2022-01-03 21:27:14.198467,5.0,李祈誠,0,0,https://www.google.com/maps/contrib/104135820984094849632/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUR5c0ppY1VREAE,普，味道偏淡 但很便宜路過可以試試,Chinese,10 個月前,2022-01-03 21:27:14.199466,3.0,wei-ting Yang,0,0,https://www.google.com/maps/contrib/102129648186891481820/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNHdmNmVVdBEAE,魚丸湯好喝，魚丸好吃，碗粿好吃，但溫溫的，感覺再熱一點會更好吃。,Chinese,1 個月前,2022-01-03 21:27:14.199466,4.0,王家如,0,0,https://www.google.com/maps/contrib/113487217903101887412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ2Z3NiTkZ3EAE,好久沒來買了 今天外帶後，馬上在車上吃 發現食物不熱，味道也變了  羹的湯頭太清淡有水味 裡面的韭菜有腥味（可能是因為不熱的原因）  碗粿沒有之前的米香跟口感 希望能恢復到之前的水準,Chinese,3 個月前,2022-01-03 21:27:14.199466,3.0,KEVIIN NIIVEK,0,0,https://www.google.com/maps/contrib/113777066695083880268/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUQ2dF9YZjJBRRAB,"也是老婆懷念的碗粿,直接外帶10顆回家吃個過癮啦…",Chinese,2 個月前,2022-01-03 21:27:14.200466,5.0,林礽鋒,0,0,https://www.google.com/maps/contrib/100669107983096958685/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUN5aU8ydl9RRRAB,老饕推之碗粿 跟碗粿不熟不知道厲不厲害，是蠻好吃的 #森茂碗粿 #台南森茂碗粿 #碗粿 #中西區 #台南 #tainan #台南美食 #台南グルメ #tainanfood #台南小吃 #台灣美食 #台湾グルメ #taiwanfood #台灣小吃 IG: ismshh,Chinese,11 個月前,2022-01-03 21:27:14.200466,4.0,Raymond Wang,0,0,https://www.google.com/maps/contrib/105218576629513321371/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUR5aDlfM1BBEAE,碗粿的軟Q程度剛好，多一點太硬少一分太軟，裡頭的配料入味，加上點蒜末、辣醬，完美的台式下午茶,Chinese,9 個月前,2022-01-03 21:27:14.201466,3.0,Shin Ming Huang,0,0,https://www.google.com/maps/contrib/117530162693571490448/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURxMHZlX3BnRRAB,魚羹碗粿都不錯吃,Chinese,5 個月前,2022-01-03 21:27:14.201466,4.0,zhenlin jiang,0,0,https://www.google.com/maps/contrib/117440098412472946468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUM4bkxiQ193RRAB,碗粿及魚焿讓你懷念家鄉的好滋味 回家鄉必吃的巷弄美食,Chinese,1 年前,2022-01-03 21:27:17.714257,5.0,王麗娟,0,0,https://www.google.com/maps/contrib/106401438030404218115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUQ2dzdEb05REAE,碗粿鹹度適中，桌上的辣椒醬必加，非常好吃,Chinese,2 個月前,2022-01-03 21:27:17.714257,5.0,ivy ivy,0,0,https://www.google.com/maps/contrib/114463411003843168514/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNTOE9fM29BRRAB,平價美食，魚羹與碗糕很好吃,Chinese,1 年前,2022-01-03 21:27:17.715261,5.0,ammmo,0,0,https://www.google.com/maps/contrib/112893185668638005663/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNLdjR2WmVnEAE,碗粿、魚羹，店內招牌。,Chinese,8 個月前,2022-01-03 21:27:17.715261,4.0,蔡康榮,0,0,https://www.google.com/maps/contrib/108527888741978318072/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURhc3J6czVBRRAB,約莫5-6年以前帶朋友們來吃印象很好，每到台南必吃，但今天一來吃，不知道是否碗粿冷掉導致口感變不好，有點小失望阿。,Chinese,4 個月前,2022-01-03 21:27:17.715261,3.0,M H,0,0,https://www.google.com/maps/contrib/114567469190011703408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNhdzhmaUtnEAE,從年輕時代，就聽聞這家碗粿的名聲。 直到上個月，朋友送給我二盒碗粿。 我兒子嚐一口，直說  味道很奇怪 !😣 我自己也嚐一口，真的很噁心的 !😫 勉強自己吃完 !😕,Chinese,4 個月前,2022-01-03 21:27:17.716261,1.0,林秋華,0,0,https://www.google.com/maps/contrib/114041069760863561585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUM2eGJQZ0xREAE,以前的我覺得這裡的東西已很可口，真的好,Chinese,3 個月前,2022-01-03 21:27:17.716261,1.0,林鈺詮,0,0,https://www.google.com/maps/contrib/109376946838702113059/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNxcjQyQzRRRRAB,味道變了，不只碗粿，連魚羹都變了 五年前吃的時候，發現碗粿的味道沒那麼濃郁 想不到最近吃，連魚羹都變水了 難過 20年前小時候的回憶變質了,Chinese,6 個月前,2022-01-03 21:27:17.717271,2.0,yuyuan Lin,0,0,https://www.google.com/maps/contrib/110509582898706166176/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNxb0lMbTZBRRAB,說好不好吃太主觀，說點實際的，今天吃兩顆，料只有一塊小肉跟一小塊鹹蛋黃，另一碗多了一小朵香菇，還以為料是藏起來沒看見，結果真的一塊肉一塊鹹蛋黃...不想做生意就收起來，這間從小吃到大，很失望...我也不會再來消費,Chinese,7 個月前,2022-01-03 21:27:17.717271,1.0,Leo,0,0,https://www.google.com/maps/contrib/102637546404245171563/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSURxa2VLQlFREAE,真的很好吃誒，跟其他地方的口感都不一樣，很Q而且料很多,Chinese,5 個月前,2022-01-03 21:27:17.717271,5.0,賴書予,0,0,https://www.google.com/maps/contrib/112591642385258564507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSURNNE43d0t3EAE,服務親切、便宜好吃，魚羹還可以加湯，碗粿加辣好吃,Chinese,2 年前,2022-01-03 21:27:21.103449,4.0,リョウゲツ,0,0,https://www.google.com/maps/contrib/105018894442514158832/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSURBdEx6cEJnEAE,《古城下午茶》 €裝潢 不若多數相同價位的店家 依其地理位置古蹟赤崁樓和設計裝潢 深木色系打理全店 還用瓷碗簽名巧妙替代了常見的簽名牆壁 大大提升了平價質感 €服務 老闆忙碌而失了招呼 任何事情都必須自己來 包括拿菜單、重取新一包的衛生紙、擦桌子等 €餐點 碗粿火鍋內含豐富食料 激多小卷、雙蔬菜、整顆的碗糕及豬肉片等 然而肉燥與豬肉片的部份油花過多且貌似不夠新鮮 導致吃的時候甚膩略噁 可其他包括湯頭、碗粿還算不錯  整體而言皆有其正負之處 然而台南平價美食多 我認為仍有其改善空間,Chinese,4 年前,2022-01-03 21:27:21.103449,3.0,林奕廷,0,0,https://www.google.com/maps/contrib/116386197012589690588/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNhNlpEZW53RRAB,好吃，吃了十幾年了，自製的辣醬實在是優秀,Chinese,4 個月前,2022-01-03 21:27:21.104449,5.0,李建穎（漩渦鳳凰）,0,0,https://www.google.com/maps/contrib/100915179492412289881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUN3al9XSk13EAE,碗粿味道不錯，不會太軟一戳就散開，下午點心的選擇之一,Chinese,3 年前,2022-01-03 21:27:21.104449,4.0,巴肚妖,0,0,https://www.google.com/maps/contrib/109308249810311451419/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNDNzYyMDR3RRAB,在台南眾多碗粿名店中， 森茂比較不合我口味，口感太軟。 整體普普，但也不至於不好吃。,Chinese,1 年前,2022-01-03 21:27:21.105460,3.0,Brook Li,0,0,https://www.google.com/maps/contrib/102858033790446409074/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNvMHN2Z29nRRAB,好吃、價錢公道便宜，去台南必吃。,Chinese,2 年前,2022-01-03 21:27:21.105460,4.0,王平安,0,0,https://www.google.com/maps/contrib/107404497605899396766/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNxMVBXTTlBRRAB,超級好吃 料又多！ 需要幫好店平反一下 吃過才知道的好味道！ 試過才知道的真實性！ 酸民退散！！！ 每間碗粿店都有自己獨特的味道 這樣很沒品 你們不喜歡也不需要上來亂寫！ 森茂真的超級棒！！,Chinese,7 個月前,2022-01-03 21:27:21.105460,5.0,林雨兒,0,0,https://www.google.com/maps/contrib/116934039098936957909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURxb1pPWW13RRAB,從小吃到大，朋友來台南必帶他們吃的店,Chinese,5 個月前,2022-01-03 21:27:21.106439,5.0,李務,0,0,https://www.google.com/maps/contrib/105592710923796661765/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNNbjdTUWdBRRAB,熱騰騰的碗粿搭配蒜泥、辣油、辣醬，真的很好吃！雖然才30元，但碗粿該有的肉塊、蛋黃也沒比較少，感覺還滿划算的。,Chinese,2 年前,2022-01-03 21:27:21.106439,5.0,ivan lin,0,0,https://www.google.com/maps/contrib/100297006305447787208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNJMFphblFnEAE,碗粿裡有肉角跟蛋黃，搭配蒜泥辣椒覺得喜歡。魚羹湯微微甜，中部人吃稍不習慣，魚羹口感不錯，份量不大，價錢還算合理。,Chinese,3 年前,2022-01-03 21:27:21.107440,3.0,黃小鹿,0,0,https://www.google.com/maps/contrib/111985533205180758833/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURzLUtfLXhnRRAB,超好吃 推薦,Chinese,1 年前,2022-01-03 21:27:24.407565,5.0,賴澤南,0,0,https://www.google.com/maps/contrib/114719630443512430695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURha0xlWmdBRRAB,超好吃！！回來台南一定要來報到！,Chinese,4 個月前,2022-01-03 21:27:24.408573,5.0,李莉莉,0,0,https://www.google.com/maps/contrib/113997008577139414306/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUMwXy1mTkV3EAE,口感很特別Q軟軟，不肥。,Chinese,2 年前,2022-01-03 21:27:24.408573,4.0,待萌,0,0,https://www.google.com/maps/contrib/112062242871984587957/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNnXy02b3F3RRAB,透明羹湯味甜，碗粿還不錯，但個人比較偏好富盛號～,Chinese,4 年前,2022-01-03 21:27:24.409573,3.0,Tzutzu Liu,0,0,https://www.google.com/maps/contrib/112311339924334768261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNveDdpU1lBEAE,"到地的台南古早味,好吃碗粿的醬汁很棒,,喜歡裡面的小小鹹蛋黃,買10還會多送一個,湯鮮甜好吃",Chinese,2 年前,2022-01-03 21:27:24.410566,4.0,魚魚烏,0,0,https://www.google.com/maps/contrib/111377844958902094670/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNndnMyQWhnRRAB,我們吃到臭酸的魚丸。 老闆很誠意道歉。只是還是要付錢。。=.=。感覺很差,Chinese,3 年前,2022-01-03 21:27:24.410566,3.0,EVEN-X LIN09,0,0,https://www.google.com/maps/contrib/107945065291012448038/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURHeTd6OXZ3RRAB,碗粿好吃 羹湯好喝,Chinese,3 週前,2022-01-03 21:27:24.410566,4.0,Samantha Jhang,0,0,https://www.google.com/maps/contrib/116060476745303628066/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNjby0yZHVRRRAB,"碗粿沾店家的辣醬蠻不錯吃的,魚羹也好吃",Chinese,1 年前,2022-01-03 21:27:24.411565,4.0,嘍滴咖,0,0,https://www.google.com/maps/contrib/112181053526859705911/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUMwbDRTN3RRRRAB,就是普通的碗粿，跟X味品無法比 想吃個蛋黃也沒有吃到，覺得還好,Chinese,2 年前,2022-01-03 21:27:24.411565,3.0,Jackson Tsai,0,0,https://www.google.com/maps/contrib/102655678321667574234/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNhckxYcVpnEAE,味道很純、美味好吃,Chinese,5 個月前,2022-01-03 21:27:24.412562,5.0,ying H,0,0,https://www.google.com/maps/contrib/111578360335021635318/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUM0c2J5amdBRRAB,好好吃的碗粿，台北沒有的味道！,Chinese,2 年前,2022-01-03 21:27:27.737687,5.0,黃佳彧,0,0,https://www.google.com/maps/contrib/113129608758615600149/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSURBMS1HV2RREAE,道地的台南小吃，好吃實在，只是對外地人而言，應該會被食物中的甜味嚇到吧！,Chinese,3 年前,2022-01-03 21:27:27.738679,4.0,Ciel Tsai,0,0,https://www.google.com/maps/contrib/114893618068527599016/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUR5NjZucGVnEAE,碗粿軟Q好吃，料多味美，辣椒醬也很夠味，建議搭配魚羹,Chinese,9 個月前,2022-01-03 21:27:27.738679,5.0,Y.J. Chen,0,0,https://www.google.com/maps/contrib/111964426660610718568/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5LTd1LVZ3EAE,吃了10幾年，第一次吃到冷的，跟老闆反映，得到的回答是，碗粿要吹電風扇，要吃熱的要先講，生意好到無所謂?,Chinese,10 個月前,2022-01-03 21:27:27.739676,1.0,輔仔,0,0,https://www.google.com/maps/contrib/101853919918192212714/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUQwaUpYSi1nRRAB,還算可以，魚羹比較好吃,Chinese,2 年前,2022-01-03 21:27:27.739676,3.0,Kerwin Chen,0,0,https://www.google.com/maps/contrib/101697208292716233926/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUR5MTdmUEdBEAE,就普通的碗粿跟羹湯，沒有朋友介紹的那麼給人驚喜。,Chinese,9 個月前,2022-01-03 21:27:27.739676,3.0,徐RYAN,0,0,https://www.google.com/maps/contrib/100638924293896842928/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5N3RlUURREAE,第一次吃是18歲剛畢業時，現在已經不惑之年了，每次想吃碗粿的首選，記憶中的味道，雖然吃過好幾家，還是這家的味道,Chinese,11 個月前,2022-01-03 21:27:27.740676,5.0,南人旅者,0,0,https://www.google.com/maps/contrib/111403614245530850454/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSURBLU5iODF3RRAB,便宜又好吃 不是空有虛名 還好不用大排長龍,Chinese,3 年前,2022-01-03 21:27:27.740676,5.0,小編,0,0,https://www.google.com/maps/contrib/102400032089854768231/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUNLeWJXWjRnRRAB,老店有口皆碑，從小吃到大。,Chinese,8 個月前,2022-01-03 21:27:27.741687,5.0,袁捷理財教室,0,0,https://www.google.com/maps/contrib/105137959819341983609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUM0cWFXcnpnRRAB,好久沒吃了，這次感覺碗粿本體顏色較白味道較淡，帶有一點蝦米味，蛋黃和肉的量不多，沒有特別特色的感覺，醬汁也普通而已，30元來說還好。,Chinese,2 年前,2022-01-03 21:27:27.741687,3.0,Ch Wombat,0,0,https://www.google.com/maps/contrib/111790406958943394668/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUN5NWFQek5REAE,魚羹口感細膩好吃 碗粿粿體不錯吃但料不夠香 30元算是實惠價,Chinese,10 個月前,2022-01-03 21:27:31.166135,4.0,YIJIUN KUO,0,0,https://www.google.com/maps/contrib/109293260128056617383/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUNJbmQtb2JREAE,碗桂好吃  都有特調辣醬 讓食物更美味,Chinese,3 年前,2022-01-03 21:27:31.166135,4.0,趙小勝,0,0,https://www.google.com/maps/contrib/118056294919142498145/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChZDSUhNMG9nS0VJQ0FnSUMwZ0tTVWRREAE,很久沒回來吃了，跟以前一樣的店面,Chinese,2 年前,2022-01-03 21:27:31.167125,4.0,Wu Phlios,0,0,https://www.google.com/maps/contrib/103870135641537160326/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
森茂碗粿,ChdDSUhNMG9nS0VJQ0FnSUN3NDctejBnRRAB,碗粿加瘦肉好吃，醬汁甜鹹適中。,Chinese,3 年前,2022-01-03 21:27:31.167125,3.0,許程淵,0,0,https://www.google.com/maps/contrib/112215121620158131556/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3577803294514236899
