place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURHcGJIckxREAE,第一次購買，老闆娘一副愛理不理、好像連半句話都不想講...完全不會再回購。,Chinese,4 週前,2022-01-03 03:29:47.523029,1.0,Vanessa Tina,0,0,https://www.google.com/maps/contrib/110106748628128479940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ2MHJTTUJnEAE,從小喝到大的紅茶,Chinese,3 個月前,2022-01-03 03:29:47.524007,5.0,DD Yen,0,0,https://www.google.com/maps/contrib/111596923882963202317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNtZ0xDVlJ3EAE,好喝的紅茶！ 很濃 有碳燒味會微微澀澀的 買大瓶的紅茶建議買全糖噢～ 好喝好喝好喝好喝😍😍😍,Chinese,2 週前,2022-01-03 03:29:47.524007,5.0,ROSE,0,0,https://www.google.com/maps/contrib/113504400564472892988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURHOE5fZVFREAE,一個非常有古早味道的紅茶 尤其是現場喝 拿著玻璃杯蹲在廟口旁 或 樹下 有小時候到鄉下爺爺奶奶家度假的感覺,Chinese,1 個月前,2022-01-03 03:29:47.524007,4.0,游小聲,0,0,https://www.google.com/maps/contrib/108445454930061118909/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ2NU9QZEx3EAE,千萬不要把車停在巷外馬路！後果不堪設想！,Chinese,3 個月前,2022-01-03 03:29:47.525006,5.0,呂勝隆（John）,0,0,https://www.google.com/maps/contrib/108838514590777492589/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUN5dXJXMUFREAE,很好喝的古早味紅茶，無糖可以喝到茶的原味，加糖也很好喝。,Chinese,11 個月前,2022-01-03 03:29:47.525006,5.0,Winds Tsai,0,0,https://www.google.com/maps/contrib/114672715636407126802/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNHNS1DR0pnEAE,老字號！茶味算重的，甜度冷熱都能調整，一杯$25.-,Chinese,1 個月前,2022-01-03 03:29:50.790410,4.0,Johnny Chiang-Lin,0,0,https://www.google.com/maps/contrib/109704396747005333837/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNHaWNpNENREAE,跟花蓮廟口紅茶很像，茶味比較重比較有香氣，不是那種古早味紅茶死甜的紅茶味，但價格有點貴小杯要25而且也沒大杯只有小杯跟整罐，想多喝一點時很難買,Chinese,2 個月前,2022-01-03 03:29:50.791417,4.0,chien jen feng,0,0,https://www.google.com/maps/contrib/114759560488370358579/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURHbUstcEdBEAE,古早味紅茶 好喝 不死甜 來臺南除了丹丹茶的魔手 這是最好的選擇   解渴又回甘,Chinese,1 個月前,2022-01-03 03:29:50.791417,5.0,李道群,0,0,https://www.google.com/maps/contrib/113012701853753790526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUN5anZDWnN3RRAB,距離上次來路過要買沒有開，這次經過順路買來喝，喝起來古早味帶點澀,Chinese,11 個月前,2022-01-03 03:29:50.792413,4.0,腎上腺素小鮮肉,0,0,https://www.google.com/maps/contrib/109202127102564190287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ2NHRlT0pBEAE,老闆娘態度很差！ 即便再好喝都不會再去買！ 因為第一次購買 好聲好氣的詢問老闆娘紅茶微糖會很甜嗎？還是建議什麼糖呢？ 冷冷的回答：不知道 因人而異 其實這樣回答我都能接受⋯ 但現場喝了一口微糖非常的苦澀 想請老闆娘幫忙再加糖 但老闆娘的臉色是非常的不悅 感覺嫌麻煩的樣子 結果請她重新封膜裝杯時 卻給我搖搖頭的不情不願的封膜 態度真的是很差⋯,Chinese,3 個月前,2022-01-03 03:29:50.792413,1.0,波波,0,0,https://www.google.com/maps/contrib/111275672358070067158/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNtc0llMW9nRRAB,喝了二十多年！依舊會想到就買一杯,Chinese,2 週前,2022-01-03 03:29:50.792413,4.0,joanne cha,0,0,https://www.google.com/maps/contrib/111270106605262009104/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ2amNPclhnEAE,"我在尋找小時候甘仔店的古早味紅茶，雙全""不是""古早味紅茶，喝起來比較像是濃厚的伯爵紅茶，有一種特別的香氣，不錯喝，但不是古早味。 我在台南中西區這附近，買過四杯不同家的紅茶，都是這種味道，都是類似濃厚的伯爵紅茶味，雖然帶點苦與澀，但它是濃厚好喝的。 價位偏高，小杯的25元。我覺得西門路二段的極品茶，跟雙全非常像，極品紅茶大杯25元，有興趣的人可以去看看，不遠走路就到",Chinese,2 個月前,2022-01-03 03:29:50.793413,5.0,lala bear,0,0,https://www.google.com/maps/contrib/110935034208807581949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNHb3I3UGxBRRAB,很普的古早味紅茶😌,Chinese,2 個月前,2022-01-03 03:29:50.793413,3.0,Louis OuYang,0,0,https://www.google.com/maps/contrib/116810600870192202052/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNLajZyMDlnRRAB,傳統飲料茶店，以紅茶為主，夫妻倆經營，雖然寫11點開始，但是10：30整理好傢伙，就可以了買賣，看到老顧客站在旁邊，帶著自己杯子，買一杯，就地喝完就去上班，果然是老店，在巷子內，一個紫紅招牌，和杯子一樣顏色，好特別的老紅茶，冷熱，糖多寡都可以選擇，25元一杯，喝記憶的。,Chinese,8 個月前,2022-01-03 03:29:50.794424,3.0,錢錢,0,0,https://www.google.com/maps/contrib/110373037588091626925/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURHelBEVmVnEAE,小巷子裡的老店 建議要選加糖 不然會有點澀,Chinese,1 個月前,2022-01-03 03:29:50.794424,4.0,Micky Lin,0,0,https://www.google.com/maps/contrib/111881203970046876541/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNjOGJhSkdREAE,週日不開，外面馬路上的招牌燈箱有指標意義。如果招牌燈箱有亮燈就表示有營業；反之就是不營業。 目前是前後二代共同經營管理。 雖然目前古都類似茶攤已經開很多家。但雙全依然有其存在的意義。 如何永續經營與提升優質服務而邁向更好的競爭力，相信是任何行業的共同必修的功課。 看得出來店面的設備與軟服務一直在微調。 以往廚房是開放的空間沒有任何圍欄遮蔽，總是能看見溼溼的廚房地板三不五時的鋪上厚紙板阻隔水漬。現在已經被鐵欄做起來阻隔，一來不願被看到作業模式二來也許考量到所謂的秘方吧。 有些餐廳是反其道的開放不怕顧客看見，透明公開的廚房作業更能夠標示乾淨與信心。 如果真的不願意公開，建議要在牆上標示、提醒：廚房作業區域不可拍照。 不然櫃檯可以拍照、等候區可以拍照、隔牆不能拍照，又沒標示，然後很不友善又不客氣的嚇阻。這樣感覺起來，不是做生意的良好作業與對應。 這次選擇三分糖的去冰。 感覺口感沒有以往來的濃郁和回甘。 以往的回甘會在喉間散開、停留，感覺很有感覺，是一般市面上的其他飲品所沒有的尾韻體會。當然這和茶葉的比例是有很大的關聯。 也許五分糖會比較好些。,Chinese,1 年前,2022-01-03 03:29:54.176247,3.0,鐘瑪莉,0,0,https://www.google.com/maps/contrib/107893237187322539025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ2NF96aVNnEAE,普通，茶味苦澀，沒有很驚艷,Chinese,2 個月前,2022-01-03 03:29:54.177245,3.0,咩咩楊,0,0,https://www.google.com/maps/contrib/114617371986218662249/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUR5dHQtQ2RREAE,"紅茶很濃,頭先喝不習慣, 越喝越好喝😂",Chinese,9 個月前,2022-01-03 03:29:54.177245,4.0,Miu,0,0,https://www.google.com/maps/contrib/100039991378466607784/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURTOXBIQlZBEAE,茶味濃郁，喜歡茶味濃跟茶苦澀感的朋友可以點個半糖，喜歡茶香不愛苦澀感的朋友建議點全糖，價格不貴好喝，位置在巷內，在路邊要稍微注意一下引導招牌,Chinese,1 年前,2022-01-03 03:29:54.178244,4.0,Jayce Chang,0,0,https://www.google.com/maps/contrib/115280148756526501450/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURjaEpxd0RnEAE,1949年成立的『雙全紅茶』，70多年的正統老店隱身於台南中西區的中正路131巷弄，到巷口就可以看到『雙全紅茶』的招牌了，只要順著招牌走進去即可看到。  這裡就只有紅茶一種選擇，多年來堅持選用農林出產的”仙女紅茶”，因為季節、氣候、環境的差異，每批茶的氣味都有些微不同，現點現沖現搖，可以選擇內用或外帶，差別在於用玻璃杯裝還是紙杯裝，不趕時間的話當然是內用用玻璃杯裝最有復古味。  紅茶有四種選擇，全糖、半糖、微糖、無糖。微糖或無糖的紅茶，店家說會有澀味。最後我買了微糖的紅茶一杯，果然濃、厚、澀⋯不習慣的人  建議點安全糖量。,Chinese,1 年前,2022-01-03 03:29:54.178244,4.0,Bao Bao,0,0,https://www.google.com/maps/contrib/110480856749322433961/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNLLXRpMld3EAE,紅茶半糖微冰真的好澀/阿北有點重聽但是很熱情/外帶杯是現搖的好特別/回家加牛奶才喝完,Chinese,8 個月前,2022-01-03 03:29:54.178244,3.0,陳昀,0,0,https://www.google.com/maps/contrib/116295774025363928002/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUM2MmJQa0NnEAE,阿公年輕時代我喝到長大，離開台南後好幾年沒喝，今天回台南去買，結果無敵失望……..怎麼茶可以濁到像水溝水？和以前的清澈真的差太多了….而且超級無敵澀😩，希望經營者真的要認真思考和維護以前的好品質啊…好好一塊招牌納A阿餒,Chinese,3 個月前,2022-01-03 03:29:54.179267,1.0,Marko Tsai,0,0,https://www.google.com/maps/contrib/113159476123928935839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNjbmVERFpnEAE,府城的茶，雙全紅茶。雙全的芳味，是歷史的堅持，越老越好，攏袂退時；用歷史來浸，用感情來濾，燒的冷的，攏是人生的滋味。 這裡只賣「紅茶」一個品項，每杯25元，冷、溫、熱看心情（看店家給什麼就喝什麼😂）也可以買一瓶100元喔！至今已經營業超過60年，因為店內的擺設還有智慧箴言，讓很多遊客前往打卡拍照留念，在中正路一個不起眼的巷弄內，遠遠的就能聞到茶香味，很棒喔～臺南的小吃實在太多了，來到雙全喝一杯紅茶解油膩👍享受午後時光：）,Chinese,1 年前,2022-01-03 03:29:54.179267,3.0,陳怡樺,0,0,https://www.google.com/maps/contrib/117073046922911509815/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSURHdXFlUTB3RRAB,曾經超愛的紅茶，久久喝一次還是挺好喝的,Chinese,1 個月前,2022-01-03 03:29:54.180247,5.0,Ching hsuan,0,0,https://www.google.com/maps/contrib/102153025138814708675/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSURLMnVtZXdBRRAB,地點有點隱密在小巷弄內 我覺得真的很好喝 好喝到立刻再買一杯（個人喜歡偏苦的紅茶 半糖剛剛好,Chinese,7 個月前,2022-01-03 03:29:54.180247,5.0,Rachel Chan,0,0,https://www.google.com/maps/contrib/110154766632716988692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNHc1BXSzdRRRAB,這⋯也太澀了吧⋯喝完胃不太舒爽。,Chinese,2 個月前,2022-01-03 03:29:57.644415,1.0,Jeff Hsieh,0,0,https://www.google.com/maps/contrib/108950092766924603449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUM2aHVxZE9BEAE,會來這裡買紅茶是因為小姨子指定的，隱藏在巷子裏，店面不大，買了一小杯試試看，紅茶的味道很濃，如果是微糖會有點澀，建議如果怕澀的朋友，可以點半糖。  茶味不像日月潭紅玉紅茶香甜，就像是綠茶中的烏龍茶一樣或是普洱茶的色澤的紅茶。  以上是個人看法，沒喝過的朋友，還是建議去品嚐品嚐看看哦！,Chinese,3 個月前,2022-01-03 03:29:57.645422,3.0,aniki chang,0,0,https://www.google.com/maps/contrib/115825897771522287972/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSURHbnBIQ2x3RRAB,紅茶澀味太重,Chinese,1 個月前,2022-01-03 03:29:57.646407,2.0,Jeremyta Chen,0,0,https://www.google.com/maps/contrib/103352468735316430136/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNHX1BxNURBEAE,茶苦澀，味道普通，不會想再回購,Chinese,2 個月前,2022-01-03 03:29:57.646407,2.0,黃勁瑋,0,0,https://www.google.com/maps/contrib/106384592271341565623/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUM2bzhIQVVBEAE,一早跟朋友喝了微糖紅茶 結果胃糟糟的 整個人都不舒服 什麼有名紅茶 這輩子頭一次喝個飲料會這麼不舒服 店家的紅茶是泡多久或茶品很糟 讓人不舒服一整天,Chinese,3 個月前,2022-01-03 03:29:57.647407,1.0,Joanna Ap,0,0,https://www.google.com/maps/contrib/109493556762183867558/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURHdWFqS0l3EAE,古早味紅茶,Chinese,4 週前,2022-01-03 03:29:57.647407,3.0,鍾華,0,0,https://www.google.com/maps/contrib/115621218556986618974/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSURLdm9iRXB3RRAB,半糖的口味偏澀，可能要全糖才是正確的品嚐方式,Chinese,7 個月前,2022-01-03 03:29:57.648411,4.0,Littlebitch Wang,0,0,https://www.google.com/maps/contrib/110025250715458980409/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUM2X0tPdm1nRRAB,隱身在巷子裏頭，甜到你心裡的古早味紅茶，不是台南人的話要有心理準備。有那種小時候懷念的濃濃紅茶味，好喝。,Chinese,4 個月前,2022-01-03 03:29:57.648411,5.0,Yuchi,0,0,https://www.google.com/maps/contrib/117020213576332432700/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNpb2EyamFREAE,2015-07-05（個人評價：２．５分；滿分：５分）  隱身小巷中將近７０年的紅茶老店。  網路上很多人推薦，店裡面只賣紅茶。  其實喝起來就是一般古早味紅茶，個人是喝不出什麼特別的差別。,Chinese,1 年前,2022-01-03 03:29:57.649412,2.0,李億州,0,0,https://www.google.com/maps/contrib/101356503411812406330/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNHMHRYbzVRRRAB,不好喝，很像連鎖早餐店的紅茶,Chinese,2 個月前,2022-01-03 03:29:57.649412,2.0,chi chi,0,0,https://www.google.com/maps/contrib/110454214736180362520/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ4aFotME1nEAE,1.隱藏在巷弄內的老店. ☺️ 2.紅茶可以調整甜度.(印象中是選三分糖) 3.照片攝於2020.03.14.,Chinese,1 年前,2022-01-03 03:30:01.115746,4.0,林志哲,0,0,https://www.google.com/maps/contrib/109526855855826830766/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNpaW91RmFnEAE,台南必喝 古早味紅茶，要全糖才會香濃,Chinese,1 年前,2022-01-03 03:30:01.115746,4.0,雲雀,0,0,https://www.google.com/maps/contrib/113240627852529904218/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUQ2X3NqZlFREAE,喝起來有夠澀，還好很小杯，感覺很差,Chinese,3 個月前,2022-01-03 03:30:01.116770,1.0,Jack CC,0,0,https://www.google.com/maps/contrib/114783802022017482350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNDMC1HUTRRRRAB,一杯25 苦苦澀澀的 不是我愛的味道 我愛的味道 比較接近早安美之城的紅茶那種 或是可不可的熟成紅茶加珍珠 的那種紅茶。,Chinese,1 年前,2022-01-03 03:30:01.116770,3.0,林聖桓,0,0,https://www.google.com/maps/contrib/113502693969327181424/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUM2allhalZnEAE,比普通紅茶有較濃的茶澀味，泡沫也不少，好喝,Chinese,3 個月前,2022-01-03 03:30:01.117756,4.0,Yang Jerry,0,0,https://www.google.com/maps/contrib/116147060067628516996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSUNLaW9XS2RBEAE,店舖在巷弄內，紅茶半糖還是偏甜，但是茶本身帶點澀,Chinese,9 個月前,2022-01-03 03:30:01.117756,4.0,張nicole,0,0,https://www.google.com/maps/contrib/109044884607702510175/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChZDSUhNMG9nS0VJQ0FnSURHbnJmaU9nEAE,"沒喝過的紅茶味,好喝.",Chinese,1 個月前,2022-01-03 03:30:01.117756,4.0,嵐嵐,0,0,https://www.google.com/maps/contrib/109209394145713958373/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSURDNzZ2b2l3RRAB,台南在地的古早紅茶店，在地朋友極力推薦這一次買的是半糖，直接喝略澀😜回飯店搭配上牛奶、非常濃郁，好喝的奶茶👍🏻,Chinese,1 年前,2022-01-03 03:30:01.118756,4.0,tammy CHENG,0,0,https://www.google.com/maps/contrib/108030872033922133620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNja3UtSjhBRRAB,台南人推薦的紅茶！ Since 1949 可以在現場喝 老闆會用用玻璃杯裝給你，有些客人就隨手一杯在店門前邊喝邊跟老闆聊天。 外帶杯上有一段關於茶與人生的話語，就留給你去探索了！👍古早味,Chinese,1 年前,2022-01-03 03:30:01.118756,5.0,NIEN YU,0,0,https://www.google.com/maps/contrib/117320523269579165203/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
雙全紅茶,ChdDSUhNMG9nS0VJQ0FnSUNhNVlEbG1nRRAB,此次點無糖紅茶 有別於外面手搖飲的店 一開始喝起來會有較明顯茶的苦澀感 但尾端會有微微的回甘清甜 會怕苦的朋友可能要點到半糖苦澀感才會比較沒有,Chinese,4 個月前,2022-01-03 03:30:01.119924,4.0,蔡雲康,0,0,https://www.google.com/maps/contrib/103016209178087758536/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=12559714995992790193
