place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUNHb09ic3J3RRAB,老闆非常親切，餐點非常美味，我非常喜歡甜品，它的甜點與熟透的熬煮口感，非常非常適合我的味蕾！大力推薦。,Chinese,2 個月前,2022-01-03 16:36:47.326010,5.0,高玉慈,0,0,https://www.google.com/maps/contrib/106353114956208129941/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUQ2OU9mLXVnRRAB,食物品質：🌕🌕🌕🌕🌗 ----------------------------------------- 環境整潔：🌕🌕🌕🌕🌑 ----------------------------------------- 服務態度：🌕🌕🌕🌕🌑 ----------------------------------------- 總體結論：🌕🌕🌕🌕🌑  衝著湯圓來的🤤 料好吃，但土豆仁不是本人喜愛， 芋頭不用加價很棒😂 冰的部分感覺少了一點點什麼（個人喜歡加煉乳） 價格一般般～ 整體來說還不錯～,Chinese,3 個月前,2022-01-03 16:36:47.327011,4.0,Leon,0,0,https://www.google.com/maps/contrib/113776989275116867571/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNLdmFHQUlBEAE,"台南莊子土豆仁湯位在民生路跟海安路的轉角，地理位置非常的棒，這裡也是吃吃喝喝商家的一級戰區，餐點的菜單價位都在點餐口上，座位除了騎樓跟人行道上以外還有2樓的座位，樓梯有點難走有點窄要小心，從二樓觀看海安路也是別有一番滋味。  食物方面朋友一直推他最喜歡的燒麻糬，麻糬一份兩顆，有芝麻跟花生口味，也可以將兩種口味綜合在一起，熱熱的吃起來口感真棒，冰品特地點了大布丁非常特別不是一般店那種統一布丁，吃起來口感綿密，嘴巴一直停不下來，其他料也還ok,只是沒什麼驚艷。",Chinese,8 個月前,2022-01-03 16:36:47.327011,4.0,四維軍者,0,0,https://www.google.com/maps/contrib/114197396444185437254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUQ2c3JDX0NnEAE,甜度調到微糖剛剛好，花生仁口感綿密、湯圓Q軟，50元ㄧ大碗，真的是太划算了,Chinese,3 個月前,2022-01-03 16:36:47.328019,5.0,徐琬淳,0,0,https://www.google.com/maps/contrib/114101809253671582400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUQ2bWJLNzhnRRAB,花生仁煮的很優秀 但加點的配料紅豆有一個超怪的味道 非常不ok 下次還是吃花生就好,Chinese,2 個月前,2022-01-03 16:36:47.328019,4.0,YH Chen,0,0,https://www.google.com/maps/contrib/109889925178661458889/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNHcDRMc1RBEAE,不會太甜，非常不錯！,Chinese,1 個月前,2022-01-03 16:36:47.328019,5.0,A-zhe Huang,0,0,https://www.google.com/maps/contrib/104442786232691981529/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURLMWNiN0FnEAE,莊子土豆仁湯。  綜合麻糬好好吃， 軟糯香甜。  #莊子土豆仁湯 #台南美食 #台南甜點 #台南傳統美食 #刨冰 #tainanfood #taiwanfoodie #tainan,Chinese,7 個月前,2022-01-03 16:36:47.329019,5.0,Daybreak Lee,0,0,https://www.google.com/maps/contrib/117158837521708253620/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUNLNmY3cXNBRRAB,十分推薦的一家冰店 十分便宜實惠 東西又很單純簡單 尤其是布丁真的超好吃！ 然後花生的口感跟香氣也很讚 更是店內的大推,Chinese,8 個月前,2022-01-03 16:36:47.329019,5.0,多多-Asher,0,0,https://www.google.com/maps/contrib/114598577928800633241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUNHMzhPTjdRRRAB,花生仁湯的花生很綿密，料多味美又實在,Chinese,1 個月前,2022-01-03 16:36:47.330019,2.0,Eve Wang,0,0,https://www.google.com/maps/contrib/106999497435625403694/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURHcjZiSjFnRRAB,料好實在，湯圓超Q,Chinese,2 週前,2022-01-03 16:36:50.672943,5.0,Ren Derek,0,0,https://www.google.com/maps/contrib/109779397839812240400/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURHMXJEUU5BEAE,20211124台南莊子土豆仁湯，真材實料，價格稍貴。,Chinese,1 個月前,2022-01-03 16:36:50.672943,4.0,Cyrus Guo,0,0,https://www.google.com/maps/contrib/110282950141734284237/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURTdDR1ZFp3EAE,土豆湯可以調甜度，軟爛可口，燒麻糬沾花生粉芝麻粉不會過甜，很好入口，超級美味,Chinese,11 個月前,2022-01-03 16:36:50.673933,5.0,YI-HUI LIN,0,0,https://www.google.com/maps/contrib/102876346536318880198/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNhN3BHY1JREAE,莊子土豆仁湯我從年青吃了3～40年，就是濃稠紅豆土豆的豆子香氣四溢，而不只僅是糖水加一些煮熟的硬皮豆子，甜度拿捏恰好襯托豆子的香氣，老人家都能吃。,Chinese,5 個月前,2022-01-03 16:36:50.673933,5.0,DUNCAN CHENG,0,0,https://www.google.com/maps/contrib/100125205411207361486/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURTcnV2QWxBRRAB,二樓有座位區，很酷！ 但是樓梯非常抖，年長者要注意安全  二樓座位區不寬敞，但是座位蠻夠的，還有一個超小洗手槽，可以洗手，雖然很小，但是很少看到有店家有附設洗手台，疫情期間注重洗手，所以個人覺得超級加分  還有餐點用完是自助回收的方式唷😆👍🏻  二樓有一大片的窗戶可以看到海安路的街景，其實蠻浪漫的，最近聖誕節有許多燈飾，整個街景超美的  我點的是紅豆湯，紅豆非常綿密，很好吃，但吃到最後有點膩但整體覺得很不錯,Chinese,1 年前,2022-01-03 16:36:50.674932,5.0,ユミ,0,0,https://www.google.com/maps/contrib/112051910164783170621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNtX3RhcVFREAE,土豆仁湯煮的太糊了 像粥一樣… 口味是還ok,Chinese,4 天前,2022-01-03 16:36:50.674932,3.0,Su,0,0,https://www.google.com/maps/contrib/117874097477818602069/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURHMDZLR013EAE,外帶米糕粥，到家還是熱呼呼的， 只是不知為何和去年的口感相比， 今天的，真的甜太多。,Chinese,3 週前,2022-01-03 16:36:50.674932,4.0,Andy Lee,0,0,https://www.google.com/maps/contrib/116073243276699748910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUR5eHRfNm5RRRAB,天啊我第一次吃到花生熬到好濃郁喔 我目前心中在台南吃甜湯的第一名 還可以加四種料 不是加工成品 吃得出來手作 燒麻糬也是 香熱熱吃好吃😋 吃他的招牌就對了[调皮]土豆仁湯,Chinese,9 個月前,2022-01-03 16:36:50.675944,5.0,Kelly Huang,0,0,https://www.google.com/maps/contrib/103088578699586687194/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURHcWZTZHRnRRAB,土豆仁湯還不錯，很單純的味道，土豆仁煮得軟綿。  少的兩星實在是因為女店員真的冷的不輸外面的氣溫，詢問甜度感覺沒什麼意願說明，音量也很小，至少也考量貴店臨路，車水馬龍的聲音會蓋過，說明時可稍微大聲一些。,Chinese,1 個月前,2022-01-03 16:36:50.675944,3.0,Jjj H.,0,0,https://www.google.com/maps/contrib/111394217759503611340/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUNHd3Z5cmxRRRAB,布丁好好吃 湯圓也很棒 土豆花生仁很綿密很好吃😋,Chinese,2 個月前,2022-01-03 16:36:50.676944,5.0,黃詩齊（七七乳加巧克力）,0,0,https://www.google.com/maps/contrib/107210187804406530290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNtb0tYdEJnEAE,紅豆湯稠度棒棒 可是這次感覺太甜了,Chinese,2 週前,2022-01-03 16:36:54.123892,4.0,祥,0,0,https://www.google.com/maps/contrib/101691333715308022545/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURpNmRYcGt3RRAB,點了花生仁湯 燒麻糬 綜合挫冰 普通好吃 沒有很驚艷 花生仁湯可以調甜度還不錯 有二樓可坐 但上去的樓梯挺陡的 不適合年紀大的人 只收現金,Chinese,1 年前,2022-01-03 16:36:54.124892,3.0,Sun Huang,0,0,https://www.google.com/maps/contrib/106024559725792648001/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURHdWJUa29BRRAB,台南賣甜點的老店，古早味十足，單價漲了不少，服務熱忱卻變少。,Chinese,1 個月前,2022-01-03 16:36:54.124892,3.0,樊大哥,0,0,https://www.google.com/maps/contrib/105344474778788912988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURHdDRDR2NBEAE,生意很好，要等很久喔！要有耐心，態度平平而已（差）,Chinese,3 週前,2022-01-03 16:36:54.124892,3.0,楊素貞,0,0,https://www.google.com/maps/contrib/100172585179805564653/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUQ2LUxTZklnEAE,點紅豆，給花生🥜，哪招。,Chinese,3 個月前,2022-01-03 16:36:54.125903,1.0,Horace Karsan,0,0,https://www.google.com/maps/contrib/118071773683076785464/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUM4MDVleTlnRRAB,#20200404 💁‍♀️台南 莊子土豆仁湯 📍台南市中西區民生路二段86號 ⏰14:00-22:00(週二公休) ⭐️綜合刨冰 💰50 (+布丁$25) 可以選擇五種配料 我選兩份芋頭兩份湯圓和紅豆 配料真的是多到溢出來欸😋 芋頭非常大一塊吃起來很紮實 可惜中間部份沒有煮透 招牌的湯圓吃起來軟Q不黏牙 另外加的布丁 我不懂布丁 但媽媽大大的讚賞 說口感滑嫩蛋香十足 份量真的蠻大的 建議兩個人一起分食比較剛好〜  #莊子土豆仁湯 #土豆仁湯 #布丁 #冰 #台南 #台南美食 #台南冰品 #湯圓 #芋頭 #芋頭控 #minmin吃台南📍,Chinese,1 年前,2022-01-03 16:36:54.125903,4.0,min hsuan Chuang,0,0,https://www.google.com/maps/contrib/117674968638219943593/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURTczZXclh3EAE,#莊子土豆仁湯：感謝郁涵介紹，有沒有搞錯，平日下午三點排的長長的隊伍，頂著寒冷的天氣，太誇張了吧，冬天來一碗熱熱的花生湯剛剛好。加了兩個配料黑糖粿、粉粿，半糖，味道剛好，花生湯的味道不會被覆蓋掉。小幫手因為加了紅豆，結果被紅豆的味道影響的花生他的口味，這一點是店家自己要調整，既然配料可以選就不應該去影響到主要花生湯的口感。2樓用餐區，方便的大家用簡單的用餐，視野也很好，透過落地窗可以看著馬路上車水馬龍，也別有風味。,Chinese,11 個月前,2022-01-03 16:36:54.126912,4.0,Steven FAN,0,0,https://www.google.com/maps/contrib/102952700607933292157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUNTcVBqYjZ3RRAB,花生湯十分濃郁好喝，冬季限定的桂圓湯有滿滿的桂圓，還有少見的米糕粥。有提供多樣配料可以添加，但我比較喜歡單純的美味。,Chinese,7 個月前,2022-01-03 16:36:54.126912,5.0,Jamie Chang,0,0,https://www.google.com/maps/contrib/117729335346105919775/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURHcW9EMDVBRRAB,花生綿密、湯圓很軟、抹茶蒟蒻抹度夠，整體不會太甜，好吃😋,Chinese,1 個月前,2022-01-03 16:36:54.127914,5.0,_ inori,0,0,https://www.google.com/maps/contrib/110514418080169231590/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNDNUpPLUFREAE,從原本賣土豆仁湯轉變成多樣的菜單，可能是觀光客越來越多了，這次點了綜合冰，滿滿的整碗挫冰上面鋪滿各種自選的料，果然適合拍照打卡。 糖水甜度適中，不會太甜，在號稱全糖城市中算客氣的吧！  IG: t.p.f.v_1798 FB: 旅。拍。食。攝。1798,Chinese,1 年前,2022-01-03 16:36:54.127914,4.0,Hsu Jackie,0,0,https://www.google.com/maps/contrib/110004961632121762228/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUN5d095WWxRRRAB,綜合刨冰$50可選五種料 我選兩份粉圓+兩份湯圓+一份粉角 再另外加$25布丁 本身是粉圓控！！！ 粉圓不是小顆的 有嚼勁 還可以 湯圓是必點呀 QQ的 跟一般湯圓不同的口感 粉角還好～ 但建議布丁若不是為了拍照個人不建議加價加～因為不好吃⋯😅,Chinese,11 個月前,2022-01-03 16:36:57.599063,4.0,P G Huang,0,0,https://www.google.com/maps/contrib/117350617030310813872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURjeHU3NzFnRRAB,台南『中西區』 🔺燒麻吉 $35摳💰 口味：芝麻、花生（2粒／份） 🔺紅豆湯 $50摳💰 可選四種配料～ 👉🏻湯圓、黑糖粿、粉粿、粉圓 最近在ig很常滑到所以就來啦🤪 分享食後心得💚 👉🏻燒麻吉 一份有兩粒、兩種口味可選 也可以選擇綜合！ 個人比較愛花生的部份🤣 但為了拍照還是點了個綜合😁 口感其實滿一般的 哈哈 👉🏻紅豆湯 可選擇四種配料！ 他們家的紅豆湯超濃的 不會稀稀的，但冷的速度很快～ 配料的部份湯圓超推 好吃😋 粉粿還好、黑糖粿的口感我不愛 至於粉圓就外面一般吃到的一樣😊 用餐環境簡單、服務態度佳👍 往後滑👉🏻看看更多不專業拍攝📷 隨手拍拍，紀錄自己吃了什麼❤️ 📍台南中西區民生路二段86號 【台南 莊子土豆仁湯】  更多美食分享👉🏻追蹤ig:jian_1214🙋‍♀️,Chinese,1 年前,2022-01-03 16:36:57.599063,3.0,台南吃貨女孩ㄐㄨㄌ,0,0,https://www.google.com/maps/contrib/103900662239414805900/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUN5d01pT1ZBEAE,除了酷炫的外觀外、每樣食材都好吃呦！值得一試～～,Chinese,11 個月前,2022-01-03 16:36:57.600062,5.0,張小玉,0,0,https://www.google.com/maps/contrib/110271578630039736275/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURTcm9xQ2VnEAE,NT50，紅豆湯加四個料(菜單上有打星號的)， 平常日下午去消費就會排隊了，店員只有兩個而且要點餐要做餐根本忙不過來，要消化一部份單後才能再接新單，於是造成店門口排隊的情況(排10 分鐘)，紅豆湯是很大碗但走濃稠路線，湯圓是好吃Q彈的但粉角有一種特殊味道，大豆也還好，相比圓仔惠的紅豆湯實在一點，但以我吃過的甜湯中還不到頂極好吃的程度。,Chinese,1 年前,2022-01-03 16:36:57.600062,3.0,Dana Wu,0,0,https://www.google.com/maps/contrib/114652366999601162387/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUR5N29fcTdnRRAB,綜合刨冰$50 （自選5種料）+布丁$25 布丁很好吃😋必須加,Chinese,9 個月前,2022-01-03 16:36:57.601062,5.0,吳靜媚,0,0,https://www.google.com/maps/contrib/100886541287919746727/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNHc3ZDQ1JnEAE,因為怕太飽、所以不敢再多點一份麻糬，若你是大食客，這裡也是台南的必吃美食之一，點來吃就對了！,Chinese,2 個月前,2022-01-03 16:36:57.601062,4.0,李nihom621,0,0,https://www.google.com/maps/contrib/115594022484106236502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURHdGJYbjl3RRAB,動作超慢，感覺就是想有顧客排隊，製造飢餓行銷的效果,Chinese,4 週前,2022-01-03 16:36:57.601062,1.0,蔡佩吟,0,0,https://www.google.com/maps/contrib/117549094912403806346/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURTcnNUTS1nRRAB,供選擇配料多樣，夏天吃冰冬天有紅豆湯土豆仁湯，甜度適中客群不少，是碗湯甚濃幾乎呈豆沙狀、紅豆較無顆粒感的紅豆湯，湯圓的融合度不錯。,Chinese,1 年前,2022-01-03 16:36:57.602073,3.0,李曉嬋,0,0,https://www.google.com/maps/contrib/106355108276360210380/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUR5NHVDTDJRRRAB,土豆湯調甜度五分不會太膩，加上入味的元宵甜度剛剛好；燒麻糬本身就有甜味沾上無糖純花生粉，很好吃；米糕粥很古早味，單純就因為甜度太甜，會膩。,Chinese,10 個月前,2022-01-03 16:36:57.602073,4.0,林琮軒,0,0,https://www.google.com/maps/contrib/113207380126700108647/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUNHLUx6alhnEAE,紅豆湯的甜度對我而言恰到好處。冬天來碗紅豆麻糬，甜甜的幸福。夏天點碗剉冰，選些自己喜歡的料，小小的開心。自家大人與小孩都喜歡，按讚！,Chinese,2 個月前,2022-01-03 16:36:57.603063,5.0,CiYu Fong,0,0,https://www.google.com/maps/contrib/109361114773185751324/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSURHdXZha2RREAE,台北下來工作五天，誰說南部物價便宜.....,Chinese,1 個月前,2022-01-03 16:37:00.996307,4.0,莊小強,0,0,https://www.google.com/maps/contrib/115643651224898527654/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSUNHMmRIVDBnRRAB,好吃 店員親切😀,Chinese,1 個月前,2022-01-03 16:37:00.996307,5.0,Roy Yang,0,0,https://www.google.com/maps/contrib/103351556894136023033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChdDSUhNMG9nS0VJQ0FnSURDbG9tNXpRRRAB,CP值算蠻高的一家店，但芋頭沒煮出香甜味，煉乳也沒什麼味道很可惜，加料的湯圓很好吃，還有很大進步空間,Chinese,1 年前,2022-01-03 16:37:00.997321,4.0,ㄚ希娜的雅典娜,0,0,https://www.google.com/maps/contrib/107843178219439772186/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUN5MG91dWZ3EAE,甜點好吃到我忘了拍照，就都吃光了，燒麻糬如果加點煉奶一定更香，可是疫情嚴峻，排隊的人都太靠近，距離不夠，尤其我當天排隊，後面的三個客人實在是很沒社交禮儀，靠得很近講話又大聲，還有人就在旁邊咳，雖然有戴口罩,Chinese,11 個月前,2022-01-03 16:37:00.997321,5.0,Vincent Chen,0,0,https://www.google.com/maps/contrib/101008321024069288516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
莊子土豆仁湯,ChZDSUhNMG9nS0VJQ0FnSUR5eHFtSk5REAE,好吃用料實在，還可以調整甜度，超貼心,Chinese,9 個月前,2022-01-03 16:37:00.997321,5.0,王忻瑜,0,0,https://www.google.com/maps/contrib/113946731155772331081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=3179863068037388557
