place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUNHeGMzanVBRRAB,很可以的店，米糕才30，到底台南味，米飯粒粒分明、Q中帶帶彈、滷肉鹹甜適中，完美！,Chinese,1 個月前,2022-01-03 22:15:06.605255,5.0,佩珣林,0,0,https://www.google.com/maps/contrib/106003707056289135868/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSURHb1lhMzJ3RRAB,好吃便宜，好老闆很客氣，內用座位比較少，需要一點時間等候。,Chinese,1 個月前,2022-01-03 22:15:06.605255,5.0,Sophia Sun,0,0,https://www.google.com/maps/contrib/105290325299395713532/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUQ2cV9QdTFBRRAB,米糕吃起來非常黏嘴 整個香味四溢好好吃 有機會必須去店面親嚐才行😆,Chinese,2 個月前,2022-01-03 22:15:06.606236,5.0,Emma,0,0,https://www.google.com/maps/contrib/110936102478436066281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUQ2cDdqcnhnRRAB,消費方式: 外帶 *環境氛圍: 現場位置不多 只有電風扇 滿炎熱的 *訂購餐點: 米糕 四神湯 肉燥油條 *食物評價: 米糕本身不錯 但醬偏甜 肉鬆也甜 加上 *最推薦食物: 四神湯 滿滿的料 尤其小腸簡直不用錢的樣子 湯頭醇厚好喝 *小note: 很建議大家外帶回民宿食用喔,Chinese,2 個月前,2022-01-03 22:15:06.606236,4.0,Grace Lin,0,0,https://www.google.com/maps/contrib/103759202078592213850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSURHaDZ1ODRBRRAB,推四神綜合湯和已變成我心中第一名的油豆腐 油豆腐必點！滷的很軟很好吃味道也很夠 四神綜合湯很驚艷，滿滿的都是料而且不會像有些內臟處理不好會有豬硯味，很清爽薏仁也煮的很軟很吃👍 米糕的話雖然也很好吃 但沒有特別推，醃黃瓜稍嫌有點不夠味🤣,Chinese,3 週前,2022-01-03 22:15:06.607232,5.0,許巧萱,0,0,https://www.google.com/maps/contrib/118395507910864585609/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUQ2bGNUZW1nRRAB,魚皮湯裡面好多塊魚肉 湯鹹淡剛好 米糕不會太油膩 土豆吃起來脆脆的有口感，我很喜歡 加上魚鬆、小黃瓜、滷肉 又香有解膩,Chinese,2 個月前,2022-01-03 22:15:06.607232,5.0,Ann,0,0,https://www.google.com/maps/contrib/117262208072717577261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUQ2N3VlSFZBEAE,整體口感偏鹹 搭配魚鬆混在一起吃會有操抽味 以米糕來說 我個人更喜歡下大道蘭米糕比較甜的那種感覺,Chinese,3 個月前,2022-01-03 22:15:06.608237,3.0,Demi Hsiao,0,0,https://www.google.com/maps/contrib/108994595177401556601/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSURhXzdmOUpnEAE,2021/8目前僅供外帶。  糯米飯濕潤有彈性，屬粒粒分明，肉燥肥而不膩，滷汁鹹甜味ok，魚鬆及花生粒增添更多層次的風味及香氣，蘿蔔片的酸甜味有些不痛不癢，稍有些可惜。,Chinese,4 個月前,2022-01-03 22:15:06.608237,4.0,哈利不是波特,0,0,https://www.google.com/maps/contrib/101934929115636557625/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtanRIVGR3EAE,親切的滋味，甜甜的口感,Chinese,5 天前,2022-01-03 22:15:06.609233,4.0,Stephen Chen,0,0,https://www.google.com/maps/contrib/104021214313402399236/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUQ2MGJLdFFnEAE,米糕30 魚皮湯40  不同於清水米糕那種固定小巧 醬香氣十足 搭配滷肉寶蓋 台南的米糕就是簡單的糯米香氣 搭配肉鬆肉燥 一點點小黃瓜片 搭配上更像一碗肉燥飯 只是飯變成糯米  好吃度☀️☀️☀️☀️ 再訪度☀️☀️,Chinese,3 個月前,2022-01-03 22:15:06.609233,4.0,ching2 ching2,0,0,https://www.google.com/maps/contrib/102329328062504376487/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUM2NE9HRVhBEAE,8/28初訪，米糕(小) $30 非常不簡單的古早味∼∼∼ 米糕是走純糯米蒸炊，本身是沒有味道的，糯米軟而不爛恰恰好，澆淋上招牌滷到金黃的滷肉，方塊方塊的全是肥肉，鋪在米糕上很療癒可愛，入口盡是滷汁的鹹香，肥肉彷彿中了化骨綿掌悠悠的化在嘴中，油脂巴在嘴唇上成了甩不開的黏巴達。肉鬆，滷肉，糯米就是米糕的靈魂三元素。另外，不同於北部油飯喜歡配的是黃蘿蔔，這裡是醃白蘿蔔，不會過於突出的酸味，在被滷肉油香轟炸之餘，還能讓口腔味蕾喘息。 台南不愧美食之都，保安路米糕  推推～ 目前仍然只提供外帶喔！,Chinese,4 個月前,2022-01-03 22:15:09.955711,5.0,林嘉柏,0,0,https://www.google.com/maps/contrib/109320152923405095801/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNHM0lpc1JREAE,米糕好吃。但外帶回到家可能浸肉汁太久了，油條又軟又鹹。當場吃應該會很好吃,Chinese,2 個月前,2022-01-03 22:15:09.955711,5.0,Allen Liu (Formosan),0,0,https://www.google.com/maps/contrib/100801037952387278547/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNHb09UN1FnEAE,今天吃到米芯沒煮透的米糕，沒有像牆上照片中會加香菜覺得少一味，店家有禮貌，米糕沒有網路上講的那樣美味，有點不附期待。,Chinese,2 個月前,2022-01-03 22:15:09.956715,3.0,s8888spower,0,0,https://www.google.com/maps/contrib/111806045356371035124/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtLU03eEpnEAE,米糕跟四神湯都很不錯！！,Chinese,2 週前,2022-01-03 22:15:09.956715,5.0,吉米,0,0,https://www.google.com/maps/contrib/102680710837469487862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUQ2ZzYzeUNREAE,好吃的傳統小吃。門庭若市，值得推薦，吃飽再出發👍,Chinese,2 個月前,2022-01-03 22:15:09.956715,4.0,林衢良,0,0,https://www.google.com/maps/contrib/100219811416369147230/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUNLcTV1c3pnRRAB,看到電視節目的介紹，決定這次來台南，一定要去吃吃看。我們住在煙波飯店，步行過去只要七八分鐘。我們是下午四點左右去的，所以沒有什麼人潮。老闆娘手腳很熟練，不到三分鐘就把四人份的餐點都上了。米糕果然不負眾望，非常美味可口，配上一碗四神湯，真的讓這傳統小吃更加分。肉燥油條是另一個驚喜，一定要試試！,Chinese,8 個月前,2022-01-03 22:15:09.957716,5.0,Ray Wang,0,0,https://www.google.com/maps/contrib/102400632637579017652/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSURHLVpqLWFREAE,推這家米糕與香腸😋,Chinese,1 個月前,2022-01-03 22:15:09.957716,5.0,盧韋丞（Eathen）,0,0,https://www.google.com/maps/contrib/106131806214625027221/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtOXIydkxREAE,每次來台南必吃，而且外帶帶好幾個粽葉的，粒粒分明的米粒，味道剛好的滷汁，加上清爽的小黃瓜，是心目中的第一名,Chinese,6 天前,2022-01-03 22:15:09.958711,5.0,Fang james,0,0,https://www.google.com/maps/contrib/111173148351461323908/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSURHZy16YUVBEAE,米糕30元，不大碗，味道不錯,Chinese,3 週前,2022-01-03 22:15:09.958711,5.0,Henry Hsu,0,0,https://www.google.com/maps/contrib/113600264927954879709/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtdVAyQ0NREAE,糯米飯屬於粒粒分明的口感，這一點是我喜歡的，整體調味較清淡，小黃瓜不夠甜，甚至還有一點點的青味。,Chinese,2 週前,2022-01-03 22:15:09.959706,4.0,Rebecca,0,0,https://www.google.com/maps/contrib/101803801908919130814/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUQ2cjhHMmhnRRAB,米糕很Q彈，在地傳統老店，價格實惠，外帶會用棕葉包，很特別。,Chinese,2 個月前,2022-01-03 22:15:13.292475,4.0,Aurora Hernández,0,0,https://www.google.com/maps/contrib/117044441856380763932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUNxN0szTXh3RRAB,疫情期間人不多，也只能外帶、這條街太好吃喝了，米糕軟硬度剛好，很多米糕的米都偏硬一點，他們的不會，肉燥也很香，鹹香口味更好，陪上醃製小黃瓜解膩剛剛好。,Chinese,7 個月前,2022-01-03 22:15:13.293468,5.0,Mi ne,0,0,https://www.google.com/maps/contrib/107302295123445205197/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSURHeThXeDhBRRAB,每道菜都有它特別的風味,Chinese,3 週前,2022-01-03 22:15:13.293468,5.0,Joyce W,0,0,https://www.google.com/maps/contrib/108043271198051681250/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChRDSUhNMG9nS0VJQ0FnSUNta3VnNBAB,抱著滿心期待想嘗試米糕 點一個米糕一個肉燥 拿回家兩個都米糕…,Chinese,1 週前,2022-01-03 22:15:13.294475,1.0,YC L,0,0,https://www.google.com/maps/contrib/104790569311896518980/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtOE1XMFFBEAE,米糕十分好吃   個人覺得口味有一點鹹，開動前要先拌勻 魚皮湯很棒((據說一定要配四神湯??)),Chinese,1 週前,2022-01-03 22:15:13.294475,5.0,DING LIU,0,0,https://www.google.com/maps/contrib/111191001578339057204/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUQ2dkpMOVBnEAE,因為實在是太熱又太餓了，都9月底了還這麼熱…。所以都忘記拍食物的照片了。 但是，她們自己的香腸真的好好吃喔😋～ 米糕、米血也都不錯👍,Chinese,3 個月前,2022-01-03 22:15:13.294475,5.0,Min Chen,0,0,https://www.google.com/maps/contrib/103452817507225601215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUR5NU1HbEpBEAE,2021.02.15 = ★★★★☆ ◉推薦：米糕、四神湯。 ◉簡評：滷汁不過鹹，香氣有層次；肥油入口即化，滿嘴喜孜孜。 ◉提醒：滷汁鹹度稍低，重口味之人，吃【水仙宮粽葉米糕】比較優秀。😁 ＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝ 台南小吃第13站，來吃第三間米糕店~【保安路米糕】。連吃了【水仙宮粽葉米糕】、【下大道蘭米糕】，再吃一間比較看看下午四點造訪，還是有不少的人氣。點了招牌，來比較看看。  ☑四神湯(30元) = 入口，湯頭還不錯，湯頭清盛，有甘甜感，不會有討厭的薏仁臭味。豬腸的部份就有點不喜歡，燉煮得很爛，口感上已經沒有脆orQ的口感，也就沒有太多的風味了，4.5分。  ☑米糕(30元) = 外觀上，小黃瓜+肉鬆+滷丸+滷肉，看起顏色就是美味的模樣。入口，米糕口感很滑順，咀嚼起來有Q，有糯米的香氣。滷汁的部份，香氣感受上非常有層次，肥油的部份也是入口即化，在嘴底都是喜孜孜的油膩感，讓人滿生雀躍之情，想再來一碗😋，6分。不過鹹度上，比起【水仙宮粽葉米糕】還是低了點，像是加人們比較重口味，就會一致認為還是【水仙宮粽葉米糕】比較優秀。,Chinese,10 個月前,2022-01-03 22:15:13.295475,4.0,Chun-Ming Chang,0,0,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUQ2MUtQRVZBEAE,價格便宜 米糕好吃 糯米炒的粒粒分明,Chinese,3 個月前,2022-01-03 22:15:13.295475,3.0,Emma,0,0,https://www.google.com/maps/contrib/102203137704592839273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSURHenMyWHp3RRAB,就是間米糕店   小小的店鋪   個性直爽的老闆娘   米糕是外型像是肉燥飯的樣子   配一點魚鬆（也可能是肉鬆  舌頭沒那麼尖）  豬肚湯  燙青菜（當天是大陸妹）  米糕跟湯品味道順口不油膩  爽口一口接著一口吃  湯青菜看來有過油  看個人喜好斟酌  位子沒有很多  大概都在2人至4人左右的  歡迎來附近的朋友嘗試嘗試囉,Chinese,1 個月前,2022-01-03 22:15:13.296475,4.0,Jaoky Chen,0,0,https://www.google.com/maps/contrib/108334230456836313533/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUNLaVB1VDZRRRAB,"米糕偏甜，但是台南人的在地味，四神湯還可以，腸子豬肚Q,可以吃吃看",Chinese,9 個月前,2022-01-03 22:15:13.296475,3.0,陳霖成,0,0,https://www.google.com/maps/contrib/106327309089470312101/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSURLN09qOWRnEAE,舊舊的小店，但環境乾淨整潔。四神湯，米糕都好吃，米糕口感讚，而且老闆娘很客氣，整體我給六顆星。,Chinese,8 個月前,2022-01-03 22:15:16.596492,5.0,Wesley Lin,0,0,https://www.google.com/maps/contrib/109959049277175261618/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUNtdXFHc3lRRRAB,綜合四神湯大推 米糕也很好吃,Chinese,1 週前,2022-01-03 22:15:16.596492,5.0,Fan Lin,0,0,https://www.google.com/maps/contrib/112307313072510623132/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUR5LTY2dmF3EAE,每次到台南必吃的米糕+魚皮湯，外帶米糕很特別用粽葉包有淡淡葉香,Chinese,9 個月前,2022-01-03 22:15:16.597491,5.0,Thai Thai,0,0,https://www.google.com/maps/contrib/103851799977696586158/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNLaHF1bFpREAE,真的好好吃！ 剛好喜愛很滷肥肉～ 醬汁獨特配上旗魚鬆搭上解膩小黃瓜 真的推推～,Chinese,9 個月前,2022-01-03 22:15:16.597491,5.0,Pei Lin,0,0,https://www.google.com/maps/contrib/109680756405533869082/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNHak1hR2VREAE,小碗米糕、四神湯，好吃,Chinese,2 個月前,2022-01-03 22:15:16.598492,4.0,琳睛,0,0,https://www.google.com/maps/contrib/100131840079934087426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUR5XzRxdmF3EAE,很喜歡南部的米糕 在旅館附近 殘念當天的油條賣完了,Chinese,9 個月前,2022-01-03 22:15:16.598492,4.0,stay_hungry_taipei,0,0,https://www.google.com/maps/contrib/100267830743813289047/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtbXRQTFNREAE,有點油，但味道很好。,Chinese,1 週前,2022-01-03 22:15:16.598492,5.0,J,0,0,https://www.google.com/maps/contrib/104032441562101335157/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNLdWJTUklnEAE,傳統小吃，滷肉肥而不膩，肉燥油條也蠻有特色的,Chinese,8 個月前,2022-01-03 22:15:16.599490,4.0,Sam Shih,0,0,https://www.google.com/maps/contrib/110255728997563752081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSURLcXNUb0lREAE,晚上跑步完騎車出來晾汗閑晃，台南人的幸福就是到處都有好吃的。第一次吃這家，打包了一個小米糕~出乎意外的非常美味!希望晚上吃這樣不會明早又胖一層……最近喝水都胖。但是為了這米糕，值!,Chinese,7 個月前,2022-01-03 22:15:16.599490,5.0,aiir w,0,0,https://www.google.com/maps/contrib/114563893536094715871/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUNtLUs3Skp3EAE,米糕口味尚可，四神湯很好喝。可惜，服務態度不是很好，而且，用餐環境相當差。,Chinese,2 週前,2022-01-03 22:15:16.600490,4.0,I-Lun Tseng,0,0,https://www.google.com/maps/contrib/106875313040925453557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSURDaGEtdU9REAE,店面看起來小小舊舊的 晚上經過時沒什麼人，白天也沒什麼人， 但google評論有4.2顆星 加上我也愛吃米糕，所以還是吃看看 沒想到驚為天人，好好吃呀~~~  看起來很一般的飯 灑上魚鬆、肉燥、小黃瓜 配上那醬汁還有酸甜口味的小黃瓜 好好吃喔~~~  太好吃了 所以回家前又過來外帶5碗回家 除了阿母，其他有吃到的人都說好吃呀!!! (老闆很貼心，怕小黃瓜帶回家會壞掉，幫我另外用袋子裝) 現場吃的米糕只有30元， 外帶的米糕可以選30、40、50不同的價位喔  四神湯就一般般，配著喝而已,Chinese,1 年前,2022-01-03 22:15:20.202750,5.0,ELLIE LEE,0,0,https://www.google.com/maps/contrib/115997460878395492301/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChZDSUhNMG9nS0VJQ0FnSUN5bDVqcWNREAE,連假來台南玩，在地人推薦的米糕店。 相見恨晚，物美價廉，米糕相當好吃。四神湯很濃郁!,Chinese,10 個月前,2022-01-03 22:15:20.203683,5.0,ahkaizi huang,0,0,https://www.google.com/maps/contrib/114433333942502253118/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSURHdmVqb3VRRRAB,內用米糕只有賣小碗的$30，魚皮湯好喝沒有腥味，唯燙青菜份量偏少,Chinese,3 週前,2022-01-03 22:15:20.204672,5.0,Chia Yu,0,0,https://www.google.com/maps/contrib/107089215493876074227/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSURHMTRxLXVnRRAB,米有點硬 嚼起來也不香,Chinese,3 週前,2022-01-03 22:15:20.204672,1.0,sherrycheng,0,0,https://www.google.com/maps/contrib/100753049474909335240/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUN5clpHS3hBRRAB,我是外帶 米糕(大) 滷蛋 魚皮湯  這個米糕份量真的有夠少 大概只有半個紙盒的量 完全吃不飽 吃起來也普普通通 魚皮湯是還可以 服務態度也不是很好,Chinese,10 個月前,2022-01-03 22:15:20.204672,2.0,蝦咪蛙哥,0,0,https://www.google.com/maps/contrib/115839020605819691300/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUN5cUxPS3pBRRAB,正統台南米糕 味道不會甜或鹹 相當古早味的米糕 滷肉很香！好吃,Chinese,11 個月前,2022-01-03 22:15:20.205672,5.0,Ruru Wu,0,0,https://www.google.com/maps/contrib/104763173597461447793/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
保安路米糕,ChdDSUhNMG9nS0VJQ0FnSUN5XzVHbHVBRRAB,米飯軟硬適中粒粒分明 吸飽醬汁搭配魚鬆，香氣十足 花生鬆軟不會有突兀的口感 唯獨小黃瓜沒有醃漬過稍嫌可惜,Chinese,10 個月前,2022-01-03 22:15:20.205672,4.0,Lin Fang-Yi,0,0,https://www.google.com/maps/contrib/100002058918531955953/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17639707612973388449
