place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHc04tbk5nEAE,東西好吃服務又有效率！下次我不會把粉角說成八角了🙈,Chinese,2 個月前,2022-01-04 16:52:16.510109,5.0,Jason Fang,0,0,https://www.google.com/maps/contrib/100717963888324260639/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUQ2b3BHS05REAE,濃濃濃。裡面的粉角放了一天還是Q彈。超級好喝！,Chinese,3 個月前,2022-01-04 16:52:16.511108,5.0,yuh-wen chou,0,0,https://www.google.com/maps/contrib/104900381865481349152/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSURHc0tfM2t3RRAB,綠豆粉角超好吃，微微的焦香味，很特別。,Chinese,1 個月前,2022-01-04 16:52:16.511108,5.0,Yun,0,0,https://www.google.com/maps/contrib/100829344589668521704/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURHcmNyRGJBEAE,綠豆汁配粉角口感一絕,Chinese,4 週前,2022-01-04 16:52:16.512115,4.0,Vincent Tien,0,0,https://www.google.com/maps/contrib/102220262551227615895/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSURLOXRpX3B3RRAB,粉角吃起來蠻特別的，跟飲料店的比起來偏軟一點，夏天喝一碗很解暑！不想吃料也有綠豆汁😍,Chinese,6 個月前,2022-01-04 16:52:16.512115,4.0,陳俞萱,0,0,https://www.google.com/maps/contrib/101743020289184663949/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUQ2eXJHeVNBEAE,粉角Q彈好吃，很有嚼勁,Chinese,3 週前,2022-01-04 16:52:16.512115,5.0,丁丁,0,0,https://www.google.com/maps/contrib/109301575610683879097/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURHaHUycmZBEAE,只愛純綠豆不愛綠豆湯裡加粉角，不合我口味 回覆店主～要不要加粉角因該客人在購買品項時店員就該詢問而不是說有告示牌，一般第一次來買的客人在購買時只會看到自己想買的商品不會特別去看告示牌，加上你們店員小姐跟客人零互動買完一聲謝謝都沒說太冷漠了讓我這個觀光客想說以往台南的熱情跑去哪了？真的令人失望……,Chinese,1 個月前,2022-01-04 16:52:16.513114,3.0,楊知達,0,0,https://www.google.com/maps/contrib/108005175871785637049/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSURHdXR1US1RRRAB,綠豆湯真的好喝 從小喝到大 每次回台南必喝 那個QQ也好好吃,Chinese,1 個月前,2022-01-04 16:52:16.513114,5.0,Shan C,0,0,https://www.google.com/maps/contrib/118257382755197403997/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHdXRQY2JBEAE,傳統的綠豆湯，個人覺得有點稀，味道不會太甜～,Chinese,2 個月前,2022-01-04 16:52:16.514106,4.0,Lylin Chien,0,0,https://www.google.com/maps/contrib/104383645795095733567/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURLMmJmaVdREAE,朋友說是台南最好吃的綠豆湯，綠豆粒粒分明外，綠豆湯更是甜度適中，且不會有沙沙的感覺，他的黃金粉條超級好吃，Q彈美味！值得一試！,Chinese,7 個月前,2022-01-04 16:52:16.514106,5.0,Casting小寶,0,0,https://www.google.com/maps/contrib/111589092060575123350/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHMTR6YlJ3EAE,中午買了綠豆湯外帶回去吃 吃到一片不知是什麼的膜,Chinese,1 個月前,2022-01-04 16:52:20.136677,1.0,ching chieh hung,0,0,https://www.google.com/maps/contrib/104742313141399489288/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNLMnNUeXN3RRAB,粉綠豆(毛綠豆)皮略帶粉質，煮後味香無硬粒，非進口之台灣綠豆較容易煮爛，加上有焦香味，搭配店內粉角，真是夏日涼品。,Chinese,9 個月前,2022-01-04 16:52:20.137684,5.0,料理、美食、小吃の家傳菜TravelingCuisineBakeryGourmetFood,0,0,https://www.google.com/maps/contrib/116440481845154783182/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUN5d01QMjVnRRAB,簡單的好味道 角快好特別 在台北好像比較少見 可惜因為熱得早早賣完只能吃冰的 但寒流天吃冰有點斗 希望下次可以再更適合的溫度吃😂,Chinese,11 個月前,2022-01-04 16:52:20.137684,5.0,Grace Lin,0,0,https://www.google.com/maps/contrib/103759202078592213850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNLdnRUMjBBRRAB,粉角變少很多，希望店家能了解消費者是衝著粉角來的口慾,Chinese,8 個月前,2022-01-04 16:52:20.138679,5.0,pn S,0,0,https://www.google.com/maps/contrib/115394512177130530191/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNDbjdMZG1nRRAB,清涼消暑，生津解渴 配上粉角跟薏仁，真的很讚很好吃！  對我個人而言，綠豆湯不僅僅是一個重大的事件，還可能會改變我的人生。 陶行知說過一句富有哲理的話， 把自己的私德健全起來， 建築起“人格長城”來。由私德的健全， 而擴大公德的效用，來為集體謀利益。 他會這麼說是有理由的。 生活中，若綠豆湯出現了， 我們就不得不考慮它出現了的事實。 我們都知道，只要有意義， 那麼就必須慎重考慮。 哈利韋爾告訴我們， 煙草這玩藝兒， 身體不適的人吸了它就會頓感舒暢。 這段話對世界的改變有著深遠的影響。 這樣看來，培根說過一句富有哲理的話， 當你遭遇挫折而感到憤悶抑鬱的時候， 向知心摯友的一度傾訴可以使你得到疏導。 否則這種積鬱使人致病。 俗語說：人總是樂於把最大的奉承留給自己”， 而友人的逆耳忠言卻可以治療這個毛病。 朋友之間可以從兩個方面提出忠告： 一是關於品行的，二是關於事業的。 這句話令我不禁感慨問題的迫切性。,Chinese,1 年前,2022-01-04 16:52:20.138679,4.0,三角形28號,0,0,https://www.google.com/maps/contrib/107113548642847674592/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHdl9QTkdnEAE,台南老牌的古早味美食，數十年如一日的味道。推薦招牌綠豆湯，口感糯軟綿的綠豆，搭配濃濃綠豆汁，再加上Q軟有嚼勁的特色粉角，絕對會讓你愛上。,Chinese,1 個月前,2022-01-04 16:52:20.139681,4.0,政輝林,0,0,https://www.google.com/maps/contrib/101310695272982170068/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUR5M3NDR1JREAE,朋友大力推薦的綠豆湯，當天約下午五點左右到訪，綠豆湯已經完售，吃了朋友的幾口綠豆薏仁，當下決定買一杯帶走，回到台北馬上淅瀝呼嚕吃完，之後想吃綠豆湯的時候，會想來一杯的好味道😋,Chinese,9 個月前,2022-01-04 16:52:20.139681,5.0,Evelyn Tseng,0,0,https://www.google.com/maps/contrib/113357976336962849746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNHNXZtVGhBRRAB,漲價太多了吧！  唉，口味不錯，用料也ok，沒說難吃，或許原物料漲價了，所以.....。 當然價目表價格沒變，只是.....，所以算是漲價了。真的差有點多，我個人感覺。  之前大約一兩個月來吃一兩次，最近疫情少出門，所以不知人間物價，應該聽您的建議，少去吃，就會比較沒感覺。@@,Chinese,2 個月前,2022-01-04 16:52:20.140679,2.0,chanxu hou,0,0,https://www.google.com/maps/contrib/108176195734041287386/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNHaVpPendBRRAB,粉角很Q 綠豆薏仁不會太甜,Chinese,2 個月前,2022-01-04 16:52:20.140679,5.0,tu amber,0,0,https://www.google.com/maps/contrib/113111500723101953751/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHdy1mNll3EAE,隨處可見的慶中街綠豆湯，雖然是總店，但是沒有比較好喝，甚至比一些有小改的分店味道淡,Chinese,1 個月前,2022-01-04 16:52:20.140679,3.0,AMO LIN,0,0,https://www.google.com/maps/contrib/102268519992592607934/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUQ4OTV1UVJ3EAE,夏天良伴；可內用外帶，推薦天氣不熱的話可以買了去五妃廟裏在樹蔭下享用，非常舒服。 所有品項都加粉角，口感很Q，搭配冰涼的綠豆汁、軟而不爛的薏仁綠豆，不同口感層次，很豐富的感受。不喜歡吃綠豆的也可以單點綠豆汁。,Chinese,1 年前,2022-01-04 16:52:23.525869,5.0,倩米璐,0,0,https://www.google.com/maps/contrib/100046382379629813504/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNtOGN5X1pnEAE,正忠好吃有料的綠豆湯,Chinese,3 天前,2022-01-04 16:52:23.526882,5.0,Makos Hsu,0,0,https://www.google.com/maps/contrib/109676506069023935887/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHcXV2dUtREAE,非常好吃!搭配粉條超搭，下次來台南還要再來品嘗,Chinese,2 個月前,2022-01-04 16:52:23.526882,5.0,T. Clare,0,0,https://www.google.com/maps/contrib/114970305194155417861/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHdjhQWElBEAE,平價又好喝 不會死甜，比一堆過度加工的店好,Chinese,1 個月前,2022-01-04 16:52:23.527874,4.0,Doris Chen,0,0,https://www.google.com/maps/contrib/108645007461479425569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUQ2NDVPTmlnRRAB,綠豆大又Q 粉角Q彈滑 湯有碳焙香 來到南大旁 定來上一碗,Chinese,2 個月前,2022-01-04 16:52:23.527874,5.0,劉宥湘,0,0,https://www.google.com/maps/contrib/115794355562170858505/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUM4cWNDN0p3EAE,綠豆沙牛奶🥛 超讚👍  台南實在太熱了，綠豆退火 很古早在地味,Chinese,1 年前,2022-01-04 16:52:23.528871,5.0,H金金媽,0,0,https://www.google.com/maps/contrib/111895555079348272140/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNHXzhyZVJ3EAE,隔了好幾年再回來買，味道不變，好！,Chinese,1 個月前,2022-01-04 16:52:23.528871,5.0,柯毅閎,0,0,https://www.google.com/maps/contrib/114926454727146957292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUQ2dTZmaFV3EAE,推薦紅豆薏仁 不軟爛又不會太硬 剛剛好 而且不會太甜 很好吃,Chinese,2 個月前,2022-01-04 16:52:23.529884,5.0,凃建漳,0,0,https://www.google.com/maps/contrib/113905299668646068435/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURDNGFfUEpnEAE,"綠豆湯很好喝,不會死甜,很解渴,真的很棒! 值得特地來喝上一碗!",Chinese,1 年前,2022-01-04 16:52:23.529884,4.0,vancent46,0,0,https://www.google.com/maps/contrib/109319550903259251898/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURpMHVXbllREAE,真的很好喝 不會太甜 粉角是必點 除了招牌之外 黑糖桂圓木耳+粉角 超級好喝！！,Chinese,1 年前,2022-01-04 16:52:23.529884,5.0,CM M,0,0,https://www.google.com/maps/contrib/104661988761053385530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNpdnViaUtBEAE,從分店吃到總店，不變的是不甜不膩清涼解暑的好味道！推薦加粉角更美味。,Chinese,1 年前,2022-01-04 16:52:26.835925,5.0,陳彥儒,0,0,https://www.google.com/maps/contrib/112164457168424955414/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURDNjVUdk5REAE,不甜膩，很消暑。重點粉角好好吃唷！,Chinese,1 年前,2022-01-04 16:52:26.835925,5.0,Penny Chou,0,0,https://www.google.com/maps/contrib/104199981865497988662/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUQ2OGFYdjFnRRAB,完全好喝，綠豆湯一定要加豆角，必喝 新品綠豆冰沙不甜，消暑，推,Chinese,3 個月前,2022-01-04 16:52:26.835925,5.0,blas wu,0,0,https://www.google.com/maps/contrib/110992093360298994950/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNTNl9yUHBRRRAB,傳統口味的綠豆湯，喝的到綠豆的清甜，推薦！,Chinese,1 年前,2022-01-04 16:52:26.836923,5.0,Neo Shen,0,0,https://www.google.com/maps/contrib/104917528165576957990/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUM4X0ltLTBRRRAB,紅豆湯甜度調的適中，紅豆也夠軟爛，但不會爛到粉粉的，推！ 可惜太晚去已經沒有粉角了,Chinese,1 年前,2022-01-04 16:52:26.836923,4.0,Chia-Chun Pan,0,0,https://www.google.com/maps/contrib/103366463851100176094/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNpd3QyUVp3EAE,>>>跟X美比 郭的甜度粉不台南哦，粉角比較大較軟Q，屬螞蟻的我 前半碗會中意X美 後半碗會喜歡郭，其他比較留給寫X美時寫。,Chinese,1 年前,2022-01-04 16:52:26.837924,3.0,Mason So,0,0,https://www.google.com/maps/contrib/113504958360455622988/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUN5OS1HRll3EAE,來台南每天必吃必到行程，粉角綠豆湯有著米茶焦香，粉角超級Q軟，一杯絕對不夠塞牙縫~,Chinese,10 個月前,2022-01-04 16:52:26.837924,5.0,AMOS LEE,0,0,https://www.google.com/maps/contrib/111436632215500646981/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNtNk1URkV3EAE,在地好喝！綠豆湯，路過不要錯過！,Chinese,2 週前,2022-01-04 16:52:26.838921,5.0,Li-way Chi,0,0,https://www.google.com/maps/contrib/111181289685551552602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUM4cHRtamhBRRAB,難能可貴的甜而不膩，炎炎夏日的消暑聖品！,Chinese,1 年前,2022-01-04 16:52:26.838921,4.0,Alex Yu,0,0,https://www.google.com/maps/contrib/118337009938350052221/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURDdC1ha09BEAE,好喝又不甜，熱熱天喝非常舒暢,Chinese,1 年前,2022-01-04 16:52:26.839920,5.0,Bia Chang,0,0,https://www.google.com/maps/contrib/100285691910764156107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNDd3BfYzVRRRAB,天氣熱 吃碗真消暑 粉條控不可錯過,Chinese,1 年前,2022-01-04 16:52:30.284297,5.0,DeYu Chen,0,0,https://www.google.com/maps/contrib/115157762060027825317/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNNNVl2SnBRRRAB,價格親民又真材實料的傳統甜品和飲料。 Highly recommended! Tasty Taiwanese dessert with reasonable price. Must try: ’Mung bean juice’ and ’Mung bean & Job’s tears sweet soup’.,Chinese,2 年前,2022-01-04 16:52:30.284297,5.0,katykathy6,0,0,https://www.google.com/maps/contrib/106269730978893550307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUR5Z09MMmVREAE,便宜好喝的綠豆湯 值得一試！,Chinese,10 個月前,2022-01-04 16:52:30.285299,5.0,Yun Chen,0,0,https://www.google.com/maps/contrib/107959562837815404891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSURTM3Jlam93RRAB,超濃郁的綠豆湯、加上軟爛適中的綠豆和薏仁，還有微甜Q彈的粉角，冬天吃夏天吃都很可以！,Chinese,1 年前,2022-01-04 16:52:30.285299,5.0,Carrie Chen,0,0,https://www.google.com/maps/contrib/108349651207661507673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURDMnV5U0hnEAE,甜度適中！清涼解渴！一碗35元俗擱大碗🥣 綠豆湯加粉角超讚👍🏿👍🏿,Chinese,1 年前,2022-01-04 16:52:30.285299,5.0,Boba fanatic,0,0,https://www.google.com/maps/contrib/112336218308046690347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSURDdHRLTjZ3RRAB,甜度適中，綠豆粒粒飽滿又超綿密！完全沒有一般綠豆湯殼和仁分離的感覺，喝過最好喝的綠豆湯之一。粉角很Q，點綴一下增加了很多口感。,Chinese,1 年前,2022-01-04 16:52:30.286299,5.0,Chih-hung Yang,0,0,https://www.google.com/maps/contrib/106660896702619617891/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNzcnZIek53EAE,這家本店有著不算大的店面，只見老闆娘的手除了收錢時間外，幾乎舀湯不間歇。每次來這裡總會來上一碗綠豆湯，或一杯綠豆汁，夏天時可消暑沁涼，冬天亦可解渴飽肚。  綠豆湯裡的綠豆顆粒軟硬適中，稍微略帶特別的焦味，湯頭濃郁、甜度合度。若混搭透明的粉角，在喝綠豆湯同時，還能咀嚼軟Q的粉角，舌尖滋味的餘韻難忘。  這味道雖然是傳統的味道，但卻也不會過時。,Chinese,10 個月前,2022-01-04 16:52:30.286299,5.0,kuo chang Lin,0,0,https://www.google.com/maps/contrib/116406989427177620739/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSURxcC0zU2RREAE,清涼消暑的綠豆湯 粉角Q很好吃,Chinese,5 個月前,2022-01-04 16:52:30.287296,4.0,飛鳥翼,0,0,https://www.google.com/maps/contrib/115812722409633126226/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUNpNkpIakdREAE,綠豆薏仁湯真的很好喝，特別消暑解渴！不會太甜，且綠豆薏仁粒粒分明，Q彈不軟爛，吃完還外帶一杯綠豆湯，也是很爽口好喝！,Chinese,1 年前,2022-01-04 16:52:30.287296,5.0,Rita,0,0,https://www.google.com/maps/contrib/105561397367970945337/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChZDSUhNMG9nS0VJQ0FnSUQ2eGNQNUhREAE,可惜，沒有賣大杯綠豆湯，只有賣$35元綠豆湯。,Chinese,2 個月前,2022-01-04 16:52:30.288294,3.0,BZE DANIEL,0,0,https://www.google.com/maps/contrib/109267904174086553730/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChdDSUhNMG9nS0VJQ0FnSUNvbmNxRmlRRRAB,全台最好吃的綠豆湯就是這間 煮到皮都入口即化 有微微的花生 加上QQ的粉角 真是一絕！夏天一次喝個兩碗 超爽,Chinese,2 年前,2022-01-04 16:52:33.760121,5.0,KUO-CHANG Tseng,0,0,https://www.google.com/maps/contrib/101663028997804462438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
慶中街郭家綠豆湯（總店）,ChRDSUhNMG9nS0VJQ0FnSUR5dDhGRxAB,好喝但是好早就賣完啊,Chinese,9 個月前,2022-01-04 16:52:33.760121,4.0,餅,0,0,https://www.google.com/maps/contrib/103510714550742382208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=10404317143240317116
