place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNtOU5LdjBRRRAB,我們全家人都吃這家有好幾年了☺️手工豆花 搭配糖漿 一般店家都是用糖水 料多又好吃   老闆滿滿的用心,Chinese,2 週前,2022-01-04 14:53:52.911736,5.0,Irene Wang,0,0,https://www.google.com/maps/contrib/111153364562390898431/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUR5OTZlQzhBRRAB,德記古早味豆花原本在成功路上、成功國小對面，是有一天吃完彩虹日本料理後，友人推薦來嚐看看的店家。因為吃完後的感覺還不錯，就常常在樂活團餐後，跟帶著團員們一起來光顧。  2020年2月份時，傳出了德記要搬家的消息，而且很快的在3/1就搬到了和意路上，錢櫃KTV的對面。剛好，當天出的O'lala越法小館團離德記新址很近，就跟大家一起前往來回味一下,Chinese,9 個月前,2022-01-04 14:53:52.912739,5.0,reesion,0,0,https://www.google.com/maps/contrib/117553517541328953166/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURhd2VQNm5nRRAB,綿密的豆花吃起來就是讚，而且老闆很大器的分享隱藏版的好料，值得一去再去一吃再吃的好店家！👍,Chinese,4 個月前,2022-01-04 14:53:52.912739,5.0,旅行小藍,0,0,https://www.google.com/maps/contrib/115034948474462878978/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNHaDdlSDB3RRAB,豆花的香氣十足，花生的香氣也十足，只可惜花生不多,Chinese,1 個月前,2022-01-04 14:53:52.913736,5.0,ck,0,0,https://www.google.com/maps/contrib/108465972405752157795/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNHLWYyUUlREAE,"這家最早時應該是在成功路那裡,N年前朋友帶我去買超搶手的麵包,我懶得去排隊,就看到附近有豆花店,想說天氣很熱就來個冰冰涼涼的豆花消曙!剛好裡裡是個妹妹在顧店,問了問有無豆漿底的豆花,竟然可以選,太好了!雖然要加價五元,但個人很喜歡豆漿湯底的豆花,好喝濃郁的豆漿加上豆花簡直是加分效果!現場看她勺那個豆花也是蠻療癒的,然後立馬到座位上開吃,一吃不得了,這豆花完全吃的出豆香,這豆漿也是濃郁,豆香味加上豆香味太開心了~超級完美的,朋友一看我吃的樣子就笑了,吃完我立馬端碗進去說要再一碗,而且我的料很簡單就是花生而已,煮的好吃的軟生花,帶著濃淡合宜的花生香,保留花生原形,不會整會爛爛的或碎掉,和豆花就是天上的一對!妹妹可能也被我嚇到,吃的速度之快又立馬加一碗,因為實在太久沒吃到這樣古早味又超好吃的豆花了!(攝於幾年前)",Chinese,2 個月前,2022-01-04 14:53:52.913736,5.0,Anson Liao,0,0,https://www.google.com/maps/contrib/106576100339358647623/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNtbnBxeUp3EAE,好吃的豆花。傳統豆花豆花量很多。老闆/年輕女孩很認真👍,Chinese,5 天前,2022-01-04 14:53:52.913736,5.0,HLin愛玩台灣,0,0,https://www.google.com/maps/contrib/112146984416579844352/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSURHODlUclJBEAE,這次來因為天氣熱所以點了冰的，但老闆推薦下次來要試熱的，本來想說下次再來試，但老闆直接讓我們試熱的，冰的好吃熱的更好吃！老闆真的很好很熱情，一定會再來吃~,Chinese,3 週前,2022-01-04 14:53:52.914747,5.0,余偉鴻,0,0,https://www.google.com/maps/contrib/107851516736729559506/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURhMHZfanBBRRAB,老闆人超級親切 紅豆花生等料很綿密好吃 豆花更是不用說👍,Chinese,4 個月前,2022-01-04 14:53:52.914747,5.0,Zozo JU,0,0,https://www.google.com/maps/contrib/115809785499475595968/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURHcWYyX3dBRRAB,是不是今天生意不好 我才遇到不耐煩 態度又差的老闆？ - 我看到老闆給的回覆 沒有要求你要賣笑 要賣服務欸 也沒有要求你要多親切 多有人情味 一上門臭臉就算了 還一副很不耐煩 你好謝謝完全都沒有（反而都我在說） 完全不會再回訪 看評論看到踩雷的一間！,Chinese,1 個月前,2022-01-04 14:53:52.915761,1.0,Zhen Lin,0,0,https://www.google.com/maps/contrib/108556940616171534468/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNLZ2Z1VlF3EAE,老闆很好客，招待鳳梨以及一碗洛神花豆花 好吃！,Chinese,8 個月前,2022-01-04 14:53:52.915761,5.0,Paul,0,0,https://www.google.com/maps/contrib/104144455412791314648/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURHb0llZ3ZRRRAB,好吃！ 豆花很紮實、花生也煮的很剛好，軟軟卻不會糊爛，糖水也是吃得到二砂的香味。 老闆也很和善😃,Chinese,1 個月前,2022-01-04 14:53:56.209282,5.0,強Y,0,0,https://www.google.com/maps/contrib/103820196220545076050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURpZ2V5aDRRRRAB,香濃，好吃，屬於豆漿豆花或者檸檬豆花，目前強打的豆漿布丁🍮，味道兩者豆的香氣與布丁中蛋的味道，非常的搭配。湯頭的豆花混入，就像三重奏吧,Chinese,1 年前,2022-01-04 14:53:56.210275,5.0,Liu Chun Ian (Yanyiyi),0,0,https://www.google.com/maps/contrib/109518313065793840886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURHZ2RLRG5nRRAB,熱豆花豆味很濃很好吃，老闆很熱情,Chinese,1 個月前,2022-01-04 14:53:56.210275,4.0,宋承穎,0,0,https://www.google.com/maps/contrib/102416525306287532065/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNHNDlqX2x3RRAB,好吃到令人驚艷！好久沒吃到這麼好吃的紅豆豆花了！老闆也非常大方的讓我嘗試新口味，會再回顧的好店👍,Chinese,1 個月前,2022-01-04 14:53:56.211282,5.0,aveen yeh,0,0,https://www.google.com/maps/contrib/104300502235706667103/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNHMTZ2REd3EAE,驚艷的熬煮花生呈現及濃郁的膏狀豆花 最後一定要跟老闆聊天挖寶一下🤩🤩🤩,Chinese,1 個月前,2022-01-04 14:53:56.211282,5.0,Huang Yi Heng,0,0,https://www.google.com/maps/contrib/106743331738444580758/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUR5dkluYVNBEAE,隱藏版熱豆花，豆香味更濃郁。,Chinese,10 個月前,2022-01-04 14:53:56.211282,5.0,蔡顏仲,0,0,https://www.google.com/maps/contrib/100301906195104530197/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURHMmR2WnhnRRAB,老闆人幽默風趣，豆花的口味特別 搞不好還可以獲得隱藏版豆花🤣,Chinese,1 個月前,2022-01-04 14:53:56.212281,5.0,Emily Kew,0,0,https://www.google.com/maps/contrib/102071243948437235771/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUQ2MF9EeVBnEAE,豆花特色甜而不膩 加上服務也是很可以 至於剛剛我看到有人的評論是說 老闆臉要死不活的 我就想問問。豆花好吃不好吃 跟你個人覺得老闆的臉蛋問題哪裡符合這評論了  別把自己的觀點拿來人生攻擊  一點尊重及素質都沒有！  值得推薦的店家。 會多光顧 讓這些差評的人 不再出現~,Chinese,2 個月前,2022-01-04 14:53:56.212281,5.0,許賀傑,0,0,https://www.google.com/maps/contrib/100675209308587649357/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUR5b3NDYzBRRRAB,好吃又美味的豆花！老闆推薦原味豆花，少少的30元卻嚐到很香濃的豆香味，糖水不會太死甜，這純手工的豆花好好吃很不簡單。布丁豆花也很好吃...下次還想再來,Chinese,10 個月前,2022-01-04 14:53:56.213303,5.0,鄭柏洋,0,0,https://www.google.com/maps/contrib/103648426757078128948/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUR5bklxR3d3RRAB,粉角豆花加花生可以無糖吃 豆花份量給的很多 而且好吃！ 老闆還給了我們吃洛神花豆花 神秘的味道 來台南可以來嚐看看🤣,Chinese,10 個月前,2022-01-04 14:53:56.213303,5.0,yu xuan Lin,0,0,https://www.google.com/maps/contrib/109303471492623920841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNDdFBiUERREAE,傳統❌創新  只要發揮小巧思 就能啟發♾可能  #彩色粉角豆花 #鬼椒洛神豆花  沒錯❗️這是一款辣味的甜品～  原以為是惡作劇⋯⋯⋯ 沒想到入口後的變化 如同小當家裡的評審們 誇張又不失貼切的真實反應  辣椒的香、洛神的脆、豆花的醇  豆花的滑嫩，加上過癮的辣味，和洛神花的香甜脆口，讓口感充滿豐富的層次。  腦板還有許多只做來試吃，但不賣的獨門配方⋯⋯次次讓人驚艷❗️ 而且都是腦板親自手工熬製～ 也因為如此，不符成本，所以不賣 有緣人就能品嚐到一小口😂 我就吃過 #玫瑰釀 #桂花蜜 #蜜鳳梨 🎉  #人生不該是空白 #我們學會塗上色彩,Chinese,1 年前,2022-01-04 14:53:59.692128,5.0,安生子系,0,0,https://www.google.com/maps/contrib/103224674757829771749/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNHNU03SjlnRRAB,老闆很親切、酷～～ 給我吃了一堆醬汁每口都真滴讚 抱歉了老闆，那個醬真的不辣😂,Chinese,2 個月前,2022-01-04 14:53:59.693108,5.0,歐陽君盈,0,0,https://www.google.com/maps/contrib/114396945065779580904/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSURHNm8zSEJREAE,料多便宜，豆花口感不錯。,Chinese,1 個月前,2022-01-04 14:53:59.693108,4.0,吳溫蒂,0,0,https://www.google.com/maps/contrib/105914778126777575411/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUM2XzdPN2lBRRAB,超級好吃，試玫瑰豆花很特別,Chinese,3 個月前,2022-01-04 14:53:59.693108,5.0,Kuan Yu Wu,0,0,https://www.google.com/maps/contrib/114290221913667313569/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNDektfZ0NBEAE,以前在舊址時吃過一次，這次特地找來新址吃，今天老闆似乎心情不好，不像以往那麼愛聊天。 但是豆花口味一樣好吃，我們點了3碗，豆花軟嫩滑順、配料花生和粉角都很好吃，而且一碗才35元。 這家店地點在新光三越新天地旁這麼熱門的路段，希望老闆生意蒸蒸日上，這麼好吃的豆花值得一再來吃。,Chinese,1 年前,2022-01-04 14:53:59.694106,5.0,月光下的影舞者moonlite dancer,0,0,https://www.google.com/maps/contrib/103437572300024804776/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUQ2dS1YV3FRRRAB,香醇豆花+豆漿，加在豆花裡的布丁也很綿密。還有老闆招待的神秘辣洛神配豆花，超乎想像的美味和驚艷！,Chinese,2 個月前,2022-01-04 14:53:59.694106,5.0,Wa Wa,0,0,https://www.google.com/maps/contrib/101952384304951142439/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUM2OGFxUE1BEAE,老闆好幽默，豆花又很好吃😋👍👍👍,Chinese,3 個月前,2022-01-04 14:53:59.695099,5.0,yun ju Lin,0,0,https://www.google.com/maps/contrib/117042506789383981781/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSURDM0kyS2JnEAE,豆花很不錯吃！布丁很甜，比統一布丁甜喔！不喜歡太甜的不建議點～～,Chinese,1 年前,2022-01-04 14:53:59.695099,4.0,Allen Wong,0,0,https://www.google.com/maps/contrib/114493606793923952057/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUQ2c3RhMXV3RRAB,豆花好吃老闆又親切！特地送海苔給小朋友，小朋友超級開心！還有檸檬汁口味很特別也很好喝！,Chinese,3 個月前,2022-01-04 14:53:59.696095,5.0,吳亭瑩,0,0,https://www.google.com/maps/contrib/118258115804506107860/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURHbDg3VDJ3RRAB,來台南要吃豆花，來這間就對了！ 豆花真的好吃😋,Chinese,3 週前,2022-01-04 14:53:59.696095,5.0,新竹縣 侯彥廷,0,0,https://www.google.com/maps/contrib/101152286608275690974/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUQ2eHEyZTlRRRAB,真的是用心做出來的豆花 ！ 花生綿密超級讚！  外帶回飯店吃好開心😘,Chinese,3 個月前,2022-01-04 14:54:03.205556,5.0,POYUAN LEE,0,0,https://www.google.com/maps/contrib/111078919781570389516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURTeGNhQmlBRRAB,點了綜合豆花，豆漿底加上粉角粉圓、紅豆與花生，豆花味道也蠻濃，第一次遇到綜合都是喜歡的配料🤣 粉角QQ的超好吃！,Chinese,1 年前,2022-01-04 14:54:03.206555,5.0,Shenny,0,0,https://www.google.com/maps/contrib/117922144150656956881/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUR5aHBid0hBEAE,老闆很熱情！！ 豆花很好吃有豆香味 甜度也可以客製化非常棒：) 老闆甚至還熱情的招待我們獨家的辣洛神花熱豆花 還有自製的鳳梨不知道什麼碗糕 大推！！ 來小西門可以順道過來品嚐!!,Chinese,9 個月前,2022-01-04 14:54:03.207564,5.0,合人桐谷,0,0,https://www.google.com/maps/contrib/117603883412786882818/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUM2eThPQnF3RRAB,老闆很好聊天 豆花很綿密而且糖度可以調整，跟飲料一樣，擔心台南甜度的人可以做調整,Chinese,3 個月前,2022-01-04 14:54:03.207564,5.0,李宜玲,0,0,https://www.google.com/maps/contrib/107888603156199430602/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNHeEttT2tnRRAB,還想吃老板特殊口味的豆花(｡･ω･｡)ﾉ,Chinese,2 個月前,2022-01-04 14:54:03.207564,5.0,青木格斯,0,0,https://www.google.com/maps/contrib/103165165617328700932/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNjeTYzRV9BRRAB,第一次造訪，老闆很親切熱情，今天嘗試到冷豆花和熱豆花兩種口感，冷豆花口感很綿密，老闆花了八小時熬煮的糖水非常香！熱豆花的綿密細緻更勝冷豆花，令我印象特別深！立馬外帶跟家人分享！ 隱藏版1：豆花+玫瑰露（？…玫瑰香氣的液體，有著很清香的玫瑰香氣！） 隱藏版2：白木耳+金桔，清新香氣的金桔加上白木耳的滑順咕溜口感，很推薦！ 會再想回來吃豆花！很推薦！,Chinese,1 年前,2022-01-04 14:54:03.208555,5.0,Mei,0,0,https://www.google.com/maps/contrib/103830830350269667323/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSURpNWFicGJREAE,料多、豆花的豆味很濃，還有薑汁是真的有薑片唷，好吃👍,Chinese,1 年前,2022-01-04 14:54:03.208555,5.0,Abby Liu,0,0,https://www.google.com/maps/contrib/100577748859239390354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUQ2eXMyZHhnRRAB,超級好吃  30元滿滿一大碗 糖水不死甜 豆花綿密香 太幸福了,Chinese,3 個月前,2022-01-04 14:54:03.209553,5.0,Sing Liao,0,0,https://www.google.com/maps/contrib/113413634723186689918/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSURpNlpfckFnEAE,服務：普通 環境：良好 食物：佳 份量：正常 價格：正常 其他：點餐不言不語，點布丁豆花吃到布丁盒的碎殼,Chinese,1 年前,2022-01-04 14:54:03.209553,3.0,Peng,0,0,https://www.google.com/maps/contrib/117619346051269967964/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNTdWY2SUlBEAE,老闆一眼道破我們不是臺南人😹 原本以為調甜度是糖水 結果整碗的甜度來源就是那瓢～ 很好吃！綿綿～～香香,Chinese,1 年前,2022-01-04 14:54:03.210564,5.0,Natanich vogue (ณัฎฐนิช),0,0,https://www.google.com/maps/contrib/103790592799172133585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNjeC1Ec2ZREAE,入口即化非常綿密的豆花. 台南最好吃的豆花了.激推👍,Chinese,1 年前,2022-01-04 14:54:06.549154,5.0,ALina,0,0,https://www.google.com/maps/contrib/110019561670675613714/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUM4bkxlcDF3RRAB,老闆很熱情，布丁的焦糖味很香，豆花可以吃出豆香味，也很綿密紮實。 另一份檸檬豆花與木耳露也很好吃，檸檬很香，木耳露的口感很滑順爽口！,Chinese,1 年前,2022-01-04 14:54:06.550154,5.0,yenruei wang,0,0,https://www.google.com/maps/contrib/117667639668658720090/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSURLcXRPdnF3RRAB,豆花本身綿密且量多，cp值滿高的。,Chinese,7 個月前,2022-01-04 14:54:06.551154,4.0,林元駿,0,0,https://www.google.com/maps/contrib/114472056532579906027/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSUNDNWNpX0NnEAE,古早的豆花味，口感很綿密，布丁很特別，糖水的調製剛剛好。,Chinese,1 年前,2022-01-04 14:54:06.551154,4.0,四維軍者,0,0,https://www.google.com/maps/contrib/114197396444185437254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChZDSUhNMG9nS0VJQ0FnSURHZ0x5VFNnEAE,真的好吃 又開很晚 宵夜好選擇,Chinese,1 個月前,2022-01-04 14:54:06.552176,5.0,Betty Lin,0,0,https://www.google.com/maps/contrib/107413989912981138591/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNhMlBELWxRRRAB,德記果然名不虛傳，那綿綿密密的豆花、古早味十足的糖水，讓你吃一口就愛上~猶如漫步在雲端啊！ 老闆好大方，豆花給你滿滿一大碗，碗內連縫隙都不留下，沒吃過的趕快來吧！吃過的應該都在回購路上了😄,Chinese,5 個月前,2022-01-04 14:54:06.552176,5.0,黃怡貞,0,0,https://www.google.com/maps/contrib/107533701723445782557/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNHMzdyQXhRRRAB,豆花很好吃，真材實料。,Chinese,1 個月前,2022-01-04 14:54:06.553176,4.0,小真,0,0,https://www.google.com/maps/contrib/104060654149450911279/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
德記古早味汕頭豆花,ChdDSUhNMG9nS0VJQ0FnSUNpNGFUOHN3RRAB,原味豆花30元，綜合豆花45元，熱豆花好吃，可惜豆漿及配料都是冰的。,Chinese,1 年前,2022-01-04 14:54:06.553176,4.0,Ellen Lin,0,0,https://www.google.com/maps/contrib/109288378708236940251/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7436778610756831781
