place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSURHNnFxVElnEAE,真的是超貼心 桌子上有檯燈 可以讓自己好好的讀書 看書 而且也能品嚐咖啡 裡面的服務員服務都超親切 很像回到自己的家一樣🥰,Chinese,1 個月前,2022-01-04 23:10:58.542200,5.0,江嘉怡,0,0,https://www.google.com/maps/contrib/100817534507692775921/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNHXzhxYjBBRRAB,2021/11 在店外就聞到濃濃咖啡香 一開始招待的咖啡就超好喝 咖啡種類太多種暈頭轉向時 店員在確認平常喜歡的口味之後 會推薦適合的咖啡 就連紅葉拿鐵都超好喝 整體環境非常舒適自在 即使旁邊廟會很吵都不影響😆,Chinese,1 個月前,2022-01-04 23:10:58.556285,5.0,楊家華,0,0,https://www.google.com/maps/contrib/106275954745662802342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNpMDd5TFdBEAE,像咖啡博物館一樣的地方，老闆的細心介紹，即使不敢喝黑咖啡、不懂咖啡，也能感受到咖啡世界的豐富與微妙之處✨ 他們家的拿鐵不會奶味蓋過一切，是我喝過咖啡香氣最明顯的，真的會回不去！  咖啡的選擇豐富且特別 老宅整修後的環境相當舒適悠閒  凡客人離開店內，店家皆用酒精消毒清潔桌面 用心且努力落實防疫工作👍,Chinese,10 個月前,2022-01-04 23:10:58.557466,5.0,Ohhiyo my Fran.汎汎,0,0,https://www.google.com/maps/contrib/109822855266788197685/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNDcE5la0VnEAE,品蓬咖啡：提供好喝又道地的咖啡，整體環境典雅乾淨又舒適，可以說是相當讓人滿意的文青風咖啡店。店家有手工蛋糕，鹹派、檸檬塔、無花果等口味，都相當美味。更難得可貴的是體貼入微的服務，當天接近打烊時間，依舊不催促客人，真是太感動人心的服務！ 相當適合三五好友聚會或是想要純粹一個人，看書、沉澱、打電腦的好地方。,Chinese,1 年前,2022-01-04 23:10:58.557466,5.0,movies eric,0,0,https://www.google.com/maps/contrib/105092887866424134246/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUN5bzlHQVlBEAE,職人手沖單品咖啡  鑽石山 巴拿馬翡翠莊園 堅果調 輕微果酸  綠標藝妓 巴拿馬翡翠莊園 花香調 清爽酸度 甘苦,Chinese,10 個月前,2022-01-04 23:10:58.557466,5.0,Jason Fan,0,0,https://www.google.com/maps/contrib/118294827076022365969/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNDekliOWlRRRAB,靜謐的環境，優雅的音樂…… 一個人輕鬆自在的氛圍 咖啡香、書香～整個心情都放鬆起來！ 可以放縱心靈的好地方！,Chinese,1 年前,2022-01-04 23:10:58.557466,5.0,Joyce Hsieh,0,0,https://www.google.com/maps/contrib/103253985234676584516/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUQ2a2VMLUJBEAE,今天點了一杯130的咖啡拿鐵 朋友點了300的藝妓拿鐵 說老實話覺得我這杯咖啡拿鐵真的蠻普通的 喝起來覺得偏苦 但朋友的藝妓拿鐵 他本人覺得非常的好喝 另外也點了巧克力蛋糕 蛋糕才100算CP值很高 這裡用餐好像不限時間? 店裡面也蠻安靜的 （我們最吵😂） 是個可以好好讀書用電腦的咖啡廳～,Chinese,3 個月前,2022-01-04 23:10:58.557466,4.0,Sarah wu,0,0,https://www.google.com/maps/contrib/101111361230343119215/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNLbjlLYVp3EAE,咖啡非常棒，氣氛舒適，蛋糕選擇偏少 不是每個座位都有插頭，也有些位置不夠明亮無法讀書，有讀書用電腦需求的要即早卡位 但整體而言依然非常喜歡：）,Chinese,8 個月前,2022-01-04 23:10:58.557466,5.0,Jessie Huang,0,0,https://www.google.com/maps/contrib/114739130133771007481/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSURHci1hWEl3EAE,環境古典优雅，咖啡香純，甜奌味美，服務親切。休憩，閱讀，聚會的理想場所。,Chinese,3 週前,2022-01-04 23:10:58.557466,4.0,林碧玉,0,0,https://www.google.com/maps/contrib/108024151496629248418/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURLamItSHJRRRAB,非常舒服的咖啡廳 氣氛很舒適空間也很大 檸檬重乳酪蛋糕超級好吃~~ 廁所也很乾淨,Chinese,7 個月前,2022-01-04 23:10:58.557466,5.0,瑪姬,0,0,https://www.google.com/maps/contrib/106460811973706134499/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUQ2ZzVTci1BRRAB,偶然發現的店，店面不高調，內部氣氛舒適，產品感受得出設計得用心，老闆特調讓品嚐時多了一份神秘和驚喜感!,Chinese,2 個月前,2022-01-04 23:11:02.017106,5.0,林芯譁,0,0,https://www.google.com/maps/contrib/106429802458989380708/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUN5eDdMc09nEAE,很悠哉輕鬆自在的環境，拿鐵濃郁，鬆餅也很好吃,Chinese,10 個月前,2022-01-04 23:11:02.017106,5.0,郄涵茜,0,0,https://www.google.com/maps/contrib/116564793275411673287/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURTNFltUG5nRRAB,很有溫度的一間咖啡廳，老闆跟吧台都很親切，咖啡有很多種可以選擇。,Chinese,1 年前,2022-01-04 23:11:02.031887,5.0,黃祺淯,0,0,https://www.google.com/maps/contrib/115905186389208487781/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURjNVltUnJBRRAB,咖啡太好喝！甜點太好吃！ 坐吧臺老闆有空的話會跟你分享很多咖啡豆的知識唷！  今天點的是馬拉威日曬藝伎跟哥倫比亞娜玲瓏，都很驚艷。  巧克力乳酪蛋糕大概就是人生的真諦了！❤️❤️,Chinese,1 年前,2022-01-04 23:11:02.031887,5.0,Shou Sylvia,0,0,https://www.google.com/maps/contrib/101989812880002012972/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUM4M2JtNmdRRRAB,店內氣氛很好；店長很親切的幫我們介紹各種咖啡，還有招待一小杯很好喝的冰釀咖啡，黑咖啡真的很好喝，不會像便利商店的黑咖啡酸到讓我難以下嚥！ 很推薦情侶、好友來，不過不適合帶小孩子就是了…店內基本上很靜，帶孩子可能會吵到別人…,Chinese,1 年前,2022-01-04 23:11:02.033040,5.0,寄奴,0,0,https://www.google.com/maps/contrib/100052074892561216421/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURpdUxIQXF3RRAB,環境相當好 氣氛舒適令人放鬆 服務人員也相當親切友善 只是當天的鹹派質地偏乾而紮實 蘋果派則是內餡過於潮濕影響塔皮 比較不合個人胃口,Chinese,1 年前,2022-01-04 23:11:02.033040,4.0,語冰,0,0,https://www.google.com/maps/contrib/106874953835139670576/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNzd1B5UXlRRRAB,在這度過非常美好的週末午後，真的是內行人來的好店，店內氛圍愜意舒適，咖啡香濃好喝，甜點表現也很出色，適合想享受愜意的慢活步調的台南生活，值得再訪與推薦。,Chinese,1 年前,2022-01-04 23:11:02.033040,5.0,崔雅婷,0,0,https://www.google.com/maps/contrib/109507962827452705595/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSURjcE91MWVnEAE,偶然路過的咖啡館，點了二杯單品跟藝伎拿鐵。咖啡很好喝，甜點也很不錯吃。下次再來台南有時間會願意再來品嚐好咖啡。,Chinese,1 年前,2022-01-04 23:11:02.033040,5.0,Tzu Ying Lee,0,0,https://www.google.com/maps/contrib/103226749402672318500/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNvdTlMODhBRRAB,品蓬咖啡是個鬧中取靜的咖啡廳，咖啡好喝之外，用蘋婆樹的果子做了一些小點心都很好吃！檸檬重乳酪很好吃，品蓬鹹派內有用白果和蘋婆果，還有香脆的鬆餅(裡面沒有蘋婆果但有蘋果和肉桂，謝謝老闆說明，哈哈)，每樣都非常喜歡。,Chinese,2 年前,2022-01-04 23:11:02.033040,5.0,Teresa Yeh,0,0,https://www.google.com/maps/contrib/101562375884509007607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNJMmNlMmZ3EAE,今天再回到了品蓬，坐在往年的座位上，猶如在咖啡冷掉之前，時光彷彿回到過往....一景一物一如回憶般的呈現，店內的座位擺飾依舊；熱情的冰咖啡一如在入座後送上；咖啡拿鐵一樣香醇特別；老闆一樣年輕對生活充滿了熱情！回品蓬已成為每次來台南的既定行程，來這放鬆，也來找找曾留下的一筆一字...把握住在咖啡冷掉之前的美好時光～2020/6  很用心的老闆，單品咖啡及拿鐵都超專業，還有老闆的冰釀咖啡順口回甘，時節對了還有外面蘋婆樹果實所做的蘋婆派可吃，下次回台南一定要再去。2018/4,Chinese,1 年前,2022-01-04 23:11:02.033040,5.0,Alan Yo,0,0,https://www.google.com/maps/contrib/117248304493721880248/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNzaXJIbnB3RRAB,初四吃飽飽來喝下午茶 喝咖啡配蘋果肉桂鬆餅 非常喜歡又舒適的環境 適合放鬆、發呆、看書 下次晚上可以來喝調酒,Chinese,1 年前,2022-01-04 23:11:05.615272,5.0,艾小姐,0,0,https://www.google.com/maps/contrib/101791701781443653494/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSURZMU5xSldBEAE,店內環境舒適，saxophone音樂非常療癒！工作員態度友善，介紹不同咖啡的特點，我最喜歡蘋婆鹹派，味道剛好，蛋味豐富！感恩在谷歌地圖找到這個休閒點慢活－下！,Chinese,2 年前,2022-01-04 23:11:05.616642,5.0,Celia CHU,0,0,https://www.google.com/maps/contrib/109397366548494572441/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNHNnBQY0lBEAE,藝伎拿鐵很好喝👍 環境安靜舒服 老闆也很親切哦👏,Chinese,2 個月前,2022-01-04 23:11:05.617276,5.0,高維彤,0,0,https://www.google.com/maps/contrib/117272281820556744107/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNzMWJPQ19BRRAB,隱藏在巷內的漂亮咖啡廳，進門意外的寬敞有氛圍，店內座位多，當天十分安靜，老闆很親切專業，很多種單品可以選擇,Chinese,1 年前,2022-01-04 23:11:05.617276,5.0,Ping Hardy,0,0,https://www.google.com/maps/contrib/102027227781765368724/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNZdEt5TURBEAE,無意間發現的一家咖啡店，室內的環境很棒，是聊天，讀書，放鬆的好地方。 招待的冰滴咖啡是用自家調配的咖啡豆做出來的，喝起來很順很好喝，不苦，不澀，帶點微酸，後面會回甘的味道很棒。 黑咖啡有很多種，都是中淺培到淺培的咖啡豆，喝起來味道偏淡，但也是順順的口感，不會苦澀，放涼了咖啡的味道有更出來一點但還是沒有非常濃郁，尾韻有微酸的味道。  蓬婆鹹派很好吃，非常推，是用門口百年品蓬老樹的果實下去做的，季節限定，因為一年只採收一次，材料用完了就沒摟，趁現在還有趕快去吃吧~裡面還有一些培根、起司、香菇等等的食材，派皮也很酥脆好吃。  整體來說，服務、咖啡、餐點、環境都不錯，是會推薦朋友來的地方。,Chinese,2 年前,2022-01-04 23:11:05.618276,4.0,Ling Lin,0,0,https://www.google.com/maps/contrib/105406677734652586559/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUQwNWJmM0R3EAE,咖啡和甜點都是老闆跟闆娘用心製作，環境非常舒適，適合看書、休息、發呆，是替自己充電的好地方🔋,Chinese,2 年前,2022-01-04 23:11:05.618276,5.0,Yui Jiang,0,0,https://www.google.com/maps/contrib/118413889864131888290/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNvak9MbGt3RRAB,服務親切，環境悠閒，店內有整櫃的書籍可以輕鬆渡過一下午。廁所乾淨還有一股淡淡的檜木香，鬆餅外脆內軟，招牌品蓬鹹派可口美味，單品咖啡皆在水準以上，冰巧奶香濃奶泡綿密。看的出老闆非常用心經營，四月店外的品蓬樹開花如同四月雪，店家會開放二樓給大家欣賞。很棒的特色咖啡廳，值得再來！,Chinese,2 年前,2022-01-04 23:11:05.619277,5.0,Monalisa Hong,0,0,https://www.google.com/maps/contrib/114861764483926545231/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUM0emNycU93EAE,藍寶石曼特寧，目前台南最好喝，沒有之二，美式淡咖啡味道也ok，品蓬塔味道特別來訪必吃，原味鬆餅也烤得很剛好微酥鬆軟,Chinese,2 年前,2022-01-04 23:11:05.619277,5.0,魚魚烏,0,0,https://www.google.com/maps/contrib/111377844958902094670/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUQ4emVPejVnRRAB,裡面安靜又舒適 甜點檸檬乳酪好吃 但不是很酸的那種 然後鬆餅也不錯 但就是沒有奶油的那種 鹹派也很讚 肉桂味超香 咖啡的香氣很棒 會讓人想一喝再喝,Chinese,1 年前,2022-01-04 23:11:05.619277,5.0,Tsai Jen-Yu,0,0,https://www.google.com/maps/contrib/118207255268752898692/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNZcjVqS2JBEAE,沒事先做功課，美二館週休，吃完阿全散步一下，每次來台南都喜歡隨意找小巷裡繞繞，就這麼剛好經過第一間咖啡店，門口菜單看過沒手沖，pass後就繼續漫步遇見了間廟宇，我是被烘豆的排氣帶過去的，初訪對環境印像深刻，手沖單品選擇很多，試了兩支豆，喜歡肯亞冰杯，店主甜點應該是自製，口味也不錯，有機會再二訪,Chinese,2 年前,2022-01-04 23:11:05.619277,5.0,Lee Scott,0,0,https://www.google.com/maps/contrib/103343327828171163779/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNRc2JDVGlnRRAB,藏身在台南孔廟巷弄的秘密花園，有好吃的鹹派及好放鬆的氛圍，真療癒～,Chinese,3 年前,2022-01-04 23:11:09.030236,5.0,Yuling Tsai,0,0,https://www.google.com/maps/contrib/102170960898207906937/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURJMDVibnZnRRAB,古宅改建，座落在蘋婆樹下的特色店，進門前剛好聞到烘豆香，二樓是個私人小露台🤗,Chinese,2 年前,2022-01-04 23:11:09.032301,5.0,ChengKuan Lee,0,0,https://www.google.com/maps/contrib/107865154764692395807/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNVc0pmVVF3EAE,出門辦事情，因為停車而巧遇的一個地方～ 好棒的一個空間，喜歡老屋的不能錯過， 從餐點、餐具到擺設，都能感受到店家的用心吶！ 咖啡濃郁好喝，蘋果肉桂鬆餅超好吃的～ 老闆跟員工都好親切的讓人想哭 當媽之後好久沒享受到這麼棒又放鬆的空間了。 激推～來台南一定要來過一次啊～  4/30二訪 什麼！員工竟然是闆娘？🤣🤣🤣 闆娘太年輕了啦～我以為是大學生呢❤️ 才去過一次，竟然被記得，為什麼有種感動（淚）,Chinese,1 年前,2022-01-04 23:11:09.032301,5.0,大桃酥,0,0,https://www.google.com/maps/contrib/110484056985162928364/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURVOTVmSDRRRRAB,舒服的午後 可惜想吃的鹹派賣完了～ 但玫瑰乳酪也超美味唷！ 桌上的留言本也超有趣的，神人一堆🤣🤣,Chinese,2 年前,2022-01-04 23:11:09.033442,5.0,Alicia Lin,0,0,https://www.google.com/maps/contrib/118244823562604639265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURDNC1IZ3ZnRRAB,每個角落都值得觀賞，美不勝收的咖啡館。,Chinese,1 年前,2022-01-04 23:11:09.033442,5.0,Mary L,0,0,https://www.google.com/maps/contrib/106036749476048782872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURDNHNuMTdBRRAB,環境舒適，鬧中取靜，鹹派有特色又好吃,Chinese,1 年前,2022-01-04 23:11:09.033442,5.0,鄭律文,0,0,https://www.google.com/maps/contrib/106224813631088556412/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSURTMnVTSExREAE,超可愛的溫暖咖啡店 核桃派超好吃,Chinese,1 年前,2022-01-04 23:11:09.033442,5.0,jia pei,0,0,https://www.google.com/maps/contrib/113492797919949536700/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURxc3V1eHJBRRAB,防疫期間還可以吃到甜點真幸福， 巧克力塔層次豐富，不會太甜， 咖啡豆氣味濃厚，香純濃郁， 每一口都覺得好好吃😋,Chinese,6 個月前,2022-01-04 23:11:09.033442,5.0,HaNa Wu,0,0,https://www.google.com/maps/contrib/104633360481148280231/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURnaTY2dXNRRRAB,晃到巷子時被滿花的大樹吸引住了，不知不覺就走進店裡，老闆店員親切招待和好吃的甜點像盛綻的蘋婆一樣溫雅,Chinese,3 年前,2022-01-04 23:11:09.033442,5.0,林博瑋,0,0,https://www.google.com/maps/contrib/106912700892719873877/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUQwbGMtV0VnEAE,雖然那天的老闆決定，不知道是不是真的老闆決定還是闆娘決定，可是就是很好喝很有特色啊！雖然那天沒跟老闆聊到，可是看到老闆專注烘豆的背影，就已經讓人很感動了啊！而且 ，雖然也只是跟闆娘聊幾句，可是就覺得這麼用心的店家下次一定要專程再來，而且如果剛好是品蓬成熟時，那一定會是更特別的感受！ 😊,Chinese,2 年前,2022-01-04 23:11:09.033442,5.0,Eric Tsai,0,0,https://www.google.com/maps/contrib/104914608917672046298/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUM4cmR2NGRREAE,咖啡有水準 整體環境舒適 是個可放鬆的好地方,Chinese,1 年前,2022-01-04 23:11:12.454050,5.0,FION FION,0,0,https://www.google.com/maps/contrib/116915948276445170942/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSURrMkltbHhRRRAB,我外帶那拿鐵，奶很多，很超值，用台農的牛奶，原本以為80塊不太可能用這麼多的奶，咖啡本身偏重苦，感覺內用氛圍很好，再看到外面的樹上掛滿的祈福的牌子，是個沉澱自身的好地方，內用外帶差50元for拿鐵，有機會會來內用看看with重要的人,Chinese,2 年前,2022-01-04 23:11:12.455218,5.0,chia chung chung,0,0,https://www.google.com/maps/contrib/116324471207618414217/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSURVZ1liZVFREAE,鬧中取靜的一個小天地， 店內十分有老屋的氣氛，使人很放鬆 蘋婆鹹派令人驚艷，改天想試試蘋果肉桂鬆餅。 …,Chinese,2 年前,2022-01-04 23:11:12.455218,5.0,ひろし,0,0,https://www.google.com/maps/contrib/100526078853068496013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChdDSUhNMG9nS0VJQ0FnSUNpemRyOHpRRRAB,來到這裡能夠好好的放鬆身心，靜靜的做自己想做的事情，就像我來到這裡，能夠充分的享受屬於自己的繪畫時光，最重要的是那一杯免費試喝的咖啡，能感受到店家滿滿的心意。,Chinese,1 年前,2022-01-04 23:11:12.455218,4.0,黄俊傑,0,0,https://www.google.com/maps/contrib/103125849332831623042/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
品蓬咖啡,ChZDSUhNMG9nS0VJQ0FnSUNjdDlucUZBEAE,老闆親切，耐心講解，環境極為舒適，店內亦提供插座。,Chinese,1 年前,2022-01-04 23:11:12.455218,5.0,Freya Li,0,0,https://www.google.com/maps/contrib/116970069031472890788/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=7153735050651251055
