place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURHMTZHNFJnEAE,夾了一個鴨心 想說像其他滷味店一樣夾一個做代表 後來看到價位表2個$15元 但送來的滷味盤中只有一顆 跟店家詢問 馬上補上來還附送一盤花生 老闆店員都很客氣 麵線真的好吃👍👍,Chinese,3 週前,2022-01-04 21:13:49.952341,5.0,玄玄,0,0,https://www.google.com/maps/contrib/100973477706532986967/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUM2cGFxU3d3RRAB,2021/09/05訪 點了5百多塊滷味 老闆還很親切的詢問確認一次 滷味本身不會太重口味 也沒有藥包味能沾醬吃 特調豆瓣醬是會小辣辣的 推必點：花生 夠鬆軟 有入味 肉燥飯 意麵 麵線 都好吃 連家裡大人平時不吃這些的都一整個大滿足,Chinese,3 個月前,2022-01-04 21:13:49.952341,5.0,Z H,0,0,https://www.google.com/maps/contrib/108082259596186569862/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUQ2MFppN1JBEAE,加碼一下帶回旅宿。  路過看到人好多，也真的好吃，點了少見的天梯，真的入口即化。  少給了一包麵竟然就親自送過來，台南人情味太猛，好感性喔～,Chinese,3 個月前,2022-01-04 21:13:49.965831,5.0,Emi Hsiao,0,0,https://www.google.com/maps/contrib/103294112845567602197/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURHMl9faTdBRRAB,滷肉飯滷汁超香！推爆,Chinese,3 週前,2022-01-04 21:13:49.966838,4.0,皮皮,0,0,https://www.google.com/maps/contrib/113114022791678246231/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUQ2MUpYbjZRRRAB,偏清淡滷汁 調味在外配的醬汁 可自己調整 還有賣意麵和餛飩湯 都蠻好吃,Chinese,3 個月前,2022-01-04 21:13:49.967210,3.0,Emma,0,0,https://www.google.com/maps/contrib/102203137704592839273/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHenVYZW93RRAB,看似平凡的滷味，搭配不怕人吃的鹹菜、辣醬😋好吃！推～推～推👍,Chinese,2 個月前,2022-01-04 21:13:49.967210,5.0,Sharon Lee,0,0,https://www.google.com/maps/contrib/113568120461505303526/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUM2NzdyekVnEAE,因為自己偏愛豆類製品，所以只點了豆製品 店家自製辣椒、辣油很搭 蔥、酸菜量也很很足 蠻喜歡的,Chinese,3 個月前,2022-01-04 21:13:49.967210,5.0,Nina Chang,0,0,https://www.google.com/maps/contrib/115886834453455957408/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHNHJyRnJRRRAB,滷味的酸菜好吃👍 滷味口味尚可 意麵好吃～ 我們吃155元 價格上還ok~,Chinese,2 個月前,2022-01-04 21:13:49.968363,4.0,CHIA LING HUANG,0,0,https://www.google.com/maps/contrib/100743396428986811056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUQ2azcyT19RRRAB,老闆把食材切得很好入口 酸菜可以自己加 調味有一點點鹹，但是很開胃,Chinese,2 個月前,2022-01-04 21:13:49.968363,4.0,Ann,0,0,https://www.google.com/maps/contrib/117262208072717577261/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUNHdlpIQ1l3EAE,外帶回距離49公里遠的距離⋯吃起來真的很不錯⋯,Chinese,1 個月前,2022-01-04 21:13:49.968363,5.0,翁儀,0,0,https://www.google.com/maps/contrib/101103645969131156030/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHMzVfZWx3RRAB,便宜好吃 意麵、餛飩湯、白蘿蔔、豆皮好吃,Chinese,1 個月前,2022-01-04 21:13:53.449796,5.0,Eddie Kuo,0,0,https://www.google.com/maps/contrib/102144454641193693710/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURLamZLOWt3RRAB,感性麵線好吃，稍微有一點油，一盤75$還蠻大盤的，滷味的三色蛋✅很好吃！秀珍菇很多。蒜泥白肉份量不多，要40$，但他的肉好吃！坐在路邊用餐感覺很輕鬆，還有招待一盤蜜餞味的牛番茄！超好吃！,Chinese,7 個月前,2022-01-04 21:13:53.449796,5.0,Wen Chi Chiang,0,0,https://www.google.com/maps/contrib/115880792087602725121/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUNtOGN2ekRBEAE,接不了這麼多客人，就不要擺這麼多座位，態度又差，很爛！！！一直要移動別人使用的椅子！,Chinese,3 天前,2022-01-04 21:13:53.450794,1.0,W S,0,0,https://www.google.com/maps/contrib/104822758342999660426/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURhbjczenFnRRAB,便宜又好吃的魯味，樣式多還有麵可以吃飽，晚上坐在海安路邊吃魯味，真的很棒,Chinese,4 個月前,2022-01-04 21:13:53.450794,4.0,王永瑞,0,0,https://www.google.com/maps/contrib/113568116646765553495/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURxbTdlVWRnEAE,多年沒來用餐，疫情時刻路過外帶了滷味與小菜，選項眾多，服務人員也很熱情。,Chinese,5 個月前,2022-01-04 21:13:53.451894,4.0,陳奕得,0,0,https://www.google.com/maps/contrib/106952959683761419465/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNhdHEyNWpBRRAB,滷味依然維持很高的水準 汕頭意麵也很好吃,Chinese,5 個月前,2022-01-04 21:13:53.451894,4.0,WEIMIN LI,0,0,https://www.google.com/maps/contrib/115432997269746463852/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNLc3RfVC1nRRAB,偶然路過 就決定來吃 單價確實偏高了一點點 但是位於觀光地區所以還能接受 滷味攤來說 這家十分乾淨 整體也都很舒適舒服 有很多種醬料可以選擇 食材也都很好吃 店家也很貼心推薦 會切到好入口的大小 不會到太甜或太鹹 當宵夜負擔感沒有很重 吃下去不會很罪惡 然後也有賣麵跟燙青菜還有水餃之類的 然後不知道為什麼 王子麵很好吃 不會太軟又很入味 印象很深刻 原本只是隨便點一點 然後這家店很大 後面的店是賣飲料厚片吐司跟布丁 布丁是台南有名的銀波布丁 可惜去的時候賣完了,Chinese,9 個月前,2022-01-04 21:13:53.452614,4.0,多多-Asher,0,0,https://www.google.com/maps/contrib/114598577928800633241/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURLNFBLdkJnEAE,不錯吃，也不貴，有提供酸菜自取，也有提供盤子外帶,Chinese,8 個月前,2022-01-04 21:13:53.452614,4.0,Francis Che,0,0,https://www.google.com/maps/contrib/117255915469565959168/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURheTd5T2h3RRAB,好吃一直吃！下班後的宵夜Time，最常感恩同事吃這一味。,Chinese,4 個月前,2022-01-04 21:13:53.453618,4.0,PING,0,0,https://www.google.com/maps/contrib/102474447290556740019/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNtZ1lycWhBRRAB,台南在地魯味小吃，多種魯味小菜還有麵食，口味不錯好吃,Chinese,5 天前,2022-01-04 21:13:53.453618,4.0,王明義,0,0,https://www.google.com/maps/contrib/105798826574903574826/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUM2c0l1N1RREAE,值得一試。第一次到訪，隨機點想吃的主餐與滷味都不錯。,Chinese,4 個月前,2022-01-04 21:13:56.855260,4.0,Sean Liang,0,0,https://www.google.com/maps/contrib/116127088126004885078/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNLdnBhaS1BRRAB,店名感性 哈 取得好 會 想嚐看看 生意又很好 目前吃到唯一沒有很甜的食物 但....一般般而已 尚可接受 麵食應該很厲害,Chinese,8 個月前,2022-01-04 21:13:56.858602,3.0,Kelly Huang,0,0,https://www.google.com/maps/contrib/103088578699586687194/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUN5eHJ2cFJ3EAE,飯店旁的滷味店買來當宵夜，味道還不錯！滷花生尤其令人滿意！,Chinese,11 個月前,2022-01-04 21:13:56.859727,4.0,Meimei Lu,0,0,https://www.google.com/maps/contrib/114829711314373206155/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNhenBpeTF3RRAB,跟一位性感的朋友去逛賣場完，她推薦我來這買，遇到感性又熱情的老闆娘又會招呼，雖然不能內用，但跟朋友在車上吃得很開心,Chinese,4 個月前,2022-01-04 21:13:56.859972,5.0,陳依依,0,0,https://www.google.com/maps/contrib/115955638661037642705/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChRDSUhNMG9nS0VJQ0FnSUNtaUo1URAB,炒手餡料很讚 皮很好吃 滷味香氣淡淡的 配上醬料整體風味提升 很喜歡他們調的醬油膏 還有自己醃的番茄有非常好吃,Chinese,2 週前,2022-01-04 21:13:56.859972,5.0,陳威逸,0,0,https://www.google.com/maps/contrib/107834446231485254479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURHMGN6a0x3EAE,喝酒小酌好去處 滷味十分有水準 價格也合理 酒類茶類的價格也合理 坐在海安路邊吃著滷味喝著酒 十分的放鬆 不管說是喝酒後想續攤吃宵夜 還是朋友聚會小酌 都十分推薦 如果說不喝酒吃滷味也非常棒 店員的態度也都非常和善 不會因為生意好就不友善  但有時候生意太好 會沒有位置,Chinese,1 個月前,2022-01-04 21:13:56.860982,5.0,岳泉,0,0,https://www.google.com/maps/contrib/115759392435217484053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURHcm9HanhRRRAB,看到人很多且評分不低，以為應該不錯吃，結果很難吃，味道很淡，最傻眼的是高麗菜吃起來竟然像白菜滷，沒有高麗菜的鮮甜，價格也不是很便宜。但服務態度還可以,Chinese,1 個月前,2022-01-04 21:13:56.860982,2.0,Jiajun,0,0,https://www.google.com/maps/contrib/109304078247895667143/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUQ2azRmS1RnEAE,夠味道，好吃讚👍,Chinese,2 個月前,2022-01-04 21:13:56.860982,5.0,莊文宏,0,0,https://www.google.com/maps/contrib/111193735673808081791/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNLNzZQSnVnRRAB,路邊用餐別具特色，滷味好吃,Chinese,8 個月前,2022-01-04 21:13:56.861992,4.0,林馬克,0,0,https://www.google.com/maps/contrib/118199750763136521850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUNxN3ViRkh3EAE,店員禮貌 價格公道 口味不錯,Chinese,6 個月前,2022-01-04 21:13:56.861992,4.0,林雅強,0,0,https://www.google.com/maps/contrib/112275314890745747025/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURTM3A2Z1dBEAE,在傍晚坐在路旁輕鬆坐著吃，慢慢看了來往的車輛人群老闆都不趕人（輕鬆坐著，但也不要霸佔位子太久也要讓這種服務好的老闆繼續服務其他人）。不會因為你點的量比較少就對你不耐煩或是服務態度比較差。客人挑剔食物的味道老闆也耐心解釋甚至願意再給他更換其他的產品完全沒有不耐煩關注這個服務就值得推薦。而且吃不完的東西老闆又支持大家打包帶走。沾醬還蠻好吃的，東西普遍都不錯👍沾醬有加分！裡面的服務人員也很熱心還會提醒你碗筷要先拿還有沾醬一起拿免得走很多趟。不會像一般店家服務生臉臭臭的,Chinese,1 年前,2022-01-04 21:14:00.248414,5.0,Yao Kenny,0,0,https://www.google.com/maps/contrib/116301386987175290130/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHdGZPd3VnRRAB,外地人看路邊超多人在這一家吃飯就忍不住外帶了一袋，滷味本身的味道不會太重鹹，覺得超適合當宵夜☺ 如果想要有其他口味的話就再沾醬～,Chinese,1 個月前,2022-01-04 21:14:00.248414,5.0,Mary Wang,0,0,https://www.google.com/maps/contrib/100380578397980870800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNLMHFiNWpRRRAB,座位很多，宵夜場的不錯選擇，食材較一般滷味店多樣，醬料選擇多，滷汁口味偏油膩一點，上菜會簡單擺盤分類，久久會想回訪的在地老店。,Chinese,9 個月前,2022-01-04 21:14:00.257712,4.0,Kent C. (Boy),0,0,https://www.google.com/maps/contrib/109914896873081380139/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURpc01ubmN3EAE,晚上找不到東西吃，棺材板也賣完了，發現這間居然坐滿人，吃了之後不得了，來台南吃小吃真是太好了,Chinese,1 年前,2022-01-04 21:14:00.257712,5.0,Adam Kuo,0,0,https://www.google.com/maps/contrib/115844456949559577580/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUN5ZzQ2LWVBEAE,意外發現營業很晚的滷味，戶外位置很多，和隔壁飲料店是同一間，招待的番茄很開胃🤣但飲料店喝起來普普，菜色蠻多，態度也很好，晚上不知道要吃什麼的話可以來！,Chinese,10 個月前,2022-01-04 21:14:00.258866,5.0,Wibbly Yang,0,0,https://www.google.com/maps/contrib/116881697351935075457/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUNLcXZyWERnEAE,外帶回民宿也蠻好吃的，但是老闆...我買的科學麵呢🥺🥺🥺,Chinese,9 個月前,2022-01-04 21:14:00.259082,4.0,艾比yabby,0,0,https://www.google.com/maps/contrib/112275256241653839855/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUN5NHJmZThnRRAB,滷味價格合理，麵類也好吃 態度還不錯很熱絡。👍,Chinese,11 個月前,2022-01-04 21:14:00.259082,5.0,蔻琳菈,0,0,https://www.google.com/maps/contrib/112773585332286456079/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURDNW9teXlRRRAB,麵滷菜還行，老闆娘很好還送一盤鳳梨給吃，桌椅的高度比較適合喝酒談笑風生,Chinese,1 年前,2022-01-04 21:14:00.260103,4.0,懈師傅,0,0,https://www.google.com/maps/contrib/109333880028197899933/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNTcThfUGpnRRAB,還不錯，可以選的很多，也可以坐在路邊吃。,Chinese,1 年前,2022-01-04 21:14:00.260103,4.0,NL W Sunny ES,0,0,https://www.google.com/maps/contrib/117493012663069257208/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURpb2ZxV0hBEAE,《肉燥飯》    25$ 《墨汁炒手》40$ 《地瓜葉》    35$ 《滷味》        185$  肉燥是肥肉的肉燥，非常適合整個拌進飯裡面，吃起來比較不會那麼膩，滿滿膠質，吃完會黏嘴唇。  墨汁炒手，真不知道他的墨汁是指什麼，餛飩的皮包的很不好，麵皮收口的地方ㄧ整球包進餡裡面，餡不多，口感又都是麵團的感覺。  地瓜葉淋上肉燥，正常發揮。  滷味的滷汁很棒，淡淡的中藥香，在沾上他們的特製醬料。,Chinese,1 年前,2022-01-04 21:14:00.261092,4.0,愛吃鬼巧達,0,0,https://www.google.com/maps/contrib/104599395524821615893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSURHdVktZ1p3EAE,宵夜好選擇,Chinese,1 個月前,2022-01-04 21:14:03.816002,5.0,陳妍儒,0,0,https://www.google.com/maps/contrib/104125231273657067393/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHXzV1OHR3RRAB,超好吃啦啦啦 唯一就是太甜扣分 可能台南人口味 但喜歡甜的真的很好吃,Chinese,1 個月前,2022-01-04 21:14:03.816002,4.0,claire Cc,0,0,https://www.google.com/maps/contrib/110622191768647952718/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHcktXNnh3RRAB,滷味店面蠻大間的，汕頭意麵還不錯，濕潤度剛好，還有給一些肉片和蔥花 滷味也都蠻好吃的,Chinese,2 個月前,2022-01-04 21:14:03.822276,4.0,YU,0,0,https://www.google.com/maps/contrib/100859247528175740129/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNHeDRUSzBBRRAB,來台南必吃的一家店！平日晚上十點還是超多人,Chinese,1 個月前,2022-01-04 21:14:03.822276,5.0,ja,0,0,https://www.google.com/maps/contrib/104537044014841311902/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSURxcDgtYnpnRRAB,之前吃過覺得還不錯，今天來了台南，晚上特地去外帶，卻是不好的經驗……  點了幾樣滷味和紅油抄手、皮蛋蓋飯，當時現場前面沒有任何客人，後面隨後來了3~4組客人，我和男友填完菜單及夾完餐點後便結帳在一旁等待，店家叫號後隨即取餐離開。 回到飯店後，發現少了紅油抄手和皮蛋蓋飯兩樣主食，讓原本開心用餐的心情瞬間大打折扣……無法理解當下我們是第一組客人，菜單也是填好後先給店家準備餐點，為何出餐時會遺漏了，而且還一次少了兩樣東西呢？！  雖然餐點味道不錯，但這樣的結果讓人感到十分糟糕，因為我們是特地去捧場的，加上當時人潮並不多，實在無法接受店家是忙裡出錯，只會覺得不夠用心(出餐前未再次確認客人的點單)……所以只給三個星，希望店家爾後出餐能再多點心思。,Chinese,5 個月前,2022-01-04 21:14:03.823370,3.0,JE Zhang,0,0,https://www.google.com/maps/contrib/117446198719737155821/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUNHXzZXeE13EAE,花生hen厲害 底是八角味 辣油是香氣夠不辣的那種,Chinese,1 個月前,2022-01-04 21:14:03.823619,5.0,L. L.,0,0,https://www.google.com/maps/contrib/108204745377899416818/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUQ2MWJhRERnEAE,我沒辦法拍照，可以就拍給大家看，蔬菜的量真的太少了，我點地瓜葉跟秋葵，大概跟拳頭握著雞蛋的大小一樣，在開玩笑嗎,Chinese,2 個月前,2022-01-04 21:14:03.824136,1.0,司馬,0,0,https://www.google.com/maps/contrib/112356693566839825905/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUN5XzZTR3B3RRAB,滷味帶有汕頭藥膳的香味，照片點的品項都有入味（除了白蘿蔔有透但沒什麼味），個人最喜歡蔬菜、菇類滷的味道～,Chinese,10 個月前,2022-01-04 21:14:03.824136,4.0,anan,0,0,https://www.google.com/maps/contrib/112801327145576509265/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChdDSUhNMG9nS0VJQ0FnSUNDdGQyXy1BRRAB,滷味配蒜味醬油膏超好吃😍  蘿蔔湯💰30 普普通通，但青菜量給蠻多的很有誠意  汕頭意麵 💰40 相較滷味比較普通， 照片中是小碗，加大的話加十塊  下雨過後天氣涼涼的坐在路邊吃很舒服 店家服務態度也很不錯 還有招待西瓜🍉,Chinese,1 年前,2022-01-04 21:14:03.824136,4.0,star star,0,0,https://www.google.com/maps/contrib/112981647262702375731/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
感性魯味,ChZDSUhNMG9nS0VJQ0FnSUNDNTVyZGJBEAE,食材很新鮮，醬汁味道還不錯 點了豬里肌、青菜類、海帶等 戶外座位，滿有氣氛的,Chinese,1 年前,2022-01-04 21:14:03.825166,5.0,柏逸,0,0,https://www.google.com/maps/contrib/101766282095901522189/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=11087441934800256013
