place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUR5enNHdFN3EAE,布丁與八寶冰的味道不變，其他的菜色味道已經不復以往，紅燒大翅沒有什麼料，又極酸。肉米蝦香氣不足，也是極酸。  三樓的服務生，其中一個面對客人的問題時，口氣不好又非常沒有耐性的回答。,Chinese,9 個月前,2022-01-03 15:09:11.192618,2.0,ble elm,0,0,https://www.google.com/maps/contrib/107768893875354955058/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUN5ajhTcGRnEAE,慕名而來有點失望，只能說砂鍋鴨可以，清蒸石斑魚夠新鮮布丁是靈魂，其他的菜色普通，下次不會再來。,Chinese,10 個月前,2022-01-03 15:09:11.193617,3.0,chunying chiang,0,0,https://www.google.com/maps/contrib/109112940862127932162/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUN5ajhMdUdBEAE,難得有機會約到一桌朋友來吃台南的臺菜。招牌砂鍋鴨很棒，筍絲炒干貝很特別，鱔魚比攤販的彈牙。  然後香腸蝦棗花枝丸比餐後的手工布丁還甜⋯不愧是甜之城。,Chinese,10 個月前,2022-01-03 15:09:11.193617,4.0,Spark Wang,0,0,https://www.google.com/maps/contrib/116961867730659558970/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUN5b2ZIY3VnRRAB,用餐環境乾淨，出餐速度也可以，餐點價位在中上！餐點是感覺蠻用心的，可以說好吃的店家，就停車有點不方便，對面也是借用的停車場，只能停中午！晚上好像不能停放，便利性有點扣分呦～*,Chinese,11 個月前,2022-01-03 15:09:11.194620,3.0,Jerry Dai,0,0,https://www.google.com/maps/contrib/107047770441836783231/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURpcUlMSl9BRRAB,紅蟳有鮮、米糕不是古早味，砂鍋鴨湯頭很棒白菜很軟，家人很喜歡，雞吖豬肚鱉這道燉盅較尚海海產不同湯頭，以清爽來呈現，糖醋鰻魚就不敢領教了，粉太厚，醬汁不對味，不想拍他，還好有芋頭圓吖粉粿綜合豆冰很好吃，布丁也超喜歡，整體而言，希望店家能多多改善魚的新鮮度或料理的方法。,Chinese,1 年前,2022-01-03 15:09:11.194620,3.0,Berry Blue,0,0,https://www.google.com/maps/contrib/111314152116999121971/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUQ2bll6RzBBRRAB,停車方便，用餐環境舒適。 有些菜建議還是先打電話預約唷～,Chinese,2 個月前,2022-01-03 15:09:14.501228,5.0,Zach WU,0,0,https://www.google.com/maps/contrib/111498090276380847142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURDOC1qTzNBRRAB,台南最有名的大概就是阿霞飯店，但殊不知，其實台南當地人吃的都是步行2分鐘外的阿美飯店。鱔魚，是來台南必吃的料理，可是我實在不愛。要不是朋友已經點單，我們大概不會想要再嚐。直到來了阿美飯店才知道，原來我們不是真的不愛，而是沒有吃到好吃的啊! 阿美飯店將鱔魚料理得超級Q彈，又不會太鹹，讓我完全顛覆對鱔魚的印象。另外，沙茶鴨也是被燉煮到超級軟嫩，不說真的會以為自己吃的是雞湯。蝦棗也是必點的美味，就算是原本不愛這類料理的我們，也完全被收服!,Chinese,1 年前,2022-01-03 15:09:14.502225,5.0,1wa 1bai,0,0,https://www.google.com/maps/contrib/116759492846251523056/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUNpaThhVENBEAE,阿美飯店保留正宗台菜的味道，我們3個人，只點5個菜二仟多元，這次去台南只要吃雞仔豬肚鱉， 需二天前預定，很可惜，去阿美飯店最好6人以上。,Chinese,1 年前,2022-01-03 15:09:14.503234,4.0,陳麗容,0,0,https://www.google.com/maps/contrib/113490599014005293646/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURTMGJYX2lnRRAB,彈牙的烏魚子/傳統的三色拼盤/引發討論桂花干貝/辦桌味道的紅蟳米糕/古都風味的炒鱔魚/復古的雞仔豬肚鱉/初次碰面的肉米蝦👍/大大的的布丁加上碗公八寶冰。 哈哈哈，我會再來！,Chinese,1 年前,2022-01-03 15:09:14.504228,5.0,吳俊明,0,0,https://www.google.com/maps/contrib/103077012222686655647/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSURpNGZMMk5BEAE,無菜單私房菜…果然是精緻又好味… 服務人員都很客氣，有些很像是喜憨兒…,Chinese,1 年前,2022-01-03 15:09:14.504228,4.0,黃聖育,0,0,https://www.google.com/maps/contrib/110729686416820990966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSURTNnJqVFBBEAE,真的好吃沒話說 價格也不是太貴 要先訂位 對面能夠停車喔,Chinese,1 年前,2022-01-03 15:09:14.505235,5.0,Neo Kung,0,0,https://www.google.com/maps/contrib/101038651735695220081/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNpNWNPU3J3RRAB,具有古早味的菜色，辦桌的手路菜，砂鍋鴨和紅蟳米糕必點,Chinese,1 年前,2022-01-03 15:09:14.505235,5.0,慧貴婦,0,0,https://www.google.com/maps/contrib/103804486638490966944/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUM4Z05qR2tRRRAB,#阿美飯店 #地址700台南市中西區民權路二段98號 #電話06 222 2848 #營業時間：週二公，平常日11:30-14:00 17:30-21:00 六日提早至11:00營業。 阿美飯店以傳統台菜享譽於台南，尤其以招牌菜砂鍋鴨及砂鍋魚頭，最特別的是手工大布丁。 這些台菜菜單，也簡稱酒家菜，阿美飯店保留傳統料理手法。 #三色拼盤 以香腸、肉捲及香菇，呈現古早味冷盤的美味。 #砂鍋鴨 以大骨湯為底，蒜頭、扁魚、蔥酥為香料，鍋底加入大白菜燜煮至熟爛，再放入整隻嫩鴨熬煮三小時。阿美飯店使用炭火烹煮，過程必須不斷攪拌，並加入金針、杏鮑菇、鵪鶉蛋、豆腐是十分費工的一道料理。 砂鍋鴨料理的食材來自台灣本土食材：高雄海浦的嫩鴨、高雄茄萣的扁魚、雲林西螺的大白菜、台南北門與七股的蒜頭、蔥酥和金針。 #肉米蝦 阿美飯店使用安平的火燒蝦加上豬肉、竹筍、香菇、紅白蘿蔔剁成米粒大小。味道豐富具層次，是非常道地的勾芡羹湯料理。 #烏魚子 美味的乾烤煎烏魚子，加上蘿蔔與蔥，入口海味一散而開。 #古法洋燒鰻 鰻魚炸過後，加上爆香酸甜的醬汁，很有台味的一道鰻魚料理。 #桂花干貝大翅 筍絲、干貝絲及蛋絲等多重口感交織而成的一道爽口料理，吃來十分爽口且充滿刀工耐心的傳統古早味。 #紅蟳米糕 這次的紅蟳米糕和之前阿美的口感不一樣，蒸煮太過軟爛，加上芋頭塊，少了蝦米的提味，有點可惜。 #蔥油扁鱈 紮實的鱈魚肉，和清蒸鱸魚一樣的作法，放上蔥絲，淋上熱油，讓肉質更加有彈性。 #八寶冰 雖然裡面有杏仁味，但料實在太澎湃，紅豆、湯圓等好料，搭配今日台南好天氣，絕美！ #古早味布丁 手工製作，桌菜限定的布丁，也是以前吃辦桌料理的甜點限定口味。懷念的古早布丁，口感跟化學合成的實在大勝！,Chinese,1 年前,2022-01-03 15:09:14.506232,5.0,Randy Sunny,0,0,https://www.google.com/maps/contrib/101022401048065154605/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSURHaDRxUlBREAE,好吃，不會輸阿霞飯店，而且吃完不會口渴，只有大大的滿足和快要爆炸的胃！,Chinese,3 週前,2022-01-03 15:09:14.506232,5.0,Albert Chang,0,0,https://www.google.com/maps/contrib/115386633748653716053/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNDNVBDd21nRRAB,拼盤的香菇驚為天人地好吃，炒鱔魚跟台南各大名店有得比，紅蟳米糕我真心覺得比另一家飯店還優秀，反而砂鍋鴨沒有那麼驚艷，好在最後一道的布丁讓整個套餐畫下完美的句點，糖漿苦苦甜甜非常爽口，布丁的口感是外面吃不到的古早味。,Chinese,1 年前,2022-01-03 15:09:14.507235,5.0,Frank Chen,0,0,https://www.google.com/maps/contrib/112348066799444753319/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNpOWFiYTRBRRAB,上菜時餐點都是溫的，感覺放了一陣子了。 認真覺得阿霞比較好吃，最有記憶點的居然是冰品跟布丁，其他真的很普通,Chinese,1 年前,2022-01-03 15:09:17.897331,3.0,Yi CHiH,0,0,https://www.google.com/maps/contrib/106109419422385962281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURHdHAtWXZBRRAB,服務親切，餐點分量足做工精緻美味，最道地的台南辦桌菜，值得推薦 ~,Chinese,1 個月前,2022-01-03 15:09:17.898346,5.0,David Yang,0,0,https://www.google.com/maps/contrib/101638837855245504385/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUNpaE8zSVZnEAE,這家店的招牌菜為沙鍋鴨但不像以前那麼好吃，其實這家店蝦卷丸等台菜拼盤也很好吃不輸阿霞飯店。,Chinese,1 年前,2022-01-03 15:09:17.898346,4.0,蔡榮基,0,0,https://www.google.com/maps/contrib/112405453239087624954/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURDeHFqdS1nRRAB,據說台南必吃，口味真的讚尤其米糕,Chinese,1 年前,2022-01-03 15:09:17.899330,4.0,Yang Evan,0,0,https://www.google.com/maps/contrib/106468958982602997771/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUQ2cDRiOHFBRRAB,就愛台南味,Chinese,2 個月前,2022-01-03 15:09:17.899330,5.0,james wu,0,0,https://www.google.com/maps/contrib/113583862162381068142/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUNLcmRTSmJnEAE,南部的手路菜... 甜點是挫冰版的八寶冰 很特別的... 生意還蠻不錯的...,Chinese,8 個月前,2022-01-03 15:09:17.900328,4.0,Dylan T,0,0,https://www.google.com/maps/contrib/111992118870370687050/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURDekwyZXV3RRAB,不錯吃 有特色的古早辦桌菜 品質保證,Chinese,1 年前,2022-01-03 15:09:17.900328,4.0,Vincent Lee,0,0,https://www.google.com/maps/contrib/115041788433769713502/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURrOHBTdDhBRRAB,特地帶外國朋友來吃台式合菜 人數不多所以點了$3000半席菜 吃下來每一道都滿好吃的但沒有特別的驚艷 朋友極推紅蟳米糕裡面還有帶芋頭角他們很喜歡 至於他們的招牌菜砂鍋鴨真的很大的一鍋 現在已經沒有用砂鍋了都改成鐵鍋了 鴨肉被燉的很爛，入口即化了 湯頭很不錯不過一大鍋實在吃不完 最後的甜點沒有拍到照片是自製的手工布丁 飯店也有提供英文的菜單可以供給外國朋友看這也是滿貼心的，因為有些菜很難翻譯，有英文菜單就簡單多了👍,Chinese,2 年前,2022-01-03 15:09:17.901334,4.0,Shiny,0,0,https://www.google.com/maps/contrib/116893660129785055551/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNzaHNUY2dRRRAB,年菜雖無過多盤飾，但樣樣實在👍，有合作停車場，車位有限，不過有位年紀較高的男服務員馬上協助安排車位，暫停對面家電行騎樓，服務相當周到，爸媽吃的很開心。過年期間辛苦餐飲工作者了,Chinese,1 年前,2022-01-03 15:09:17.901334,5.0,Hsiao,0,0,https://www.google.com/maps/contrib/115885965352482311843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNjai0tVHpnRRAB,正統的台菜老店 燉到骨肉分離入口即化的沙鍋鴨是經典 配白飯人間美味,Chinese,1 年前,2022-01-03 15:09:17.902331,5.0,MIMIT2011,0,0,https://www.google.com/maps/contrib/110009666186935773329/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUQ2MDQzRHl3RRAB,蝦棗 砂鍋鴨 紅蟳米糕都好吃 大推桂花干貝 服務人員親切 訂位順便先點餐 用餐時上菜速度就超快 有特約停車場,Chinese,2 個月前,2022-01-03 15:09:21.317266,5.0,Star Chou,0,0,https://www.google.com/maps/contrib/111462421806863346581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUR5c0plejJnRRAB,這是1萬的合菜,Chinese,10 個月前,2022-01-03 15:09:21.317266,5.0,蔡顏仲,0,0,https://www.google.com/maps/contrib/100301906195104530197/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNLeHVUMzNnRRAB,#四月慶生宴 #古早味宴席,Chinese,8 個月前,2022-01-03 15:09:21.318255,5.0,HUNG MING,0,0,https://www.google.com/maps/contrib/105756766147811879717/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUNjeDRiWExREAE,好吃 😋 !!! 四碟冷盤 烏魚子 紅蟳米糕 肉米蝦 龍膽石斑 乾炒鱔魚 桂花干貝 炒山蘇 砂鍋鴨 雞豬肚鱉 布丁 八寶挫冰,Chinese,1 年前,2022-01-03 15:09:21.318255,5.0,ryan cheng,0,0,https://www.google.com/maps/contrib/100829295926182908906/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSURpeVlDX01nEAE,好吃的蝦仁 吃桌菜份量還算足夠 大家都吃飽飽回家,Chinese,1 年前,2022-01-03 15:09:21.319266,5.0,承翰,0,0,https://www.google.com/maps/contrib/108054047978827484354/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUN5dXRLeFF3EAE,百年懷舊的台灣經典料理。可宅配。,Chinese,11 個月前,2022-01-03 15:09:21.319266,4.0,tszen,0,0,https://www.google.com/maps/contrib/102945844208317558060/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUQwbWNfRTBRRRAB,傳承的老味道，不變的好滋味，精緻的刀功，費心的烹調。紅蟳米糕米粒稍乾~,Chinese,2 年前,2022-01-03 15:09:21.320255,4.0,阮菈琪,0,0,https://www.google.com/maps/contrib/105122877600397811321/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSURHajdYVUVnEAE,名實相符，微笑貼心的服務，謝謝！,Chinese,3 週前,2022-01-03 15:09:21.320255,5.0,Kate Wu,0,0,https://www.google.com/maps/contrib/115310146125187798484/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNHX2RPVHFnRRAB,停車不便，口味值得讚賞，道地台南特色，服務也不錯,Chinese,1 個月前,2022-01-03 15:09:21.321254,4.0,Gary lin,0,0,https://www.google.com/maps/contrib/109079723916326957887/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUNLdWFtRWdnRRAB,菜色味道很不錯，服務也很好。,Chinese,8 個月前,2022-01-03 15:09:21.321254,5.0,珍有趣之萱寶,0,0,https://www.google.com/maps/contrib/115265322142568117294/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSURZenBDMWdRRRAB,會來嚐鮮是要慶祝母親節而來的，因為是節日，所以沒得點菜而是以桌菜來嚐鮮，因有吃過老店阿霞飯店的餐點，所以抱著好奇嚐鮮的心來一樣老店的阿美飯店吃吃，真的各有春秋喔！前菜※三色拼盤，肉米蝦，烏魚子，乾炒鱔魚，桂花干貝，紅蟳米糕，砂鍋鴨，布丁，八寶冰以上，菜色，口味還是維持著古早味口，而還有一味鎮店寶就是砂鍋鴨，來到阿美飯店沒有點這鍋砂鍋鴨就等於白來了，這鍋沙鍋鴨是在阿霞飯店吃不到的，口感清甜鮮美，料多實在，最重要的是那鴨肉，當筷子一夾時，骨肉分離 ，入口及化，就這道菜是我急想推薦給你的一道經典古早口味的佳餚，用餐環境優，服務人員親切有禮貌，是間值得推薦給您的優質的店家。,Chinese,2 年前,2022-01-03 15:09:24.793467,5.0,吳佩芳,0,0,https://www.google.com/maps/contrib/102730531037302175712/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSUNzeUlDdENREAE,大推布丁、八寶冰、紅蟳米糕！ 價格偏高，不過東西真的蠻好吃，環境也很整潔,Chinese,1 年前,2022-01-03 15:09:24.794466,5.0,林曼穎,0,0,https://www.google.com/maps/contrib/112013144400735580804/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChZDSUhNMG9nS0VJQ0FnSURzcnFqV0p3EAE,道地的酒家菜！全鴨燉湯必點，香濃順口的湯頭讓人一碗接一碗的喝，停車很方便，超推薦！,Chinese,1 年前,2022-01-03 15:09:24.794466,5.0,Keng Ju,0,0,https://www.google.com/maps/contrib/108121198689012607185/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
阿美飯店,ChdDSUhNMG9nS0VJQ0FnSUQwLWRmTndBRRAB,"父親生日的時後前來用餐,一桌合菜九個人可以吃的很飽,很多都是外面吃不到的古早味菜色,砂鍋鴨是店裡的招牌菜,推薦一試",Chinese,2 年前,2022-01-03 15:09:24.795466,5.0,HSU WUMI,0,0,https://www.google.com/maps/contrib/113392732063003370976/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=17318390011116197475
